OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
43.0;79.0;151.0;280.0;49.0;83.0;26.0;51.0;109.0;217.0;45.0;75.0;-2.0;-2.0;3.0;13.0;PHOSPHORIC ACID
37.0;73.0;144.0;265.0;48.0;84.0;18.0;45.0;113.0;236.0;44.0;75.0;-2.0;-2.0;0.0;8.0;PHOSPHORIC ACID
44.0;86.0;162.0;295.0;52.0;87.0;28.0;62.0;124.0;252.0;47.0;79.0;2.0;-2.0;3.0;11.0;PHOSPHORIC ACID
52.0;97.0;179.0;326.0;58.0;98.0;35.0;74.0;151.0;302.0;53.0;89.0;-2.0;-2.0;0.0;11.0;PHOSPHORIC ACID
46.0;90.0;169.0;317.0;57.0;95.0;31.0;67.0;138.0;297.0;55.0;88.0;-4.0;-2.0;0.0;18.0;PHOSPHORIC ACID
44.0;83.0;161.0;303.0;57.0;96.0;23.0;52.0;130.0;282.0;54.0;93.0;-4.0;0.0;0.0;16.0;PHOSPHORIC ACID
48.0;91.0;183.0;351.0;61.0;101.0;30.0;68.0;151.0;303.0;59.0;97.0;0.0;0.0;3.0;16.0;PHOSPHORIC ACID
42.0;84.0;173.0;330.0;62.0;105.0;51.0;96.0;185.0;341.0;58.0;96.0;-5.0;0.0;0.0;16.0;PHOSPHORIC ACID
52.0;103.0;201.0;373.0;67.0;112.0;57.0;106.0;196.0;333.0;60.0;102.0;-3.0;0.0;5.0;16.0;PHOSPHORIC ACID
55.0;108.0;208.0;387.0;70.0;116.0;54.0;108.0;203.0;380.0;66.0;112.0;-1.0;2.0;1.0;12.0;PHOSPHORIC ACID
54.0;108.0;213.0;407.0;73.0;123.0;53.0;109.0;218.0;404.0;70.0;117.0;-3.0;2.0;1.0;8.0;PHOSPHORIC ACID
65.0;124.0;236.0;439.0;77.0;129.0;55.0;112.0;221.0;409.0;72.0;118.0;-3.0;2.0;1.0;12.0;PHOSPHORIC ACID
61.0;117.0;228.0;425.0;75.0;128.0;50.0;93.0;194.0;379.0;72.0;119.0;-3.0;3.0;1.0;8.0;PHOSPHORIC ACID
62.0;123.0;233.0;446.0;79.0;135.0;47.0;95.0;201.0;400.0;74.0;126.0;-1.0;2.0;1.0;16.0;PHOSPHORIC ACID
69.0;128.0;249.0;467.0;83.0;136.0;64.0;124.0;240.0;445.0;78.0;127.0;-4.0;2.0;5.0;13.0;PHOSPHORIC ACID
66.0;125.0;247.0;461.0;81.0;137.0;64.0;127.0;246.0;459.0;79.0;126.0;-2.0;0.0;12.0;13.0;PHOSPHORIC ACID
68.0;137.0;260.0;487.0;87.0;142.0;62.0;119.0;216.0;420.0;80.0;133.0;-4.0;0.0;11.0;18.0;PHOSPHORIC ACID
67.0;130.0;261.0;490.0;85.0;145.0;52.0;104.0;219.0;441.0;82.0;133.0;-7.0;0.0;10.0;12.0;PHOSPHORIC ACID
69.0;132.0;267.0;497.0;89.0;142.0;71.0;137.0;251.0;457.0;81.0;133.0;-7.0;0.0;9.0;13.0;PHOSPHORIC ACID
69.0;136.0;268.0;501.0;88.0;147.0;73.0;138.0;267.0;495.0;85.0;142.0;-5.0;0.0;8.0;13.0;PHOSPHORIC ACID
74.0;147.0;285.0;526.0;94.0;151.0;62.0;118.0;230.0;446.0;83.0;143.0;-5.0;4.0;9.0;17.0;PHOSPHORIC ACID
80.0;155.0;306.0;567.0;99.0;161.0;80.0;151.0;286.0;530.0;93.0;151.0;-1.0;6.0;9.0;17.0;PHOSPHORIC ACID
86.0;165.0;325.0;597.0;106.0;171.0;65.0;130.0;266.0;541.0;98.0;159.0;2.0;4.0;17.0;19.0;PHOSPHORIC ACID
95.0;179.0;335.0;611.0;108.0;172.0;67.0;133.0;276.0;538.0;98.0;168.0;-1.0;9.0;9.0;21.0;PHOSPHORIC ACID
96.0;183.0;343.0;633.0;111.0;177.0;90.0;173.0;320.0;573.0;101.0;163.0;0.0;4.0;12.0;12.0;PHOSPHORIC ACID
101.0;191.0;364.0;668.0;116.0;188.0;96.0;180.0;335.0;608.0;107.0;172.0;2.0;5.0;9.0;14.0;PHOSPHORIC ACID
101.0;193.0;366.0;681.0;118.0;189.0;98.0;188.0;348.0;628.0;106.0;175.0;0.0;5.0;10.0;22.0;PHOSPHORIC ACID
98.0;186.0;357.0;654.0;114.0;184.0;82.0;161.0;320.0;612.0;107.0;174.0;0.0;7.0;10.0;18.0;PHOSPHORIC ACID
92.0;181.0;344.0;637.0;113.0;182.0;67.0;140.0;288.0;571.0;103.0;173.0;4.0;0.0;12.0;17.0;PHOSPHORIC ACID
88.0;169.0;334.0;635.0;110.0;179.0;91.0;177.0;329.0;604.0;103.0;171.0;4.0;0.0;10.0;10.0;PHOSPHORIC ACID
95.0;182.0;350.0;642.0;113.0;182.0;96.0;179.0;334.0;603.0;105.0;171.0;12.0;-1.0;16.0;15.0;PHOSPHORIC ACID
104.0;200.0;372.0;693.0;120.0;191.0;78.0;157.0;318.0;617.0;109.0;180.0;9.0;-1.0;10.0;15.0;PHOSPHORIC ACID
99.0;191.0;369.0;690.0;121.0;194.0;81.0;160.0;316.0;617.0;110.0;181.0;10.0;-1.0;16.0;13.0;PHOSPHORIC ACID
101.0;193.0;373.0;697.0;119.0;199.0;79.0;163.0;328.0;626.0;111.0;187.0;5.0;-2.0;10.0;10.0;PHOSPHORIC ACID
105.0;199.0;386.0;706.0;123.0;206.0;101.0;195.0;351.0;655.0;116.0;191.0;8.0;-1.0;12.0;13.0;PHOSPHORIC ACID
108.0;206.0;393.0;737.0;128.0;210.0;84.0;171.0;340.0;679.0;119.0;192.0;5.0;1.0;17.0;18.0;PHOSPHORIC ACID
121.0;225.0;427.0;783.0;135.0;211.0;91.0;180.0;359.0;677.0;123.0;197.0;8.0;2.0;12.0;13.0;PHOSPHORIC ACID
108.0;208.0;407.0;752.0;131.0;212.0;95.0;182.0;349.0;673.0;123.0;200.0;8.0;4.0;5.0;18.0;PHOSPHORIC ACID
123.0;230.0;432.0;792.0;136.0;220.0;108.0;197.0;378.0;690.0;123.0;202.0;-1.0;4.0;5.0;13.0;PHOSPHORIC ACID
119.0;222.0;419.0;772.0;133.0;216.0;106.0;199.0;373.0;698.0;120.0;197.0;-3.0;2.0;5.0;13.0;PHOSPHORIC ACID
119.0;226.0;425.0;772.0;134.0;215.0;85.0;172.0;346.0;688.0;122.0;203.0;-3.0;4.0;1.0;12.0;PHOSPHORIC ACID
120.0;226.0;425.0;775.0;134.0;214.0;93.0;187.0;372.0;698.0;122.0;201.0;-9.0;2.0;1.0;13.0;PHOSPHORIC ACID
118.0;218.0;414.0;772.0;134.0;217.0;108.0;207.0;398.0;727.0;124.0;201.0;-9.0;4.0;3.0;18.0;PHOSPHORIC ACID
123.0;228.0;434.0;790.0;138.0;218.0;95.0;182.0;362.0;706.0;127.0;208.0;-3.0;2.0;6.0;12.0;PHOSPHORIC ACID
122.0;229.0;440.0;801.0;137.0;219.0;93.0;179.0;358.0;697.0;127.0;206.0;-2.0;5.0;3.0;12.0;PHOSPHORIC ACID
117.0;223.0;421.0;773.0;134.0;219.0;96.0;192.0;376.0;721.0;128.0;209.0;-2.0;1.0;4.0;15.0;PHOSPHORIC ACID
128.0;237.0;443.0;822.0;143.0;231.0;97.0;195.0;385.0;743.0;131.0;216.0;-2.0;1.0;3.0;10.0;PHOSPHORIC ACID
122.0;229.0;441.0;823.0;144.0;235.0;110.0;211.0;415.0;785.0;132.0;219.0;2.0;0.0;0.0;8.0;PHOSPHORIC ACID
125.0;239.0;453.0;843.0;147.0;232.0;101.0;204.0;398.0;757.0;138.0;224.0;2.0;0.0;-2.0;10.0;PHOSPHORIC ACID
144.0;271.0;509.0;925.0;159.0;259.0;129.0;238.0;450.0;818.0;145.0;237.0;0.0;0.0;0.0;10.0;PHOSPHORIC ACID
139.0;260.0;495.0;911.0;159.0;252.0;126.0;239.0;451.0;838.0;148.0;237.0;0.0;0.0;0.0;12.0;PHOSPHORIC ACID
144.0;270.0;511.0;930.0;163.0;260.0;115.0;225.0;438.0;855.0;149.0;245.0;0.0;6.0;1.0;18.0;PHOSPHORIC ACID
157.0;291.0;536.0;967.0;167.0;269.0;121.0;236.0;467.0;871.0;155.0;252.0;0.0;7.0;1.0;12.0;PHOSPHORIC ACID
154.0;289.0;543.0;986.0;171.0;274.0;121.0;242.0;476.0;902.0;157.0;252.0;-2.0;7.0;1.0;13.0;PHOSPHORIC ACID
149.0;284.0;537.0;961.0;168.0;268.0;124.0;242.0;464.0;883.0;156.0;254.0;1.0;7.0;1.0;10.0;PHOSPHORIC ACID
157.0;294.0;547.0;1005.0;172.0;277.0;132.0;252.0;471.0;890.0;159.0;255.0;1.0;4.0;1.0;18.0;PHOSPHORIC ACID
158.0;294.0;551.0;989.0;174.0;282.0;139.0;258.0;485.0;904.0;161.0;256.0;1.0;2.0;3.0;16.0;PHOSPHORIC ACID
148.0;283.0;530.0;980.0;169.0;278.0;146.0;274.0;500.0;899.0;155.0;255.0;1.0;2.0;4.0;7.0;PHOSPHORIC ACID
158.0;293.0;553.0;992.0;172.0;276.0;147.0;280.0;530.0;961.0;160.0;252.0;1.0;1.0;7.0;6.0;PHOSPHORIC ACID
152.0;285.0;531.0;971.0;166.0;272.0;148.0;276.0;508.0;911.0;154.0;253.0;-3.0;3.0;8.0;12.0;PHOSPHORIC ACID
162.0;297.0;553.0;1016.0;173.0;277.0;150.0;285.0;536.0;955.0;160.0;258.0;-6.0;3.0;7.0;22.0;PHOSPHORIC ACID
164.0;306.0;567.0;1033.0;177.0;285.0;127.0;245.0;479.0;915.0;161.0;265.0;-6.0;3.0;1.0;15.0;PHOSPHORIC ACID
154.0;291.0;551.0;999.0;173.0;282.0;129.0;251.0;484.0;916.0;160.0;258.0;-6.0;0.0;1.0;15.0;PHOSPHORIC ACID
163.0;305.0;571.0;1028.0;179.0;286.0;151.0;284.0;524.0;951.0;165.0;266.0;-6.0;0.0;0.0;15.0;PHOSPHORIC ACID
163.0;306.0;568.0;1042.0;179.0;288.0;132.0;259.0;506.0;953.0;166.0;270.0;-1.0;0.0;0.0;10.0;PHOSPHORIC ACID
163.0;307.0;573.0;1048.0;180.0;294.0;132.0;265.0;514.0;975.0;173.0;275.0;-1.0;0.0;1.0;14.0;PHOSPHORIC ACID
166.0;307.0;578.0;1062.0;184.0;293.0;157.0;297.0;563.0;1022.0;173.0;278.0;7.0;-1.0;5.0;17.0;PHOSPHORIC ACID
167.0;316.0;589.0;1065.0;185.0;295.0;160.0;300.0;554.0;993.0;167.0;270.0;-6.0;4.0;0.0;20.0;PHOSPHORIC ACID
172.0;320.0;597.0;1072.0;183.0;293.0;157.0;291.0;540.0;956.0;167.0;271.0;9.0;6.0;5.0;13.0;PHOSPHORIC ACID
168.0;310.0;578.0;1038.0;180.0;292.0;149.0;285.0;547.0;1004.0;171.0;273.0;-6.0;6.0;6.0;13.0;PHOSPHORIC ACID
174.0;324.0;599.0;1075.0;184.0;294.0;146.0;271.0;503.0;935.0;167.0;266.0;-5.0;6.0;6.0;6.0;PHOSPHORIC ACID
169.0;309.0;580.0;1040.0;181.0;288.0;134.0;263.0;512.0;965.0;169.0;274.0;-8.0;6.0;7.0;14.0;PHOSPHORIC ACID
171.0;317.0;591.0;1057.0;183.0;296.0;159.0;305.0;566.0;992.0;169.0;270.0;-5.0;7.0;5.0;11.0;PHOSPHORIC ACID
167.0;316.0;589.0;1062.0;183.0;297.0;149.0;285.0;521.0;973.0;168.0;274.0;-5.0;4.0;7.0;15.0;PHOSPHORIC ACID
173.0;320.0;599.0;1089.0;187.0;301.0;142.0;279.0;532.0;998.0;175.0;280.0;-5.0;6.0;15.0;11.0;PHOSPHORIC ACID
175.0;326.0;599.0;1096.0;187.0;301.0;145.0;281.0;534.0;978.0;170.0;270.0;-5.0;-2.0;13.0;18.0;PHOSPHORIC ACID
175.0;323.0;595.0;1085.0;184.0;297.0;160.0;303.0;568.0;1041.0;173.0;278.0;-1.0;-2.0;13.0;10.0;PHOSPHORIC ACID
165.0;307.0;578.0;1060.0;182.0;293.0;150.0;281.0;523.0;963.0;171.0;273.0;-5.0;-2.0;8.0;22.0;PHOSPHORIC ACID
169.0;318.0;589.0;1062.0;182.0;293.0;149.0;282.0;541.0;992.0;168.0;274.0;-5.0;4.0;13.0;15.0;PHOSPHORIC ACID
176.0;325.0;597.0;1082.0;185.0;292.0;140.0;278.0;536.0;994.0;173.0;276.0;-5.0;2.0;7.0;10.0;PHOSPHORIC ACID
174.0;324.0;592.0;1075.0;184.0;293.0;143.0;279.0;544.0;1000.0;171.0;274.0;-1.0;2.0;7.0;14.0;PHOSPHORIC ACID
178.0;325.0;601.0;1070.0;183.0;295.0;137.0;268.0;515.0;977.0;173.0;272.0;-7.0;2.0;6.0;6.0;PHOSPHORIC ACID
174.0;324.0;592.0;1075.0;184.0;293.0;143.0;279.0;544.0;1000.0;171.0;274.0;-3.0;2.0;7.0;7.0;PHOSPHORIC ACID
172.0;316.0;584.0;1046.0;179.0;290.0;139.0;273.0;526.0;966.0;166.0;271.0;-3.0;0.0;9.0;4.0;PHOSPHORIC ACID
169.0;313.0;576.0;1037.0;180.0;284.0;137.0;263.0;512.0;961.0;164.0;271.0;-3.0;2.0;5.0;18.0;PHOSPHORIC ACID
