OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
52.0;111.0;232.0;469.0;90.0;159.0;41.0;91.0;197.0;405.0;81.0;146.0;110.0;-114.0;454.0;-478.0;PHOSPHORIC ACID
55.0;118.0;246.0;495.0;95.0;167.0;42.0;95.0;208.0;427.0;87.0;157.0;128.0;-128.0;461.0;-505.0;PHOSPHORIC ACID
57.0;125.0;262.0;527.0;102.0;180.0;46.0;102.0;222.0;468.0;93.0;173.0;122.0;-129.0;486.0;-506.0;PHOSPHORIC ACID
64.0;137.0;284.0;578.0;111.0;195.0;52.0;113.0;241.0;504.0;100.0;184.0;128.0;-131.0;488.0;-507.0;PHOSPHORIC ACID
68.0;146.0;304.0;608.0;117.0;203.0;53.0;116.0;253.0;537.0;106.0;189.0;132.0;-136.0;526.0;-537.0;PHOSPHORIC ACID
71.0;150.0;314.0;630.0;120.0;211.0;54.0;123.0;264.0;550.0;107.0;196.0;144.0;-136.0;545.0;-537.0;PHOSPHORIC ACID
74.0;158.0;328.0;658.0;127.0;221.0;56.0;126.0;274.0;568.0;113.0;209.0;139.0;-136.0;512.0;-537.0;PHOSPHORIC ACID
77.0;168.0;347.0;698.0;132.0;231.0;61.0;134.0;290.0;602.0;120.0;216.0;125.0;-127.0;495.0;-523.0;PHOSPHORIC ACID
81.0;174.0;362.0;721.0;138.0;242.0;63.0;140.0;301.0;631.0;125.0;228.0;131.0;-127.0;475.0;-523.0;PHOSPHORIC ACID
86.0;186.0;382.0;767.0;146.0;256.0;69.0;150.0;323.0;678.0;134.0;239.0;121.0;-127.0;479.0;-523.0;PHOSPHORIC ACID
91.0;193.0;398.0;789.0;153.0;265.0;70.0;156.0;332.0;691.0;136.0;248.0;146.0;-123.0;539.0;-504.0;PHOSPHORIC ACID
93.0;200.0;408.0;815.0;156.0;272.0;73.0;159.0;339.0;709.0;139.0;254.0;153.0;-123.0;573.0;-504.0;PHOSPHORIC ACID
98.0;206.0;424.0;855.0;162.0;281.0;75.0;164.0;355.0;733.0;144.0;260.0;130.0;-122.0;450.0;-462.0;PHOSPHORIC ACID
97.0;207.0;426.0;853.0;165.0;288.0;78.0;167.0;357.0;736.0;146.0;265.0;94.0;-108.0;342.0;-432.0;PHOSPHORIC ACID
99.0;209.0;430.0;861.0;165.0;287.0;76.0;168.0;362.0;756.0;147.0;266.0;87.0;-104.0;389.0;-432.0;PHOSPHORIC ACID
98.0;208.0;425.0;855.0;163.0;287.0;78.0;168.0;364.0;758.0;148.0;268.0;113.0;-104.0;419.0;-432.0;PHOSPHORIC ACID
99.0;212.0;437.0;877.0;167.0;292.0;78.0;171.0;367.0;760.0;149.0;269.0;119.0;-108.0;428.0;-439.0;PHOSPHORIC ACID
102.0;217.0;446.0;893.0;169.0;297.0;80.0;177.0;382.0;783.0;153.0;278.0;130.0;-136.0;527.0;-548.0;PHOSPHORIC ACID
106.0;225.0;460.0;920.0;174.0;305.0;83.0;178.0;383.0;795.0;157.0;284.0;145.0;-136.0;550.0;-548.0;PHOSPHORIC ACID
106.0;225.0;465.0;929.0;178.0;308.0;85.0;185.0;393.0;817.0;158.0;286.0;155.0;-136.0;570.0;-548.0;PHOSPHORIC ACID
111.0;235.0;483.0;968.0;183.0;318.0;87.0;189.0;410.0;847.0;165.0;296.0;122.0;-119.0;455.0;-486.0;PHOSPHORIC ACID
111.0;236.0;481.0;964.0;185.0;321.0;84.0;183.0;396.0;831.0;162.0;296.0;70.0;-58.0;227.0;-240.0;PHOSPHORIC ACID
102.0;216.0;445.0;890.0;172.0;302.0;81.0;175.0;376.0;784.0;154.0;278.0;62.0;-58.0;201.0;-240.0;PHOSPHORIC ACID
94.0;200.0;415.0;838.0;163.0;286.0;77.0;166.0;356.0;732.0;145.0;261.0;48.0;-58.0;227.0;-240.0;PHOSPHORIC ACID
88.0;186.0;382.0;778.0;152.0;271.0;75.0;165.0;347.0;729.0;139.0;252.0;89.0;-85.0;350.0;-368.0;PHOSPHORIC ACID
97.0;205.0;419.0;842.0;161.0;285.0;77.0;172.0;367.0;767.0;150.0;271.0;107.0;-122.0;440.0;-465.0;PHOSPHORIC ACID
103.0;219.0;446.0;896.0;171.0;301.0;80.0;182.0;389.0;800.0;156.0;281.0;126.0;-137.0;487.0;-513.0;PHOSPHORIC ACID
106.0;226.0;466.0;934.0;178.0;312.0;84.0;186.0;406.0;838.0;160.0;295.0;136.0;-141.0;530.0;-536.0;PHOSPHORIC ACID
108.0;230.0;471.0;951.0;181.0;320.0;87.0;192.0;409.0;850.0;165.0;301.0;122.0;-141.0;525.0;-552.0;PHOSPHORIC ACID
114.0;241.0;492.0;992.0;190.0;329.0;92.0;199.0;427.0;879.0;171.0;310.0;142.0;-141.0;549.0;-561.0;PHOSPHORIC ACID
117.0;249.0;507.0;1015.0;192.0;338.0;93.0;205.0;437.0;896.0;175.0;315.0;148.0;-141.0;564.0;-561.0;PHOSPHORIC ACID
121.0;257.0;527.0;1045.0;200.0;350.0;95.0;210.0;444.0;921.0;179.0;323.0;156.0;-142.0;574.0;-580.0;PHOSPHORIC ACID
126.0;268.0;546.0;1090.0;205.0;357.0;100.0;218.0;464.0;952.0;185.0;332.0;141.0;-142.0;547.0;-589.0;PHOSPHORIC ACID
131.0;275.0;565.0;1117.0;211.0;367.0;100.0;219.0;474.0;977.0;189.0;341.0;147.0;-145.0;567.0;-598.0;PHOSPHORIC ACID
134.0;281.0;572.0;1144.0;214.0;374.0;105.0;229.0;490.0;1004.0;195.0;346.0;137.0;-152.0;590.0;-605.0;PHOSPHORIC ACID
137.0;287.0;586.0;1160.0;220.0;381.0;106.0;231.0;498.0;1028.0;199.0;356.0;160.0;-154.0;598.0;-611.0;PHOSPHORIC ACID
139.0;293.0;596.0;1190.0;225.0;390.0;112.0;242.0;512.0;1049.0;202.0;362.0;149.0;-155.0;606.0;-618.0;PHOSPHORIC ACID
143.0;302.0;612.0;1212.0;228.0;397.0;111.0;246.0;526.0;1076.0;208.0;373.0;159.0;-155.0;609.0;-618.0;PHOSPHORIC ACID
145.0;305.0;621.0;1235.0;232.0;405.0;114.0;248.0;530.0;1083.0;211.0;378.0;154.0;-156.0;615.0;-618.0;PHOSPHORIC ACID
148.0;313.0;637.0;1263.0;240.0;418.0;119.0;260.0;549.0;1128.0;220.0;386.0;157.0;-156.0;593.0;-602.0;PHOSPHORIC ACID
154.0;323.0;660.0;1314.0;248.0;426.0;122.0;264.0;557.0;1152.0;220.0;397.0;142.0;-155.0;562.0;-597.0;PHOSPHORIC ACID
159.0;332.0;671.0;1335.0;251.0;433.0;124.0;270.0;571.0;1169.0;225.0;403.0;162.0;-154.0;596.0;-586.0;PHOSPHORIC ACID
162.0;341.0;687.0;1364.0;257.0;443.0;128.0;277.0;580.0;1195.0;232.0;413.0;140.0;-142.0;545.0;-566.0;PHOSPHORIC ACID
170.0;354.0;722.0;1437.0;270.0;463.0;135.0;291.0;617.0;1267.0;242.0;432.0;139.0;-140.0;554.0;-559.0;PHOSPHORIC ACID
175.0;364.0;739.0;1469.0;277.0;471.0;138.0;299.0;627.0;1283.0;247.0;437.0;160.0;-140.0;556.0;-559.0;PHOSPHORIC ACID
176.0;368.0;749.0;1486.0;278.0;477.0;138.0;303.0;634.0;1291.0;249.0;443.0;131.0;-127.0;498.0;-514.0;PHOSPHORIC ACID
183.0;382.0;769.0;1524.0;286.0;489.0;142.0;312.0;659.0;1330.0;257.0;454.0;125.0;-121.0;470.0;-474.0;PHOSPHORIC ACID
190.0;392.0;798.0;1583.0;293.0;499.0;145.0;315.0;661.0;1362.0;260.0;462.0;108.0;-90.0;353.0;-375.0;PHOSPHORIC ACID
186.0;385.0;785.0;1566.0;296.0;506.0;147.0;320.0;679.0;1368.0;265.0;470.0;81.0;-90.0;298.0;-375.0;PHOSPHORIC ACID
192.0;403.0;817.0;1622.0;301.0;510.0;148.0;325.0;686.0;1390.0;268.0;470.0;104.0;-87.0;366.0;-375.0;PHOSPHORIC ACID
190.0;394.0;801.0;1592.0;296.0;503.0;147.0;317.0;677.0;1375.0;264.0;470.0;102.0;-87.0;372.0;-376.0;PHOSPHORIC ACID
190.0;398.0;806.0;1596.0;295.0;505.0;147.0;317.0;672.0;1368.0;266.0;469.0;101.0;-96.0;366.0;-389.0;PHOSPHORIC ACID
190.0;395.0;801.0;1597.0;296.0;510.0;150.0;327.0;687.0;1405.0;267.0;473.0;108.0;-112.0;424.0;-445.0;PHOSPHORIC ACID
192.0;401.0;811.0;1608.0;300.0;512.0;148.0;321.0;677.0;1388.0;265.0;473.0;110.0;-116.0;424.0;-446.0;PHOSPHORIC ACID
192.0;403.0;814.0;1604.0;301.0;516.0;152.0;328.0;688.0;1405.0;272.0;477.0;106.0;-116.0;421.0;-453.0;PHOSPHORIC ACID
194.0;406.0;816.0;1619.0;301.0;517.0;153.0;330.0;696.0;1423.0;272.0;482.0;125.0;-119.0;461.0;-476.0;PHOSPHORIC ACID
198.0;411.0;828.0;1639.0;305.0;525.0;154.0;339.0;711.0;1446.0;275.0;486.0;123.0;-120.0;451.0;-484.0;PHOSPHORIC ACID
201.0;419.0;841.0;1669.0;307.0;528.0;159.0;345.0;720.0;1459.0;275.0;488.0;140.0;-121.0;491.0;-496.0;PHOSPHORIC ACID
201.0;418.0;843.0;1661.0;308.0;527.0;155.0;334.0;705.0;1441.0;277.0;490.0;134.0;-128.0;496.0;-515.0;PHOSPHORIC ACID
202.0;420.0;845.0;1673.0;310.0;532.0;159.0;345.0;723.0;1466.0;280.0;498.0;134.0;-131.0;517.0;-534.0;PHOSPHORIC ACID
209.0;431.0;862.0;1687.0;312.0;536.0;160.0;347.0;722.0;1470.0;280.0;494.0;131.0;-132.0;535.0;-559.0;PHOSPHORIC ACID
203.0;424.0;852.0;1687.0;312.0;536.0;159.0;345.0;717.0;1463.0;279.0;496.0;144.0;-136.0;541.0;-559.0;PHOSPHORIC ACID
205.0;425.0;859.0;1697.0;314.0;541.0;164.0;352.0;741.0;1510.0;286.0;503.0;153.0;-136.0;571.0;-559.0;PHOSPHORIC ACID
211.0;438.0;875.0;1723.0;321.0;550.0;166.0;355.0;744.0;1513.0;291.0;514.0;144.0;-132.0;524.0;-545.0;PHOSPHORIC ACID
214.0;443.0;897.0;1778.0;330.0;562.0;170.0;367.0;776.0;1576.0;300.0;528.0;128.0;-137.0;500.0;-545.0;PHOSPHORIC ACID
224.0;466.0;932.0;1840.0;339.0;579.0;174.0;380.0;790.0;1599.0;305.0;537.0;144.0;-137.0;521.0;-545.0;PHOSPHORIC ACID
224.0;461.0;934.0;1838.0;342.0;582.0;179.0;381.0;801.0;1622.0;306.0;539.0;143.0;-137.0;542.0;-548.0;PHOSPHORIC ACID
230.0;479.0;948.0;1863.0;344.0;582.0;176.0;383.0;798.0;1613.0;307.0;541.0;145.0;-143.0;563.0;-577.0;PHOSPHORIC ACID
225.0;467.0;938.0;1841.0;341.0;581.0;178.0;384.0;800.0;1630.0;308.0;539.0;156.0;-143.0;587.0;-590.0;PHOSPHORIC ACID
227.0;468.0;946.0;1845.0;342.0;583.0;180.0;383.0;806.0;1637.0;311.0;543.0;161.0;-150.0;599.0;-592.0;PHOSPHORIC ACID
227.0;472.0;950.0;1860.0;346.0;585.0;178.0;385.0;806.0;1628.0;307.0;543.0;157.0;-151.0;583.0;-599.0;PHOSPHORIC ACID
234.0;483.0;967.0;1896.0;350.0;595.0;184.0;394.0;831.0;1681.0;313.0;549.0;146.0;-154.0;604.0;-605.0;PHOSPHORIC ACID
235.0;484.0;972.0;1897.0;350.0;598.0;183.0;393.0;824.0;1666.0;316.0;555.0;148.0;-157.0;594.0;-609.0;PHOSPHORIC ACID
238.0;490.0;977.0;1924.0;355.0;598.0;185.0;399.0;832.0;1672.0;318.0;558.0;168.0;-157.0;613.0;-609.0;PHOSPHORIC ACID
238.0;495.0;989.0;1948.0;359.0;610.0;186.0;402.0;839.0;1702.0;325.0;567.0;154.0;-157.0;601.0;-610.0;PHOSPHORIC ACID
244.0;505.0;1018.0;2000.0;368.0;624.0;193.0;414.0;858.0;1729.0;327.0;576.0;161.0;-154.0;591.0;-615.0;PHOSPHORIC ACID
245.0;508.0;1022.0;2010.0;371.0;629.0;190.0;413.0;872.0;1760.0;333.0;584.0;151.0;-154.0;612.0;-615.0;PHOSPHORIC ACID
248.0;515.0;1027.0;2011.0;371.0;632.0;196.0;418.0;872.0;1766.0;334.0;585.0;170.0;-154.0;625.0;-624.0;PHOSPHORIC ACID
255.0;523.0;1044.0;2061.0;376.0;633.0;196.0;419.0;882.0;1773.0;336.0;590.0;160.0;-155.0;620.0;-626.0;PHOSPHORIC ACID
259.0;532.0;1056.0;2075.0;380.0;645.0;204.0;434.0;907.0;1807.0;342.0;597.0;153.0;-155.0;610.0;-626.0;PHOSPHORIC ACID
263.0;539.0;1077.0;2113.0;390.0;655.0;206.0;438.0;915.0;1836.0;347.0;610.0;152.0;-157.0;609.0;-624.0;PHOSPHORIC ACID
272.0;556.0;1110.0;2187.0;397.0;668.0;210.0;448.0;931.0;1859.0;353.0;615.0;156.0;-155.0;571.0;-588.0;PHOSPHORIC ACID
268.0;546.0;1103.0;2146.0;393.0;667.0;212.0;450.0;928.0;1869.0;353.0;615.0;157.0;-151.0;576.0;-584.0;PHOSPHORIC ACID
268.0;550.0;1101.0;2149.0;394.0;668.0;212.0;451.0;940.0;1865.0;352.0;619.0;134.0;-147.0;577.0;-584.0;PHOSPHORIC ACID
270.0;558.0;1105.0;2158.0;396.0;673.0;211.0;453.0;937.0;1881.0;355.0;621.0;154.0;-147.0;586.0;-584.0;PHOSPHORIC ACID
276.0;565.0;1129.0;2213.0;403.0;678.0;215.0;460.0;948.0;1906.0;359.0;627.0;149.0;-141.0;606.0;-584.0;PHOSPHORIC ACID
274.0;562.0;1125.0;2195.0;403.0;680.0;219.0;467.0;966.0;1929.0;365.0;632.0;132.0;-128.0;511.0;-529.0;PHOSPHORIC ACID
276.0;567.0;1131.0;2210.0;407.0;686.0;217.0;464.0;960.0;1925.0;365.0;635.0;104.0;-103.0;391.0;-391.0;PHOSPHORIC ACID
276.0;565.0;1132.0;2228.0;409.0;687.0;221.0;472.0;973.0;1934.0;367.0;643.0;88.0;-79.0;309.0;-314.0;PHOSPHORIC ACID
282.0;579.0;1148.0;2270.0;411.0;694.0;220.0;469.0;975.0;1946.0;371.0;649.0;77.0;-74.0;265.0;-283.0;PHOSPHORIC ACID
279.0;576.0;1151.0;2269.0;411.0;694.0;219.0;468.0;973.0;1946.0;369.0;643.0;69.0;-74.0;213.0;-283.0;PHOSPHORIC ACID
270.0;555.0;1109.0;2174.0;400.0;671.0;208.0;446.0;926.0;1860.0;352.0;617.0;77.0;-74.0;265.0;-283.0;PHOSPHORIC ACID
255.0;524.0;1045.0;2045.0;376.0;645.0;203.0;436.0;912.0;1837.0;342.0;599.0;80.0;-82.0;314.0;-324.0;PHOSPHORIC ACID
256.0;530.0;1050.0;2059.0;378.0;644.0;205.0;437.0;911.0;1820.0;344.0;605.0;103.0;-82.0;399.0;-324.0;PHOSPHORIC ACID
262.0;538.0;1077.0;2117.0;388.0;661.0;210.0;449.0;932.0;1866.0;351.0;614.0;116.0;-82.0;342.0;-324.0;PHOSPHORIC ACID
251.0;520.0;1033.0;2024.0;375.0;634.0;198.0;426.0;887.0;1781.0;335.0;588.0;78.0;-84.0;283.0;-301.0;PHOSPHORIC ACID
222.0;458.0;916.0;1816.0;341.0;595.0;187.0;401.0;835.0;1676.0;317.0;564.0;71.0;-79.0;251.0;-287.0;PHOSPHORIC ACID
234.0;485.0;968.0;1888.0;351.0;599.0;188.0;404.0;841.0;1701.0;319.0;559.0;78.0;-79.0;283.0;-287.0;PHOSPHORIC ACID
222.0;459.0;920.0;1822.0;338.0;586.0;182.0;387.0;809.0;1619.0;308.0;542.0;69.0;-79.0;267.0;-287.0;PHOSPHORIC ACID
217.0;447.0;900.0;1774.0;329.0;571.0;179.0;386.0;800.0;1596.0;300.0;531.0;80.0;-72.0;315.0;-287.0;PHOSPHORIC ACID
210.0;434.0;872.0;1726.0;324.0;561.0;173.0;375.0;779.0;1571.0;299.0;525.0;68.0;-72.0;221.0;-287.0;PHOSPHORIC ACID
207.0;428.0;863.0;1701.0;319.0;558.0;171.0;367.0;778.0;1561.0;295.0;518.0;73.0;-75.0;269.0;-317.0;PHOSPHORIC ACID
207.0;430.0;867.0;1703.0;318.0;551.0;166.0;363.0;761.0;1547.0;294.0;517.0;82.0;-72.0;310.0;-287.0;PHOSPHORIC ACID
206.0;425.0;848.0;1696.0;319.0;551.0;169.0;367.0;761.0;1545.0;293.0;518.0;90.0;-67.0;291.0;-287.0;PHOSPHORIC ACID
205.0;424.0;852.0;1681.0;315.0;549.0;168.0;362.0;754.0;1522.0;287.0;516.0;62.0;-53.0;180.0;-201.0;PHOSPHORIC ACID
198.0;410.0;828.0;1652.0;310.0;537.0;165.0;357.0;752.0;1500.0;286.0;505.0;39.0;-32.0;128.0;-145.0;PHOSPHORIC ACID
189.0;392.0;795.0;1582.0;299.0;521.0;159.0;343.0;712.0;1442.0;277.0;489.0;39.0;-32.0;128.0;-145.0;PHOSPHORIC ACID
181.0;380.0;761.0;1534.0;290.0;506.0;154.0;329.0;686.0;1386.0;264.0;469.0;39.0;-32.0;128.0;-145.0;PHOSPHORIC ACID
185.0;382.0;769.0;1512.0;284.0;499.0;153.0;329.0;685.0;1380.0;264.0;465.0;78.0;-70.0;305.0;-336.0;PHOSPHORIC ACID
186.0;386.0;771.0;1523.0;287.0;502.0;155.0;333.0;697.0;1409.0;268.0;473.0;95.0;-103.0;378.0;-399.0;PHOSPHORIC ACID
193.0;401.0;807.0;1582.0;297.0;522.0;160.0;341.0;717.0;1446.0;275.0;490.0;123.0;-103.0;422.0;-399.0;PHOSPHORIC ACID
198.0;413.0;827.0;1642.0;307.0;531.0;161.0;349.0;730.0;1483.0;281.0;498.0;123.0;-103.0;453.0;-399.0;PHOSPHORIC ACID
200.0;412.0;834.0;1651.0;309.0;537.0;168.0;359.0;748.0;1501.0;284.0;502.0;95.0;-101.0;369.0;-395.0;PHOSPHORIC ACID
202.0;418.0;845.0;1672.0;312.0;544.0;168.0;363.0;757.0;1522.0;287.0;508.0;95.0;-97.0;345.0;-391.0;PHOSPHORIC ACID
207.0;427.0;858.0;1690.0;315.0;546.0;168.0;360.0;755.0;1520.0;289.0;510.0;104.0;-92.0;364.0;-342.0;PHOSPHORIC ACID
211.0;437.0;875.0;1734.0;320.0;550.0;170.0;369.0;770.0;1539.0;292.0;516.0;77.0;-79.0;297.0;-321.0;PHOSPHORIC ACID
213.0;442.0;884.0;1754.0;329.0;563.0;174.0;374.0;776.0;1575.0;298.0;527.0;60.0;-92.0;230.0;-321.0;PHOSPHORIC ACID
214.0;439.0;885.0;1747.0;327.0;562.0;174.0;374.0;781.0;1568.0;300.0;523.0;71.0;-92.0;270.0;-321.0;PHOSPHORIC ACID
212.0;436.0;876.0;1732.0;322.0;558.0;175.0;375.0;777.0;1562.0;293.0;519.0;94.0;-96.0;341.0;-354.0;PHOSPHORIC ACID
214.0;440.0;883.0;1744.0;325.0;560.0;171.0;369.0;769.0;1556.0;296.0;520.0;105.0;-101.0;388.0;-402.0;PHOSPHORIC ACID
214.0;443.0;879.0;1745.0;323.0;560.0;172.0;371.0;777.0;1562.0;297.0;521.0;116.0;-108.0;438.0;-448.0;PHOSPHORIC ACID
214.0;442.0;887.0;1753.0;326.0;563.0;174.0;378.0;786.0;1578.0;300.0;523.0;114.0;-108.0;462.0;-448.0;PHOSPHORIC ACID
218.0;451.0;904.0;1773.0;329.0;568.0;178.0;380.0;790.0;1591.0;302.0;533.0;122.0;-108.0;435.0;-448.0;PHOSPHORIC ACID
219.0;452.0;906.0;1782.0;333.0;573.0;176.0;378.0;792.0;1602.0;304.0;538.0;66.0;-60.0;210.0;-223.0;PHOSPHORIC ACID
212.0;439.0;879.0;1744.0;326.0;562.0;175.0;375.0;776.0;1557.0;296.0;520.0;49.0;-34.0;98.0;-94.0;PHOSPHORIC ACID
190.0;396.0;805.0;1594.0;303.0;529.0;161.0;344.0;725.0;1458.0;278.0;492.0;7.0;3.0;-69.0;88.0;PHOSPHORIC ACID
180.0;373.0;741.0;1477.0;281.0;486.0;144.0;310.0;647.0;1306.0;250.0;449.0;-39.0;46.0;-175.0;196.0;PHOSPHORIC ACID
153.0;317.0;629.0;1269.0;244.0;433.0;131.0;280.0;583.0;1174.0;224.0;401.0;-41.0;63.0;-197.0;240.0;PHOSPHORIC ACID
131.0;274.0;551.0;1093.0;210.0;383.0;113.0;247.0;523.0;1036.0;197.0;355.0;-41.0;56.0;-197.0;220.0;PHOSPHORIC ACID
116.0;244.0;498.0;1008.0;197.0;367.0;108.0;236.0;497.0;1014.0;195.0;351.0;-41.0;57.0;-207.0;218.0;PHOSPHORIC ACID
120.0;255.0;515.0;1033.0;200.0;364.0;107.0;235.0;492.0;995.0;193.0;350.0;-45.0;52.0;-207.0;199.0;PHOSPHORIC ACID
119.0;249.0;508.0;1024.0;199.0;363.0;106.0;230.0;487.0;994.0;189.0;340.0;-45.0;52.0;-201.0;218.0;PHOSPHORIC ACID
117.0;245.0;497.0;996.0;191.0;350.0;102.0;224.0;467.0;947.0;182.0;330.0;-44.0;58.0;-208.0;226.0;PHOSPHORIC ACID
106.0;224.0;456.0;908.0;177.0;323.0;93.0;203.0;423.0;855.0;166.0;302.0;-44.0;58.0;-214.0;226.0;PHOSPHORIC ACID
100.0;211.0;421.0;840.0;165.0;310.0;88.0;191.0;402.0;815.0;160.0;287.0;-43.0;57.0;-211.0;247.0;PHOSPHORIC ACID
91.0;192.0;395.0;804.0;159.0;294.0;89.0;190.0;395.0;798.0;152.0;278.0;-43.0;54.0;-218.0;243.0;PHOSPHORIC ACID
90.0;188.0;385.0;765.0;151.0;283.0;83.0;180.0;377.0;762.0;147.0;269.0;-44.0;65.0;-218.0;247.0;PHOSPHORIC ACID
87.0;183.0;373.0;750.0;148.0;278.0;83.0;176.0;372.0;757.0;146.0;265.0;-48.0;62.0;-223.0;237.0;PHOSPHORIC ACID
85.0;179.0;366.0;728.0;147.0;274.0;81.0;173.0;368.0;745.0;146.0;265.0;-48.0;50.0;-216.0;229.0;PHOSPHORIC ACID
89.0;187.0;378.0;761.0;148.0;273.0;84.0;175.0;366.0;739.0;142.0;254.0;-48.0;61.0;-216.0;234.0;PHOSPHORIC ACID
82.0;173.0;354.0;717.0;142.0;270.0;78.0;171.0;363.0;735.0;144.0;264.0;-44.0;40.0;-216.0;206.0;PHOSPHORIC ACID
87.0;186.0;378.0;767.0;152.0;281.0;83.0;178.0;370.0;759.0;146.0;267.0;-44.0;59.0;-216.0;220.0;PHOSPHORIC ACID
87.0;183.0;373.0;748.0;147.0;274.0;79.0;170.0;361.0;739.0;143.0;263.0;-36.0;42.0;-216.0;224.0;PHOSPHORIC ACID
86.0;182.0;370.0;743.0;148.0;272.0;79.0;170.0;352.0;717.0;138.0;258.0;-44.0;62.0;-224.0;241.0;PHOSPHORIC ACID
79.0;167.0;344.0;695.0;138.0;260.0;74.0;160.0;338.0;691.0;135.0;247.0;-40.0;65.0;-224.0;249.0;PHOSPHORIC ACID
80.0;168.0;341.0;686.0;137.0;254.0;76.0;162.0;338.0;683.0;132.0;244.0;-44.0;71.0;-226.0;239.0;PHOSPHORIC ACID
78.0;163.0;333.0;666.0;131.0;247.0;73.0;155.0;320.0;651.0;129.0;236.0;-40.0;65.0;-224.0;242.0;PHOSPHORIC ACID
72.0;152.0;309.0;625.0;125.0;237.0;70.0;147.0;307.0;630.0;123.0;225.0;-45.0;67.0;-228.0;245.0;PHOSPHORIC ACID
72.0;151.0;309.0;617.0;124.0;235.0;69.0;150.0;312.0;634.0;123.0;223.0;-40.0;68.0;-221.0;248.0;PHOSPHORIC ACID
69.0;145.0;296.0;597.0;118.0;224.0;66.0;140.0;294.0;597.0;116.0;214.0;-45.0;57.0;-231.0;245.0;PHOSPHORIC ACID
