OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
146.0;360.0;735.0;1348.0;198.0;243.0;94.0;215.0;487.0;991.0;179.0;240.0;-5.0;4.0;15.0;2.0;DIESEL
185.0;569.0;1094.0;1971.0;285.0;303.0;118.0;287.0;624.0;1272.0;220.0;294.0;1.0;-2.0;17.0;2.0;DIESEL
302.0;727.0;1346.0;2414.0;351.0;391.0;154.0;360.0;789.0;1563.0;272.0;346.0;1.0;-3.0;26.0;2.0;DIESEL
361.0;791.0;1489.0;2615.0;393.0;408.0;180.0;410.0;882.0;1717.0;287.0;390.0;3.0;-3.0;13.0;2.0;DIESEL
256.0;862.0;1646.0;2777.0;411.0;433.0;187.0;425.0;880.0;1705.0;284.0;394.0;3.0;-3.0;9.0;5.0;DIESEL
282.0;888.0;1625.0;2746.0;410.0;444.0;183.0;434.0;902.0;1776.0;304.0;400.0;1.0;-6.0;9.0;11.0;DIESEL
431.0;898.0;1665.0;2933.0;400.0;457.0;182.0;435.0;906.0;1763.0;300.0;401.0;3.0;-6.0;8.0;12.0;DIESEL
379.0;883.0;1682.0;2892.0;423.0;433.0;184.0;432.0;920.0;1763.0;290.0;381.0;-1.0;-6.0;13.0;11.0;DIESEL
394.0;883.0;1628.0;2897.0;426.0;435.0;194.0;458.0;958.0;1813.0;303.0;412.0;-1.0;-6.0;11.0;5.0;DIESEL
438.0;899.0;1764.0;2933.0;411.0;448.0;201.0;465.0;952.0;1841.0;317.0;408.0;0.0;-14.0;13.0;5.0;DIESEL
475.0;963.0;1821.0;3041.0;442.0;450.0;192.0;460.0;961.0;1859.0;318.0;424.0;0.0;-4.0;14.0;5.0;DIESEL
462.0;1000.0;1898.0;3123.0;444.0;481.0;216.0;485.0;1002.0;1946.0;322.0;426.0;-6.0;-4.0;15.0;9.0;DIESEL
502.0;1045.0;1925.0;3298.0;448.0;481.0;210.0;490.0;1015.0;1958.0;322.0;436.0;-5.0;-4.0;14.0;6.0;DIESEL
499.0;1054.0;1905.0;3201.0;451.0;493.0;220.0;524.0;1092.0;2078.0;341.0;444.0;-10.0;-1.0;9.0;1.0;DIESEL
370.0;1075.0;1995.0;3492.0;462.0;486.0;225.0;530.0;1089.0;2094.0;347.0;465.0;-10.0;-1.0;15.0;0.0;DIESEL
338.0;1068.0;2105.0;3464.0;494.0;507.0;236.0;554.0;1134.0;2183.0;364.0;486.0;-5.0;-1.0;12.0;0.0;DIESEL
551.0;1138.0;2101.0;3584.0;508.0;516.0;253.0;581.0;1185.0;2267.0;369.0;485.0;-5.0;-1.0;12.0;0.0;DIESEL
574.0;1185.0;2166.0;3648.0;517.0;517.0;259.0;588.0;1214.0;2307.0;378.0;469.0;-1.0;-1.0;23.0;0.0;DIESEL
518.0;1170.0;2222.0;3636.0;496.0;559.0;246.0;550.0;1146.0;2191.0;363.0;489.0;-1.0;-1.0;17.0;3.0;DIESEL
500.0;1132.0;2102.0;3590.0;519.0;510.0;261.0;591.0;1216.0;2315.0;372.0;474.0;-3.0;-3.0;-1.0;0.0;DIESEL
590.0;1234.0;2331.0;3808.0;542.0;585.0;273.0;604.0;1239.0;2351.0;387.0;504.0;-3.0;-3.0;-1.0;3.0;DIESEL
442.0;1243.0;2292.0;3816.0;552.0;580.0;259.0;590.0;1222.0;2316.0;380.0;515.0;-3.0;-7.0;-1.0;6.0;DIESEL
446.0;1224.0;2346.0;3946.0;529.0;562.0;264.0;598.0;1220.0;2377.0;392.0;495.0;-3.0;-1.0;3.0;6.0;DIESEL
390.0;1230.0;2286.0;3814.0;518.0;553.0;274.0;633.0;1272.0;2426.0;402.0;505.0;-3.0;-7.0;3.0;14.0;DIESEL
636.0;1327.0;2383.0;4001.0;546.0;574.0;266.0;618.0;1267.0;2429.0;398.0;510.0;-1.0;-1.0;3.0;14.0;DIESEL
580.0;1339.0;2353.0;4002.0;561.0;568.0;270.0;617.0;1281.0;2420.0;386.0;487.0;1.0;-7.0;12.0;14.0;DIESEL
580.0;1233.0;2258.0;3970.0;536.0;520.0;262.0;620.0;1258.0;2369.0;386.0;480.0;5.0;-7.0;9.0;14.0;DIESEL
612.0;1248.0;2285.0;3861.0;532.0;578.0;249.0;586.0;1191.0;2246.0;370.0;475.0;13.0;-7.0;3.0;8.0;DIESEL
577.0;1219.0;2283.0;3737.0;502.0;546.0;250.0;579.0;1203.0;2292.0;377.0;492.0;9.0;-4.0;3.0;14.0;DIESEL
570.0;1192.0;2263.0;3746.0;524.0;536.0;261.0;610.0;1226.0;2309.0;377.0;479.0;9.0;-4.0;9.0;12.0;DIESEL
445.0;1258.0;2321.0;3683.0;502.0;556.0;256.0;580.0;1174.0;2223.0;365.0;462.0;-3.0;-4.0;6.0;12.0;DIESEL
368.0;1179.0;2241.0;3724.0;495.0;541.0;242.0;551.0;1125.0;2150.0;357.0;465.0;-7.0;-4.0;3.0;2.0;DIESEL
418.0;1146.0;2136.0;3552.0;502.0;498.0;242.0;580.0;1167.0;2195.0;360.0;467.0;-9.0;-9.0;2.0;2.0;DIESEL
576.0;1219.0;2256.0;3650.0;502.0;547.0;248.0;592.0;1220.0;2316.0;372.0;474.0;-9.0;-10.0;2.0;3.0;DIESEL
590.0;1233.0;2292.0;3726.0;532.0;550.0;267.0;618.0;1257.0;2373.0;389.0;520.0;-7.0;-12.0;2.0;3.0;DIESEL
631.0;1303.0;2335.0;3896.0;519.0;576.0;255.0;592.0;1233.0;2349.0;387.0;513.0;-7.0;-12.0;2.0;2.0;DIESEL
649.0;1293.0;2468.0;4090.0;544.0;583.0;268.0;635.0;1290.0;2423.0;395.0;519.0;-4.0;-9.0;6.0;2.0;DIESEL
424.0;1361.0;2363.0;3900.0;524.0;568.0;265.0;598.0;1213.0;2293.0;378.0;485.0;-1.0;-3.0;6.0;2.0;DIESEL
584.0;1288.0;2305.0;3831.0;531.0;559.0;272.0;597.0;1232.0;2331.0;382.0;485.0;-4.0;-3.0;9.0;2.0;DIESEL
475.0;1314.0;2353.0;4022.0;528.0;564.0;252.0;598.0;1215.0;2301.0;375.0;479.0;-10.0;-2.0;6.0;2.0;DIESEL
559.0;1309.0;2335.0;3831.0;524.0;537.0;255.0;592.0;1226.0;2333.0;384.0;477.0;-7.0;-3.0;2.0;2.0;DIESEL
606.0;1281.0;2349.0;3906.0;525.0;525.0;258.0;605.0;1240.0;2346.0;383.0;522.0;-7.0;-3.0;2.0;2.0;DIESEL
641.0;1331.0;2360.0;4040.0;529.0;562.0;265.0;617.0;1256.0;2401.0;388.0;520.0;-9.0;-3.0;2.0;0.0;DIESEL
539.0;1368.0;2477.0;4037.0;532.0;600.0;267.0;622.0;1292.0;2457.0;394.0;511.0;-9.0;-1.0;6.0;0.0;DIESEL
443.0;1379.0;2504.0;4037.0;548.0;579.0;267.0;635.0;1285.0;2449.0;396.0;514.0;-7.0;-3.0;11.0;6.0;DIESEL
450.0;1367.0;2429.0;4208.0;572.0;620.0;268.0;608.0;1260.0;2411.0;400.0;505.0;-9.0;-6.0;11.0;2.0;DIESEL
656.0;1306.0;2400.0;4146.0;553.0;552.0;273.0;612.0;1275.0;2388.0;380.0;485.0;-9.0;-6.0;20.0;6.0;DIESEL
397.0;1263.0;2301.0;3927.0;529.0;577.0;274.0;620.0;1285.0;2424.0;395.0;523.0;-9.0;-6.0;11.0;8.0;DIESEL
479.0;1305.0;2370.0;3954.0;529.0;529.0;252.0;609.0;1248.0;2353.0;374.0;487.0;-3.0;-8.0;11.0;8.0;DIESEL
637.0;1356.0;2492.0;3893.0;530.0;541.0;264.0;591.0;1215.0;2317.0;380.0;497.0;-3.0;-8.0;11.0;8.0;DIESEL
460.0;1264.0;2321.0;4013.0;529.0;564.0;272.0;620.0;1255.0;2357.0;389.0;505.0;-3.0;-6.0;7.0;8.0;DIESEL
482.0;1279.0;2322.0;3995.0;536.0;560.0;270.0;616.0;1263.0;2375.0;393.0;505.0;0.0;-6.0;7.0;2.0;DIESEL
553.0;1258.0;2292.0;3989.0;535.0;565.0;261.0;596.0;1212.0;2312.0;380.0;491.0;0.0;-6.0;7.0;1.0;DIESEL
469.0;1314.0;2351.0;3993.0;540.0;548.0;268.0;616.0;1266.0;2367.0;389.0;502.0;0.0;-6.0;13.0;1.0;DIESEL
472.0;1333.0;2450.0;4005.0;552.0;579.0;266.0;610.0;1255.0;2358.0;387.0;490.0;3.0;-6.0;9.0;8.0;DIESEL
629.0;1261.0;2327.0;4066.0;534.0;589.0;258.0;591.0;1214.0;2317.0;382.0;504.0;8.0;-4.0;6.0;12.0;DIESEL
460.0;1294.0;2342.0;3857.0;537.0;598.0;278.0;616.0;1266.0;2405.0;387.0;501.0;8.0;-6.0;8.0;9.0;DIESEL
422.0;1260.0;2405.0;3890.0;526.0;543.0;265.0;611.0;1246.0;2335.0;378.0;472.0;9.0;-6.0;7.0;15.0;DIESEL
599.0;1252.0;2334.0;3855.0;536.0;547.0;265.0;609.0;1251.0;2357.0;383.0;496.0;3.0;-4.0;7.0;9.0;DIESEL
624.0;1314.0;2351.0;3862.0;528.0;549.0;274.0;630.0;1297.0;2419.0;394.0;496.0;3.0;-2.0;7.0;9.0;DIESEL
464.0;1338.0;2365.0;4046.0;530.0;577.0;262.0;615.0;1236.0;2325.0;384.0;487.0;-5.0;-2.0;7.0;9.0;DIESEL
442.0;1227.0;2250.0;3896.0;519.0;579.0;270.0;610.0;1252.0;2365.0;387.0;517.0;-11.0;-2.0;7.0;2.0;DIESEL
617.0;1287.0;2406.0;3868.0;548.0;549.0;277.0;627.0;1299.0;2419.0;388.0;505.0;-5.0;-2.0;9.0;11.0;DIESEL
553.0;1290.0;2408.0;3884.0;543.0;523.0;260.0;605.0;1230.0;2325.0;377.0;478.0;-1.0;-7.0;9.0;7.0;DIESEL
617.0;1282.0;2361.0;3825.0;541.0;578.0;268.0;620.0;1254.0;2382.0;399.0;505.0;-6.0;-7.0;13.0;7.0;DIESEL
422.0;1312.0;2358.0;3882.0;550.0;568.0;254.0;598.0;1206.0;2300.0;378.0;510.0;-1.0;-8.0;7.0;1.0;DIESEL
599.0;1279.0;2273.0;3778.0;530.0;550.0;277.0;610.0;1256.0;2388.0;384.0;491.0;5.0;-7.0;8.0;7.0;DIESEL
613.0;1317.0;2370.0;3849.0;522.0;577.0;264.0;603.0;1227.0;2324.0;377.0;507.0;-1.0;-9.0;8.0;-3.0;DIESEL
474.0;1255.0;2379.0;3936.0;549.0;532.0;276.0;618.0;1249.0;2342.0;380.0;487.0;2.0;-9.0;15.0;-3.0;DIESEL
472.0;1288.0;2349.0;3981.0;531.0;548.0;256.0;591.0;1212.0;2268.0;371.0;487.0;2.0;-9.0;12.0;0.0;DIESEL
523.0;1284.0;2359.0;3851.0;534.0;561.0;266.0;591.0;1219.0;2339.0;383.0;508.0;2.0;-2.0;13.0;0.0;DIESEL
622.0;1271.0;2335.0;3982.0;518.0;585.0;270.0;612.0;1254.0;2365.0;386.0;501.0;1.0;-10.0;12.0;0.0;DIESEL
488.0;1349.0;2414.0;3969.0;538.0;566.0;289.0;644.0;1300.0;2443.0;398.0;511.0;2.0;-2.0;11.0;1.0;DIESEL
497.0;1361.0;2420.0;4048.0;542.0;589.0;280.0;618.0;1266.0;2384.0;381.0;508.0;2.0;-2.0;17.0;1.0;DIESEL
480.0;1306.0;2376.0;4112.0;554.0;580.0;279.0;638.0;1294.0;2438.0;401.0;517.0;12.0;-2.0;14.0;1.0;DIESEL
395.0;1361.0;2481.0;4163.0;553.0;578.0;262.0;620.0;1252.0;2365.0;386.0;516.0;11.0;-4.0;23.0;3.0;DIESEL
470.0;1319.0;2451.0;4110.0;543.0;600.0;273.0;612.0;1252.0;2378.0;394.0;503.0;8.0;-4.0;14.0;3.0;DIESEL
629.0;1281.0;2408.0;3911.0;524.0;560.0;262.0;617.0;1256.0;2335.0;376.0;508.0;2.0;-9.0;14.0;6.0;DIESEL
623.0;1348.0;2454.0;4070.0;553.0;548.0;276.0;626.0;1272.0;2408.0;392.0;504.0;2.0;-9.0;2.0;5.0;DIESEL
646.0;1367.0;2388.0;3987.0;561.0;558.0;267.0;612.0;1262.0;2387.0;393.0;508.0;3.0;-9.0;2.0;5.0;DIESEL
653.0;1373.0;2420.0;3984.0;549.0;580.0;280.0;646.0;1300.0;2460.0;398.0;513.0;9.0;-4.0;7.0;8.0;DIESEL
646.0;1349.0;2496.0;4064.0;549.0;574.0;267.0;620.0;1257.0;2414.0;396.0;508.0;5.0;-4.0;12.0;5.0;DIESEL
642.0;1325.0;2438.0;4083.0;547.0;534.0;265.0;609.0;1255.0;2396.0;396.0;495.0;9.0;-1.0;12.0;3.0;DIESEL
655.0;1315.0;2414.0;4044.0;532.0;565.0;292.0;648.0;1314.0;2465.0;401.0;519.0;11.0;-1.0;12.0;-4.0;DIESEL
654.0;1362.0;2460.0;4023.0;541.0;541.0;261.0;612.0;1255.0;2379.0;387.0;490.0;9.0;-1.0;13.0;-5.0;DIESEL
638.0;1299.0;2366.0;4025.0;565.0;535.0;271.0;617.0;1246.0;2346.0;386.0;503.0;2.0;-2.0;11.0;-5.0;DIESEL
527.0;1313.0;2385.0;3933.0;560.0;526.0;264.0;612.0;1257.0;2371.0;388.0;513.0;-3.0;-2.0;9.0;-4.0;DIESEL
401.0;1338.0;2459.0;4131.0;538.0;554.0;270.0;600.0;1250.0;2373.0;388.0;514.0;-7.0;-3.0;1.0;-5.0;DIESEL
482.0;1350.0;2491.0;4158.0;548.0;571.0;289.0;660.0;1328.0;2490.0;407.0;508.0;-3.0;-3.0;1.0;-5.0;DIESEL
684.0;1359.0;2451.0;4220.0;544.0;550.0;277.0;614.0;1239.0;2357.0;386.0;490.0;-1.0;-10.0;-1.0;-5.0;DIESEL
473.0;1341.0;2348.0;4000.0;523.0;600.0;289.0;666.0;1335.0;2475.0;400.0;511.0;-3.0;-7.0;-1.0;-5.0;DIESEL
608.0;1266.0;2322.0;3974.0;532.0;541.0;259.0;581.0;1204.0;2267.0;371.0;489.0;-1.0;-9.0;1.0;-5.0;DIESEL
554.0;1241.0;2317.0;3840.0;501.0;559.0;256.0;593.0;1213.0;2299.0;366.0;486.0;-1.0;-7.0;1.0;-4.0;DIESEL
457.0;1282.0;2359.0;3892.0;513.0;552.0;246.0;555.0;1160.0;2185.0;358.0;463.0;-1.0;-7.0;1.0;-3.0;DIESEL
582.0;1217.0;2241.0;3670.0;518.0;561.0;248.0;570.0;1158.0;2175.0;360.0;467.0;-4.0;-7.0;7.0;6.0;DIESEL
616.0;1259.0;2269.0;3932.0;528.0;525.0;253.0;588.0;1215.0;2281.0;370.0;477.0;-7.0;-8.0;7.0;6.0;DIESEL
602.0;1291.0;2325.0;3729.0;519.0;586.0;276.0;623.0;1254.0;2365.0;393.0;501.0;-7.0;-6.0;5.0;3.0;DIESEL
580.0;1293.0;2354.0;3908.0;514.0;520.0;254.0;587.0;1202.0;2276.0;372.0;478.0;-12.0;-8.0;5.0;6.0;DIESEL
394.0;1248.0;2227.0;3723.0;507.0;541.0;265.0;597.0;1226.0;2316.0;376.0;483.0;-12.0;-10.0;5.0;5.0;DIESEL
374.0;1243.0;2249.0;3742.0;529.0;517.0;241.0;570.0;1174.0;2227.0;369.0;439.0;0.0;-15.0;5.0;3.0;DIESEL
438.0;1192.0;2213.0;3633.0;499.0;510.0;260.0;586.0;1204.0;2246.0;364.0;459.0;0.0;-15.0;3.0;2.0;DIESEL
450.0;1203.0;2317.0;3830.0;531.0;529.0;249.0;590.0;1219.0;2288.0;375.0;465.0;-3.0;-15.0;3.0;2.0;DIESEL
511.0;1213.0;2258.0;3639.0;493.0;517.0;255.0;576.0;1148.0;2179.0;354.0;483.0;-3.0;-9.0;3.0;2.0;DIESEL
599.0;1270.0;2325.0;3741.0;520.0;529.0;255.0;590.0;1188.0;2261.0;369.0;480.0;-3.0;-1.0;3.0;2.0;DIESEL
636.0;1299.0;2370.0;3749.0;514.0;558.0;262.0;591.0;1200.0;2262.0;366.0;498.0;-5.0;-1.0;3.0;-4.0;DIESEL
457.0;1236.0;2259.0;3950.0;537.0;544.0;253.0;591.0;1218.0;2300.0;372.0;480.0;-5.0;-1.0;8.0;9.0;DIESEL
487.0;1308.0;2323.0;3941.0;524.0;567.0;277.0;606.0;1227.0;2321.0;384.0;504.0;0.0;-1.0;18.0;8.0;DIESEL
600.0;1301.0;2354.0;3784.0;514.0;561.0;260.0;602.0;1209.0;2289.0;370.0;485.0;1.0;2.0;18.0;8.0;DIESEL
469.0;1319.0;2391.0;3926.0;518.0;513.0;248.0;569.0;1155.0;2223.0;366.0;469.0;2.0;2.0;25.0;5.0;DIESEL
524.0;1231.0;2281.0;3773.0;528.0;534.0;254.0;574.0;1218.0;2301.0;380.0;496.0;8.0;2.0;18.0;8.0;DIESEL
584.0;1284.0;2351.0;3941.0;534.0;552.0;273.0;592.0;1234.0;2346.0;375.0;477.0;7.0;-6.0;19.0;12.0;DIESEL
451.0;1271.0;2323.0;3972.0;535.0;555.0;256.0;582.0;1197.0;2252.0;369.0;480.0;11.0;-6.0;13.0;5.0;DIESEL
547.0;1242.0;2351.0;3732.0;519.0;560.0;247.0;575.0;1185.0;2238.0;368.0;479.0;7.0;-6.0;13.0;12.0;DIESEL
414.0;1150.0;2126.0;3564.0;487.0;500.0;253.0;573.0;1173.0;2196.0;357.0;455.0;8.0;0.0;3.0;6.0;DIESEL
360.0;1158.0;2238.0;3591.0;482.0;513.0;246.0;578.0;1185.0;2223.0;358.0;454.0;-3.0;0.0;-4.0;6.0;DIESEL
584.0;1205.0;2204.0;3806.0;490.0;528.0;259.0;581.0;1197.0;2253.0;359.0;469.0;-3.0;0.0;3.0;6.0;DIESEL
628.0;1313.0;2285.0;3948.0;518.0;501.0;249.0;562.0;1156.0;2201.0;362.0;469.0;-3.0;-9.0;3.0;13.0;DIESEL
383.0;1242.0;2251.0;3834.0;506.0;538.0;273.0;608.0;1228.0;2304.0;375.0;485.0;2.0;-9.0;6.0;15.0;DIESEL
400.0;1279.0;2294.0;3766.0;520.0;536.0;255.0;581.0;1194.0;2249.0;370.0;474.0;2.0;2.0;5.0;5.0;DIESEL
473.0;1305.0;2357.0;3915.0;543.0;534.0;261.0;599.0;1222.0;2323.0;377.0;481.0;2.0;2.0;5.0;3.0;DIESEL
628.0;1294.0;2369.0;3964.0;525.0;534.0;265.0;640.0;1282.0;2406.0;392.0;495.0;-1.0;2.0;5.0;5.0;DIESEL
370.0;1265.0;2288.0;3935.0;524.0;523.0;258.0;586.0;1194.0;2277.0;374.0;493.0;-4.0;3.0;5.0;3.0;DIESEL
482.0;1218.0;2252.0;3771.0;522.0;558.0;260.0;605.0;1242.0;2330.0;370.0;483.0;-9.0;-4.0;5.0;3.0;DIESEL
385.0;1272.0;2335.0;3809.0;549.0;541.0;259.0;588.0;1207.0;2270.0;369.0;480.0;-9.0;-6.0;9.0;5.0;DIESEL
524.0;1294.0;2291.0;3840.0;520.0;544.0;260.0;582.0;1218.0;2288.0;364.0;467.0;-9.0;-10.0;9.0;6.0;DIESEL
575.0;1293.0;2267.0;3741.0;525.0;480.0;235.0;543.0;1106.0;2127.0;350.0;456.0;5.0;-6.0;29.0;0.0;DIESEL
600.0;1219.0;2270.0;3710.0;508.0;541.0;246.0;582.0;1203.0;2288.0;366.0;465.0;6.0;-6.0;30.0;0.0;DIESEL
440.0;1258.0;2240.0;3732.0;526.0;566.0;248.0;580.0;1183.0;2263.0;378.0;475.0;-4.0;-4.0;17.0;0.0;DIESEL
439.0;1301.0;2388.0;3968.0;518.0;532.0;264.0;596.0;1221.0;2319.0;376.0;513.0;-4.0;-4.0;8.0;1.0;DIESEL
474.0;1290.0;2442.0;3953.0;542.0;541.0;265.0;594.0;1233.0;2321.0;374.0;479.0;-4.0;0.0;8.0;1.0;DIESEL
613.0;1269.0;2303.0;3876.0;528.0;513.0;253.0;585.0;1183.0;2226.0;364.0;474.0;-3.0;0.0;13.0;1.0;DIESEL
467.0;1230.0;2336.0;3850.0;498.0;546.0;249.0;563.0;1141.0;2184.0;366.0;481.0;1.0;-4.0;13.0;-1.0;DIESEL
618.0;1242.0;2345.0;3785.0;529.0;529.0;265.0;617.0;1256.0;2357.0;381.0;467.0;1.0;-6.0;9.0;-1.0;DIESEL
486.0;1293.0;2286.0;3939.0;534.0;560.0;265.0;598.0;1243.0;2347.0;390.0;496.0;0.0;-4.0;8.0;-3.0;DIESEL
606.0;1279.0;2361.0;3809.0;526.0;549.0;248.0;568.0;1152.0;2156.0;354.0;462.0;-3.0;-7.0;9.0;-1.0;DIESEL
548.0;1199.0;2156.0;3533.0;494.0;510.0;232.0;544.0;1106.0;2091.0;341.0;455.0;0.0;-4.0;9.0;0.0;DIESEL
584.0;1173.0;2165.0;3659.0;490.0;489.0;238.0;536.0;1072.0;2019.0;326.0;427.0;-5.0;-4.0;9.0;0.0;DIESEL
418.0;1104.0;1952.0;3392.0;466.0;483.0;222.0;513.0;1057.0;1994.0;332.0;451.0;-3.0;-2.0;0.0;0.0;DIESEL
553.0;1146.0;2147.0;3394.0;504.0;504.0;242.0;536.0;1105.0;2083.0;340.0;447.0;-3.0;-4.0;-1.0;9.0;DIESEL
412.0;1207.0;2197.0;3665.0;488.0;507.0;250.0;580.0;1176.0;2203.0;357.0;467.0;-3.0;-1.0;0.0;13.0;DIESEL
457.0;1273.0;2240.0;3742.0;516.0;524.0;249.0;568.0;1183.0;2241.0;363.0;479.0;-3.0;-1.0;0.0;15.0;DIESEL
422.0;1242.0;2249.0;3795.0;518.0;540.0;266.0;591.0;1214.0;2288.0;375.0;467.0;-3.0;-1.0;0.0;13.0;DIESEL
608.0;1234.0;2355.0;3809.0;529.0;549.0;262.0;600.0;1222.0;2313.0;369.0;486.0;-1.0;-6.0;2.0;15.0;DIESEL
606.0;1301.0;2315.0;3899.0;506.0;559.0;250.0;582.0;1184.0;2263.0;372.0;469.0;9.0;-6.0;13.0;8.0;DIESEL
475.0;1261.0;2295.0;3808.0;513.0;530.0;260.0;591.0;1225.0;2307.0;377.0;484.0;9.0;-6.0;25.0;11.0;DIESEL
622.0;1339.0;2450.0;3861.0;530.0;552.0;248.0;591.0;1213.0;2263.0;369.0;463.0;13.0;-6.0;13.0;7.0;DIESEL
487.0;1242.0;2358.0;3755.0;523.0;528.0;256.0;597.0;1244.0;2352.0;386.0;481.0;8.0;6.0;17.0;7.0;DIESEL
580.0;1221.0;2268.0;3767.0;530.0;528.0;256.0;586.0;1208.0;2299.0;369.0;495.0;2.0;5.0;20.0;3.0;DIESEL
586.0;1206.0;2311.0;3809.0;519.0;540.0;255.0;587.0;1194.0;2283.0;370.0;479.0;1.0;2.0;15.0;-4.0;DIESEL
468.0;1257.0;2334.0;3796.0;511.0;565.0;271.0;611.0;1256.0;2349.0;384.0;505.0;1.0;-4.0;15.0;3.0;DIESEL
612.0;1327.0;2319.0;3963.0;528.0;559.0;266.0;591.0;1214.0;2307.0;380.0;484.0;1.0;-12.0;12.0;-4.0;DIESEL
581.0;1258.0;2330.0;3880.0;511.0;546.0;254.0;591.0;1222.0;2328.0;380.0;485.0;1.0;-4.0;12.0;3.0;DIESEL
438.0;1279.0;2323.0;3749.0;496.0;530.0;256.0;582.0;1198.0;2292.0;380.0;474.0;-3.0;-4.0;3.0;-1.0;DIESEL
534.0;1279.0;2309.0;3725.0;517.0;540.0;264.0;599.0;1232.0;2346.0;375.0;484.0;-4.0;-4.0;3.0;11.0;DIESEL
409.0;1260.0;2329.0;3804.0;523.0;540.0;260.0;606.0;1234.0;2324.0;378.0;487.0;-4.0;-7.0;3.0;-1.0;DIESEL
607.0;1252.0;2304.0;3876.0;520.0;573.0;249.0;573.0;1186.0;2247.0;377.0;479.0;-4.0;-2.0;3.0;7.0;DIESEL
606.0;1275.0;2309.0;3960.0;524.0;574.0;254.0;585.0;1207.0;2258.0;380.0;508.0;-3.0;-7.0;12.0;7.0;DIESEL
