OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
272.0;731.0;1282.0;2314.0;298.0;308.0;136.0;312.0;689.0;1315.0;225.0;310.0;12.0;2.0;-1.0;-12.0;DIESEL
440.0;839.0;1533.0;2564.0;320.0;348.0;152.0;362.0;752.0;1433.0;230.0;298.0;12.0;13.0;-1.0;-3.0;DIESEL
283.0;814.0;1448.0;2576.0;314.0;339.0;151.0;347.0;739.0;1385.0;226.0;304.0;22.0;17.0;-1.0;-1.0;DIESEL
422.0;811.0;1497.0;2598.0;330.0;339.0;146.0;365.0;775.0;1426.0;228.0;290.0;11.0;15.0;-3.0;-1.0;DIESEL
414.0;799.0;1478.0;2316.0;311.0;340.0;148.0;336.0;691.0;1297.0;218.0;269.0;23.0;20.0;-3.0;-1.0;DIESEL
295.0;731.0;1405.0;2322.0;312.0;357.0;163.0;347.0;723.0;1327.0;213.0;287.0;12.0;20.0;-17.0;-1.0;DIESEL
276.0;742.0;1318.0;2248.0;303.0;327.0;141.0;317.0;654.0;1235.0;201.0;260.0;12.0;17.0;-5.0;-14.0;DIESEL
395.0;714.0;1270.0;2174.0;270.0;326.0;134.0;309.0;637.0;1190.0;186.0;240.0;8.0;11.0;-5.0;-14.0;DIESEL
365.0;707.0;1332.0;2236.0;300.0;340.0;140.0;322.0;679.0;1255.0;207.0;274.0;8.0;8.0;-5.0;-17.0;DIESEL
413.0;793.0;1360.0;2271.0;308.0;345.0;147.0;345.0;713.0;1354.0;223.0;276.0;9.0;11.0;0.0;-14.0;DIESEL
427.0;781.0;1477.0;2486.0;327.0;359.0;157.0;369.0;763.0;1464.0;240.0;298.0;18.0;14.0;0.0;-13.0;DIESEL
378.0;849.0;1567.0;2695.0;342.0;389.0;174.0;389.0;819.0;1537.0;241.0;324.0;18.0;14.0;0.0;-7.0;DIESEL
524.0;981.0;1767.0;2792.0;369.0;411.0;186.0;416.0;890.0;1646.0;259.0;348.0;24.0;17.0;-6.0;-7.0;DIESEL
480.0;965.0;1790.0;2812.0;378.0;428.0;205.0;452.0;941.0;1758.0;278.0;358.0;18.0;12.0;-10.0;-7.0;DIESEL
419.0;969.0;1840.0;3082.0;393.0;413.0;201.0;454.0;937.0;1728.0;277.0;348.0;20.0;8.0;-10.0;-7.0;DIESEL
379.0;981.0;1837.0;3026.0;374.0;405.0;186.0;434.0;906.0;1709.0;277.0;350.0;14.0;12.0;-10.0;-2.0;DIESEL
506.0;970.0;1755.0;2926.0;372.0;414.0;190.0;450.0;937.0;1757.0;274.0;345.0;24.0;8.0;-5.0;-15.0;DIESEL
329.0;1026.0;1831.0;3030.0;374.0;425.0;186.0;426.0;896.0;1638.0;259.0;341.0;14.0;3.0;-4.0;-14.0;DIESEL
491.0;918.0;1696.0;2816.0;344.0;364.0;180.0;396.0;794.0;1484.0;240.0;297.0;28.0;3.0;-4.0;-13.0;DIESEL
457.0;821.0;1504.0;2413.0;297.0;338.0;159.0;340.0;690.0;1267.0;201.0;268.0;14.0;3.0;-4.0;-13.0;DIESEL
415.0;757.0;1326.0;2151.0;284.0;292.0;138.0;306.0;635.0;1162.0;192.0;245.0;14.0;12.0;-1.0;-14.0;DIESEL
257.0;646.0;1171.0;1946.0;243.0;261.0;128.0;263.0;558.0;1034.0;163.0;218.0;27.0;8.0;-1.0;-14.0;DIESEL
306.0;623.0;1161.0;1842.0;243.0;261.0;120.0;274.0;548.0;1026.0;162.0;216.0;14.0;13.0;-1.0;-13.0;DIESEL
292.0;649.0;1171.0;1951.0;256.0;260.0;118.0;268.0;543.0;1028.0;164.0;227.0;18.0;13.0;-1.0;-5.0;DIESEL
319.0;635.0;1132.0;1940.0;237.0;290.0;124.0;268.0;563.0;1045.0;164.0;233.0;20.0;18.0;-3.0;-17.0;DIESEL
348.0;663.0;1144.0;2006.0;260.0;278.0;130.0;282.0;585.0;1084.0;177.0;224.0;4.0;14.0;-7.0;-14.0;DIESEL
382.0;709.0;1262.0;2017.0;274.0;267.0;116.0;276.0;578.0;1067.0;166.0;237.0;6.0;8.0;-7.0;-13.0;DIESEL
398.0;727.0;1258.0;2049.0;264.0;287.0;124.0;281.0;583.0;1088.0;177.0;231.0;6.0;8.0;-7.0;-13.0;DIESEL
353.0;673.0;1220.0;2088.0;261.0;308.0;133.0;299.0;636.0;1181.0;184.0;255.0;12.0;7.0;-6.0;-13.0;DIESEL
281.0;707.0;1288.0;2271.0;293.0;323.0;139.0;334.0;679.0;1282.0;212.0;274.0;14.0;7.0;-4.0;-13.0;DIESEL
354.0;834.0;1472.0;2527.0;300.0;330.0;140.0;322.0;665.0;1259.0;206.0;285.0;5.0;7.0;0.0;-13.0;DIESEL
403.0;750.0;1406.0;2308.0;316.0;323.0;153.0;351.0;732.0;1343.0;218.0;276.0;4.0;8.0;0.0;-13.0;DIESEL
343.0;797.0;1357.0;2331.0;298.0;338.0;151.0;342.0;717.0;1337.0;224.0;281.0;5.0;7.0;0.0;-6.0;DIESEL
317.0;852.0;1443.0;2433.0;330.0;365.0;157.0;358.0;759.0;1429.0;238.0;290.0;17.0;7.0;0.0;-13.0;DIESEL
358.0;870.0;1608.0;2557.0;342.0;365.0;156.0;363.0;775.0;1470.0;236.0;305.0;12.0;7.0;-5.0;-13.0;DIESEL
341.0;907.0;1592.0;2629.0;340.0;387.0;181.0;401.0;829.0;1560.0;253.0;323.0;34.0;7.0;-6.0;-7.0;DIESEL
342.0;883.0;1688.0;2715.0;345.0;404.0;175.0;395.0;831.0;1552.0;253.0;309.0;23.0;5.0;-6.0;-5.0;DIESEL
374.0;916.0;1622.0;2757.0;330.0;377.0;183.0;398.0;833.0;1538.0;249.0;320.0;27.0;7.0;9.0;-7.0;DIESEL
462.0;889.0;1633.0;2716.0;342.0;365.0;171.0;386.0;816.0;1544.0;248.0;306.0;33.0;7.0;-6.0;-7.0;DIESEL
433.0;817.0;1495.0;2595.0;328.0;357.0;175.0;383.0;803.0;1507.0;240.0;321.0;27.0;7.0;9.0;-7.0;DIESEL
503.0;975.0;1719.0;2836.0;348.0;386.0;169.0;383.0;816.0;1510.0;236.0;322.0;18.0;17.0;5.0;-7.0;DIESEL
377.0;930.0;1606.0;2811.0;358.0;386.0;171.0;395.0;822.0;1541.0;241.0;328.0;12.0;15.0;-10.0;-8.0;DIESEL
424.0;831.0;1482.0;2554.0;316.0;381.0;162.0;368.0;762.0;1418.0;225.0;305.0;12.0;20.0;-10.0;-7.0;DIESEL
402.0;845.0;1449.0;2419.0;324.0;350.0;160.0;359.0;749.0;1400.0;226.0;291.0;12.0;15.0;-3.0;-9.0;DIESEL
292.0;808.0;1442.0;2526.0;308.0;341.0;145.0;348.0;728.0;1366.0;219.0;274.0;8.0;29.0;-10.0;-9.0;DIESEL
302.0;767.0;1412.0;2335.0;299.0;316.0;153.0;342.0;692.0;1322.0;217.0;285.0;22.0;15.0;-5.0;-7.0;DIESEL
457.0;839.0;1512.0;2642.0;345.0;372.0;164.0;363.0;756.0;1435.0;232.0;292.0;22.0;7.0;-5.0;-7.0;DIESEL
446.0;808.0;1518.0;2517.0;317.0;359.0;160.0;350.0;731.0;1358.0;220.0;290.0;22.0;6.0;-5.0;-18.0;DIESEL
446.0;816.0;1466.0;2547.0;329.0;326.0;165.0;357.0;749.0;1372.0;224.0;296.0;17.0;8.0;-6.0;-11.0;DIESEL
457.0;847.0;1549.0;2641.0;320.0;340.0;159.0;371.0;770.0;1441.0;234.0;292.0;24.0;7.0;-5.0;-12.0;DIESEL
396.0;935.0;1688.0;2803.0;345.0;370.0;182.0;408.0;863.0;1608.0;258.0;317.0;17.0;19.0;-1.0;-13.0;DIESEL
354.0;982.0;1742.0;2883.0;370.0;392.0;182.0;416.0;881.0;1633.0;268.0;336.0;18.0;19.0;0.0;-12.0;DIESEL
511.0;947.0;1741.0;2991.0;357.0;408.0;176.0;422.0;855.0;1596.0;259.0;340.0;26.0;19.0;0.0;-11.0;DIESEL
470.0;886.0;1641.0;2725.0;362.0;386.0;172.0;402.0;836.0;1564.0;259.0;312.0;18.0;18.0;0.0;-9.0;DIESEL
296.0;894.0;1640.0;2776.0;351.0;369.0;172.0;407.0;855.0;1589.0;264.0;332.0;10.0;12.0;3.0;0.0;DIESEL
319.0;955.0;1795.0;2988.0;372.0;376.0;183.0;417.0;899.0;1672.0;260.0;352.0;15.0;17.0;3.0;0.0;DIESEL
379.0;1003.0;1854.0;2913.0;378.0;400.0;202.0;434.0;927.0;1712.0;272.0;346.0;15.0;18.0;3.0;0.0;DIESEL
419.0;1043.0;1906.0;3111.0;395.0;435.0;208.0;472.0;992.0;1830.0;285.0;365.0;15.0;17.0;-5.0;-3.0;DIESEL
383.0;1121.0;1958.0;3213.0;429.0;398.0;198.0;452.0;944.0;1777.0;286.0;359.0;24.0;13.0;-5.0;-5.0;DIESEL
474.0;1051.0;1966.0;3157.0;393.0;418.0;189.0;447.0;933.0;1752.0;289.0;359.0;15.0;13.0;-5.0;-5.0;DIESEL
505.0;1056.0;1958.0;3253.0;411.0;428.0;201.0;458.0;956.0;1768.0;278.0;358.0;15.0;12.0;-6.0;-5.0;DIESEL
409.0;1024.0;1882.0;3079.0;401.0;438.0;187.0;441.0;929.0;1727.0;279.0;357.0;11.0;20.0;-6.0;-5.0;DIESEL
371.0;964.0;1837.0;3069.0;388.0;432.0;200.0;479.0;977.0;1814.0;280.0;376.0;11.0;8.0;-6.0;-12.0;DIESEL
529.0;1005.0;1892.0;3096.0;388.0;411.0;198.0;446.0;931.0;1734.0;276.0;346.0;8.0;9.0;3.0;-5.0;DIESEL
390.0;1024.0;1825.0;3098.0;390.0;418.0;193.0;426.0;891.0;1667.0;266.0;327.0;9.0;8.0;11.0;-6.0;DIESEL
515.0;1008.0;1824.0;3062.0;382.0;406.0;195.0;448.0;948.0;1742.0;273.0;330.0;9.0;19.0;12.0;-6.0;DIESEL
377.0;990.0;1729.0;2995.0;380.0;396.0;177.0;408.0;843.0;1566.0;266.0;341.0;12.0;18.0;12.0;-6.0;DIESEL
316.0;951.0;1760.0;2940.0;376.0;383.0;183.0;411.0;855.0;1606.0;255.0;332.0;14.0;14.0;12.0;-6.0;DIESEL
364.0;937.0;1707.0;2943.0;371.0;389.0;184.0;413.0;866.0;1586.0;255.0;332.0;12.0;15.0;-6.0;-6.0;DIESEL
517.0;958.0;1760.0;2858.0;378.0;407.0;184.0;435.0;896.0;1667.0;259.0;342.0;18.0;15.0;-6.0;-6.0;DIESEL
514.0;969.0;1755.0;2826.0;376.0;368.0;182.0;437.0;901.0;1668.0;259.0;336.0;3.0;18.0;-16.0;-6.0;DIESEL
407.0;991.0;1838.0;2998.0;384.0;426.0;194.0;443.0;930.0;1724.0;277.0;344.0;12.0;21.0;-16.0;-6.0;DIESEL
515.0;963.0;1810.0;3036.0;370.0;407.0;190.0;430.0;906.0;1694.0;274.0;322.0;9.0;15.0;-16.0;-6.0;DIESEL
481.0;1036.0;1849.0;3069.0;380.0;376.0;189.0;446.0;920.0;1715.0;273.0;352.0;23.0;14.0;-13.0;-11.0;DIESEL
407.0;1075.0;1965.0;3166.0;398.0;417.0;211.0;465.0;984.0;1822.0;286.0;362.0;9.0;11.0;-13.0;-14.0;DIESEL
360.0;1105.0;1975.0;3266.0;390.0;430.0;194.0;455.0;943.0;1740.0;277.0;351.0;18.0;17.0;-7.0;-14.0;DIESEL
476.0;1042.0;1908.0;3152.0;400.0;432.0;207.0;461.0;973.0;1778.0;290.0;360.0;9.0;6.0;-7.0;-6.0;DIESEL
422.0;1041.0;1866.0;3230.0;406.0;418.0;198.0;446.0;944.0;1772.0;286.0;353.0;5.0;6.0;-7.0;-14.0;DIESEL
451.0;1036.0;1833.0;3016.0;372.0;423.0;206.0;460.0;962.0;1782.0;292.0;372.0;5.0;1.0;-7.0;-6.0;DIESEL
427.0;1053.0;1874.0;3084.0;398.0;407.0;213.0;483.0;1002.0;1880.0;303.0;375.0;8.0;1.0;-12.0;-6.0;DIESEL
430.0;1096.0;1872.0;3104.0;406.0;450.0;198.0;456.0;936.0;1744.0;277.0;344.0;8.0;6.0;-12.0;5.0;DIESEL
374.0;1017.0;1785.0;2944.0;394.0;413.0;204.0;461.0;971.0;1772.0;285.0;359.0;9.0;6.0;-12.0;-8.0;DIESEL
413.0;1050.0;1916.0;3129.0;404.0;438.0;213.0;460.0;977.0;1793.0;296.0;375.0;9.0;6.0;-9.0;-1.0;DIESEL
551.0;1121.0;1938.0;3152.0;399.0;413.0;216.0;477.0;1009.0;1852.0;295.0;371.0;14.0;6.0;-9.0;-1.0;DIESEL
569.0;1096.0;1983.0;3345.0;410.0;447.0;210.0;476.0;993.0;1853.0;295.0;356.0;9.0;13.0;-9.0;-1.0;DIESEL
396.0;1081.0;1928.0;3091.0;384.0;436.0;213.0;478.0;991.0;1811.0;290.0;358.0;14.0;0.0;0.0;-8.0;DIESEL
420.0;1091.0;1921.0;3145.0;418.0;425.0;205.0;470.0;995.0;1843.0;286.0;374.0;12.0;0.0;8.0;-3.0;DIESEL
378.0;1068.0;1905.0;3147.0;422.0;422.0;204.0;460.0;979.0;1796.0;292.0;375.0;12.0;14.0;0.0;-8.0;DIESEL
439.0;1102.0;1884.0;3104.0;410.0;429.0;218.0;471.0;981.0;1806.0;289.0;370.0;5.0;15.0;-7.0;-8.0;DIESEL
571.0;1111.0;2024.0;3205.0;399.0;430.0;213.0;483.0;1004.0;1866.0;297.0;370.0;11.0;14.0;0.0;-3.0;DIESEL
571.0;1158.0;2066.0;3362.0;436.0;431.0;212.0;479.0;1020.0;1883.0;302.0;377.0;5.0;24.0;-6.0;4.0;DIESEL
601.0;1120.0;2066.0;3327.0;418.0;436.0;194.0;473.0;975.0;1825.0;291.0;384.0;0.0;15.0;-6.0;7.0;DIESEL
584.0;1127.0;1994.0;3255.0;418.0;428.0;217.0;482.0;1010.0;1878.0;296.0;374.0;4.0;15.0;0.0;6.0;DIESEL
563.0;1074.0;2032.0;3320.0;425.0;429.0;208.0;471.0;1004.0;1860.0;291.0;386.0;4.0;15.0;6.0;1.0;DIESEL
566.0;1099.0;2055.0;3289.0;428.0;442.0;214.0;507.0;1044.0;1936.0;314.0;389.0;4.0;14.0;6.0;1.0;DIESEL
576.0;1120.0;2079.0;3406.0;413.0;440.0;217.0;500.0;1033.0;1901.0;308.0;375.0;8.0;18.0;9.0;0.0;DIESEL
563.0;1141.0;2022.0;3361.0;400.0;455.0;194.0;466.0;974.0;1820.0;286.0;362.0;14.0;12.0;6.0;-1.0;DIESEL
563.0;1055.0;1878.0;3230.0;404.0;450.0;205.0;479.0;984.0;1812.0;291.0;358.0;8.0;12.0;-3.0;-3.0;DIESEL
544.0;1025.0;1881.0;3087.0;394.0;434.0;218.0;479.0;1002.0;1834.0;289.0;370.0;9.0;12.0;-3.0;-5.0;DIESEL
562.0;1042.0;1893.0;3218.0;429.0;414.0;207.0;482.0;984.0;1811.0;297.0;370.0;9.0;13.0;-3.0;-6.0;DIESEL
562.0;1132.0;1953.0;3212.0;419.0;426.0;217.0;492.0;1037.0;1913.0;304.0;386.0;9.0;15.0;3.0;-5.0;DIESEL
571.0;1109.0;1935.0;3218.0;418.0;432.0;213.0;486.0;1022.0;1876.0;301.0;386.0;16.0;15.0;3.0;-5.0;DIESEL
389.0;1080.0;1981.0;3415.0;422.0;446.0;205.0;480.0;990.0;1842.0;297.0;368.0;10.0;12.0;-9.0;-9.0;DIESEL
456.0;1169.0;2049.0;3265.0;420.0;442.0;199.0;470.0;977.0;1813.0;294.0;378.0;10.0;14.0;-9.0;-14.0;DIESEL
438.0;1011.0;1860.0;3051.0;410.0;396.0;200.0;453.0;948.0;1760.0;279.0;362.0;6.0;14.0;-13.0;-9.0;DIESEL
391.0;1027.0;1844.0;3080.0;419.0;406.0;202.0;458.0;954.0;1781.0;288.0;380.0;9.0;8.0;-13.0;-14.0;DIESEL
545.0;1095.0;1881.0;3068.0;384.0;438.0;195.0;470.0;962.0;1783.0;286.0;354.0;6.0;8.0;-13.0;-11.0;DIESEL
467.0;1075.0;1838.0;3168.0;395.0;412.0;189.0;431.0;920.0;1678.0;266.0;322.0;6.0;7.0;-9.0;-11.0;DIESEL
528.0;982.0;1749.0;2895.0;394.0;399.0;190.0;426.0;878.0;1636.0;260.0;322.0;11.0;13.0;-10.0;-11.0;DIESEL
472.0;984.0;1773.0;2743.0;358.0;392.0;184.0;401.0;847.0;1536.0;242.0;323.0;6.0;12.0;-10.0;-11.0;DIESEL
461.0;928.0;1669.0;2770.0;353.0;360.0;165.0;388.0;837.0;1506.0;234.0;291.0;6.0;14.0;-9.0;-8.0;DIESEL
344.0;871.0;1585.0;2728.0;342.0;346.0;169.0;389.0;810.0;1499.0;230.0;303.0;3.0;1.0;-9.0;-8.0;DIESEL
474.0;943.0;1689.0;2839.0;338.0;353.0;163.0;371.0;774.0;1448.0;232.0;303.0;6.0;1.0;-10.0;-8.0;DIESEL
368.0;916.0;1638.0;2818.0;364.0;360.0;171.0;398.0;836.0;1540.0;243.0;309.0;6.0;1.0;-12.0;-8.0;DIESEL
474.0;906.0;1641.0;2725.0;357.0;344.0;171.0;390.0;812.0;1541.0;244.0;288.0;6.0;1.0;-12.0;-8.0;DIESEL
479.0;964.0;1762.0;2736.0;360.0;382.0;162.0;395.0;807.0;1530.0;250.0;332.0;10.0;1.0;-12.0;-8.0;DIESEL
505.0;976.0;1814.0;2949.0;368.0;406.0;186.0;404.0;845.0;1582.0;254.0;340.0;10.0;7.0;-12.0;-8.0;DIESEL
379.0;949.0;1720.0;2865.0;371.0;428.0;198.0;447.0;917.0;1710.0;276.0;354.0;8.0;7.0;-12.0;-8.0;DIESEL
329.0;990.0;1779.0;2924.0;380.0;378.0;196.0;450.0;931.0;1751.0;268.0;346.0;8.0;12.0;-5.0;-8.0;DIESEL
450.0;1019.0;1880.0;3114.0;393.0;408.0;198.0;448.0;929.0;1724.0;272.0;356.0;15.0;9.0;-5.0;-8.0;DIESEL
391.0;1029.0;1845.0;3025.0;405.0;417.0;188.0;441.0;913.0;1698.0;279.0;357.0;15.0;6.0;-5.0;3.0;DIESEL
328.0;1026.0;1936.0;3051.0;393.0;435.0;194.0;444.0;918.0;1711.0;277.0;363.0;21.0;7.0;3.0;-6.0;DIESEL
508.0;1077.0;1905.0;3116.0;406.0;447.0;189.0;440.0;930.0;1730.0;273.0;335.0;24.0;19.0;19.0;4.0;DIESEL
505.0;1012.0;1792.0;2892.0;378.0;402.0;187.0;435.0;913.0;1686.0;270.0;339.0;15.0;17.0;18.0;3.0;DIESEL
398.0;1003.0;1788.0;2906.0;383.0;375.0;176.0;414.0;869.0;1633.0;262.0;338.0;17.0;17.0;3.0;3.0;DIESEL
522.0;990.0;1849.0;2920.0;382.0;425.0;192.0;437.0;897.0;1664.0;266.0;333.0;14.0;21.0;-1.0;3.0;DIESEL
385.0;1029.0;1796.0;2943.0;407.0;399.0;192.0;446.0;936.0;1732.0;274.0;356.0;14.0;9.0;-1.0;3.0;DIESEL
410.0;1048.0;1906.0;3166.0;383.0;404.0;194.0;466.0;965.0;1774.0;276.0;364.0;15.0;13.0;-1.0;1.0;DIESEL
490.0;1043.0;1908.0;3235.0;401.0;410.0;187.0;453.0;968.0;1795.0;284.0;364.0;11.0;9.0;3.0;1.0;DIESEL
463.0;1115.0;1933.0;3198.0;398.0;428.0;192.0;449.0;935.0;1765.0;286.0;351.0;11.0;14.0;6.0;1.0;DIESEL
526.0;1068.0;1896.0;3213.0;411.0;408.0;192.0;448.0;929.0;1720.0;277.0;353.0;18.0;14.0;6.0;0.0;DIESEL
422.0;1102.0;1942.0;3183.0;395.0;429.0;205.0;461.0;956.0;1825.0;300.0;380.0;20.0;21.0;1.0;-12.0;DIESEL
436.0;1113.0;2085.0;3384.0;432.0;447.0;210.0;490.0;998.0;1865.0;296.0;381.0;11.0;14.0;6.0;-12.0;DIESEL
565.0;1104.0;2060.0;3296.0;417.0;437.0;208.0;486.0;992.0;1841.0;285.0;364.0;9.0;14.0;2.0;-12.0;DIESEL
559.0;1053.0;1992.0;3180.0;393.0;410.0;200.0;453.0;936.0;1763.0;279.0;363.0;11.0;9.0;1.0;-8.0;DIESEL
392.0;1054.0;1892.0;2952.0;380.0;401.0;190.0;438.0;927.0;1745.0;273.0;352.0;9.0;6.0;2.0;-7.0;DIESEL
550.0;1026.0;1917.0;3054.0;404.0;423.0;181.0;418.0;863.0;1604.0;261.0;338.0;5.0;12.0;1.0;-6.0;DIESEL
416.0;1023.0;1840.0;2953.0;399.0;420.0;188.0;422.0;877.0;1620.0;271.0;358.0;5.0;6.0;-1.0;-2.0;DIESEL
529.0;1007.0;1795.0;2953.0;382.0;410.0;186.0;426.0;894.0;1662.0;268.0;344.0;5.0;12.0;-4.0;4.0;DIESEL
406.0;1009.0;1848.0;2982.0;413.0;423.0;183.0;431.0;895.0;1669.0;266.0;348.0;2.0;12.0;-7.0;4.0;DIESEL
374.0;991.0;1736.0;2899.0;394.0;419.0;200.0;426.0;924.0;1733.0;277.0;328.0;2.0;12.0;-7.0;1.0;DIESEL
390.0;982.0;1815.0;3001.0;382.0;395.0;199.0;441.0;925.0;1699.0;270.0;375.0;10.0;8.0;-11.0;1.0;DIESEL
526.0;1005.0;1816.0;3117.0;389.0;406.0;195.0;454.0;951.0;1741.0;270.0;334.0;10.0;8.0;-4.0;-5.0;DIESEL
518.0;1033.0;1813.0;3001.0;376.0;406.0;192.0;443.0;907.0;1666.0;267.0;339.0;10.0;8.0;3.0;-5.0;DIESEL
463.0;1043.0;1794.0;2954.0;383.0;404.0;180.0;423.0;867.0;1628.0;256.0;339.0;22.0;3.0;3.0;-2.0;DIESEL
377.0;966.0;1747.0;2982.0;360.0;402.0;176.0;404.0;842.0;1572.0;248.0;333.0;12.0;12.0;3.0;-7.0;DIESEL
365.0;937.0;1755.0;2814.0;377.0;384.0;184.0;418.0;855.0;1583.0;247.0;311.0;11.0;12.0;3.0;-2.0;DIESEL
383.0;904.0;1668.0;2697.0;333.0;376.0;162.0;381.0;799.0;1489.0;238.0;293.0;12.0;3.0;6.0;-2.0;DIESEL
354.0;916.0;1639.0;2655.0;356.0;372.0;165.0;375.0;783.0;1483.0;243.0;302.0;17.0;3.0;1.0;-6.0;DIESEL
497.0;947.0;1734.0;2809.0;369.0;389.0;180.0;411.0;873.0;1608.0;256.0;353.0;18.0;7.0;2.0;-6.0;DIESEL
510.0;1020.0;1782.0;2979.0;364.0;402.0;187.0;440.0;915.0;1692.0;266.0;335.0;17.0;7.0;1.0;-6.0;DIESEL
541.0;1054.0;1892.0;3166.0;375.0;388.0;180.0;422.0;901.0;1697.0;273.0;341.0;26.0;7.0;-4.0;-9.0;DIESEL
