OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
530.0;999.0;1808.0;3199.0;532.0;841.0;406.0;780.0;1472.0;2721.0;469.0;766.0;4.0;-4.0;-1.0;11.0;DIESEL
559.0;1055.0;1928.0;3396.0;562.0;880.0;429.0;836.0;1557.0;2868.0;488.0;798.0;0.0;4.0;-1.0;3.0;DIESEL
582.0;1092.0;1988.0;3492.0;578.0;907.0;447.0;866.0;1640.0;2993.0;515.0;827.0;0.0;-4.0;-3.0;-4.0;DIESEL
612.0;1150.0;2072.0;3658.0;602.0;930.0;466.0;894.0;1677.0;3068.0;523.0;851.0;0.0;2.0;-1.0;0.0;DIESEL
639.0;1188.0;2143.0;3763.0;619.0;965.0;475.0;927.0;1750.0;3188.0;542.0;875.0;0.0;2.0;-3.0;-4.0;DIESEL
651.0;1209.0;2184.0;3823.0;632.0;978.0;483.0;944.0;1781.0;3255.0;554.0;888.0;0.0;-6.0;-1.0;-4.0;DIESEL
670.0;1237.0;2222.0;3900.0;636.0;984.0;499.0;957.0;1795.0;3271.0;552.0;885.0;-1.0;-6.0;-7.0;-4.0;DIESEL
666.0;1227.0;2213.0;3855.0;635.0;969.0;494.0;952.0;1785.0;3231.0;547.0;866.0;0.0;-1.0;-4.0;0.0;DIESEL
646.0;1193.0;2144.0;3722.0;604.0;930.0;476.0;911.0;1671.0;3018.0;509.0;821.0;0.0;-1.0;-4.0;1.0;DIESEL
587.0;1086.0;1945.0;3379.0;553.0;856.0;427.0;815.0;1518.0;2752.0;464.0;740.0;4.0;0.0;-4.0;4.0;DIESEL
536.0;1000.0;1809.0;3186.0;524.0;829.0;419.0;815.0;1512.0;2761.0;467.0;751.0;4.0;0.0;-7.0;1.0;DIESEL
572.0;1067.0;1926.0;3339.0;546.0;847.0;434.0;825.0;1517.0;2726.0;462.0;741.0;4.0;0.0;-8.0;1.0;DIESEL
497.0;924.0;1657.0;2902.0;470.0;729.0;355.0;683.0;1279.0;2310.0;382.0;612.0;3.0;0.0;-8.0;4.0;DIESEL
397.0;744.0;1356.0;2382.0;395.0;629.0;312.0;601.0;1122.0;2041.0;344.0;555.0;-1.0;-1.0;-8.0;-2.0;DIESEL
414.0;779.0;1414.0;2467.0;401.0;623.0;307.0;596.0;1111.0;2010.0;335.0;538.0;-1.0;-2.0;-6.0;-2.0;DIESEL
385.0;719.0;1288.0;2257.0;373.0;579.0;280.0;547.0;1034.0;1885.0;317.0;509.0;-3.0;-2.0;-6.0;6.0;DIESEL
373.0;708.0;1274.0;2230.0;366.0;569.0;284.0;542.0;1007.0;1821.0;302.0;487.0;-3.0;-2.0;-5.0;7.0;DIESEL
351.0;653.0;1175.0;2040.0;330.0;503.0;253.0;480.0;879.0;1553.0;258.0;413.0;-3.0;-3.0;-2.0;6.0;DIESEL
291.0;548.0;993.0;1733.0;282.0;437.0;208.0;405.0;752.0;1390.0;228.0;359.0;-1.0;0.0;-2.0;7.0;DIESEL
267.0;501.0;902.0;1573.0;255.0;389.0;183.0;358.0;661.0;1197.0;196.0;310.0;-2.0;2.0;-2.0;4.0;DIESEL
233.0;442.0;803.0;1387.0;226.0;347.0;181.0;344.0;619.0;1085.0;174.0;280.0;0.0;2.0;-3.0;4.0;DIESEL
230.0;434.0;779.0;1346.0;216.0;328.0;160.0;311.0;577.0;1021.0;166.0;259.0;2.0;3.0;-5.0;2.0;DIESEL
234.0;444.0;802.0;1410.0;228.0;355.0;172.0;334.0;627.0;1118.0;183.0;290.0;0.0;8.0;-8.0;2.0;DIESEL
239.0;449.0;803.0;1374.0;218.0;327.0;153.0;302.0;556.0;994.0;163.0;256.0;-2.0;6.0;-8.0;-1.0;DIESEL
218.0;412.0;734.0;1270.0;201.0;305.0;154.0;291.0;526.0;921.0;149.0;232.0;0.0;5.0;-8.0;2.0;DIESEL
205.0;380.0;688.0;1186.0;188.0;281.0;142.0;269.0;486.0;852.0;139.0;223.0;6.0;10.0;-8.0;3.0;DIESEL
208.0;390.0;706.0;1225.0;195.0;289.0;137.0;271.0;504.0;912.0;147.0;232.0;13.0;-1.0;-5.0;3.0;DIESEL
230.0;429.0;766.0;1302.0;206.0;299.0;144.0;279.0;522.0;939.0;150.0;233.0;9.0;-3.0;-5.0;3.0;DIESEL
220.0;410.0;732.0;1268.0;199.0;291.0;149.0;278.0;501.0;888.0;144.0;220.0;9.0;-3.0;-5.0;4.0;DIESEL
214.0;399.0;716.0;1238.0;195.0;282.0;139.0;267.0;497.0;891.0;142.0;217.0;1.0;-4.0;-5.0;13.0;DIESEL
212.0;396.0;713.0;1224.0;189.0;274.0;132.0;256.0;477.0;861.0;136.0;209.0;1.0;-4.0;-5.0;13.0;DIESEL
202.0;376.0;675.0;1170.0;182.0;265.0;125.0;242.0;450.0;831.0;135.0;202.0;1.0;-4.0;-5.0;15.0;DIESEL
193.0;359.0;642.0;1091.0;174.0;254.0;126.0;238.0;425.0;755.0;119.0;184.0;7.0;-5.0;-5.0;-3.0;DIESEL
188.0;353.0;623.0;1064.0;164.0;235.0;108.0;213.0;393.0;697.0;109.0;168.0;6.0;-1.0;-6.0;-3.0;DIESEL
175.0;324.0;573.0;974.0;150.0;212.0;99.0;191.0;353.0;625.0;97.0;147.0;6.0;-1.0;-5.0;-3.0;DIESEL
163.0;305.0;543.0;917.0;141.0;199.0;103.0;191.0;337.0;568.0;87.0;137.0;6.0;-1.0;-4.0;1.0;DIESEL
151.0;286.0;507.0;861.0;133.0;184.0;98.0;180.0;312.0;540.0;83.0;120.0;9.0;-4.0;-7.0;1.0;DIESEL
150.0;275.0;494.0;828.0;126.0;178.0;86.0;161.0;293.0;526.0;80.0;118.0;6.0;-1.0;-3.0;5.0;DIESEL
145.0;271.0;484.0;808.0;124.0;172.0;91.0;168.0;294.0;496.0;78.0;116.0;6.0;-2.0;-2.0;4.0;DIESEL
153.0;287.0;508.0;852.0;131.0;181.0;87.0;164.0;304.0;538.0;83.0;125.0;6.0;-2.0;-2.0;4.0;DIESEL
162.0;300.0;533.0;893.0;136.0;185.0;102.0;188.0;328.0;545.0;87.0;129.0;8.0;-2.0;-3.0;10.0;DIESEL
165.0;305.0;537.0;901.0;134.0;181.0;95.0;173.0;305.0;514.0;78.0;117.0;4.0;-2.0;-3.0;15.0;DIESEL
141.0;263.0;470.0;781.0;116.0;158.0;84.0;147.0;257.0;425.0;64.0;95.0;6.0;-2.0;-2.0;14.0;DIESEL
129.0;238.0;418.0;694.0;103.0;134.0;74.0;139.0;228.0;361.0;53.0;75.0;6.0;-1.0;-2.0;8.0;DIESEL
116.0;216.0;377.0;630.0;92.0;121.0;64.0;117.0;204.0;333.0;46.0;66.0;-3.0;8.0;-4.0;8.0;DIESEL
115.0;215.0;381.0;632.0;92.0;114.0;66.0;119.0;191.0;302.0;42.0;57.0;-3.0;9.0;-4.0;6.0;DIESEL
116.0;216.0;377.0;623.0;88.0;113.0;58.0;107.0;182.0;289.0;39.0;51.0;-3.0;8.0;-9.0;10.0;DIESEL
104.0;192.0;340.0;560.0;81.0;98.0;51.0;94.0;162.0;270.0;36.0;50.0;-5.0;-1.0;-9.0;0.0;DIESEL
102.0;193.0;341.0;557.0;79.0;99.0;58.0;102.0;166.0;255.0;33.0;43.0;-5.0;-1.0;-9.0;0.0;DIESEL
107.0;194.0;335.0;549.0;78.0;92.0;56.0;100.0;161.0;247.0;30.0;38.0;-5.0;-1.0;-8.0;0.0;DIESEL
100.0;184.0;319.0;526.0;75.0;90.0;46.0;82.0;137.0;215.0;27.0;36.0;-5.0;-1.0;-3.0;0.0;DIESEL
101.0;183.0;313.0;505.0;71.0;83.0;43.0;81.0;134.0;203.0;24.0;21.0;-5.0;-1.0;-3.0;2.0;DIESEL
82.0;152.0;270.0;423.0;58.0;63.0;35.0;63.0;105.0;165.0;16.0;15.0;2.0;-2.0;-3.0;2.0;DIESEL
87.0;160.0;279.0;444.0;60.0;66.0;37.0;65.0;99.0;145.0;16.0;15.0;2.0;-2.0;-5.0;2.0;DIESEL
87.0;163.0;283.0;454.0;61.0;66.0;40.0;69.0;108.0;149.0;16.0;13.0;6.0;-4.0;-5.0;-1.0;DIESEL
87.0;164.0;283.0;457.0;60.0;63.0;38.0;67.0;101.0;138.0;14.0;10.0;6.0;-4.0;-5.0;2.0;DIESEL
79.0;148.0;251.0;386.0;51.0;48.0;30.0;47.0;74.0;93.0;6.0;-4.0;6.0;-4.0;-5.0;3.0;DIESEL
80.0;145.0;247.0;388.0;49.0;48.0;27.0;46.0;63.0;88.0;6.0;-6.0;11.0;0.0;0.0;-2.0;DIESEL
78.0;146.0;243.0;376.0;49.0;43.0;24.0;42.0;66.0;84.0;4.0;-7.0;11.0;-2.0;1.0;5.0;DIESEL
75.0;139.0;242.0;379.0;46.0;43.0;34.0;56.0;73.0;85.0;2.0;-9.0;14.0;0.0;1.0;3.0;DIESEL
77.0;141.0;244.0;370.0;48.0;45.0;25.0;41.0;63.0;78.0;2.0;-15.0;9.0;2.0;8.0;4.0;DIESEL
73.0;134.0;226.0;347.0;43.0;34.0;27.0;44.0;54.0;35.0;-3.0;-19.0;14.0;0.0;7.0;-2.0;DIESEL
75.0;136.0;227.0;344.0;43.0;32.0;21.0;38.0;46.0;35.0;-4.0;-21.0;9.0;0.0;9.0;8.0;DIESEL
71.0;130.0;218.0;340.0;41.0;32.0;23.0;30.0;38.0;32.0;-6.0;-22.0;9.0;0.0;2.0;4.0;DIESEL
66.0;123.0;207.0;316.0;39.0;32.0;20.0;30.0;41.0;44.0;-6.0;-22.0;10.0;0.0;2.0;4.0;DIESEL
70.0;126.0;196.0;314.0;37.0;21.0;17.0;25.0;24.0;5.0;-11.0;-33.0;10.0;0.0;2.0;4.0;DIESEL
58.0;105.0;176.0;256.0;26.0;7.0;11.0;15.0;1.0;-51.0;-20.0;-47.0;5.0;0.0;-1.0;7.0;DIESEL
51.0;90.0;148.0;200.0;19.0;-4.0;5.0;4.0;-12.0;-57.0;-23.0;-54.0;3.0;3.0;3.0;7.0;DIESEL
50.0;91.0;149.0;208.0;19.0;-4.0;4.0;3.0;-14.0;-66.0;-25.0;-55.0;5.0;3.0;-2.0;5.0;DIESEL
57.0;101.0;167.0;234.0;22.0;-5.0;7.0;4.0;-16.0;-85.0;-26.0;-58.0;5.0;0.0;2.0;5.0;DIESEL
52.0;90.0;146.0;206.0;18.0;-11.0;3.0;-6.0;-28.0;-97.0;-30.0;-63.0;5.0;-5.0;-3.0;4.0;DIESEL
43.0;77.0;116.0;150.0;9.0;-21.0;3.0;-6.0;-43.0;-131.0;-35.0;-70.0;3.0;0.0;-3.0;4.0;DIESEL
40.0;69.0;109.0;138.0;8.0;-21.0;0.0;-7.0;-43.0;-131.0;-35.0;-70.0;3.0;-2.0;-3.0;2.0;DIESEL
34.0;60.0;93.0;111.0;9.0;-21.0;0.0;-10.0;-43.0;-131.0;-35.0;-70.0;3.0;-6.0;3.0;-2.0;DIESEL
49.0;84.0;130.0;174.0;14.0;-16.0;0.0;-10.0;-40.0;-125.0;-31.0;-68.0;8.0;-2.0;-3.0;-2.0;DIESEL
47.0;82.0;134.0;174.0;13.0;-16.0;0.0;-7.0;-40.0;-125.0;-31.0;-67.0;4.0;1.0;-3.0;2.0;DIESEL
48.0;84.0;135.0;174.0;13.0;-16.0;0.0;-10.0;-40.0;-125.0;-31.0;-67.0;8.0;2.0;2.0;3.0;DIESEL
49.0;87.0;135.0;170.0;13.0;-16.0;0.0;-10.0;-42.0;-126.0;-32.0;-68.0;8.0;2.0;-3.0;2.0;DIESEL
43.0;75.0;119.0;149.0;8.0;-23.0;0.0;-10.0;-43.0;-138.0;-36.0;-75.0;4.0;5.0;-5.0;3.0;DIESEL
43.0;74.0;119.0;153.0;9.0;-23.0;0.0;-10.0;-43.0;-138.0;-36.0;-75.0;3.0;2.0;-3.0;2.0;DIESEL
46.0;80.0;129.0;161.0;10.0;-23.0;-1.0;-12.0;-44.0;-138.0;-36.0;-75.0;0.0;5.0;-3.0;10.0;DIESEL
51.0;91.0;142.0;186.0;13.0;-23.0;2.0;-10.0;-44.0;-138.0;-36.0;-75.0;0.0;1.0;-3.0;4.0;DIESEL
59.0;102.0;155.0;208.0;14.0;-24.0;-2.0;-12.0;-45.0;-140.0;-36.0;-76.0;0.0;-2.0;-5.0;4.0;DIESEL
46.0;78.0;121.0;155.0;9.0;-28.0;-2.0;-12.0;-45.0;-141.0;-37.0;-76.0;3.0;-2.0;-3.0;0.0;DIESEL
49.0;84.0;133.0;166.0;10.0;-28.0;-6.0;-20.0;-58.0;-145.0;-37.0;-76.0;5.0;2.0;-5.0;0.0;DIESEL
42.0;76.0;111.0;132.0;9.0;-28.0;-6.0;-20.0;-58.0;-145.0;-37.0;-76.0;6.0;2.0;-9.0;0.0;DIESEL
45.0;79.0;127.0;166.0;9.0;-25.0;-6.0;-20.0;-58.0;-145.0;-36.0;-74.0;3.0;2.0;-9.0;-1.0;DIESEL
53.0;92.0;144.0;196.0;17.0;-16.0;-3.0;-14.0;-45.0;-114.0;-31.0;-69.0;3.0;2.0;-11.0;0.0;DIESEL
55.0;97.0;161.0;218.0;19.0;-13.0;-2.0;-12.0;-45.0;-114.0;-31.0;-67.0;5.0;0.0;-11.0;3.0;DIESEL
58.0;103.0;164.0;238.0;20.0;-13.0;-2.0;-12.0;-45.0;-114.0;-31.0;-67.0;4.0;0.0;-11.0;3.0;DIESEL
56.0;99.0;157.0;220.0;21.0;-13.0;-2.0;-12.0;-45.0;-123.0;-32.0;-67.0;4.0;-4.0;-4.0;1.0;DIESEL
58.0;103.0;164.0;238.0;20.0;-18.0;-3.0;-14.0;-50.0;-143.0;-35.0;-74.0;4.0;-4.0;-4.0;1.0;DIESEL
52.0;90.0;147.0;194.0;13.0;-27.0;-4.0;-14.0;-56.0;-157.0;-39.0;-80.0;11.0;0.0;-4.0;-2.0;DIESEL
52.0;92.0;147.0;195.0;15.0;-18.0;-5.0;-14.0;-50.0;-143.0;-35.0;-74.0;-4.0;0.0;-9.0;-2.0;DIESEL
