OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
426.0;1246.0;2248.0;3756.0;507.0;553.0;252.0;569.0;1200.0;2297.0;372.0;466.0;3.0;6.0;-10.0;-12.0;DIESEL
413.0;1137.0;2189.0;3591.0;500.0;531.0;246.0;576.0;1214.0;2340.0;379.0;478.0;5.0;0.0;-10.0;-12.0;DIESEL
590.0;1250.0;2231.0;3743.0;530.0;543.0;245.0;559.0;1198.0;2297.0;379.0;478.0;5.0;6.0;-10.0;-12.0;DIESEL
417.0;1179.0;2241.0;3764.0;505.0;518.0;251.0;573.0;1191.0;2289.0;376.0;468.0;-7.0;7.0;-5.0;-21.0;DIESEL
429.0;1220.0;2218.0;3654.0;521.0;507.0;246.0;585.0;1222.0;2351.0;383.0;494.0;-7.0;7.0;-10.0;-12.0;DIESEL
574.0;1309.0;2382.0;3990.0;523.0;552.0;257.0;585.0;1213.0;2340.0;389.0;474.0;-7.0;8.0;0.0;-12.0;DIESEL
551.0;1240.0;2381.0;3839.0;537.0;530.0;245.0;571.0;1190.0;2232.0;358.0;467.0;-7.0;0.0;-6.0;-19.0;DIESEL
382.0;1060.0;2002.0;3452.0;474.0;477.0;216.0;499.0;1011.0;1959.0;325.0;415.0;-9.0;0.0;-6.0;-13.0;DIESEL
374.0;1026.0;1901.0;3204.0;439.0;443.0;197.0;453.0;927.0;1783.0;295.0;383.0;-14.0;-5.0;-6.0;-12.0;DIESEL
432.0;926.0;1729.0;2816.0;404.0;413.0;195.0;419.0;873.0;1662.0;272.0;361.0;-14.0;-5.0;0.0;-13.0;DIESEL
294.0;861.0;1671.0;2730.0;383.0;393.0;180.0;403.0;843.0;1635.0;275.0;343.0;-14.0;-5.0;-4.0;-18.0;DIESEL
308.0;819.0;1456.0;2539.0;366.0;369.0;163.0;370.0;760.0;1488.0;250.0;334.0;-3.0;-2.0;2.0;-18.0;DIESEL
382.0;816.0;1500.0;2627.0;377.0;395.0;168.0;385.0;823.0;1595.0;268.0;340.0;-1.0;-5.0;2.0;-18.0;DIESEL
312.0;829.0;1525.0;2594.0;356.0;386.0;172.0;388.0;806.0;1576.0;259.0;347.0;-1.0;-5.0;2.0;-18.0;DIESEL
335.0;787.0;1500.0;2564.0;366.0;373.0;167.0;379.0;792.0;1549.0;260.0;344.0;-3.0;-2.0;-4.0;-17.0;DIESEL
281.0;829.0;1552.0;2563.0;360.0;391.0;157.0;369.0;782.0;1504.0;251.0;329.0;-4.0;-5.0;-4.0;-17.0;DIESEL
276.0;817.0;1515.0;2448.0;350.0;381.0;179.0;396.0;804.0;1549.0;250.0;341.0;-8.0;-10.0;-4.0;-17.0;DIESEL
279.0;867.0;1554.0;2591.0;366.0;374.0;156.0;343.0;744.0;1438.0;253.0;324.0;-9.0;-11.0;-10.0;-17.0;DIESEL
371.0;782.0;1501.0;2502.0;361.0;342.0;160.0;352.0;729.0;1426.0;233.0;302.0;-13.0;-10.0;-10.0;-15.0;DIESEL
380.0;760.0;1449.0;2306.0;331.0;360.0;145.0;342.0;708.0;1356.0;228.0;296.0;-9.0;-10.0;-10.0;-15.0;DIESEL
378.0;764.0;1389.0;2417.0;338.0;343.0;148.0;327.0;704.0;1377.0;234.0;308.0;-8.0;-2.0;-10.0;-15.0;DIESEL
323.0;745.0;1428.0;2450.0;336.0;356.0;143.0;339.0;680.0;1338.0;223.0;290.0;-9.0;2.0;-10.0;-15.0;DIESEL
323.0;697.0;1313.0;2154.0;314.0;355.0;150.0;334.0;702.0;1369.0;229.0;295.0;-13.0;4.0;-10.0;-15.0;DIESEL
249.0;717.0;1324.0;2228.0;329.0;333.0;148.0;336.0;686.0;1323.0;224.0;292.0;-8.0;4.0;-10.0;-9.0;DIESEL
350.0;698.0;1351.0;2228.0;330.0;355.0;159.0;336.0;721.0;1415.0;232.0;313.0;-12.0;4.0;-16.0;-9.0;DIESEL
369.0;799.0;1435.0;2473.0;355.0;360.0;178.0;415.0;858.0;1641.0;280.0;359.0;-12.0;4.0;-9.0;-6.0;DIESEL
384.0;956.0;1791.0;2899.0;404.0;422.0;195.0;448.0;963.0;1881.0;312.0;391.0;-12.0;0.0;-9.0;-6.0;DIESEL
507.0;1032.0;1995.0;3251.0;456.0;455.0;197.0;473.0;1010.0;1967.0;331.0;436.0;-8.0;0.0;-6.0;-6.0;DIESEL
347.0;1113.0;2053.0;3462.0;485.0;481.0;226.0;513.0;1078.0;2081.0;337.0;431.0;-7.0;-5.0;-10.0;-6.0;DIESEL
416.0;1135.0;2110.0;3515.0;489.0;468.0;215.0;499.0;1048.0;2051.0;335.0;442.0;-7.0;-5.0;-6.0;-11.0;DIESEL
317.0;1111.0;2038.0;3401.0;503.0;486.0;221.0;517.0;1098.0;2112.0;356.0;436.0;-9.0;-5.0;-6.0;-11.0;DIESEL
450.0;1219.0;2255.0;3570.0;519.0;511.0;220.0;520.0;1092.0;2113.0;346.0;426.0;-9.0;-7.0;-4.0;-10.0;DIESEL
546.0;1171.0;2169.0;3649.0;495.0;495.0;245.0;545.0;1149.0;2205.0;359.0;462.0;-9.0;-7.0;-6.0;-11.0;DIESEL
436.0;1233.0;2199.0;3807.0;533.0;534.0;239.0;544.0;1153.0;2219.0;362.0;463.0;-13.0;-7.0;-6.0;-11.0;DIESEL
464.0;1188.0;2212.0;3509.0;476.0;515.0;223.0;515.0;1081.0;2081.0;344.0;449.0;-13.0;-7.0;-4.0;-11.0;DIESEL
518.0;1150.0;2145.0;3480.0;475.0;492.0;227.0;520.0;1094.0;2091.0;347.0;436.0;-6.0;-7.0;-4.0;-11.0;DIESEL
410.0;1158.0;2119.0;3482.0;473.0;501.0;219.0;493.0;1050.0;2015.0;340.0;433.0;-4.0;-7.0;-4.0;-11.0;DIESEL
514.0;1068.0;2034.0;3301.0;464.0;461.0;214.0;509.0;1050.0;2020.0;332.0;422.0;-1.0;-7.0;-4.0;-11.0;DIESEL
558.0;1130.0;2073.0;3387.0;468.0;487.0;210.0;484.0;1029.0;2004.0;340.0;425.0;-1.0;-2.0;-4.0;-6.0;DIESEL
542.0;1126.0;2075.0;3453.0;499.0;488.0;233.0;515.0;1062.0;2027.0;330.0;410.0;-1.0;1.0;-6.0;-6.0;DIESEL
396.0;1076.0;1968.0;3404.0;470.0;463.0;205.0;479.0;984.0;1895.0;310.0;402.0;-12.0;1.0;-10.0;-13.0;DIESEL
380.0;1106.0;2032.0;3389.0;464.0;475.0;220.0;497.0;1038.0;1986.0;320.0;419.0;-12.0;7.0;-10.0;-13.0;DIESEL
383.0;1077.0;1998.0;3326.0;476.0;458.0;203.0;462.0;997.0;1914.0;311.0;413.0;-12.0;5.0;-10.0;-17.0;DIESEL
365.0;1039.0;1913.0;3254.0;463.0;457.0;195.0;432.0;918.0;1767.0;286.0;384.0;-9.0;5.0;-10.0;-17.0;DIESEL
348.0;982.0;1821.0;2971.0;409.0;415.0;190.0;430.0;903.0;1732.0;284.0;362.0;-9.0;0.0;-10.0;-17.0;DIESEL
449.0;919.0;1716.0;2964.0;431.0;449.0;196.0;460.0;945.0;1818.0;296.0;395.0;-3.0;0.0;-6.0;-16.0;DIESEL
456.0;960.0;1822.0;3188.0;441.0;438.0;209.0;491.0;1027.0;1966.0;322.0;407.0;-3.0;0.0;-12.0;-15.0;DIESEL
516.0;1065.0;1997.0;3303.0;452.0;489.0;214.0;480.0;1010.0;1929.0;320.0;419.0;-3.0;0.0;-12.0;-10.0;DIESEL
424.0;1078.0;1924.0;3234.0;474.0;450.0;210.0;489.0;1026.0;1969.0;323.0;400.0;-3.0;0.0;-3.0;-10.0;DIESEL
532.0;1076.0;2044.0;3415.0;476.0;480.0;217.0;495.0;1058.0;2028.0;341.0;410.0;-3.0;-5.0;-3.0;-10.0;DIESEL
406.0;1089.0;1999.0;3329.0;455.0;498.0;220.0;491.0;1023.0;1991.0;336.0;421.0;-4.0;-5.0;-3.0;-15.0;DIESEL
407.0;1138.0;2115.0;3463.0;464.0;486.0;195.0;471.0;994.0;1939.0;324.0;401.0;-4.0;-5.0;-3.0;0.0;DIESEL
491.0;1042.0;1935.0;3309.0;443.0;451.0;205.0;469.0;975.0;1900.0;318.0;416.0;-10.0;-2.0;-5.0;-15.0;DIESEL
411.0;1107.0;1950.0;3210.0;444.0;463.0;189.0;455.0;945.0;1854.0;306.0;394.0;-10.0;-2.0;-5.0;-15.0;DIESEL
491.0;1058.0;1897.0;3294.0;462.0;446.0;207.0;481.0;1024.0;2002.0;329.0;422.0;-10.0;1.0;-3.0;-9.0;DIESEL
378.0;1077.0;2015.0;3354.0;459.0;444.0;210.0;492.0;1021.0;1975.0;325.0;428.0;-10.0;1.0;-5.0;-9.0;DIESEL
526.0;1104.0;2121.0;3380.0;491.0;497.0;232.0;526.0;1106.0;2130.0;342.0;416.0;-10.0;-4.0;-7.0;-9.0;DIESEL
446.0;1174.0;2094.0;3507.0;471.0;481.0;231.0;545.0;1143.0;2195.0;366.0;438.0;-6.0;-5.0;-3.0;-6.0;DIESEL
380.0;1179.0;2188.0;3692.0;493.0;511.0;227.0;534.0;1112.0;2148.0;356.0;468.0;-6.0;-5.0;-7.0;-7.0;DIESEL
347.0;1172.0;2209.0;3595.0;518.0;519.0;243.0;567.0;1167.0;2247.0;372.0;463.0;-6.0;-5.0;-7.0;-6.0;DIESEL
620.0;1275.0;2357.0;3971.0;528.0;522.0;247.0;579.0;1230.0;2319.0;382.0;468.0;-8.0;-5.0;-5.0;-6.0;DIESEL
612.0;1278.0;2325.0;3981.0;537.0;549.0;244.0;579.0;1207.0;2313.0;378.0;497.0;-8.0;-5.0;-5.0;-7.0;DIESEL
449.0;1224.0;2307.0;3807.0;547.0;525.0;239.0;562.0;1167.0;2255.0;368.0;478.0;-8.0;-5.0;-5.0;-7.0;DIESEL
462.0;1209.0;2290.0;3657.0;505.0;516.0;249.0;569.0;1173.0;2242.0;365.0;466.0;-8.0;-5.0;-4.0;-7.0;DIESEL
365.0;1228.0;2179.0;3578.0;477.0;500.0;245.0;541.0;1144.0;2214.0;365.0;445.0;-8.0;-6.0;-4.0;-7.0;DIESEL
584.0;1252.0;2231.0;3686.0;500.0;527.0;255.0;574.0;1190.0;2285.0;373.0;467.0;-8.0;-6.0;-3.0;-7.0;DIESEL
446.0;1282.0;2364.0;3843.0;512.0;519.0;245.0;571.0;1189.0;2260.0;366.0;468.0;-6.0;2.0;-4.0;-5.0;DIESEL
604.0;1292.0;2364.0;3855.0;523.0;509.0;235.0;552.0;1158.0;2231.0;362.0;473.0;-3.0;2.0;-4.0;-5.0;DIESEL
604.0;1267.0;2267.0;3777.0;516.0;533.0;268.0;592.0;1243.0;2346.0;377.0;481.0;-2.0;2.0;-4.0;-5.0;DIESEL
618.0;1258.0;2452.0;3883.0;539.0;560.0;264.0;618.0;1314.0;2484.0;396.0;508.0;-3.0;2.0;-4.0;-9.0;DIESEL
654.0;1364.0;2556.0;3992.0;549.0;543.0;256.0;592.0;1250.0;2398.0;385.0;504.0;-3.0;0.0;-7.0;-9.0;DIESEL
504.0;1333.0;2392.0;4100.0;554.0;583.0;251.0;615.0;1311.0;2465.0;401.0;509.0;-9.0;-2.0;-12.0;-9.0;DIESEL
508.0;1357.0;2514.0;4236.0;579.0;593.0;265.0;628.0;1300.0;2470.0;404.0;500.0;-9.0;-2.0;-12.0;-9.0;DIESEL
659.0;1318.0;2403.0;4031.0;541.0;566.0;246.0;568.0;1180.0;2260.0;373.0;470.0;-9.0;-2.0;-9.0;-15.0;DIESEL
563.0;1242.0;2287.0;3629.0;503.0;527.0;232.0;534.0;1102.0;2134.0;355.0;461.0;-9.0;0.0;-9.0;-11.0;DIESEL
563.0;1214.0;2134.0;3681.0;499.0;512.0;249.0;551.0;1140.0;2184.0;349.0;454.0;-4.0;0.0;-9.0;-11.0;DIESEL
530.0;1150.0;2158.0;3548.0;505.0;474.0;228.0;521.0;1075.0;2077.0;341.0;446.0;-4.0;1.0;-9.0;-15.0;DIESEL
521.0;1155.0;2099.0;3577.0;506.0;513.0;235.0;522.0;1114.0;2140.0;349.0;449.0;-6.0;1.0;-10.0;-21.0;DIESEL
444.0;1222.0;2266.0;3828.0;513.0;527.0;241.0;547.0;1150.0;2206.0;366.0;473.0;-7.0;1.0;-16.0;-21.0;DIESEL
538.0;1206.0;2339.0;3678.0;522.0;509.0;247.0;577.0;1208.0;2308.0;378.0;476.0;-6.0;1.0;-10.0;-21.0;DIESEL
459.0;1314.0;2419.0;3815.0;523.0;547.0;253.0;599.0;1251.0;2353.0;380.0;504.0;-6.0;1.0;-10.0;-13.0;DIESEL
608.0;1314.0;2398.0;3961.0;539.0;531.0;256.0;575.0;1216.0;2343.0;388.0;492.0;-6.0;0.0;-5.0;-13.0;DIESEL
458.0;1255.0;2448.0;4046.0;531.0;566.0;268.0;621.0;1278.0;2451.0;398.0;509.0;-10.0;0.0;-5.0;-12.0;DIESEL
480.0;1311.0;2425.0;4208.0;552.0;563.0;259.0;615.0;1285.0;2451.0;401.0;493.0;-4.0;0.0;-4.0;-12.0;DIESEL
618.0;1320.0;2518.0;4099.0;539.0;531.0;251.0;577.0;1225.0;2309.0;379.0;487.0;-2.0;-5.0;-4.0;-12.0;DIESEL
437.0;1242.0;2400.0;3788.0;537.0;533.0;255.0;592.0;1239.0;2347.0;378.0;486.0;-2.0;-5.0;-4.0;-11.0;DIESEL
470.0;1320.0;2359.0;4017.0;537.0;528.0;256.0;589.0;1237.0;2352.0;384.0;502.0;-2.0;0.0;-4.0;-11.0;DIESEL
398.0;1323.0;2517.0;4079.0;555.0;545.0;273.0;617.0;1299.0;2483.0;400.0;505.0;-2.0;-5.0;-4.0;-11.0;DIESEL
658.0;1407.0;2590.0;4287.0;561.0;567.0;282.0;649.0;1338.0;2538.0;410.0;533.0;-2.0;0.0;-5.0;-5.0;DIESEL
641.0;1416.0;2568.0;4237.0;565.0;587.0;276.0;645.0;1363.0;2556.0;412.0;524.0;-3.0;0.0;-5.0;-5.0;DIESEL
641.0;1473.0;2610.0;4206.0;573.0;599.0;258.0;613.0;1296.0;2491.0;403.0;526.0;-3.0;0.0;-5.0;-15.0;DIESEL
663.0;1345.0;2476.0;4242.0;575.0;570.0;276.0;633.0;1312.0;2496.0;407.0;524.0;-1.0;-4.0;-5.0;-5.0;DIESEL
657.0;1346.0;2550.0;4295.0;565.0;558.0;267.0;622.0;1299.0;2478.0;401.0;496.0;-1.0;-4.0;1.0;-5.0;DIESEL
522.0;1396.0;2650.0;4273.0;555.0;541.0;256.0;625.0;1304.0;2491.0;396.0;511.0;-4.0;-4.0;1.0;-6.0;DIESEL
474.0;1374.0;2476.0;4130.0;572.0;588.0;285.0;646.0;1357.0;2598.0;421.0;521.0;-2.0;1.0;-16.0;-11.0;DIESEL
521.0;1436.0;2656.0;4296.0;595.0;607.0;287.0;681.0;1396.0;2655.0;427.0;542.0;-2.0;1.0;-3.0;-11.0;DIESEL
705.0;1443.0;2656.0;4463.0;585.0;608.0;275.0;640.0;1342.0;2577.0;424.0;532.0;-4.0;1.0;-3.0;-11.0;DIESEL
393.0;1328.0;2572.0;4183.0;590.0;591.0;292.0;647.0;1369.0;2598.0;418.0;514.0;-3.0;7.0;-4.0;-9.0;DIESEL
668.0;1399.0;2625.0;4368.0;584.0;553.0;283.0;653.0;1345.0;2553.0;416.0;508.0;-2.0;1.0;-4.0;-13.0;DIESEL
500.0;1426.0;2664.0;4243.0;566.0;533.0;258.0;595.0;1257.0;2427.0;404.0;493.0;-2.0;7.0;-3.0;-13.0;DIESEL
518.0;1416.0;2556.0;4290.0;571.0;587.0;275.0;648.0;1333.0;2513.0;409.0;520.0;-3.0;-1.0;-4.0;-9.0;DIESEL
653.0;1356.0;2571.0;4148.0;549.0;539.0;261.0;633.0;1330.0;2529.0;402.0;500.0;-3.0;6.0;-15.0;-13.0;DIESEL
663.0;1411.0;2631.0;4194.0;583.0;590.0;288.0;652.0;1371.0;2599.0;418.0;527.0;-4.0;-5.0;-17.0;-13.0;DIESEL
526.0;1417.0;2634.0;4339.0;594.0;593.0;269.0;643.0;1370.0;2595.0;420.0;524.0;-4.0;6.0;-17.0;-12.0;DIESEL
653.0;1428.0;2581.0;4331.0;565.0;587.0;300.0;661.0;1400.0;2609.0;409.0;534.0;-4.0;-5.0;-17.0;-5.0;DIESEL
660.0;1388.0;2627.0;4355.0;575.0;584.0;282.0;641.0;1328.0;2530.0;408.0;530.0;-4.0;7.0;-10.0;-12.0;DIESEL
425.0;1400.0;2631.0;4123.0;553.0;555.0;275.0;616.0;1288.0;2423.0;382.0;506.0;-4.0;4.0;-10.0;-12.0;DIESEL
606.0;1279.0;2367.0;3945.0;523.0;528.0;243.0;539.0;1113.0;2133.0;337.0;443.0;-4.0;7.0;-9.0;-12.0;DIESEL
413.0;1190.0;2119.0;3524.0;497.0;470.0;234.0;527.0;1074.0;2059.0;338.0;437.0;-7.0;-7.0;-3.0;-11.0;DIESEL
507.0;1112.0;2003.0;3266.0;455.0;492.0;208.0;468.0;982.0;1902.0;319.0;407.0;-8.0;-8.0;7.0;-11.0;DIESEL
508.0;1051.0;2038.0;3354.0;470.0;450.0;210.0;502.0;1052.0;2037.0;334.0;436.0;-8.0;-8.0;8.0;-9.0;DIESEL
401.0;1111.0;2047.0;3479.0;480.0;486.0;228.0;535.0;1117.0;2152.0;346.0;432.0;-8.0;-8.0;-1.0;-4.0;DIESEL
449.0;1198.0;2158.0;3509.0;475.0;506.0;228.0;514.0;1083.0;2082.0;337.0;438.0;-8.0;-8.0;-1.0;-4.0;DIESEL
390.0;1108.0;2035.0;3432.0;489.0;516.0;229.0;535.0;1111.0;2116.0;350.0;433.0;-7.0;-4.0;-4.0;-4.0;DIESEL
402.0;1094.0;2071.0;3375.0;469.0;445.0;217.0;505.0;1047.0;2035.0;325.0;427.0;0.0;0.0;-4.0;-6.0;DIESEL
534.0;1124.0;2112.0;3479.0;491.0;481.0;219.0;519.0;1090.0;2064.0;337.0;432.0;-7.0;-4.0;-4.0;-6.0;DIESEL
515.0;1090.0;2001.0;3219.0;461.0;461.0;201.0;477.0;985.0;1897.0;307.0;394.0;-7.0;-11.0;-6.0;-9.0;DIESEL
362.0;1053.0;2003.0;3186.0;459.0;425.0;195.0;461.0;972.0;1914.0;318.0;420.0;-1.0;-4.0;-15.0;-12.0;DIESEL
512.0;1088.0;2046.0;3384.0;446.0;462.0;198.0;478.0;994.0;1925.0;310.0;406.0;-3.0;-5.0;-15.0;-17.0;DIESEL
410.0;1129.0;2080.0;3480.0;476.0;476.0;207.0;478.0;1011.0;1945.0;317.0;432.0;-3.0;-5.0;-15.0;-17.0;DIESEL
494.0;1024.0;1937.0;3167.0;446.0;431.0;204.0;449.0;933.0;1793.0;286.0;380.0;-1.0;-5.0;-6.0;-18.0;DIESEL
329.0;939.0;1734.0;2832.0;392.0;421.0;187.0;426.0;872.0;1695.0;278.0;368.0;-1.0;-5.0;-6.0;-12.0;DIESEL
346.0;1011.0;1847.0;3009.0;417.0;446.0;205.0;467.0;980.0;1887.0;314.0;409.0;-3.0;-5.0;6.0;-5.0;DIESEL
492.0;1171.0;2080.0;3399.0;462.0;464.0;213.0;501.0;1072.0;2063.0;329.0;420.0;-6.0;-5.0;6.0;-5.0;DIESEL
550.0;1106.0;2009.0;3336.0;486.0;477.0;205.0;490.0;1041.0;1961.0;319.0;419.0;-6.0;-6.0;-6.0;-7.0;DIESEL
520.0;1075.0;2008.0;3324.0;469.0;477.0;204.0;487.0;1033.0;1989.0;323.0;408.0;-6.0;-5.0;-6.0;-5.0;DIESEL
365.0;1050.0;1937.0;3239.0;456.0;479.0;199.0;457.0;951.0;1853.0;311.0;391.0;12.0;1.0;-3.0;-7.0;DIESEL
374.0;1030.0;1885.0;3078.0;421.0;441.0;191.0;427.0;910.0;1762.0;295.0;395.0;10.0;-5.0;-11.0;-10.0;DIESEL
450.0;980.0;1774.0;2852.0;413.0;457.0;186.0;415.0;889.0;1697.0;282.0;366.0;10.0;-5.0;-3.0;-10.0;DIESEL
405.0;871.0;1579.0;2781.0;390.0;387.0;171.0;399.0;829.0;1608.0;269.0;349.0;11.0;1.0;1.0;-10.0;DIESEL
298.0;854.0;1573.0;2529.0;359.0;375.0;163.0;355.0;753.0;1452.0;248.0;307.0;3.0;4.0;2.0;-10.0;DIESEL
213.0;754.0;1399.0;2455.0;353.0;344.0;144.0;333.0;711.0;1353.0;226.0;304.0;3.0;-4.0;1.0;-12.0;DIESEL
207.0;740.0;1325.0;2228.0;318.0;330.0;137.0;319.0;660.0;1288.0;218.0;277.0;-7.0;1.0;1.0;-12.0;DIESEL
251.0;740.0;1387.0;2239.0;326.0;333.0;139.0;337.0;716.0;1363.0;221.0;278.0;-7.0;1.0;1.0;-12.0;DIESEL
250.0;734.0;1361.0;2282.0;327.0;333.0;145.0;312.0;662.0;1269.0;215.0;286.0;-7.0;1.0;0.0;-12.0;DIESEL
310.0;669.0;1245.0;2120.0;301.0;319.0;132.0;303.0;624.0;1215.0;208.0;257.0;-7.0;-4.0;0.0;-19.0;DIESEL
226.0;652.0;1237.0;2079.0;305.0;326.0;135.0;297.0;630.0;1216.0;204.0;263.0;-8.0;-5.0;0.0;-19.0;DIESEL
334.0;666.0;1248.0;2201.0;312.0;312.0;141.0;299.0;627.0;1228.0;204.0;272.0;-9.0;-5.0;-1.0;-18.0;DIESEL
232.0;709.0;1339.0;2243.0;306.0;315.0;141.0;316.0;674.0;1291.0;214.0;278.0;-9.0;-2.0;-3.0;-18.0;DIESEL
318.0;720.0;1299.0;2202.0;318.0;361.0;130.0;311.0;642.0;1269.0;220.0;284.0;-9.0;-5.0;-12.0;-11.0;DIESEL
226.0;669.0;1283.0;2135.0;313.0;320.0;120.0;305.0;632.0;1219.0;199.0;274.0;-10.0;-5.0;-12.0;-10.0;DIESEL
