OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
415.0;785.0;1433.0;2596.0;439.0;714.0;374.0;709.0;1318.0;2433.0;427.0;694.0;-6.0;2.0;-8.0;-3.0;DIESEL
434.0;805.0;1467.0;2634.0;442.0;711.0;359.0;687.0;1275.0;2361.0;410.0;667.0;-8.0;3.0;-9.0;-3.0;DIESEL
415.0;778.0;1430.0;2563.0;434.0;701.0;365.0;696.0;1290.0;2373.0;412.0;663.0;-6.0;2.0;-9.0;-3.0;DIESEL
416.0;772.0;1401.0;2499.0;424.0;682.0;352.0;682.0;1269.0;2333.0;393.0;637.0;-3.0;3.0;-9.0;-2.0;DIESEL
394.0;733.0;1337.0;2370.0;398.0;638.0;335.0;643.0;1184.0;2168.0;369.0;602.0;-3.0;3.0;1.0;-2.0;DIESEL
375.0;697.0;1287.0;2291.0;388.0;618.0;329.0;632.0;1171.0;2175.0;370.0;598.0;-4.0;3.0;2.0;3.0;DIESEL
395.0;735.0;1330.0;2389.0;403.0;650.0;337.0;659.0;1225.0;2277.0;388.0;635.0;-4.0;6.0;2.0;4.0;DIESEL
440.0;826.0;1503.0;2674.0;451.0;726.0;404.0;770.0;1407.0;2566.0;438.0;712.0;-4.0;5.0;1.0;7.0;DIESEL
513.0;948.0;1729.0;3064.0;510.0;808.0;444.0;844.0;1557.0;2836.0;486.0;780.0;-4.0;6.0;-9.0;10.0;DIESEL
572.0;1057.0;1917.0;3350.0;552.0;873.0;475.0;902.0;1672.0;3068.0;523.0;847.0;-4.0;5.0;-9.0;6.0;DIESEL
624.0;1142.0;2053.0;3596.0;589.0;930.0;519.0;978.0;1810.0;3314.0;560.0;895.0;-8.0;7.0;-9.0;2.0;DIESEL
661.0;1220.0;2200.0;3801.0;633.0;993.0;565.0;1071.0;1968.0;3546.0;599.0;963.0;-8.0;5.0;-9.0;-5.0;DIESEL
721.0;1323.0;2357.0;4072.0;673.0;1047.0;593.0;1116.0;2050.0;3688.0;625.0;999.0;-9.0;5.0;-9.0;-5.0;DIESEL
752.0;1376.0;2440.0;4239.0;691.0;1063.0;611.0;1138.0;2069.0;3709.0;625.0;1001.0;-8.0;5.0;-9.0;-5.0;DIESEL
746.0;1362.0;2419.0;4189.0;679.0;1056.0;607.0;1143.0;2087.0;3734.0;629.0;998.0;-8.0;4.0;-9.0;-3.0;DIESEL
753.0;1366.0;2427.0;4214.0;686.0;1057.0;621.0;1169.0;2146.0;3822.0;642.0;1024.0;-5.0;4.0;-6.0;-6.0;DIESEL
799.0;1442.0;2545.0;4398.0;714.0;1115.0;652.0;1215.0;2198.0;3930.0;661.0;1059.0;0.0;3.0;-6.0;-6.0;DIESEL
817.0;1476.0;2607.0;4518.0;734.0;1138.0;669.0;1256.0;2290.0;4099.0;689.0;1102.0;0.0;3.0;-6.0;-6.0;DIESEL
865.0;1557.0;2731.0;4712.0;763.0;1186.0;707.0;1306.0;2371.0;4257.0;714.0;1132.0;-9.0;3.0;-6.0;-3.0;DIESEL
910.0;1626.0;2843.0;4879.0;792.0;1223.0;741.0;1381.0;2508.0;4423.0;741.0;1169.0;-10.0;9.0;-6.0;0.0;DIESEL
927.0;1664.0;2913.0;4987.0;804.0;1246.0;754.0;1404.0;2560.0;4537.0;750.0;1187.0;-14.0;8.0;-9.0;0.0;DIESEL
936.0;1673.0;2923.0;5019.0;811.0;1242.0;756.0;1401.0;2523.0;4455.0;742.0;1172.0;-14.0;8.0;-12.0;0.0;DIESEL
894.0;1619.0;2841.0;4891.0;796.0;1227.0;756.0;1399.0;2531.0;4457.0;736.0;1162.0;-10.0;9.0;-12.0;0.0;DIESEL
876.0;1579.0;2778.0;4784.0;780.0;1209.0;740.0;1361.0;2476.0;4373.0;733.0;1141.0;-10.0;6.0;-16.0;4.0;DIESEL
876.0;1571.0;2769.0;4754.0;772.0;1186.0;735.0;1350.0;2415.0;4266.0;708.0;1120.0;-10.0;8.0;-17.0;-1.0;DIESEL
875.0;1569.0;2757.0;4680.0;763.0;1161.0;714.0;1312.0;2368.0;4186.0;688.0;1075.0;-10.0;6.0;-16.0;2.0;DIESEL
780.0;1415.0;2483.0;4274.0;697.0;1075.0;649.0;1203.0;2154.0;3825.0;628.0;996.0;-10.0;3.0;-4.0;-1.0;DIESEL
684.0;1247.0;2223.0;3846.0;632.0;995.0;610.0;1111.0;1999.0;3525.0;584.0;919.0;-9.0;3.0;-3.0;2.0;DIESEL
630.0;1137.0;2016.0;3468.0;569.0;901.0;542.0;997.0;1772.0;3110.0;517.0;824.0;-2.0;4.0;-3.0;-1.0;DIESEL
547.0;1005.0;1778.0;3093.0;508.0;812.0;483.0;898.0;1610.0;2848.0;473.0;754.0;7.0;4.0;-3.0;-1.0;DIESEL
476.0;878.0;1564.0;2703.0;451.0;727.0;430.0;798.0;1436.0;2555.0;423.0;674.0;8.0;4.0;-2.0;-2.0;DIESEL
435.0;799.0;1422.0;2492.0;416.0;669.0;396.0;741.0;1327.0;2377.0;396.0;623.0;-10.0;5.0;-6.0;-2.0;DIESEL
394.0;719.0;1306.0;2297.0;380.0;623.0;371.0;691.0;1253.0;2242.0;368.0;585.0;-12.0;5.0;-6.0;-2.0;DIESEL
374.0;684.0;1215.0;2129.0;356.0;581.0;338.0;631.0;1123.0;2036.0;338.0;542.0;-12.0;5.0;-6.0;-2.0;DIESEL
346.0;628.0;1125.0;1988.0;331.0;543.0;330.0;611.0;1098.0;1959.0;323.0;518.0;-13.0;7.0;-8.0;-5.0;DIESEL
358.0;661.0;1177.0;2058.0;342.0;543.0;317.0;589.0;1079.0;1918.0;318.0;507.0;-13.0;7.0;-8.0;-5.0;DIESEL
293.0;541.0;974.0;1729.0;286.0;477.0;285.0;526.0;929.0;1666.0;275.0;445.0;-13.0;7.0;-8.0;-1.0;DIESEL
259.0;483.0;859.0;1535.0;259.0;432.0;251.0;475.0;859.0;1557.0;256.0;409.0;-12.0;4.0;-8.0;-1.0;DIESEL
244.0;451.0;808.0;1414.0;244.0;410.0;239.0;455.0;824.0;1478.0;243.0;385.0;-12.0;-2.0;-8.0;-2.0;DIESEL
236.0;435.0;789.0;1368.0;234.0;391.0;229.0;425.0;755.0;1359.0;226.0;361.0;-12.0;4.0;-6.0;-1.0;DIESEL
216.0;403.0;722.0;1277.0;215.0;356.0;207.0;390.0;704.0;1266.0;209.0;336.0;-12.0;4.0;-7.0;-1.0;DIESEL
202.0;376.0;675.0;1187.0;203.0;344.0;210.0;382.0;684.0;1215.0;204.0;328.0;-12.0;-1.0;-7.0;1.0;DIESEL
206.0;385.0;688.0;1224.0;204.0;337.0;210.0;390.0;685.0;1208.0;201.0;326.0;-12.0;0.0;-7.0;1.0;DIESEL
203.0;374.0;676.0;1202.0;202.0;344.0;196.0;369.0;680.0;1229.0;202.0;323.0;-14.0;3.0;-7.0;2.0;DIESEL
201.0;372.0;669.0;1198.0;202.0;341.0;202.0;372.0;669.0;1190.0;200.0;315.0;-14.0;3.0;-13.0;2.0;DIESEL
199.0;371.0;657.0;1162.0;197.0;328.0;196.0;358.0;644.0;1147.0;192.0;308.0;-14.0;3.0;-13.0;7.0;DIESEL
184.0;339.0;612.0;1082.0;187.0;313.0;189.0;353.0;619.0;1116.0;182.0;295.0;-11.0;9.0;-8.0;7.0;DIESEL
192.0;353.0;640.0;1130.0;193.0;317.0;195.0;360.0;636.0;1139.0;191.0;307.0;-11.0;8.0;-7.0;14.0;DIESEL
212.0;391.0;700.0;1240.0;207.0;338.0;198.0;371.0;667.0;1223.0;201.0;322.0;-9.0;4.0;-7.0;-10.0;DIESEL
205.0;380.0;684.0;1209.0;204.0;334.0;189.0;359.0;647.0;1189.0;197.0;316.0;-8.0;3.0;-4.0;-10.0;DIESEL
211.0;395.0;710.0;1239.0;207.0;340.0;195.0;371.0;681.0;1217.0;199.0;322.0;-9.0;3.0;-2.0;-10.0;DIESEL
208.0;380.0;683.0;1209.0;203.0;335.0;201.0;370.0;659.0;1158.0;192.0;311.0;-13.0;3.0;5.0;-10.0;DIESEL
203.0;376.0;669.0;1169.0;196.0;323.0;189.0;358.0;649.0;1150.0;189.0;300.0;-12.0;1.0;4.0;-8.0;DIESEL
203.0;371.0;680.0;1168.0;189.0;313.0;184.0;340.0;611.0;1094.0;178.0;284.0;-13.0;1.0;-2.0;4.0;DIESEL
187.0;341.0;617.0;1068.0;178.0;289.0;167.0;314.0;567.0;1022.0;167.0;264.0;-13.0;2.0;-2.0;10.0;DIESEL
167.0;308.0;547.0;947.0;160.0;261.0;152.0;288.0;508.0;930.0;151.0;242.0;-13.0;2.0;-2.0;4.0;DIESEL
143.0;264.0;478.0;826.0;141.0;236.0;140.0;258.0;462.0;816.0;134.0;215.0;-13.0;2.0;-5.0;8.0;DIESEL
144.0;268.0;478.0;829.0;137.0;224.0;129.0;245.0;438.0;785.0;129.0;204.0;-13.0;4.0;-5.0;2.0;DIESEL
131.0;236.0;423.0;751.0;127.0;214.0;128.0;244.0;434.0;752.0;124.0;196.0;2.0;6.0;-8.0;-5.0;DIESEL
129.0;238.0;425.0;754.0;126.0;206.0;123.0;233.0;413.0;750.0;122.0;194.0;-10.0;4.0;-8.0;-5.0;DIESEL
122.0;227.0;406.0;715.0;122.0;204.0;126.0;225.0;398.0;726.0;122.0;193.0;-9.0;3.0;-4.0;-5.0;DIESEL
128.0;240.0;432.0;765.0;128.0;208.0;124.0;232.0;412.0;725.0;119.0;192.0;-9.0;1.0;-4.0;1.0;DIESEL
134.0;252.0;444.0;779.0;132.0;220.0;134.0;249.0;434.0;769.0;130.0;206.0;-10.0;1.0;-8.0;-5.0;DIESEL
148.0;276.0;487.0;846.0;141.0;230.0;142.0;256.0;446.0;783.0;132.0;214.0;-11.0;-2.0;-2.0;-5.0;DIESEL
142.0;264.0;471.0;820.0;136.0;223.0;130.0;234.0;416.0;762.0;128.0;206.0;-11.0;-2.0;-8.0;-5.0;DIESEL
140.0;257.0;464.0;814.0;135.0;220.0;133.0;241.0;420.0;768.0;127.0;200.0;-13.0;7.0;-11.0;1.0;DIESEL
133.0;243.0;440.0;794.0;133.0;220.0;137.0;251.0;436.0;793.0;129.0;209.0;-13.0;15.0;-11.0;-5.0;DIESEL
144.0;269.0;477.0;834.0;137.0;225.0;136.0;247.0;433.0;760.0;126.0;204.0;-13.0;11.0;-9.0;-4.0;DIESEL
136.0;247.0;446.0;782.0;130.0;214.0;119.0;225.0;405.0;748.0;122.0;199.0;-13.0;10.0;-9.0;2.0;DIESEL
135.0;246.0;446.0;799.0;131.0;215.0;129.0;240.0;435.0;778.0;128.0;203.0;-10.0;9.0;-9.0;4.0;DIESEL
130.0;236.0;419.0;742.0;126.0;209.0;131.0;234.0;407.0;703.0;117.0;186.0;-9.0;9.0;-6.0;3.0;DIESEL
131.0;242.0;428.0;737.0;121.0;198.0;117.0;217.0;384.0;713.0;114.0;183.0;-6.0;9.0;-6.0;5.0;DIESEL
130.0;235.0;426.0;714.0;120.0;199.0;121.0;221.0;393.0;689.0;116.0;184.0;-2.0;1.0;-5.0;5.0;DIESEL
123.0;227.0;403.0;705.0;118.0;197.0;120.0;220.0;382.0;678.0;111.0;182.0;-6.0;1.0;-5.0;6.0;DIESEL
120.0;219.0;400.0;696.0;115.0;192.0;117.0;215.0;374.0;662.0;109.0;178.0;-6.0;1.0;-5.0;3.0;DIESEL
114.0;208.0;372.0;666.0;113.0;184.0;110.0;206.0;363.0;655.0;107.0;171.0;-6.0;-2.0;-5.0;6.0;DIESEL
109.0;204.0;369.0;639.0;107.0;177.0;106.0;200.0;353.0;636.0;104.0;163.0;-6.0;-5.0;-5.0;9.0;DIESEL
102.0;189.0;338.0;596.0;100.0;167.0;105.0;192.0;331.0;595.0;97.0;155.0;-10.0;-5.0;-6.0;9.0;DIESEL
87.0;162.0;297.0;508.0;87.0;150.0;91.0;166.0;299.0;551.0;91.0;138.0;-10.0;-1.0;-9.0;6.0;DIESEL
88.0;165.0;295.0;519.0;88.0;150.0;100.0;180.0;305.0;536.0;86.0;141.0;-10.0;-1.0;-6.0;7.0;DIESEL
96.0;175.0;319.0;558.0;91.0;153.0;96.0;175.0;317.0;564.0;89.0;142.0;-10.0;-1.0;-6.0;-1.0;DIESEL
93.0;170.0;301.0;536.0;89.0;146.0;95.0;174.0;287.0;504.0;85.0;136.0;-9.0;1.0;-4.0;-2.0;DIESEL
99.0;178.0;323.0;553.0;90.0;147.0;87.0;157.0;284.0;519.0;84.0;137.0;-8.0;6.0;-4.0;-2.0;DIESEL
95.0;178.0;317.0;540.0;89.0;149.0;91.0;171.0;304.0;542.0;86.0;136.0;-9.0;1.0;-4.0;-2.0;DIESEL
91.0;169.0;307.0;523.0;88.0;143.0;87.0;164.0;291.0;520.0;83.0;133.0;-8.0;1.0;-4.0;-2.0;DIESEL
97.0;176.0;307.0;532.0;88.0;147.0;93.0;164.0;282.0;528.0;85.0;138.0;-8.0;3.0;0.0;-2.0;DIESEL
96.0;177.0;311.0;539.0;89.0;147.0;98.0;175.0;294.0;529.0;83.0;136.0;-8.0;1.0;0.0;2.0;DIESEL
93.0;167.0;293.0;503.0;85.0;140.0;90.0;162.0;274.0;460.0;74.0;121.0;-8.0;1.0;0.0;7.0;DIESEL
76.0;138.0;241.0;435.0;73.0;121.0;77.0;140.0;244.0;437.0;66.0;105.0;-4.0;3.0;-4.0;5.0;DIESEL
70.0;126.0;220.0;402.0;68.0;117.0;78.0;137.0;243.0;435.0;70.0;110.0;-4.0;18.0;-6.0;5.0;DIESEL
68.0;127.0;224.0;381.0;62.0;107.0;69.0;129.0;212.0;391.0;59.0;96.0;-4.0;13.0;-6.0;10.0;DIESEL
63.0;111.0;197.0;329.0;54.0;89.0;70.0;121.0;185.0;318.0;51.0;74.0;-4.0;12.0;-6.0;5.0;DIESEL
47.0;86.0;151.0;249.0;41.0;72.0;48.0;89.0;143.0;247.0;36.0;56.0;-4.0;12.0;-6.0;6.0;DIESEL
36.0;64.0;110.0;191.0;31.0;61.0;51.0;86.0;128.0;203.0;32.0;48.0;-5.0;7.0;-6.0;5.0;DIESEL
33.0;57.0;99.0;171.0;27.0;52.0;45.0;79.0;118.0;197.0;30.0;47.0;-5.0;4.0;-6.0;5.0;DIESEL
30.0;53.0;95.0;160.0;28.0;53.0;45.0;80.0;133.0;228.0;35.0;52.0;-5.0;7.0;-6.0;6.0;DIESEL
42.0;79.0;140.0;243.0;37.0;67.0;52.0;87.0;138.0;232.0;37.0;57.0;-6.0;1.0;-6.0;5.0;DIESEL
45.0;81.0;145.0;249.0;39.0;69.0;52.0;97.0;155.0;259.0;40.0;61.0;-6.0;9.0;-6.0;6.0;DIESEL
50.0;84.0;145.0;254.0;42.0;74.0;50.0;91.0;157.0;280.0;45.0;64.0;-5.0;1.0;-2.0;5.0;DIESEL
45.0;81.0;145.0;249.0;39.0;69.0;52.0;97.0;155.0;259.0;40.0;61.0;-6.0;9.0;0.0;-1.0;DIESEL
55.0;102.0;181.0;306.0;52.0;83.0;62.0;104.0;169.0;291.0;47.0;77.0;-5.0;20.0;-2.0;-4.0;DIESEL
58.0;108.0;188.0;341.0;57.0;94.0;57.0;110.0;191.0;341.0;55.0;85.0;-18.0;19.0;6.0;-4.0;DIESEL
