OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
110.0;150.0;280.0;390.0;52.0;71.0;-20.0;-10.0;90.0;90.0;19.0;51.0;-16.0;9.0;-28.0;53.0;DIESEL
110.0;190.0;360.0;490.0;70.0;79.0;-10.0;10.0;150.0;200.0;33.0;80.0;-15.0;11.0;-28.0;54.0;DIESEL
110.0;180.0;390.0;540.0;76.0;84.0;0.0;30.0;130.0;230.0;41.0;81.0;-14.0;11.0;-29.0;58.0;DIESEL
170.0;290.0;520.0;750.0;98.0;105.0;0.0;30.0;140.0;290.0;51.0;106.0;-13.0;11.0;-29.0;61.0;DIESEL
140.0;220.0;440.0;620.0;93.0;111.0;0.0;40.0;130.0;270.0;46.0;92.0;-13.0;18.0;-29.0;60.0;DIESEL
130.0;210.0;440.0;610.0;84.0;112.0;0.0;20.0;150.0;250.0;39.0;88.0;-13.0;14.0;-32.0;69.0;DIESEL
160.0;260.0;470.0;720.0;91.0;119.0;10.0;40.0;130.0;270.0;46.0;98.0;-18.0;12.0;-33.0;66.0;DIESEL
170.0;290.0;480.0;710.0;100.0;122.0;20.0;40.0;180.0;290.0;50.0;103.0;-18.0;12.0;-33.0;66.0;DIESEL
190.0;300.0;530.0;740.0;119.0;145.0;30.0;90.0;230.0;450.0;73.0;134.0;-20.0;11.0;-36.0;63.0;DIESEL
230.0;350.0;630.0;940.0;140.0;177.0;70.0;150.0;350.0;550.0;89.0;149.0;-18.0;16.0;-34.0;67.0;DIESEL
