OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
403.0;712.0;1189.0;1904.0;242.0;194.0;112.0;230.0;441.0;802.0;120.0;141.0;-5.0;-5.0;18.0;1.0;DIESEL
222.0;778.0;1260.0;1892.0;241.0;249.0;121.0;266.0;515.0;882.0;129.0;160.0;-5.0;-5.0;19.0;1.0;DIESEL
273.0;759.0;1296.0;2087.0;235.0;198.0;123.0;288.0;555.0;917.0;135.0;175.0;-6.0;-2.0;21.0;1.0;DIESEL
307.0;828.0;1366.0;2124.0;272.0;222.0;142.0;294.0;562.0;934.0;141.0;169.0;-7.0;4.0;26.0;-15.0;DIESEL
456.0;777.0;1344.0;2237.0;290.0;267.0;140.0;301.0;586.0;1011.0;146.0;186.0;-9.0;4.0;16.0;-15.0;DIESEL
291.0;869.0;1383.0;2190.0;278.0;250.0;141.0;292.0;551.0;939.0;130.0;157.0;-9.0;6.0;16.0;-15.0;DIESEL
318.0;799.0;1441.0;2147.0;246.0;236.0;142.0;282.0;552.0;950.0;147.0;178.0;-9.0;4.0;16.0;-6.0;DIESEL
398.0;909.0;1454.0;2459.0;292.0;253.0;138.0;311.0;619.0;1002.0;152.0;172.0;-3.0;5.0;25.0;-4.0;DIESEL
379.0;846.0;1371.0;2205.0;272.0;267.0;140.0;300.0;610.0;1043.0;154.0;197.0;-3.0;4.0;24.0;0.0;DIESEL
358.0;857.0;1437.0;2337.0;272.0;266.0;140.0;293.0;593.0;1029.0;158.0;173.0;-3.0;5.0;25.0;1.0;DIESEL
441.0;828.0;1428.0;2093.0;293.0;270.0;154.0;332.0;633.0;1078.0;165.0;207.0;-3.0;5.0;20.0;1.0;DIESEL
337.0;906.0;1508.0;2481.0;296.0;256.0;135.0;307.0;579.0;975.0;154.0;192.0;-6.0;5.0;22.0;1.0;DIESEL
482.0;844.0;1467.0;2260.0;271.0;237.0;148.0;320.0;597.0;1038.0;153.0;190.0;-7.0;-7.0;14.0;1.0;DIESEL
306.0;870.0;1534.0;2254.0;283.0;266.0;147.0;322.0;637.0;1114.0;168.0;203.0;-7.0;5.0;14.0;1.0;DIESEL
282.0;911.0;1540.0;2429.0;318.0;254.0;163.0;342.0;664.0;1138.0;170.0;210.0;-7.0;10.0;14.0;3.0;DIESEL
531.0;934.0;1648.0;2634.0;299.0;300.0;180.0;371.0;699.0;1196.0;172.0;221.0;-7.0;1.0;22.0;5.0;DIESEL
358.0;964.0;1569.0;2546.0;308.0;290.0;165.0;352.0;672.0;1180.0;174.0;217.0;-2.0;4.0;24.0;0.0;DIESEL
280.0;893.0;1528.0;2495.0;306.0;252.0;160.0;336.0;646.0;1126.0;166.0;197.0;5.0;4.0;27.0;0.0;DIESEL
384.0;929.0;1616.0;2375.0;294.0;276.0;164.0;350.0;675.0;1155.0;172.0;217.0;-1.0;4.0;31.0;-6.0;DIESEL
368.0;913.0;1598.0;2487.0;318.0;283.0;147.0;337.0;670.0;1137.0;172.0;198.0;-1.0;4.0;26.0;-6.0;DIESEL
463.0;909.0;1516.0;2384.0;304.0;247.0;159.0;337.0;640.0;1080.0;153.0;211.0;-1.0;4.0;26.0;-6.0;DIESEL
490.0;885.0;1516.0;2378.0;290.0;264.0;142.0;293.0;581.0;978.0;147.0;184.0;-1.0;4.0;19.0;-6.0;DIESEL
463.0;840.0;1407.0;2340.0;276.0;261.0;140.0;318.0;601.0;1010.0;149.0;196.0;-9.0;11.0;26.0;-3.0;DIESEL
468.0;894.0;1408.0;2310.0;281.0;264.0;162.0;338.0;659.0;1157.0;168.0;203.0;-15.0;3.0;20.0;0.0;DIESEL
404.0;934.0;1618.0;2488.0;313.0;297.0;175.0;354.0;707.0;1209.0;174.0;215.0;-15.0;3.0;13.0;7.0;DIESEL
532.0;925.0;1594.0;2637.0;316.0;279.0;165.0;347.0;671.0;1182.0;173.0;221.0;-15.0;-1.0;16.0;7.0;DIESEL
522.0;961.0;1550.0;2564.0;314.0;302.0;166.0;364.0;701.0;1194.0;182.0;223.0;-15.0;-2.0;16.0;0.0;DIESEL
357.0;966.0;1689.0;2591.0;328.0;309.0;169.0;356.0;709.0;1218.0;186.0;232.0;-11.0;-5.0;19.0;-5.0;DIESEL
433.0;978.0;1686.0;2648.0;311.0;302.0;165.0;364.0;675.0;1174.0;178.0;207.0;-3.0;-5.0;24.0;-5.0;DIESEL
364.0;957.0;1682.0;2511.0;313.0;321.0;172.0;367.0;696.0;1206.0;174.0;231.0;-8.0;-5.0;19.0;-5.0;DIESEL
504.0;942.0;1587.0;2669.0;322.0;290.0;158.0;338.0;639.0;1139.0;168.0;221.0;-8.0;-5.0;16.0;3.0;DIESEL
362.0;922.0;1598.0;2427.0;306.0;262.0;176.0;378.0;701.0;1196.0;168.0;203.0;-1.0;4.0;22.0;3.0;DIESEL
530.0;976.0;1602.0;2619.0;317.0;297.0;160.0;344.0;671.0;1174.0;171.0;220.0;-8.0;4.0;27.0;3.0;DIESEL
567.0;1035.0;1683.0;2583.0;320.0;286.0;171.0;366.0;713.0;1226.0;185.0;231.0;-8.0;-1.0;36.0;3.0;DIESEL
528.0;966.0;1604.0;2498.0;324.0;308.0;172.0;366.0;699.0;1188.0;176.0;222.0;-9.0;-1.0;26.0;-6.0;DIESEL
535.0;993.0;1734.0;2542.0;335.0;292.0;154.0;324.0;642.0;1108.0;172.0;220.0;-9.0;-1.0;13.0;-6.0;DIESEL
535.0;1003.0;1623.0;2532.0;316.0;265.0;164.0;352.0;685.0;1167.0;178.0;219.0;-9.0;-2.0;15.0;-4.0;DIESEL
536.0;975.0;1662.0;2553.0;330.0;300.0;169.0;376.0;702.0;1202.0;174.0;226.0;-11.0;-2.0;18.0;-6.0;DIESEL
396.0;1031.0;1701.0;2762.0;322.0;294.0;156.0;332.0;634.0;1059.0;159.0;213.0;-13.0;-2.0;13.0;-6.0;DIESEL
406.0;945.0;1670.0;2474.0;312.0;273.0;165.0;358.0;689.0;1164.0;176.0;201.0;-11.0;0.0;18.0;-4.0;DIESEL
445.0;969.0;1710.0;2690.0;311.0;290.0;169.0;379.0;712.0;1232.0;188.0;219.0;-11.0;0.0;20.0;-4.0;DIESEL
460.0;1044.0;1815.0;2788.0;353.0;308.0;170.0;367.0;715.0;1226.0;178.0;199.0;-11.0;0.0;39.0;-10.0;DIESEL
382.0;979.0;1618.0;2704.0;318.0;288.0;170.0;355.0;690.0;1188.0;164.0;198.0;-7.0;0.0;21.0;0.0;DIESEL
393.0;1056.0;1690.0;2664.0;352.0;292.0;170.0;390.0;744.0;1287.0;188.0;226.0;-7.0;0.0;31.0;0.0;DIESEL
570.0;1057.0;1772.0;2762.0;324.0;294.0;166.0;368.0;744.0;1265.0;194.0;243.0;-6.0;0.0;36.0;-7.0;DIESEL
397.0;1037.0;1698.0;2757.0;346.0;270.0;186.0;380.0;755.0;1311.0;185.0;232.0;-6.0;-3.0;18.0;-7.0;DIESEL
336.0;1042.0;1696.0;2777.0;326.0;290.0;194.0;407.0;781.0;1378.0;200.0;225.0;-6.0;10.0;25.0;-7.0;DIESEL
384.0;1072.0;1784.0;2862.0;358.0;309.0;190.0;402.0;786.0;1352.0;194.0;241.0;-1.0;0.0;25.0;-7.0;DIESEL
319.0;1099.0;1780.0;2872.0;360.0;328.0;189.0;395.0;786.0;1341.0;196.0;231.0;-1.0;5.0;22.0;-7.0;DIESEL
583.0;1018.0;1834.0;2756.0;338.0;326.0;181.0;389.0;751.0;1302.0;189.0;237.0;-1.0;0.0;24.0;-4.0;DIESEL
398.0;1045.0;1738.0;2783.0;362.0;337.0;187.0;403.0;779.0;1341.0;195.0;253.0;-7.0;0.0;31.0;-4.0;DIESEL
385.0;1073.0;1729.0;2871.0;370.0;339.0;198.0;419.0;775.0;1353.0;195.0;252.0;-8.0;0.0;18.0;3.0;DIESEL
412.0;1123.0;1822.0;2998.0;367.0;314.0;184.0;390.0;775.0;1325.0;201.0;241.0;-8.0;-3.0;18.0;11.0;DIESEL
594.0;1123.0;1896.0;2765.0;360.0;302.0;194.0;404.0;779.0;1325.0;194.0;245.0;-19.0;-5.0;15.0;6.0;DIESEL
400.0;1054.0;1748.0;2802.0;359.0;339.0;190.0;396.0;762.0;1331.0;192.0;247.0;-19.0;-3.0;14.0;11.0;DIESEL
458.0;1093.0;1810.0;2830.0;338.0;295.0;181.0;392.0;751.0;1302.0;186.0;235.0;-17.0;-3.0;13.0;6.0;DIESEL
417.0;1049.0;1765.0;2784.0;361.0;334.0;190.0;395.0;774.0;1347.0;192.0;246.0;-17.0;-3.0;19.0;5.0;DIESEL
363.0;1079.0;1850.0;2914.0;364.0;282.0;195.0;394.0;773.0;1317.0;186.0;222.0;-17.0;-5.0;37.0;7.0;DIESEL
555.0;1063.0;1748.0;2748.0;355.0;321.0;194.0;412.0;799.0;1359.0;201.0;246.0;-7.0;0.0;21.0;8.0;DIESEL
600.0;1127.0;1849.0;2804.0;354.0;320.0;180.0;378.0;737.0;1295.0;190.0;225.0;-7.0;-2.0;21.0;6.0;DIESEL
436.0;1002.0;1708.0;2855.0;326.0;316.0;184.0;394.0;763.0;1322.0;206.0;240.0;-12.0;-2.0;24.0;-1.0;DIESEL
410.0;1107.0;1856.0;2904.0;341.0;324.0;189.0;407.0;783.0;1341.0;200.0;255.0;-1.0;-2.0;18.0;-4.0;DIESEL
400.0;1078.0;1795.0;2876.0;370.0;325.0;193.0;409.0;785.0;1310.0;197.0;246.0;-5.0;-2.0;24.0;-1.0;DIESEL
560.0;1080.0;1867.0;2882.0;341.0;298.0;186.0;402.0;797.0;1371.0;208.0;250.0;-12.0;-2.0;37.0;-1.0;DIESEL
508.0;1110.0;1975.0;2907.0;346.0;295.0;195.0;421.0;795.0;1365.0;198.0;233.0;-5.0;0.0;30.0;-1.0;DIESEL
579.0;1084.0;1875.0;2882.0;362.0;315.0;182.0;397.0;772.0;1343.0;201.0;255.0;-5.0;1.0;30.0;-4.0;DIESEL
546.0;1054.0;1682.0;2799.0;343.0;313.0;184.0;380.0;732.0;1268.0;190.0;208.0;-7.0;1.0;34.0;-1.0;DIESEL
536.0;1054.0;1710.0;2759.0;335.0;332.0;186.0;386.0;761.0;1320.0;197.0;246.0;-11.0;1.0;30.0;-1.0;DIESEL
426.0;1128.0;1915.0;3023.0;362.0;318.0;170.0;364.0;714.0;1233.0;192.0;239.0;-11.0;1.0;31.0;0.0;DIESEL
369.0;981.0;1765.0;2734.0;346.0;333.0;182.0;376.0;737.0;1264.0;190.0;251.0;-11.0;6.0;24.0;0.0;DIESEL
602.0;1086.0;1767.0;2807.0;346.0;315.0;196.0;418.0;813.0;1366.0;195.0;237.0;-11.0;6.0;24.0;0.0;DIESEL
572.0;1041.0;1830.0;2775.0;353.0;319.0;190.0;382.0;739.0;1282.0;196.0;259.0;-8.0;11.0;31.0;0.0;DIESEL
405.0;1015.0;1760.0;2736.0;359.0;351.0;194.0;409.0;796.0;1344.0;203.0;258.0;-8.0;5.0;26.0;0.0;DIESEL
349.0;1081.0;1876.0;2820.0;336.0;315.0;182.0;380.0;744.0;1293.0;190.0;226.0;-1.0;5.0;28.0;-1.0;DIESEL
447.0;1107.0;1810.0;2970.0;350.0;340.0;195.0;395.0;761.0;1304.0;195.0;252.0;-1.0;1.0;26.0;2.0;DIESEL
436.0;1085.0;1845.0;3053.0;358.0;344.0;178.0;384.0;766.0;1316.0;194.0;238.0;-1.0;1.0;26.0;-4.0;DIESEL
490.0;1127.0;1802.0;2915.0;365.0;312.0;170.0;364.0;729.0;1239.0;185.0;238.0;-1.0;-6.0;12.0;-3.0;DIESEL
583.0;1083.0;1814.0;2760.0;355.0;308.0;159.0;368.0;700.0;1199.0;177.0;210.0;-1.0;1.0;9.0;-4.0;DIESEL
357.0;1009.0;1731.0;2538.0;313.0;309.0;163.0;346.0;679.0;1178.0;176.0;219.0;-1.0;1.0;9.0;-6.0;DIESEL
522.0;935.0;1674.0;2628.0;318.0;284.0;169.0;348.0;697.0;1218.0;179.0;235.0;-1.0;4.0;9.0;-6.0;DIESEL
576.0;1009.0;1704.0;2825.0;329.0;310.0;180.0;389.0;738.0;1256.0;188.0;228.0;-1.0;4.0;21.0;-3.0;DIESEL
351.0;1053.0;1689.0;2697.0;323.0;292.0;171.0;368.0;725.0;1252.0;194.0;240.0;-1.0;7.0;34.0;2.0;DIESEL
402.0;1051.0;1754.0;2724.0;346.0;309.0;186.0;397.0;774.0;1319.0;195.0;237.0;-6.0;4.0;21.0;2.0;DIESEL
540.0;1065.0;1837.0;2810.0;365.0;310.0;180.0;398.0;774.0;1335.0;190.0;249.0;-6.0;3.0;27.0;2.0;DIESEL
410.0;1095.0;1900.0;2766.0;331.0;300.0;188.0;391.0;756.0;1307.0;195.0;250.0;-6.0;-1.0;25.0;0.0;DIESEL
422.0;1053.0;1893.0;2936.0;338.0;325.0;193.0;403.0;799.0;1364.0;198.0;245.0;-6.0;-1.0;25.0;0.0;DIESEL
584.0;1057.0;1788.0;2912.0;349.0;318.0;184.0;368.0;737.0;1268.0;191.0;221.0;-6.0;-1.0;30.0;-1.0;DIESEL
580.0;1077.0;1772.0;2674.0;338.0;278.0;172.0;365.0;736.0;1256.0;194.0;241.0;-9.0;-1.0;25.0;-3.0;DIESEL
571.0;1065.0;1782.0;2716.0;343.0;300.0;180.0;378.0;738.0;1277.0;194.0;256.0;-9.0;-1.0;14.0;-5.0;DIESEL
410.0;1067.0;1797.0;2800.0;358.0;324.0;182.0;383.0;736.0;1270.0;188.0;223.0;-9.0;1.0;14.0;-5.0;DIESEL
571.0;1079.0;1818.0;2703.0;348.0;326.0;190.0;383.0;726.0;1268.0;182.0;240.0;-9.0;-1.0;14.0;-5.0;DIESEL
369.0;1095.0;1824.0;2835.0;359.0;302.0;176.0;379.0;744.0;1284.0;178.0;227.0;-5.0;3.0;27.0;-4.0;DIESEL
284.0;955.0;1708.0;2818.0;334.0;282.0;159.0;348.0;677.0;1170.0;180.0;221.0;-5.0;3.0;10.0;-4.0;DIESEL
345.0;1014.0;1623.0;2585.0;320.0;337.0;169.0;378.0;735.0;1256.0;185.0;256.0;-11.0;3.0;27.0;-4.0;DIESEL
572.0;1081.0;1732.0;2840.0;334.0;294.0;174.0;367.0;694.0;1210.0;190.0;221.0;-11.0;3.0;24.0;-3.0;DIESEL
435.0;1024.0;1803.0;2828.0;318.0;327.0;192.0;397.0;743.0;1311.0;192.0;237.0;-12.0;3.0;26.0;-3.0;DIESEL
552.0;1069.0;1813.0;2884.0;355.0;336.0;178.0;366.0;744.0;1257.0;190.0;241.0;-12.0;1.0;24.0;-4.0;DIESEL
531.0;1039.0;1623.0;2746.0;323.0;304.0;186.0;379.0;731.0;1262.0;188.0;215.0;-12.0;1.0;20.0;-3.0;DIESEL
423.0;1029.0;1714.0;2608.0;334.0;322.0;177.0;385.0;745.0;1286.0;180.0;240.0;-12.0;1.0;26.0;-3.0;DIESEL
531.0;993.0;1726.0;2574.0;317.0;282.0;169.0;356.0;703.0;1245.0;188.0;223.0;-12.0;1.0;19.0;-3.0;DIESEL
549.0;1002.0;1748.0;2697.0;350.0;333.0;184.0;386.0;753.0;1277.0;189.0;244.0;-9.0;-1.0;14.0;2.0;DIESEL
540.0;1084.0;1773.0;2800.0;334.0;282.0;189.0;386.0;744.0;1282.0;190.0;207.0;-14.0;-3.0;15.0;2.0;DIESEL
391.0;959.0;1677.0;2541.0;314.0;296.0;159.0;353.0;666.0;1146.0;177.0;235.0;-9.0;-3.0;15.0;8.0;DIESEL
363.0;966.0;1731.0;2754.0;318.0;289.0;175.0;366.0;749.0;1280.0;182.0;226.0;-2.0;-1.0;15.0;8.0;DIESEL
465.0;1063.0;1804.0;2862.0;347.0;280.0;181.0;376.0;733.0;1277.0;188.0;229.0;0.0;-3.0;13.0;14.0;DIESEL
392.0;1037.0;1705.0;2828.0;337.0;289.0;171.0;370.0;694.0;1230.0;184.0;211.0;9.0;-1.0;28.0;8.0;DIESEL
601.0;1030.0;1714.0;2718.0;343.0;294.0;177.0;364.0;705.0;1222.0;178.0;222.0;5.0;3.0;21.0;8.0;DIESEL
540.0;1041.0;1768.0;2784.0;343.0;321.0;180.0;365.0;717.0;1250.0;188.0;231.0;0.0;3.0;31.0;1.0;DIESEL
368.0;943.0;1676.0;2493.0;326.0;300.0;186.0;388.0;747.0;1263.0;191.0;237.0;0.0;-1.0;21.0;2.0;DIESEL
564.0;1015.0;1790.0;2789.0;338.0;326.0;165.0;371.0;715.0;1240.0;179.0;235.0;-1.0;0.0;26.0;1.0;DIESEL
391.0;999.0;1669.0;2634.0;322.0;295.0;182.0;390.0;759.0;1300.0;190.0;219.0;-2.0;-1.0;38.0;-4.0;DIESEL
543.0;1019.0;1653.0;2567.0;325.0;291.0;172.0;354.0;721.0;1256.0;186.0;233.0;-1.0;-1.0;15.0;-4.0;DIESEL
386.0;1005.0;1710.0;2763.0;344.0;301.0;176.0;371.0;713.0;1230.0;174.0;229.0;-6.0;-6.0;22.0;2.0;DIESEL
566.0;1029.0;1669.0;2597.0;330.0;332.0;168.0;361.0;676.0;1166.0;183.0;232.0;-6.0;-1.0;15.0;7.0;DIESEL
384.0;977.0;1626.0;2764.0;312.0;289.0;177.0;355.0;691.0;1196.0;180.0;219.0;-6.0;-6.0;16.0;11.0;DIESEL
424.0;1003.0;1720.0;2676.0;344.0;308.0;177.0;379.0;720.0;1224.0;183.0;221.0;-5.0;-1.0;16.0;8.0;DIESEL
403.0;1078.0;1723.0;2843.0;332.0;300.0;162.0;353.0;694.0;1178.0;178.0;228.0;-6.0;-6.0;26.0;3.0;DIESEL
573.0;1024.0;1725.0;2788.0;346.0;307.0;168.0;362.0;718.0;1226.0;179.0;243.0;-5.0;3.0;20.0;-1.0;DIESEL
540.0;995.0;1780.0;2801.0;340.0;315.0;170.0;383.0;732.0;1265.0;186.0;213.0;-5.0;7.0;28.0;-1.0;DIESEL
552.0;1007.0;1798.0;2741.0;355.0;321.0;171.0;362.0;697.0;1242.0;186.0;222.0;-9.0;9.0;20.0;0.0;DIESEL
397.0;1057.0;1832.0;2812.0;325.0;330.0;170.0;356.0;709.0;1196.0;179.0;216.0;-9.0;3.0;20.0;0.0;DIESEL
294.0;994.0;1713.0;2662.0;320.0;288.0;175.0;370.0;723.0;1263.0;182.0;231.0;-8.0;7.0;18.0;6.0;DIESEL
331.0;1033.0;1765.0;2673.0;325.0;302.0;163.0;360.0;721.0;1240.0;188.0;219.0;-8.0;7.0;27.0;11.0;DIESEL
538.0;1001.0;1738.0;2801.0;334.0;309.0;162.0;361.0;682.0;1200.0;176.0;228.0;-6.0;7.0;18.0;6.0;DIESEL
306.0;1015.0;1767.0;2603.0;328.0;328.0;166.0;354.0;697.0;1211.0;178.0;223.0;-6.0;7.0;26.0;6.0;DIESEL
584.0;1020.0;1723.0;2831.0;347.0;307.0;183.0;388.0;729.0;1271.0;191.0;239.0;-8.0;7.0;24.0;-5.0;DIESEL
356.0;1026.0;1798.0;2705.0;342.0;308.0;174.0;379.0;733.0;1253.0;182.0;204.0;-6.0;6.0;22.0;-5.0;DIESEL
370.0;940.0;1688.0;2482.0;318.0;282.0;166.0;347.0;679.0;1180.0;178.0;214.0;-8.0;7.0;27.0;-5.0;DIESEL
362.0;982.0;1708.0;2547.0;335.0;276.0;162.0;325.0;654.0;1175.0;177.0;219.0;-8.0;-1.0;37.0;-3.0;DIESEL
378.0;977.0;1606.0;2544.0;331.0;300.0;164.0;358.0;701.0;1180.0;176.0;222.0;-8.0;-1.0;19.0;0.0;DIESEL
416.0;977.0;1663.0;2632.0;323.0;327.0;176.0;370.0;718.0;1222.0;189.0;223.0;-12.0;-1.0;15.0;0.0;DIESEL
552.0;987.0;1746.0;2741.0;337.0;290.0;178.0;376.0;717.0;1234.0;185.0;222.0;-14.0;0.0;37.0;0.0;DIESEL
550.0;981.0;1762.0;2594.0;347.0;318.0;177.0;358.0;678.0;1181.0;173.0;208.0;-12.0;5.0;19.0;0.0;DIESEL
292.0;1037.0;1681.0;2720.0;330.0;280.0;178.0;368.0;714.0;1227.0;183.0;228.0;-12.0;7.0;20.0;0.0;DIESEL
430.0;982.0;1716.0;2720.0;340.0;312.0;180.0;379.0;724.0;1227.0;190.0;219.0;-2.0;5.0;19.0;-1.0;DIESEL
370.0;1015.0;1678.0;2608.0;318.0;331.0;183.0;365.0;726.0;1239.0;177.0;235.0;-2.0;7.0;19.0;-1.0;DIESEL
478.0;1043.0;1770.0;2796.0;337.0;276.0;175.0;379.0;736.0;1271.0;194.0;229.0;-2.0;10.0;14.0;-1.0;DIESEL
570.0;1012.0;1784.0;2657.0;314.0;313.0;192.0;398.0;754.0;1278.0;186.0;227.0;-6.0;17.0;21.0;-10.0;DIESEL
477.0;971.0;1680.0;2732.0;310.0;318.0;158.0;338.0;649.0;1144.0;180.0;227.0;-12.0;7.0;21.0;-13.0;DIESEL
570.0;1101.0;1741.0;2697.0;344.0;289.0;199.0;396.0;768.0;1316.0;195.0;234.0;-12.0;12.0;16.0;-13.0;DIESEL
512.0;1029.0;1719.0;2822.0;331.0;279.0;162.0;342.0;689.0;1196.0;178.0;235.0;-13.0;4.0;20.0;-10.0;DIESEL
496.0;1000.0;1766.0;2633.0;310.0;294.0;172.0;370.0;712.0;1218.0;178.0;234.0;-12.0;4.0;25.0;-13.0;DIESEL
496.0;1013.0;1818.0;2808.0;329.0;304.0;180.0;371.0;708.0;1262.0;178.0;231.0;-8.0;10.0;33.0;-10.0;DIESEL
396.0;1008.0;1687.0;2769.0;337.0;325.0;171.0;348.0;693.0;1202.0;182.0;207.0;-7.0;11.0;25.0;-6.0;DIESEL
554.0;1020.0;1782.0;2621.0;311.0;303.0;168.0;362.0;667.0;1178.0;171.0;215.0;-7.0;5.0;25.0;-6.0;DIESEL
550.0;1015.0;1803.0;2686.0;347.0;334.0;172.0;362.0;707.0;1228.0;185.0;217.0;-7.0;5.0;34.0;-1.0;DIESEL
466.0;1033.0;1746.0;2711.0;316.0;296.0;182.0;374.0;742.0;1259.0;183.0;237.0;-6.0;5.0;15.0;-1.0;DIESEL
555.0;1017.0;1786.0;2736.0;319.0;295.0;182.0;374.0;735.0;1234.0;188.0;220.0;-5.0;10.0;27.0;-6.0;DIESEL
391.0;989.0;1742.0;2619.0;336.0;313.0;171.0;378.0;738.0;1257.0;180.0;234.0;-6.0;5.0;15.0;-1.0;DIESEL
555.0;1055.0;1806.0;2794.0;349.0;339.0;190.0;395.0;775.0;1305.0;189.0;231.0;-5.0;3.0;24.0;-6.0;DIESEL
414.0;1035.0;1725.0;2735.0;342.0;294.0;165.0;353.0;699.0;1214.0;185.0;213.0;-5.0;-2.0;24.0;-6.0;DIESEL
403.0;1095.0;1838.0;2840.0;336.0;291.0;187.0;374.0;744.0;1247.0;188.0;211.0;-8.0;3.0;24.0;-6.0;DIESEL
513.0;975.0;1750.0;2703.0;328.0;296.0;177.0;371.0;721.0;1233.0;178.0;213.0;-9.0;3.0;15.0;-6.0;DIESEL
566.0;1012.0;1688.0;2816.0;316.0;280.0;177.0;362.0;702.0;1215.0;180.0;216.0;-8.0;3.0;6.0;-6.0;DIESEL
553.0;1002.0;1776.0;2740.0;330.0;303.0;181.0;378.0;742.0;1257.0;186.0;234.0;-8.0;3.0;6.0;-6.0;DIESEL
369.0;1027.0;1796.0;2763.0;358.0;300.0;172.0;365.0;718.0;1272.0;192.0;229.0;-6.0;3.0;14.0;-6.0;DIESEL
481.0;1047.0;1766.0;2796.0;328.0;307.0;186.0;384.0;737.0;1260.0;188.0;231.0;-6.0;-1.0;20.0;-5.0;DIESEL
398.0;1049.0;1683.0;2640.0;347.0;282.0;163.0;365.0;702.0;1209.0;176.0;215.0;-5.0;-5.0;22.0;3.0;DIESEL
565.0;1080.0;1821.0;2626.0;329.0;319.0;164.0;355.0;699.0;1182.0;188.0;225.0;-5.0;-6.0;15.0;2.0;DIESEL
