OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
160.0;300.0;580.0;1020.0;157.0;196.0;20.0;90.0;210.0;600.0;108.0;185.0;-2.0;16.0;-3.0;47.0;DIESEL
140.0;260.0;530.0;930.0;142.0;170.0;0.0;100.0;150.0;520.0;82.0;146.0;5.0;22.0;-2.0;49.0;DIESEL
140.0;260.0;510.0;870.0;136.0;170.0;0.0;70.0;120.0;480.0;89.0;157.0;9.0;17.0;0.0;43.0;DIESEL
120.0;220.0;460.0;830.0;127.0;152.0;-20.0;40.0;120.0;440.0;73.0;129.0;9.0;20.0;0.0;54.0;DIESEL
130.0;240.0;450.0;830.0;123.0;141.0;-20.0;30.0;140.0;440.0;67.0;126.0;1.0;13.0;-2.0;49.0;DIESEL
110.0;210.0;450.0;750.0;115.0;128.0;-30.0;30.0;90.0;440.0;72.0;123.0;0.0;13.0;0.0;48.0;DIESEL
100.0;210.0;420.0;770.0;121.0;135.0;-20.0;20.0;90.0;420.0;73.0;131.0;0.0;17.0;-4.0;51.0;DIESEL
100.0;200.0;440.0;780.0;123.0;142.0;-20.0;30.0;130.0;480.0;78.0;148.0;-6.0;9.0;-6.0;41.0;DIESEL
120.0;220.0;470.0;870.0;139.0;161.0;-10.0;50.0;150.0;550.0;94.0;158.0;-6.0;14.0;-6.0;40.0;DIESEL
120.0;260.0;510.0;950.0;147.0;182.0;30.0;110.0;200.0;580.0;104.0;183.0;-6.0;10.0;-6.0;52.0;DIESEL
160.0;290.0;550.0;1040.0;155.0;205.0;50.0;160.0;300.0;710.0;114.0;193.0;-6.0;11.0;-6.0;53.0;DIESEL
200.0;380.0;690.0;1240.0;184.0;235.0;40.0;140.0;300.0;800.0;135.0;217.0;-4.0;18.0;-7.0;40.0;DIESEL
210.0;380.0;720.0;1290.0;200.0;247.0;40.0;120.0;260.0;730.0;128.0;214.0;-2.0;16.0;-5.0;50.0;DIESEL
230.0;420.0;780.0;1330.0;207.0;261.0;50.0;150.0;370.0;890.0;148.0;245.0;-2.0;12.0;-7.0;54.0;DIESEL
