OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3440.0;5870.0;9650.0;15640.0;2441.0;3636.0;3510.0;6140.0;10230.0;16490.0;2525.0;3665.0;-9.0;-2.0;4.0;6.0
3460.0;5940.0;9770.0;15910.0;2471.0;3698.0;3530.0;6110.0;10250.0;16450.0;2532.0;3728.0;-9.0;-2.0;3.0;3.0
3620.0;6140.0;10090.0;16300.0;2526.0;3760.0;3630.0;6280.0;10540.0;16970.0;2594.0;3812.0;-9.0;-3.0;3.0;2.0
3710.0;6300.0;10360.0;16780.0;2572.0;3837.0;3770.0;6460.0;10660.0;17200.0;2635.0;3882.0;-8.0;-3.0;2.0;3.0
3790.0;6400.0;10560.0;17090.0;2626.0;3899.0;3800.0;6550.0;10890.0;17500.0;2694.0;3934.0;-5.0;-3.0;3.0;3.0
3850.0;6510.0;10660.0;17260.0;2651.0;3962.0;4000.0;6900.0;11470.0;18200.0;2758.0;4015.0;-4.0;-1.0;2.0;3.0
3960.0;6620.0;10910.0;17550.0;2711.0;4030.0;4080.0;7060.0;11700.0;18600.0;2815.0;4100.0;-4.0;0.0;0.0;5.0
4020.0;6810.0;11140.0;17860.0;2748.0;4074.0;4070.0;6980.0;11620.0;18620.0;2822.0;4120.0;-4.0;0.0;8.0;7.0
4090.0;6850.0;11260.0;18170.0;2773.0;4151.0;4230.0;7200.0;11950.0;18950.0;2882.0;4189.0;-4.0;-1.0;1.0;6.0
4170.0;6970.0;11460.0;18450.0;2813.0;4198.0;4210.0;7220.0;12030.0;19260.0;2914.0;4250.0;-4.0;-1.0;1.0;10.0
4310.0;7220.0;11760.0;18870.0;2875.0;4274.0;4390.0;7520.0;12410.0;19790.0;2993.0;4311.0;-4.0;-1.0;8.0;6.0
4360.0;7340.0;11950.0;19170.0;2933.0;4347.0;4540.0;7760.0;12630.0;20050.0;3033.0;4384.0;-4.0;-1.0;13.0;4.0
4480.0;7450.0;12130.0;19300.0;2968.0;4396.0;4490.0;7650.0;12720.0;20250.0;3062.0;4435.0;-3.0;-2.0;15.0;7.0
4560.0;7630.0;12400.0;19710.0;3021.0;4458.0;4760.0;8080.0;13250.0;20780.0;3105.0;4503.0;-3.0;-4.0;11.0;5.0
4610.0;7710.0;12550.0;20000.0;3047.0;4498.0;4760.0;8090.0;13280.0;21140.0;3169.0;4582.0;-3.0;-4.0;11.0;7.0
4720.0;7860.0;12680.0;20270.0;3096.0;4581.0;4810.0;8230.0;13530.0;21560.0;3215.0;4611.0;-3.0;-5.0;4.0;7.0
4770.0;7950.0;12900.0;20430.0;3136.0;4627.0;4890.0;8240.0;13530.0;21460.0;3247.0;4686.0;-3.0;-4.0;3.0;3.0
4800.0;8030.0;13080.0;20700.0;3158.0;4684.0;4970.0;8450.0;13840.0;21730.0;3291.0;4727.0;-3.0;-3.0;4.0;5.0
4890.0;8150.0;13200.0;20960.0;3207.0;4723.0;5150.0;8730.0;14260.0;22260.0;3303.0;4777.0;-2.0;-2.0;9.0;5.0
5490.0;8940.0;13930.0;21370.0;3139.0;4433.0;4820.0;8060.0;13030.0;20340.0;3025.0;4247.0;-3.0;-2.0;9.0;5.0
4830.0;7860.0;12290.0;19050.0;2830.0;4014.0;4360.0;7290.0;11870.0;18690.0;2800.0;4013.0;-4.0;-2.0;7.0;5.0
4630.0;7560.0;11940.0;18570.0;2790.0;4132.0;4540.0;7610.0;12270.0;19390.0;2916.0;4180.0;-4.0;-2.0;6.0;6.0
4650.0;7670.0;12250.0;18930.0;2858.0;4164.0;4410.0;7490.0;12200.0;19270.0;2879.0;4143.0;-3.0;0.0;6.0;5.0
4600.0;7510.0;11890.0;18550.0;2790.0;4012.0;4170.0;7050.0;11530.0;18260.0;2718.0;3953.0;-4.0;0.0;4.0;5.0
4350.0;7130.0;11400.0;17780.0;2722.0;3993.0;4320.0;7300.0;11970.0;18870.0;2835.0;4067.0;-3.0;0.0;4.0;5.0
4510.0;7360.0;11740.0;18360.0;2760.0;3986.0;4140.0;7050.0;11450.0;18180.0;2741.0;3933.0;-3.0;0.0;4.0;2.0
4330.0;7130.0;11400.0;17710.0;2708.0;3907.0;4050.0;6870.0;11310.0;17960.0;2720.0;3894.0;-6.0;-2.0;2.0;2.0
4220.0;6970.0;11110.0;17480.0;2616.0;3702.0;3680.0;6310.0;10380.0;16610.0;2512.0;3583.0;-6.0;-2.0;4.0;1.0
3920.0;6430.0;10260.0;15990.0;2410.0;3465.0;3460.0;5960.0;9820.0;15640.0;2373.0;3429.0;-8.0;-2.0;1.0;1.0
3660.0;6060.0;9690.0;15280.0;2318.0;3378.0;3430.0;5870.0;9640.0;15440.0;2333.0;3363.0;-11.0;-2.0;0.0;3.0
3590.0;5960.0;9610.0;15300.0;2381.0;3675.0;3790.0;6490.0;10740.0;17170.0;2614.0;3822.0;-8.0;-2.0;-2.0;1.0
3980.0;6620.0;10680.0;17070.0;2612.0;3830.0;3950.0;6780.0;11170.0;17560.0;2669.0;3853.0;-6.0;-1.0;-2.0;1.0
4050.0;6700.0;10800.0;17210.0;2623.0;3839.0;3970.0;6740.0;11230.0;17860.0;2695.0;3893.0;-6.0;0.0;-2.0;6.0
4080.0;6790.0;10900.0;17180.0;2621.0;3792.0;3800.0;6510.0;10690.0;17050.0;2577.0;3730.0;-6.0;-1.0;0.0;6.0
3880.0;6490.0;10460.0;16540.0;2551.0;3765.0;3760.0;6470.0;10730.0;17200.0;2623.0;3806.0;-6.0;-5.0;2.0;8.0
3980.0;6630.0;10750.0;17030.0;2605.0;3873.0;3900.0;6690.0;11050.0;17790.0;2705.0;3915.0;-4.0;-4.0;3.0;6.0
4080.0;6800.0;11020.0;17540.0;2687.0;3910.0;3920.0;6730.0;11170.0;17950.0;2703.0;3873.0;-3.0;-4.0;5.0;10.0
3950.0;6540.0;10750.0;17000.0;2605.0;3803.0;3790.0;6490.0;10720.0;17200.0;2622.0;3826.0;-4.0;-4.0;3.0;6.0
3930.0;6560.0;10630.0;17040.0;2623.0;3894.0;3980.0;6800.0;11220.0;17850.0;2715.0;3925.0;-9.0;-4.0;5.0;2.0
3940.0;6620.0;10720.0;16970.0;2592.0;3684.0;3620.0;6230.0;10280.0;16390.0;2479.0;3511.0;-8.0;-4.0;4.0;2.0
3580.0;5950.0;9570.0;15210.0;2313.0;3284.0;3170.0;5460.0;9050.0;14420.0;2200.0;3155.0;-10.0;-3.0;0.0;0.0
3280.0;5450.0;8810.0;13800.0;2082.0;2902.0;2700.0;4660.0;7760.0;12550.0;1909.0;2706.0;-10.0;-4.0;0.0;0.0
2760.0;4600.0;7390.0;11650.0;1746.0;2394.0;2260.0;3920.0;6520.0;10490.0;1612.0;2309.0;-10.0;-4.0;-1.0;0.0
2450.0;4100.0;6590.0;10290.0;1548.0;2193.0;2090.0;3620.0;6050.0;9660.0;1484.0;2130.0;-8.0;-5.0;-3.0;4.0
2260.0;3790.0;6130.0;9640.0;1450.0;2067.0;1960.0;3400.0;5700.0;9260.0;1412.0;2033.0;-6.0;-2.0;-3.0;6.0
2140.0;3570.0;5720.0;9010.0;1358.0;1934.0;1800.0;3120.0;5200.0;8430.0;1282.0;1857.0;-4.0;-2.0;1.0;4.0
1980.0;3310.0;5320.0;8400.0;1260.0;1829.0;1690.0;2950.0;4980.0;7980.0;1233.0;1805.0;-4.0;-1.0;1.0;10.0
1910.0;3180.0;5190.0;8160.0;1241.0;1772.0;1680.0;2920.0;4900.0;7960.0;1214.0;1728.0;-4.0;-2.0;1.0;5.0
1830.0;3080.0;4930.0;7750.0;1171.0;1649.0;1510.0;2650.0;4430.0;7180.0;1101.0;1578.0;-4.0;-2.0;1.0;5.0
1620.0;2710.0;4410.0;7030.0;1061.0;1516.0;1420.0;2480.0;4160.0;6740.0;1022.0;1497.0;0.0;-1.0;1.0;5.0
1570.0;2630.0;4230.0;6720.0;1021.0;1471.0;1370.0;2420.0;4050.0;6590.0;1014.0;1457.0;0.0;-1.0;5.0;13.0
1570.0;2610.0;4270.0;6750.0;1031.0;1484.0;1390.0;2400.0;4050.0;6560.0;1019.0;1478.0;-4.0;-2.0;5.0;13.0
1540.0;2630.0;4270.0;6850.0;1032.0;1472.0;1330.0;2330.0;3940.0;6390.0;998.0;1457.0;-4.0;-2.0;5.0;13.0
1500.0;2540.0;4150.0;6630.0;1004.0;1440.0;1370.0;2400.0;4060.0;6560.0;1002.0;1439.0;-4.0;-2.0;10.0;13.0
1490.0;2550.0;4140.0;6620.0;1013.0;1456.0;1320.0;2310.0;3890.0;6460.0;1004.0;1477.0;-4.0;-2.0;6.0;13.0
1550.0;2610.0;4260.0;6840.0;1055.0;1551.0;1440.0;2510.0;4220.0;6960.0;1082.0;1600.0;-4.0;-2.0;6.0;13.0
1670.0;2870.0;4690.0;7580.0;1189.0;1800.0;1660.0;2890.0;4910.0;8080.0;1275.0;1874.0;-9.0;-2.0;11.0;8.0
1850.0;3190.0;5250.0;8610.0;1343.0;1982.0;1730.0;3070.0;5170.0;8670.0;1360.0;2019.0;-4.0;-2.0;7.0;6.0
2040.0;3450.0;5730.0;9320.0;1470.0;2258.0;2030.0;3590.0;6130.0;10040.0;1597.0;2393.0;-4.0;-2.0;7.0;2.0
2310.0;3950.0;6630.0;10830.0;1707.0;2548.0;2270.0;3980.0;6690.0;10960.0;1744.0;2584.0;-4.0;5.0;5.0;2.0
2510.0;4290.0;7050.0;11450.0;1767.0;2556.0;2280.0;4000.0;6750.0;11090.0;1732.0;2529.0;-6.0;-1.0;9.0;2.0
2470.0;4160.0;6900.0;11160.0;1724.0;2531.0;2230.0;3920.0;6710.0;11030.0;1717.0;2507.0;-5.0;0.0;5.0;-3.0
2460.0;4190.0;6900.0;11170.0;1739.0;2554.0;2260.0;4000.0;6810.0;11170.0;1736.0;2558.0;-6.0;-1.0;1.0;2.0
2480.0;4220.0;6930.0;11380.0;1769.0;2606.0;2350.0;4140.0;6970.0;11460.0;1790.0;2620.0;-6.0;-1.0;1.0;4.0
2540.0;4300.0;7110.0;11470.0;1762.0;2539.0;2220.0;3840.0;6600.0;10840.0;1685.0;2430.0;-6.0;-2.0;-1.0;7.0
2370.0;4010.0;6570.0;10550.0;1598.0;2220.0;1930.0;3380.0;5670.0;9310.0;1439.0;2043.0;-11.0;-2.0;-3.0;4.0
2020.0;3420.0;5560.0;8820.0;1329.0;1825.0;1600.0;2800.0;4710.0;7720.0;1190.0;1716.0;-11.0;-2.0;-3.0;5.0
1740.0;2960.0;4780.0;7630.0;1139.0;1598.0;1420.0;2500.0;4230.0;6880.0;1054.0;1503.0;-7.0;-1.0;-2.0;5.0
1540.0;2600.0;4240.0;6760.0;1012.0;1421.0;1290.0;2270.0;3800.0;6140.0;957.0;1368.0;-6.0;-1.0;-2.0;7.0
1460.0;2440.0;3900.0;6300.0;949.0;1329.0;1200.0;2100.0;3530.0;5710.0;889.0;1271.0;-7.0;-1.0;-1.0;6.0
1310.0;2220.0;3580.0;5710.0;861.0;1214.0;1120.0;1960.0;3270.0;5400.0;829.0;1188.0;-6.0;-1.0;0.0;7.0
1270.0;2140.0;3460.0;5470.0;833.0;1182.0;1110.0;1940.0;3310.0;5320.0;821.0;1170.0;-5.0;-1.0;4.0;5.0
1250.0;2110.0;3390.0;5310.0;791.0;1108.0;980.0;1730.0;2910.0;4730.0;726.0;1040.0;-6.0;-1.0;2.0;5.0
1090.0;1830.0;2960.0;4790.0;726.0;1028.0;950.0;1650.0;2770.0;4590.0;707.0;1026.0;-7.0;-2.0;0.0;5.0
1070.0;1810.0;2980.0;4730.0;710.0;1019.0;940.0;1650.0;2790.0;4510.0;694.0;998.0;-9.0;-2.0;2.0;5.0
1040.0;1780.0;2920.0;4650.0;709.0;1009.0;930.0;1640.0;2760.0;4560.0;706.0;1013.0;-9.0;-2.0;2.0;8.0
1060.0;1790.0;2880.0;4630.0;695.0;958.0;840.0;1490.0;2520.0;4010.0;622.0;879.0;-9.0;-3.0;2.0;5.0
890.0;1530.0;2450.0;3820.0;564.0;806.0;720.0;1280.0;2170.0;3520.0;546.0;764.0;-9.0;-3.0;-1.0;5.0
790.0;1330.0;2140.0;3390.0;517.0;725.0;690.0;1200.0;2020.0;3280.0;510.0;727.0;-7.0;0.0;2.0;3.0
770.0;1310.0;2190.0;3430.0;526.0;746.0;690.0;1260.0;2110.0;3380.0;520.0;748.0;-7.0;0.0;1.0;4.0
770.0;1300.0;2130.0;3420.0;512.0;724.0;680.0;1220.0;2050.0;3360.0;506.0;732.0;-9.0;0.0;-1.0;4.0
790.0;1340.0;2150.0;3460.0;527.0;756.0;700.0;1230.0;2090.0;3370.0;529.0;771.0;-9.0;0.0;-3.0;7.0
860.0;1460.0;2350.0;3770.0;577.0;820.0;750.0;1360.0;2300.0;3800.0;586.0;833.0;-6.0;0.0;1.0;7.0
850.0;1460.0;2320.0;3790.0;578.0;825.0;730.0;1290.0;2180.0;3550.0;557.0;819.0;-5.0;0.0;1.0;7.0
870.0;1480.0;2390.0;3840.0;589.0;831.0;750.0;1290.0;2210.0;3620.0;568.0;824.0;-3.0;-3.0;7.0;11.0
860.0;1470.0;2410.0;3860.0;582.0;801.0;730.0;1290.0;2210.0;3630.0;551.0;788.0;-3.0;-3.0;14.0;7.0
840.0;1420.0;2310.0;3690.0;551.0;776.0;690.0;1240.0;2040.0;3370.0;531.0;762.0;-3.0;-3.0;9.0;4.0
810.0;1380.0;2250.0;3600.0;541.0;762.0;680.0;1230.0;2090.0;3470.0;531.0;757.0;-3.0;-3.0;9.0;3.0
800.0;1360.0;2220.0;3570.0;534.0;750.0;700.0;1210.0;2020.0;3310.0;511.0;743.0;-5.0;-3.0;7.0;3.0
820.0;1390.0;2280.0;3630.0;548.0;778.0;720.0;1260.0;2110.0;3440.0;537.0;772.0;-6.0;-2.0;8.0;2.0
840.0;1430.0;2310.0;3690.0;551.0;773.0;690.0;1240.0;2040.0;3400.0;525.0;743.0;-6.0;-2.0;4.0;2.0
790.0;1340.0;2150.0;3480.0;530.0;730.0;660.0;1150.0;1970.0;3270.0;499.0;700.0;-6.0;-4.0;2.0;2.0
740.0;1250.0;2070.0;3240.0;484.0;690.0;620.0;1100.0;1890.0;3090.0;475.0;679.0;-5.0;-4.0;4.0;2.0
700.0;1200.0;1910.0;3060.0;470.0;640.0;570.0;1010.0;1730.0;2850.0;434.0;605.0;-5.0;-5.0;2.0;2.0
670.0;1140.0;1830.0;2960.0;447.0;631.0;560.0;1020.0;1740.0;2840.0;449.0;637.0;-5.0;-5.0;8.0;4.0
710.0;1230.0;1990.0;3240.0;499.0;720.0;630.0;1140.0;1950.0;3220.0;517.0;748.0;-5.0;-5.0;3.0;4.0
830.0;1420.0;2300.0;3680.0;575.0;802.0;700.0;1270.0;2180.0;3620.0;560.0;807.0;-5.0;-5.0;11.0;6.0
840.0;1410.0;2360.0;3800.0;567.0;793.0;660.0;1180.0;1980.0;3320.0;522.0;749.0;-5.0;-1.0;3.0;3.0
780.0;1340.0;2200.0;3540.0;523.0;737.0;660.0;1160.0;1960.0;3230.0;501.0;736.0;-6.0;-1.0;7.0;6.0
800.0;1380.0;2240.0;3640.0;559.0;808.0;710.0;1250.0;2160.0;3600.0;559.0;816.0;-6.0;-2.0;5.0;6.0
870.0;1460.0;2410.0;3940.0;596.0;845.0;720.0;1330.0;2290.0;3700.0;577.0;830.0;-4.0;-3.0;5.0;8.0
840.0;1430.0;2350.0;3830.0;595.0;851.0;750.0;1320.0;2220.0;3720.0;590.0;874.0;-7.0;-2.0;5.0;6.0
900.0;1570.0;2590.0;4280.0;658.0;941.0;790.0;1410.0;2400.0;4000.0;636.0;909.0;-4.0;-3.0;9.0;4.0
890.0;1520.0;2460.0;3940.0;593.0;793.0;670.0;1180.0;2010.0;3320.0;520.0;728.0;-4.0;-3.0;6.0;8.0
760.0;1300.0;2100.0;3370.0;502.0;693.0;620.0;1100.0;1880.0;3090.0;472.0;673.0;-3.0;-4.0;6.0;5.0
750.0;1280.0;2100.0;3360.0;505.0;700.0;610.0;1070.0;1870.0;3080.0;478.0;667.0;-7.0;-3.0;3.0;8.0
650.0;1130.0;1830.0;2950.0;439.0;614.0;530.0;930.0;1580.0;2610.0;399.0;580.0;-5.0;-3.0;8.0;8.0
610.0;1050.0;1690.0;2710.0;406.0;561.0;510.0;920.0;1580.0;2580.0;391.0;549.0;-5.0;-2.0;3.0;9.0
600.0;1010.0;1670.0;2720.0;400.0;564.0;500.0;890.0;1520.0;2580.0;395.0;571.0;-5.0;-2.0;6.0;6.0
650.0;1120.0;1840.0;3010.0;452.0;643.0;560.0;1030.0;1730.0;2890.0;455.0;649.0;-7.0;2.0;4.0;6.0
690.0;1160.0;1920.0;3120.0;473.0;639.0;550.0;990.0;1700.0;2760.0;437.0;612.0;-7.0;-2.0;4.0;7.0
660.0;1130.0;1820.0;3020.0;443.0;610.0;520.0;950.0;1590.0;2660.0;418.0;596.0;-7.0;-2.0;6.0;2.0
650.0;1100.0;1800.0;2900.0;442.0;593.0;530.0;950.0;1660.0;2720.0;420.0;602.0;-11.0;-2.0;0.0;1.0
670.0;1130.0;1860.0;2970.0;447.0;633.0;580.0;1040.0;1780.0;2840.0;453.0;658.0;-9.0;-2.0;0.0;-1.0
710.0;1220.0;2020.0;3290.0;503.0;702.0;590.0;1060.0;1830.0;3080.0;480.0;690.0;-9.0;-2.0;0.0;-1.0
740.0;1290.0;2110.0;3360.0;506.0;682.0;570.0;980.0;1720.0;2870.0;445.0;651.0;-5.0;0.0;4.0;1.0
730.0;1250.0;2040.0;3160.0;480.0;657.0;560.0;1010.0;1710.0;2850.0;443.0;638.0;-9.0;0.0;0.0;3.0
700.0;1230.0;2030.0;3210.0;480.0;647.0;550.0;1010.0;1700.0;2820.0;437.0;619.0;-6.0;0.0;2.0;4.0
670.0;1140.0;1850.0;2990.0;451.0;600.0;540.0;950.0;1610.0;2650.0;420.0;578.0;-1.0;0.0;5.0;8.0
660.0;1110.0;1830.0;2870.0;422.0;564.0;510.0;910.0;1570.0;2540.0;388.0;551.0;0.0;0.0;5.0;9.0
550.0;930.0;1520.0;2450.0;360.0;482.0;420.0;730.0;1240.0;2060.0;331.0;473.0;-8.0;-2.0;3.0;7.0
