OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1090.0;1920.0;3250.0;5450.0;857.0;1252.0;930.0;1720.0;3060.0;5250.0;832.0;1303.0;6.0;-3.0;5.0;0.0
1190.0;2100.0;3520.0;5780.0;909.0;1316.0;1010.0;1840.0;3250.0;5560.0;886.0;1349.0;6.0;-2.0;6.0;0.0
1210.0;2110.0;3570.0;6000.0;947.0;1379.0;1080.0;1970.0;3450.0;5900.0;931.0;1437.0;7.0;-3.0;14.0;-1.0
1230.0;2180.0;3680.0;6190.0;980.0;1418.0;1160.0;2100.0;3660.0;6130.0;959.0;1487.0;9.0;-4.0;17.0;-1.0
1310.0;2310.0;3890.0;6400.0;1014.0;1476.0;1140.0;2080.0;3620.0;6160.0;979.0;1520.0;15.0;-5.0;18.0;0.0
1380.0;2370.0;4060.0;6730.0;1052.0;1534.0;1230.0;2210.0;3880.0;6430.0;1024.0;1574.0;9.0;-6.0;14.0;4.0
1440.0;2510.0;4250.0;6990.0;1097.0;1578.0;1260.0;2270.0;3960.0;6620.0;1056.0;1621.0;2.0;-6.0;14.0;4.0
1510.0;2620.0;4410.0;7300.0;1139.0;1655.0;1300.0;2350.0;4130.0;6970.0;1092.0;1697.0;-4.0;-4.0;7.0;3.0
1540.0;2710.0;4540.0;7500.0;1170.0;1693.0;1320.0;2440.0;4280.0;7220.0;1137.0;1741.0;-1.0;-4.0;5.0;-1.0
1630.0;2820.0;4750.0;7740.0;1207.0;1741.0;1400.0;2530.0;4380.0;7340.0;1160.0;1757.0;-1.0;-1.0;7.0;-1.0
1660.0;2880.0;4900.0;8020.0;1242.0;1788.0;1450.0;2580.0;4440.0;7590.0;1180.0;1823.0;-1.0;0.0;8.0;-1.0
1710.0;2980.0;5000.0;8320.0;1278.0;1840.0;1460.0;2660.0;4650.0;7830.0;1239.0;1879.0;-1.0;-1.0;9.0;-1.0
1790.0;3120.0;5210.0;8560.0;1329.0;1903.0;1560.0;2800.0;4870.0;8200.0;1280.0;1948.0;3.0;-1.0;6.0;-1.0
1870.0;3270.0;5450.0;8890.0;1376.0;1960.0;1640.0;2950.0;5130.0;8600.0;1340.0;1998.0;8.0;-2.0;6.0;0.0
1890.0;3320.0;5580.0;9150.0;1411.0;2019.0;1650.0;2970.0;5120.0;8670.0;1371.0;2059.0;7.0;-4.0;5.0;0.0
1950.0;3390.0;5720.0;9390.0;1453.0;2068.0;1690.0;3010.0;5170.0;8730.0;1393.0;2111.0;8.0;-4.0;13.0;0.0
1990.0;3460.0;5840.0;9540.0;1475.0;2136.0;1760.0;3180.0;5450.0;9190.0;1440.0;2170.0;7.0;-3.0;12.0;-1.0
2090.0;3640.0;6020.0;9860.0;1523.0;2180.0;1840.0;3290.0;5640.0;9360.0;1478.0;2234.0;11.0;-3.0;11.0;-2.0
2150.0;3710.0;6210.0;10090.0;1567.0;2235.0;1910.0;3390.0;5820.0;9730.0;1514.0;2284.0;-1.0;-3.0;10.0;-2.0
2230.0;3860.0;6440.0;10460.0;1615.0;2315.0;1970.0;3490.0;5980.0;9940.0;1565.0;2361.0;-1.0;-3.0;10.0;-1.0
2270.0;3930.0;6580.0;10740.0;1654.0;2368.0;2020.0;3590.0;6140.0;10220.0;1589.0;2400.0;-1.0;-3.0;2.0;0.0
2350.0;4050.0;6740.0;10960.0;1678.0;2421.0;2050.0;3650.0;6290.0;10540.0;1640.0;2465.0;-1.0;-3.0;7.0;2.0
2400.0;4150.0;6950.0;11260.0;1736.0;2486.0;2140.0;3830.0;6560.0;10900.0;1692.0;2531.0;4.0;-4.0;7.0;2.0
2450.0;4230.0;7040.0;11390.0;1763.0;2530.0;2220.0;3920.0;6630.0;11150.0;1716.0;2589.0;13.0;-3.0;12.0;0.0
2550.0;4390.0;7300.0;11830.0;1802.0;2603.0;2300.0;4080.0;7010.0;11560.0;1783.0;2647.0;7.0;-3.0;7.0;-2.0
2590.0;4440.0;7390.0;12060.0;1851.0;2664.0;2400.0;4250.0;7240.0;11880.0;1829.0;2719.0;10.0;-2.0;8.0;-2.0
2670.0;4570.0;7570.0;12370.0;1896.0;2731.0;2420.0;4230.0;7250.0;12020.0;1867.0;2779.0;12.0;0.0;14.0;-2.0
2770.0;4730.0;7840.0;12750.0;1947.0;2787.0;2510.0;4460.0;7520.0;12400.0;1899.0;2821.0;7.0;0.0;7.0;-1.0
2850.0;4860.0;7990.0;12900.0;1983.0;2851.0;2530.0;4430.0;7560.0;12530.0;1913.0;2897.0;7.0;-2.0;7.0;-1.0
2880.0;4950.0;8170.0;13280.0;2023.0;2907.0;2580.0;4560.0;7730.0;12770.0;1991.0;2953.0;9.0;-4.0;10.0;-1.0
2960.0;5030.0;8330.0;13460.0;2059.0;2979.0;2690.0;4740.0;8010.0;13130.0;2038.0;3028.0;8.0;-5.0;10.0;-2.0
3050.0;5190.0;8550.0;13820.0;2107.0;3031.0;2860.0;5040.0;8440.0;13690.0;2089.0;3087.0;8.0;-5.0;11.0;-2.0
3090.0;5290.0;8740.0;14210.0;2167.0;3104.0;2820.0;4970.0;8440.0;13820.0;2124.0;3137.0;10.0;-6.0;8.0;-2.0
3200.0;5450.0;8980.0;14510.0;2215.0;3164.0;2980.0;5100.0;8800.0;14360.0;2191.0;3240.0;7.0;-4.0;8.0;-2.0
3220.0;5530.0;9120.0;14730.0;2248.0;3210.0;3030.0;5320.0;8930.0;14570.0;2220.0;3273.0;11.0;-6.0;8.0;-2.0
3360.0;5720.0;9390.0;15110.0;2292.0;3289.0;3110.0;5460.0;9240.0;14950.0;2276.0;3361.0;11.0;-4.0;8.0;-2.0
3410.0;5810.0;9540.0;15360.0;2337.0;3360.0;3210.0;5570.0;9370.0;15210.0;2310.0;3402.0;4.0;-6.0;12.0;-2.0
3470.0;5900.0;9730.0;15660.0;2381.0;3419.0;3280.0;5690.0;9600.0;15470.0;2367.0;3472.0;4.0;-5.0;13.0;-2.0
3600.0;6080.0;9920.0;15820.0;2411.0;3472.0;3390.0;5890.0;9890.0;16050.0;2430.0;3542.0;4.0;-5.0;10.0;-5.0
3630.0;6170.0;10090.0;16200.0;2450.0;3525.0;3380.0;5850.0;9860.0;15960.0;2436.0;3584.0;4.0;-5.0;12.0;-5.0
3670.0;6200.0;10180.0;16410.0;2489.0;3570.0;3490.0;6070.0;10190.0;16490.0;2494.0;3667.0;2.0;-5.0;12.0;-5.0
3790.0;6400.0;10490.0;16800.0;2548.0;3644.0;3530.0;6140.0;10180.0;16460.0;2509.0;3587.0;2.0;-5.0;8.0;-1.0
3830.0;6450.0;10560.0;16920.0;2561.0;3704.0;3670.0;6390.0;10690.0;17060.0;2580.0;3767.0;2.0;-4.0;6.0;-3.0
3910.0;6630.0;10810.0;17320.0;2619.0;3777.0;3710.0;6440.0;10810.0;17420.0;2643.0;3845.0;2.0;-5.0;8.0;-3.0
4030.0;6750.0;11050.0;17560.0;2677.0;3848.0;3820.0;6630.0;11040.0;17830.0;2689.0;3907.0;11.0;-4.0;9.0;-1.0
4060.0;6800.0;11140.0;17780.0;2703.0;3885.0;3860.0;6600.0;11070.0;17910.0;2701.0;3947.0;13.0;-3.0;12.0;-2.0
4150.0;6970.0;11360.0;18130.0;2737.0;3940.0;4050.0;6960.0;11500.0;18310.0;2749.0;4003.0;6.0;-2.0;12.0;-2.0
4180.0;7040.0;11450.0;18240.0;2770.0;3988.0;4100.0;7090.0;11700.0;18680.0;2794.0;4063.0;6.0;-2.0;12.0;-1.0
4280.0;7190.0;11680.0;18610.0;2819.0;4045.0;4110.0;7070.0;11720.0;18780.0;2818.0;4098.0;6.0;-2.0;13.0;-1.0
4350.0;7320.0;11870.0;18780.0;2862.0;4088.0;4160.0;7120.0;11780.0;18950.0;2855.0;4162.0;3.0;-1.0;11.0;-2.0
4500.0;7500.0;12120.0;19180.0;2892.0;4152.0;4280.0;7320.0;12000.0;19210.0;2882.0;4214.0;-2.0;-1.0;9.0;-4.0
4510.0;7550.0;12310.0;19500.0;2938.0;4222.0;4330.0;7440.0;12170.0;19310.0;2933.0;4276.0;-2.0;-3.0;9.0;-4.0
4540.0;7620.0;12270.0;19640.0;2960.0;4236.0;4420.0;7560.0;12410.0;19750.0;2965.0;4314.0;3.0;-3.0;9.0;-4.0
4660.0;7810.0;12570.0;19890.0;2994.0;4333.0;4540.0;7800.0;12890.0;20420.0;3033.0;4396.0;15.0;-4.0;9.0;-3.0
4730.0;7910.0;12780.0;20270.0;3043.0;4367.0;4670.0;7930.0;13050.0;20580.0;3077.0;4460.0;8.0;-5.0;9.0;-1.0
4820.0;8060.0;13030.0;20530.0;3089.0;4442.0;4710.0;8070.0;13010.0;20720.0;3106.0;4493.0;8.0;-5.0;19.0;-1.0
4850.0;8050.0;12980.0;20630.0;3106.0;4452.0;4790.0;8190.0;13420.0;21240.0;3166.0;4556.0;4.0;-4.0;10.0;-1.0
4900.0;8150.0;13260.0;20860.0;3138.0;4518.0;4780.0;8080.0;13210.0;20910.0;3152.0;4584.0;3.0;-4.0;11.0;-3.0
4960.0;8280.0;13310.0;21050.0;3184.0;4590.0;4910.0;8330.0;13540.0;21480.0;3204.0;4640.0;4.0;-3.0;10.0;-5.0
5080.0;8430.0;13610.0;21470.0;3230.0;4595.0;4890.0;8330.0;13580.0;21630.0;3226.0;4676.0;3.0;-3.0;9.0;-5.0
5430.0;8810.0;13800.0;21110.0;3049.0;4006.0;4140.0;7030.0;11450.0;17910.0;2634.0;3691.0;3.0;-4.0;4.0;-2.0
4190.0;6830.0;10690.0;16420.0;2418.0;3364.0;3510.0;6000.0;9850.0;15400.0;2283.0;3256.0;2.0;-3.0;4.0;-2.0
3770.0;6130.0;9690.0;14760.0;2172.0;2984.0;3070.0;5290.0;8680.0;13640.0;2020.0;2901.0;6.0;-3.0;4.0;-2.0
3270.0;5380.0;8440.0;12950.0;1906.0;2679.0;2750.0;4720.0;7790.0;12210.0;1807.0;2615.0;2.0;-3.0;6.0;-2.0
2900.0;4790.0;7540.0;11490.0;1705.0;2375.0;2380.0;4120.0;6800.0;10880.0;1611.0;2345.0;4.0;-3.0;0.0;-2.0
2650.0;4340.0;6880.0;10520.0;1550.0;2166.0;2150.0;3720.0;6150.0;9800.0;1461.0;2150.0;4.0;1.0;0.0;-2.0
2410.0;4010.0;6370.0;9740.0;1446.0;2040.0;2050.0;3570.0;5860.0;9430.0;1415.0;2095.0;5.0;1.0;0.0;-3.0
2390.0;3960.0;6260.0;9640.0;1436.0;2029.0;1990.0;3460.0;5770.0;9230.0;1382.0;2026.0;5.0;1.0;7.0;-3.0
2300.0;3820.0;6080.0;9390.0;1385.0;1961.0;1960.0;3400.0;5650.0;9050.0;1358.0;1974.0;5.0;-1.0;7.0;-3.0
2230.0;3710.0;5860.0;9050.0;1352.0;1907.0;1900.0;3330.0;5510.0;8920.0;1329.0;1964.0;3.0;-1.0;7.0;1.0
2250.0;3770.0;6050.0;9370.0;1422.0;2062.0;2030.0;3550.0;5850.0;9510.0;1453.0;2167.0;3.0;-2.0;7.0;1.0
2430.0;4080.0;6560.0;10330.0;1553.0;2198.0;2100.0;3610.0;6080.0;9760.0;1488.0;2145.0;3.0;-2.0;12.0;1.0
2260.0;3750.0;5970.0;9340.0;1385.0;1892.0;1760.0;3060.0;5120.0;8160.0;1230.0;1770.0;3.0;-4.0;8.0;1.0
1930.0;3190.0;5050.0;7810.0;1166.0;1631.0;1600.0;2790.0;4680.0;7370.0;1116.0;1620.0;2.0;-4.0;14.0;-4.0
1820.0;3020.0;4820.0;7430.0;1101.0;1531.0;1480.0;2600.0;4270.0;6880.0;1033.0;1526.0;2.0;-1.0;3.0;1.0
1620.0;2740.0;4410.0;6780.0;1010.0;1414.0;1370.0;2440.0;4030.0;6480.0;971.0;1425.0;2.0;-1.0;3.0;0.0
1570.0;2640.0;4180.0;6490.0;964.0;1363.0;1310.0;2300.0;3810.0;6170.0;931.0;1380.0;7.0;-1.0;3.0;0.0
1550.0;2600.0;4180.0;6320.0;946.0;1338.0;1280.0;2240.0;3790.0;6130.0;919.0;1375.0;3.0;-1.0;10.0;0.0
1490.0;2500.0;4010.0;6240.0;929.0;1287.0;1240.0;2180.0;3640.0;5910.0;881.0;1295.0;7.0;-1.0;12.0;0.0
1410.0;2350.0;3750.0;5760.0;868.0;1212.0;1170.0;2060.0;3430.0;5540.0;831.0;1200.0;7.0;-1.0;10.0;-1.0
1340.0;2240.0;3600.0;5520.0;829.0;1167.0;1120.0;1980.0;3310.0;5280.0;798.0;1175.0;7.0;-1.0;8.0;-2.0
1230.0;2070.0;3320.0;5180.0;781.0;1095.0;1020.0;1810.0;3050.0;4950.0;759.0;1135.0;12.0;-1.0;8.0;-2.0
1270.0;2130.0;3400.0;5360.0;809.0;1149.0;1100.0;1970.0;3230.0;5280.0;796.0;1178.0;8.0;-3.0;5.0;-2.0
1310.0;2210.0;3500.0;5430.0;806.0;1110.0;1020.0;1800.0;3010.0;4850.0;735.0;1094.0;8.0;-4.0;5.0;-2.0
1140.0;1930.0;3100.0;4850.0;731.0;1032.0;960.0;1690.0;2890.0;4650.0;711.0;1068.0;3.0;-4.0;5.0;-2.0
1200.0;2030.0;3260.0;5050.0;761.0;1067.0;1000.0;1820.0;3050.0;4960.0;753.0;1106.0;3.0;-5.0;5.0;-2.0
1220.0;2070.0;3350.0;5220.0;799.0;1127.0;1050.0;1880.0;3180.0;5240.0;792.0;1167.0;8.0;-5.0;6.0;-1.0
1310.0;2230.0;3530.0;5630.0;841.0;1171.0;1070.0;1890.0;3170.0;5180.0;806.0;1199.0;3.0;-5.0;6.0;0.0
1340.0;2280.0;3650.0;5730.0;847.0;1172.0;1100.0;1930.0;3250.0;5270.0;791.0;1164.0;10.0;-5.0;6.0;0.0
1290.0;2170.0;3480.0;5340.0;789.0;1088.0;1020.0;1760.0;2960.0;4800.0;736.0;1085.0;5.0;-5.0;3.0;1.0
1240.0;2080.0;3340.0;5210.0;778.0;1094.0;1000.0;1780.0;3010.0;4980.0;768.0;1137.0;2.0;-5.0;4.0;1.0
1260.0;2110.0;3410.0;5350.0;788.0;1090.0;1000.0;1750.0;3000.0;4900.0;736.0;1109.0;2.0;-5.0;3.0;1.0
1160.0;1980.0;3180.0;5000.0;740.0;1023.0;970.0;1720.0;2940.0;4720.0;721.0;1068.0;-1.0;-5.0;1.0;0.0
1160.0;1970.0;3150.0;5000.0;744.0;1051.0;990.0;1740.0;2960.0;4810.0;730.0;1081.0;-1.0;-2.0;1.0;0.0
1190.0;2020.0;3200.0;5040.0;765.0;1056.0;950.0;1700.0;2860.0;4660.0;705.0;1066.0;-1.0;-5.0;4.0;-2.0
1180.0;2000.0;3170.0;4990.0;757.0;1047.0;960.0;1700.0;2820.0;4730.0;714.0;1083.0;0.0;-4.0;4.0;-2.0
1210.0;2040.0;3310.0;5170.0;772.0;1074.0;980.0;1760.0;2960.0;4850.0;745.0;1092.0;0.0;-4.0;7.0;0.0
1220.0;2090.0;3370.0;5260.0;798.0;1087.0;980.0;1730.0;2890.0;4770.0;732.0;1099.0;1.0;-4.0;7.0;3.0
1180.0;2000.0;3240.0;5110.0;763.0;1060.0;1010.0;1760.0;3030.0;4930.0;739.0;1090.0;1.0;-4.0;7.0;6.0
1120.0;1910.0;3110.0;4800.0;715.0;974.0;900.0;1610.0;2700.0;4400.0;662.0;981.0;3.0;-2.0;4.0;3.0
1050.0;1770.0;2850.0;4370.0;638.0;877.0;810.0;1430.0;2400.0;3880.0;580.0;873.0;3.0;-2.0;4.0;2.0
890.0;1490.0;2410.0;3700.0;555.0;769.0;720.0;1300.0;2190.0;3550.0;533.0;798.0;3.0;-2.0;4.0;1.0
830.0;1420.0;2260.0;3510.0;518.0;722.0;670.0;1210.0;2040.0;3310.0;487.0;754.0;8.0;-2.0;6.0;0.0
780.0;1330.0;2140.0;3350.0;505.0;698.0;670.0;1150.0;1950.0;3190.0;486.0;743.0;16.0;-2.0;6.0;1.0
770.0;1310.0;2060.0;3090.0;471.0;644.0;590.0;1040.0;1780.0;2960.0;434.0;676.0;10.0;-2.0;-3.0;2.0
670.0;1170.0;1880.0;2910.0;431.0;603.0;550.0;990.0;1650.0;2700.0;408.0;638.0;8.0;-2.0;4.0;2.0
620.0;1080.0;1770.0;2930.0;455.0;665.0;610.0;1130.0;1930.0;3210.0;476.0;717.0;2.0;-3.0;0.0;0.0
680.0;1190.0;1940.0;3020.0;460.0;645.0;580.0;1030.0;1770.0;2920.0;439.0;667.0;2.0;-1.0;0.0;0.0
680.0;1170.0;1910.0;2970.0;445.0;636.0;560.0;1020.0;1720.0;2800.0;424.0;652.0;2.0;-4.0;0.0;0.0
650.0;1110.0;1810.0;2840.0;439.0;618.0;560.0;1040.0;1760.0;2900.0;441.0;673.0;2.0;2.0;1.0;0.0
730.0;1260.0;2070.0;3290.0;501.0;691.0;600.0;1120.0;1930.0;3180.0;495.0;763.0;2.0;-3.0;6.0;1.0
820.0;1440.0;2350.0;3770.0;569.0;777.0;660.0;1210.0;2100.0;3530.0;536.0;808.0;2.0;-3.0;4.0;1.0
850.0;1480.0;2420.0;3910.0;599.0;828.0;710.0;1280.0;2200.0;3610.0;548.0;845.0;4.0;-5.0;1.0;1.0
880.0;1500.0;2400.0;3780.0;542.0;754.0;640.0;1120.0;1890.0;3030.0;473.0;721.0;2.0;-3.0;1.0;1.0
710.0;1210.0;2010.0;3180.0;484.0;675.0;610.0;1080.0;1850.0;3040.0;454.0;685.0;0.0;-7.0;1.0;1.0
660.0;1110.0;1840.0;2920.0;440.0;616.0;550.0;980.0;1630.0;2750.0;419.0;648.0;-1.0;-7.0;2.0;2.0
710.0;1240.0;2120.0;3400.0;531.0;742.0;580.0;1070.0;1870.0;3270.0;521.0;821.0;1.0;-4.0;1.0;2.0
870.0;1520.0;2530.0;4100.0;631.0;864.0;690.0;1280.0;2200.0;3830.0;600.0;911.0;1.0;-5.0;4.0;4.0
880.0;1530.0;2540.0;4050.0;616.0;823.0;650.0;1140.0;1960.0;3260.0;506.0;765.0;1.0;-5.0;4.0;0.0
720.0;1250.0;2020.0;3240.0;490.0;677.0;540.0;990.0;1700.0;2860.0;445.0;676.0;1.0;-5.0;6.0;0.0
670.0;1120.0;1890.0;2990.0;453.0;606.0;490.0;900.0;1530.0;2540.0;396.0;624.0;1.0;-5.0;7.0;0.0
660.0;1160.0;1860.0;2960.0;427.0;575.0;450.0;830.0;1440.0;2440.0;373.0;576.0;2.0;-2.0;2.0;2.0
630.0;1110.0;1810.0;2990.0;462.0;636.0;520.0;960.0;1640.0;2800.0;445.0;693.0;1.0;-1.0;10.0;-2.0
750.0;1340.0;2250.0;3630.0;564.0;764.0;620.0;1100.0;1960.0;3380.0;537.0;841.0;1.0;-3.0;5.0;-3.0
900.0;1570.0;2630.0;4250.0;653.0;886.0;720.0;1330.0;2320.0;3930.0;611.0;926.0;1.0;-2.0;5.0;-3.0
1000.0;1740.0;2910.0;4710.0;727.0;990.0;800.0;1410.0;2420.0;4120.0;651.0;978.0;5.0;-2.0;8.0;-3.0
930.0;1590.0;2610.0;4070.0;601.0;801.0;640.0;1130.0;1930.0;3230.0;501.0;775.0;5.0;-3.0;8.0;-3.0
760.0;1310.0;2190.0;3470.0;508.0;688.0;560.0;1030.0;1740.0;2920.0;439.0;676.0;-1.0;-2.0;11.0;0.0
530.0;930.0;1570.0;2520.0;378.0;508.0;410.0;770.0;1310.0;2350.0;369.0;578.0;-7.0;2.0;-2.0;3.0
640.0;1150.0;1920.0;3120.0;484.0;646.0;520.0;950.0;1650.0;2860.0;458.0;711.0;-5.0;2.0;0.0;-1.0
740.0;1280.0;2180.0;3610.0;554.0;734.0;570.0;1040.0;1820.0;3160.0;502.0;760.0;7.0;2.0;4.0;-2.0
810.0;1400.0;2370.0;3890.0;595.0;800.0;630.0;1150.0;2000.0;3420.0;538.0;805.0;7.0;-3.0;4.0;-2.0
850.0;1500.0;2560.0;4170.0;645.0;854.0;680.0;1210.0;2100.0;3530.0;564.0;860.0;12.0;-3.0;4.0;-2.0
820.0;1380.0;2260.0;3580.0;520.0;672.0;550.0;1000.0;1670.0;2810.0;425.0;654.0;7.0;-5.0;10.0;3.0
680.0;1210.0;2070.0;3300.0;521.0;719.0;580.0;1050.0;1810.0;3090.0;506.0;792.0;9.0;0.0;0.0;-1.0
820.0;1440.0;2390.0;3920.0;595.0;819.0;650.0;1190.0;2080.0;3590.0;563.0;866.0;9.0;1.0;5.0;-1.0
850.0;1510.0;2570.0;4140.0;645.0;868.0;680.0;1240.0;2110.0;3680.0;559.0;887.0;1.0;0.0;8.0;0.0
880.0;1530.0;2520.0;4100.0;626.0;844.0;680.0;1230.0;2080.0;3580.0;553.0;848.0;0.0;-2.0;0.0;-2.0
850.0;1480.0;2460.0;3980.0;608.0;842.0;680.0;1230.0;2120.0;3600.0;564.0;867.0;0.0;-2.0;8.0;0.0
880.0;1530.0;2560.0;4170.0;631.0;853.0;710.0;1300.0;2250.0;3710.0;585.0;895.0;1.0;-2.0;5.0;1.0
910.0;1590.0;2650.0;4330.0;656.0;897.0;730.0;1310.0;2310.0;3850.0;609.0;934.0;1.0;-2.0;5.0;2.0
980.0;1710.0;2850.0;4620.0;706.0;976.0;770.0;1370.0;2380.0;4090.0;656.0;1019.0;4.0;-2.0;5.0;1.0
1070.0;1860.0;3070.0;4970.0;754.0;1026.0;860.0;1530.0;2660.0;4480.0;705.0;1046.0;10.0;-2.0;5.0;2.0
1070.0;1850.0;3080.0;4980.0;758.0;1030.0;850.0;1520.0;2630.0;4480.0;697.0;1063.0;17.0;0.0;9.0;2.0
1090.0;1890.0;3130.0;5140.0;796.0;1076.0;930.0;1670.0;2880.0;4840.0;754.0;1143.0;9.0;0.0;7.0;3.0
1180.0;2050.0;3360.0;5400.0;806.0;1094.0;900.0;1590.0;2720.0;4580.0;726.0;1099.0;5.0;0.0;2.0;4.0
1120.0;1950.0;3230.0;5190.0;783.0;1048.0;870.0;1570.0;2700.0;4510.0;701.0;1067.0;5.0;0.0;2.0;3.0
1090.0;1890.0;3100.0;4930.0;751.0;988.0;820.0;1420.0;2420.0;4010.0;614.0;914.0;5.0;2.0;7.0;4.0
860.0;1460.0;2340.0;3660.0;553.0;743.0;630.0;1110.0;1870.0;3080.0;467.0;714.0;8.0;2.0;10.0;6.0
670.0;1140.0;1860.0;2950.0;447.0;609.0;540.0;970.0;1620.0;2700.0;404.0;623.0;15.0;3.0;10.0;6.0
