OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
559.0;1138.0;2220.0;3685.0;479.0;486.0;245.0;540.0;1153.0;2195.0;356.0;438.0;15.0;-10.0;14.0;-2.0
472.0;1123.0;2170.0;3486.0;463.0;521.0;251.0;552.0;1182.0;2245.0;371.0;464.0;15.0;-10.0;10.0;-4.0
607.0;1213.0;2251.0;3653.0;475.0;501.0;252.0;552.0;1172.0;2243.0;357.0;446.0;18.0;-6.0;3.0;-4.0
423.0;1250.0;2305.0;3683.0;499.0;493.0;242.0;534.0;1154.0;2199.0;359.0;477.0;18.0;-1.0;7.0;-4.0
586.0;1219.0;2245.0;3762.0;499.0;513.0;240.0;545.0;1177.0;2256.0;372.0;472.0;18.0;-1.0;-2.0;-4.0
479.0;1280.0;2378.0;3871.0;506.0;527.0;250.0;572.0;1204.0;2281.0;378.0;472.0;1.0;-1.0;-2.0;-8.0
461.0;1185.0;2213.0;3634.0;486.0;511.0;239.0;530.0;1135.0;2171.0;357.0;453.0;-2.0;-10.0;7.0;-4.0
571.0;1188.0;2148.0;3689.0;493.0;481.0;236.0;538.0;1135.0;2181.0;356.0;459.0;-3.0;-10.0;8.0;2.0
437.0;1170.0;2173.0;3584.0;493.0;501.0;246.0;560.0;1196.0;2255.0;363.0;454.0;-3.0;-10.0;9.0;5.0
537.0;1226.0;2234.0;3576.0;482.0;515.0;252.0;546.0;1158.0;2197.0;360.0;448.0;1.0;-10.0;6.0;8.0
489.0;1149.0;2112.0;3486.0;470.0;493.0;247.0;550.0;1178.0;2196.0;366.0;465.0;6.0;-10.0;9.0;5.0
475.0;1200.0;2284.0;3574.0;500.0;503.0;246.0;534.0;1158.0;2193.0;357.0;431.0;12.0;-9.0;12.0;3.0
580.0;1186.0;2190.0;3551.0;491.0;506.0;232.0;528.0;1141.0;2160.0;342.0;446.0;12.0;-12.0;13.0;3.0
580.0;1203.0;2179.0;3666.0;459.0;488.0;244.0;546.0;1165.0;2200.0;362.0;446.0;24.0;-12.0;12.0;3.0
600.0;1226.0;2216.0;3604.0;491.0;491.0;257.0;566.0;1216.0;2283.0;371.0;460.0;27.0;-7.0;19.0;4.0
616.0;1200.0;2321.0;3702.0;499.0;511.0;250.0;568.0;1198.0;2267.0;362.0;465.0;16.0;-7.0;18.0;8.0
460.0;1231.0;2242.0;3685.0;501.0;530.0;252.0;558.0;1201.0;2262.0;360.0;449.0;9.0;-12.0;13.0;4.0
585.0;1140.0;2165.0;3492.0;485.0;511.0;238.0;521.0;1134.0;2147.0;347.0;456.0;16.0;-10.0;13.0;-3.0
481.0;1185.0;2189.0;3659.0;477.0;494.0;239.0;530.0;1140.0;2167.0;359.0;444.0;12.0;-10.0;1.0;-3.0
583.0;1213.0;2236.0;3694.0;462.0;482.0;247.0;541.0;1151.0;2177.0;362.0;453.0;16.0;-10.0;8.0;-4.0
585.0;1183.0;2220.0;3548.0;489.0;497.0;246.0;535.0;1146.0;2160.0;352.0;448.0;18.0;-9.0;4.0;-4.0
582.0;1162.0;2147.0;3508.0;481.0;493.0;224.0;503.0;1069.0;2039.0;344.0;428.0;9.0;-9.0;8.0;-4.0
460.0;1083.0;1976.0;3404.0;432.0;453.0;218.0;504.0;1087.0;2070.0;338.0;424.0;15.0;-9.0;9.0;-4.0
509.0;1090.0;1982.0;3277.0;439.0;457.0;216.0;497.0;1064.0;2032.0;326.0;419.0;9.0;-10.0;24.0;-4.0
555.0;1113.0;2009.0;3468.0;462.0;462.0;220.0;493.0;1046.0;2019.0;322.0;419.0;15.0;-10.0;16.0;-8.0
509.0;1099.0;2111.0;3348.0;445.0;467.0;234.0;515.0;1111.0;2143.0;342.0;441.0;9.0;-10.0;16.0;-9.0
453.0;1178.0;2252.0;3706.0;489.0;467.0;226.0;518.0;1123.0;2149.0;347.0;437.0;15.0;-5.0;7.0;-9.0
444.0;1185.0;2170.0;3516.0;481.0;486.0;214.0;494.0;1078.0;2070.0;339.0;448.0;8.0;-4.0;7.0;-9.0
400.0;1191.0;2135.0;3562.0;488.0;470.0;232.0;514.0;1108.0;2130.0;348.0;428.0;8.0;-4.0;6.0;-8.0
569.0;1111.0;2146.0;3539.0;487.0;497.0;241.0;529.0;1140.0;2176.0;365.0;446.0;1.0;-4.0;6.0;-8.0
598.0;1170.0;2222.0;3527.0;483.0;468.0;230.0;521.0;1115.0;2116.0;350.0;435.0;1.0;-9.0;10.0;-8.0
587.0;1160.0;2255.0;3677.0;489.0;495.0;223.0;511.0;1092.0;2129.0;353.0;437.0;8.0;-9.0;10.0;-8.0
516.0;1184.0;2141.0;3539.0;483.0;501.0;242.0;542.0;1159.0;2193.0;370.0;449.0;12.0;-9.0;2.0;0.0
613.0;1255.0;2248.0;3659.0;499.0;518.0;254.0;553.0;1194.0;2273.0;363.0;467.0;8.0;-4.0;3.0;0.0
537.0;1242.0;2288.0;3745.0;489.0;506.0;246.0;550.0;1187.0;2257.0;362.0;466.0;8.0;-4.0;3.0;2.0
636.0;1292.0;2390.0;3740.0;479.0;527.0;247.0;574.0;1235.0;2332.0;377.0;470.0;7.0;-4.0;8.0;8.0
604.0;1280.0;2344.0;3655.0;501.0;511.0;257.0;560.0;1208.0;2273.0;372.0;471.0;6.0;-4.0;8.0;6.0
495.0;1192.0;2255.0;3834.0;480.0;536.0;247.0;558.0;1195.0;2292.0;366.0;456.0;7.0;-4.0;13.0;6.0
571.0;1206.0;2191.0;3751.0;488.0;479.0;242.0;560.0;1200.0;2286.0;375.0;465.0;10.0;-6.0;12.0;2.0
599.0;1195.0;2239.0;3672.0;495.0;515.0;236.0;521.0;1115.0;2113.0;357.0;458.0;10.0;-7.0;12.0;2.0
420.0;1161.0;2143.0;3404.0;467.0;483.0;232.0;494.0;1074.0;2025.0;332.0;443.0;10.0;-6.0;7.0;-3.0
328.0;1082.0;2017.0;3349.0;444.0;477.0;226.0;508.0;1082.0;2028.0;334.0;437.0;8.0;-6.0;7.0;-4.0
455.0;1135.0;2003.0;3299.0;444.0;458.0;215.0;473.0;1001.0;1911.0;312.0;394.0;8.0;-7.0;4.0;-4.0
447.0;1004.0;1770.0;2908.0;389.0;423.0;179.0;398.0;854.0;1627.0;267.0;358.0;8.0;-9.0;4.0;-4.0
444.0;862.0;1598.0;2719.0;350.0;389.0;178.0;404.0;856.0;1630.0;270.0;335.0;8.0;-13.0;4.0;-4.0
460.0;963.0;1811.0;2989.0;398.0;426.0;198.0;443.0;972.0;1830.0;309.0;386.0;7.0;-13.0;4.0;-3.0
420.0;1076.0;2044.0;3421.0;450.0;477.0;222.0;502.0;1073.0;2031.0;340.0;430.0;7.0;-13.0;4.0;0.0
515.0;1132.0;2054.0;3402.0;481.0;474.0;233.0;526.0;1122.0;2125.0;351.0;422.0;9.0;-13.0;4.0;-3.0
426.0;1150.0;2168.0;3500.0;487.0;510.0;236.0;530.0;1148.0;2158.0;351.0;448.0;7.0;-13.0;4.0;-3.0
445.0;1168.0;2164.0;3650.0;481.0;510.0;251.0;548.0;1180.0;2253.0;366.0;461.0;10.0;-12.0;13.0;-6.0
559.0;1208.0;2213.0;3557.0;477.0;488.0;226.0;539.0;1153.0;2183.0;353.0;440.0;7.0;-15.0;13.0;-6.0
412.0;1166.0;2209.0;3749.0;476.0;511.0;241.0;529.0;1121.0;2134.0;356.0;455.0;14.0;-15.0;18.0;-6.0
539.0;1143.0;2039.0;3534.0;481.0;471.0;227.0;526.0;1132.0;2135.0;345.0;425.0;9.0;-9.0;18.0;4.0
453.0;1222.0;2155.0;3662.0;461.0;482.0;242.0;540.0;1127.0;2154.0;354.0;440.0;18.0;-9.0;12.0;4.0
443.0;1180.0;2166.0;3571.0;491.0;510.0;229.0;515.0;1103.0;2107.0;348.0;424.0;7.0;-10.0;7.0;8.0
370.0;1102.0;2050.0;3343.0;443.0;479.0;221.0;491.0;1057.0;1992.0;327.0;405.0;3.0;-9.0;12.0;6.0
351.0;1015.0;1921.0;3085.0;428.0;445.0;190.0;434.0;916.0;1733.0;287.0;360.0;3.0;-10.0;25.0;6.0
445.0;926.0;1694.0;2774.0;369.0;391.0;184.0;416.0;871.0;1674.0;280.0;362.0;7.0;-15.0;25.0;6.0
288.0;858.0;1685.0;2748.0;373.0;387.0;188.0;403.0;870.0;1680.0;273.0;357.0;9.0;-15.0;26.0;0.0
379.0;986.0;1843.0;2970.0;398.0;428.0;200.0;422.0;932.0;1785.0;296.0;382.0;10.0;-9.0;15.0;0.0
522.0;1056.0;1904.0;3154.0;437.0;453.0;215.0;474.0;1024.0;1961.0;321.0;430.0;9.0;-15.0;7.0;6.0
553.0;1082.0;2026.0;3485.0;453.0;469.0;226.0;520.0;1106.0;2087.0;341.0;428.0;10.0;-15.0;15.0;0.0
561.0;1160.0;2100.0;3503.0;455.0;458.0;217.0;494.0;1067.0;2015.0;332.0;417.0;18.0;-15.0;9.0;-1.0
485.0;1101.0;2076.0;3336.0;444.0;463.0;216.0;480.0;1032.0;1969.0;324.0;405.0;21.0;-15.0;9.0;-2.0
462.0;1066.0;1992.0;3124.0;429.0;417.0;186.0;424.0;911.0;1725.0;284.0;380.0;18.0;-18.0;6.0;-6.0
390.0;944.0;1853.0;2893.0;371.0;423.0;190.0;406.0;887.0;1689.0;275.0;353.0;15.0;-18.0;7.0;-6.0
453.0;884.0;1728.0;2834.0;353.0;397.0;184.0;422.0;904.0;1715.0;274.0;364.0;18.0;-18.0;7.0;-7.0
376.0;985.0;1787.0;2939.0;396.0;411.0;191.0;419.0;887.0;1692.0;281.0;368.0;15.0;-15.0;14.0;-6.0
499.0;970.0;1842.0;3076.0;393.0;428.0;186.0;451.0;958.0;1823.0;305.0;362.0;15.0;-15.0;20.0;-7.0
487.0;955.0;1854.0;3091.0;410.0;414.0;191.0;444.0;944.0;1816.0;305.0;380.0;15.0;-11.0;10.0;-4.0
501.0;1002.0;1950.0;3212.0;433.0;431.0;205.0;457.0;959.0;1837.0;297.0;380.0;21.0;-4.0;19.0;-10.0
492.0;943.0;1825.0;2983.0;389.0;434.0;180.0;424.0;888.0;1727.0;285.0;369.0;21.0;-4.0;14.0;-1.0
365.0;1000.0;1788.0;2924.0;402.0;457.0;197.0;437.0;942.0;1812.0;305.0;386.0;15.0;-4.0;6.0;-10.0
490.0;960.0;1789.0;3094.0;405.0;425.0;200.0;451.0;965.0;1841.0;304.0;378.0;15.0;-4.0;1.0;-1.0
360.0;972.0;1812.0;3002.0;398.0;384.0;181.0;409.0;868.0;1654.0;274.0;350.0;9.0;-10.0;1.0;-10.0
459.0;924.0;1656.0;2746.0;367.0;392.0;180.0;400.0;845.0;1609.0;261.0;342.0;9.0;-13.0;6.0;4.0
426.0;832.0;1573.0;2500.0;339.0;385.0;160.0;361.0;781.0;1482.0;250.0;323.0;9.0;-13.0;12.0;0.0
426.0;856.0;1570.0;2573.0;349.0;392.0;167.0;385.0;821.0;1591.0;267.0;345.0;15.0;-13.0;8.0;2.0
