OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
353.0;906.0;1489.0;2178.0;268.0;304.0;148.0;326.0;597.0;1003.0;147.0;166.0;19.0;-2.0;2.0;10.0
286.0;952.0;1561.0;2335.0;284.0;340.0;168.0;332.0;613.0;1025.0;161.0;179.0;19.0;-2.0;2.0;13.0
470.0;862.0;1491.0;2299.0;260.0;301.0;158.0;321.0;614.0;1087.0;152.0;180.0;15.0;-1.0;4.0;10.0
449.0;855.0;1474.0;2308.0;269.0;241.0;168.0;340.0;619.0;1062.0;154.0;181.0;21.0;-1.0;4.0;10.0
470.0;892.0;1585.0;2378.0;278.0;286.0;147.0;320.0;578.0;1024.0;153.0;186.0;14.0;0.0;6.0;17.0
356.0;904.0;1594.0;2178.0;275.0;313.0;158.0;349.0;645.0;1077.0;159.0;190.0;22.0;5.0;7.0;19.0
469.0;853.0;1589.0;2360.0;271.0;295.0;164.0;331.0;636.0;1091.0;159.0;168.0;7.0;10.0;1.0;23.0
492.0;913.0;1638.0;2290.0;275.0;319.0;156.0;332.0;610.0;1033.0;150.0;177.0;7.0;10.0;1.0;19.0
514.0;973.0;1727.0;2548.0;282.0;289.0;158.0;333.0;612.0;1062.0;159.0;160.0;7.0;11.0;0.0;11.0
442.0;899.0;1600.0;2137.0;248.0;255.0;146.0;301.0;540.0;907.0;140.0;162.0;7.0;-2.0;0.0;10.0
442.0;852.0;1428.0;2070.0;264.0;266.0;164.0;314.0;596.0;987.0;141.0;151.0;14.0;-2.0;0.0;11.0
442.0;858.0;1439.0;2295.0;258.0;250.0;160.0;338.0;618.0;1038.0;149.0;162.0;10.0;-7.0;4.0;10.0
475.0;856.0;1522.0;2226.0;274.0;300.0;150.0;321.0;588.0;1007.0;153.0;174.0;10.0;-2.0;-2.0;8.0
484.0;931.0;1595.0;2456.0;262.0;290.0;146.0;276.0;514.0;898.0;141.0;143.0;9.0;2.0;11.0;8.0
274.0;865.0;1552.0;2263.0;281.0;304.0;147.0;320.0;576.0;995.0;149.0;155.0;10.0;2.0;11.0;10.0
326.0;865.0;1462.0;2277.0;260.0;283.0;164.0;324.0;591.0;1002.0;144.0;160.0;20.0;-4.0;6.0;10.0
254.0;841.0;1522.0;2196.0;254.0;276.0;168.0;339.0;630.0;1059.0;152.0;166.0;18.0;-4.0;1.0;13.0
338.0;900.0;1559.0;2198.0;253.0;282.0;162.0;336.0;612.0;1036.0;160.0;177.0;25.0;-4.0;1.0;23.0
432.0;833.0;1438.0;2066.0;248.0;267.0;145.0;296.0;552.0;934.0;137.0;157.0;20.0;-4.0;-1.0;13.0
289.0;862.0;1509.0;2196.0;253.0;280.0;146.0;297.0;570.0;987.0;140.0;172.0;19.0;-4.0;0.0;18.0
281.0;831.0;1557.0;2284.0;270.0;283.0;145.0;308.0;570.0;958.0;137.0;147.0;19.0;-2.0;0.0;12.0
277.0;817.0;1409.0;2194.0;241.0;261.0;139.0;279.0;517.0;879.0;134.0;148.0;10.0;3.0;-1.0;22.0
248.0;856.0;1469.0;2176.0;226.0;283.0;148.0;296.0;552.0;929.0;137.0;171.0;13.0;-2.0;-1.0;20.0
277.0;810.0;1497.0;2166.0;236.0;302.0;162.0;321.0;616.0;1043.0;155.0;189.0;9.0;-4.0;0.0;11.0
473.0;846.0;1457.0;2136.0;286.0;292.0;169.0;320.0;588.0;995.0;144.0;155.0;7.0;3.0;4.0;8.0
311.0;839.0;1501.0;2156.0;264.0;291.0;159.0;332.0;619.0;1039.0;147.0;169.0;-2.0;6.0;11.0;14.0
283.0;900.0;1578.0;2190.0;268.0;277.0;160.0;336.0;614.0;1031.0;150.0;173.0;1.0;6.0;10.0;12.0
296.0;874.0;1632.0;2426.0;286.0;297.0;171.0;321.0;603.0;1030.0;150.0;161.0;7.0;6.0;10.0;12.0
478.0;913.0;1516.0;2289.0;290.0;288.0;158.0;332.0;626.0;1057.0;146.0;169.0;7.0;6.0;10.0;16.0
341.0;845.0;1571.0;2185.0;265.0;288.0;152.0;318.0;606.0;1024.0;147.0;162.0;20.0;4.0;12.0;12.0
438.0;868.0;1489.0;2140.0;270.0;285.0;164.0;318.0;588.0;999.0;146.0;151.0;20.0;3.0;12.0;12.0
445.0;893.0;1558.0;2143.0;259.0;268.0;170.0;334.0;618.0;1030.0;152.0;180.0;12.0;-7.0;14.0;12.0
448.0;865.0;1576.0;2332.0;260.0;290.0;144.0;303.0;552.0;960.0;144.0;168.0;12.0;-7.0;5.0;12.0
302.0;916.0;1506.0;2221.0;271.0;248.0;152.0;288.0;530.0;895.0;129.0;165.0;15.0;-7.0;5.0;13.0
397.0;790.0;1398.0;2209.0;274.0;277.0;159.0;313.0;610.0;1067.0;154.0;169.0;7.0;-8.0;5.0;10.0
334.0;875.0;1609.0;2222.0;274.0;280.0;148.0;321.0;614.0;1025.0;150.0;163.0;8.0;-7.0;0.0;11.0
486.0;929.0;1516.0;2199.0;295.0;312.0;175.0;366.0;666.0;1134.0;166.0;181.0;3.0;-4.0;0.0;20.0
395.0;904.0;1513.0;2292.0;287.0;298.0;157.0;334.0;638.0;1062.0;148.0;177.0;3.0;-4.0;5.0;16.0
250.0;851.0;1492.0;2286.0;258.0;303.0;176.0;338.0;655.0;1138.0;159.0;171.0;3.0;-4.0;5.0;25.0
269.0;910.0;1589.0;2308.0;254.0;272.0;164.0;330.0;619.0;1029.0;153.0;163.0;0.0;2.0;6.0;16.0
269.0;864.0;1493.0;2162.0;264.0;304.0;163.0;316.0;606.0;983.0;149.0;179.0;0.0;-3.0;6.0;17.0
263.0;867.0;1517.0;2101.0;252.0;279.0;166.0;338.0;620.0;1068.0;164.0;168.0;3.0;0.0;4.0;8.0
438.0;839.0;1479.0;2247.0;276.0;289.0;156.0;313.0;586.0;1007.0;144.0;171.0;3.0;0.0;4.0;20.0
346.0;873.0;1571.0;2336.0;250.0;306.0;152.0;328.0;621.0;1067.0;150.0;161.0;3.0;0.0;-5.0;8.0
259.0;790.0;1422.0;2095.0;275.0;276.0;153.0;310.0;591.0;1019.0;149.0;173.0;22.0;0.0;4.0;8.0
329.0;915.0;1547.0;2293.0;282.0;288.0;136.0;301.0;562.0;961.0;149.0;173.0;20.0;4.0;5.0;-1.0
433.0;823.0;1489.0;2150.0;265.0;286.0;147.0;315.0;583.0;988.0;150.0;174.0;36.0;4.0;5.0;8.0
329.0;829.0;1385.0;2121.0;250.0;279.0;130.0;297.0;559.0;965.0;141.0;151.0;32.0;5.0;-1.0;8.0
454.0;834.0;1453.0;2089.0;256.0;294.0;152.0;322.0;606.0;1049.0;149.0;159.0;7.0;4.0;-1.0;16.0
293.0;844.0;1444.0;2137.0;275.0;290.0;141.0;300.0;559.0;977.0;149.0;167.0;7.0;9.0;-7.0;16.0
468.0;864.0;1522.0;2347.0;263.0;324.0;172.0;345.0;651.0;1102.0;165.0;175.0;7.0;4.0;-8.0;16.0
302.0;868.0;1570.0;2342.0;268.0;313.0;160.0;330.0;627.0;1062.0;156.0;178.0;10.0;5.0;-7.0;19.0
318.0;905.0;1641.0;2324.0;300.0;307.0;150.0;308.0;590.0;1005.0;153.0;179.0;20.0;-1.0;-10.0;12.0
361.0;892.0;1630.0;2341.0;286.0;265.0;168.0;337.0;603.0;1049.0;154.0;162.0;10.0;3.0;-10.0;16.0
349.0;855.0;1527.0;2029.0;272.0;254.0;154.0;316.0;609.0;1043.0;154.0;160.0;15.0;-1.0;-1.0;12.0
284.0;885.0;1564.0;2205.0;277.0;290.0;148.0;321.0;598.0;1036.0;143.0;151.0;15.0;-2.0;1.0;25.0
284.0;833.0;1584.0;2130.0;278.0;307.0;164.0;315.0;604.0;1057.0;153.0;195.0;19.0;-2.0;1.0;8.0
194.0;853.0;1486.0;2325.0;260.0;280.0;146.0;300.0;560.0;982.0;147.0;165.0;19.0;-2.0;1.0;8.0
302.0;859.0;1455.0;2222.0;236.0;260.0;150.0;300.0;549.0;904.0;137.0;165.0;16.0;-2.0;1.0;8.0
467.0;879.0;1565.0;2308.0;248.0;260.0;146.0;291.0;570.0;965.0;141.0;150.0;13.0;-1.0;0.0;17.0
407.0;792.0;1475.0;2188.0;238.0;271.0;147.0;310.0;559.0;951.0;131.0;157.0;9.0;-1.0;0.0;17.0
461.0;887.0;1557.0;2328.0;272.0;300.0;151.0;306.0;567.0;993.0;146.0;156.0;14.0;-4.0;0.0;20.0
454.0;851.0;1465.0;2140.0;280.0;318.0;147.0;295.0;544.0;936.0;144.0;172.0;8.0;-9.0;-4.0;20.0
426.0;853.0;1515.0;2073.0;253.0;237.0;153.0;296.0;573.0;943.0;141.0;154.0;15.0;-9.0;1.0;11.0
251.0;862.0;1431.0;2175.0;245.0;248.0;148.0;298.0;552.0;942.0;138.0;147.0;8.0;-9.0;5.0;11.0
283.0;825.0;1475.0;2252.0;268.0;286.0;150.0;295.0;564.0;942.0;142.0;163.0;12.0;8.0;14.0;11.0
196.0;882.0;1468.0;2200.0;284.0;253.0;166.0;315.0;589.0;994.0;144.0;160.0;14.0;9.0;13.0;12.0
280.0;820.0;1486.0;2194.0;259.0;265.0;148.0;307.0;577.0;1005.0;138.0;153.0;12.0;8.0;13.0;18.0
466.0;901.0;1479.0;2343.0;244.0;262.0;146.0;301.0;543.0;923.0;143.0;179.0;13.0;4.0;4.0;13.0
438.0;871.0;1551.0;2248.0;248.0;284.0;151.0;324.0;592.0;1025.0;148.0;162.0;12.0;4.0;4.0;18.0
440.0;850.0;1524.0;2125.0;242.0;244.0;132.0;261.0;508.0;870.0;125.0;142.0;13.0;4.0;4.0;20.0
254.0;841.0;1390.0;2092.0;229.0;252.0;163.0;308.0;565.0;945.0;146.0;147.0;18.0;0.0;-5.0;22.0
275.0;883.0;1569.0;2252.0;257.0;250.0;134.0;279.0;514.0;886.0;125.0;172.0;18.0;3.0;-5.0;17.0
436.0;805.0;1433.0;2263.0;242.0;274.0;146.0;289.0;556.0;961.0;143.0;159.0;18.0;2.0;2.0;17.0
258.0;843.0;1468.0;2078.0;251.0;248.0;142.0;284.0;537.0;886.0;135.0;130.0;18.0;0.0;-2.0;5.0
247.0;771.0;1374.0;2080.0;268.0;285.0;156.0;328.0;595.0;1000.0;143.0;161.0;26.0;2.0;-2.0;11.0
288.0;891.0;1477.0;2127.0;260.0;300.0;153.0;321.0;596.0;1026.0;144.0;166.0;10.0;2.0;-2.0;11.0
445.0;808.0;1431.0;2150.0;265.0;288.0;159.0;331.0;609.0;1054.0;148.0;174.0;13.0;2.0;-4.0;11.0
224.0;945.0;1579.0;2265.0;262.0;271.0;148.0;310.0;567.0;973.0;144.0;154.0;19.0;3.0;-4.0;16.0
432.0;837.0;1480.0;2196.0;240.0;256.0;144.0;298.0;573.0;976.0;141.0;142.0;12.0;8.0;-6.0;20.0
282.0;820.0;1531.0;2166.0;275.0;292.0;165.0;324.0;610.0;1029.0;141.0;166.0;13.0;8.0;-6.0;32.0
410.0;852.0;1403.0;2200.0;242.0;279.0;147.0;310.0;602.0;1017.0;144.0;165.0;7.0;12.0;-1.0;20.0
398.0;809.0;1429.0;2118.0;250.0;288.0;148.0;308.0;591.0;1000.0;147.0;175.0;7.0;12.0;12.0;12.0
258.0;868.0;1482.0;2193.0;280.0;300.0;146.0;307.0;571.0;979.0;134.0;162.0;9.0;10.0;8.0;10.0
307.0;870.0;1449.0;2126.0;265.0;264.0;164.0;324.0;602.0;1037.0;146.0;161.0;18.0;8.0;7.0;10.0
464.0;939.0;1516.0;2257.0;280.0;273.0;163.0;328.0;591.0;1020.0;146.0;179.0;9.0;9.0;8.0;10.0
317.0;845.0;1485.0;2208.0;264.0;280.0;154.0;300.0;571.0;952.0;141.0;168.0;14.0;8.0;13.0;22.0
473.0;833.0;1447.0;2204.0;275.0;286.0;150.0;309.0;567.0;964.0;150.0;163.0;14.0;9.0;7.0;17.0
456.0;910.0;1507.0;2172.0;274.0;290.0;170.0;326.0;601.0;996.0;140.0;156.0;15.0;11.0;5.0;18.0
430.0;814.0;1443.0;2179.0;252.0;240.0;151.0;322.0;590.0;982.0;142.0;151.0;20.0;3.0;4.0;17.0
430.0;840.0;1560.0;2222.0;253.0;286.0;152.0;303.0;585.0;990.0;144.0;172.0;8.0;3.0;6.0;13.0
287.0;840.0;1525.0;2149.0;277.0;260.0;160.0;326.0;596.0;1024.0;153.0;171.0;3.0;3.0;4.0;25.0
293.0;934.0;1579.0;2161.0;269.0;302.0;151.0;298.0;576.0;981.0;140.0;162.0;3.0;3.0;1.0;18.0
414.0;843.0;1510.0;2211.0;251.0;273.0;139.0;302.0;564.0;973.0;143.0;156.0;1.0;-1.0;1.0;16.0
186.0;856.0;1587.0;2386.0;274.0;292.0;152.0;298.0;571.0;988.0;131.0;174.0;9.0;-1.0;5.0;16.0
164.0;820.0;1402.0;2066.0;259.0;253.0;157.0;327.0;602.0;996.0;144.0;145.0;7.0;-1.0;1.0;16.0
457.0;861.0;1512.0;2271.0;251.0;265.0;139.0;285.0;536.0;877.0;131.0;155.0;9.0;-1.0;10.0;16.0
428.0;749.0;1393.0;2192.0;230.0;283.0;136.0;304.0;552.0;964.0;136.0;151.0;7.0;-1.0;5.0;16.0
443.0;802.0;1458.0;2014.0;262.0;303.0;136.0;282.0;513.0;865.0;124.0;161.0;10.0;-1.0;0.0;8.0
428.0;793.0;1363.0;2090.0;248.0;266.0;128.0;274.0;487.0;829.0;117.0;153.0;3.0;3.0;-6.0;19.0
403.0;772.0;1397.0;2079.0;244.0;272.0;135.0;276.0;501.0;840.0;118.0;143.0;3.0;12.0;0.0;14.0
402.0;701.0;1337.0;1849.0;224.0;220.0;135.0;261.0;493.0;787.0;114.0;121.0;3.0;3.0;0.0;12.0
192.0;721.0;1225.0;1786.0;227.0;218.0;124.0;249.0;448.0;763.0;106.0;114.0;3.0;3.0;-6.0;14.0
228.0;753.0;1265.0;1800.0;230.0;220.0;122.0;250.0;456.0;747.0;107.0;112.0;10.0;3.0;0.0;7.0
