OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2130.0;3610.0;5970.0;9920.0;1510.0;2052.0;1760.0;3040.0;5080.0;8630.0;1351.0;1984.0;0.0;-4.0;3.0;6.0
2170.0;3640.0;6040.0;9990.0;1511.0;2037.0;1790.0;3020.0;5090.0;8520.0;1361.0;2003.0;0.0;-5.0;9.0;13.0
2190.0;3670.0;6120.0;10010.0;1535.0;2084.0;1900.0;3220.0;5370.0;8860.0;1387.0;2023.0;0.0;-4.0;7.0;6.0
2190.0;3670.0;6150.0;10100.0;1548.0;2093.0;1790.0;3050.0;5150.0;8730.0;1387.0;2057.0;-6.0;-5.0;3.0;8.0
2230.0;3710.0;6240.0;10260.0;1573.0;2135.0;1980.0;3360.0;5570.0;9110.0;1414.0;2083.0;-7.0;-5.0;-5.0;10.0
2240.0;3800.0;6320.0;10290.0;1578.0;2143.0;2000.0;3360.0;5590.0;9220.0;1430.0;2116.0;-7.0;-5.0;-5.0;7.0
2280.0;3820.0;6340.0;10460.0;1598.0;2174.0;2000.0;3350.0;5660.0;9320.0;1449.0;2132.0;-7.0;-5.0;-5.0;5.0
2320.0;3890.0;6440.0;10620.0;1633.0;2199.0;1940.0;3260.0;5460.0;9240.0;1459.0;2154.0;1.0;-5.0;12.0;5.0
2330.0;3940.0;6590.0;10820.0;1648.0;2230.0;1960.0;3330.0;5560.0;9430.0;1483.0;2189.0;1.0;-3.0;11.0;5.0
2360.0;3980.0;6590.0;10840.0;1660.0;2262.0;1940.0;3290.0;5570.0;9470.0;1501.0;2216.0;1.0;-5.0;11.0;6.0
2380.0;3990.0;6640.0;10890.0;1679.0;2289.0;2080.0;3520.0;5910.0;9780.0;1539.0;2247.0;-4.0;-5.0;7.0;10.0
2420.0;4100.0;6770.0;11150.0;1704.0;2338.0;2160.0;3670.0;6090.0;9900.0;1555.0;2290.0;-4.0;-3.0;7.0;8.0
2470.0;4130.0;6890.0;11270.0;1731.0;2353.0;2060.0;3520.0;5840.0;9890.0;1557.0;2301.0;-4.0;-3.0;9.0;9.0
2490.0;4170.0;6900.0;11320.0;1751.0;2372.0;2230.0;3740.0;6180.0;10210.0;1591.0;2323.0;0.0;-1.0;9.0;8.0
2510.0;4200.0;6990.0;11550.0;1760.0;2413.0;2100.0;3620.0;6110.0;10210.0;1593.0;2366.0;5.0;-1.0;11.0;8.0
2540.0;4240.0;7070.0;11540.0;1778.0;2412.0;2250.0;3820.0;6340.0;10470.0;1616.0;2383.0;6.0;-1.0;10.0;7.0
2580.0;4310.0;7110.0;11680.0;1781.0;2429.0;2130.0;3630.0;6060.0;10180.0;1612.0;2385.0;6.0;-3.0;7.0;5.0
2590.0;4320.0;7160.0;11670.0;1791.0;2438.0;2280.0;3860.0;6420.0;10560.0;1644.0;2394.0;5.0;-3.0;10.0;5.0
2600.0;4340.0;7190.0;11830.0;1804.0;2463.0;2160.0;3690.0;6180.0;10380.0;1626.0;2418.0;5.0;-3.0;13.0;4.0
2640.0;4400.0;7280.0;11890.0;1836.0;2499.0;2270.0;3890.0;6530.0;10870.0;1680.0;2441.0;1.0;-3.0;7.0;6.0
2660.0;4500.0;7440.0;12080.0;1845.0;2508.0;2350.0;4010.0;6670.0;10900.0;1696.0;2461.0;4.0;-3.0;7.0;4.0
2690.0;4510.0;7430.0;12090.0;1856.0;2516.0;2230.0;3800.0;6330.0;10660.0;1669.0;2471.0;1.0;-5.0;7.0;8.0
2700.0;4490.0;7420.0;12220.0;1862.0;2527.0;2210.0;3780.0;6340.0;10660.0;1678.0;2476.0;1.0;-5.0;9.0;3.0
2720.0;4510.0;7470.0;12230.0;1877.0;2547.0;2390.0;4000.0;6650.0;10950.0;1716.0;2510.0;-1.0;-6.0;9.0;3.0
2700.0;4550.0;7570.0;12390.0;1891.0;2586.0;2290.0;3860.0;6500.0;11000.0;1713.0;2531.0;-1.0;-6.0;10.0;2.0
2770.0;4620.0;7700.0;12450.0;1927.0;2619.0;2380.0;4010.0;6690.0;11090.0;1735.0;2558.0;-2.0;-6.0;9.0;6.0
2780.0;4660.0;7700.0;12560.0;1933.0;2617.0;2460.0;4130.0;6900.0;11290.0;1763.0;2568.0;-2.0;-6.0;8.0;2.0
2800.0;4670.0;7750.0;12650.0;1943.0;2637.0;2510.0;4240.0;7030.0;11430.0;1766.0;2584.0;-2.0;-6.0;10.0;2.0
2830.0;4700.0;7750.0;12690.0;1949.0;2667.0;2370.0;4010.0;6770.0;11240.0;1776.0;2615.0;-4.0;-8.0;8.0;2.0
2840.0;4740.0;7850.0;12790.0;1967.0;2673.0;2380.0;4040.0;6760.0;11380.0;1782.0;2638.0;-5.0;-8.0;9.0;5.0
2880.0;4800.0;7940.0;12970.0;1994.0;2708.0;2410.0;4090.0;6800.0;11360.0;1793.0;2661.0;-6.0;-8.0;6.0;5.0
2850.0;4770.0;7900.0;12970.0;1995.0;2715.0;2620.0;4360.0;7250.0;11850.0;1815.0;2667.0;-6.0;-7.0;9.0;8.0
2920.0;4890.0;8000.0;13220.0;2015.0;2743.0;2450.0;4170.0;6980.0;11590.0;1832.0;2669.0;-7.0;-7.0;6.0;4.0
2950.0;4920.0;8130.0;13250.0;2022.0;2770.0;2640.0;4430.0;7380.0;12120.0;1875.0;2725.0;-6.0;-7.0;12.0;3.0
2950.0;4910.0;8150.0;13280.0;2034.0;2779.0;2640.0;4420.0;7230.0;11890.0;1841.0;2722.0;-5.0;-7.0;9.0;1.0
2960.0;4930.0;8230.0;13320.0;2053.0;2797.0;2600.0;4410.0;7350.0;12210.0;1887.0;2755.0;-1.0;-8.0;9.0;1.0
3000.0;5030.0;8270.0;13470.0;2040.0;2792.0;2480.0;4220.0;7100.0;11840.0;1857.0;2736.0;-3.0;-8.0;8.0;1.0
2950.0;4950.0;8250.0;13510.0;2058.0;2829.0;2540.0;4300.0;7180.0;11960.0;1886.0;2749.0;-3.0;-7.0;8.0;3.0
2950.0;4980.0;8230.0;13380.0;2061.0;2823.0;2500.0;4280.0;7130.0;11940.0;1898.0;2787.0;0.0;-1.0;6.0;6.0
3010.0;5010.0;8310.0;13660.0;2093.0;2824.0;2700.0;4560.0;7550.0;12310.0;1905.0;2778.0;-1.0;-1.0;6.0;6.0
3000.0;5030.0;8330.0;13690.0;2099.0;2846.0;2560.0;4310.0;7250.0;12160.0;1907.0;2796.0;-3.0;-1.0;8.0;8.0
3010.0;5050.0;8390.0;13590.0;2096.0;2875.0;2710.0;4570.0;7560.0;12440.0;1930.0;2821.0;-3.0;-1.0;6.0;9.0
3040.0;5100.0;8440.0;13800.0;2110.0;2890.0;2800.0;4660.0;7680.0;12690.0;1948.0;2851.0;-3.0;0.0;4.0;5.0
3050.0;5130.0;8520.0;13960.0;2130.0;2921.0;2810.0;4710.0;7820.0;12710.0;1952.0;2862.0;-3.0;0.0;10.0;7.0
3110.0;5180.0;8570.0;14010.0;2146.0;2913.0;2710.0;4570.0;7660.0;12740.0;1978.0;2888.0;-3.0;0.0;10.0;5.0
3170.0;5310.0;8800.0;14100.0;2162.0;2946.0;2780.0;4690.0;7690.0;12740.0;1987.0;2903.0;1.0;0.0;11.0;6.0
3190.0;5270.0;8700.0;14220.0;2171.0;2961.0;2780.0;4660.0;7740.0;12790.0;1984.0;2922.0;1.0;-1.0;12.0;5.0
3190.0;5320.0;8810.0;14360.0;2175.0;2956.0;2810.0;4740.0;7960.0;13080.0;2015.0;2923.0;1.0;-5.0;6.0;6.0
3220.0;5370.0;8810.0;14300.0;2183.0;2982.0;2790.0;4750.0;7940.0;13110.0;2020.0;2937.0;-10.0;-5.0;-2.0;5.0
3200.0;5320.0;8790.0;14350.0;2200.0;2992.0;2900.0;4900.0;8040.0;13120.0;2017.0;2933.0;-10.0;-5.0;-2.0;5.0
3200.0;5300.0;8810.0;14370.0;2196.0;3006.0;2860.0;4840.0;7980.0;13010.0;2020.0;2958.0;-13.0;-6.0;1.0;5.0
3250.0;5410.0;8940.0;14540.0;2225.0;3021.0;2790.0;4690.0;7820.0;13020.0;2035.0;2977.0;-13.0;-6.0;-2.0;10.0
3230.0;5410.0;8910.0;14560.0;2219.0;3048.0;2790.0;4740.0;7910.0;13170.0;2047.0;2973.0;-6.0;-6.0;-2.0;8.0
3250.0;5410.0;8950.0;14500.0;2229.0;3032.0;2790.0;4690.0;7850.0;13090.0;2044.0;2972.0;-5.0;-6.0;1.0;6.0
3180.0;5340.0;8880.0;14500.0;2221.0;3052.0;2780.0;4700.0;7750.0;12950.0;2037.0;3000.0;-6.0;-6.0;-2.0;14.0
3320.0;5520.0;9030.0;14740.0;2250.0;3075.0;2990.0;5020.0;8190.0;13380.0;2076.0;3022.0;-6.0;-5.0;-2.0;7.0
3260.0;5470.0;9000.0;14670.0;2238.0;3063.0;2940.0;4980.0;8200.0;13380.0;2076.0;3015.0;-10.0;-1.0;-2.0;7.0
3290.0;5480.0;9060.0;14750.0;2259.0;3072.0;2850.0;4810.0;8000.0;13330.0;2079.0;3036.0;-10.0;-1.0;6.0;7.0
3330.0;5580.0;9160.0;14910.0;2265.0;3102.0;2980.0;5020.0;8320.0;13650.0;2107.0;3069.0;-10.0;-1.0;3.0;3.0
3320.0;5580.0;9190.0;14990.0;2289.0;3116.0;3040.0;5100.0;8390.0;13820.0;2108.0;3061.0;-10.0;-3.0;3.0;4.0
3330.0;5550.0;9170.0;14990.0;2289.0;3148.0;2980.0;5050.0;8380.0;13720.0;2125.0;3085.0;-8.0;-4.0;3.0;4.0
3400.0;5660.0;9330.0;15170.0;2303.0;3157.0;3020.0;5110.0;8460.0;13950.0;2139.0;3103.0;2.0;-7.0;8.0;4.0
3380.0;5610.0;9270.0;15090.0;2300.0;3144.0;2940.0;4930.0;8170.0;13480.0;2108.0;3092.0;-6.0;-7.0;3.0;3.0
3390.0;5640.0;9350.0;15160.0;2322.0;3163.0;2960.0;5000.0;8320.0;13710.0;2140.0;3105.0;-4.0;-7.0;8.0;1.0
3450.0;5690.0;9380.0;15240.0;2298.0;3174.0;3060.0;5130.0;8530.0;13980.0;2149.0;3122.0;-4.0;-7.0;8.0;3.0
3400.0;5650.0;9360.0;15210.0;2325.0;3175.0;3100.0;5250.0;8590.0;14220.0;2180.0;3149.0;-5.0;-10.0;8.0;4.0
3390.0;5660.0;9380.0;15350.0;2341.0;3193.0;3070.0;5150.0;8520.0;13860.0;2148.0;3136.0;-5.0;-10.0;12.0;4.0
3430.0;5720.0;9400.0;15340.0;2334.0;3208.0;3170.0;5310.0;8730.0;14090.0;2182.0;3170.0;-4.0;-5.0;10.0;6.0
3440.0;5770.0;9510.0;15470.0;2370.0;3235.0;3140.0;5280.0;8610.0;14130.0;2185.0;3184.0;0.0;-3.0;14.0;10.0
3450.0;5710.0;9500.0;15450.0;2359.0;3233.0;3170.0;5340.0;8790.0;14290.0;2194.0;3180.0;0.0;-3.0;11.0;5.0
3440.0;5740.0;9440.0;15330.0;2355.0;3229.0;2980.0;5050.0;8480.0;13940.0;2181.0;3171.0;0.0;-3.0;7.0;5.0
3470.0;5790.0;9500.0;15430.0;2354.0;3244.0;3040.0;5160.0;8550.0;14130.0;2198.0;3194.0;0.0;-8.0;4.0;1.0
3460.0;5790.0;9580.0;15540.0;2373.0;3249.0;3060.0;5120.0;8500.0;14220.0;2193.0;3203.0;0.0;-8.0;4.0;1.0
3520.0;5820.0;9610.0;15710.0;2384.0;3282.0;3210.0;5370.0;8850.0;14640.0;2243.0;3246.0;-7.0;-8.0;4.0;3.0
3570.0;5930.0;9730.0;15860.0;2408.0;3312.0;3070.0;5200.0;8620.0;14320.0;2224.0;3262.0;1.0;-8.0;5.0;3.0
3560.0;5860.0;9730.0;15770.0;2412.0;3311.0;3150.0;5290.0;8810.0;14590.0;2261.0;3252.0;1.0;-10.0;5.0;5.0
3540.0;5900.0;9720.0;15880.0;2422.0;3331.0;3370.0;5600.0;9120.0;14790.0;2253.0;3279.0;-2.0;-10.0;5.0;3.0
3600.0;5960.0;9870.0;16020.0;2449.0;3338.0;3210.0;5380.0;8950.0;14530.0;2254.0;3291.0;-2.0;-10.0;4.0;4.0
3600.0;5990.0;9890.0;16030.0;2434.0;3334.0;3170.0;5310.0;8800.0;14270.0;2244.0;3283.0;-2.0;-10.0;4.0;9.0
3580.0;5940.0;9790.0;16030.0;2439.0;3344.0;3140.0;5280.0;8720.0;14380.0;2240.0;3304.0;-2.0;-6.0;7.0;7.0
3610.0;6020.0;9880.0;16060.0;2445.0;3367.0;3360.0;5570.0;9180.0;14830.0;2294.0;3303.0;2.0;-5.0;7.0;7.0
3640.0;6040.0;10010.0;16170.0;2454.0;3375.0;3260.0;5500.0;9120.0;14890.0;2290.0;3325.0;2.0;-5.0;14.0;12.0
3630.0;6020.0;9900.0;16050.0;2451.0;3357.0;3320.0;5490.0;9080.0;14750.0;2278.0;3319.0;-3.0;-5.0;0.0;7.0
3640.0;6080.0;9950.0;16170.0;2473.0;3389.0;3130.0;5300.0;8770.0;14500.0;2260.0;3316.0;2.0;-5.0;8.0;1.0
3630.0;6020.0;9950.0;16180.0;2456.0;3389.0;3320.0;5600.0;9270.0;15110.0;2301.0;3340.0;-4.0;-4.0;8.0;0.0
3650.0;6120.0;10010.0;16270.0;2471.0;3387.0;3240.0;5460.0;9010.0;14880.0;2302.0;3363.0;-4.0;-5.0;8.0;0.0
3670.0;6090.0;10000.0;16320.0;2472.0;3412.0;3210.0;5400.0;8980.0;14810.0;2311.0;3367.0;-4.0;-5.0;10.0;0.0
3730.0;6180.0;10050.0;16330.0;2487.0;3429.0;3350.0;5590.0;9220.0;15110.0;2320.0;3362.0;-3.0;-4.0;13.0;2.0
3680.0;6110.0;10040.0;16280.0;2507.0;3434.0;3180.0;5400.0;9020.0;14920.0;2311.0;3374.0;-3.0;-2.0;13.0;2.0
3700.0;6160.0;10160.0;16390.0;2500.0;3430.0;3340.0;5650.0;9340.0;15290.0;2340.0;3383.0;2.0;-2.0;13.0;2.0
3720.0;6150.0;10150.0;16390.0;2505.0;3446.0;3300.0;5470.0;9010.0;14830.0;2317.0;3394.0;2.0;-2.0;16.0;8.0
3790.0;6260.0;10250.0;16640.0;2530.0;3450.0;3420.0;5740.0;9420.0;15340.0;2356.0;3417.0;2.0;-2.0;13.0;5.0
3760.0;6230.0;10250.0;16570.0;2534.0;3468.0;3370.0;5700.0;9410.0;15480.0;2378.0;3433.0;4.0;-4.0;11.0;8.0
3760.0;6260.0;10270.0;16670.0;2538.0;3475.0;3440.0;5790.0;9560.0;15610.0;2379.0;3427.0;2.0;-11.0;11.0;11.0
3790.0;6250.0;10320.0;16660.0;2537.0;3466.0;3310.0;5530.0;9100.0;15020.0;2325.0;3427.0;-6.0;-11.0;12.0;12.0
3770.0;6340.0;10270.0;16740.0;2547.0;3513.0;3350.0;5610.0;9250.0;15270.0;2350.0;3425.0;-6.0;-4.0;7.0;6.0
3810.0;6300.0;10400.0;16760.0;2547.0;3513.0;3360.0;5610.0;9300.0;15350.0;2379.0;3461.0;-2.0;-4.0;7.0;3.0
3780.0;6290.0;10350.0;16770.0;2553.0;3502.0;3500.0;5790.0;9490.0;15390.0;2368.0;3448.0;-6.0;-6.0;10.0;6.0
3750.0;6220.0;10220.0;16650.0;2548.0;3461.0;3500.0;5840.0;9500.0;15400.0;2376.0;3425.0;-2.0;-4.0;7.0;2.0
3760.0;6240.0;10270.0;16720.0;2527.0;3495.0;3310.0;5590.0;9250.0;15260.0;2354.0;3455.0;-2.0;-4.0;10.0;2.0
3770.0;6280.0;10290.0;16770.0;2563.0;3505.0;3440.0;5790.0;9590.0;15710.0;2404.0;3466.0;-2.0;-4.0;5.0;2.0
3830.0;6330.0;10320.0;16830.0;2541.0;3509.0;3290.0;5510.0;9140.0;15080.0;2355.0;3447.0;-2.0;-4.0;5.0;3.0
3800.0;6220.0;10290.0;16680.0;2543.0;3515.0;3520.0;5880.0;9650.0;15730.0;2411.0;3486.0;-2.0;-4.0;3.0;4.0
3750.0;6250.0;10330.0;16800.0;2564.0;3503.0;3450.0;5800.0;9610.0;15710.0;2406.0;3477.0;-1.0;-3.0;12.0;3.0
3850.0;6390.0;10450.0;16970.0;2558.0;3543.0;3360.0;5670.0;9420.0;15510.0;2401.0;3502.0;-1.0;-3.0;7.0;4.0
3850.0;6360.0;10520.0;16980.0;2589.0;3550.0;3430.0;5740.0;9390.0;15320.0;2399.0;3514.0;-1.0;-6.0;7.0;12.0
3840.0;6360.0;10460.0;17070.0;2588.0;3569.0;3550.0;5900.0;9660.0;15800.0;2421.0;3516.0;-1.0;-5.0;10.0;11.0
3840.0;6380.0;10500.0;16980.0;2593.0;3569.0;3450.0;5750.0;9460.0;15570.0;2418.0;3511.0;-1.0;-4.0;7.0;3.0
3870.0;6390.0;10540.0;17090.0;2581.0;3562.0;3420.0;5740.0;9400.0;15610.0;2408.0;3509.0;-1.0;-4.0;8.0;2.0
3860.0;6380.0;10520.0;17140.0;2589.0;3565.0;3530.0;5910.0;9680.0;15770.0;2429.0;3539.0;-7.0;-5.0;7.0;2.0
3880.0;6430.0;10620.0;17130.0;2618.0;3580.0;3490.0;5830.0;9530.0;15660.0;2404.0;3536.0;-10.0;-4.0;7.0;2.0
3920.0;6450.0;10590.0;17130.0;2612.0;3592.0;3410.0;5720.0;9440.0;15550.0;2422.0;3531.0;-10.0;-4.0;9.0;13.0
3920.0;6540.0;10680.0;17240.0;2615.0;3599.0;3600.0;6010.0;9930.0;16040.0;2453.0;3519.0;-10.0;-4.0;2.0;9.0
