OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
810.0;1350.0;2280.0;3810.0;606.0;861.0;660.0;1160.0;1980.0;3380.0;555.0;841.0;-6.0;26.0;-23.0;91.0
760.0;1300.0;2210.0;3730.0;603.0;877.0;730.0;1260.0;2140.0;3580.0;577.0;860.0;-6.0;22.0;-23.0;92.0
740.0;1240.0;2110.0;3610.0;595.0;885.0;710.0;1240.0;2130.0;3620.0;575.0;885.0;-4.0;24.0;-24.0;105.0
880.0;1460.0;2460.0;4100.0;657.0;946.0;790.0;1370.0;2360.0;3900.0;620.0;914.0;-10.0;27.0;-25.0;112.0
810.0;1360.0;2300.0;3960.0;638.0;941.0;740.0;1300.0;2250.0;3790.0;611.0;928.0;-10.0;35.0;-29.0;117.0
810.0;1360.0;2320.0;3960.0;653.0;957.0;790.0;1360.0;2320.0;3840.0;621.0;948.0;-10.0;28.0;-32.0;129.0
870.0;1480.0;2510.0;4170.0;685.0;993.0;790.0;1350.0;2310.0;3970.0;651.0;973.0;-14.0;45.0;-86.0;181.0
920.0;1540.0;2610.0;4400.0;706.0;1014.0;800.0;1420.0;2410.0;4130.0;664.0;998.0;-17.0;51.0;-89.0;192.0
890.0;1500.0;2530.0;4290.0;689.0;1004.0;830.0;1420.0;2460.0;4100.0;651.0;980.0;-21.0;48.0;-96.0;186.0
850.0;1460.0;2480.0;4190.0;686.0;1007.0;850.0;1470.0;2490.0;4140.0;653.0;1001.0;-18.0;50.0;-98.0;189.0
940.0;1590.0;2670.0;4500.0;727.0;1043.0;820.0;1440.0;2450.0;4140.0;679.0;1022.0;-18.0;44.0;-98.0;205.0
1010.0;1730.0;2860.0;4790.0;766.0;1096.0;920.0;1620.0;2720.0;4480.0;709.0;1067.0;-21.0;53.0;-99.0;201.0
1060.0;1770.0;2930.0;4990.0;788.0;1137.0;890.0;1540.0;2640.0;4500.0;725.0;1100.0;-21.0;55.0;-101.0;217.0
1070.0;1810.0;3010.0;5070.0;811.0;1157.0;1010.0;1700.0;2920.0;4820.0;754.0;1125.0;-18.0;63.0;-101.0;220.0
1080.0;1830.0;3040.0;5060.0;825.0;1179.0;970.0;1690.0;2900.0;4860.0;778.0;1159.0;-22.0;57.0;-101.0;224.0
1040.0;1750.0;2940.0;4950.0;798.0;1161.0;950.0;1650.0;2840.0;4740.0;756.0;1126.0;-22.0;60.0;-101.0;230.0
1110.0;1870.0;3110.0;5270.0;829.0;1196.0;970.0;1680.0;2880.0;4810.0;774.0;1163.0;-22.0;66.0;-93.0;243.0
1170.0;1920.0;3220.0;5360.0;856.0;1231.0;1050.0;1780.0;2970.0;5000.0;785.0;1178.0;-22.0;60.0;-91.0;245.0
1230.0;2050.0;3380.0;5610.0;881.0;1261.0;1020.0;1790.0;3000.0;5120.0;800.0;1219.0;-22.0;68.0;-93.0;274.0
1190.0;2000.0;3350.0;5510.0;877.0;1251.0;1030.0;1800.0;3040.0;5100.0;813.0;1215.0;-22.0;73.0;-93.0;272.0
1210.0;2040.0;3380.0;5680.0;900.0;1279.0;1090.0;1820.0;3080.0;5140.0;824.0;1224.0;-23.0;69.0;-102.0;284.0
1260.0;2110.0;3500.0;5730.0;910.0;1297.0;1080.0;1840.0;3160.0;5280.0;841.0;1257.0;-26.0;75.0;-102.0;292.0
1310.0;2190.0;3650.0;6040.0;954.0;1356.0;1110.0;1910.0;3230.0;5450.0;875.0;1301.0;-28.0;74.0;-106.0;291.0
1370.0;2300.0;3860.0;6280.0;995.0;1412.0;1170.0;2020.0;3430.0;5770.0;918.0;1361.0;-28.0;76.0;-106.0;308.0
1270.0;2120.0;3590.0;5930.0;950.0;1354.0;1170.0;2000.0;3350.0;5570.0;873.0;1310.0;-31.0;81.0;-106.0;312.0
1280.0;2170.0;3610.0;6010.0;955.0;1362.0;1120.0;1910.0;3280.0;5530.0;888.0;1335.0;-31.0;77.0;-111.0;320.0
1330.0;2180.0;3640.0;6090.0;961.0;1382.0;1190.0;2060.0;3460.0;5740.0;900.0;1341.0;-31.0;83.0;-113.0;316.0
1280.0;2150.0;3570.0;5990.0;944.0;1365.0;1150.0;1990.0;3360.0;5540.0;888.0;1318.0;-26.0;85.0;-113.0;322.0
1330.0;2200.0;3690.0;6100.0;966.0;1372.0;1220.0;2080.0;3450.0;5750.0;904.0;1334.0;-26.0;85.0;-113.0;326.0
1320.0;2210.0;3680.0;6150.0;968.0;1398.0;1230.0;2080.0;3580.0;5950.0;922.0;1378.0;-26.0;83.0;-114.0;329.0
1330.0;2230.0;3740.0;6220.0;983.0;1413.0;1160.0;2030.0;3420.0;5730.0;914.0;1373.0;-31.0;85.0;-114.0;323.0
1330.0;2240.0;3670.0;6190.0;974.0;1406.0;1190.0;2020.0;3420.0;5740.0;914.0;1353.0;-26.0;85.0;-114.0;331.0
1320.0;2240.0;3750.0;6260.0;983.0;1408.0;1190.0;2080.0;3510.0;5770.0;918.0;1374.0;-31.0;74.0;-122.0;328.0
1350.0;2260.0;3790.0;6320.0;992.0;1435.0;1270.0;2180.0;3720.0;6050.0;946.0;1396.0;-31.0;88.0;-122.0;336.0
1460.0;2450.0;4040.0;6680.0;1052.0;1475.0;1230.0;2120.0;3630.0;6070.0;958.0;1419.0;-28.0;84.0;-123.0;334.0
1460.0;2430.0;4040.0;6720.0;1062.0;1501.0;1350.0;2290.0;3880.0;6400.0;985.0;1465.0;-28.0;87.0;-123.0;340.0
1290.0;2180.0;3660.0;6180.0;994.0;1444.0;1250.0;2140.0;3670.0;6100.0;947.0;1410.0;-29.0;87.0;-123.0;349.0
1450.0;2440.0;4030.0;6670.0;1051.0;1504.0;1320.0;2230.0;3790.0;6170.0;967.0;1460.0;-29.0;81.0;-124.0;341.0
1400.0;2360.0;3920.0;6560.0;1043.0;1488.0;1260.0;2150.0;3660.0;6130.0;978.0;1452.0;-32.0;86.0;-126.0;334.0
1380.0;2310.0;3840.0;6450.0;1035.0;1496.0;1270.0;2180.0;3690.0;6120.0;978.0;1459.0;-38.0;101.0;-156.0;394.0
1470.0;2480.0;4130.0;6880.0;1081.0;1546.0;1290.0;2210.0;3750.0;6240.0;1010.0;1511.0;-41.0;103.0;-162.0;403.0
1540.0;2570.0;4280.0;7110.0;1128.0;1590.0;1390.0;2370.0;3980.0;6590.0;1037.0;1546.0;-42.0;106.0;-170.0;408.0
1610.0;2700.0;4420.0;7340.0;1154.0;1626.0;1360.0;2350.0;4000.0;6680.0;1066.0;1581.0;-45.0;108.0;-212.0;441.0
1570.0;2630.0;4420.0;7330.0;1158.0;1651.0;1400.0;2390.0;4040.0;6810.0;1074.0;1584.0;-45.0;104.0;-216.0;446.0
1550.0;2600.0;4310.0;7220.0;1144.0;1640.0;1410.0;2420.0;4040.0;6710.0;1060.0;1578.0;-45.0;108.0;-216.0;443.0
1590.0;2650.0;4390.0;7320.0;1163.0;1657.0;1460.0;2500.0;4210.0;6960.0;1088.0;1588.0;-45.0;121.0;-215.0;451.0
1660.0;2770.0;4560.0;7560.0;1193.0;1681.0;1450.0;2480.0;4160.0;6870.0;1091.0;1627.0;-45.0;111.0;-215.0;457.0
1690.0;2810.0;4670.0;7690.0;1200.0;1711.0;1530.0;2580.0;4350.0;7180.0;1120.0;1664.0;-43.0;115.0;-215.0;459.0
1670.0;2770.0;4600.0;7650.0;1195.0;1716.0;1440.0;2460.0;4160.0;6900.0;1102.0;1658.0;-51.0;119.0;-215.0;470.0
1680.0;2770.0;4620.0;7590.0;1195.0;1719.0;1510.0;2590.0;4340.0;7180.0;1115.0;1660.0;-57.0;120.0;-227.0;477.0
1680.0;2810.0;4630.0;7710.0;1204.0;1732.0;1480.0;2550.0;4290.0;7150.0;1126.0;1659.0;-57.0;113.0;-227.0;479.0
1620.0;2730.0;4520.0;7580.0;1208.0;1719.0;1500.0;2570.0;4260.0;7110.0;1126.0;1654.0;-57.0;110.0;-233.0;482.0
1740.0;2920.0;4790.0;7980.0;1238.0;1747.0;1590.0;2690.0;4490.0;7340.0;1146.0;1693.0;-60.0;121.0;-234.0;483.0
1730.0;2900.0;4800.0;7940.0;1245.0;1780.0;1520.0;2590.0;4370.0;7390.0;1164.0;1715.0;-63.0;119.0;-234.0;490.0
1670.0;2830.0;4720.0;7850.0;1252.0;1780.0;1540.0;2650.0;4460.0;7420.0;1159.0;1722.0;-63.0;111.0;-246.0;492.0
1610.0;2700.0;4540.0;7580.0;1209.0;1747.0;1480.0;2560.0;4380.0;7290.0;1150.0;1707.0;-65.0;128.0;-250.0;501.0
1720.0;2870.0;4770.0;7980.0;1258.0;1786.0;1600.0;2690.0;4560.0;7600.0;1191.0;1733.0;-66.0;130.0;-252.0;514.0
1780.0;2990.0;4970.0;8200.0;1285.0;1830.0;1620.0;2750.0;4690.0;7690.0;1210.0;1777.0;-66.0;126.0;-254.0;514.0
1820.0;3030.0;5050.0;8360.0;1315.0;1850.0;1670.0;2840.0;4800.0;7780.0;1204.0;1779.0;-65.0;128.0;-259.0;529.0
1710.0;2860.0;4780.0;8020.0;1272.0;1814.0;1600.0;2720.0;4630.0;7670.0;1209.0;1763.0;-65.0;136.0;-259.0;551.0
1800.0;3010.0;4980.0;8170.0;1297.0;1837.0;1580.0;2720.0;4550.0;7570.0;1195.0;1780.0;-61.0;138.0;-258.0;563.0
1800.0;3000.0;4930.0;8270.0;1298.0;1844.0;1570.0;2690.0;4550.0;7620.0;1204.0;1765.0;-61.0;144.0;-258.0;572.0
1680.0;2820.0;4740.0;7940.0;1248.0;1797.0;1560.0;2670.0;4540.0;7420.0;1173.0;1753.0;-60.0;135.0;-263.0;576.0
1780.0;2960.0;4890.0;8090.0;1270.0;1821.0;1640.0;2790.0;4660.0;7660.0;1192.0;1778.0;-56.0;143.0;-258.0;574.0
1870.0;3140.0;5200.0;8520.0;1331.0;1884.0;1640.0;2810.0;4720.0;7840.0;1224.0;1838.0;-60.0;151.0;-263.0;580.0
1870.0;3120.0;5170.0;8580.0;1336.0;1919.0;1690.0;2870.0;4840.0;8010.0;1257.0;1853.0;-60.0;150.0;-263.0;582.0
1850.0;3070.0;5150.0;8460.0;1341.0;1908.0;1630.0;2800.0;4750.0;7860.0;1241.0;1853.0;-57.0;148.0;-255.0;574.0
1930.0;3190.0;5300.0;8730.0;1370.0;1942.0;1730.0;2980.0;4980.0;8120.0;1272.0;1870.0;-55.0;139.0;-255.0;572.0
1910.0;3190.0;5290.0;8730.0;1368.0;1937.0;1770.0;2990.0;5000.0;8140.0;1276.0;1874.0;-57.0;147.0;-260.0;585.0
1920.0;3170.0;5260.0;8720.0;1373.0;1956.0;1680.0;2880.0;4900.0;8110.0;1269.0;1904.0;-57.0;150.0;-255.0;579.0
2060.0;3410.0;5610.0;9320.0;1437.0;2033.0;1790.0;3060.0;5120.0;8390.0;1327.0;1977.0;-59.0;141.0;-260.0;584.0
2030.0;3360.0;5580.0;9240.0;1439.0;2033.0;1810.0;3070.0;5110.0;8440.0;1319.0;1951.0;-59.0;148.0;-260.0;589.0
1900.0;3170.0;5310.0;8850.0;1393.0;1981.0;1730.0;2990.0;5020.0;8370.0;1317.0;1925.0;-59.0;146.0;-260.0;579.0
2010.0;3330.0;5480.0;9060.0;1409.0;2013.0;1790.0;3030.0;5090.0;8450.0;1323.0;1953.0;-59.0;149.0;-255.0;592.0
1960.0;3240.0;5400.0;8900.0;1399.0;1994.0;1790.0;3060.0;5110.0;8370.0;1299.0;1915.0;-61.0;145.0;-260.0;584.0
1910.0;3200.0;5300.0;8800.0;1387.0;1974.0;1700.0;2910.0;4910.0;8100.0;1283.0;1922.0;-60.0;149.0;-253.0;594.0
1990.0;3300.0;5440.0;8940.0;1414.0;2014.0;1750.0;3000.0;5060.0;8450.0;1313.0;1939.0;-61.0;151.0;-253.0;592.0
2000.0;3300.0;5460.0;9030.0;1425.0;2029.0;1750.0;3010.0;5030.0;8350.0;1328.0;1979.0;-61.0;150.0;-259.0;590.0
1970.0;3310.0;5480.0;9100.0;1437.0;2041.0;1830.0;3110.0;5220.0;8550.0;1346.0;1984.0;-60.0;145.0;-259.0;590.0
2020.0;3350.0;5620.0;9270.0;1450.0;2066.0;1870.0;3190.0;5380.0;8820.0;1370.0;1994.0;-60.0;148.0;-253.0;598.0
2010.0;3340.0;5530.0;9180.0;1441.0;2061.0;1830.0;3090.0;5190.0;8670.0;1367.0;2007.0;-55.0;154.0;-253.0;589.0
1930.0;3240.0;5410.0;8950.0;1419.0;2047.0;1800.0;3050.0;5180.0;8630.0;1362.0;1999.0;-55.0;157.0;-253.0;596.0
1970.0;3290.0;5470.0;9110.0;1435.0;2065.0;1800.0;3050.0;5170.0;8570.0;1363.0;2020.0;-55.0;149.0;-253.0;602.0
2080.0;3440.0;5720.0;9510.0;1485.0;2116.0;1910.0;3220.0;5390.0;8780.0;1386.0;2045.0;-55.0;153.0;-259.0;602.0
2000.0;3330.0;5580.0;9280.0;1466.0;2115.0;1860.0;3170.0;5290.0;8890.0;1391.0;2057.0;-57.0;147.0;-259.0;602.0
2100.0;3470.0;5800.0;9610.0;1502.0;2141.0;1890.0;3230.0;5460.0;9010.0;1412.0;2082.0;-59.0;145.0;-260.0;611.0
2120.0;3560.0;5890.0;9710.0;1516.0;2160.0;1860.0;3170.0;5370.0;8870.0;1406.0;2084.0;-61.0;154.0;-260.0;604.0
2140.0;3560.0;5880.0;9760.0;1520.0;2177.0;1880.0;3200.0;5420.0;9060.0;1430.0;2107.0;-61.0;149.0;-260.0;611.0
2160.0;3570.0;5930.0;9700.0;1534.0;2193.0;2000.0;3380.0;5680.0;9300.0;1449.0;2125.0;-63.0;152.0;-260.0;604.0
2180.0;3630.0;5980.0;9930.0;1553.0;2194.0;1960.0;3330.0;5560.0;9220.0;1437.0;2145.0;-59.0;153.0;-255.0;608.0
2210.0;3710.0;6080.0;10000.0;1566.0;2226.0;2030.0;3440.0;5750.0;9470.0;1474.0;2171.0;-58.0;147.0;-255.0;609.0
2210.0;3720.0;6200.0;10180.0;1577.0;2255.0;2050.0;3490.0;5870.0;9660.0;1506.0;2191.0;-58.0;149.0;-255.0;604.0
2320.0;3820.0;6320.0;10410.0;1611.0;2269.0;2040.0;3490.0;5860.0;9670.0;1512.0;2204.0;-58.0;147.0;-255.0;611.0
2320.0;3840.0;6330.0;10450.0;1620.0;2291.0;2060.0;3520.0;5890.0;9680.0;1508.0;2218.0;-55.0;154.0;-255.0;598.0
2340.0;3880.0;6390.0;10560.0;1624.0;2306.0;2080.0;3510.0;5840.0;9700.0;1521.0;2246.0;-55.0;153.0;-254.0;611.0
2200.0;3650.0;6050.0;10130.0;1589.0;2271.0;2020.0;3450.0;5790.0;9580.0;1499.0;2222.0;-55.0;156.0;-254.0;603.0
2290.0;3750.0;6200.0;10190.0;1609.0;2286.0;2090.0;3550.0;5920.0;9690.0;1510.0;2229.0;-56.0;145.0;-252.0;606.0
2220.0;3700.0;6120.0;10140.0;1579.0;2257.0;2070.0;3520.0;5920.0;9690.0;1510.0;2214.0;-58.0;143.0;-252.0;603.0
2340.0;3860.0;6370.0;10420.0;1626.0;2305.0;2070.0;3480.0;5870.0;9640.0;1516.0;2238.0;-59.0;153.0;-256.0;607.0
2270.0;3750.0;6160.0;10260.0;1604.0;2285.0;2050.0;3460.0;5790.0;9600.0;1507.0;2224.0;-59.0;156.0;-260.0;605.0
2290.0;3800.0;6270.0;10350.0;1622.0;2309.0;2130.0;3620.0;6050.0;9780.0;1522.0;2232.0;-63.0;151.0;-260.0;606.0
2340.0;3840.0;6360.0;10520.0;1638.0;2337.0;2080.0;3540.0;5920.0;9780.0;1535.0;2263.0;-63.0;152.0;-262.0;606.0
2390.0;3980.0;6520.0;10730.0;1668.0;2370.0;2100.0;3580.0;5990.0;9950.0;1552.0;2287.0;-65.0;155.0;-262.0;612.0
2400.0;3980.0;6580.0;10780.0;1682.0;2402.0;2190.0;3740.0;6260.0;10210.0;1593.0;2326.0;-70.0;151.0;-268.0;607.0
2500.0;4100.0;6780.0;11140.0;1724.0;2423.0;2190.0;3710.0;6270.0;10400.0;1613.0;2356.0;-68.0;162.0;-294.0;652.0
2420.0;4040.0;6680.0;10980.0;1714.0;2414.0;2230.0;3780.0;6310.0;10230.0;1590.0;2336.0;-68.0;163.0;-300.0;643.0
2300.0;3820.0;6350.0;10440.0;1641.0;2354.0;2100.0;3580.0;6060.0;9980.0;1567.0;2294.0;-73.0;158.0;-306.0;658.0
2320.0;3850.0;6370.0;10440.0;1647.0;2363.0;2220.0;3760.0;6210.0;10150.0;1575.0;2313.0;-68.0;168.0;-300.0;671.0
2400.0;4000.0;6620.0;10880.0;1695.0;2404.0;2200.0;3740.0;6260.0;10300.0;1595.0;2330.0;-68.0;165.0;-296.0;680.0
2480.0;4080.0;6740.0;11070.0;1724.0;2430.0;2260.0;3800.0;6310.0;10260.0;1605.0;2364.0;-74.0;171.0;-300.0;675.0
2230.0;3740.0;6240.0;10370.0;1638.0;2356.0;2110.0;3580.0;6000.0;9910.0;1570.0;2294.0;-76.0;171.0;-296.0;686.0
2520.0;4160.0;6860.0;11160.0;1732.0;2437.0;2300.0;3890.0;6430.0;10440.0;1619.0;2388.0;-74.0;172.0;-296.0;683.0
2530.0;4180.0;6910.0;11270.0;1743.0;2473.0;2280.0;3840.0;6460.0;10600.0;1644.0;2414.0;-74.0;168.0;-297.0;695.0
2420.0;4010.0;6600.0;10940.0;1722.0;2456.0;2190.0;3750.0;6230.0;10350.0;1612.0;2386.0;-71.0;177.0;-302.0;702.0
2390.0;3970.0;6610.0;10980.0;1730.0;2473.0;2210.0;3780.0;6320.0;10410.0;1634.0;2411.0;-71.0;176.0;-301.0;704.0
2610.0;4310.0;7100.0;11660.0;1790.0;2535.0;2360.0;3990.0;6680.0;10920.0;1692.0;2463.0;-70.0;177.0;-301.0;711.0
2570.0;4250.0;7000.0;11490.0;1786.0;2565.0;2310.0;3930.0;6560.0;10880.0;1694.0;2497.0;-69.0;175.0;-299.0;713.0
2570.0;4250.0;7030.0;11590.0;1807.0;2565.0;2320.0;3930.0;6610.0;10870.0;1694.0;2495.0;-69.0;180.0;-299.0;714.0
2670.0;4400.0;7290.0;11910.0;1841.0;2599.0;2420.0;4090.0;6860.0;11130.0;1732.0;2526.0;-71.0;183.0;-299.0;720.0
2580.0;4260.0;7060.0;11650.0;1807.0;2572.0;2420.0;4080.0;6830.0;11130.0;1727.0;2512.0;-69.0;175.0;-298.0;720.0
2520.0;4200.0;6940.0;11480.0;1777.0;2555.0;2310.0;3930.0;6590.0;10800.0;1697.0;2496.0;-69.0;182.0;-298.0;719.0
2650.0;4350.0;7170.0;11770.0;1829.0;2598.0;2420.0;4110.0;6840.0;11200.0;1742.0;2523.0;-68.0;185.0;-298.0;717.0
2630.0;4340.0;7240.0;11810.0;1831.0;2589.0;2360.0;4030.0;6750.0;11140.0;1731.0;2529.0;-68.0;183.0;-298.0;723.0
2600.0;4310.0;7120.0;11730.0;1822.0;2605.0;2370.0;4020.0;6700.0;11020.0;1725.0;2536.0;-68.0;179.0;-293.0;732.0
2610.0;4310.0;7160.0;11810.0;1846.0;2630.0;2480.0;4190.0;6930.0;11330.0;1755.0;2541.0;-68.0;191.0;-293.0;739.0
2740.0;4510.0;7410.0;12130.0;1887.0;2664.0;2410.0;4070.0;6860.0;11320.0;1760.0;2609.0;-68.0;184.0;-293.0;733.0
2750.0;4550.0;7450.0;12260.0;1903.0;2703.0;2580.0;4320.0;7130.0;11570.0;1798.0;2650.0;-68.0;184.0;-293.0;744.0
2740.0;4550.0;7530.0;12340.0;1906.0;2713.0;2490.0;4230.0;7050.0;11540.0;1797.0;2649.0;-66.0;189.0;-295.0;741.0
2860.0;4730.0;7740.0;12630.0;1951.0;2746.0;2510.0;4240.0;7120.0;11710.0;1824.0;2658.0;-65.0;184.0;-295.0;748.0
2680.0;4490.0;7440.0;12200.0;1905.0;2709.0;2560.0;4300.0;7150.0;11620.0;1807.0;2627.0;-65.0;192.0;-295.0;743.0
2800.0;4630.0;7670.0;12490.0;1931.0;2731.0;2570.0;4350.0;7220.0;11730.0;1808.0;2664.0;-67.0;194.0;-300.0;744.0
2800.0;4630.0;7610.0;12490.0;1932.0;2758.0;2480.0;4210.0;7070.0;11560.0;1826.0;2689.0;-65.0;185.0;-295.0;746.0
2850.0;4730.0;7770.0;12690.0;1982.0;2802.0;2530.0;4270.0;7160.0;11770.0;1842.0;2682.0;-67.0;187.0;-296.0;741.0
2850.0;4730.0;7780.0;12710.0;1975.0;2797.0;2650.0;4500.0;7420.0;12140.0;1862.0;2713.0;-67.0;191.0;-300.0;743.0
2870.0;4730.0;7780.0;12750.0;1951.0;2783.0;2630.0;4440.0;7340.0;11900.0;1831.0;2705.0;-67.0;198.0;-296.0;756.0
2940.0;4850.0;7890.0;12870.0;1988.0;2799.0;2650.0;4470.0;7500.0;12120.0;1868.0;2730.0;-64.0;190.0;-296.0;752.0
2930.0;4890.0;8020.0;13090.0;2004.0;2830.0;2720.0;4540.0;7470.0;12070.0;1877.0;2744.0;-67.0;194.0;-298.0;755.0
2880.0;4760.0;7820.0;12750.0;1968.0;2801.0;2620.0;4440.0;7380.0;12120.0;1879.0;2725.0;-69.0;188.0;-304.0;757.0
2860.0;4720.0;7770.0;12770.0;1975.0;2801.0;2680.0;4510.0;7450.0;12110.0;1870.0;2734.0;-69.0;190.0;-304.0;755.0
2910.0;4800.0;7880.0;12930.0;1992.0;2812.0;2650.0;4530.0;7510.0;12100.0;1872.0;2718.0;-69.0;193.0;-304.0;752.0
2780.0;4620.0;7670.0;12510.0;1963.0;2793.0;2550.0;4310.0;7180.0;11830.0;1854.0;2712.0;-69.0;190.0;-304.0;761.0
2750.0;4570.0;7590.0;12450.0;1943.0;2770.0;2550.0;4320.0;7200.0;11880.0;1841.0;2720.0;-69.0;186.0;-304.0;761.0
2840.0;4730.0;7860.0;12870.0;1988.0;2838.0;2600.0;4400.0;7340.0;12000.0;1875.0;2751.0;-71.0;197.0;-301.0;766.0
2910.0;4860.0;7970.0;13090.0;2022.0;2867.0;2640.0;4470.0;7490.0;12260.0;1910.0;2784.0;-72.0;192.0;-301.0;770.0
2870.0;4770.0;7930.0;12940.0;2018.0;2854.0;2660.0;4520.0;7570.0;12410.0;1914.0;2798.0;-74.0;198.0;-306.0;765.0
2960.0;4900.0;8070.0;13170.0;2038.0;2879.0;2770.0;4670.0;7750.0;12610.0;1929.0;2815.0;-74.0;190.0;-303.0;766.0
2840.0;4680.0;7830.0;12860.0;2007.0;2860.0;2720.0;4610.0;7650.0;12450.0;1908.0;2807.0;-74.0;185.0;-304.0;765.0
2850.0;4730.0;7830.0;12930.0;1994.0;2861.0;2600.0;4410.0;7350.0;12070.0;1878.0;2778.0;-76.0;202.0;-304.0;769.0
2920.0;4830.0;7990.0;13100.0;2028.0;2870.0;2630.0;4470.0;7490.0;12250.0;1914.0;2814.0;-76.0;193.0;-304.0;757.0
2930.0;4850.0;8010.0;13170.0;2041.0;2899.0;2660.0;4470.0;7470.0;12310.0;1921.0;2810.0;-69.0;193.0;-303.0;757.0
2980.0;4930.0;8140.0;13270.0;2064.0;2948.0;2820.0;4740.0;7920.0;12790.0;1972.0;2891.0;-69.0;200.0;-304.0;757.0
3040.0;5040.0;8270.0;13590.0;2108.0;2983.0;2890.0;4830.0;7990.0;12930.0;1997.0;2910.0;-76.0;198.0;-304.0;760.0
3000.0;4970.0;8180.0;13340.0;2086.0;2969.0;2790.0;4680.0;7750.0;12720.0;1964.0;2868.0;-75.0;192.0;-299.0;751.0
3090.0;5140.0;8410.0;13740.0;2121.0;2985.0;2770.0;4670.0;7790.0;12730.0;1985.0;2901.0;-75.0;194.0;-299.0;756.0
3090.0;5110.0;8480.0;13790.0;2132.0;3010.0;2770.0;4680.0;7760.0;12800.0;1993.0;2921.0;-75.0;201.0;-299.0;770.0
3180.0;5270.0;8620.0;14100.0;2170.0;3056.0;2890.0;4850.0;8130.0;13230.0;2049.0;2965.0;-68.0;197.0;-295.0;755.0
3200.0;5290.0;8720.0;14150.0;2188.0;3076.0;2850.0;4830.0;8060.0;13180.0;2043.0;2988.0;-68.0;196.0;-294.0;771.0
