OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
346.0;628.0;1125.0;1988.0;331.0;543.0;330.0;611.0;1098.0;1959.0;323.0;518.0;-13.0;7.0;-8.0;-5.0
358.0;661.0;1177.0;2058.0;342.0;543.0;317.0;589.0;1079.0;1918.0;318.0;507.0;-13.0;7.0;-8.0;-5.0
293.0;541.0;974.0;1729.0;286.0;477.0;285.0;526.0;929.0;1666.0;275.0;445.0;-13.0;7.0;-8.0;-1.0
259.0;483.0;859.0;1535.0;259.0;432.0;251.0;475.0;859.0;1557.0;256.0;409.0;-12.0;4.0;-8.0;-1.0
244.0;451.0;808.0;1414.0;244.0;410.0;239.0;455.0;824.0;1478.0;243.0;385.0;-12.0;-2.0;-8.0;-2.0
236.0;435.0;789.0;1368.0;234.0;391.0;229.0;425.0;755.0;1359.0;226.0;361.0;-12.0;4.0;-6.0;-1.0
216.0;403.0;722.0;1277.0;215.0;356.0;207.0;390.0;704.0;1266.0;209.0;336.0;-12.0;4.0;-7.0;-1.0
203.0;374.0;676.0;1202.0;202.0;344.0;196.0;369.0;680.0;1229.0;202.0;323.0;-14.0;3.0;-7.0;2.0
201.0;372.0;669.0;1198.0;202.0;341.0;202.0;372.0;669.0;1190.0;200.0;315.0;-14.0;3.0;-13.0;2.0
199.0;371.0;657.0;1162.0;197.0;328.0;196.0;358.0;644.0;1147.0;192.0;308.0;-14.0;3.0;-13.0;7.0
184.0;339.0;612.0;1082.0;187.0;313.0;189.0;353.0;619.0;1116.0;182.0;295.0;-11.0;9.0;-8.0;7.0
192.0;353.0;640.0;1130.0;193.0;317.0;195.0;360.0;636.0;1139.0;191.0;307.0;-11.0;8.0;-7.0;14.0
208.0;380.0;683.0;1209.0;203.0;335.0;201.0;370.0;659.0;1158.0;192.0;311.0;-13.0;3.0;5.0;-10.0
133.0;243.0;440.0;794.0;133.0;220.0;137.0;251.0;436.0;793.0;129.0;209.0;-13.0;15.0;-11.0;-5.0
58.0;108.0;188.0;341.0;57.0;94.0;57.0;110.0;191.0;341.0;55.0;85.0;-18.0;19.0;6.0;-4.0
