OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1820.0;2820.0;4230.0;6160.0;861.0;1167.0;1560.0;2380.0;3620.0;5320.0;747.0;1034.0;-11.0;41.0;-18.0;156.0
1690.0;2590.0;3930.0;5660.0;797.0;1048.0;1440.0;2170.0;3320.0;4860.0;681.0;914.0;-9.0;32.0;-18.0;155.0
1580.0;2430.0;3650.0;5140.0;720.0;948.0;1320.0;1980.0;3020.0;4430.0;623.0;823.0;-9.0;37.0;-22.0;159.0
1480.0;2250.0;3350.0;4810.0;661.0;876.0;1280.0;1890.0;2870.0;4130.0;567.0;766.0;-11.0;40.0;-23.0;154.0
1450.0;2210.0;3260.0;4660.0;636.0;806.0;1240.0;1840.0;2730.0;3940.0;538.0;710.0;-11.0;35.0;-23.0;161.0
1360.0;2090.0;3110.0;4380.0;595.0;769.0;1140.0;1690.0;2570.0;3740.0;515.0;688.0;-20.0;33.0;-23.0;149.0
1400.0;2170.0;3200.0;4570.0;619.0;808.0;1200.0;1800.0;2690.0;3930.0;541.0;728.0;-20.0;37.0;-23.0;156.0
1460.0;2250.0;3370.0;4830.0;677.0;888.0;1240.0;1870.0;2860.0;4220.0;596.0;817.0;-20.0;32.0;-23.0;154.0
1500.0;2310.0;3460.0;5100.0;722.0;950.0;1260.0;1910.0;2970.0;4350.0;626.0;870.0;-20.0;39.0;-25.0;163.0
1480.0;2280.0;3420.0;5000.0;699.0;943.0;1240.0;1900.0;2910.0;4340.0;612.0;833.0;-15.0;33.0;-25.0;156.0
1430.0;2210.0;3350.0;4900.0;698.0;940.0;1290.0;1950.0;3000.0;4500.0;634.0;868.0;-15.0;43.0;-25.0;153.0
1450.0;2250.0;3400.0;5030.0;714.0;948.0;1260.0;1930.0;2970.0;4350.0;629.0;865.0;-18.0;37.0;-25.0;153.0
1460.0;2280.0;3470.0;5080.0;721.0;988.0;1270.0;1940.0;3030.0;4500.0;649.0;915.0;-18.0;35.0;-25.0;153.0
1490.0;2340.0;3560.0;5260.0;761.0;1034.0;1270.0;1930.0;3010.0;4530.0;656.0;925.0;-18.0;32.0;-28.0;148.0
1530.0;2410.0;3660.0;5430.0;781.0;1061.0;1370.0;2100.0;3280.0;4840.0;682.0;941.0;-20.0;32.0;-28.0;150.0
1540.0;2440.0;3720.0;5500.0;792.0;1073.0;1310.0;2000.0;3150.0;4670.0;680.0;946.0;-20.0;36.0;-25.0;149.0
1440.0;2260.0;3400.0;4970.0;708.0;981.0;1280.0;1960.0;3060.0;4450.0;630.0;878.0;-20.0;30.0;-30.0;150.0
1380.0;2130.0;3200.0;4570.0;648.0;886.0;1170.0;1770.0;2790.0;4070.0;565.0;779.0;-17.0;36.0;-25.0;154.0
1350.0;2060.0;3110.0;4410.0;612.0;804.0;1060.0;1610.0;2480.0;3630.0;510.0;685.0;-20.0;31.0;-25.0;151.0
1220.0;1880.0;2780.0;3950.0;541.0;696.0;950.0;1400.0;2100.0;3040.0;422.0;547.0;-15.0;33.0;-26.0;158.0
1050.0;1600.0;2340.0;3190.0;414.0;516.0;830.0;1210.0;1800.0;2440.0;312.0;379.0;-15.0;31.0;-26.0;150.0
880.0;1330.0;1920.0;2530.0;313.0;354.0;660.0;930.0;1310.0;1690.0;203.0;235.0;-15.0;26.0;-26.0;153.0
790.0;1200.0;1700.0;2200.0;258.0;282.0;590.0;820.0;1190.0;1500.0;176.0;188.0;-16.0;38.0;-26.0;154.0
750.0;1120.0;1600.0;2040.0;240.0;245.0;580.0;770.0;1130.0;1380.0;150.0;144.0;-16.0;34.0;-24.0;144.0
670.0;960.0;1340.0;1570.0;168.0;138.0;440.0;590.0;810.0;920.0;68.0;18.0;-16.0;33.0;-20.0;144.0
570.0;820.0;1090.0;1220.0;114.0;66.0;410.0;540.0;700.0;710.0;42.0;-36.0;-18.0;34.0;-24.0;151.0
550.0;780.0;1000.0;1080.0;91.0;20.0;340.0;440.0;540.0;450.0;4.0;-86.0;-16.0;36.0;-24.0;160.0
450.0;620.0;800.0;750.0;66.0;-13.0;270.0;290.0;310.0;170.0;-10.0;-89.0;-15.0;32.0;-18.0;152.0
490.0;700.0;880.0;910.0;66.0;-58.0;280.0;300.0;350.0;210.0;-32.0;-114.0;-15.0;38.0;-28.0;151.0
420.0;600.0;740.0;650.0;27.0;-73.0;260.0;290.0;310.0;30.0;-56.0;-172.0;-15.0;31.0;-28.0;157.0
360.0;490.0;560.0;340.0;-25.0;-155.0;130.0;100.0;10.0;-360.0;-117.0;-250.0;-15.0;36.0;-24.0;147.0
280.0;350.0;340.0;40.0;-63.0;-211.0;90.0;20.0;-100.0;-590.0;-145.0;-303.0;-15.0;30.0;-24.0;154.0
270.0;330.0;340.0;50.0;-72.0;-223.0;90.0;0.0;-150.0;-610.0;-149.0;-311.0;-16.0;33.0;-28.0;152.0
230.0;280.0;250.0;-130.0;-93.0;-274.0;60.0;-50.0;-240.0;-760.0;-176.0;-350.0;-21.0;31.0;-26.0;152.0
190.0;220.0;140.0;-220.0;-103.0;-277.0;20.0;-120.0;-310.0;-890.0;-198.0;-363.0;-21.0;37.0;-26.0;150.0
-80.0;-130.0;-200.0;-290.0;-40.0;-61.0;-60.0;-90.0;-140.0;-250.0;-42.0;-59.0;-1.0;-4.0;-3.0;-5.0
-100.0;-150.0;-230.0;-290.0;-40.0;-61.0;-60.0;-100.0;-140.0;-270.0;-37.0;-59.0;3.0;-4.0;-3.0;-5.0
-100.0;-150.0;-230.0;-290.0;-37.0;-59.0;-60.0;-70.0;-130.0;-130.0;-24.0;-13.0;-1.0;-4.0;-3.0;-6.0
