OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
234.0;436.0;770.0;1158.0;151.0;162.0;93.0;183.0;354.0;642.0;100.0;128.0;11.0;4.0;-30.0;-8.0
188.0;433.0;767.0;1159.0;131.0;139.0;71.0;147.0;311.0;531.0;86.0;94.0;-1.0;0.0;-18.0;-20.0
218.0;392.0;734.0;987.0;130.0;129.0;96.0;181.0;354.0;613.0;97.0;100.0;-1.0;5.0;-18.0;-20.0
251.0;399.0;720.0;1113.0;124.0;111.0;83.0;159.0;299.0;509.0;74.0;87.0;-1.0;11.0;-19.0;-20.0
119.0;372.0;692.0;976.0;104.0;131.0;85.0;153.0;297.0;516.0;77.0;84.0;-4.0;5.0;-19.0;-16.0
121.0;432.0;686.0;1093.0;131.0;145.0;70.0;135.0;260.0;463.0;71.0;101.0;-4.0;5.0;-22.0;-16.0
107.0;429.0;709.0;1062.0;152.0;130.0;82.0;150.0;305.0;534.0;83.0;87.0;1.0;6.0;-20.0;-14.0
248.0;435.0;788.0;1236.0;143.0;138.0;84.0;174.0;323.0;572.0;89.0;98.0;-7.0;-1.0;-20.0;-16.0
230.0;429.0;786.0;1110.0;144.0;138.0;89.0;159.0;322.0;569.0;80.0;108.0;3.0;5.0;-18.0;-16.0
243.0;402.0;788.0;1174.0;151.0;145.0;78.0;155.0;298.0;510.0;77.0;80.0;0.0;9.0;-19.0;-15.0
230.0;369.0;648.0;1100.0;140.0;120.0;78.0;163.0;298.0;507.0;73.0;90.0;0.0;5.0;-20.0;-16.0
189.0;420.0;695.0;1116.0;130.0;113.0;84.0;164.0;321.0;561.0;78.0;93.0;1.0;3.0;-19.0;-16.0
141.0;464.0;858.0;1364.0;163.0;154.0;83.0;177.0;352.0;624.0;98.0;129.0;12.0;4.0;-18.0;-5.0
138.0;477.0;864.0;1263.0;170.0;180.0;88.0;177.0;327.0;585.0;91.0;116.0;11.0;4.0;-18.0;-5.0
242.0;439.0;803.0;1176.0;166.0;133.0;97.0;199.0;387.0;701.0;113.0;117.0;0.0;0.0;-25.0;-22.0
242.0;505.0;914.0;1329.0;178.0;160.0;105.0;211.0;411.0;716.0;115.0;125.0;-1.0;6.0;-25.0;-16.0
253.0;505.0;880.0;1441.0;173.0;172.0;87.0;182.0;376.0;649.0;94.0;108.0;-1.0;6.0;-25.0;-22.0
144.0;450.0;757.0;1096.0;142.0;119.0;83.0;156.0;294.0;511.0;84.0;74.0;-3.0;10.0;-14.0;-22.0
210.0;349.0;630.0;907.0;102.0;125.0;70.0;135.0;245.0;396.0;59.0;76.0;-3.0;9.0;-14.0;-24.0
135.0;336.0;586.0;775.0;92.0;90.0;66.0;117.0;218.0;369.0;53.0;59.0;-3.0;9.0;-14.0;-24.0
186.0;319.0;564.0;770.0;107.0;120.0;69.0;141.0;280.0;469.0;71.0;65.0;-1.0;5.0;-17.0;-24.0
211.0;368.0;590.0;846.0;121.0;113.0;77.0;161.0;291.0;504.0;73.0;94.0;1.0;5.0;-17.0;-23.0
186.0;400.0;622.0;890.0;115.0;106.0;66.0;139.0;254.0;439.0;67.0;76.0;1.0;7.0;-17.0;-23.0
229.0;429.0;746.0;1046.0;116.0;126.0;76.0;161.0;293.0;524.0;79.0;94.0;1.0;9.0;-17.0;-9.0
241.0;465.0;736.0;1243.0;142.0;132.0;91.0;187.0;365.0;632.0;94.0;105.0;-6.0;4.0;-24.0;-8.0
234.0;484.0;863.0;1155.0;149.0;141.0;95.0;165.0;340.0;589.0;80.0;106.0;-6.0;0.0;-24.0;-9.0
243.0;429.0;778.0;1112.0;156.0;136.0;100.0;182.0;358.0;606.0;96.0;93.0;3.0;-3.0;-24.0;-23.0
234.0;397.0;728.0;1041.0;145.0;130.0;81.0;163.0;332.0;569.0;85.0;92.0;9.0;-3.0;-13.0;-23.0
137.0;446.0;776.0;1179.0;143.0;125.0;89.0;155.0;327.0;565.0;79.0;105.0;11.0;1.0;-13.0;-23.0
134.0;487.0;800.0;1226.0;167.0;148.0;81.0;171.0;344.0;601.0;95.0;89.0;11.0;1.0;-13.0;-14.0
266.0;462.0;809.0;1222.0;146.0;147.0;96.0;186.0;372.0;655.0;98.0;112.0;-9.0;1.0;-16.0;-10.0
252.0;454.0;815.0;1201.0;152.0;159.0;91.0;192.0;370.0;663.0;92.0;118.0;-9.0;1.0;-17.0;-11.0
257.0;440.0;836.0;1366.0;158.0;165.0;94.0;193.0;370.0;647.0;107.0;110.0;-9.0;4.0;-17.0;-12.0
151.0;465.0;851.0;1172.0;169.0;132.0;88.0;185.0;359.0;654.0;95.0;108.0;-9.0;4.0;-17.0;-12.0
217.0;450.0;846.0;1201.0;156.0;171.0;91.0;200.0;374.0;655.0;100.0;125.0;2.0;4.0;-20.0;-22.0
181.0;488.0;868.0;1272.0;182.0;186.0;99.0;194.0;395.0;680.0;108.0;136.0;3.0;4.0;-20.0;-22.0
191.0;549.0;960.0;1412.0;199.0;153.0;90.0;169.0;330.0;570.0;89.0;99.0;3.0;-1.0;-23.0;-12.0
133.0;441.0;846.0;1256.0;163.0;150.0;75.0;173.0;335.0;570.0;94.0;111.0;2.0;-3.0;-30.0;-6.0
242.0;457.0;803.0;1142.0;162.0;165.0;100.0;187.0;364.0;649.0;100.0;111.0;2.0;-3.0;-30.0;-3.0
183.0;510.0;908.0;1378.0;167.0;191.0;96.0;223.0;435.0;777.0;116.0;128.0;-5.0;-1.0;-19.0;-3.0
153.0;514.0;914.0;1244.0;180.0;190.0;96.0;217.0;413.0;713.0;109.0;123.0;2.0;6.0;-19.0;-5.0
170.0;435.0;875.0;1293.0;152.0;186.0;102.0;209.0;393.0;679.0;102.0;113.0;7.0;12.0;-16.0;-5.0
128.0;454.0;796.0;1221.0;156.0;155.0;100.0;189.0;371.0;644.0;98.0;120.0;7.0;6.0;-16.0;-11.0
139.0;523.0;824.0;1359.0;154.0;154.0;106.0;205.0;388.0;655.0;92.0;111.0;8.0;6.0;-16.0;-11.0
276.0;465.0;836.0;1322.0;145.0;144.0;93.0;195.0;378.0;685.0;96.0;134.0;2.0;10.0;-17.0;-11.0
247.0;434.0;820.0;1318.0;160.0;168.0;89.0;181.0;346.0;623.0;96.0;114.0;2.0;6.0;-17.0;-15.0
121.0;421.0;774.0;1166.0;168.0;159.0;78.0;176.0;365.0;629.0;94.0;117.0;2.0;10.0;-17.0;-11.0
129.0;438.0;774.0;1316.0;161.0;160.0;106.0;199.0;382.0;672.0;107.0;128.0;2.0;9.0;-19.0;-11.0
137.0;505.0;851.0;1375.0;170.0;159.0;97.0;195.0;378.0;645.0;96.0;105.0;11.0;12.0;-19.0;-11.0
257.0;450.0;811.0;1219.0;151.0;151.0;73.0;167.0;328.0;588.0;80.0;114.0;13.0;9.0;-19.0;-11.0
245.0;412.0;811.0;1249.0;144.0;163.0;102.0;187.0;364.0;651.0;108.0;138.0;13.0;9.0;-19.0;-10.0
247.0;439.0;782.0;1334.0;172.0;166.0;94.0;183.0;368.0;627.0;101.0;118.0;15.0;9.0;-18.0;-11.0
245.0;472.0;924.0;1274.0;157.0;189.0;100.0;185.0;372.0;660.0;95.0;124.0;9.0;3.0;-18.0;-18.0
157.0;458.0;812.0;1342.0;156.0;166.0;87.0;186.0;366.0;648.0;104.0;114.0;7.0;0.0;-24.0;-15.0
254.0;446.0;860.0;1200.0;156.0;151.0;96.0;192.0;382.0;651.0;109.0;118.0;3.0;3.0;-24.0;-15.0
247.0;432.0;794.0;1208.0;164.0;166.0;94.0;183.0;364.0;650.0;108.0;125.0;7.0;7.0;-24.0;-18.0
247.0;481.0;881.0;1305.0;179.0;171.0;89.0;187.0;363.0;657.0;94.0;129.0;9.0;0.0;-24.0;-20.0
259.0;475.0;860.0;1396.0;182.0;180.0;99.0;205.0;392.0;704.0;101.0;112.0;13.0;0.0;-24.0;-15.0
239.0;522.0;840.0;1246.0;175.0;163.0;90.0;198.0;378.0;639.0;101.0;126.0;11.0;-1.0;-19.0;-15.0
297.0;504.0;907.0;1308.0;172.0;155.0;102.0;205.0;394.0;678.0;103.0;124.0;8.0;-1.0;-12.0;-15.0
147.0;482.0;842.0;1249.0;169.0;178.0;96.0;205.0;400.0;690.0;108.0;128.0;8.0;-2.0;-12.0;-15.0
188.0;463.0;913.0;1407.0;161.0;196.0;95.0;200.0;375.0;673.0;101.0;136.0;21.0;-1.0;-19.0;-9.0
201.0;502.0;821.0;1437.0;155.0;156.0;113.0;222.0;449.0;764.0;119.0;129.0;19.0;-2.0;-22.0;-11.0
283.0;498.0;872.0;1345.0;187.0;205.0;106.0;227.0;430.0;741.0;115.0;131.0;-3.0;-2.0;-22.0;-9.0
144.0;511.0;846.0;1359.0;163.0;175.0;99.0;221.0;410.0;723.0;107.0;140.0;-3.0;-2.0;-22.0;-6.0
276.0;510.0;928.0;1352.0;174.0;186.0;99.0;210.0;406.0;704.0;115.0;124.0;-3.0;11.0;-20.0;-6.0
152.0;488.0;869.0;1458.0;169.0;193.0;99.0;215.0;413.0;733.0;110.0;124.0;1.0;13.0;-19.0;-9.0
265.0;505.0;914.0;1302.0;172.0;180.0;103.0;225.0;437.0;761.0;107.0;130.0;1.0;11.0;-17.0;-9.0
225.0;501.0;890.0;1406.0;190.0;161.0;105.0;206.0;410.0;737.0;120.0;142.0;1.0;6.0;-16.0;-12.0
153.0;464.0;911.0;1437.0;164.0;207.0;97.0;209.0;400.0;695.0;103.0;148.0;0.0;6.0;-16.0;-12.0
206.0;489.0;823.0;1333.0;180.0;183.0;97.0;212.0;413.0;759.0;112.0;130.0;-1.0;5.0;-16.0;-12.0
290.0;566.0;935.0;1459.0;187.0;179.0;105.0;206.0;411.0;708.0;104.0;135.0;0.0;0.0;-14.0;-6.0
260.0;534.0;924.0;1449.0;198.0;163.0;103.0;211.0;408.0;719.0;108.0;138.0;0.0;0.0;-19.0;-6.0
201.0;484.0;866.0;1363.0;192.0;179.0;106.0;215.0;407.0;728.0;109.0;112.0;0.0;-1.0;-22.0;-16.0
271.0;446.0;836.0;1314.0;172.0;193.0;87.0;193.0;371.0;689.0;109.0;138.0;0.0;0.0;-22.0;-16.0
201.0;496.0;832.0;1376.0;185.0;180.0;93.0;185.0;384.0;698.0;107.0;108.0;-6.0;-3.0;-25.0;-8.0
240.0;476.0;787.0;1224.0;148.0;153.0;94.0;189.0;380.0;690.0;96.0;143.0;-6.0;-5.0;-22.0;-10.0
271.0;493.0;840.0;1272.0;158.0;179.0;89.0;201.0;377.0;650.0;91.0;114.0;3.0;-3.0;-16.0;-14.0
240.0;441.0;815.0;1131.0;146.0;148.0;87.0;185.0;346.0;594.0;89.0;99.0;9.0;0.0;-14.0;-14.0
249.0;428.0;832.0;1136.0;133.0;157.0;90.0;194.0;366.0;642.0;94.0;113.0;14.0;0.0;-11.0;-15.0
156.0;396.0;786.0;1120.0;139.0;151.0;83.0;182.0;347.0;609.0;90.0;117.0;9.0;1.0;-11.0;-23.0
267.0;495.0;848.0;1197.0;150.0;130.0;82.0;186.0;340.0;618.0;101.0;107.0;7.0;1.0;-11.0;-23.0
156.0;501.0;871.0;1410.0;155.0;162.0;90.0;185.0;365.0;618.0;95.0;111.0;-3.0;1.0;-11.0;-23.0
218.0;439.0;804.0;1264.0;167.0;139.0;79.0;183.0;341.0;590.0;89.0;88.0;-6.0;1.0;-13.0;-15.0
128.0;462.0;830.0;1294.0;162.0;156.0;111.0;223.0;420.0;714.0;108.0;118.0;-6.0;3.0;-13.0;-14.0
272.0;471.0;888.0;1332.0;164.0;171.0;103.0;217.0;422.0;728.0;114.0;132.0;9.0;-5.0;-10.0;-15.0
227.0;457.0;881.0;1282.0;164.0;160.0;89.0;187.0;375.0;635.0;97.0;120.0;6.0;16.0;-13.0;-12.0
203.0;440.0;791.0;1206.0;149.0;143.0;79.0;170.0;328.0;578.0;90.0;92.0;6.0;6.0;-13.0;-12.0
131.0;466.0;791.0;1281.0;146.0;151.0;82.0;171.0;316.0;583.0;84.0;113.0;12.0;6.0;-16.0;-10.0
193.0;295.0;584.0;770.0;95.0;75.0;52.0;116.0;213.0;367.0;58.0;62.0;5.0;10.0;-22.0;-16.0
201.0;354.0;616.0;919.0;122.0;103.0;67.0;145.0;282.0;461.0;62.0;65.0;9.0;5.0;-22.0;-14.0
254.0;423.0;856.0;1219.0;160.0;148.0;91.0;168.0;332.0;606.0;96.0;108.0;9.0;10.0;-16.0;-15.0
126.0;436.0;814.0;1269.0;157.0;160.0;106.0;215.0;416.0;728.0;107.0;126.0;9.0;9.0;-16.0;-14.0
149.0;494.0;851.0;1299.0;163.0;156.0;88.0;179.0;351.0;633.0;100.0;110.0;15.0;7.0;-18.0;-12.0
233.0;466.0;827.0;1321.0;155.0;136.0;95.0;185.0;358.0;626.0;100.0;110.0;15.0;7.0;-10.0;-12.0
117.0;445.0;720.0;1086.0;136.0;129.0;90.0;167.0;359.0;625.0;95.0;117.0;17.0;4.0;-18.0;-15.0
102.0;481.0;858.0;1275.0;157.0;139.0;95.0;205.0;407.0;719.0;108.0;124.0;26.0;-2.0;-6.0;-15.0
117.0;489.0;924.0;1306.0;182.0;163.0;103.0;210.0;407.0;710.0;110.0;124.0;15.0;-2.0;-10.0;-15.0
207.0;486.0;920.0;1278.0;163.0;149.0;97.0;212.0;400.0;705.0;107.0;135.0;2.0;4.0;-10.0;-15.0
113.0;510.0;848.0;1443.0;172.0;154.0;97.0;193.0;392.0;707.0;115.0;124.0;-1.0;6.0;-18.0;-12.0
161.0;514.0;971.0;1514.0;182.0;177.0;94.0;192.0;381.0;675.0;112.0;134.0;-4.0;6.0;-10.0;-12.0
161.0;493.0;846.0;1363.0;163.0;141.0;89.0;192.0;366.0;639.0;100.0;129.0;-4.0;6.0;-18.0;-11.0
193.0;483.0;808.0;1312.0;144.0;135.0;96.0;207.0;382.0;668.0;104.0;117.0;-4.0;3.0;-22.0;-8.0
239.0;471.0;870.0;1330.0;156.0;155.0;94.0;187.0;389.0;691.0;106.0;118.0;-4.0;3.0;-20.0;-11.0
191.0;458.0;853.0;1287.0;172.0;162.0;93.0;183.0;366.0;629.0;91.0;112.0;-4.0;-8.0;-20.0;-21.0
191.0;484.0;802.0;1384.0;168.0;168.0;96.0;199.0;400.0;675.0;104.0;112.0;1.0;3.0;-20.0;-21.0
191.0;528.0;884.0;1288.0;181.0;169.0;83.0;186.0;358.0;626.0;92.0;118.0;1.0;-7.0;-20.0;-21.0
239.0;555.0;954.0;1468.0;168.0;163.0;85.0;197.0;376.0;675.0;103.0;114.0;9.0;-5.0;-19.0;-21.0
156.0;520.0;914.0;1432.0;182.0;191.0;96.0;209.0;400.0;725.0;106.0;136.0;1.0;-5.0;-19.0;-9.0
284.0;488.0;884.0;1352.0;182.0;148.0;99.0;186.0;380.0;691.0;100.0;119.0;5.0;-5.0;-14.0;-9.0
225.0;482.0;902.0;1378.0;163.0;156.0;105.0;213.0;432.0;750.0;103.0;137.0;1.0;5.0;-14.0;-15.0
270.0;489.0;869.0;1315.0;166.0;178.0;93.0;189.0;382.0;669.0;101.0;122.0;1.0;6.0;-14.0;-15.0
245.0;452.0;760.0;1120.0;158.0;163.0;95.0;183.0;375.0;633.0;102.0;108.0;1.0;5.0;-23.0;-15.0
150.0;499.0;868.0;1252.0;169.0;138.0;100.0;181.0;359.0;621.0;97.0;110.0;1.0;5.0;-25.0;-15.0
210.0;460.0;756.0;1260.0;143.0;138.0;85.0;177.0;335.0;605.0;96.0;101.0;1.0;5.0;-23.0;-12.0
261.0;448.0;780.0;1294.0;152.0;157.0;90.0;183.0;362.0;617.0;89.0;114.0;-3.0;5.0;-28.0;-11.0
210.0;458.0;851.0;1239.0;143.0;165.0;76.0;164.0;324.0;578.0;88.0;123.0;-1.0;10.0;-23.0;-12.0
221.0;432.0;790.0;1152.0;138.0;142.0;79.0;183.0;352.0;615.0;90.0;116.0;3.0;6.0;-20.0;-12.0
210.0;422.0;793.0;1243.0;145.0;161.0;82.0;181.0;365.0;629.0;101.0;95.0;3.0;10.0;-19.0;-6.0
254.0;447.0;817.0;1136.0;166.0;161.0;79.0;164.0;322.0;537.0;82.0;108.0;3.0;7.0;-14.0;-12.0
222.0;435.0;736.0;1126.0;161.0;149.0;72.0;156.0;300.0;477.0;71.0;89.0;15.0;5.0;-13.0;-12.0
218.0;397.0;767.0;1042.0;137.0;160.0;76.0;168.0;311.0;549.0;86.0;102.0;3.0;-1.0;-19.0;-17.0
218.0;420.0;756.0;1108.0;140.0;137.0;77.0;167.0;326.0;543.0;80.0;88.0;18.0;-1.0;-20.0;-17.0
227.0;427.0;704.0;1147.0;161.0;129.0;77.0;168.0;304.0;540.0;73.0;99.0;15.0;-2.0;-23.0;-17.0
95.0;364.0;707.0;1150.0;133.0;143.0;90.0;182.0;340.0;625.0;89.0;108.0;15.0;-2.0;-20.0;-17.0
135.0;464.0;809.0;1250.0;158.0;132.0;70.0;150.0;309.0;541.0;77.0;101.0;18.0;-2.0;-25.0;-17.0
49.0;430.0;752.0;1108.0;131.0;117.0;82.0;151.0;302.0;529.0;79.0;84.0;13.0;7.0;-20.0;-17.0
45.0;404.0;750.0;1153.0;132.0;151.0;82.0;151.0;305.0;547.0;84.0;98.0;7.0;-2.0;-28.0;-17.0
105.0;398.0;696.0;1224.0;156.0;151.0;88.0;189.0;346.0;589.0;92.0;94.0;7.0;0.0;-7.0;-24.0
109.0;456.0;763.0;1243.0;152.0;137.0;81.0;145.0;314.0;543.0;79.0;94.0;0.0;6.0;-28.0;-16.0
128.0;441.0;842.0;1129.0;131.0;118.0;79.0;162.0;298.0;515.0;84.0;87.0;0.0;0.0;-19.0;-17.0
205.0;402.0;715.0;1176.0;144.0;131.0;81.0;159.0;318.0;553.0;82.0;90.0;0.0;6.0;-19.0;-18.0
240.0;385.0;745.0;1056.0;142.0;163.0;85.0;175.0;339.0;595.0;89.0;105.0;0.0;7.0;-19.0;-17.0
242.0;456.0;810.0;1108.0;143.0;135.0;77.0;171.0;316.0;587.0;80.0;99.0;0.0;10.0;-19.0;-17.0
247.0;451.0;827.0;1162.0;155.0;145.0;82.0;175.0;364.0;627.0;91.0;101.0;0.0;7.0;-19.0;-15.0
260.0;466.0;778.0;1309.0;154.0;125.0;73.0;161.0;312.0;548.0;86.0;90.0;1.0;0.0;-19.0;-15.0
249.0;471.0;775.0;1165.0;164.0;153.0;94.0;200.0;366.0;672.0;106.0;125.0;12.0;6.0;-12.0;-15.0
212.0;444.0;806.0;1309.0;178.0;160.0;91.0;189.0;383.0;661.0;91.0;110.0;1.0;10.0;-12.0;-14.0
176.0;516.0;882.0;1366.0;149.0;143.0;91.0;179.0;345.0;612.0;98.0;101.0;9.0;3.0;-19.0;-15.0
247.0;477.0;806.0;1323.0;162.0;142.0;88.0;187.0;359.0;642.0;97.0;113.0;1.0;3.0;-23.0;-14.0
121.0;458.0;829.0;1262.0;145.0;143.0;111.0;204.0;399.0;690.0;109.0;111.0;-4.0;3.0;-19.0;-14.0
149.0;502.0;822.0;1350.0;158.0;150.0;76.0;163.0;320.0;584.0;91.0;101.0;9.0;3.0;-16.0;-14.0
255.0;456.0;794.0;1227.0;170.0;142.0;95.0;193.0;382.0;637.0;97.0;107.0;0.0;-1.0;-18.0;-11.0
247.0;442.0;800.0;1155.0;134.0;159.0;90.0;175.0;357.0;631.0;101.0;106.0;0.0;7.0;-12.0;-15.0
135.0;451.0;821.0;1191.0;149.0;133.0;96.0;195.0;376.0;659.0;107.0;107.0;1.0;7.0;-12.0;-14.0
122.0;487.0;772.0;1300.0;163.0;156.0;87.0;189.0;364.0;627.0;90.0;111.0;2.0;7.0;-12.0;-12.0
134.0;471.0;876.0;1287.0;163.0;165.0;89.0;206.0;370.0;675.0;102.0;125.0;2.0;4.0;-18.0;-12.0
134.0;460.0;838.0;1280.0;176.0;183.0;85.0;193.0;369.0;657.0;104.0;118.0;2.0;7.0;-18.0;-12.0
155.0;470.0;870.0;1354.0;156.0;168.0;99.0;205.0;386.0;672.0;101.0;114.0;2.0;4.0;-13.0;-12.0
247.0;409.0;797.0;1192.0;150.0;143.0;87.0;186.0;365.0;607.0;90.0;96.0;2.0;-5.0;-13.0;-14.0
159.0;465.0;704.0;1123.0;140.0;154.0;79.0;167.0;314.0;523.0;83.0;100.0;0.0;-5.0;-20.0;-15.0
235.0;424.0;732.0;1057.0;151.0;161.0;84.0;186.0;345.0;599.0;90.0;105.0;0.0;-7.0;-13.0;-14.0
159.0;424.0;714.0;1202.0;143.0;138.0;94.0;161.0;334.0;569.0;95.0;123.0;-4.0;-7.0;-17.0;-14.0
240.0;481.0;836.0;1294.0;164.0;156.0;90.0;188.0;364.0;656.0;100.0;116.0;-4.0;-7.0;-17.0;-14.0
293.0;537.0;955.0;1285.0;178.0;141.0;90.0;182.0;353.0;606.0;91.0;113.0;2.0;0.0;-17.0;-8.0
216.0;481.0;894.0;1338.0;158.0;184.0;87.0;188.0;375.0;657.0;96.0;110.0;2.0;0.0;-17.0;-8.0
155.0;471.0;841.0;1387.0;164.0;157.0;84.0;194.0;384.0;671.0;109.0;105.0;-1.0;0.0;-17.0;-14.0
153.0;484.0;882.0;1344.0;166.0;154.0;85.0;189.0;369.0;630.0;95.0;113.0;-1.0;9.0;-22.0;-11.0
189.0;492.0;862.0;1308.0;146.0;154.0;94.0;199.0;384.0;689.0;98.0;122.0;-3.0;10.0;-22.0;-8.0
156.0;481.0;824.0;1340.0;168.0;143.0;84.0;167.0;328.0;563.0;88.0;119.0;0.0;10.0;-22.0;-8.0
