OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
239.0;627.0;1102.0;1600.0;186.0;197.0;117.0;248.0;486.0;859.0;124.0;133.0;-5.0;-1.0;5.0;9.0
239.0;594.0;988.0;1599.0;174.0;157.0;121.0;236.0;485.0;870.0;136.0;150.0;-9.0;2.0;3.0;-6.0
353.0;688.0;1114.0;1595.0;182.0;191.0;132.0;257.0;495.0;874.0;131.0;157.0;-10.0;-1.0;0.0;-6.0
242.0;639.0;1051.0;1555.0;199.0;205.0;104.0;228.0;461.0;792.0;124.0;128.0;-10.0;-2.0;0.0;-6.0
146.0;616.0;1010.0;1465.0;186.0;197.0;120.0;224.0;461.0;791.0;124.0;146.0;-10.0;-2.0;1.0;10.0
139.0;586.0;1004.0;1463.0;188.0;165.0;116.0;240.0;465.0;828.0;136.0;181.0;-5.0;-2.0;0.0;17.0
314.0;628.0;1094.0;1710.0;221.0;164.0;99.0;195.0;407.0;732.0;114.0;138.0;-3.0;-2.0;-9.0;10.0
321.0;579.0;1027.0;1471.0;164.0;153.0;115.0;236.0;474.0;808.0;122.0;146.0;4.0;0.0;1.0;9.0
314.0;588.0;974.0;1570.0;167.0;170.0;123.0;244.0;478.0;860.0;130.0;143.0;1.0;2.0;-5.0;9.0
325.0;633.0;1078.0;1546.0;205.0;167.0;116.0;225.0;454.0;790.0;117.0;145.0;-3.0;2.0;-5.0;9.0
307.0;634.0;1111.0;1497.0;187.0;170.0;125.0;251.0;509.0;870.0;128.0;145.0;-3.0;5.0;-2.0;13.0
338.0;659.0;1055.0;1572.0;192.0;201.0;121.0;244.0;488.0;856.0;137.0;144.0;-5.0;2.0;-2.0;24.0
307.0;657.0;1062.0;1597.0;199.0;159.0;121.0;218.0;431.0;763.0;119.0;128.0;-5.0;3.0;-5.0;10.0
308.0;571.0;1072.0;1563.0;193.0;180.0;101.0;221.0;456.0;768.0;116.0;113.0;-12.0;3.0;-2.0;12.0
308.0;555.0;1067.0;1429.0;172.0;161.0;126.0;266.0;502.0;881.0;126.0;161.0;-12.0;-4.0;-2.0;9.0
330.0;670.0;1222.0;1570.0;191.0;194.0;133.0;234.0;486.0;850.0;137.0;166.0;1.0;-6.0;1.0;12.0
336.0;651.0;1069.0;1569.0;216.0;189.0;116.0;239.0;464.0;824.0;129.0;149.0;1.0;-6.0;7.0;9.0
336.0;613.0;1096.0;1650.0;186.0;195.0;119.0;236.0;483.0;823.0;122.0;144.0;-9.0;-6.0;6.0;13.0
345.0;605.0;1094.0;1519.0;203.0;205.0;132.0;248.0;514.0;874.0;129.0;148.0;-9.0;-4.0;6.0;6.0
347.0;677.0;1140.0;1674.0;202.0;179.0;119.0;248.0;468.0;816.0;129.0;139.0;-10.0;-2.0;1.0;12.0
312.0;595.0;1008.0;1420.0;192.0;146.0;103.0;206.0;436.0;739.0;110.0;133.0;-10.0;5.0;1.0;5.0
179.0;569.0;1022.0;1441.0;162.0;161.0;107.0;224.0;444.0;754.0;106.0;149.0;-10.0;3.0;1.0;4.0
179.0;583.0;905.0;1408.0;156.0;150.0;111.0;212.0;424.0;715.0;107.0;126.0;-10.0;-2.0;1.0;5.0
137.0;519.0;853.0;1283.0;151.0;164.0;101.0;190.0;388.0;674.0;95.0;120.0;-15.0;-2.0;-8.0;4.0
140.0;574.0;979.0;1467.0;174.0;159.0;97.0;200.0;390.0;666.0;114.0;133.0;-10.0;-4.0;-8.0;1.0
213.0;510.0;881.0;1422.0;157.0;175.0;109.0;208.0;422.0;716.0;112.0;126.0;-12.0;-4.0;-8.0;1.0
247.0;558.0;1016.0;1383.0;178.0;182.0;113.0;219.0;422.0;724.0;112.0;133.0;-10.0;-3.0;-5.0;1.0
235.0;643.0;1051.0;1629.0;173.0;180.0;117.0;226.0;454.0;793.0;114.0;136.0;-10.0;-3.0;-2.0;11.0
167.0;619.0;1028.0;1639.0;198.0;152.0;120.0;238.0;468.0;804.0;116.0;130.0;-10.0;-4.0;0.0;9.0
183.0;576.0;1079.0;1584.0;176.0;162.0;108.0;224.0;419.0;722.0;117.0;127.0;-4.0;-3.0;3.0;15.0
183.0;598.0;1046.0;1591.0;191.0;194.0;108.0;215.0;442.0;750.0;110.0;133.0;-4.0;-3.0;6.0;9.0
241.0;561.0;1078.0;1560.0;174.0;151.0;116.0;213.0;443.0;752.0;106.0;116.0;-10.0;0.0;6.0;12.0
296.0;595.0;953.0;1506.0;186.0;170.0;109.0;218.0;444.0;778.0;105.0;134.0;-10.0;3.0;6.0;12.0
318.0;628.0;1043.0;1473.0;197.0;177.0;107.0;203.0;422.0;731.0;120.0;145.0;-14.0;3.0;1.0;12.0
210.0;636.0;1048.0;1495.0;179.0;185.0;111.0;239.0;462.0;804.0;116.0;139.0;-14.0;3.0;1.0;12.0
317.0;606.0;1055.0;1479.0;180.0;139.0;111.0;207.0;420.0;722.0;117.0;115.0;-15.0;4.0;0.0;0.0
180.0;598.0;937.0;1441.0;184.0;164.0;105.0;210.0;429.0;726.0;111.0;138.0;-14.0;4.0;0.0;0.0
159.0;597.0;1103.0;1588.0;188.0;161.0;115.0;214.0;443.0;749.0;111.0;133.0;-14.0;4.0;1.0;12.0
155.0;600.0;1060.0;1618.0;179.0;159.0;111.0;230.0;450.0;781.0;119.0;145.0;-2.0;4.0;1.0;10.0
324.0;607.0;1056.0;1618.0;181.0;170.0;110.0;209.0;435.0;733.0;104.0;128.0;-2.0;4.0;0.0;12.0
272.0;544.0;883.0;1287.0;169.0;123.0;110.0;213.0;422.0;742.0;114.0;144.0;-2.0;4.0;-1.0;10.0
272.0;622.0;984.0;1392.0;179.0;159.0;90.0;170.0;364.0;624.0;93.0;108.0;-2.0;-1.0;-1.0;9.0
273.0;569.0;976.0;1350.0;178.0;153.0;108.0;202.0;401.0;684.0;102.0;109.0;-2.0;-1.0;-1.0;9.0
251.0;557.0;992.0;1320.0;185.0;188.0;114.0;218.0;436.0;752.0;123.0;136.0;0.0;-1.0;1.0;9.0
251.0;498.0;984.0;1447.0;176.0;181.0;99.0;200.0;410.0;716.0;107.0;144.0;-2.0;-1.0;1.0;13.0
258.0;615.0;1070.0;1572.0;170.0;165.0;104.0;194.0;389.0;654.0;98.0;122.0;-2.0;-6.0;1.0;9.0
241.0;609.0;1050.0;1585.0;179.0;146.0;98.0;194.0;387.0;658.0;101.0;128.0;-2.0;11.0;1.0;9.0
290.0;558.0;1058.0;1379.0;170.0;157.0;111.0;219.0;437.0;755.0;111.0;130.0;-2.0;9.0;-6.0;9.0
282.0;563.0;1061.0;1555.0;191.0;146.0;109.0;194.0;393.0;680.0;98.0;104.0;-14.0;5.0;-6.0;4.0
179.0;504.0;859.0;1404.0;157.0;126.0;97.0;184.0;348.0;604.0;86.0;90.0;-14.0;2.0;-6.0;4.0
269.0;555.0;983.0;1446.0;166.0;162.0;116.0;214.0;431.0;724.0;104.0;122.0;0.0;-3.0;1.0;5.0
186.0;593.0;1004.0;1355.0;164.0;146.0;102.0;207.0;388.0;670.0;96.0;124.0;0.0;-3.0;0.0;9.0
306.0;538.0;1021.0;1326.0;170.0;157.0;96.0;204.0;420.0;724.0;104.0;120.0;-6.0;6.0;-9.0;9.0
158.0;586.0;1048.0;1409.0;179.0;149.0;107.0;222.0;423.0;733.0;118.0;122.0;-6.0;-1.0;-6.0;13.0
127.0;533.0;889.0;1421.0;150.0;153.0;111.0;213.0;430.0;755.0;106.0;122.0;-11.0;0.0;-6.0;9.0
300.0;610.0;1020.0;1458.0;191.0;152.0;115.0;228.0;447.0;764.0;107.0;138.0;-11.0;3.0;-1.0;22.0
264.0;528.0;1025.0;1440.0;169.0;139.0;105.0;215.0;419.0;733.0;116.0;122.0;1.0;0.0;-1.0;15.0
291.0;570.0;917.0;1378.0;181.0;153.0;101.0;173.0;352.0;676.0;106.0;125.0;-5.0;0.0;-1.0;0.0
146.0;588.0;1030.0;1414.0;166.0;131.0;101.0;196.0;393.0;686.0;101.0;120.0;-5.0;-1.0;-3.0;0.0
146.0;549.0;1019.0;1433.0;170.0;161.0;128.0;234.0;458.0;773.0;118.0;149.0;-5.0;-4.0;-3.0;0.0
163.0;589.0;946.0;1543.0;190.0;179.0;116.0;224.0;436.0;721.0;116.0;145.0;-5.0;-4.0;4.0;1.0
317.0;559.0;995.0;1515.0;200.0;167.0;91.0;192.0;381.0;672.0;107.0;113.0;0.0;-4.0;-1.0;10.0
242.0;556.0;956.0;1493.0;166.0;170.0;91.0;182.0;387.0;680.0;111.0;119.0;0.0;-4.0;3.0;7.0
242.0;574.0;1000.0;1465.0;187.0;174.0;111.0;224.0;434.0;743.0;122.0;116.0;3.0;-4.0;7.0;7.0
242.0;537.0;1024.0;1393.0;202.0;177.0;104.0;218.0;436.0;754.0;116.0;125.0;3.0;0.0;0.0;7.0
181.0;600.0;961.0;1551.0;170.0;157.0;99.0;202.0;396.0;710.0;111.0;126.0;-9.0;-1.0;3.0;7.0
276.0;582.0;1032.0;1362.0;180.0;162.0;114.0;237.0;459.0;791.0;114.0;119.0;6.0;-1.0;11.0;7.0
197.0;541.0;952.0;1505.0;160.0;183.0;105.0;212.0;416.0;716.0;107.0;137.0;6.0;-1.0;15.0;7.0
200.0;594.0;1045.0;1516.0;180.0;155.0;102.0;198.0;394.0;710.0;107.0;126.0;-9.0;-2.0;0.0;7.0
259.0;508.0;914.0;1275.0;166.0;123.0;98.0;212.0;410.0;703.0;112.0;116.0;2.0;-1.0;-3.0;16.0
135.0;520.0;935.0;1319.0;170.0;140.0;109.0;219.0;438.0;731.0;104.0;132.0;2.0;3.0;-3.0;21.0
144.0;553.0;906.0;1432.0;181.0;149.0;93.0;202.0;407.0;691.0;108.0;127.0;2.0;9.0;4.0;19.0
135.0;555.0;911.0;1422.0;175.0;145.0;105.0;215.0;411.0;690.0;106.0;124.0;2.0;10.0;6.0;12.0
276.0;544.0;937.0;1413.0;151.0;145.0;108.0;206.0;406.0;732.0;104.0;130.0;2.0;2.0;-2.0;12.0
206.0;567.0;1060.0;1505.0;187.0;156.0;113.0;212.0;442.0;749.0;118.0;144.0;6.0;2.0;-2.0;12.0
305.0;575.0;1010.0;1521.0;173.0;173.0;111.0;215.0;425.0;732.0;106.0;125.0;6.0;-1.0;-3.0;24.0
151.0;562.0;1031.0;1445.0;174.0;161.0;99.0;194.0;377.0;642.0;104.0;106.0;6.0;0.0;-3.0;12.0
289.0;509.0;866.0;1301.0;150.0;140.0;98.0;184.0;353.0;634.0;92.0;127.0;3.0;0.0;5.0;12.0
180.0;546.0;926.0;1259.0;169.0;138.0;92.0;182.0;358.0;618.0;96.0;95.0;0.0;5.0;9.0;3.0
290.0;569.0;965.0;1311.0;174.0;155.0;105.0;198.0;416.0;686.0;100.0;125.0;2.0;-2.0;6.0;3.0
282.0;514.0;948.0;1341.0;164.0;163.0;90.0;188.0;382.0;685.0;100.0;112.0;2.0;-7.0;3.0;10.0
139.0;564.0;934.0;1363.0;175.0;181.0;97.0;190.0;390.0;680.0;112.0;136.0;2.0;-7.0;5.0;3.0
126.0;513.0;943.0;1363.0;150.0;129.0;104.0;202.0;407.0;698.0;105.0;118.0;4.0;-7.0;3.0;3.0
155.0;615.0;1006.0;1427.0;170.0;145.0;96.0;191.0;407.0;688.0;104.0;124.0;0.0;-1.0;-6.0;7.0
126.0;557.0;935.0;1432.0;194.0;139.0;101.0;206.0;411.0;712.0;105.0;120.0;0.0;6.0;-6.0;7.0
121.0;503.0;946.0;1323.0;161.0;133.0;86.0;198.0;390.0;666.0;100.0;118.0;-3.0;10.0;-2.0;7.0
134.0;529.0;983.0;1381.0;154.0;180.0;105.0;207.0;407.0;683.0;111.0;128.0;-6.0;0.0;-6.0;6.0
129.0;552.0;894.0;1291.0;173.0;152.0;102.0;215.0;431.0;722.0;114.0;120.0;-5.0;-2.0;-2.0;11.0
248.0;522.0;953.0;1401.0;180.0;150.0;102.0;180.0;378.0;626.0;92.0;108.0;-5.0;0.0;-6.0;17.0
227.0;485.0;896.0;1259.0;144.0;151.0;107.0;210.0;410.0;703.0;102.0;116.0;-5.0;-2.0;4.0;11.0
287.0;579.0;918.0;1380.0;155.0;133.0;84.0;176.0;370.0;630.0;98.0;124.0;1.0;2.0;4.0;16.0
227.0;505.0;907.0;1273.0;181.0;170.0;99.0;197.0;407.0;692.0;100.0;113.0;-5.0;-2.0;6.0;11.0
225.0;550.0;931.0;1317.0;150.0;165.0;111.0;208.0;419.0;712.0;102.0;124.0;7.0;-2.0;4.0;11.0
225.0;523.0;907.0;1428.0;161.0;152.0;114.0;230.0;444.0;761.0;106.0;126.0;7.0;-2.0;4.0;18.0
173.0;556.0;1015.0;1277.0;173.0;167.0;117.0;224.0;447.0;750.0;113.0;128.0;0.0;0.0;1.0;11.0
301.0;588.0;956.0;1429.0;182.0;185.0;116.0;225.0;441.0;749.0;112.0;126.0;-10.0;0.0;1.0;11.0
173.0;533.0;866.0;1343.0;179.0;188.0;96.0;186.0;398.0;659.0;107.0;130.0;-10.0;3.0;1.0;16.0
251.0;503.0;884.0;1385.0;152.0;128.0;96.0;195.0;386.0;679.0;102.0;112.0;-12.0;8.0;1.0;11.0
248.0;485.0;924.0;1248.0;180.0;163.0;93.0;196.0;378.0;664.0;104.0;124.0;-14.0;10.0;1.0;9.0
248.0;545.0;1018.0;1416.0;154.0;163.0;102.0;197.0;396.0;713.0;98.0;128.0;-14.0;5.0;1.0;7.0
305.0;605.0;976.0;1497.0;172.0;157.0;107.0;203.0;420.0;718.0;106.0;116.0;-14.0;6.0;1.0;18.0
263.0;550.0;898.0;1275.0;163.0;139.0;111.0;215.0;406.0;701.0;111.0;124.0;-4.0;5.0;0.0;18.0
279.0;574.0;990.0;1309.0;170.0;173.0;101.0;190.0;382.0;670.0;105.0;126.0;-4.0;0.0;0.0;22.0
263.0;534.0;876.0;1387.0;179.0;158.0;92.0;198.0;383.0;646.0;107.0;131.0;-4.0;-1.0;-2.0;16.0
164.0;531.0;922.0;1396.0;173.0;167.0;102.0;194.0;396.0;689.0;107.0;132.0;-2.0;-2.0;-3.0;18.0
289.0;588.0;992.0;1451.0;162.0;155.0;99.0;198.0;404.0;701.0;102.0;122.0;-9.0;-2.0;-3.0;16.0
260.0;593.0;976.0;1385.0;167.0;155.0;95.0;206.0;389.0;679.0;106.0;144.0;-9.0;-2.0;-7.0;4.0
260.0;535.0;920.0;1383.0;169.0;147.0;115.0;219.0;441.0;749.0;110.0;128.0;-6.0;-4.0;-3.0;4.0
261.0;579.0;994.0;1582.0;163.0;143.0;111.0;214.0;416.0;732.0;108.0;114.0;-4.0;-4.0;-3.0;4.0
239.0;569.0;901.0;1297.0;169.0;153.0;98.0;185.0;380.0;649.0;99.0;125.0;-4.0;-2.0;6.0;3.0
113.0;559.0;894.0;1369.0;152.0;152.0;89.0;190.0;384.0;655.0;98.0;132.0;-4.0;2.0;6.0;3.0
266.0;509.0;907.0;1372.0;157.0;134.0;95.0;179.0;350.0;590.0;95.0;92.0;16.0;-2.0;3.0;6.0
281.0;555.0;941.0;1353.0;158.0;171.0;109.0;195.0;405.0;686.0;108.0;124.0;8.0;6.0;3.0;13.0
290.0;540.0;985.0;1306.0;174.0;158.0;107.0;189.0;358.0;634.0;96.0;119.0;4.0;2.0;-6.0;9.0
165.0;546.0;911.0;1443.0;174.0;128.0;93.0;183.0;363.0;643.0;94.0;112.0;-3.0;0.0;-6.0;9.0
71.0;501.0;931.0;1301.0;182.0;153.0;97.0;189.0;412.0;727.0;106.0;122.0;-3.0;6.0;-7.0;9.0
