OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
173.0;640.0;1124.0;1876.0;232.0;240.0;136.0;294.0;569.0;1048.0;159.0;228.0;-6.0;1.0;10.0;-5.0
329.0;682.0;1262.0;1996.0;277.0;279.0;138.0;302.0;577.0;1052.0;157.0;233.0;-6.0;1.0;10.0;-6.0
211.0;658.0;1249.0;1908.0;280.0;300.0;144.0;301.0;599.0;1080.0;162.0;246.0;-4.0;1.0;21.0;-6.0
199.0;718.0;1191.0;1906.0;276.0;289.0;138.0;293.0;574.0;1041.0;161.0;210.0;-3.0;-5.0;30.0;-6.0
331.0;710.0;1173.0;1885.0;260.0;250.0;144.0;300.0;587.0;1068.0;165.0;222.0;-1.0;4.0;21.0;-6.0
319.0;710.0;1262.0;2049.0;260.0;259.0;143.0;301.0;564.0;1028.0;150.0;218.0;1.0;4.0;15.0;-4.0
163.0;603.0;1082.0;1744.0;242.0;242.0;127.0;271.0;526.0;939.0;138.0;196.0;2.0;1.0;13.0;4.0
224.0;604.0;1061.0;1706.0;231.0;226.0;131.0;276.0;531.0;964.0;149.0;191.0;0.0;-6.0;15.0;8.0
233.0;684.0;1158.0;1839.0;265.0;255.0;136.0;284.0;555.0;994.0;155.0;203.0;2.0;-6.0;21.0;10.0
325.0;693.0;1205.0;1944.0;267.0;266.0;139.0;301.0;585.0;1046.0;165.0;216.0;0.0;-8.0;21.0;8.0
188.0;687.0;1200.0;1992.0;246.0;244.0;134.0;293.0;563.0;1029.0;153.0;215.0;-4.0;-8.0;31.0;8.0
227.0;733.0;1273.0;1978.0;273.0;280.0;142.0;300.0;598.0;1086.0;171.0;224.0;0.0;-8.0;27.0;8.0
346.0;690.0;1263.0;2074.0;286.0;264.0;148.0;312.0;625.0;1150.0;171.0;226.0;1.0;-8.0;23.0;13.0
278.0;778.0;1353.0;2179.0;297.0;291.0;146.0;299.0;600.0;1114.0;173.0;242.0;1.0;1.0;23.0;13.0
340.0;697.0;1194.0;1951.0;272.0;274.0;142.0;317.0;598.0;1106.0;177.0;234.0;1.0;10.0;16.0;6.0
244.0;670.0;1189.0;2031.0;280.0;280.0;146.0;324.0;611.0;1112.0;159.0;236.0;1.0;8.0;16.0;3.0
338.0;738.0;1237.0;1971.0;258.0;274.0;156.0;337.0;669.0;1167.0;176.0;239.0;1.0;4.0;16.0;0.0
361.0;726.0;1358.0;2132.0;277.0;313.0;162.0;329.0;630.0;1140.0;177.0;223.0;-1.0;-4.0;11.0;-3.0
374.0;750.0;1329.0;2164.0;286.0;304.0;167.0;339.0;664.0;1186.0;183.0;229.0;-1.0;-4.0;18.0;-4.0
215.0;714.0;1238.0;2187.0;282.0;295.0;164.0;330.0;642.0;1150.0;180.0;239.0;-1.0;-5.0;18.0;-4.0
190.0;716.0;1275.0;2103.0;274.0;276.0;157.0;338.0;630.0;1166.0;174.0;232.0;6.0;-5.0;24.0;-5.0
349.0;699.0;1208.0;1934.0;279.0;278.0;150.0;331.0;631.0;1147.0;170.0;246.0;-1.0;-5.0;22.0;-5.0
332.0;700.0;1225.0;1964.0;290.0;277.0;132.0;288.0;577.0;1047.0;161.0;240.0;-9.0;-4.0;16.0;-5.0
332.0;703.0;1217.0;1922.0;270.0;289.0;151.0;305.0;582.0;1069.0;167.0;220.0;6.0;-4.0;24.0;0.0
334.0;673.0;1203.0;1980.0;254.0;253.0;154.0;311.0;613.0;1095.0;162.0;221.0;-11.0;7.0;13.0;2.0
338.0;724.0;1157.0;1915.0;278.0;280.0;149.0;303.0;589.0;1042.0;158.0;235.0;-12.0;11.0;13.0;2.0
316.0;687.0;1229.0;1872.0;261.0;268.0;152.0;315.0;607.0;1099.0;169.0;214.0;-11.0;12.0;13.0;4.0
347.0;693.0;1197.0;1879.0;262.0;271.0;150.0;287.0;582.0;1040.0;157.0;197.0;3.0;6.0;11.0;4.0
316.0;667.0;1095.0;1910.0;241.0;290.0;136.0;272.0;547.0;990.0;150.0;214.0;2.0;7.0;11.0;2.0
337.0;646.0;1176.0;1928.0;246.0;268.0;122.0;263.0;522.0;924.0;139.0;209.0;3.0;0.0;11.0;-2.0
302.0;632.0;1068.0;1719.0;231.0;231.0;127.0;272.0;523.0;936.0;147.0;197.0;2.0;0.0;31.0;-2.0
302.0;649.0;1142.0;1921.0;262.0;265.0;142.0;305.0;609.0;1089.0;157.0;220.0;0.0;-5.0;12.0;-2.0
320.0;740.0;1296.0;2124.0;255.0;273.0;155.0;306.0;598.0;1063.0;157.0;223.0;0.0;-5.0;12.0;-2.0
319.0;648.0;1145.0;1884.0;237.0;267.0;136.0;275.0;540.0;954.0;143.0;182.0;-7.0;-5.0;9.0;-2.0
200.0;568.0;1029.0;1640.0;237.0;250.0;139.0;265.0;523.0;948.0;150.0;205.0;-9.0;-4.0;9.0;-9.0
200.0;655.0;1159.0;1870.0;264.0;276.0;145.0;306.0;585.0;1033.0;152.0;221.0;-7.0;-4.0;21.0;-2.0
192.0;668.0;1185.0;1983.0;254.0;294.0;139.0;295.0;581.0;1022.0;163.0;229.0;-7.0;0.0;17.0;-9.0
190.0;667.0;1115.0;1760.0;238.0;248.0;116.0;249.0;479.0;841.0;116.0;184.0;-9.0;1.0;15.0;-9.0
257.0;530.0;907.0;1454.0;201.0;201.0;106.0;228.0;419.0;724.0;109.0;164.0;-7.0;1.0;15.0;-6.0
200.0;470.0;893.0;1402.0;205.0;196.0;102.0;206.0;378.0;680.0;105.0;145.0;-5.0;1.0;25.0;-6.0
238.0;474.0;785.0;1356.0;187.0;213.0;104.0;197.0;381.0;642.0;85.0;134.0;-5.0;-2.0;25.0;-9.0
200.0;381.0;693.0;1132.0;129.0;163.0;78.0;162.0;293.0;499.0;72.0;114.0;-1.0;-2.0;35.0;-6.0
136.0;414.0;780.0;1143.0;169.0;156.0;89.0;180.0;345.0;600.0;78.0;137.0;-1.0;-12.0;24.0;-8.0
259.0;524.0;974.0;1460.0;207.0;212.0;103.0;216.0;407.0;730.0;108.0;143.0;-4.0;-1.0;11.0;-6.0
256.0;519.0;873.0;1454.0;198.0;193.0;104.0;219.0;406.0;735.0;101.0;160.0;-4.0;2.0;16.0;-10.0
254.0;528.0;881.0;1456.0;202.0;230.0;103.0;216.0;426.0;778.0;115.0;163.0;-5.0;2.0;3.0;-6.0
304.0;609.0;1085.0;1731.0;217.0;211.0;108.0;239.0;468.0;856.0;127.0;179.0;2.0;-1.0;13.0;-5.0
242.0;603.0;1058.0;1666.0;206.0;211.0;121.0;253.0;510.0;896.0;137.0;184.0;-5.0;0.0;13.0;-5.0
298.0;621.0;1086.0;1726.0;223.0;255.0;124.0;271.0;509.0;906.0;134.0;187.0;-5.0;-4.0;17.0;-4.0
236.0;596.0;1007.0;1654.0;235.0;241.0;127.0;255.0;489.0;877.0;137.0;187.0;-9.0;-5.0;45.0;-4.0
269.0;585.0;1045.0;1558.0;214.0;230.0;130.0;261.0;504.0;891.0;133.0;181.0;-9.0;-8.0;39.0;-4.0
283.0;570.0;1037.0;1662.0;226.0;224.0;120.0;236.0;483.0;870.0;134.0;182.0;-9.0;-8.0;11.0;-6.0
191.0;582.0;1040.0;1748.0;236.0;242.0;128.0;267.0;510.0;902.0;126.0;192.0;-9.0;-8.0;15.0;-6.0
312.0;640.0;1037.0;1671.0;232.0;228.0;120.0;255.0;483.0;878.0;135.0;180.0;-3.0;0.0;15.0;-6.0
310.0;621.0;1032.0;1616.0;224.0;235.0;126.0;270.0;511.0;913.0;133.0;190.0;-3.0;0.0;33.0;-4.0
305.0;554.0;1031.0;1624.0;225.0;258.0;130.0;254.0;466.0;860.0;137.0;185.0;-3.0;0.0;19.0;-4.0
216.0;594.0;1033.0;1659.0;218.0;235.0;137.0;282.0;529.0;937.0;141.0;199.0;-3.0;0.0;36.0;-4.0
305.0;621.0;1044.0;1690.0;255.0;260.0;136.0;271.0;539.0;969.0;143.0;204.0;-3.0;2.0;23.0;12.0
193.0;656.0;1119.0;1825.0;237.0;264.0;128.0;267.0;543.0;955.0;140.0;214.0;-3.0;2.0;21.0;12.0
191.0;615.0;1082.0;1724.0;249.0;253.0;130.0;289.0;574.0;1059.0;163.0;221.0;-5.0;2.0;21.0;8.0
192.0;613.0;1141.0;1880.0;250.0;255.0;130.0;283.0;547.0;987.0;151.0;212.0;-1.0;1.0;10.0;8.0
280.0;661.0;1095.0;1713.0;242.0;241.0;130.0;277.0;520.0;932.0;141.0;199.0;-6.0;2.0;10.0;7.0
317.0;648.0;1104.0;1816.0;238.0;272.0;128.0;279.0;558.0;996.0;150.0;204.0;-6.0;1.0;23.0;1.0
166.0;620.0;1095.0;1818.0;255.0;240.0;149.0;287.0;564.0;1009.0;152.0;212.0;-1.0;-5.0;23.0;0.0
197.0;696.0;1200.0;1812.0;268.0;237.0;126.0;281.0;538.0;973.0;146.0;193.0;-1.0;-4.0;25.0;1.0
302.0;636.0;1167.0;1822.0;253.0;252.0;131.0;285.0;539.0;999.0;150.0;211.0;-1.0;-4.0;24.0;1.0
298.0;651.0;1194.0;1938.0;236.0;242.0;145.0;293.0;568.0;1021.0;156.0;214.0;-1.0;-4.0;22.0;3.0
241.0;688.0;1217.0;1806.0;260.0;255.0;136.0;281.0;567.0;994.0;152.0;204.0;-4.0;8.0;18.0;3.0
308.0;667.0;1164.0;1831.0;237.0;235.0;128.0;275.0;519.0;926.0;135.0;194.0;-4.0;7.0;22.0;3.0
166.0;652.0;1111.0;1738.0;224.0;230.0;136.0;293.0;559.0;1000.0;141.0;206.0;-4.0;4.0;23.0;1.0
293.0;630.0;1097.0;1734.0;252.0;253.0;132.0;282.0;546.0;981.0;159.0;199.0;-5.0;4.0;27.0;1.0
176.0;614.0;1106.0;1759.0;260.0;234.0;142.0;291.0;564.0;990.0;147.0;199.0;-4.0;4.0;21.0;1.0
187.0;613.0;1076.0;1881.0;247.0;243.0;136.0;277.0;535.0;974.0;149.0;193.0;-4.0;6.0;22.0;3.0
262.0;567.0;1094.0;1740.0;244.0;234.0;122.0;267.0;528.0;943.0;135.0;198.0;-11.0;0.0;21.0;3.0
322.0;626.0;1069.0;1701.0;242.0;241.0;137.0;276.0;533.0;954.0;146.0;208.0;-11.0;0.0;28.0;3.0
313.0;638.0;1136.0;1760.0;256.0;258.0;136.0;279.0;547.0;1000.0;152.0;210.0;-11.0;-2.0;11.0;3.0
198.0;630.0;1074.0;1759.0;241.0;242.0;140.0;294.0;576.0;1035.0;158.0;208.0;-16.0;-2.0;12.0;2.0
293.0;610.0;1039.0;1666.0;228.0;247.0;136.0;277.0;535.0;958.0;153.0;209.0;-16.0;-7.0;12.0;2.0
208.0;642.0;1152.0;1753.0;232.0;266.0;139.0;289.0;546.0;997.0;151.0;199.0;0.0;-2.0;9.0;-4.0
316.0;649.0;1142.0;1815.0;238.0;255.0;124.0;271.0;523.0;949.0;137.0;203.0;-6.0;0.0;22.0;2.0
185.0;616.0;1136.0;1750.0;237.0;235.0;133.0;264.0;538.0;963.0;149.0;192.0;-6.0;0.0;12.0;-4.0
173.0;592.0;1107.0;1712.0;252.0;231.0;127.0;279.0;528.0;932.0;140.0;193.0;0.0;0.0;28.0;-4.0
185.0;616.0;1038.0;1731.0;246.0;255.0;127.0;267.0;532.0;944.0;138.0;179.0;-6.0;0.0;12.0;-4.0
307.0;648.0;1136.0;1752.0;241.0;253.0;130.0;279.0;541.0;970.0;144.0;197.0;-6.0;0.0;7.0;2.0
182.0;643.0;1155.0;1770.0;238.0;232.0;127.0;277.0;531.0;981.0;149.0;200.0;-5.0;-6.0;7.0;-4.0
226.0;660.0;1169.0;1830.0;238.0;283.0;131.0;282.0;564.0;1028.0;153.0;223.0;-3.0;-4.0;7.0;-3.0
174.0;637.0;1159.0;1736.0;255.0;265.0;138.0;279.0;555.0;991.0;147.0;199.0;-3.0;-4.0;37.0;3.0
205.0;650.0;1135.0;1801.0;270.0;274.0;154.0;308.0;577.0;1051.0;165.0;202.0;-3.0;-4.0;23.0;-3.0
318.0;631.0;1079.0;1790.0;258.0;249.0;134.0;279.0;559.0;973.0;157.0;206.0;-3.0;-4.0;19.0;-3.0
283.0;616.0;1039.0;1816.0;241.0;250.0;128.0;257.0;493.0;895.0;138.0;198.0;-3.0;5.0;19.0;-3.0
283.0;571.0;1003.0;1683.0;213.0;242.0;121.0;225.0;425.0;794.0;120.0;169.0;-3.0;5.0;23.0;-2.0
283.0;580.0;971.0;1550.0;234.0;241.0;116.0;243.0;471.0;832.0;137.0;193.0;-4.0;7.0;10.0;-3.0
283.0;565.0;987.0;1574.0;230.0;226.0;109.0;222.0;420.0;745.0;109.0;162.0;-3.0;5.0;15.0;-3.0
239.0;487.0;924.0;1498.0;206.0;175.0;97.0;200.0;373.0;669.0;99.0;169.0;-3.0;2.0;15.0;-3.0
162.0;519.0;900.0;1574.0;205.0;222.0;114.0;251.0;475.0;852.0;134.0;173.0;-4.0;-1.0;19.0;-3.0
160.0;604.0;1033.0;1748.0;219.0;226.0;127.0;258.0;513.0;910.0;133.0;191.0;-3.0;-1.0;18.0;-10.0
212.0;584.0;1099.0;1812.0;237.0;235.0;121.0;251.0;483.0;874.0;137.0;194.0;-1.0;-1.0;17.0;-3.0
233.0;602.0;1040.0;1542.0;216.0;230.0;122.0;240.0;489.0;862.0;122.0;190.0;-1.0;-2.0;17.0;4.0
294.0;590.0;1027.0;1742.0;229.0;241.0;130.0;266.0;522.0;940.0;143.0;186.0;1.0;-1.0;13.0;4.0
233.0;609.0;1095.0;1815.0;228.0;229.0;133.0;287.0;543.0;961.0;152.0;199.0;9.0;4.0;13.0;7.0
292.0;607.0;1068.0;1635.0;247.0;260.0;121.0;267.0;507.0;906.0;138.0;193.0;6.0;4.0;13.0;4.0
143.0;664.0;1191.0;1938.0;250.0;244.0;132.0;253.0;515.0;914.0;135.0;198.0;6.0;5.0;23.0;4.0
157.0;596.0;1026.0;1663.0;214.0;212.0;137.0;252.0;509.0;898.0;140.0;185.0;2.0;5.0;9.0;4.0
300.0;613.0;1092.0;1712.0;218.0;256.0;124.0;266.0;496.0;886.0;135.0;208.0;2.0;-1.0;31.0;-2.0
286.0;577.0;1041.0;1730.0;212.0;248.0;125.0;255.0;497.0;878.0;138.0;197.0;-4.0;-7.0;15.0;-2.0
286.0;625.0;1165.0;1788.0;236.0;262.0;131.0;269.0;513.0;944.0;146.0;191.0;-4.0;-7.0;24.0;0.0
307.0;654.0;1087.0;1806.0;236.0;232.0;122.0;253.0;509.0;919.0;138.0;192.0;-4.0;-7.0;15.0;0.0
180.0;597.0;1082.0;1806.0;256.0;210.0;109.0;243.0;486.0;891.0;132.0;194.0;-4.0;-7.0;15.0;0.0
253.0;637.0;1141.0;1850.0;256.0;261.0;133.0;277.0;544.0;970.0;139.0;216.0;-4.0;-1.0;11.0;0.0
238.0;681.0;1119.0;1936.0;255.0;243.0;130.0;284.0;535.0;981.0;141.0;206.0;-5.0;5.0;11.0;-2.0
228.0;681.0;1202.0;1782.0;250.0;240.0;137.0;275.0;523.0;961.0;147.0;196.0;-4.0;10.0;16.0;-6.0
