OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
503.0;939.0;1710.0;3067.0;520.0;841.0;424.0;812.0;1524.0;2799.0;482.0;791.0;2.0;-1.0;-7.0;-8.0
522.0;977.0;1782.0;3175.0;538.0;860.0;431.0;833.0;1583.0;2921.0;499.0;811.0;10.0;-1.0;-6.0;-8.0
543.0;1007.0;1823.0;3242.0;545.0;876.0;445.0;854.0;1601.0;2932.0;505.0;821.0;15.0;-2.0;-7.0;-8.0
551.0;1032.0;1865.0;3310.0;559.0;904.0;457.0;882.0;1662.0;3020.0;528.0;853.0;9.0;-2.0;-5.0;-1.0
584.0;1080.0;1956.0;3482.0;586.0;939.0;490.0;932.0;1741.0;3202.0;548.0;890.0;9.0;1.0;-5.0;-1.0
606.0;1128.0;2054.0;3622.0;601.0;958.0;496.0;961.0;1797.0;3245.0;555.0;893.0;0.0;2.0;-5.0;-2.0
591.0;1100.0;2005.0;3535.0;594.0;950.0;484.0;923.0;1748.0;3227.0;549.0;888.0;0.0;6.0;-8.0;-2.0
601.0;1117.0;2012.0;3569.0;604.0;966.0;506.0;956.0;1793.0;3258.0;562.0;908.0;0.0;6.0;-8.0;-4.0
628.0;1168.0;2110.0;3714.0;621.0;992.0;517.0;984.0;1837.0;3350.0;573.0;933.0;0.0;1.0;-8.0;-8.0
647.0;1199.0;2159.0;3793.0;634.0;1008.0;536.0;1018.0;1901.0;3454.0;588.0;951.0;-1.0;-1.0;-8.0;-8.0
662.0;1235.0;2216.0;3875.0;645.0;1017.0;530.0;1007.0;1884.0;3454.0;593.0;954.0;1.0;-1.0;-8.0;-8.0
663.0;1229.0;2206.0;3852.0;641.0;1020.0;532.0;1023.0;1907.0;3459.0;589.0;954.0;1.0;-1.0;-5.0;-9.0
645.0;1194.0;2157.0;3787.0;633.0;1016.0;541.0;1027.0;1917.0;3484.0;595.0;955.0;-2.0;0.0;0.0;-5.0
669.0;1243.0;2236.0;3928.0;655.0;1033.0;559.0;1054.0;1979.0;3583.0;603.0;967.0;-2.0;0.0;4.0;-5.0
685.0;1263.0;2276.0;4008.0;666.0;1051.0;561.0;1066.0;1990.0;3652.0;621.0;991.0;-3.0;2.0;4.0;-4.0
687.0;1276.0;2283.0;4044.0;669.0;1059.0;579.0;1087.0;2027.0;3643.0;618.0;994.0;-3.0;2.0;4.0;-4.0
688.0;1265.0;2269.0;3964.0;655.0;1029.0;548.0;1040.0;1932.0;3494.0;593.0;950.0;-3.0;0.0;4.0;-4.0
644.0;1188.0;2126.0;3742.0;622.0;994.0;523.0;996.0;1857.0;3365.0;573.0;921.0;-1.0;1.0;2.0;-4.0
625.0;1160.0;2086.0;3651.0;608.0;970.0;516.0;984.0;1844.0;3346.0;566.0;900.0;-1.0;1.0;3.0;-4.0
607.0;1128.0;2029.0;3564.0;597.0;946.0;521.0;983.0;1807.0;3270.0;550.0;887.0;-1.0;1.0;-1.0;-4.0
611.0;1136.0;2020.0;3539.0;588.0;929.0;502.0;951.0;1762.0;3174.0;538.0;861.0;-1.0;1.0;0.0;-4.0
595.0;1098.0;1950.0;3434.0;569.0;902.0;491.0;928.0;1701.0;3075.0;519.0;834.0;-1.0;1.0;-4.0;-4.0
548.0;1010.0;1816.0;3198.0;532.0;856.0;450.0;858.0;1618.0;2945.0;496.0;788.0;-1.0;2.0;-8.0;-5.0
523.0;974.0;1760.0;3094.0;522.0;829.0;451.0;847.0;1571.0;2819.0;480.0;770.0;-3.0;2.0;-8.0;-4.0
522.0;969.0;1746.0;3063.0;507.0;800.0;419.0;801.0;1495.0;2701.0;461.0;738.0;3.0;2.0;-6.0;-4.0
497.0;927.0;1677.0;2948.0;491.0;782.0;418.0;793.0;1470.0;2604.0;444.0;715.0;3.0;2.0;-6.0;-4.0
