OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
717.0;1746.0;3071.0;4615.0;608.0;541.0;340.0;802.0;1651.0;3005.0;456.0;539.0;-2.0;-7.0;0.0;8.0
751.0;1759.0;3107.0;4884.0;628.0;573.0;359.0;859.0;1728.0;3132.0;469.0;561.0;-3.0;-3.0;0.0;11.0
970.0;1777.0;3154.0;4913.0;632.0;582.0;351.0;819.0;1675.0;3073.0;461.0;551.0;-4.0;-7.0;-4.0;9.0
647.0;1854.0;3276.0;4814.0;602.0;594.0;361.0;864.0;1735.0;3169.0;476.0;568.0;-4.0;-7.0;-4.0;12.0
909.0;1697.0;3079.0;4842.0;585.0;548.0;341.0;798.0;1625.0;2976.0;450.0;557.0;-6.0;-3.0;-7.0;6.0
823.0;1848.0;3112.0;4932.0;595.0;567.0;354.0;841.0;1685.0;3022.0;453.0;557.0;-6.0;-15.0;-7.0;6.0
750.0;1828.0;3173.0;4940.0;602.0;597.0;371.0;859.0;1755.0;3181.0;481.0;556.0;-7.0;-15.0;-7.0;15.0
1027.0;1904.0;3330.0;5360.0;666.0;614.0;367.0;849.0;1761.0;3243.0;485.0;598.0;-7.0;-13.0;-7.0;12.0
785.0;1988.0;3401.0;5317.0;660.0;649.0;405.0;906.0;1847.0;3324.0;503.0;569.0;-7.0;-11.0;1.0;6.0
761.0;1984.0;3387.0;5298.0;652.0;620.0;389.0;876.0;1818.0;3318.0;495.0;585.0;0.0;-11.0;2.0;8.0
1061.0;2052.0;3453.0;5528.0;694.0;606.0;388.0;907.0;1874.0;3448.0;525.0;617.0;0.0;-11.0;1.0;5.0
851.0;2072.0;3665.0;5787.0;715.0;680.0;420.0;966.0;1964.0;3561.0;541.0;616.0;0.0;-13.0;1.0;8.0
1079.0;2083.0;3642.0;5630.0;706.0;683.0;427.0;993.0;1995.0;3574.0;528.0;615.0;-2.0;-10.0;0.0;6.0
1078.0;2017.0;3567.0;5553.0;676.0;635.0;435.0;1002.0;2025.0;3642.0;539.0;626.0;-3.0;-13.0;0.0;6.0
1090.0;2095.0;3485.0;5529.0;672.0;660.0;378.0;873.0;1743.0;3227.0;479.0;552.0;-4.0;-16.0;-6.0;6.0
936.0;1764.0;3066.0;4850.0;591.0;554.0;327.0;727.0;1509.0;2724.0;399.0;504.0;-4.0;-16.0;-4.0;2.0
885.0;1583.0;2760.0;4349.0;518.0;517.0;299.0;702.0;1421.0;2566.0;383.0;466.0;-4.0;-9.0;-4.0;2.0
765.0;1464.0;2695.0;3956.0;504.0;461.0;283.0;663.0;1321.0;2377.0;350.0;423.0;-4.0;-9.0;-4.0;9.0
750.0;1382.0;2351.0;3732.0;487.0;431.0;276.0;648.0;1327.0;2415.0;362.0;425.0;3.0;-9.0;-4.0;9.0
661.0;1532.0;2656.0;4274.0;538.0;473.0;307.0;700.0;1431.0;2631.0;393.0;467.0;5.0;-9.0;2.0;11.0
870.0;1601.0;2879.0;4319.0;541.0;510.0;295.0;691.0;1397.0;2574.0;384.0;458.0;5.0;-9.0;10.0;11.0
666.0;1584.0;2765.0;4374.0;528.0;486.0;324.0;766.0;1549.0;2830.0;421.0;485.0;6.0;-11.0;11.0;11.0
730.0;1670.0;2961.0;4610.0;559.0;541.0;339.0;801.0;1641.0;2988.0;449.0;533.0;6.0;-13.0;0.0;11.0
993.0;1804.0;3311.0;4880.0;606.0;602.0;382.0;850.0;1734.0;3161.0;475.0;558.0;10.0;-16.0;-5.0;13.0
994.0;1927.0;3365.0;5271.0;631.0;614.0;378.0;877.0;1802.0;3288.0;504.0;564.0;11.0;-13.0;-5.0;20.0
965.0;1979.0;3381.0;5263.0;646.0;635.0;383.0;904.0;1839.0;3370.0;506.0;566.0;-2.0;-13.0;-10.0;11.0
1056.0;1974.0;3540.0;5199.0;655.0;620.0;414.0;964.0;1911.0;3431.0;505.0;588.0;-6.0;-9.0;-5.0;8.0
778.0;1985.0;3379.0;5510.0;674.0;603.0;394.0;909.0;1853.0;3340.0;497.0;572.0;-6.0;-6.0;-5.0;11.0
1054.0;1932.0;3472.0;5216.0;678.0;655.0;407.0;949.0;1898.0;3425.0;512.0;581.0;-6.0;-6.0;-5.0;11.0
785.0;1944.0;3549.0;5414.0;672.0;643.0;387.0;897.0;1813.0;3331.0;507.0;590.0;0.0;-3.0;-5.0;20.0
1041.0;1912.0;3479.0;5343.0;662.0;608.0;394.0;899.0;1827.0;3307.0;498.0;586.0;0.0;-3.0;-5.0;14.0
603.0;1880.0;3288.0;5191.0;640.0;597.0;388.0;887.0;1805.0;3287.0;487.0;576.0;0.0;-10.0;-4.0;6.0
828.0;1842.0;3221.0;5215.0;639.0;612.0;383.0;900.0;1849.0;3360.0;503.0;618.0;0.0;-10.0;-4.0;6.0
1012.0;1938.0;3373.0;5394.0;688.0;663.0;393.0;929.0;1871.0;3394.0;517.0;609.0;-1.0;-7.0;-4.0;6.0
798.0;1868.0;3328.0;5268.0;675.0;625.0;379.0;895.0;1797.0;3322.0;501.0;576.0;-1.0;-10.0;-4.0;11.0
676.0;1938.0;3432.0;5311.0;636.0;629.0;383.0;895.0;1812.0;3342.0;501.0;604.0;2.0;-7.0;-2.0;9.0
1054.0;1956.0;3435.0;5353.0;661.0;635.0;381.0;875.0;1789.0;3229.0;482.0;597.0;8.0;-7.0;0.0;12.0
687.0;1877.0;3324.0;4962.0;610.0;599.0;381.0;876.0;1794.0;3225.0;477.0;574.0;8.0;-7.0;0.0;9.0
684.0;1812.0;3183.0;4981.0;619.0;609.0;373.0;870.0;1783.0;3256.0;498.0;591.0;5.0;-9.0;0.0;11.0
712.0;2023.0;3555.0;5497.0;652.0;584.0;376.0;882.0;1783.0;3268.0;491.0;602.0;5.0;-9.0;0.0;1.0
826.0;1884.0;3297.0;5280.0;627.0;608.0;396.0;904.0;1832.0;3304.0;488.0;588.0;3.0;-12.0;-4.0;11.0
609.0;1967.0;3337.0;5053.0;631.0;587.0;377.0;862.0;1727.0;3138.0;476.0;579.0;3.0;-10.0;-4.0;8.0
1025.0;1925.0;3255.0;4919.0;616.0;560.0;357.0;814.0;1662.0;3052.0;465.0;549.0;8.0;-10.0;-4.0;8.0
997.0;1856.0;3347.0;5085.0;615.0;579.0;376.0;869.0;1781.0;3233.0;492.0;584.0;16.0;-10.0;-4.0;-1.0
745.0;1906.0;3369.0;4977.0;644.0;595.0;377.0;893.0;1807.0;3276.0;483.0;586.0;-2.0;-7.0;-4.0;1.0
904.0;1915.0;3273.0;5251.0;643.0;618.0;383.0;876.0;1788.0;3238.0;485.0;566.0;-2.0;-7.0;-8.0;1.0
1009.0;1894.0;3372.0;5018.0;638.0;641.0;388.0;903.0;1818.0;3343.0;500.0;596.0;-3.0;-6.0;-8.0;3.0
1049.0;1962.0;3589.0;5525.0;667.0;671.0;388.0;927.0;1889.0;3460.0;529.0;608.0;-3.0;-7.0;-4.0;3.0
1057.0;2045.0;3569.0;5601.0;673.0;642.0;419.0;945.0;1891.0;3441.0;527.0;612.0;-3.0;-7.0;5.0;5.0
827.0;2036.0;3552.0;5411.0;680.0;595.0;389.0;905.0;1837.0;3390.0;511.0;622.0;-3.0;-5.0;-2.0;5.0
1135.0;2146.0;3509.0;5617.0;718.0;647.0;415.0;967.0;1926.0;3491.0;523.0;618.0;-3.0;-5.0;4.0;5.0
886.0;2059.0;3561.0;5688.0;684.0;677.0;433.0;987.0;2010.0;3606.0;541.0;621.0;2.0;-11.0;-2.0;5.0
654.0;2014.0;3576.0;5444.0;700.0;685.0;425.0;976.0;1977.0;3587.0;541.0;627.0;2.0;-5.0;-6.0;5.0
934.0;2094.0;3574.0;5460.0;709.0;625.0;419.0;945.0;1931.0;3493.0;527.0;646.0;-4.0;-5.0;-7.0;11.0
1105.0;2106.0;3649.0;5526.0;696.0;668.0;414.0;955.0;1961.0;3585.0;528.0;639.0;2.0;-11.0;-7.0;11.0
975.0;2123.0;3706.0;5599.0;711.0;668.0;407.0;946.0;1893.0;3469.0;515.0;620.0;-1.0;-9.0;-8.0;11.0
730.0;2005.0;3399.0;5409.0;698.0;638.0;399.0;925.0;1872.0;3420.0;519.0;629.0;-4.0;-9.0;-8.0;11.0
771.0;1958.0;3463.0;5293.0;649.0;642.0;407.0;933.0;1856.0;3370.0;509.0;630.0;-7.0;-9.0;-8.0;15.0
819.0;1883.0;3507.0;5193.0;663.0;620.0;423.0;952.0;1949.0;3520.0;528.0;611.0;-1.0;-10.0;-8.0;11.0
779.0;1973.0;3497.0;5468.0;684.0;648.0;420.0;966.0;1946.0;3499.0;537.0;612.0;-2.0;-9.0;-10.0;8.0
681.0;1973.0;3665.0;5456.0;709.0;667.0;391.0;909.0;1848.0;3394.0;517.0;602.0;-2.0;-10.0;-2.0;8.0
935.0;2044.0;3508.0;5310.0;678.0;626.0;400.0;935.0;1874.0;3441.0;513.0;628.0;2.0;-10.0;0.0;14.0
1009.0;2026.0;3621.0;5436.0;700.0;638.0;396.0;895.0;1807.0;3291.0;494.0;617.0;6.0;-15.0;0.0;6.0
741.0;1882.0;3310.0;5166.0;648.0;597.0;389.0;894.0;1811.0;3279.0;489.0;569.0;3.0;-15.0;0.0;18.0
739.0;1913.0;3361.0;5172.0;668.0;638.0;377.0;864.0;1733.0;3179.0;485.0;586.0;6.0;-15.0;0.0;9.0
928.0;1765.0;3249.0;4997.0;630.0;601.0;369.0;859.0;1758.0;3208.0;483.0;569.0;6.0;-12.0;0.0;14.0
1023.0;1873.0;3420.0;5174.0;640.0;625.0;381.0;899.0;1820.0;3352.0;499.0;598.0;4.0;-15.0;0.0;13.0
823.0;1934.0;3531.0;5202.0;663.0;615.0;411.0;939.0;1857.0;3371.0;516.0;585.0;4.0;-12.0;0.0;7.0
791.0;1990.0;3503.0;5241.0;661.0;615.0;372.0;881.0;1775.0;3256.0;487.0;592.0;4.0;-12.0;0.0;0.0
857.0;1895.0;3336.0;5161.0;670.0;605.0;400.0;898.0;1829.0;3345.0;499.0;599.0;3.0;-15.0;-6.0;0.0
976.0;1926.0;3384.0;5178.0;630.0;633.0;387.0;886.0;1776.0;3274.0;489.0;579.0;3.0;-16.0;-7.0;7.0
879.0;1958.0;3353.0;5133.0;627.0;619.0;347.0;804.0;1655.0;3025.0;463.0;552.0;6.0;-15.0;-6.0;7.0
771.0;1801.0;3262.0;5120.0;632.0;599.0;355.0;831.0;1687.0;3053.0;463.0;544.0;3.0;-15.0;-6.0;8.0
952.0;1832.0;3277.0;4897.0;626.0;587.0;378.0;880.0;1766.0;3215.0;479.0;573.0;6.0;-10.0;-4.0;8.0
814.0;1855.0;3288.0;5214.0;621.0;595.0;377.0;851.0;1740.0;3202.0;477.0;585.0;6.0;-10.0;7.0;8.0
707.0;1798.0;3246.0;4959.0;652.0;589.0;375.0;844.0;1719.0;3129.0;486.0;581.0;0.0;-10.0;7.0;6.0
651.0;1943.0;3324.0;5144.0;660.0;585.0;366.0;845.0;1749.0;3195.0;489.0;584.0;-2.0;-11.0;13.0;6.0
1051.0;1892.0;3504.0;5394.0;682.0;631.0;390.0;895.0;1823.0;3357.0;499.0;597.0;0.0;-11.0;8.0;0.0
1006.0;1924.0;3375.0;5130.0;652.0;608.0;376.0;858.0;1741.0;3207.0;493.0;603.0;9.0;-11.0;8.0;6.0
753.0;1873.0;3447.0;5327.0;667.0;601.0;367.0;849.0;1734.0;3201.0;489.0;591.0;9.0;-11.0;0.0;11.0
1031.0;1968.0;3395.0;5451.0;681.0;635.0;378.0;858.0;1778.0;3269.0;493.0;599.0;12.0;-6.0;0.0;-1.0
1017.0;1942.0;3307.0;5395.0;645.0;625.0;378.0;881.0;1813.0;3323.0;495.0;578.0;9.0;-5.0;-10.0;13.0
999.0;1883.0;3381.0;5040.0;666.0;607.0;387.0;912.0;1812.0;3285.0;499.0;578.0;12.0;-5.0;-11.0;8.0
892.0;1904.0;3337.0;5155.0;626.0;627.0;354.0;831.0;1710.0;3138.0;482.0;582.0;16.0;-18.0;-11.0;1.0
677.0;1841.0;3455.0;5234.0;636.0;618.0;366.0;839.0;1712.0;3175.0;485.0;550.0;-4.0;-5.0;-10.0;-3.0
810.0;1784.0;3073.0;4839.0;609.0;597.0;378.0;868.0;1743.0;3201.0;477.0;578.0;-4.0;-4.0;-11.0;1.0
749.0;1888.0;3419.0;5129.0;631.0;588.0;358.0;819.0;1669.0;3076.0;479.0;566.0;-4.0;-22.0;-8.0;1.0
684.0;1832.0;3235.0;4994.0;621.0;584.0;358.0;837.0;1722.0;3118.0;475.0;561.0;-1.0;-9.0;-4.0;5.0
978.0;1864.0;3149.0;4962.0;610.0;602.0;329.0;785.0;1644.0;3023.0;470.0;564.0;8.0;-5.0;5.0;6.0
930.0;1847.0;3138.0;5004.0;598.0;589.0;357.0;826.0;1653.0;3027.0;446.0;536.0;12.0;-9.0;5.0;13.0
952.0;1787.0;3179.0;4837.0;609.0;594.0;372.0;832.0;1695.0;3113.0;465.0;574.0;8.0;-13.0;7.0;13.0
942.0;1775.0;3195.0;5097.0;630.0;566.0;346.0;808.0;1669.0;3045.0;464.0;531.0;5.0;-9.0;1.0;13.0
694.0;1742.0;3190.0;4895.0;615.0;571.0;352.0;829.0;1705.0;3112.0;467.0;533.0;5.0;-6.0;1.0;8.0
630.0;1874.0;3333.0;5111.0;650.0;614.0;343.0;799.0;1661.0;3103.0;486.0;555.0;5.0;-10.0;1.0;3.0
910.0;1748.0;3037.0;4937.0;610.0;583.0;347.0;803.0;1669.0;3058.0;457.0;531.0;8.0;-10.0;1.0;1.0
918.0;1744.0;3004.0;4945.0;619.0;584.0;363.0;837.0;1728.0;3175.0;486.0;570.0;8.0;-10.0;4.0;8.0
792.0;1888.0;3496.0;5379.0;664.0;625.0;370.0;841.0;1760.0;3247.0;497.0;590.0;12.0;-11.0;7.0;2.0
755.0;1919.0;3352.0;5370.0;643.0;564.0;359.0;816.0;1667.0;3031.0;464.0;537.0;10.0;-12.0;1.0;2.0
687.0;1738.0;3023.0;4574.0;602.0;535.0;312.0;720.0;1463.0;2682.0;407.0;496.0;10.0;-12.0;4.0;2.0
564.0;1462.0;2753.0;4092.0;526.0;485.0;295.0;699.0;1427.0;2627.0;391.0;468.0;5.0;-11.0;-7.0;2.0
889.0;1619.0;2970.0;4316.0;555.0;528.0;303.0;712.0;1469.0;2740.0;421.0;491.0;5.0;-11.0;-7.0;2.0
670.0;1688.0;2993.0;4581.0;585.0;539.0;336.0;771.0;1587.0;2902.0;441.0;525.0;5.0;-13.0;1.0;2.0
927.0;1781.0;3105.0;4903.0;598.0;545.0;361.0;846.0;1713.0;3153.0;470.0;550.0;6.0;-11.0;1.0;2.0
733.0;1826.0;3262.0;5017.0;625.0;607.0;369.0;867.0;1734.0;3161.0;470.0;549.0;5.0;-11.0;-5.0;2.0
933.0;1733.0;3022.0;4910.0;595.0;536.0;309.0;753.0;1545.0;2859.0;433.0;522.0;3.0;-11.0;-5.0;8.0
959.0;1805.0;3037.0;4898.0;597.0;560.0;321.0;777.0;1575.0;2937.0;445.0;522.0;0.0;-10.0;-5.0;13.0
681.0;1730.0;2944.0;4753.0;608.0;565.0;318.0;754.0;1555.0;2818.0;411.0;506.0;3.0;-7.0;-5.0;8.0
856.0;1628.0;2835.0;4343.0;548.0;553.0;303.0;720.0;1449.0;2716.0;404.0;497.0;6.0;-7.0;-12.0;8.0
630.0;1630.0;2733.0;4423.0;543.0;517.0;303.0;713.0;1448.0;2682.0;405.0;484.0;8.0;-7.0;-12.0;7.0
600.0;1570.0;2730.0;4406.0;528.0;486.0;275.0;669.0;1364.0;2508.0;377.0;456.0;14.0;-7.0;-12.0;7.0
810.0;1559.0;2722.0;4099.0;501.0;495.0;276.0;613.0;1278.0;2369.0;350.0;434.0;8.0;-6.0;-5.0;5.0
744.0;1392.0;2473.0;3883.0;510.0;468.0;286.0;690.0;1429.0;2619.0;387.0;488.0;8.0;-7.0;-6.0;5.0
637.0;1579.0;2802.0;4580.0;547.0;531.0;330.0;777.0;1595.0;2949.0;443.0;525.0;8.0;-7.0;-6.0;1.0
691.0;1750.0;3077.0;4698.0;590.0;573.0;328.0;777.0;1590.0;2974.0;451.0;501.0;9.0;-7.0;-13.0;1.0
715.0;1824.0;3219.0;4795.0;597.0;607.0;342.0;795.0;1653.0;3072.0;464.0;566.0;6.0;-6.0;-7.0;1.0
935.0;1762.0;3171.0;5118.0;595.0;555.0;349.0;823.0;1687.0;3095.0;452.0;566.0;9.0;-9.0;-7.0;1.0
1017.0;1898.0;3281.0;5061.0;613.0;607.0;337.0;790.0;1609.0;2985.0;458.0;562.0;6.0;-9.0;-11.0;7.0
954.0;1889.0;3235.0;5082.0;624.0;585.0;358.0;834.0;1705.0;3139.0;476.0;542.0;9.0;-11.0;-7.0;14.0
640.0;1781.0;3174.0;5117.0;618.0;572.0;355.0;821.0;1659.0;3094.0;474.0;569.0;5.0;-11.0;-7.0;12.0
679.0;1934.0;3359.0;5141.0;640.0;594.0;333.0;801.0;1657.0;3047.0;457.0;556.0;5.0;-11.0;-10.0;15.0
725.0;1748.0;3232.0;4987.0;616.0;565.0;352.0;785.0;1623.0;2977.0;459.0;538.0;-3.0;-9.0;-11.0;12.0
882.0;1654.0;2952.0;4591.0;579.0;537.0;324.0;750.0;1548.0;2824.0;421.0;506.0;3.0;-9.0;-10.0;8.0
623.0;1615.0;2794.0;4457.0;514.0;548.0;282.0;660.0;1339.0;2472.0;377.0;435.0;3.0;-9.0;-10.0;8.0
639.0;1483.0;2680.0;4176.0;492.0;470.0;253.0;600.0;1232.0;2314.0;354.0;440.0;8.0;-12.0;-2.0;8.0
778.0;1476.0;2548.0;4145.0;535.0;468.0;297.0;685.0;1412.0;2608.0;402.0;473.0;16.0;-12.0;0.0;19.0
865.0;1631.0;2887.0;4374.0;537.0;491.0;287.0;681.0;1399.0;2611.0;409.0;484.0;11.0;-12.0;0.0;18.0
823.0;1549.0;2839.0;4349.0;572.0;565.0;316.0;750.0;1572.0;2867.0;433.0;531.0;8.0;-11.0;-1.0;11.0
586.0;1758.0;3119.0;4718.0;596.0;594.0;348.0;819.0;1671.0;3016.0;456.0;555.0;8.0;-10.0;0.0;11.0
959.0;1843.0;3210.0;5067.0;588.0;594.0;333.0;813.0;1620.0;2985.0;459.0;508.0;-3.0;-10.0;-1.0;2.0
798.0;1726.0;3033.0;4766.0;621.0;561.0;324.0;769.0;1607.0;2976.0;452.0;534.0;-3.0;-10.0;-1.0;2.0
855.0;1783.0;3238.0;4749.0;624.0;567.0;327.0;759.0;1585.0;2944.0;447.0;538.0;-6.0;-10.0;-1.0;2.0
736.0;1789.0;3141.0;4922.0;632.0;606.0;347.0;820.0;1682.0;3097.0;459.0;551.0;-6.0;-10.0;-2.0;2.0
859.0;1763.0;3125.0;4927.0;594.0;558.0;335.0;784.0;1628.0;3007.0;457.0;550.0;-1.0;-11.0;-2.0;8.0
720.0;1891.0;3169.0;5150.0;610.0;576.0;367.0;846.0;1730.0;3160.0;476.0;572.0;0.0;-10.0;1.0;8.0
786.0;1922.0;3355.0;5203.0;639.0;577.0;365.0;856.0;1745.0;3185.0;481.0;572.0;0.0;-11.0;-2.0;11.0
742.0;1854.0;3279.0;4929.0;643.0;602.0;328.0;761.0;1567.0;2877.0;434.0;527.0;10.0;-12.0;-4.0;12.0
634.0;1621.0;2765.0;4421.0;549.0;518.0;283.0;670.0;1376.0;2515.0;383.0;470.0;8.0;-11.0;-4.0;17.0
706.0;1516.0;2667.0;3942.0;528.0;503.0;241.0;570.0;1165.0;2187.0;336.0;410.0;11.0;-12.0;-4.0;25.0
534.0;1412.0;2519.0;3717.0;468.0;455.0;265.0;635.0;1315.0;2406.0;363.0;474.0;8.0;-12.0;-4.0;17.0
762.0;1450.0;2530.0;3954.0;518.0;486.0;273.0;647.0;1334.0;2454.0;372.0;441.0;3.0;-12.0;-7.0;7.0
455.0;1441.0;2610.0;4160.0;499.0;468.0;276.0;628.0;1302.0;2403.0;365.0;418.0;3.0;-11.0;-1.0;5.0
580.0;1559.0;2652.0;4088.0;524.0;477.0;267.0;647.0;1364.0;2551.0;383.0;472.0;3.0;-15.0;-1.0;3.0
587.0;1516.0;2693.0;4218.0;547.0;518.0;289.0;690.0;1427.0;2620.0;399.0;508.0;3.0;-11.0;-1.0;3.0
513.0;1567.0;2775.0;4309.0;562.0;546.0;313.0;738.0;1526.0;2785.0;427.0;510.0;3.0;-15.0;-4.0;3.0
787.0;1781.0;3017.0;4627.0;565.0;559.0;291.0;695.0;1442.0;2716.0;403.0;491.0;5.0;-11.0;-1.0;3.0
546.0;1723.0;2957.0;4694.0;579.0;541.0;285.0;693.0;1472.0;2755.0;419.0;497.0;5.0;-15.0;1.0;18.0
928.0;1669.0;2928.0;4601.0;567.0;543.0;323.0;755.0;1537.0;2865.0;445.0;508.0;8.0;-15.0;1.0;19.0
669.0;1726.0;3053.0;4680.0;594.0;594.0;324.0;781.0;1595.0;2926.0;432.0;538.0;8.0;-15.0;-1.0;13.0
