OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
650.0;1150.0;2010.0;3470.0;578.0;863.0;530.0;950.0;1680.0;2940.0;499.0;795.0;12.0;-4.0;-1.0;0.0
660.0;1140.0;1960.0;3460.0;585.0;901.0;540.0;990.0;1800.0;3210.0;537.0;869.0;19.0;-3.0;1.0;2.0
740.0;1300.0;2240.0;3890.0;645.0;984.0;590.0;1060.0;1940.0;3430.0;580.0;932.0;12.0;-4.0;1.0;3.0
800.0;1390.0;2410.0;4210.0;697.0;1067.0;650.0;1190.0;2140.0;3810.0;644.0;1026.0;11.0;-4.0;-1.0;2.0
890.0;1550.0;2640.0;4540.0;760.0;1160.0;770.0;1340.0;2370.0;4140.0;683.0;1096.0;7.0;-4.0;-6.0;-2.0
880.0;1550.0;2650.0;4550.0;753.0;1157.0;750.0;1360.0;2430.0;4170.0;689.0;1080.0;7.0;-9.0;-6.0;-2.0
820.0;1420.0;2460.0;4250.0;715.0;1110.0;720.0;1310.0;2290.0;4000.0;659.0;1044.0;4.0;-9.0;-7.0;-2.0
850.0;1470.0;2580.0;4430.0;735.0;1141.0;760.0;1350.0;2390.0;4180.0;686.0;1085.0;4.0;-9.0;-7.0;3.0
890.0;1550.0;2670.0;4620.0;762.0;1158.0;740.0;1330.0;2380.0;4160.0;685.0;1085.0;4.0;-9.0;-2.0;3.0
870.0;1490.0;2580.0;4470.0;743.0;1141.0;760.0;1360.0;2440.0;4220.0;693.0;1097.0;12.0;-8.0;-2.0;3.0
930.0;1610.0;2800.0;4870.0;813.0;1244.0;790.0;1430.0;2550.0;4510.0;748.0;1183.0;6.0;-5.0;-2.0;0.0
910.0;1570.0;2720.0;4730.0;791.0;1220.0;790.0;1410.0;2480.0;4330.0;709.0;1121.0;6.0;-5.0;-2.0;0.0
730.0;1270.0;2190.0;3840.0;646.0;1029.0;710.0;1250.0;2220.0;3840.0;616.0;971.0;6.0;-5.0;-4.0;0.0
770.0;1340.0;2320.0;4040.0;666.0;1027.0;640.0;1150.0;2080.0;3630.0;597.0;950.0;8.0;-5.0;-4.0;1.0
690.0;1200.0;2080.0;3600.0;597.0;927.0;590.0;1070.0;1890.0;3320.0;548.0;852.0;8.0;-8.0;-2.0;2.0
610.0;1080.0;1870.0;3200.0;535.0;829.0;540.0;970.0;1710.0;3000.0;499.0;788.0;9.0;-8.0;-1.0;2.0
690.0;1200.0;2090.0;3630.0;600.0;920.0;580.0;1040.0;1890.0;3320.0;563.0;890.0;13.0;-8.0;-1.0;2.0
760.0;1320.0;2300.0;3880.0;642.0;971.0;610.0;1090.0;1960.0;3440.0;568.0;874.0;15.0;-10.0;1.0;0.0
620.0;1070.0;1830.0;3180.0;526.0;818.0;490.0;910.0;1620.0;2820.0;468.0;743.0;13.0;-8.0;1.0;0.0
500.0;890.0;1580.0;2790.0;469.0;722.0;490.0;890.0;1560.0;2710.0;444.0;714.0;10.0;-9.0;1.0;-1.0
650.0;1130.0;1970.0;3410.0;551.0;829.0;520.0;930.0;1670.0;2920.0;473.0;742.0;8.0;-7.0;-3.0;-1.0
450.0;790.0;1370.0;2410.0;400.0;609.0;360.0;660.0;1190.0;2130.0;355.0;580.0;7.0;-13.0;-6.0;-1.0
480.0;840.0;1480.0;2540.0;419.0;654.0;400.0;700.0;1270.0;2280.0;379.0;617.0;7.0;-12.0;-2.0;-3.0
420.0;720.0;1270.0;2170.0;354.0;553.0;330.0;600.0;1090.0;1900.0;312.0;482.0;11.0;-12.0;-2.0;-5.0
280.0;490.0;860.0;1520.0;259.0;392.0;210.0;380.0;680.0;750.0;131.0;213.0;16.0;-6.0;2.0;9.0
510.0;890.0;1510.0;2610.0;431.0;666.0;370.0;670.0;1240.0;2230.0;374.0;603.0;14.0;-9.0;4.0;-5.0
440.0;780.0;1450.0;2590.0;450.0;715.0;460.0;820.0;1480.0;2690.0;470.0;758.0;9.0;-12.0;1.0;-7.0
670.0;1180.0;2110.0;3750.0;639.0;980.0;590.0;1090.0;2000.0;3640.0;619.0;988.0;6.0;-12.0;6.0;-7.0
850.0;1520.0;2680.0;4740.0;798.0;1201.0;780.0;1410.0;2540.0;4470.0;750.0;1182.0;8.0;-12.0;8.0;-7.0
1030.0;1800.0;3180.0;5700.0;937.0;1430.0;950.0;1700.0;3080.0;5410.0;904.0;1432.0;7.0;-12.0;6.0;-6.0
1230.0;2140.0;3780.0;6690.0;1114.0;1665.0;1090.0;1970.0;3530.0;6320.0;1050.0;1634.0;8.0;-12.0;6.0;-6.0
1410.0;2470.0;4310.0;7560.0;1254.0;1860.0;1190.0;2160.0;3850.0;6910.0;1162.0;1819.0;8.0;-11.0;6.0;-5.0
1580.0;2770.0;4790.0;8370.0;1389.0;2046.0;1470.0;2610.0;4600.0;7960.0;1309.0;2032.0;12.0;-10.0;6.0;-5.0
1750.0;3030.0;5290.0;9220.0;1519.0;2231.0;1480.0;2670.0;4740.0;8430.0;1402.0;2193.0;17.0;-9.0;7.0;-5.0
1900.0;3290.0;5760.0;9980.0;1621.0;2398.0;1620.0;2920.0;5220.0;9110.0;1510.0;2332.0;14.0;-7.0;10.0;-4.0
2020.0;3470.0;6080.0;10510.0;1702.0;2505.0;1850.0;3250.0;5690.0;9750.0;1582.0;2446.0;19.0;-7.0;11.0;2.0
2110.0;3660.0;6330.0;10870.0;1770.0;2600.0;1800.0;3230.0;5730.0;9940.0;1642.0;2527.0;14.0;-7.0;6.0;2.0
2210.0;3850.0;6630.0;11400.0;1846.0;2697.0;1940.0;3490.0;6080.0;10550.0;1721.0;2618.0;25.0;-7.0;6.0;-1.0
2310.0;4000.0;6910.0;11870.0;1916.0;2798.0;1930.0;3420.0;6080.0;10650.0;1753.0;2701.0;14.0;-8.0;1.0;-1.0
2380.0;4120.0;7110.0;12200.0;1973.0;2883.0;2040.0;3630.0;6350.0;11080.0;1820.0;2801.0;18.0;-11.0;12.0;-2.0
2500.0;4340.0;7480.0;12780.0;2050.0;2991.0;2150.0;3790.0;6650.0;11530.0;1883.0;2900.0;19.0;-11.0;1.0;-1.0
2610.0;4490.0;7750.0;13210.0;2110.0;3077.0;2330.0;4090.0;7140.0;12160.0;1965.0;2972.0;17.0;-8.0;7.0;-2.0
2680.0;4610.0;7950.0;13560.0;2165.0;3156.0;2290.0;4070.0;7060.0;12280.0;2006.0;3054.0;10.0;-8.0;1.0;-4.0
2740.0;4730.0;8210.0;13940.0;2237.0;3249.0;2420.0;4260.0;7460.0;13000.0;2084.0;3145.0;15.0;-8.0;3.0;-2.0
2830.0;4900.0;8430.0;14380.0;2289.0;3325.0;2430.0;4310.0;7570.0;13040.0;2122.0;3223.0;10.0;-8.0;1.0;-3.0
2910.0;5030.0;8650.0;14710.0;2344.0;3377.0;2550.0;4490.0;7880.0;13430.0;2175.0;3287.0;14.0;-7.0;3.0;-3.0
2930.0;5080.0;8740.0;14810.0;2376.0;3435.0;2560.0;4520.0;7930.0;13640.0;2207.0;3338.0;8.0;-7.0;1.0;-2.0
3000.0;5180.0;8930.0;15140.0;2419.0;3515.0;2680.0;4690.0;8130.0;13870.0;2239.0;3405.0;8.0;-7.0;5.0;-2.0
3110.0;5350.0;9210.0;15580.0;2485.0;3578.0;2660.0;4690.0;8160.0;14070.0;2299.0;3475.0;6.0;-7.0;1.0;-3.0
3240.0;5580.0;9490.0;15990.0;2541.0;3668.0;2820.0;4940.0;8520.0;14520.0;2346.0;3550.0;8.0;-10.0;6.0;-1.0
3310.0;5690.0;9710.0;16310.0;2615.0;3710.0;2840.0;5010.0;8620.0;14700.0;2374.0;3588.0;13.0;-10.0;-3.0;-1.0
3320.0;5740.0;9800.0;16540.0;2623.0;3775.0;2920.0;5150.0;8930.0;15280.0;2445.0;3671.0;20.0;-10.0;8.0;-3.0
3380.0;5810.0;9950.0;16780.0;2672.0;3843.0;3040.0;5300.0;9150.0;15430.0;2468.0;3707.0;13.0;-11.0;-5.0;-3.0
3410.0;5880.0;10120.0;17060.0;2706.0;3881.0;3060.0;5370.0;9230.0;15660.0;2507.0;3769.0;15.0;-11.0;10.0;-1.0
3470.0;5980.0;10210.0;17270.0;2748.0;3952.0;3000.0;5280.0;9200.0;15680.0;2525.0;3817.0;8.0;-10.0;5.0;-2.0
3540.0;6090.0;10410.0;17560.0;2780.0;4016.0;3260.0;5680.0;9710.0;16360.0;2615.0;3897.0;9.0;-10.0;5.0;-2.0
3610.0;6190.0;10590.0;17830.0;2824.0;4045.0;3290.0;5680.0;9770.0;16480.0;2598.0;3890.0;14.0;-10.0;5.0;-2.0
3680.0;6300.0;10760.0;18050.0;2857.0;4081.0;3280.0;5770.0;9900.0;16650.0;2656.0;3968.0;14.0;-10.0;5.0;-1.0
3730.0;6390.0;10920.0;18370.0;2890.0;4126.0;3220.0;5630.0;9800.0;16680.0;2670.0;3994.0;14.0;-5.0;6.0;-2.0
3770.0;6450.0;11040.0;18560.0;2915.0;4191.0;3310.0;5770.0;10000.0;17000.0;2713.0;4058.0;14.0;-7.0;4.0;-2.0
3820.0;6580.0;11180.0;18730.0;2950.0;4210.0;3280.0;5770.0;10030.0;16950.0;2724.0;4066.0;13.0;-7.0;5.0;-2.0
3870.0;6640.0;11240.0;18880.0;2966.0;4250.0;3420.0;5990.0;10320.0;17350.0;2758.0;4123.0;13.0;-7.0;4.0;-8.0
3920.0;6700.0;11370.0;19110.0;3007.0;4274.0;3500.0;6070.0;10370.0;17460.0;2761.0;4143.0;9.0;-7.0;-2.0;-8.0
3920.0;6750.0;11470.0;19290.0;3031.0;4337.0;3400.0;5990.0;10360.0;17580.0;2802.0;4184.0;12.0;-7.0;4.0;0.0
3960.0;6780.0;11520.0;19310.0;3049.0;4354.0;3440.0;5940.0;10280.0;17540.0;2819.0;4211.0;12.0;-8.0;2.0;3.0
4010.0;6890.0;11740.0;19610.0;3085.0;4386.0;3610.0;6310.0;10810.0;18280.0;2865.0;4265.0;20.0;-10.0;-2.0;0.0
4050.0;6940.0;11840.0;19850.0;3112.0;4433.0;3540.0;6150.0;10610.0;17860.0;2863.0;4308.0;13.0;-10.0;2.0;0.0
4090.0;7020.0;11950.0;19960.0;3135.0;4456.0;3670.0;6390.0;10930.0;18210.0;2891.0;4317.0;19.0;-12.0;4.0;-1.0
4130.0;7120.0;12100.0;20080.0;3151.0;4473.0;3560.0;6210.0;10760.0;18180.0;2902.0;4336.0;20.0;-12.0;2.0;-1.0
4160.0;7150.0;12120.0;20210.0;3177.0;4515.0;3620.0;6330.0;10950.0;18530.0;2958.0;4396.0;19.0;-10.0;0.0;-1.0
4210.0;7220.0;12290.0;20440.0;3181.0;4551.0;3600.0;6290.0;10790.0;18350.0;2927.0;4375.0;14.0;-7.0;0.0;-1.0
4230.0;7280.0;12360.0;20480.0;3222.0;4583.0;3700.0;6450.0;11050.0;18540.0;2962.0;4395.0;5.0;-7.0;-1.0;-1.0
4220.0;7280.0;12310.0;20520.0;3218.0;4584.0;3770.0;6570.0;11250.0;18760.0;2972.0;4435.0;5.0;-7.0;-4.0;0.0
4270.0;7330.0;12410.0;20670.0;3237.0;4607.0;3680.0;6450.0;11180.0;18740.0;2999.0;4477.0;13.0;-7.0;-4.0;-1.0
4260.0;7300.0;12460.0;20740.0;3272.0;4645.0;3870.0;6730.0;11530.0;19280.0;3023.0;4507.0;13.0;-7.0;-4.0;-2.0
4300.0;7380.0;12540.0;20910.0;3298.0;4678.0;3720.0;6520.0;11230.0;19120.0;3029.0;4530.0;14.0;-12.0;-2.0;-4.0
4340.0;7470.0;12670.0;21180.0;3320.0;4717.0;3780.0;6600.0;11330.0;19290.0;3066.0;4554.0;14.0;-12.0;-2.0;-6.0
4430.0;7610.0;12760.0;21330.0;3327.0;4739.0;3860.0;6740.0;11610.0;19510.0;3115.0;4588.0;6.0;-7.0;1.0;-6.0
4430.0;7570.0;12840.0;21300.0;3337.0;4745.0;3810.0;6590.0;11370.0;19450.0;3079.0;4579.0;7.0;-7.0;4.0;-4.0
4440.0;7600.0;12920.0;21480.0;3363.0;4752.0;3840.0;6650.0;11510.0;19400.0;3085.0;4614.0;24.0;-9.0;4.0;0.0
4440.0;7640.0;12960.0;21570.0;3359.0;4773.0;3960.0;6850.0;11780.0;19900.0;3140.0;4666.0;18.0;-9.0;4.0;0.0
4530.0;7730.0;13120.0;21720.0;3407.0;4821.0;3940.0;6900.0;11830.0;19960.0;3178.0;4689.0;19.0;-9.0;4.0;0.0
4550.0;7820.0;13250.0;21890.0;3414.0;4851.0;3960.0;6880.0;11810.0;19880.0;3142.0;4678.0;11.0;-10.0;0.0;-4.0
4580.0;7840.0;13250.0;21930.0;3426.0;4867.0;3970.0;6870.0;11770.0;19980.0;3175.0;4717.0;11.0;-10.0;0.0;-4.0
4600.0;7850.0;13290.0;22110.0;3446.0;4881.0;4030.0;6990.0;12030.0;20210.0;3200.0;4741.0;10.0;-13.0;0.0;-4.0
4630.0;7920.0;13410.0;22260.0;3457.0;4903.0;4000.0;7000.0;12040.0;20300.0;3205.0;4762.0;12.0;-7.0;1.0;0.0
4630.0;7930.0;13390.0;22370.0;3473.0;4909.0;4010.0;7000.0;12000.0;20380.0;3223.0;4777.0;11.0;-7.0;3.0;0.0
4680.0;8020.0;13520.0;22450.0;3502.0;4943.0;4170.0;7260.0;12430.0;20770.0;3266.0;4826.0;17.0;-7.0;7.0;0.0
4730.0;8060.0;13650.0;22580.0;3514.0;4972.0;4080.0;7080.0;12240.0;20570.0;3258.0;4821.0;17.0;-8.0;7.0;0.0
4760.0;8130.0;13690.0;22650.0;3526.0;4979.0;4300.0;7440.0;12600.0;20820.0;3274.0;4865.0;15.0;-8.0;0.0;-1.0
4770.0;8110.0;13770.0;22830.0;3551.0;5012.0;4350.0;7520.0;12710.0;21150.0;3303.0;4843.0;5.0;-8.0;0.0;-1.0
4740.0;8110.0;13780.0;22760.0;3550.0;5032.0;4190.0;7260.0;12480.0;20820.0;3313.0;4873.0;5.0;-8.0;-1.0;-1.0
4780.0;8150.0;13700.0;22780.0;3567.0;5023.0;4250.0;7370.0;12600.0;21030.0;3315.0;4901.0;14.0;-7.0;-1.0;0.0
4780.0;8180.0;13830.0;22960.0;3557.0;5022.0;4240.0;7310.0;12440.0;20820.0;3286.0;4888.0;16.0;-7.0;-3.0;-1.0
4770.0;8150.0;13820.0;22870.0;3569.0;5063.0;4240.0;7340.0;12530.0;21010.0;3310.0;4921.0;18.0;-6.0;0.0;-3.0
4810.0;8240.0;13830.0;23060.0;3598.0;5087.0;4340.0;7500.0;12780.0;21270.0;3342.0;4915.0;7.0;-7.0;-3.0;-3.0
4830.0;8240.0;13870.0;22980.0;3574.0;5081.0;4330.0;7520.0;12780.0;21380.0;3347.0;4956.0;7.0;-7.0;-3.0;-3.0
4860.0;8300.0;14040.0;23320.0;3616.0;5082.0;4240.0;7330.0;12460.0;20930.0;3306.0;4910.0;4.0;-7.0;-3.0;-3.0
4820.0;8250.0;13940.0;23260.0;3626.0;5126.0;4380.0;7590.0;12940.0;21560.0;3371.0;4984.0;11.0;-7.0;-1.0;3.0
4890.0;8350.0;14090.0;23200.0;3621.0;5126.0;4360.0;7550.0;12850.0;21500.0;3350.0;4966.0;8.0;-8.0;-1.0;3.0
4890.0;8320.0;14050.0;23270.0;3621.0;5144.0;4380.0;7580.0;12890.0;21350.0;3377.0;4985.0;19.0;-9.0;0.0;3.0
4890.0;8360.0;14080.0;23430.0;3641.0;5161.0;4470.0;7700.0;13050.0;21580.0;3390.0;5009.0;14.0;-9.0;4.0;2.0
4960.0;8440.0;14240.0;23500.0;3649.0;5167.0;4480.0;7680.0;13090.0;21740.0;3407.0;5023.0;19.0;-9.0;4.0;2.0
4930.0;8440.0;14230.0;23500.0;3652.0;5187.0;4540.0;7800.0;13260.0;21860.0;3432.0;5056.0;14.0;-9.0;4.0;1.0
4980.0;8480.0;14300.0;23670.0;3681.0;5187.0;4380.0;7570.0;12990.0;21670.0;3410.0;5040.0;13.0;-8.0;4.0;2.0
4970.0;8470.0;14280.0;23570.0;3682.0;5193.0;4450.0;7640.0;12940.0;21620.0;3407.0;5031.0;11.0;-8.0;2.0;2.0
4990.0;8450.0;14290.0;23640.0;3679.0;5199.0;4420.0;7610.0;12980.0;21670.0;3421.0;5034.0;18.0;-7.0;2.0;2.0
5000.0;8500.0;14380.0;23800.0;3693.0;5225.0;4580.0;7860.0;13340.0;21980.0;3436.0;5083.0;12.0;-7.0;2.0;3.0
4990.0;8510.0;14360.0;23840.0;3705.0;5250.0;4450.0;7700.0;13160.0;21940.0;3436.0;5102.0;11.0;-6.0;4.0;2.0
5010.0;8490.0;14390.0;23840.0;3700.0;5228.0;4590.0;7920.0;13390.0;22110.0;3466.0;5085.0;11.0;-7.0;4.0;-6.0
5050.0;8590.0;14470.0;23890.0;3711.0;5244.0;4440.0;7640.0;13020.0;21790.0;3444.0;5077.0;11.0;-6.0;5.0;-6.0
5030.0;8560.0;14510.0;23910.0;3711.0;5253.0;4410.0;7630.0;13050.0;21820.0;3448.0;5074.0;16.0;-8.0;3.0;-2.0
5020.0;8540.0;14440.0;23850.0;3703.0;5253.0;4610.0;7950.0;13490.0;22240.0;3477.0;5113.0;16.0;-8.0;3.0;-2.0
5020.0;8610.0;14470.0;23900.0;3711.0;5270.0;4500.0;7810.0;13310.0;22200.0;3481.0;5129.0;16.0;-9.0;3.0;-2.0
5050.0;8630.0;14530.0;24150.0;3739.0;5289.0;4650.0;7960.0;13450.0;22310.0;3485.0;5153.0;14.0;-13.0;3.0;-1.0
5120.0;8740.0;14730.0;24080.0;3760.0;5316.0;4540.0;7820.0;13300.0;22200.0;3475.0;5158.0;9.0;-14.0;0.0;-1.0
5090.0;8730.0;14660.0;24240.0;3762.0;5311.0;4620.0;7980.0;13490.0;22400.0;3530.0;5160.0;9.0;-13.0;0.0;-1.0
5130.0;8690.0;14680.0;24250.0;3759.0;5348.0;4610.0;7950.0;13440.0;22260.0;3502.0;5203.0;9.0;-13.0;0.0;0.0
5160.0;8840.0;14820.0;24530.0;3784.0;5368.0;4550.0;7880.0;13400.0;22480.0;3517.0;5194.0;5.0;-12.0;0.0;1.0
5180.0;8860.0;14850.0;24500.0;3794.0;5372.0;4700.0;8110.0;13730.0;22630.0;3537.0;5210.0;5.0;-7.0;2.0;1.0
5250.0;8930.0;14980.0;24680.0;3812.0;5383.0;4780.0;8230.0;13810.0;22870.0;3551.0;5238.0;10.0;-2.0;2.0;1.0
5230.0;8930.0;15040.0;24660.0;3812.0;5383.0;4560.0;7890.0;13360.0;22250.0;3521.0;5231.0;10.0;-7.0;5.0;1.0
5230.0;8880.0;14920.0;24560.0;3803.0;5404.0;4790.0;8250.0;13870.0;23020.0;3573.0;5233.0;20.0;-6.0;4.0;1.0
5190.0;8860.0;14860.0;24670.0;3830.0;5407.0;4710.0;8070.0;13650.0;22630.0;3547.0;5230.0;11.0;-5.0;4.0;1.0
5230.0;8880.0;14910.0;24650.0;3835.0;5411.0;4690.0;8080.0;13750.0;22840.0;3580.0;5260.0;17.0;-5.0;2.0;0.0
5240.0;8900.0;14970.0;24680.0;3823.0;5427.0;4740.0;8130.0;13750.0;22710.0;3556.0;5261.0;11.0;-6.0;1.0;0.0
5310.0;9010.0;15090.0;24860.0;3834.0;5426.0;4850.0;8310.0;13940.0;23050.0;3594.0;5276.0;10.0;-6.0;0.0;-1.0
5260.0;8930.0;15030.0;24780.0;3833.0;5405.0;4620.0;8020.0;13670.0;22690.0;3573.0;5268.0;15.0;-5.0;0.0;-1.0
5240.0;8870.0;14950.0;24760.0;3837.0;5428.0;4770.0;8200.0;13880.0;22990.0;3591.0;5278.0;12.0;-5.0;1.0;-1.0
5300.0;9020.0;15130.0;24820.0;3851.0;5451.0;4680.0;8030.0;13730.0;22850.0;3599.0;5313.0;10.0;-6.0;1.0;-1.0
5330.0;9040.0;15230.0;25060.0;3874.0;5466.0;4670.0;8040.0;13710.0;22910.0;3597.0;5288.0;17.0;-6.0;2.0;-1.0
5310.0;9040.0;15150.0;25030.0;3850.0;5463.0;4810.0;8220.0;13870.0;22990.0;3607.0;5297.0;10.0;-6.0;2.0;-1.0
5300.0;8980.0;15190.0;24970.0;3876.0;5472.0;4690.0;8000.0;13670.0;22880.0;3594.0;5303.0;10.0;-6.0;2.0;-1.0
5310.0;9020.0;15140.0;24970.0;3867.0;5477.0;4790.0;8230.0;13910.0;23100.0;3621.0;5294.0;8.0;-11.0;1.0;-1.0
5300.0;8970.0;15140.0;24970.0;3876.0;5455.0;4630.0;8000.0;13690.0;22880.0;3612.0;5326.0;21.0;-11.0;2.0;-2.0
5370.0;9060.0;15310.0;25170.0;3901.0;5499.0;4860.0;8310.0;13980.0;23150.0;3618.0;5326.0;21.0;-11.0;1.0;-2.0
5330.0;9020.0;15180.0;25040.0;3884.0;5497.0;4850.0;8320.0;13970.0;23060.0;3629.0;5356.0;15.0;-11.0;0.0;-4.0
5370.0;9120.0;15380.0;25230.0;3905.0;5528.0;4770.0;8210.0;13910.0;23160.0;3641.0;5367.0;21.0;-11.0;1.0;-4.0
5410.0;9170.0;15400.0;25340.0;3915.0;5559.0;4860.0;8420.0;14230.0;23720.0;3690.0;5395.0;11.0;-12.0;0.0;-4.0
5370.0;9160.0;15350.0;25360.0;3928.0;5544.0;4970.0;8490.0;14370.0;23760.0;3670.0;5403.0;16.0;-8.0;0.0;0.0
5420.0;9200.0;15420.0;25400.0;3915.0;5542.0;4950.0;8470.0;14300.0;23680.0;3670.0;5389.0;13.0;-8.0;-9.0;0.0
5430.0;9220.0;15440.0;25550.0;3939.0;5528.0;4890.0;8400.0;14240.0;23680.0;3674.0;5403.0;3.0;-8.0;-8.0;-1.0
5440.0;9250.0;15510.0;25500.0;3949.0;5571.0;5000.0;8560.0;14450.0;23660.0;3668.0;5403.0;4.0;-11.0;-8.0;-1.0
5450.0;9190.0;15440.0;25540.0;3944.0;5543.0;4780.0;8250.0;14050.0;23390.0;3669.0;5406.0;4.0;-8.0;-8.0;-1.0
5440.0;9200.0;15470.0;25390.0;3933.0;5557.0;4800.0;8190.0;13970.0;23310.0;3674.0;5389.0;4.0;-11.0;-4.0;-1.0
5360.0;9120.0;15320.0;25270.0;3925.0;5555.0;4850.0;8280.0;14060.0;23210.0;3651.0;5399.0;7.0;-12.0;-4.0;1.0
5430.0;9210.0;15460.0;25500.0;3946.0;5575.0;4910.0;8440.0;14250.0;23520.0;3670.0;5419.0;13.0;-11.0;1.0;1.0
5490.0;9260.0;15580.0;25660.0;3964.0;5585.0;4960.0;8500.0;14490.0;23940.0;3726.0;5428.0;13.0;-8.0;3.0;1.0
5500.0;9300.0;15670.0;25770.0;3974.0;5585.0;4890.0;8410.0;14330.0;23720.0;3721.0;5450.0;20.0;-8.0;1.0;1.0
5540.0;9340.0;15650.0;25710.0;3966.0;5612.0;5030.0;8630.0;14540.0;23900.0;3727.0;5471.0;18.0;-8.0;1.0;-1.0
5530.0;9390.0;15740.0;25850.0;3972.0;5627.0;4920.0;8480.0;14420.0;23990.0;3737.0;5457.0;9.0;-8.0;0.0;-1.0
5550.0;9420.0;15730.0;25780.0;3984.0;5618.0;4910.0;8430.0;14240.0;23600.0;3700.0;5424.0;13.0;-8.0;0.0;-1.0
