OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
770.0;1350.0;2230.0;3570.0;538.0;745.0;550.0;1020.0;1730.0;2980.0;474.0;729.0;3.0;-5.0;-6.0;-4.0
810.0;1430.0;2370.0;3750.0;566.0;789.0;610.0;1170.0;1950.0;3270.0;506.0;758.0;6.0;-5.0;0.0;-3.0
810.0;1390.0;2370.0;3790.0;577.0;803.0;630.0;1170.0;1920.0;3410.0;515.0;778.0;3.0;-5.0;-6.0;-4.0
900.0;1550.0;2540.0;4070.0;612.0;840.0;620.0;1130.0;1980.0;3430.0;547.0;818.0;5.0;-5.0;0.0;-4.0
920.0;1600.0;2640.0;4210.0;646.0;875.0;660.0;1200.0;2070.0;3520.0;556.0;850.0;3.0;-7.0;-1.0;-4.0
970.0;1650.0;2770.0;4400.0;666.0;908.0;730.0;1330.0;2310.0;3860.0;593.0;900.0;5.0;-10.0;5.0;-4.0
970.0;1700.0;2830.0;4560.0;691.0;924.0;710.0;1310.0;2250.0;3780.0;596.0;912.0;1.0;-10.0;-1.0;-4.0
1000.0;1730.0;2930.0;4620.0;705.0;969.0;710.0;1320.0;2310.0;3970.0;632.0;941.0;1.0;-10.0;-1.0;-4.0
1090.0;1890.0;3100.0;4950.0;746.0;1011.0;780.0;1460.0;2510.0;4200.0;655.0;989.0;1.0;-10.0;-1.0;-4.0
1060.0;1840.0;3080.0;4950.0;751.0;1036.0;810.0;1470.0;2630.0;4450.0;684.0;1013.0;3.0;-10.0;-6.0;-4.0
1110.0;1940.0;3230.0;5140.0;789.0;1073.0;830.0;1510.0;2660.0;4500.0;702.0;1049.0;3.0;-7.0;-6.0;-3.0
1150.0;1990.0;3310.0;5360.0;811.0;1123.0;870.0;1540.0;2710.0;4630.0;732.0;1103.0;3.0;-10.0;-8.0;-3.0
1220.0;2110.0;3480.0;5620.0;853.0;1160.0;920.0;1680.0;2890.0;4980.0;771.0;1151.0;3.0;-10.0;4.0;-2.0
1240.0;2150.0;3550.0;5720.0;870.0;1201.0;920.0;1660.0;2890.0;4970.0;779.0;1164.0;3.0;-7.0;1.0;-1.0
1280.0;2200.0;3680.0;5910.0;903.0;1238.0;950.0;1710.0;2970.0;5060.0;801.0;1194.0;3.0;-13.0;1.0;-1.0
1350.0;2330.0;3850.0;6190.0;931.0;1279.0;1000.0;1830.0;3190.0;5530.0;857.0;1244.0;2.0;-13.0;0.0;-2.0
1360.0;2350.0;3950.0;6270.0;954.0;1326.0;1060.0;1930.0;3350.0;5690.0;886.0;1301.0;2.0;-11.0;1.0;-2.0
1430.0;2490.0;4090.0;6570.0;995.0;1388.0;1110.0;2040.0;3520.0;5890.0;908.0;1344.0;4.0;-7.0;1.0;-3.0
1480.0;2560.0;4230.0;6740.0;1018.0;1424.0;1130.0;2050.0;3560.0;5990.0;944.0;1394.0;2.0;-11.0;0.0;-3.0
1500.0;2580.0;4300.0;6890.0;1053.0;1468.0;1160.0;2090.0;3620.0;6210.0;975.0;1444.0;-2.0;-11.0;-5.0;-2.0
1530.0;2650.0;4440.0;7150.0;1091.0;1500.0;1220.0;2210.0;3770.0;6370.0;1009.0;1481.0;2.0;-6.0;-2.0;-2.0
1640.0;2780.0;4640.0;7440.0;1127.0;1566.0;1230.0;2240.0;3800.0;6420.0;1013.0;1530.0;2.0;-9.0;-5.0;-2.0
1660.0;2860.0;4760.0;7620.0;1154.0;1616.0;1330.0;2380.0;4080.0;6850.0;1066.0;1595.0;0.0;-11.0;-5.0;-2.0
1720.0;2970.0;4900.0;7890.0;1188.0;1672.0;1340.0;2380.0;4120.0;6930.0;1096.0;1658.0;2.0;-9.0;-2.0;-2.0
1770.0;3070.0;5030.0;8090.0;1230.0;1718.0;1430.0;2550.0;4440.0;7340.0;1142.0;1698.0;2.0;-7.0;-2.0;-2.0
1840.0;3160.0;5210.0;8380.0;1263.0;1782.0;1510.0;2720.0;4670.0;7700.0;1197.0;1761.0;0.0;-9.0;-6.0;-2.0
1890.0;3230.0;5360.0;8550.0;1299.0;1845.0;1500.0;2720.0;4640.0;7810.0;1220.0;1809.0;0.0;-7.0;-2.0;-2.0
1980.0;3360.0;5590.0;8940.0;1355.0;1910.0;1580.0;2820.0;4820.0;8060.0;1268.0;1884.0;2.0;-7.0;-2.0;-4.0
2020.0;3450.0;5700.0;9040.0;1386.0;1956.0;1650.0;2940.0;4980.0;8270.0;1299.0;1921.0;3.0;-9.0;-3.0;-3.0
2050.0;3520.0;5810.0;9270.0;1405.0;2001.0;1670.0;2990.0;5100.0;8510.0;1329.0;1988.0;4.0;-11.0;-3.0;-3.0
2090.0;3580.0;5960.0;9550.0;1458.0;2079.0;1750.0;3090.0;5300.0;8900.0;1380.0;2045.0;3.0;-11.0;2.0;-3.0
2180.0;3730.0;6190.0;9920.0;1502.0;2127.0;1860.0;3350.0;5640.0;9230.0;1424.0;2110.0;3.0;-11.0;2.0;-4.0
2230.0;3820.0;6360.0;10110.0;1540.0;2192.0;1920.0;3440.0;5870.0;9660.0;1487.0;2174.0;2.0;-9.0;1.0;-3.0
2320.0;3930.0;6540.0;10420.0;1578.0;2239.0;1940.0;3510.0;6000.0;9940.0;1529.0;2246.0;2.0;-4.0;4.0;-3.0
2380.0;4100.0;6820.0;10810.0;1637.0;2327.0;2000.0;3620.0;6180.0;10250.0;1584.0;2331.0;2.0;-4.0;4.0;-3.0
2480.0;4220.0;7000.0;11170.0;1690.0;2394.0;2120.0;3730.0;6240.0;10380.0;1605.0;2387.0;5.0;-4.0;7.0;-3.0
2520.0;4310.0;7100.0;11230.0;1713.0;2436.0;2130.0;3800.0;6420.0;10670.0;1651.0;2439.0;2.0;-5.0;1.0;-3.0
2650.0;4510.0;7360.0;11710.0;1760.0;2518.0;2280.0;4070.0;6940.0;11280.0;1729.0;2513.0;8.0;-5.0;10.0;-3.0
2650.0;4550.0;7530.0;11950.0;1809.0;2578.0;2330.0;4180.0;7130.0;11690.0;1765.0;2584.0;-1.0;-6.0;1.0;-6.0
2730.0;4650.0;7660.0;12300.0;1855.0;2641.0;2410.0;4280.0;7250.0;11860.0;1808.0;2655.0;-1.0;-6.0;0.0;-6.0
2810.0;4800.0;7870.0;12580.0;1892.0;2705.0;2430.0;4310.0;7240.0;11930.0;1822.0;2705.0;-1.0;-8.0;0.0;-7.0
2850.0;4890.0;8030.0;12790.0;1924.0;2735.0;2420.0;4320.0;7300.0;12080.0;1862.0;2742.0;-1.0;-10.0;-7.0;-7.0
2880.0;4930.0;8130.0;12960.0;1965.0;2820.0;2630.0;4590.0;7780.0;12610.0;1919.0;2828.0;-1.0;-10.0;-7.0;-7.0
2990.0;5100.0;8380.0;13330.0;2021.0;2894.0;2730.0;4770.0;8060.0;13160.0;2000.0;2913.0;-1.0;-10.0;-1.0;-8.0
3070.0;5220.0;8570.0;13660.0;2060.0;2944.0;2750.0;4880.0;8230.0;13330.0;2036.0;2983.0;10.0;-8.0;0.0;-8.0
3220.0;5490.0;8920.0;14160.0;2122.0;3022.0;2780.0;4920.0;8300.0;13620.0;2065.0;3027.0;6.0;-8.0;0.0;-10.0
3220.0;5480.0;9010.0;14260.0;2154.0;3079.0;2930.0;5170.0;8630.0;13940.0;2117.0;3101.0;6.0;-7.0;0.0;-6.0
3350.0;5640.0;9210.0;14550.0;2202.0;3142.0;2930.0;5110.0;8600.0;14010.0;2151.0;3142.0;9.0;-7.0;3.0;-5.0
3390.0;5740.0;9360.0;14860.0;2232.0;3199.0;3040.0;5360.0;9000.0;14630.0;2201.0;3195.0;9.0;-9.0;3.0;-5.0
3500.0;5860.0;9580.0;15160.0;2278.0;3251.0;3240.0;5640.0;9420.0;15030.0;2245.0;3256.0;9.0;-9.0;3.0;-5.0
3590.0;6020.0;9780.0;15520.0;2324.0;3345.0;3170.0;5590.0;9340.0;15190.0;2286.0;3348.0;9.0;-9.0;3.0;-5.0
3610.0;6110.0;10010.0;15770.0;2367.0;3391.0;3300.0;5740.0;9490.0;15310.0;2318.0;3391.0;9.0;-10.0;2.0;-5.0
3680.0;6190.0;10040.0;15870.0;2396.0;3452.0;3330.0;5760.0;9660.0;15600.0;2382.0;3461.0;3.0;-10.0;9.0;-5.0
3780.0;6320.0;10300.0;16280.0;2440.0;3496.0;3420.0;5950.0;9820.0;15940.0;2419.0;3515.0;2.0;-10.0;2.0;-8.0
3790.0;6410.0;10400.0;16520.0;2476.0;3543.0;3560.0;6080.0;10080.0;16180.0;2450.0;3574.0;-1.0;-10.0;3.0;-5.0
3920.0;6500.0;10570.0;16710.0;2517.0;3625.0;3620.0;6240.0;10370.0;16620.0;2509.0;3616.0;-1.0;-9.0;3.0;-6.0
4050.0;6760.0;10890.0;17110.0;2569.0;3674.0;3670.0;6340.0;10540.0;16820.0;2529.0;3672.0;3.0;-8.0;3.0;-6.0
4070.0;6820.0;11030.0;17350.0;2600.0;3701.0;3800.0;6550.0;10790.0;17150.0;2571.0;3723.0;6.0;-6.0;3.0;-6.0
4140.0;6910.0;11120.0;17500.0;2621.0;3790.0;3900.0;6710.0;11160.0;17600.0;2608.0;3793.0;7.0;-6.0;4.0;-5.0
4190.0;6990.0;11330.0;17780.0;2674.0;3815.0;4000.0;6890.0;11350.0;17890.0;2657.0;3833.0;6.0;-3.0;4.0;-6.0
4340.0;7220.0;11550.0;18190.0;2712.0;3881.0;4060.0;7000.0;11520.0;18220.0;2718.0;3882.0;9.0;-6.0;1.0;-3.0
4420.0;7340.0;11780.0;18360.0;2745.0;3943.0;4050.0;6920.0;11330.0;18170.0;2714.0;3936.0;3.0;-6.0;1.0;-3.0
4440.0;7370.0;11930.0;18540.0;2775.0;3977.0;4100.0;6980.0;11520.0;18350.0;2752.0;3989.0;2.0;-6.0;0.0;-3.0
4450.0;7370.0;11920.0;18720.0;2794.0;4010.0;4140.0;7090.0;11580.0;18450.0;2765.0;4032.0;2.0;-9.0;-3.0;-6.0
4580.0;7580.0;12250.0;19050.0;2845.0;4081.0;4360.0;7490.0;12230.0;19290.0;2862.0;4110.0;2.0;-10.0;-3.0;-3.0
4690.0;7730.0;12430.0;19330.0;2888.0;4152.0;4350.0;7430.0;12120.0;19210.0;2869.0;4154.0;4.0;-10.0;2.0;-6.0
4750.0;7850.0;12570.0;19660.0;2928.0;4190.0;4410.0;7510.0;12200.0;19360.0;2917.0;4213.0;5.0;-10.0;2.0;-6.0
4850.0;7970.0;12800.0;19960.0;2963.0;4244.0;4490.0;7650.0;12560.0;20030.0;2948.0;4231.0;7.0;-10.0;4.0;-5.0
4840.0;8060.0;12900.0;20190.0;2991.0;4272.0;4710.0;8040.0;12980.0;20490.0;3012.0;4310.0;7.0;-10.0;3.0;-4.0
4970.0;8210.0;13130.0;20330.0;3030.0;4334.0;4720.0;8030.0;13020.0;20330.0;3019.0;4339.0;1.0;-10.0;3.0;-5.0
4990.0;8250.0;13170.0;20570.0;3050.0;4377.0;4700.0;8000.0;13000.0;20520.0;3024.0;4371.0;0.0;-11.0;0.0;-4.0
5070.0;8350.0;13390.0;20710.0;3081.0;4414.0;4890.0;8270.0;13340.0;20890.0;3078.0;4423.0;-3.0;-10.0;0.0;-4.0
5150.0;8550.0;13610.0;21070.0;3127.0;4464.0;4930.0;8350.0;13560.0;21090.0;3107.0;4487.0;0.0;-10.0;3.0;-2.0
5210.0;8570.0;13710.0;21220.0;3145.0;4529.0;5050.0;8570.0;13840.0;21590.0;3181.0;4531.0;-3.0;-10.0;-1.0;-3.0
5250.0;8630.0;13840.0;21440.0;3183.0;4569.0;5050.0;8500.0;13740.0;21490.0;3172.0;4578.0;-3.0;-11.0;-1.0;-3.0
5370.0;8840.0;14050.0;21710.0;3217.0;4616.0;5110.0;8580.0;13830.0;21710.0;3207.0;4603.0;-3.0;-9.0;-1.0;-4.0
5570.0;8850.0;13570.0;20150.0;2882.0;3952.0;4340.0;7320.0;11780.0;18450.0;2699.0;3789.0;-1.0;-5.0;-8.0;-7.0
5110.0;8200.0;12630.0;18790.0;2739.0;3884.0;4360.0;7390.0;11930.0;18550.0;2737.0;3918.0;-6.0;-5.0;-8.0;-7.0
5170.0;8340.0;12870.0;19500.0;2871.0;4068.0;4490.0;7650.0;12320.0;19200.0;2842.0;4020.0;-1.0;-7.0;-8.0;-7.0
5190.0;8410.0;13080.0;19750.0;2881.0;3963.0;4250.0;7230.0;11800.0;18570.0;2730.0;3849.0;-1.0;-7.0;-5.0;-3.0
4990.0;8070.0;12570.0;18990.0;2733.0;3695.0;3880.0;6660.0;10840.0;17020.0;2498.0;3483.0;-1.0;-8.0;-5.0;0.0
4440.0;7180.0;11150.0;16780.0;2404.0;3289.0;3330.0;5740.0;9440.0;14860.0;2225.0;3149.0;2.0;-10.0;-2.0;0.0
4090.0;6640.0;10390.0;15570.0;2296.0;3177.0;3320.0;5710.0;9360.0;14780.0;2208.0;3116.0;3.0;-10.0;-2.0;-1.0
4040.0;6400.0;10260.0;15440.0;2266.0;3137.0;3170.0;5530.0;9080.0;14390.0;2154.0;3033.0;2.0;-10.0;-3.0;-2.0
3840.0;6250.0;9730.0;14760.0;2175.0;3034.0;3050.0;5310.0;8700.0;13740.0;2067.0;2965.0;1.0;-9.0;-8.0;-2.0
3750.0;6120.0;9560.0;14350.0;2103.0;2868.0;2800.0;4840.0;7990.0;12800.0;1904.0;2711.0;1.0;-9.0;-3.0;-3.0
3400.0;5590.0;8760.0;13170.0;1913.0;2629.0;2640.0;4570.0;7550.0;11860.0;1757.0;2507.0;1.0;-9.0;-3.0;-5.0
3190.0;5150.0;8090.0;12280.0;1798.0;2488.0;2460.0;4270.0;7040.0;11270.0;1677.0;2445.0;1.0;-9.0;-8.0;-7.0
3150.0;5160.0;8060.0;12160.0;1766.0;2425.0;2320.0;4100.0;6750.0;10760.0;1609.0;2318.0;1.0;-8.0;-3.0;-5.0
2920.0;4780.0;7520.0;11520.0;1694.0;2404.0;2340.0;4130.0;6820.0;10990.0;1659.0;2399.0;3.0;-8.0;0.0;-5.0
3060.0;5020.0;7920.0;12180.0;1833.0;2634.0;2590.0;4570.0;7610.0;12210.0;1851.0;2674.0;5.0;-10.0;-3.0;-5.0
3280.0;5390.0;8640.0;13350.0;1988.0;2797.0;2730.0;4770.0;7970.0;12760.0;1929.0;2789.0;9.0;-9.0;-5.0;-5.0
3380.0;5580.0;8910.0;13750.0;2080.0;2977.0;2890.0;5050.0;8360.0;13530.0;2053.0;2990.0;5.0;-8.0;-3.0;-3.0
3580.0;5890.0;9470.0;14620.0;2172.0;3031.0;2900.0;5060.0;8420.0;13630.0;2049.0;2958.0;6.0;-8.0;0.0;-3.0
3470.0;5770.0;9200.0;14280.0;2130.0;2997.0;2860.0;5050.0;8450.0;13540.0;2030.0;2913.0;5.0;-9.0;-5.0;-3.0
3470.0;5750.0;9160.0;14130.0;2115.0;2978.0;2810.0;4930.0;8170.0;13220.0;1993.0;2893.0;5.0;-9.0;-1.0;-1.0
3420.0;5640.0;9010.0;13990.0;2072.0;2896.0;2740.0;4820.0;7960.0;12800.0;1956.0;2849.0;3.0;-8.0;0.0;0.0
3380.0;5590.0;8870.0;13710.0;2064.0;2899.0;2760.0;4830.0;8080.0;13030.0;1984.0;2861.0;4.0;-10.0;-1.0;0.0
3400.0;5630.0;9000.0;13940.0;2038.0;2753.0;2540.0;4440.0;7420.0;11890.0;1785.0;2511.0;0.0;-10.0;-3.0;0.0
2910.0;4780.0;7480.0;11390.0;1670.0;2258.0;2090.0;3730.0;6190.0;9870.0;1470.0;2107.0;0.0;-10.0;-3.0;0.0
2580.0;4240.0;6730.0;10050.0;1475.0;2052.0;1900.0;3390.0;5650.0;9120.0;1388.0;2000.0;0.0;-10.0;-3.0;-1.0
2520.0;4170.0;6600.0;10020.0;1501.0;2111.0;1990.0;3560.0;5920.0;9550.0;1444.0;2111.0;0.0;-10.0;-3.0;-2.0
2610.0;4300.0;6870.0;10570.0;1581.0;2196.0;2020.0;3630.0;6070.0;9770.0;1471.0;2128.0;0.0;-5.0;-3.0;-2.0
2550.0;4220.0;6680.0;10190.0;1509.0;2076.0;1950.0;3470.0;5820.0;9300.0;1398.0;2028.0;0.0;-10.0;-3.0;-4.0
2490.0;4120.0;6550.0;10010.0;1496.0;2112.0;1990.0;3520.0;5900.0;9600.0;1459.0;2130.0;2.0;-5.0;-2.0;-2.0
2560.0;4250.0;6830.0;10520.0;1573.0;2204.0;2000.0;3530.0;5900.0;9680.0;1483.0;2142.0;2.0;-5.0;-2.0;-2.0
2550.0;4250.0;6800.0;10450.0;1548.0;2142.0;1930.0;3440.0;5740.0;9350.0;1432.0;2060.0;2.0;-5.0;0.0;-2.0
2500.0;4150.0;6610.0;10140.0;1490.0;2084.0;1870.0;3310.0;5570.0;9080.0;1393.0;2012.0;-4.0;-10.0;-9.0;-3.0
2460.0;4060.0;6540.0;10040.0;1491.0;2081.0;1900.0;3440.0;5790.0;9350.0;1411.0;2037.0;2.0;-9.0;2.0;-3.0
2510.0;4170.0;6710.0;10320.0;1545.0;2153.0;1940.0;3480.0;5860.0;9540.0;1453.0;2107.0;-1.0;-10.0;-3.0;-3.0
2580.0;4280.0;6920.0;10640.0;1567.0;2174.0;1980.0;3500.0;5950.0;9410.0;1454.0;2105.0;14.0;-10.0;2.0;-4.0
2600.0;4290.0;6880.0;10630.0;1574.0;2173.0;1980.0;3520.0;5920.0;9630.0;1474.0;2132.0;5.0;-12.0;-3.0;-3.0
2620.0;4310.0;6930.0;10760.0;1581.0;2193.0;1970.0;3530.0;5910.0;9670.0;1474.0;2134.0;5.0;-12.0;-3.0;-3.0
2580.0;4310.0;6870.0;10570.0;1577.0;2157.0;1980.0;3550.0;5900.0;9570.0;1458.0;2109.0;5.0;-12.0;-5.0;-4.0
2590.0;4290.0;6850.0;10490.0;1553.0;2155.0;1930.0;3430.0;5750.0;9410.0;1440.0;2066.0;5.0;-9.0;-5.0;-4.0
2550.0;4210.0;6740.0;10450.0;1566.0;2209.0;1990.0;3590.0;6040.0;9780.0;1504.0;2195.0;2.0;-9.0;-5.0;-2.0
2710.0;4490.0;7240.0;11230.0;1674.0;2365.0;2110.0;3770.0;6330.0;10420.0;1603.0;2343.0;2.0;-9.0;-5.0;-4.0
2800.0;4630.0;7450.0;11660.0;1744.0;2432.0;2190.0;3920.0;6640.0;10800.0;1635.0;2398.0;2.0;-9.0;-5.0;-8.0
2780.0;4630.0;7460.0;11710.0;1759.0;2472.0;2180.0;3940.0;6680.0;10850.0;1667.0;2440.0;-1.0;-9.0;-5.0;-5.0
2860.0;4760.0;7720.0;12000.0;1798.0;2506.0;2260.0;4030.0;6720.0;10960.0;1701.0;2477.0;-1.0;-10.0;-10.0;-5.0
2890.0;4810.0;7790.0;12100.0;1821.0;2562.0;2320.0;4080.0;6890.0;11130.0;1721.0;2480.0;-1.0;-13.0;-10.0;-6.0
2890.0;4830.0;7760.0;12060.0;1792.0;2467.0;2180.0;3870.0;6540.0;10630.0;1629.0;2358.0;-2.0;-13.0;-9.0;-8.0
2660.0;4440.0;7150.0;11070.0;1640.0;2227.0;1910.0;3420.0;5810.0;9440.0;1436.0;2065.0;-2.0;-13.0;-3.0;-6.0
2380.0;3960.0;6410.0;9880.0;1481.0;2054.0;1780.0;3200.0;5360.0;8780.0;1360.0;1989.0;-2.0;-13.0;-9.0;-6.0
2340.0;3880.0;6290.0;9720.0;1453.0;2023.0;1790.0;3240.0;5500.0;8910.0;1370.0;1984.0;-2.0;-8.0;-8.0;-6.0
2380.0;3930.0;6250.0;9820.0;1478.0;2062.0;1790.0;3210.0;5420.0;8980.0;1365.0;2024.0;-2.0;-8.0;-8.0;-1.0
2430.0;4050.0;6540.0;10150.0;1511.0;2093.0;1860.0;3360.0;5710.0;9290.0;1410.0;2050.0;-2.0;-8.0;-9.0;-1.0
2420.0;4040.0;6500.0;10080.0;1486.0;2038.0;1810.0;3260.0;5510.0;8960.0;1352.0;1914.0;-2.0;-9.0;-9.0;-1.0
2320.0;3850.0;6190.0;9500.0;1407.0;1938.0;1660.0;2990.0;5010.0;8260.0;1269.0;1847.0;-3.0;-10.0;-9.0;0.0
2270.0;3770.0;6100.0;9340.0;1382.0;1907.0;1660.0;2980.0;5100.0;8350.0;1270.0;1823.0;-3.0;-13.0;-9.0;-1.0
2270.0;3780.0;6020.0;9230.0;1375.0;1855.0;1640.0;2960.0;4980.0;8080.0;1224.0;1757.0;-2.0;-13.0;-10.0;-5.0
2140.0;3550.0;5670.0;8630.0;1274.0;1737.0;1540.0;2780.0;4660.0;7560.0;1156.0;1664.0;-2.0;-15.0;-9.0;-1.0
2020.0;3390.0;5430.0;8320.0;1242.0;1689.0;1460.0;2660.0;4470.0;7410.0;1122.0;1635.0;-1.0;-13.0;-6.0;-2.0
2030.0;3380.0;5370.0;8300.0;1236.0;1690.0;1470.0;2690.0;4590.0;7490.0;1131.0;1635.0;-1.0;-13.0;-1.0;-5.0
2050.0;3410.0;5400.0;8210.0;1200.0;1617.0;1390.0;2490.0;4220.0;6810.0;1049.0;1511.0;-1.0;-14.0;-4.0;-4.0
1820.0;3040.0;4860.0;7320.0;1080.0;1451.0;1230.0;2210.0;3740.0;6110.0;928.0;1346.0;-1.0;-13.0;-1.0;-4.0
1650.0;2740.0;4320.0;6530.0;949.0;1293.0;1100.0;2010.0;3350.0;5510.0;833.0;1213.0;-1.0;-13.0;-1.0;-4.0
1500.0;2500.0;4010.0;6030.0;886.0;1221.0;1030.0;1920.0;3260.0;5270.0;797.0;1149.0;-1.0;-6.0;-1.0;-7.0
1490.0;2490.0;3980.0;6020.0;869.0;1194.0;1010.0;1880.0;3190.0;5150.0;782.0;1163.0;-1.0;-11.0;-1.0;-6.0
1480.0;2440.0;3950.0;5970.0;881.0;1220.0;1040.0;1930.0;3300.0;5420.0;814.0;1195.0;-1.0;-8.0;-1.0;-6.0
1540.0;2590.0;4120.0;6320.0;939.0;1308.0;1120.0;2030.0;3430.0;5700.0;883.0;1301.0;5.0;-11.0;0.0;-3.0
1660.0;2780.0;4470.0;6920.0;1035.0;1417.0;1200.0;2200.0;3720.0;6100.0;933.0;1370.0;1.0;-8.0;1.0;-2.0
1660.0;2750.0;4290.0;6500.0;944.0;1259.0;1090.0;1990.0;3350.0;5390.0;802.0;1144.0;1.0;-11.0;-3.0;-2.0
1390.0;2280.0;3650.0;5410.0;790.0;1101.0;920.0;1690.0;2870.0;4670.0;707.0;1024.0;2.0;-8.0;-3.0;-2.0
1280.0;2120.0;3420.0;5130.0;752.0;1044.0;880.0;1610.0;2740.0;4470.0;674.0;982.0;2.0;-9.0;-3.0;-2.0
1220.0;2010.0;3190.0;4810.0;688.0;950.0;770.0;1460.0;2430.0;3930.0;593.0;889.0;2.0;-8.0;-3.0;-2.0
1150.0;1930.0;3010.0;4480.0;652.0;908.0;730.0;1400.0;2420.0;3930.0;590.0;878.0;2.0;-7.0;-3.0;-3.0
1110.0;1850.0;2960.0;4390.0;642.0;875.0;710.0;1370.0;2340.0;3830.0;567.0;830.0;3.0;-7.0;-3.0;-2.0
1050.0;1750.0;2760.0;4110.0;597.0;821.0;660.0;1260.0;2140.0;3510.0;526.0;784.0;2.0;-8.0;-3.0;-2.0
970.0;1610.0;2560.0;3810.0;545.0;757.0;610.0;1150.0;2000.0;3230.0;476.0;712.0;3.0;-8.0;-3.0;1.0
890.0;1480.0;2350.0;3480.0;505.0;707.0;560.0;1080.0;1840.0;3040.0;459.0;685.0;2.0;-8.0;-3.0;1.0
880.0;1490.0;2350.0;3540.0;522.0;721.0;570.0;1090.0;1890.0;3070.0;476.0;697.0;5.0;-8.0;-3.0;1.0
920.0;1560.0;2480.0;3730.0;543.0;743.0;570.0;1100.0;1860.0;3120.0;463.0;717.0;5.0;-9.0;-4.0;0.0
