OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
597.0;1229.0;2173.0;3674.0;516.0;545.0;245.0;575.0;1176.0;2229.0;358.0;459.0;4.0;18.0;-1.0;24.0
597.0;1239.0;2266.0;3853.0;532.0;522.0;247.0;559.0;1149.0;2176.0;360.0;454.0;4.0;13.0;-11.0;43.0
410.0;1201.0;2217.0;3691.0;516.0;514.0;241.0;554.0;1154.0;2202.0;367.0;469.0;2.0;15.0;-11.0;40.0
581.0;1225.0;2274.0;3744.0;526.0;546.0;246.0;577.0;1195.0;2262.0;365.0;472.0;-7.0;23.0;-6.0;41.0
589.0;1221.0;2331.0;3855.0;535.0;540.0;258.0;567.0;1202.0;2256.0;369.0;463.0;-7.0;14.0;-6.0;28.0
581.0;1181.0;2197.0;3788.0;523.0;524.0;246.0;578.0;1205.0;2270.0;367.0;471.0;-7.0;12.0;-6.0;36.0
509.0;1215.0;2215.0;3855.0;515.0;540.0;253.0;575.0;1187.0;2247.0;358.0;481.0;-7.0;12.0;-6.0;28.0
597.0;1291.0;2302.0;3853.0;515.0;524.0;217.0;516.0;1065.0;2031.0;340.0;438.0;0.0;6.0;-5.0;23.0
516.0;1148.0;2113.0;3494.0;500.0;542.0;238.0;536.0;1127.0;2121.0;353.0;451.0;0.0;5.0;-10.0;30.0
590.0;1226.0;2201.0;3679.0;515.0;534.0;235.0;531.0;1111.0;2074.0;346.0;436.0;1.0;6.0;-10.0;34.0
391.0;1118.0;2067.0;3508.0;500.0;498.0;235.0;545.0;1110.0;2088.0;346.0;436.0;12.0;8.0;2.0;34.0
495.0;1142.0;2083.0;3468.0;468.0;479.0;238.0;534.0;1127.0;2123.0;343.0;436.0;12.0;14.0;2.0;39.0
527.0;1099.0;2002.0;3350.0;474.0;487.0;231.0;511.0;1051.0;1992.0;327.0;415.0;16.0;12.0;2.0;34.0
377.0;1099.0;1996.0;3300.0;468.0;498.0;229.0;506.0;1064.0;1978.0;324.0;420.0;10.0;12.0;2.0;34.0
308.0;1029.0;1944.0;3298.0;439.0;474.0;208.0;482.0;1007.0;1890.0;311.0;398.0;1.0;21.0;-4.0;47.0
510.0;1027.0;1992.0;3194.0;450.0;478.0;204.0;469.0;1002.0;1911.0;313.0;392.0;1.0;19.0;-4.0;30.0
453.0;1052.0;1971.0;3296.0;462.0;473.0;220.0;489.0;1007.0;1917.0;317.0;396.0;1.0;20.0;-8.0;34.0
516.0;1092.0;2031.0;3304.0;484.0;491.0;232.0;533.0;1103.0;2085.0;337.0;434.0;1.0;25.0;-8.0;35.0
573.0;1155.0;2124.0;3510.0;480.0;518.0;238.0;548.0;1124.0;2115.0;352.0;470.0;13.0;20.0;-8.0;34.0
539.0;1122.0;2121.0;3456.0;494.0;511.0;233.0;528.0;1123.0;2098.0;348.0;439.0;13.0;13.0;1.0;37.0
427.0;1152.0;2087.0;3487.0;486.0;516.0;223.0;522.0;1094.0;2056.0;346.0;439.0;14.0;5.0;-8.0;25.0
535.0;1157.0;2133.0;3470.0;492.0;515.0;214.0;506.0;1047.0;1985.0;328.0;429.0;14.0;13.0;-10.0;19.0
476.0;1147.0;2112.0;3573.0;496.0;468.0;221.0;512.0;1079.0;2043.0;330.0;436.0;0.0;6.0;-10.0;23.0
499.0;1124.0;2095.0;3518.0;481.0;488.0;234.0;513.0;1063.0;2004.0;330.0;418.0;0.0;17.0;-7.0;29.0
413.0;1136.0;2056.0;3525.0;485.0;490.0;232.0;509.0;1091.0;2043.0;335.0;447.0;0.0;11.0;-7.0;25.0
528.0;1087.0;2015.0;3510.0;475.0;493.0;223.0;524.0;1085.0;2051.0;335.0;427.0;13.0;11.0;-7.0;31.0
356.0;1170.0;2093.0;3588.0;499.0;506.0;216.0;495.0;1056.0;2031.0;339.0;429.0;8.0;20.0;-4.0;37.0
571.0;1149.0;2125.0;3564.0;505.0;500.0;238.0;542.0;1142.0;2144.0;343.0;452.0;12.0;11.0;2.0;34.0
350.0;1220.0;2243.0;3630.0;494.0;533.0;257.0;555.0;1170.0;2189.0;359.0;453.0;7.0;5.0;-4.0;34.0
576.0;1229.0;2219.0;3805.0;504.0;503.0;240.0;545.0;1142.0;2152.0;349.0;471.0;6.0;5.0;2.0;34.0
402.0;1237.0;2209.0;3697.0;526.0;494.0;234.0;531.0;1110.0;2112.0;347.0;448.0;4.0;5.0;2.0;45.0
404.0;1184.0;2116.0;3632.0;516.0;528.0;247.0;547.0;1164.0;2199.0;369.0;474.0;4.0;13.0;2.0;29.0
572.0;1212.0;2196.0;3654.0;509.0;498.0;235.0;547.0;1137.0;2136.0;352.0;426.0;0.0;13.0;2.0;40.0
552.0;1153.0;2154.0;3576.0;494.0;511.0;241.0;549.0;1134.0;2164.0;365.0;446.0;0.0;15.0;-4.0;43.0
558.0;1158.0;2196.0;3518.0;474.0;544.0;245.0;557.0;1151.0;2175.0;347.0;446.0;0.0;7.0;-4.0;40.0
446.0;1195.0;2215.0;3812.0;524.0;516.0;229.0;547.0;1131.0;2138.0;359.0;446.0;0.0;6.0;-13.0;29.0
487.0;1220.0;2194.0;3711.0;515.0;508.0;233.0;525.0;1100.0;2066.0;339.0;450.0;-1.0;5.0;-4.0;41.0
392.0;1125.0;2095.0;3447.0;470.0;484.0;228.0;518.0;1087.0;2043.0;334.0;422.0;-1.0;7.0;-1.0;41.0
408.0;1157.0;2064.0;3627.0;499.0;516.0;235.0;530.0;1109.0;2067.0;341.0;434.0;-1.0;14.0;-1.0;49.0
594.0;1169.0;2151.0;3572.0;496.0;530.0;243.0;534.0;1139.0;2147.0;347.0;451.0;1.0;24.0;0.0;41.0
452.0;1206.0;2249.0;3678.0;488.0;511.0;243.0;558.0;1158.0;2187.0;365.0;444.0;6.0;14.0;1.0;39.0
410.0;1109.0;2181.0;3519.0;499.0;509.0;243.0;531.0;1119.0;2123.0;349.0;445.0;16.0;14.0;0.0;37.0
457.0;1185.0;2208.0;3669.0;496.0;494.0;244.0;534.0;1111.0;2099.0;345.0;428.0;6.0;14.0;-5.0;36.0
551.0;1154.0;2157.0;3614.0;499.0;512.0;238.0;525.0;1105.0;2087.0;339.0;434.0;12.0;21.0;-4.0;37.0
333.0;1136.0;2016.0;3508.0;479.0;509.0;240.0;527.0;1095.0;2074.0;340.0;440.0;-10.0;18.0;-4.0;31.0
570.0;1149.0;2110.0;3492.0;485.0;536.0;222.0;510.0;1070.0;2002.0;335.0;422.0;-10.0;15.0;-7.0;49.0
409.0;1159.0;2110.0;3450.0;470.0;508.0;240.0;533.0;1115.0;2087.0;340.0;441.0;-10.0;11.0;-7.0;48.0
405.0;1224.0;2220.0;3662.0;522.0;505.0;241.0;546.0;1148.0;2139.0;343.0;442.0;2.0;15.0;-7.0;31.0
547.0;1184.0;2092.0;3486.0;498.0;520.0;235.0;548.0;1118.0;2133.0;346.0;433.0;5.0;11.0;-7.0;30.0
582.0;1159.0;2129.0;3520.0;500.0;494.0;231.0;535.0;1124.0;2114.0;348.0;432.0;4.0;20.0;-7.0;37.0
560.0;1199.0;2188.0;3588.0;508.0;497.0;233.0;507.0;1098.0;2090.0;346.0;423.0;14.0;17.0;-5.0;33.0
549.0;1163.0;2178.0;3514.0;493.0;504.0;249.0;555.0;1151.0;2134.0;349.0;442.0;7.0;14.0;1.0;30.0
582.0;1160.0;2157.0;3582.0;481.0;527.0;243.0;536.0;1124.0;2123.0;346.0;439.0;13.0;23.0;1.0;36.0
576.0;1153.0;2111.0;3694.0;480.0;515.0;245.0;535.0;1106.0;2100.0;342.0;436.0;7.0;20.0;2.0;43.0
506.0;1158.0;2160.0;3559.0;482.0;463.0;225.0;515.0;1068.0;2001.0;328.0;418.0;5.0;18.0;-7.0;37.0
531.0;1079.0;2008.0;3469.0;497.0;504.0;232.0;506.0;1064.0;2000.0;330.0;441.0;2.0;18.0;-8.0;34.0
473.0;1133.0;2135.0;3496.0;480.0;475.0;221.0;504.0;1065.0;2014.0;331.0;410.0;2.0;6.0;-8.0;29.0
408.0;1081.0;2093.0;3404.0;487.0;488.0;221.0;506.0;1043.0;1976.0;331.0;418.0;5.0;15.0;-7.0;35.0
494.0;1085.0;1995.0;3434.0;473.0;482.0;235.0;528.0;1076.0;2045.0;337.0;428.0;5.0;9.0;-7.0;28.0
