OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
217.0;599.0;1077.0;1777.0;210.0;227.0;117.0;257.0;508.0;920.0;144.0;184.0;3.0;13.0;9.0;6.0
209.0;610.0;1148.0;1769.0;235.0;265.0;123.0;244.0;500.0;894.0;138.0;173.0;3.0;24.0;-4.0;0.0
194.0;602.0;1033.0;1778.0;207.0;220.0;119.0;235.0;478.0;852.0;138.0;179.0;3.0;13.0;-4.0;0.0
193.0;623.0;1146.0;1730.0;231.0;220.0;121.0;253.0;490.0;876.0;134.0;164.0;1.0;9.0;-7.0;6.0
188.0;641.0;1083.0;1890.0;214.0;241.0;125.0;257.0;502.0;901.0;134.0;166.0;1.0;7.0;-4.0;5.0
245.0;567.0;1061.0;1805.0;231.0;215.0;115.0;233.0;464.0;834.0;137.0;174.0;-12.0;7.0;-4.0;5.0
188.0;551.0;1051.0;1676.0;206.0;245.0;107.0;227.0;462.0;867.0;135.0;175.0;-12.0;0.0;-7.0;11.0
194.0;615.0;1101.0;1794.0;214.0;241.0;120.0;253.0;500.0;900.0;143.0;180.0;-6.0;0.0;-1.0;14.0
315.0;608.0;1110.0;1877.0;226.0;227.0;118.0;249.0;484.0;859.0;135.0;185.0;-5.0;12.0;3.0;11.0
303.0;557.0;1073.0;1752.0;205.0;231.0;119.0;250.0;492.0;877.0;133.0;172.0;-5.0;12.0;3.0;11.0
308.0;586.0;1103.0;1882.0;219.0;223.0;139.0;256.0;518.0;938.0;140.0;179.0;-5.0;15.0;-17.0;7.0
303.0;645.0;1124.0;1843.0;208.0;249.0;132.0;258.0;526.0;919.0;141.0;172.0;8.0;12.0;2.0;1.0
301.0;590.0;1124.0;1795.0;213.0;216.0;119.0;237.0;490.0;875.0;137.0;170.0;-5.0;7.0;-17.0;5.0
301.0;618.0;1131.0;1916.0;237.0;252.0;129.0;249.0;502.0;917.0;151.0;191.0;-13.0;7.0;-17.0;4.0
191.0;629.0;1064.0;1810.0;224.0;235.0;130.0;276.0;545.0;965.0;156.0;181.0;-13.0;9.0;-12.0;5.0
338.0;660.0;1178.0;2010.0;253.0;257.0;130.0;283.0;554.0;1045.0;158.0;186.0;-10.0;4.0;0.0;4.0
218.0;688.0;1175.0;1900.0;248.0;223.0;135.0;274.0;545.0;978.0;141.0;176.0;-10.0;9.0;-7.0;5.0
248.0;692.0;1190.0;2014.0;237.0;234.0;127.0;281.0;564.0;1011.0;155.0;190.0;-10.0;9.0;-7.0;4.0
179.0;651.0;1157.0;2005.0;226.0;240.0;135.0;277.0;544.0;984.0;155.0;188.0;-4.0;9.0;-3.0;0.0
261.0;642.0;1212.0;1818.0;225.0;256.0;135.0;267.0;541.0;990.0;155.0;187.0;-4.0;7.0;-7.0;0.0
326.0;604.0;1106.0;1814.0;229.0;237.0;119.0;245.0;496.0;897.0;138.0;164.0;-4.0;7.0;-7.0;0.0
319.0;645.0;1134.0;1938.0;225.0;228.0;126.0;252.0;514.0;920.0;144.0;170.0;-4.0;7.0;-3.0;-2.0
236.0;614.0;1087.0;1771.0;244.0;245.0;123.0;270.0;517.0;938.0;146.0;193.0;-1.0;11.0;2.0;-2.0
236.0;664.0;1193.0;1921.0;228.0;234.0;133.0;265.0;532.0;980.0;151.0;176.0;2.0;11.0;1.0;-2.0
201.0;633.0;1203.0;1966.0;230.0;245.0;126.0;275.0;548.0;991.0;144.0;193.0;5.0;11.0;1.0;-2.0
236.0;671.0;1231.0;1892.0;246.0;219.0;120.0;246.0;502.0;939.0;151.0;173.0;6.0;9.0;1.0;1.0
309.0;618.0;1182.0;1842.0;247.0;235.0;132.0;283.0;565.0;1028.0;159.0;188.0;7.0;7.0;1.0;1.0
257.0;648.0;1181.0;1991.0;259.0;277.0;125.0;279.0;560.0;1005.0;155.0;200.0;6.0;6.0;-1.0;4.0
303.0;650.0;1155.0;1879.0;256.0;275.0;138.0;267.0;550.0;980.0;157.0;180.0;6.0;6.0;-1.0;1.0
210.0;659.0;1185.0;1896.0;242.0;234.0;124.0;269.0;535.0;939.0;143.0;186.0;6.0;4.0;-1.0;1.0
195.0;668.0;1209.0;1969.0;255.0;288.0;126.0;264.0;514.0;957.0;144.0;204.0;3.0;11.0;-6.0;6.0
347.0;671.0;1239.0;1978.0;268.0;263.0;135.0;270.0;539.0;965.0;149.0;184.0;1.0;18.0;-6.0;11.0
341.0;668.0;1217.0;1931.0;229.0;239.0;138.0;291.0;563.0;1032.0;164.0;190.0;-11.0;10.0;-6.0;6.0
326.0;657.0;1256.0;1981.0;235.0;253.0;147.0;285.0;586.0;1039.0;158.0;202.0;-11.0;10.0;-11.0;5.0
348.0;690.0;1220.0;1993.0;260.0;263.0;136.0;291.0;570.0;1028.0;151.0;192.0;-11.0;15.0;-7.0;10.0
326.0;688.0;1256.0;1918.0;219.0;222.0;130.0;276.0;553.0;981.0;151.0;198.0;-11.0;7.0;-11.0;5.0
343.0;694.0;1235.0;2060.0;230.0;233.0;135.0;268.0;548.0;975.0;144.0;185.0;-13.0;7.0;-12.0;2.0
247.0;611.0;1169.0;1889.0;234.0;250.0;124.0;262.0;521.0;962.0;145.0;178.0;1.0;7.0;-11.0;0.0
309.0;632.0;1172.0;1819.0;232.0;268.0;135.0;258.0;516.0;921.0;143.0;199.0;-5.0;-1.0;-7.0;0.0
309.0;636.0;1136.0;2009.0;223.0;226.0;130.0;271.0;542.0;959.0;143.0;184.0;1.0;-1.0;3.0;0.0
347.0;656.0;1226.0;1966.0;231.0;257.0;132.0;276.0;558.0;1007.0;162.0;209.0;-5.0;9.0;3.0;2.0
327.0;651.0;1163.0;1976.0;244.0;252.0;141.0;287.0;576.0;1021.0;158.0;190.0;-5.0;10.0;3.0;11.0
259.0;681.0;1148.0;1978.0;244.0;220.0;129.0;277.0;553.0;1001.0;159.0;210.0;-11.0;10.0;-12.0;13.0
305.0;654.0;1167.0;2005.0;264.0;263.0;130.0;281.0;541.0;997.0;153.0;203.0;-11.0;10.0;-12.0;26.0
259.0;714.0;1225.0;1978.0;265.0;282.0;133.0;295.0;569.0;1019.0;157.0;196.0;-12.0;10.0;-12.0;16.0
361.0;680.0;1283.0;1943.0;250.0;226.0;135.0;286.0;540.0;987.0;149.0;170.0;-12.0;10.0;-10.0;8.0
329.0;672.0;1173.0;1872.0;241.0;261.0;123.0;239.0;514.0;933.0;149.0;188.0;-12.0;10.0;-10.0;8.0
329.0;644.0;1205.0;2021.0;232.0;246.0;136.0;293.0;566.0;1019.0;159.0;212.0;-1.0;17.0;-1.0;8.0
333.0;690.0;1209.0;1980.0;255.0;276.0;125.0;280.0;539.0;1005.0;155.0;206.0;-1.0;10.0;-1.0;4.0
216.0;651.0;1232.0;2051.0;244.0;237.0;149.0;292.0;589.0;1055.0;163.0;196.0;-1.0;3.0;-1.0;12.0
212.0;687.0;1280.0;1946.0;244.0;232.0;141.0;287.0;565.0;1017.0;156.0;172.0;5.0;3.0;-4.0;12.0
331.0;695.0;1256.0;2047.0;244.0;231.0;141.0;279.0;557.0;998.0;153.0;186.0;-1.0;3.0;-3.0;10.0
239.0;684.0;1299.0;1951.0;250.0;235.0;131.0;259.0;521.0;953.0;149.0;186.0;-1.0;6.0;-3.0;16.0
288.0;675.0;1213.0;1952.0;244.0;247.0;132.0;285.0;565.0;1009.0;156.0;191.0;-3.0;4.0;-4.0;10.0
360.0;736.0;1242.0;2138.0;247.0;259.0;139.0;288.0;583.0;1059.0;167.0;208.0;-3.0;4.0;-4.0;11.0
333.0;708.0;1229.0;2081.0;265.0;265.0;133.0;276.0;563.0;1014.0;153.0;193.0;-3.0;6.0;-15.0;8.0
333.0;627.0;1148.0;1992.0;253.0;243.0;135.0;291.0;578.0;1065.0;158.0;211.0;-3.0;11.0;-16.0;17.0
357.0;702.0;1297.0;2094.0;252.0;268.0;139.0;298.0;593.0;1063.0;157.0;185.0;-10.0;11.0;-16.0;10.0
354.0;718.0;1235.0;2116.0;237.0;258.0;131.0;291.0;568.0;1015.0;164.0;196.0;-12.0;12.0;-15.0;7.0
207.0;716.0;1213.0;2089.0;266.0;275.0;133.0;275.0;570.0;1001.0;153.0;199.0;-10.0;9.0;-12.0;6.0
164.0;705.0;1287.0;1968.0;261.0;243.0;137.0;273.0;539.0;995.0;155.0;187.0;-10.0;10.0;-3.0;6.0
213.0;642.0;1191.0;1877.0;231.0;267.0;147.0;282.0;557.0;998.0;151.0;204.0;1.0;9.0;-1.0;2.0
326.0;666.0;1231.0;1950.0;255.0;237.0;127.0;283.0;558.0;1011.0;157.0;191.0;2.0;10.0;-3.0;1.0
217.0;669.0;1189.0;1936.0;247.0;253.0;118.0;262.0;528.0;962.0;151.0;194.0;2.0;13.0;-1.0;2.0
349.0;657.0;1182.0;2010.0;228.0;246.0;143.0;294.0;586.0;1040.0;159.0;198.0;1.0;13.0;-1.0;2.0
319.0;618.0;1166.0;1904.0;223.0;231.0;132.0;270.0;532.0;954.0;140.0;197.0;1.0;13.0;-6.0;4.0
333.0;646.0;1157.0;2009.0;244.0;238.0;125.0;274.0;539.0;967.0;144.0;182.0;1.0;10.0;-6.0;2.0
325.0;687.0;1164.0;1999.0;247.0;243.0;130.0;277.0;540.0;996.0;155.0;178.0;3.0;9.0;-6.0;4.0
315.0;645.0;1137.0;1817.0;237.0;253.0;138.0;283.0;568.0;1028.0;155.0;190.0;1.0;10.0;-9.0;11.0
276.0;728.0;1315.0;1997.0;258.0;292.0;145.0;298.0;596.0;1089.0;164.0;205.0;2.0;9.0;-6.0;6.0
269.0;725.0;1280.0;2059.0;248.0;257.0;147.0;293.0;582.0;1053.0;156.0;188.0;2.0;11.0;-3.0;10.0
235.0;698.0;1301.0;2036.0;254.0;287.0;141.0;300.0;596.0;1080.0;169.0;216.0;-1.0;10.0;-5.0;4.0
375.0;743.0;1297.0;2044.0;250.0;265.0;143.0;298.0;599.0;1086.0;167.0;217.0;-6.0;16.0;-5.0;4.0
360.0;714.0;1238.0;2162.0;267.0;269.0;142.0;304.0;612.0;1086.0;168.0;205.0;-1.0;10.0;-3.0;4.0
367.0;713.0;1329.0;2177.0;277.0;268.0;131.0;263.0;556.0;996.0;158.0;206.0;-5.0;13.0;-5.0;8.0
323.0;651.0;1225.0;1994.0;241.0;255.0;137.0;301.0;600.0;1057.0;163.0;212.0;-5.0;9.0;-10.0;13.0
344.0;669.0;1209.0;2089.0;249.0;270.0;136.0;304.0;617.0;1124.0;170.0;208.0;0.0;-6.0;-15.0;19.0
323.0;651.0;1265.0;2057.0;246.0;251.0;137.0;294.0;571.0;1039.0;167.0;215.0;5.0;-6.0;-15.0;18.0
342.0;695.0;1299.0;2050.0;243.0;265.0;136.0;283.0;564.0;1019.0;161.0;205.0;2.0;-6.0;-15.0;5.0
342.0;682.0;1221.0;1997.0;256.0;255.0;138.0;295.0;592.0;1051.0;157.0;203.0;2.0;10.0;9.0;1.0
359.0;699.0;1251.0;1967.0;264.0;244.0;150.0;317.0;614.0;1104.0;165.0;212.0;5.0;9.0;8.0;0.0
357.0;687.0;1281.0;2076.0;234.0;238.0;136.0;286.0;571.0;1045.0;161.0;198.0;2.0;12.0;8.0;1.0
224.0;718.0;1303.0;2045.0;276.0;249.0;135.0;267.0;553.0;996.0;157.0;188.0;2.0;9.0;11.0;1.0
218.0;646.0;1194.0;2058.0;243.0;232.0;114.0;252.0;480.0;875.0;134.0;179.0;-7.0;12.0;-9.0;5.0
307.0;590.0;1116.0;1840.0;222.0;262.0;120.0;258.0;534.0;962.0;146.0;191.0;-7.0;17.0;-16.0;7.0
201.0;656.0;1217.0;1868.0;230.0;241.0;126.0;265.0;528.0;966.0;147.0;202.0;-7.0;15.0;-16.0;11.0
206.0;642.0;1245.0;2005.0;260.0;244.0;143.0;286.0;576.0;1040.0;158.0;202.0;-6.0;16.0;-13.0;7.0
217.0;710.0;1189.0;1960.0;260.0;267.0;135.0;287.0;552.0;1019.0;156.0;198.0;-6.0;12.0;-13.0;16.0
224.0;723.0;1279.0;2160.0;267.0;270.0;155.0;299.0;605.0;1061.0;155.0;197.0;-6.0;15.0;-9.0;11.0
235.0;712.0;1259.0;2030.0;241.0;274.0;133.0;292.0;564.0;1017.0;155.0;194.0;-6.0;12.0;-1.0;11.0
218.0;648.0;1147.0;1877.0;225.0;237.0;133.0;280.0;552.0;999.0;149.0;186.0;-13.0;24.0;-1.0;10.0
159.0;710.0;1245.0;1963.0;259.0;234.0;144.0;283.0;566.0;1027.0;164.0;196.0;-13.0;15.0;-3.0;16.0
193.0;706.0;1309.0;2062.0;252.0;269.0;142.0;298.0;572.0;1041.0;165.0;208.0;-13.0;15.0;-3.0;10.0
347.0;669.0;1217.0;2032.0;247.0;275.0;144.0;311.0;599.0;1062.0;163.0;223.0;-9.0;17.0;-6.0;13.0
374.0;749.0;1301.0;2202.0;280.0;270.0;132.0;289.0;592.0;1049.0;158.0;206.0;-9.0;9.0;-6.0;12.0
204.0;693.0;1236.0;2077.0;248.0;259.0;138.0;288.0;582.0;1071.0;167.0;200.0;-7.0;4.0;-6.0;14.0
254.0;722.0;1263.0;2018.0;267.0;283.0;149.0;311.0;625.0;1110.0;161.0;204.0;-7.0;5.0;-10.0;12.0
227.0;678.0;1213.0;2042.0;258.0;263.0;141.0;289.0;568.0;1049.0;156.0;202.0;0.0;5.0;-10.0;6.0
349.0;654.0;1187.0;2051.0;236.0;246.0;137.0;289.0;581.0;1047.0;158.0;200.0;0.0;13.0;-6.0;7.0
223.0;684.0;1326.0;1987.0;273.0;273.0;145.0;280.0;571.0;1025.0;150.0;206.0;0.0;10.0;-6.0;23.0
207.0;663.0;1278.0;2132.0;256.0;249.0;139.0;297.0;584.0;1088.0;163.0;204.0;0.0;7.0;-6.0;18.0
283.0;700.0;1260.0;2044.0;258.0;271.0;121.0;285.0;562.0;1001.0;151.0;209.0;-15.0;6.0;-6.0;16.0
365.0;702.0;1269.0;2202.0;246.0;245.0;133.0;294.0;581.0;1046.0;155.0;192.0;-15.0;10.0;-6.0;16.0
213.0;677.0;1248.0;2105.0;242.0;239.0;137.0;300.0;580.0;1046.0;163.0;206.0;-9.0;16.0;-6.0;5.0
385.0;713.0;1368.0;2191.0;274.0;269.0;143.0;304.0;600.0;1065.0;167.0;204.0;-9.0;10.0;-6.0;5.0
159.0;690.0;1225.0;1986.0;273.0;285.0;144.0;288.0;574.0;1043.0;159.0;199.0;2.0;10.0;1.0;8.0
349.0;660.0;1239.0;1962.0;254.0;257.0;142.0;288.0;568.0;1016.0;157.0;198.0;3.0;10.0;1.0;13.0
235.0;704.0;1239.0;2087.0;250.0;269.0;139.0;281.0;559.0;1016.0;155.0;190.0;2.0;9.0;-5.0;8.0
330.0;633.0;1165.0;1900.0;238.0;237.0;126.0;274.0;505.0;938.0;146.0;178.0;-13.0;12.0;-5.0;8.0
240.0;633.0;1129.0;2004.0;234.0;233.0;124.0;265.0;532.0;961.0;141.0;194.0;-13.0;9.0;-10.0;0.0
326.0;684.0;1155.0;2009.0;242.0;245.0;113.0;262.0;511.0;929.0;149.0;168.0;-13.0;9.0;-11.0;0.0
321.0;647.0;1187.0;1843.0;240.0;225.0;130.0;257.0;534.0;951.0;140.0;190.0;-7.0;6.0;-11.0;10.0
192.0;652.0;1187.0;1925.0;229.0;241.0;130.0;276.0;564.0;1013.0;151.0;176.0;-5.0;16.0;-11.0;13.0
252.0;641.0;1125.0;1843.0;252.0;233.0;121.0;271.0;542.0;980.0;158.0;188.0;-3.0;17.0;-11.0;11.0
217.0;675.0;1259.0;1919.0;253.0;261.0;131.0;293.0;566.0;1011.0;153.0;208.0;-5.0;16.0;-6.0;16.0
343.0;693.0;1267.0;2042.0;265.0;285.0;144.0;281.0;569.0;1010.0;167.0;222.0;-1.0;13.0;-6.0;11.0
271.0;640.0;1253.0;2092.0;255.0;233.0;123.0;275.0;546.0;974.0;153.0;193.0;-1.0;13.0;-6.0;8.0
227.0;718.0;1249.0;1982.0;254.0;231.0;138.0;287.0;557.0;1015.0;150.0;181.0;-9.0;11.0;-11.0;8.0
338.0;659.0;1235.0;1963.0;248.0;250.0;120.0;255.0;515.0;948.0;144.0;179.0;-9.0;16.0;-6.0;8.0
314.0;628.0;1175.0;1924.0;240.0;238.0;131.0;280.0;540.0;983.0;145.0;204.0;-1.0;17.0;-9.0;8.0
314.0;645.0;1175.0;1960.0;260.0;251.0;137.0;300.0;583.0;1028.0;151.0;192.0;1.0;16.0;-4.0;5.0
357.0;738.0;1298.0;2068.0;247.0;241.0;141.0;289.0;574.0;1009.0;150.0;193.0;2.0;7.0;-9.0;12.0
258.0;681.0;1273.0;2106.0;244.0;264.0;123.0;276.0;542.0;975.0;147.0;197.0;2.0;4.0;-9.0;5.0
327.0;693.0;1170.0;2068.0;250.0;240.0;137.0;274.0;547.0;1019.0;161.0;199.0;2.0;4.0;-9.0;5.0
173.0;717.0;1273.0;2135.0;235.0;252.0;135.0;281.0;574.0;1026.0;157.0;199.0;-10.0;9.0;-7.0;7.0
171.0;647.0;1230.0;1968.0;241.0;276.0;126.0;282.0;569.0;1004.0;162.0;191.0;-10.0;23.0;-7.0;5.0
350.0;722.0;1256.0;2027.0;260.0;268.0;141.0;286.0;576.0;1009.0;159.0;187.0;-10.0;21.0;-1.0;7.0
356.0;690.0;1208.0;2092.0;237.0;268.0;137.0;297.0;584.0;1064.0;162.0;184.0;-6.0;13.0;-1.0;5.0
290.0;741.0;1241.0;2070.0;238.0;250.0;135.0;274.0;559.0;1037.0;158.0;186.0;-6.0;13.0;-3.0;7.0
242.0;645.0;1172.0;1930.0;256.0;270.0;147.0;289.0;577.0;1050.0;158.0;216.0;-1.0;7.0;-3.0;7.0
260.0;714.0;1242.0;2035.0;252.0;269.0;143.0;298.0;595.0;1046.0;162.0;197.0;-6.0;7.0;-10.0;7.0
347.0;711.0;1205.0;2074.0;242.0;252.0;143.0;286.0;586.0;1038.0;168.0;199.0;-6.0;7.0;-10.0;10.0
234.0;705.0;1281.0;2071.0;267.0;244.0;141.0;305.0;618.0;1095.0;159.0;205.0;-6.0;1.0;-11.0;5.0
223.0;724.0;1269.0;2093.0;260.0;249.0;127.0;285.0;565.0;1028.0;156.0;190.0;-3.0;7.0;-11.0;4.0
227.0;732.0;1223.0;2008.0;264.0;273.0;147.0;295.0;589.0;1039.0;152.0;214.0;-3.0;4.0;-10.0;-1.0
183.0;662.0;1202.0;1931.0;267.0;251.0;130.0;283.0;565.0;1021.0;162.0;212.0;-3.0;7.0;-6.0;-1.0
317.0;689.0;1214.0;2004.0;267.0;289.0;138.0;298.0;594.0;1057.0;171.0;224.0;-1.0;4.0;-6.0;-1.0
252.0;738.0;1302.0;2052.0;252.0;269.0;136.0;291.0;583.0;1057.0;153.0;202.0;-1.0;9.0;-3.0;-1.0
227.0;686.0;1292.0;1986.0;258.0;256.0;138.0;299.0;578.0;1062.0;164.0;214.0;-1.0;5.0;-6.0;12.0
265.0;747.0;1278.0;2060.0;278.0;251.0;133.0;291.0;584.0;1062.0;158.0;192.0;-4.0;13.0;-6.0;10.0
195.0;736.0;1323.0;2142.0;273.0;257.0;141.0;282.0;548.0;975.0;149.0;204.0;-4.0;11.0;-6.0;10.0
239.0;678.0;1269.0;2027.0;253.0;280.0;141.0;309.0;600.0;1056.0;163.0;214.0;-4.0;11.0;-3.0;1.0
373.0;717.0;1321.0;2099.0;280.0;291.0;137.0;282.0;571.0;1021.0;157.0;211.0;-4.0;11.0;-6.0;1.0
341.0;686.0;1295.0;2074.0;273.0;235.0;129.0;292.0;584.0;1031.0;164.0;205.0;-9.0;11.0;-6.0;10.0
305.0;695.0;1242.0;2029.0;262.0;252.0;131.0;277.0;569.0;1017.0;156.0;197.0;-9.0;13.0;-9.0;14.0
305.0;662.0;1187.0;2000.0;236.0;246.0;147.0;294.0;599.0;1067.0;161.0;196.0;-5.0;10.0;-9.0;10.0
311.0;734.0;1331.0;2120.0;272.0;283.0;138.0;286.0;559.0;1025.0;150.0;218.0;-7.0;18.0;-9.0;16.0
216.0;683.0;1225.0;2062.0;266.0;253.0;136.0;293.0;571.0;1020.0;156.0;202.0;-5.0;18.0;-7.0;10.0
227.0;699.0;1243.0;2129.0;266.0;225.0;124.0;257.0;516.0;929.0;144.0;187.0;-5.0;12.0;-7.0;10.0
216.0;714.0;1219.0;1973.0;231.0;259.0;123.0;269.0;523.0;984.0;147.0;204.0;-7.0;12.0;-6.0;7.0
275.0;700.0;1308.0;2014.0;261.0;255.0;133.0;276.0;577.0;1031.0;152.0;196.0;-9.0;12.0;-6.0;4.0
189.0;717.0;1321.0;2053.0;248.0;265.0;147.0;301.0;592.0;1087.0;159.0;202.0;-11.0;12.0;-6.0;2.0
305.0;694.0;1325.0;2003.0;253.0;269.0;141.0;288.0;590.0;1079.0;150.0;202.0;-12.0;10.0;-6.0;-1.0
193.0;698.0;1262.0;2070.0;238.0;267.0;124.0;274.0;557.0;992.0;153.0;190.0;-11.0;3.0;-6.0;-1.0
218.0;659.0;1200.0;1949.0;244.0;263.0;135.0;288.0;582.0;1051.0;164.0;193.0;-12.0;10.0;-5.0;-1.0
378.0;756.0;1344.0;2207.0;250.0;264.0;131.0;283.0;562.0;1003.0;158.0;196.0;-11.0;1.0;-4.0;1.0
236.0;744.0;1331.0;2116.0;262.0;255.0;130.0;286.0;574.0;1033.0;159.0;185.0;-9.0;1.0;-4.0;5.0
338.0;689.0;1209.0;1966.0;235.0;247.0;130.0;277.0;545.0;1009.0;155.0;205.0;6.0;1.0;-4.0;11.0
331.0;693.0;1229.0;2108.0;255.0;294.0;148.0;289.0;588.0;1053.0;163.0;206.0;7.0;6.0;15.0;5.0
338.0;674.0;1293.0;2016.0;266.0;246.0;136.0;299.0;606.0;1074.0;168.0;187.0;6.0;6.0;9.0;5.0
367.0;719.0;1269.0;2044.0;244.0;253.0;115.0;265.0;528.0;962.0;151.0;192.0;-5.0;13.0;-1.0;5.0
338.0;688.0;1235.0;1904.0;247.0;251.0;124.0;262.0;528.0;938.0;150.0;188.0;-9.0;10.0;-7.0;16.0
275.0;662.0;1152.0;1896.0;232.0;258.0;133.0;271.0;547.0;963.0;141.0;181.0;-9.0;23.0;-4.0;8.0
254.0;653.0;1176.0;1946.0;235.0;246.0;127.0;280.0;552.0;997.0;158.0;174.0;-9.0;17.0;-4.0;11.0
254.0;677.0;1205.0;2062.0;250.0;257.0;137.0;263.0;533.0;973.0;156.0;192.0;-3.0;16.0;-1.0;8.0
204.0;611.0;1141.0;1978.0;241.0;265.0;124.0;262.0;541.0;990.0;146.0;184.0;-1.0;4.0;0.0;16.0
213.0;651.0;1227.0;2009.0;258.0;261.0;129.0;268.0;541.0;966.0;145.0;178.0;-1.0;5.0;0.0;12.0
356.0;688.0;1268.0;1950.0;252.0;252.0;132.0;279.0;553.0;997.0;155.0;198.0;-1.0;5.0;0.0;20.0
349.0;735.0;1279.0;1966.0;253.0;259.0;123.0;258.0;529.0;965.0;150.0;179.0;-1.0;5.0;0.0;5.0
343.0;644.0;1149.0;1944.0;249.0;264.0;130.0;270.0;529.0;968.0;152.0;197.0;-1.0;3.0;-3.0;5.0
318.0;647.0;1205.0;1891.0;255.0;253.0;123.0;262.0;534.0;942.0;143.0;179.0;-1.0;3.0;-3.0;5.0
211.0;670.0;1213.0;1974.0;237.0;225.0;126.0;262.0;544.0;960.0;145.0;186.0;-5.0;-1.0;-5.0;5.0
221.0;662.0;1296.0;2077.0;259.0;232.0;133.0;270.0;546.0;987.0;146.0;192.0;-4.0;-1.0;-5.0;8.0
205.0;642.0;1178.0;1937.0;235.0;245.0;142.0;298.0;587.0;1063.0;152.0;204.0;-4.0;0.0;-5.0;12.0
255.0;669.0;1297.0;2003.0;231.0;263.0;118.0;259.0;539.0;954.0;146.0;193.0;7.0;0.0;-5.0;8.0
218.0;684.0;1242.0;1921.0;268.0;240.0;127.0;287.0;544.0;1016.0;161.0;209.0;11.0;4.0;-5.0;8.0
324.0;686.0;1183.0;2034.0;262.0;262.0;131.0;273.0;562.0;1019.0;162.0;194.0;18.0;9.0;12.0;8.0
203.0;629.0;1154.0;2017.0;250.0;226.0;124.0;262.0;536.0;980.0;157.0;187.0;11.0;4.0;9.0;6.0
203.0;658.0;1195.0;2009.0;266.0;267.0;124.0;270.0;528.0;991.0;145.0;188.0;11.0;4.0;12.0;5.0
