OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
49.0;106.0;149.0;307.0;74.0;137.0;60.0;121.0;256.0;369.0;64.0;89.0;-4.0;-16.0;6.0;-22.0;BUTANE
61.0;125.0;169.0;262.0;70.0;131.0;64.0;156.0;197.0;214.0;44.0;83.0;-4.0;-12.0;8.0;-22.0;BUTANE
56.0;91.0;169.0;172.0;63.0;155.0;75.0;135.0;260.0;400.0;98.0;126.0;-1.0;-12.0;8.0;-22.0;BUTANE
78.0;119.0;175.0;190.0;64.0;131.0;61.0;135.0;140.0;214.0;47.0;104.0;6.0;-9.0;10.0;-24.0;BUTANE
62.0;106.0;209.0;365.0;72.0;146.0;75.0;155.0;328.0;630.0;90.0;167.0;12.0;-7.0;11.0;-24.0;BUTANE
71.0;99.0;206.0;444.0;64.0;121.0;57.0;99.0;231.0;322.0;63.0;104.0;-1.0;-7.0;18.0;-24.0;BUTANE
67.0;123.0;185.0;365.0;53.0;119.0;59.0;94.0;231.0;322.0;68.0;94.0;-5.0;-7.0;12.0;-27.0;BUTANE
46.0;109.0;218.0;455.0;87.0;176.0;72.0;138.0;314.0;623.0;74.0;147.0;-5.0;-7.0;12.0;-27.0;BUTANE
49.0;97.0;138.0;249.0;52.0;143.0;49.0;91.0;173.0;437.0;53.0;94.0;-5.0;-7.0;16.0;-27.0;BUTANE
42.0;85.0;170.0;313.0;45.0;104.0;57.0;88.0;163.0;445.0;58.0;104.0;-5.0;-14.0;14.0;-27.0;BUTANE
28.0;56.0;125.0;255.0;56.0;95.0;32.0;88.0;186.0;386.0;71.0;88.0;-5.0;-16.0;16.0;-27.0;BUTANE
37.0;67.0;89.0;255.0;49.0;68.0;41.0;88.0;189.0;386.0;68.0;88.0;-5.0;-14.0;14.0;-33.0;BUTANE
38.0;75.0;130.0;255.0;49.0;98.0;44.0;111.0;135.0;377.0;67.0;119.0;-5.0;-14.0;10.0;-33.0;BUTANE
56.0;118.0;198.0;433.0;86.0;152.0;53.0;105.0;218.0;437.0;88.0;102.0;-5.0;-13.0;12.0;-33.0;BUTANE
59.0;122.0;235.0;527.0;118.0;226.0;76.0;168.0;357.0;682.0;126.0;192.0;-3.0;-13.0;12.0;-19.0;BUTANE
0.0;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;-1.0;0.0;-1.0;0.0;-2.0;3.0;-3.0;-9.0;BUTANE
-1.0;0.0;0.0;-2.0;-1.0;0.0;-1.0;0.0;-1.0;-2.0;-1.0;0.0;-2.0;3.0;-3.0;-9.0;BUTANE
-1.0;-1.0;-1.0;-2.0;-1.0;0.0;-1.0;-3.0;-2.0;-2.0;-1.0;0.0;-2.0;4.0;13.0;-9.0;BUTANE
