OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
214.0;411.0;735.0;1396.0;233.0;448.0;180.0;329.0;759.0;1462.0;221.0;423.0;-6.0;-7.0;-1.0;-22.0;BUTANE
181.0;330.0;576.0;931.0;233.0;448.0;127.0;388.0;759.0;1477.0;195.0;337.0;-6.0;-7.0;1.0;-22.0;BUTANE
161.0;339.0;592.0;1034.0;191.0;406.0;204.0;427.0;949.0;1495.0;310.0;517.0;3.0;-6.0;7.0;-25.0;BUTANE
253.0;508.0;968.0;1747.0;289.0;561.0;240.0;451.0;1005.0;1711.0;298.0;502.0;3.0;-7.0;13.0;-25.0;BUTANE
222.0;433.0;878.0;1450.0;266.0;468.0;173.0;355.0;828.0;1459.0;243.0;458.0;-8.0;-7.0;7.0;-25.0;BUTANE
211.0;404.0;724.0;1248.0;220.0;412.0;158.0;276.0;706.0;1252.0;187.0;446.0;-8.0;-12.0;7.0;-20.0;BUTANE
203.0;392.0;740.0;1296.0;248.0;404.0;190.0;337.0;711.0;1060.0;186.0;392.0;-8.0;-12.0;10.0;-20.0;BUTANE
185.0;365.0;679.0;1158.0;184.0;385.0;171.0;282.0;763.0;1026.0;205.0;299.0;-8.0;-16.0;10.0;-20.0;BUTANE
177.0;356.0;675.0;1151.0;167.0;323.0;169.0;347.0;769.0;1251.0;260.0;249.0;-8.0;-16.0;13.0;-23.0;BUTANE
183.0;377.0;693.0;1149.0;211.0;400.0;156.0;314.0;666.0;1117.0;240.0;343.0;-8.0;-16.0;12.0;-23.0;BUTANE
188.0;353.0;694.0;972.0;134.0;317.0;107.0;224.0;485.0;865.0;189.0;296.0;-3.0;-13.0;3.0;-25.0;BUTANE
162.0;320.0;514.0;939.0;164.0;270.0;144.0;312.0;532.0;1056.0;157.0;342.0;-8.0;-8.0;3.0;-25.0;BUTANE
193.0;393.0;685.0;1203.0;188.0;317.0;169.0;310.0;636.0;1217.0;206.0;385.0;-10.0;-4.0;3.0;-25.0;BUTANE
201.0;452.0;829.0;1396.0;247.0;448.0;180.0;394.0;828.0;1307.0;249.0;446.0;-10.0;-4.0;5.0;-25.0;BUTANE
217.0;418.0;791.0;1338.0;214.0;312.0;190.0;321.0;739.0;1115.0;210.0;364.0;-6.0;-2.0;10.0;-25.0;BUTANE
212.0;415.0;767.0;1297.0;212.0;358.0;153.0;358.0;796.0;1166.0;228.0;434.0;-10.0;-2.0;6.0;-23.0;BUTANE
226.0;437.0;802.0;1246.0;205.0;371.0;176.0;291.0;679.0;1206.0;193.0;274.0;-6.0;-4.0;10.0;-23.0;BUTANE
232.0;491.0;947.0;1647.0;296.0;411.0;160.0;315.0;737.0;1089.0;161.0;243.0;-6.0;-9.0;10.0;-23.0;BUTANE
168.0;345.0;557.0;1122.0;167.0;273.0;150.0;252.0;609.0;1066.0;190.0;238.0;-9.0;-9.0;12.0;-20.0;BUTANE
190.0;373.0;689.0;1214.0;162.0;332.0;144.0;262.0;660.0;1099.0;180.0;346.0;-9.0;-9.0;8.0;-21.0;BUTANE
172.0;335.0;621.0;1058.0;176.0;330.0;122.0;259.0;573.0;938.0;164.0;297.0;-9.0;-10.0;2.0;-21.0;BUTANE
175.0;344.0;648.0;1006.0;201.0;345.0;130.0;236.0;553.0;1114.0;151.0;346.0;-9.0;-10.0;2.0;-21.0;BUTANE
168.0;329.0;650.0;1173.0;163.0;315.0;179.0;317.0;567.0;1004.0;212.0;378.0;-7.0;-10.0;6.0;-21.0;BUTANE
156.0;323.0;539.0;1009.0;153.0;303.0;117.0;189.0;467.0;1147.0;158.0;309.0;-7.0;-10.0;2.0;-21.0;BUTANE
149.0;303.0;538.0;966.0;153.0;288.0;129.0;221.0;576.0;940.0;180.0;308.0;-3.0;-10.0;6.0;-27.0;BUTANE
145.0;294.0;532.0;844.0;146.0;301.0;97.0;201.0;427.0;883.0;101.0;316.0;-3.0;-8.0;6.0;-21.0;BUTANE
138.0;241.0;471.0;600.0;110.0;248.0;94.0;206.0;437.0;867.0;110.0;191.0;-11.0;-8.0;6.0;-27.0;BUTANE
115.0;247.0;385.0;422.0;93.0;248.0;108.0;195.0;427.0;652.0;95.0;182.0;-11.0;-4.0;6.0;-27.0;BUTANE
122.0;243.0;378.0;530.0;99.0;109.0;80.0;140.0;357.0;725.0;120.0;182.0;-13.0;-8.0;9.0;-24.0;BUTANE
114.0;214.0;336.0;432.0;99.0;248.0;89.0;125.0;428.0;594.0;134.0;248.0;-13.0;-4.0;10.0;-23.0;BUTANE
159.0;339.0;650.0;1127.0;106.0;451.0;162.0;352.0;784.0;1409.0;242.0;402.0;-12.0;-4.0;9.0;-23.0;BUTANE
162.0;330.0;614.0;1031.0;173.0;350.0;140.0;293.0;638.0;1098.0;184.0;303.0;-7.0;-12.0;5.0;-18.0;BUTANE
114.0;235.0;414.0;651.0;106.0;236.0;101.0;205.0;449.0;718.0;127.0;203.0;-10.0;-12.0;2.0;-10.0;BUTANE
97.0;204.0;357.0;539.0;84.0;188.0;67.0;134.0;330.0;567.0;99.0;168.0;-7.0;-13.0;1.0;-9.0;BUTANE
86.0;182.0;319.0;481.0;69.0;157.0;61.0;126.0;311.0;482.0;85.0;142.0;-7.0;-13.0;0.0;-9.0;BUTANE
83.0;177.0;301.0;451.0;61.0;138.0;33.0;81.0;241.0;387.0;67.0;118.0;-10.0;-9.0;0.0;-9.0;BUTANE
71.0;154.0;251.0;337.0;40.0;102.0;39.0;84.0;222.0;317.0;53.0;91.0;-10.0;-7.0;0.0;-8.0;BUTANE
62.0;133.0;210.0;256.0;25.0;76.0;21.0;43.0;169.0;241.0;41.0;67.0;-11.0;-7.0;12.0;-8.0;BUTANE
53.0;114.0;176.0;197.0;14.0;58.0;10.0;50.0;163.0;199.0;29.0;51.0;-11.0;-6.0;12.0;-6.0;BUTANE
48.0;105.0;159.0;172.0;11.0;47.0;1.0;14.0;117.0;143.0;23.0;39.0;-11.0;-6.0;4.0;-8.0;BUTANE
38.0;83.0;105.0;56.0;-7.0;11.0;-1.0;7.0;66.0;29.0;8.0;14.0;-13.0;-4.0;4.0;-9.0;BUTANE
37.0;82.0;109.0;61.0;-7.0;12.0;-8.0;-7.0;53.0;32.0;7.0;12.0;-13.0;-4.0;2.0;-9.0;BUTANE
38.0;82.0;113.0;79.0;-7.0;12.0;-8.0;-7.0;52.0;40.0;8.0;14.0;-13.0;-6.0;2.0;-3.0;BUTANE
38.0;87.0;124.0;87.0;-5.0;22.0;-8.0;-7.0;68.0;70.0;12.0;23.0;-13.0;-9.0;2.0;-11.0;BUTANE
45.0;100.0;146.0;134.0;5.0;32.0;-7.0;1.0;83.0;112.0;19.0;33.0;-9.0;-9.0;2.0;-8.0;BUTANE
42.0;93.0;141.0;132.0;9.0;41.0;-7.0;1.0;136.0;149.0;24.0;38.0;-5.0;-9.0;2.0;-2.0;BUTANE
46.0;101.0;151.0;147.0;5.0;37.0;-6.0;5.0;92.0;109.0;19.0;31.0;-2.0;-9.0;2.0;-2.0;BUTANE
45.0;98.0;137.0;118.0;1.0;30.0;-6.0;5.0;76.0;74.0;15.0;23.0;-5.0;-9.0;3.0;-2.0;BUTANE
40.0;85.0;115.0;112.0;0.0;16.0;-13.0;-6.0;99.0;89.0;13.0;20.0;-5.0;-9.0;2.0;-2.0;BUTANE
46.0;97.0;139.0;112.0;-7.0;20.0;-13.0;-13.0;52.0;15.0;0.0;1.0;-5.0;-9.0;1.0;-2.0;BUTANE
16.0;37.0;16.0;-127.0;-42.0;-40.0;-14.0;-24.0;13.0;-91.0;-20.0;-34.0;-8.0;-9.0;2.0;-2.0;BUTANE
15.0;35.0;12.0;-127.0;-43.0;-50.0;-23.0;-38.0;-17.0;-130.0;-27.0;-43.0;-8.0;-2.0;1.0;-2.0;BUTANE
16.0;36.0;12.0;-127.0;-43.0;-50.0;-29.0;-50.0;-26.0;-131.0;-27.0;-43.0;-6.0;-1.0;1.0;-5.0;BUTANE
19.0;41.0;21.0;-123.0;-43.0;-50.0;-29.0;-50.0;-26.0;-131.0;-27.0;-43.0;-4.0;-1.0;1.0;-3.0;BUTANE
19.0;45.0;29.0;-101.0;-41.0;-45.0;-29.0;-50.0;-30.0;-145.0;-27.0;-43.0;-4.0;-2.0;1.0;-3.0;BUTANE
24.0;53.0;48.0;-101.0;-41.0;-45.0;-30.0;-52.0;-34.0;-156.0;-27.0;-43.0;-4.0;-4.0;1.0;-5.0;BUTANE
24.0;49.0;35.0;-101.0;-41.0;-45.0;-32.0;-52.0;-34.0;-156.0;-29.0;-46.0;0.0;-4.0;-1.0;-3.0;BUTANE
1.0;1.0;3.0;0.0;0.0;1.0;1.0;3.0;-4.0;-1.0;0.0;1.0;9.0;-2.0;2.0;3.0;BUTANE
1.0;1.0;3.0;0.0;0.0;1.0;3.0;3.0;8.0;-1.0;1.0;3.0;14.0;-6.0;0.0;3.0;BUTANE
1.0;1.0;3.0;0.0;0.0;3.0;0.0;5.0;9.0;16.0;1.0;2.0;13.0;-6.0;9.0;7.0;BUTANE
