OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
204.0;364.0;726.0;1371.0;239.0;423.0;147.0;283.0;548.0;1173.0;258.0;455.0;-6.0;0.0;4.0;-18.0;BUTANE
252.0;494.0;904.0;1672.0;316.0;596.0;196.0;416.0;780.0;1491.0;284.0;560.0;-6.0;-6.0;4.0;-21.0;BUTANE
247.0;486.0;917.0;1665.0;304.0;564.0;180.0;364.0;757.0;1439.0;264.0;550.0;-6.0;-6.0;1.0;-18.0;BUTANE
280.0;528.0;1044.0;1770.0;351.0;597.0;191.0;363.0;835.0;1682.0;343.0;573.0;-2.0;-8.0;1.0;-21.0;BUTANE
273.0;536.0;995.0;1785.0;347.0;637.0;210.0;438.0;884.0;1541.0;295.0;624.0;0.0;-8.0;1.0;-21.0;BUTANE
287.0;535.0;1017.0;1974.0;361.0;618.0;209.0;383.0;830.0;1583.0;322.0;562.0;0.0;-8.0;14.0;-21.0;BUTANE
261.0;522.0;978.0;1911.0;337.0;582.0;202.0;366.0;783.0;1617.0;261.0;528.0;0.0;-5.0;14.0;-21.0;BUTANE
262.0;482.0;991.0;1836.0;336.0;599.0;203.0;423.0;850.0;1799.0;356.0;606.0;0.0;-5.0;15.0;-21.0;BUTANE
287.0;566.0;1098.0;2121.0;378.0;667.0;221.0;455.0;950.0;1590.0;319.0;440.0;0.0;-5.0;15.0;-20.0;BUTANE
259.0;530.0;979.0;1789.0;327.0;625.0;228.0;436.0;882.0;1911.0;344.0;578.0;-4.0;-5.0;8.0;-17.0;BUTANE
277.0;549.0;1046.0;2034.0;351.0;675.0;215.0;465.0;884.0;1767.0;323.0;630.0;-8.0;-5.0;8.0;-19.0;BUTANE
290.0;536.0;1086.0;2153.0;380.0;684.0;216.0;476.0;974.0;1915.0;350.0;606.0;-8.0;-5.0;8.0;-19.0;BUTANE
290.0;595.0;1103.0;1978.0;373.0;680.0;193.0;457.0;837.0;1902.0;366.0;575.0;-8.0;-5.0;9.0;-19.0;BUTANE
288.0;554.0;1016.0;1838.0;359.0;665.0;205.0;427.0;916.0;1823.0;356.0;600.0;-8.0;-4.0;8.0;-19.0;BUTANE
285.0;536.0;1035.0;1993.0;367.0;659.0;227.0;420.0;899.0;1849.0;349.0;581.0;-8.0;-3.0;9.0;-19.0;BUTANE
281.0;574.0;1043.0;2151.0;379.0;630.0;234.0;472.0;931.0;1979.0;348.0;594.0;-3.0;-3.0;15.0;-19.0;BUTANE
254.0;521.0;992.0;1864.0;357.0;614.0;199.0;394.0;935.0;1706.0;318.0;531.0;8.0;-3.0;15.0;-17.0;BUTANE
271.0;543.0;1014.0;1878.0;309.0;643.0;195.0;418.0;834.0;1736.0;315.0;507.0;-2.0;-3.0;9.0;-17.0;BUTANE
252.0;466.0;975.0;1798.0;326.0;555.0;187.0;389.0;784.0;1568.0;316.0;571.0;-2.0;-4.0;16.0;-17.0;BUTANE
235.0;461.0;915.0;1760.0;314.0;578.0;198.0;376.0;836.0;1725.0;343.0;493.0;2.0;-4.0;9.0;-17.0;BUTANE
244.0;498.0;943.0;1980.0;347.0;652.0;196.0;380.0;890.0;1781.0;282.0;549.0;0.0;0.0;12.0;-17.0;BUTANE
271.0;555.0;1021.0;1952.0;384.0;688.0;217.0;455.0;912.0;1851.0;358.0;627.0;-2.0;1.0;5.0;-16.0;BUTANE
293.0;577.0;1163.0;2113.0;407.0;730.0;234.0;511.0;906.0;1593.0;370.0;607.0;-2.0;5.0;5.0;-19.0;BUTANE
300.0;589.0;1122.0;2245.0;415.0;740.0;237.0;502.0;1059.0;1955.0;394.0;653.0;-2.0;5.0;5.0;-16.0;BUTANE
296.0;599.0;1160.0;2156.0;386.0;734.0;226.0;504.0;1029.0;1976.0;364.0;694.0;-2.0;2.0;5.0;-14.0;BUTANE
301.0;608.0;1183.0;2234.0;404.0;721.0;225.0;481.0;1021.0;1891.0;383.0;631.0;-2.0;-1.0;5.0;-14.0;BUTANE
289.0;575.0;1133.0;2128.0;409.0;733.0;228.0;474.0;928.0;2007.0;363.0;614.0;-2.0;-1.0;9.0;-14.0;BUTANE
279.0;561.0;1129.0;2106.0;376.0;690.0;212.0;464.0;952.0;1924.0;360.0;637.0;1.0;1.0;9.0;-14.0;BUTANE
251.0;500.0;998.0;1886.0;349.0;653.0;192.0;420.0;876.0;1743.0;306.0;564.0;3.0;-1.0;11.0;-15.0;BUTANE
233.0;469.0;912.0;1731.0;327.0;612.0;178.0;384.0;769.0;1642.0;299.0;542.0;1.0;-1.0;14.0;-15.0;BUTANE
227.0;449.0;912.0;1760.0;325.0;591.0;176.0;378.0;782.0;1564.0;283.0;515.0;1.0;-1.0;18.0;-13.0;BUTANE
202.0;414.0;826.0;1596.0;299.0;557.0;155.0;336.0;729.0;1469.0;274.0;493.0;1.0;-1.0;14.0;-13.0;BUTANE
189.0;385.0;773.0;1508.0;283.0;524.0;149.0;320.0;676.0;1400.0;254.0;462.0;-4.0;-4.0;19.0;-9.0;BUTANE
172.0;355.0;713.0;1376.0;257.0;486.0;134.0;292.0;616.0;1232.0;228.0;405.0;-4.0;-5.0;6.0;-6.0;BUTANE
145.0;304.0;602.0;1161.0;218.0;417.0;114.0;251.0;524.0;1051.0;194.0;349.0;-4.0;-5.0;4.0;-6.0;BUTANE
119.0;248.0;494.0;959.0;181.0;361.0;92.0;212.0;457.0;946.0;176.0;322.0;-8.0;-6.0;3.0;-9.0;BUTANE
105.0;221.0;437.0;835.0;156.0;310.0;81.0;181.0;378.0;745.0;136.0;246.0;-7.0;-6.0;3.0;-7.0;BUTANE
74.0;159.0;315.0;603.0;111.0;233.0;59.0;135.0;288.0;578.0;106.0;193.0;-4.0;-5.0;3.0;-7.0;BUTANE
63.0;138.0;283.0;554.0;106.0;220.0;55.0;127.0;266.0;529.0;94.0;170.0;-2.0;-5.0;7.0;-7.0;BUTANE
55.0;117.0;232.0;438.0;81.0;174.0;41.0;94.0;199.0;407.0;70.0;128.0;-7.0;-5.0;-3.0;-7.0;BUTANE
43.0;96.0;194.0;375.0;74.0;162.0;37.0;88.0;199.0;408.0;72.0;131.0;-2.0;3.0;9.0;-6.0;BUTANE
44.0;97.0;197.0;386.0;74.0;159.0;39.0;89.0;197.0;403.0;72.0;132.0;-2.0;6.0;7.0;-6.0;BUTANE
47.0;99.0;197.0;370.0;67.0;141.0;31.0;75.0;166.0;331.0;57.0;102.0;-2.0;3.0;4.0;-6.0;BUTANE
35.0;77.0;155.0;295.0;55.0;120.0;25.0;62.0;141.0;287.0;50.0;88.0;-2.0;3.0;3.0;-2.0;BUTANE
31.0;70.0;146.0;285.0;55.0;123.0;25.0;64.0;142.0;288.0;49.0;82.0;-2.0;3.0;4.0;1.0;BUTANE
29.0;63.0;120.0;209.0;35.0;81.0;18.0;43.0;91.0;173.0;25.0;44.0;-5.0;5.0;3.0;2.0;BUTANE
17.0;40.0;76.0;140.0;26.0;67.0;16.0;38.0;85.0;160.0;24.0;40.0;5.0;5.0;4.0;2.0;BUTANE
14.0;33.0;59.0;95.0;18.0;57.0;15.0;37.0;83.0;166.0;28.0;51.0;-6.0;4.0;7.0;2.0;BUTANE
0.0;0.0;-1.0;-1.0;0.0;-2.0;0.0;-1.0;-1.0;-3.0;-1.0;-1.0;-1.0;-2.0;0.0;1.0;BUTANE
0.0;0.0;-1.0;-1.0;0.0;-2.0;0.0;-1.0;-1.0;-1.0;0.0;0.0;5.0;-2.0;0.0;1.0;BUTANE
0.0;-1.0;-1.0;-1.0;0.0;0.0;-4.0;-1.0;-2.0;-3.0;0.0;0.0;13.0;9.0;-8.0;1.0;BUTANE
