OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
45.0;61.0;135.0;272.0;38.0;65.0;16.0;64.0;105.0;229.0;43.0;45.0;2.0;12.0;-8.0;-7.0;BUTANE
49.0;70.0;186.0;274.0;58.0;55.0;30.0;52.0;131.0;180.0;45.0;61.0;4.0;12.0;-2.0;-4.0;BUTANE
42.0;78.0;198.0;214.0;36.0;83.0;22.0;60.0;123.0;157.0;44.0;45.0;8.0;10.0;1.0;-4.0;BUTANE
41.0;55.0;156.0;284.0;38.0;72.0;26.0;66.0;91.0;183.0;36.0;36.0;19.0;14.0;6.0;-4.0;BUTANE
41.0;69.0;168.0;273.0;48.0;71.0;25.0;73.0;115.0;265.0;45.0;53.0;22.0;10.0;5.0;-4.0;BUTANE
37.0;55.0;154.0;264.0;47.0;69.0;26.0;45.0;82.0;192.0;37.0;50.0;11.0;14.0;5.0;-12.0;BUTANE
47.0;47.0;164.0;259.0;34.0;65.0;25.0;70.0;78.0;195.0;58.0;59.0;11.0;17.0;6.0;-12.0;BUTANE
30.0;75.0;196.0;343.0;34.0;85.0;18.0;62.0;95.0;135.0;34.0;50.0;12.0;17.0;5.0;-16.0;BUTANE
47.0;69.0;171.0;267.0;38.0;77.0;32.0;54.0;121.0;198.0;49.0;66.0;12.0;17.0;2.0;-12.0;BUTANE
41.0;64.0;138.0;282.0;34.0;67.0;30.0;54.0;124.0;205.0;60.0;67.0;19.0;21.0;-6.0;-16.0;BUTANE
47.0;70.0;178.0;268.0;39.0;83.0;20.0;54.0;85.0;269.0;36.0;47.0;14.0;18.0;-6.0;-17.0;BUTANE
50.0;59.0;132.0;258.0;33.0;63.0;23.0;63.0;77.0;162.0;40.0;47.0;10.0;17.0;-7.0;-17.0;BUTANE
54.0;78.0;177.0;325.0;44.0;71.0;20.0;68.0;85.0;173.0;36.0;27.0;6.0;23.0;-8.0;-17.0;BUTANE
45.0;71.0;147.0;200.0;44.0;54.0;28.0;52.0;93.0;259.0;46.0;51.0;5.0;27.0;-8.0;-17.0;BUTANE
42.0;66.0;154.0;286.0;42.0;73.0;20.0;72.0;75.0;207.0;36.0;33.0;2.0;5.0;-13.0;-10.0;BUTANE
48.0;69.0;156.0;289.0;42.0;69.0;24.0;66.0;123.0;180.0;27.0;31.0;2.0;5.0;-13.0;0.0;BUTANE
41.0;78.0;154.0;292.0;24.0;66.0;23.0;70.0;72.0;150.0;39.0;49.0;2.0;14.0;-11.0;0.0;BUTANE
31.0;70.0;182.0;321.0;29.0;72.0;25.0;67.0;78.0;180.0;40.0;49.0;2.0;18.0;-6.0;-1.0;BUTANE
36.0;46.0;120.0;198.0;21.0;61.0;24.0;57.0;78.0;163.0;40.0;53.0;5.0;14.0;-8.0;-9.0;BUTANE
36.0;60.0;114.0;247.0;32.0;64.0;25.0;55.0;107.0;173.0;40.0;65.0;8.0;20.0;-6.0;-9.0;BUTANE
44.0;59.0;150.0;183.0;32.0;42.0;22.0;39.0;87.0;163.0;44.0;53.0;5.0;20.0;-2.0;-12.0;BUTANE
35.0;53.0;120.0;211.0;35.0;43.0;17.0;44.0;72.0;171.0;48.0;56.0;5.0;20.0;-2.0;-12.0;BUTANE
35.0;63.0;163.0;285.0;45.0;66.0;22.0;64.0;89.0;211.0;38.0;51.0;5.0;24.0;-8.0;-9.0;BUTANE
26.0;67.0;133.0;277.0;45.0;59.0;30.0;57.0;77.0;181.0;37.0;37.0;8.0;20.0;-2.0;-9.0;BUTANE
24.0;66.0;165.0;270.0;30.0;53.0;20.0;57.0;61.0;211.0;38.0;59.0;2.0;26.0;-2.0;-9.0;BUTANE
49.0;58.0;156.0;243.0;33.0;69.0;25.0;61.0;69.0;153.0;46.0;38.0;7.0;23.0;-1.0;-7.0;BUTANE
27.0;58.0;146.0;346.0;59.0;90.0;25.0;56.0;85.0;153.0;37.0;26.0;7.0;23.0;-1.0;-7.0;BUTANE
35.0;40.0;146.0;220.0;33.0;59.0;25.0;37.0;69.0;111.0;37.0;37.0;7.0;17.0;0.0;-5.0;BUTANE
38.0;45.0;128.0;220.0;34.0;59.0;24.0;50.0;90.0;163.0;26.0;42.0;2.0;23.0;0.0;-5.0;BUTANE
21.0;63.0;152.0;220.0;26.0;55.0;29.0;40.0;77.0;151.0;43.0;73.0;2.0;18.0;0.0;-10.0;BUTANE
24.0;61.0;145.0;228.0;27.0;65.0;22.0;55.0;87.0;139.0;36.0;54.0;0.0;11.0;0.0;-10.0;BUTANE
29.0;72.0;142.0;271.0;47.0;73.0;31.0;62.0;101.0;168.0;45.0;54.0;2.0;11.0;0.0;-6.0;BUTANE
39.0;65.0;176.0;214.0;44.0;66.0;20.0;61.0;72.0;204.0;43.0;38.0;2.0;11.0;0.0;-10.0;BUTANE
42.0;81.0;180.0;310.0;46.0;78.0;20.0;70.0;118.0;236.0;42.0;49.0;6.0;22.0;0.0;-6.0;BUTANE
32.0;72.0;132.0;310.0;41.0;66.0;24.0;66.0;89.0;233.0;42.0;72.0;11.0;20.0;0.0;-6.0;BUTANE
62.0;85.0;156.0;300.0;44.0;72.0;20.0;60.0;107.0;123.0;55.0;49.0;7.0;17.0;0.0;-12.0;BUTANE
24.0;73.0;182.0;310.0;44.0;58.0;23.0;58.0;76.0;133.0;38.0;59.0;6.0;12.0;1.0;-13.0;BUTANE
25.0;83.0;158.0;248.0;45.0;49.0;25.0;66.0;84.0;133.0;40.0;26.0;8.0;14.0;5.0;-12.0;BUTANE
32.0;79.0;177.0;333.0;42.0;88.0;30.0;67.0;133.0;204.0;32.0;55.0;8.0;14.0;5.0;-12.0;BUTANE
26.0;77.0;170.0;259.0;39.0;66.0;38.0;50.0;103.0;159.0;32.0;41.0;12.0;14.0;-4.0;-13.0;BUTANE
23.0;82.0;195.0;310.0;58.0;58.0;20.0;76.0;82.0;150.0;37.0;67.0;7.0;18.0;-7.0;-15.0;BUTANE
51.0;94.0;213.0;351.0;56.0;77.0;23.0;57.0;113.0;228.0;42.0;41.0;4.0;18.0;-7.0;-9.0;BUTANE
26.0;78.0;180.0;330.0;33.0;65.0;23.0;60.0;65.0;235.0;37.0;49.0;4.0;28.0;-7.0;-15.0;BUTANE
43.0;87.0;202.0;366.0;44.0;73.0;30.0;55.0;83.0;199.0;49.0;62.0;4.0;20.0;-12.0;-15.0;BUTANE
25.0;72.0;171.0;291.0;46.0;89.0;26.0;72.0;90.0;200.0;40.0;59.0;4.0;23.0;-12.0;-11.0;BUTANE
26.0;65.0;157.0;290.0;44.0;64.0;25.0;67.0;90.0;200.0;40.0;51.0;4.0;20.0;-12.0;-10.0;BUTANE
29.0;55.0;158.0;274.0;40.0;76.0;24.0;73.0;120.0;235.0;52.0;36.0;2.0;14.0;-12.0;-10.0;BUTANE
50.0;69.0;182.0;301.0;28.0;65.0;26.0;55.0;97.0;137.0;39.0;51.0;2.0;26.0;-12.0;-10.0;BUTANE
48.0;61.0;144.0;278.0;28.0;76.0;22.0;52.0;70.0;162.0;36.0;65.0;2.0;14.0;-12.0;-7.0;BUTANE
51.0;87.0;189.0;302.0;42.0;81.0;24.0;79.0;87.0;145.0;30.0;73.0;1.0;18.0;-8.0;-7.0;BUTANE
33.0;71.0;160.0;264.0;42.0;90.0;35.0;46.0;78.0;245.0;34.0;63.0;1.0;14.0;-2.0;-7.0;BUTANE
48.0;70.0;174.0;255.0;42.0;71.0;22.0;70.0;85.0;219.0;44.0;56.0;1.0;14.0;-5.0;-15.0;BUTANE
48.0;63.0;132.0;279.0;30.0;85.0;23.0;52.0;75.0;221.0;31.0;44.0;-1.0;14.0;-5.0;-7.0;BUTANE
56.0;73.0;153.0;277.0;35.0;69.0;30.0;70.0;112.0;201.0;37.0;53.0;-1.0;15.0;-5.0;-7.0;BUTANE
48.0;81.0;192.0;310.0;58.0;82.0;22.0;48.0;118.0;207.0;56.0;67.0;6.0;16.0;-2.0;-10.0;BUTANE
45.0;83.0;182.0;271.0;41.0;66.0;34.0;72.0;82.0;155.0;37.0;51.0;10.0;15.0;-2.0;-10.0;BUTANE
45.0;54.0;157.0;252.0;38.0;70.0;30.0;49.0;64.0;167.0;31.0;54.0;6.0;21.0;-2.0;-10.0;BUTANE
45.0;69.0;175.0;258.0;41.0;79.0;29.0;64.0;75.0;181.0;38.0;56.0;6.0;15.0;-2.0;-10.0;BUTANE
45.0;66.0;147.0;200.0;32.0;76.0;22.0;52.0;95.0;168.0;38.0;54.0;7.0;16.0;-2.0;-10.0;BUTANE
45.0;73.0;148.0;282.0;45.0;76.0;29.0;76.0;119.0;245.0;45.0;69.0;6.0;14.0;0.0;-10.0;BUTANE
30.0;72.0;189.0;344.0;52.0;95.0;24.0;82.0;130.0;272.0;61.0;69.0;14.0;15.0;2.0;-10.0;BUTANE
42.0;90.0;204.0;356.0;50.0;75.0;38.0;73.0;118.0;233.0;48.0;73.0;12.0;20.0;2.0;-10.0;BUTANE
35.0;83.0;195.0;337.0;57.0;84.0;26.0;74.0;109.0;258.0;58.0;71.0;17.0;15.0;2.0;-10.0;BUTANE
37.0;76.0;202.0;312.0;52.0;73.0;26.0;74.0;109.0;209.0;50.0;57.0;12.0;14.0;5.0;-10.0;BUTANE
33.0;90.0;200.0;364.0;44.0;81.0;28.0;80.0;126.0;264.0;55.0;67.0;5.0;14.0;7.0;-12.0;BUTANE
36.0;81.0;177.0;328.0;63.0;96.0;30.0;76.0;117.0;249.0;43.0;53.0;5.0;14.0;8.0;-16.0;BUTANE
33.0;84.0;171.0;314.0;47.0;75.0;25.0;76.0;117.0;233.0;33.0;53.0;5.0;14.0;-1.0;-16.0;BUTANE
50.0;67.0;195.0;235.0;42.0;54.0;25.0;80.0;111.0;195.0;32.0;63.0;2.0;29.0;-4.0;-16.0;BUTANE
33.0;78.0;176.0;288.0;53.0;71.0;31.0;58.0;130.0;225.0;58.0;56.0;2.0;18.0;-4.0;-16.0;BUTANE
45.0;67.0;193.0;300.0;53.0;93.0;25.0;69.0;126.0;158.0;50.0;65.0;6.0;23.0;-1.0;-12.0;BUTANE
50.0;79.0;188.0;352.0;41.0;78.0;28.0;70.0;109.0;263.0;51.0;53.0;6.0;27.0;-1.0;-11.0;BUTANE
62.0;84.0;206.0;326.0;34.0;69.0;19.0;48.0;59.0;139.0;43.0;39.0;6.0;23.0;-1.0;-7.0;BUTANE
17.0;67.0;177.0;301.0;32.0;64.0;18.0;52.0;54.0;116.0;43.0;39.0;4.0;11.0;-1.0;-12.0;BUTANE
19.0;48.0;150.0;301.0;27.0;54.0;22.0;38.0;106.0;139.0;33.0;36.0;6.0;26.0;-1.0;-12.0;BUTANE
37.0;67.0;177.0;301.0;32.0;64.0;24.0;60.0;71.0;195.0;30.0;59.0;14.0;8.0;-1.0;-9.0;BUTANE
59.0;73.0;156.0;304.0;40.0;77.0;30.0;70.0;113.0;169.0;50.0;71.0;7.0;8.0;2.0;-13.0;BUTANE
25.0;75.0;176.0;343.0;51.0;63.0;20.0;55.0;136.0;169.0;50.0;63.0;7.0;8.0;2.0;-13.0;BUTANE
32.0;73.0;172.0;236.0;38.0;57.0;32.0;86.0;118.0;260.0;64.0;47.0;6.0;8.0;-4.0;-13.0;BUTANE
41.0;91.0;201.0;346.0;50.0;84.0;31.0;84.0;135.0;221.0;44.0;68.0;5.0;17.0;-4.0;-9.0;BUTANE
32.0;63.0;175.0;315.0;47.0;88.0;36.0;61.0;99.0;251.0;45.0;75.0;5.0;9.0;-4.0;-9.0;BUTANE
26.0;84.0;193.0;340.0;63.0;88.0;31.0;66.0;108.0;257.0;56.0;71.0;5.0;22.0;-4.0;-7.0;BUTANE
26.0;100.0;188.0;291.0;58.0;83.0;30.0;69.0;101.0;246.0;46.0;61.0;7.0;21.0;4.0;-7.0;BUTANE
47.0;77.0;182.0;318.0;48.0;78.0;35.0;67.0;129.0;246.0;45.0;42.0;5.0;21.0;11.0;-7.0;BUTANE
59.0;77.0;183.0;351.0;47.0;76.0;20.0;73.0;125.0;199.0;48.0;50.0;8.0;24.0;7.0;-17.0;BUTANE
47.0;76.0;181.0;334.0;46.0;66.0;20.0;72.0;118.0;237.0;56.0;62.0;7.0;16.0;7.0;-17.0;BUTANE
56.0;77.0;175.0;333.0;47.0;75.0;18.0;57.0;121.0;222.0;48.0;50.0;7.0;18.0;-5.0;-17.0;BUTANE
47.0;78.0;171.0;316.0;36.0;70.0;25.0;70.0;106.0;215.0;42.0;66.0;10.0;14.0;-5.0;-17.0;BUTANE
35.0;76.0;180.0;290.0;50.0;79.0;25.0;73.0;111.0;224.0;33.0;53.0;-2.0;18.0;-5.0;-17.0;BUTANE
50.0;71.0;201.0;278.0;50.0;88.0;30.0;61.0;129.0;237.0;46.0;56.0;5.0;12.0;-5.0;-15.0;BUTANE
35.0;64.0;174.0;306.0;46.0;78.0;29.0;52.0;111.0;177.0;38.0;50.0;5.0;16.0;-1.0;-10.0;BUTANE
29.0;63.0;140.0;261.0;36.0;60.0;24.0;62.0;76.0;99.0;52.0;61.0;5.0;17.0;-1.0;-7.0;BUTANE
53.0;77.0;157.0;339.0;52.0;88.0;24.0;58.0;81.0;114.0;28.0;49.0;2.0;14.0;-5.0;-3.0;BUTANE
53.0;64.0;129.0;290.0;51.0;88.0;26.0;74.0;126.0;158.0;57.0;90.0;5.0;17.0;-1.0;-3.0;BUTANE
59.0;76.0;181.0;326.0;54.0;82.0;23.0;60.0;99.0;205.0;37.0;25.0;2.0;17.0;-2.0;-3.0;BUTANE
57.0;66.0;199.0;261.0;51.0;87.0;25.0;57.0;101.0;158.0;30.0;25.0;2.0;20.0;-2.0;-3.0;BUTANE
36.0;34.0;69.0;91.0;42.0;82.0;18.0;57.0;99.0;158.0;16.0;25.0;7.0;23.0;-1.0;-4.0;BUTANE
41.0;33.0;63.0;109.0;23.0;60.0;23.0;57.0;101.0;158.0;22.0;37.0;7.0;12.0;-1.0;-15.0;BUTANE
36.0;66.0;114.0;214.0;42.0;83.0;23.0;68.0;113.0;253.0;22.0;61.0;13.0;15.0;-1.0;-15.0;BUTANE
41.0;61.0;164.0;286.0;42.0;60.0;26.0;66.0;143.0;204.0;48.0;56.0;12.0;17.0;1.0;-15.0;BUTANE
57.0;88.0;163.0;238.0;52.0;71.0;28.0;76.0;143.0;278.0;67.0;57.0;12.0;14.0;1.0;-15.0;BUTANE
41.0;72.0;193.0;294.0;54.0;75.0;40.0;84.0;183.0;349.0;44.0;54.0;8.0;11.0;0.0;-12.0;BUTANE
41.0;100.0;238.0;355.0;53.0;88.0;29.0;64.0;185.0;200.0;51.0;92.0;12.0;12.0;0.0;-12.0;BUTANE
37.0;70.0;175.0;314.0;48.0;82.0;26.0;70.0;83.0;231.0;50.0;73.0;14.0;12.0;0.0;-12.0;BUTANE
53.0;88.0;174.0;346.0;59.0;83.0;35.0;55.0;103.0;169.0;46.0;73.0;20.0;14.0;0.0;-12.0;BUTANE
42.0;83.0;175.0;304.0;47.0;78.0;34.0;87.0;60.0;228.0;55.0;85.0;19.0;20.0;-1.0;-12.0;BUTANE
60.0;83.0;208.0;306.0;34.0;87.0;34.0;70.0;159.0;216.0;42.0;57.0;17.0;14.0;14.0;-12.0;BUTANE
56.0;91.0;184.0;271.0;45.0;75.0;32.0;64.0;90.0;205.0;55.0;73.0;17.0;12.0;8.0;-11.0;BUTANE
56.0;83.0;212.0;337.0;35.0;70.0;41.0;55.0;113.0;290.0;57.0;73.0;11.0;21.0;0.0;-5.0;BUTANE
66.0;96.0;186.0;338.0;40.0;89.0;42.0;72.0;167.0;323.0;63.0;84.0;11.0;11.0;0.0;-5.0;BUTANE
56.0;81.0;199.0;414.0;69.0;109.0;31.0;81.0;118.0;219.0;36.0;32.0;8.0;10.0;0.0;-5.0;BUTANE
13.0;45.0;108.0;133.0;-7.0;7.0;10.0;10.0;-6.0;-52.0;-12.0;-30.0;5.0;10.0;0.0;-7.0;BUTANE
13.0;-12.0;8.0;-63.0;-33.0;-55.0;-5.0;-10.0;-63.0;-165.0;-29.0;-72.0;8.0;20.0;6.0;-7.0;BUTANE
3.0;-1.0;-3.0;-3.0;0.0;-1.0;-2.0;-1.0;-4.0;1.0;1.0;1.0;0.0;1.0;-2.0;-4.0;BUTANE
3.0;-2.0;-3.0;-3.0;-1.0;1.0;-2.0;1.0;-4.0;1.0;1.0;1.0;0.0;1.0;-2.0;-4.0;BUTANE
-3.0;2.0;-3.0;0.0;0.0;4.0;-2.0;-2.0;-10.0;1.0;1.0;-7.0;0.0;11.0;9.0;18.0;BUTANE
