OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
34.0;51.0;85.0;123.0;17.0;19.0;-6.0;1.0;-16.0;37.0;11.0;20.0;6.0;0.0;-34.0;22.0;BUTANE
38.0;61.0;70.0;106.0;16.0;12.0;-6.0;1.0;-12.0;37.0;11.0;21.0;4.0;1.0;-34.0;42.0;BUTANE
36.0;51.0;54.0;61.0;16.0;12.0;-6.0;10.0;-12.0;37.0;11.0;16.0;6.0;0.0;-29.0;10.0;BUTANE
42.0;64.0;76.0;73.0;16.0;12.0;-4.0;12.0;20.0;67.0;16.0;16.0;13.0;0.0;-3.0;4.0;BUTANE
59.0;86.0;115.0;177.0;25.0;45.0;2.0;29.0;85.0;217.0;40.0;16.0;13.0;-11.0;21.0;-16.0;BUTANE
79.0;139.0;201.0;318.0;57.0;82.0;10.0;68.0;91.0;381.0;80.0;125.0;13.0;-11.0;22.0;-27.0;BUTANE
118.0;216.0;370.0;605.0;91.0;144.0;80.0;194.0;311.0;627.0;80.0;147.0;13.0;-12.0;22.0;-31.0;BUTANE
151.0;256.0;492.0;679.0;123.0;176.0;116.0;204.0;246.0;641.0;119.0;191.0;14.0;-12.0;23.0;-31.0;BUTANE
159.0;338.0;599.0;1037.0;171.0;280.0;146.0;284.0;481.0;1002.0;180.0;246.0;11.0;-12.0;36.0;-54.0;BUTANE
220.0;408.0;724.0;1144.0;191.0;296.0;169.0;350.0;621.0;1049.0;204.0;303.0;15.0;-16.0;45.0;-57.0;BUTANE
240.0;423.0;649.0;1216.0;226.0;341.0;175.0;393.0;648.0;1240.0;176.0;351.0;17.0;-24.0;44.0;-75.0;BUTANE
228.0;393.0;692.0;1340.0;193.0;331.0;159.0;301.0;586.0;1147.0;181.0;356.0;18.0;-28.0;75.0;-90.0;BUTANE
236.0;433.0;670.0;1128.0;211.0;362.0;193.0;285.0;701.0;1295.0;222.0;309.0;26.0;-32.0;100.0;-124.0;BUTANE
312.0;570.0;1002.0;1844.0;280.0;451.0;245.0;464.0;846.0;1718.0;291.0;388.0;31.0;-43.0;117.0;-141.0;BUTANE
339.0;626.0;1176.0;2004.0;342.0;533.0;274.0;595.0;1085.0;1877.0;329.0;516.0;39.0;-46.0;135.0;-175.0;BUTANE
337.0;630.0;1170.0;1944.0;348.0;498.0;358.0;584.0;1087.0;2093.0;317.0;559.0;40.0;-48.0;138.0;-183.0;BUTANE
388.0;698.0;1134.0;1899.0;370.0;574.0;291.0;616.0;943.0;1765.0;322.0;537.0;50.0;-51.0;163.0;-184.0;BUTANE
422.0;708.0;1343.0;2392.0;385.0;581.0;371.0;769.0;1389.0;2137.0;394.0;608.0;52.0;-52.0;172.0;-219.0;BUTANE
438.0;834.0;1566.0;2812.0;462.0;675.0;400.0;781.0;1441.0;2567.0;408.0;705.0;56.0;-63.0;182.0;-235.0;BUTANE
525.0;972.0;1691.0;3051.0;521.0;814.0;444.0;883.0;1627.0;2794.0;508.0;777.0;54.0;-64.0;199.0;-243.0;BUTANE
600.0;1067.0;1958.0;3402.0;537.0;844.0;509.0;906.0;1635.0;3151.0;544.0;866.0;52.0;-64.0;205.0;-247.0;BUTANE
621.0;1118.0;2043.0;3453.0;565.0;853.0;500.0;1019.0;1610.0;3217.0;546.0;844.0;57.0;-71.0;209.0;-254.0;BUTANE
598.0;1145.0;1923.0;3389.0;558.0;885.0;516.0;1082.0;1764.0;3307.0;583.0;846.0;59.0;-71.0;205.0;-257.0;BUTANE
614.0;1138.0;1988.0;3584.0;585.0;910.0;554.0;967.0;1872.0;3442.0;563.0;860.0;55.0;-70.0;217.0;-258.0;BUTANE
647.0;1164.0;2100.0;3496.0;583.0;940.0;545.0;1022.0;1873.0;3371.0;550.0;940.0;67.0;-70.0;222.0;-259.0;BUTANE
674.0;1181.0;2207.0;3760.0;641.0;985.0;542.0;1049.0;2017.0;3314.0;506.0;874.0;63.0;-74.0;236.0;-272.0;BUTANE
714.0;1275.0;2223.0;4022.0;635.0;954.0;545.0;1154.0;1899.0;3808.0;628.0;894.0;56.0;-74.0;226.0;-272.0;BUTANE
735.0;1332.0;2354.0;4072.0;651.0;1032.0;620.0;1252.0;2183.0;3785.0;649.0;953.0;77.0;-75.0;239.0;-276.0;BUTANE
737.0;1279.0;2337.0;4109.0;660.0;1015.0;627.0;1164.0;2195.0;3769.0;620.0;993.0;52.0;-76.0;222.0;-279.0;BUTANE
736.0;1361.0;2301.0;4062.0;666.0;1035.0;630.0;1140.0;2063.0;3659.0;655.0;1003.0;56.0;-76.0;234.0;-285.0;BUTANE
764.0;1354.0;2365.0;4111.0;698.0;1039.0;624.0;1207.0;2219.0;3638.0;679.0;983.0;66.0;-78.0;232.0;-293.0;BUTANE
743.0;1355.0;2373.0;4152.0;651.0;1071.0;675.0;1228.0;2087.0;4062.0;647.0;1013.0;64.0;-79.0;251.0;-293.0;BUTANE
773.0;1330.0;2465.0;4201.0;684.0;1084.0;627.0;1115.0;2301.0;4097.0;632.0;1052.0;58.0;-78.0;245.0;-293.0;BUTANE
767.0;1375.0;2381.0;4191.0;681.0;1072.0;673.0;1339.0;2214.0;4148.0;670.0;1024.0;72.0;-77.0;255.0;-298.0;BUTANE
765.0;1331.0;2393.0;4201.0;694.0;1045.0;698.0;1278.0;2289.0;3998.0;668.0;1045.0;65.0;-79.0;258.0;-303.0;BUTANE
748.0;1408.0;2496.0;4167.0;685.0;1085.0;699.0;1306.0;2244.0;4068.0;614.0;994.0;76.0;-79.0;253.0;-306.0;BUTANE
758.0;1373.0;2442.0;4235.0;672.0;1071.0;665.0;1265.0;2370.0;4247.0;644.0;1067.0;62.0;-81.0;256.0;-307.0;BUTANE
785.0;1441.0;2504.0;4373.0;691.0;1035.0;697.0;1324.0;2313.0;3521.0;678.0;1062.0;65.0;-81.0;262.0;-314.0;BUTANE
765.0;1303.0;2434.0;4275.0;681.0;1082.0;720.0;1277.0;2290.0;3766.0;665.0;1015.0;66.0;-82.0;270.0;-317.0;BUTANE
827.0;1427.0;2547.0;4480.0;707.0;1062.0;741.0;1324.0;2238.0;4365.0;689.0;1010.0;66.0;-81.0;269.0;-317.0;BUTANE
841.0;1490.0;2606.0;4345.0;746.0;1124.0;737.0;1414.0;2481.0;4466.0;672.0;1124.0;78.0;-82.0;270.0;-321.0;BUTANE
756.0;1488.0;2540.0;4413.0;715.0;1105.0;718.0;1331.0;2392.0;4464.0;688.0;1083.0;75.0;-82.0;265.0;-322.0;BUTANE
852.0;1484.0;2655.0;4451.0;766.0;1106.0;772.0;1441.0;2454.0;4130.0;737.0;1127.0;76.0;-83.0;287.0;-328.0;BUTANE
853.0;1456.0;2718.0;4431.0;765.0;1095.0;719.0;1339.0;2595.0;4160.0;736.0;1083.0;75.0;-90.0;278.0;-339.0;BUTANE
813.0;1507.0;2641.0;4536.0;749.0;1200.0;773.0;1331.0;2505.0;4451.0;745.0;1156.0;82.0;-92.0;364.0;-370.0;BUTANE
859.0;1499.0;2655.0;4703.0;759.0;1225.0;788.0;1503.0;2400.0;4687.0;758.0;1136.0;86.0;-92.0;374.0;-370.0;BUTANE
878.0;1634.0;2752.0;4859.0;808.0;1262.0;864.0;1498.0;2686.0;4625.0;787.0;1176.0;80.0;-92.0;316.0;-370.0;BUTANE
922.0;1681.0;2814.0;5140.0;846.0;1303.0;874.0;1585.0;2786.0;4783.0;704.0;1195.0;80.0;-92.0;313.0;-370.0;BUTANE
964.0;1695.0;2912.0;5019.0;835.0;1292.0;861.0;1658.0;2397.0;5119.0;770.0;1236.0;64.0;-92.0;310.0;-369.0;BUTANE
939.0;1634.0;3090.0;4859.0;842.0;1291.0;855.0;1523.0;2832.0;5065.0;821.0;1247.0;94.0;-91.0;373.0;-365.0;BUTANE
958.0;1592.0;2971.0;4843.0;837.0;1275.0;836.0;1512.0;2721.0;4901.0;819.0;1110.0;78.0;-91.0;302.0;-365.0;BUTANE
976.0;1731.0;3085.0;5229.0;822.0;1266.0;849.0;1551.0;2527.0;4594.0;785.0;1180.0;82.0;-94.0;311.0;-355.0;BUTANE
905.0;1706.0;2881.0;4917.0;782.0;1243.0;844.0;1402.0;2644.0;4892.0;746.0;1109.0;78.0;-94.0;288.0;-342.0;BUTANE
928.0;1693.0;2960.0;4976.0;789.0;1235.0;829.0;1447.0;2798.0;4905.0;750.0;1153.0;74.0;-94.0;291.0;-342.0;BUTANE
904.0;1622.0;2786.0;4626.0;788.0;1167.0;872.0;1583.0;2507.0;4503.0;742.0;1111.0;75.0;-95.0;285.0;-342.0;BUTANE
911.0;1670.0;2867.0;5079.0;833.0;1223.0;824.0;1527.0;2730.0;5026.0;798.0;1255.0;86.0;-95.0;313.0;-359.0;BUTANE
956.0;1656.0;3034.0;5051.0;804.0;1306.0;871.0;1507.0;2826.0;4998.0;784.0;1250.0;87.0;-97.0;336.0;-363.0;BUTANE
1009.0;1782.0;3064.0;5313.0;809.0;1296.0;915.0;1569.0;2867.0;5093.0;778.0;1295.0;69.0;-100.0;313.0;-402.0;BUTANE
979.0;1679.0;3010.0;5201.0;834.0;1277.0;861.0;1582.0;2817.0;4918.0;810.0;1200.0;146.0;-106.0;512.0;-402.0;BUTANE
979.0;1732.0;3040.0;5051.0;806.0;1331.0;818.0;1560.0;2636.0;4812.0;809.0;1264.0;125.0;-106.0;471.0;-393.0;BUTANE
1007.0;1732.0;3063.0;5268.0;822.0;1271.0;925.0;1616.0;2955.0;4944.0;825.0;1251.0;81.0;-106.0;336.0;-396.0;BUTANE
939.0;1659.0;2753.0;5115.0;824.0;1269.0;838.0;1574.0;2636.0;4554.0;794.0;1239.0;70.0;-105.0;296.0;-393.0;BUTANE
936.0;1689.0;2884.0;5009.0;783.0;1192.0;884.0;1611.0;2802.0;5109.0;807.0;1213.0;92.0;-97.0;341.0;-352.0;BUTANE
957.0;1730.0;2905.0;4874.0;829.0;1267.0;866.0;1617.0;2840.0;5188.0;841.0;1215.0;74.0;-97.0;291.0;-352.0;BUTANE
919.0;1671.0;2809.0;5122.0;826.0;1259.0;875.0;1644.0;2912.0;5045.0;705.0;1165.0;74.0;-92.0;270.0;-338.0;BUTANE
950.0;1716.0;2923.0;4947.0;831.0;1254.0;835.0;1489.0;2556.0;4523.0;768.0;1156.0;91.0;-88.0;395.0;-338.0;BUTANE
1024.0;1766.0;3089.0;5417.0;856.0;1321.0;900.0;1658.0;2955.0;5115.0;808.0;1296.0;72.0;-92.0;283.0;-338.0;BUTANE
1000.0;1690.0;3033.0;5054.0;815.0;1228.0;929.0;1643.0;2917.0;5145.0;830.0;1278.0;71.0;-92.0;299.0;-403.0;BUTANE
911.0;1709.0;2972.0;5024.0;837.0;1261.0;875.0;1634.0;2873.0;4843.0;766.0;1256.0;82.0;-92.0;379.0;-398.0;BUTANE
977.0;1777.0;3071.0;5131.0;826.0;1287.0;940.0;1547.0;2838.0;5161.0;798.0;1231.0;79.0;-92.0;339.0;-398.0;BUTANE
977.0;1754.0;3004.0;5013.0;837.0;1287.0;889.0;1678.0;2937.0;5183.0;849.0;1237.0;89.0;-92.0;344.0;-398.0;BUTANE
971.0;1714.0;2950.0;5113.0;854.0;1295.0;897.0;1565.0;2807.0;4702.0;819.0;1228.0;69.0;-92.0;293.0;-341.0;BUTANE
989.0;1697.0;3123.0;5111.0;840.0;1277.0;850.0;1702.0;2901.0;5024.0;820.0;1189.0;70.0;-90.0;267.0;-324.0;BUTANE
993.0;1782.0;3087.0;5335.0;893.0;1359.0;899.0;1599.0;2846.0;4860.0;797.0;1250.0;74.0;-86.0;280.0;-323.0;BUTANE
991.0;1784.0;3047.0;5196.0;833.0;1280.0;870.0;1585.0;2815.0;4893.0;779.0;1234.0;70.0;-80.0;258.0;-319.0;BUTANE
962.0;1701.0;2969.0;5313.0;850.0;1261.0;888.0;1591.0;2838.0;4779.0;799.0;1177.0;63.0;-80.0;239.0;-319.0;BUTANE
1014.0;1729.0;3024.0;4977.0;805.0;1311.0;907.0;1615.0;2652.0;5019.0;834.0;1181.0;67.0;-83.0;273.0;-319.0;BUTANE
982.0;1718.0;2877.0;5182.0;831.0;1227.0;887.0;1637.0;2781.0;4900.0;794.0;1230.0;67.0;-83.0;272.0;-319.0;BUTANE
970.0;1679.0;2975.0;4919.0;824.0;1274.0;875.0;1459.0;2821.0;4957.0;777.0;1184.0;82.0;-83.0;277.0;-322.0;BUTANE
957.0;1632.0;2863.0;4895.0;819.0;1233.0;879.0;1528.0;2842.0;4956.0;758.0;1157.0;71.0;-83.0;282.0;-322.0;BUTANE
943.0;1665.0;2936.0;4925.0;809.0;1215.0;847.0;1461.0;2514.0;4897.0;780.0;1159.0;71.0;-83.0;275.0;-328.0;BUTANE
940.0;1691.0;2928.0;4985.0;775.0;1269.0;858.0;1615.0;2823.0;4992.0;776.0;1179.0;79.0;-85.0;270.0;-332.0;BUTANE
976.0;1685.0;2906.0;5079.0;796.0;1237.0;900.0;1634.0;2772.0;4974.0;799.0;1174.0;63.0;-82.0;282.0;-325.0;BUTANE
959.0;1709.0;2956.0;5029.0;796.0;1224.0;909.0;1666.0;2774.0;4861.0;798.0;1236.0;70.0;-82.0;277.0;-328.0;BUTANE
928.0;1694.0;2970.0;5183.0;834.0;1258.0;871.0;1597.0;2902.0;5141.0;808.0;1173.0;73.0;-82.0;275.0;-328.0;BUTANE
997.0;1693.0;3047.0;5250.0;855.0;1263.0;854.0;1721.0;2877.0;5176.0;798.0;1194.0;68.0;-82.0;266.0;-325.0;BUTANE
1054.0;1867.0;3096.0;5368.0;858.0;1346.0;884.0;1697.0;2679.0;5050.0;801.0;1285.0;78.0;-81.0;270.0;-321.0;BUTANE
994.0;1737.0;2887.0;4948.0;827.0;1276.0;883.0;1580.0;2674.0;4941.0;813.0;1216.0;67.0;-81.0;271.0;-321.0;BUTANE
963.0;1634.0;2964.0;5058.0;808.0;1234.0;870.0;1554.0;2681.0;4729.0;794.0;1205.0;79.0;-84.0;279.0;-321.0;BUTANE
948.0;1668.0;3020.0;4964.0;813.0;1269.0;881.0;1635.0;2850.0;4799.0;794.0;1231.0;77.0;-87.0;292.0;-345.0;BUTANE
964.0;1719.0;2964.0;5080.0;821.0;1216.0;877.0;1600.0;2614.0;4962.0;807.0;1243.0;62.0;-87.0;294.0;-347.0;BUTANE
983.0;1715.0;3021.0;5161.0;833.0;1267.0;933.0;1593.0;2979.0;4711.0;829.0;1228.0;77.0;-87.0;299.0;-347.0;BUTANE
1023.0;1784.0;3166.0;5268.0;888.0;1365.0;950.0;1555.0;3134.0;5173.0;865.0;1297.0;78.0;-94.0;283.0;-356.0;BUTANE
1040.0;1803.0;3122.0;5309.0;855.0;1302.0;941.0;1673.0;2816.0;5199.0;761.0;1314.0;88.0;-94.0;287.0;-356.0;BUTANE
1052.0;1851.0;3168.0;5553.0;864.0;1343.0;1002.0;1726.0;3072.0;5479.0;843.0;1371.0;91.0;-93.0;386.0;-367.0;BUTANE
1059.0;1918.0;3232.0;5465.0;912.0;1368.0;962.0;1645.0;3154.0;5490.0;896.0;1360.0;80.0;-112.0;345.0;-410.0;BUTANE
1075.0;1970.0;3440.0;5624.0;909.0;1372.0;1021.0;1871.0;3142.0;5600.0;888.0;1385.0;78.0;-116.0;308.0;-410.0;BUTANE
1102.0;1979.0;3432.0;5898.0;938.0;1390.0;977.0;1761.0;3250.0;5388.0;917.0;1379.0;91.0;-116.0;397.0;-410.0;BUTANE
1117.0;1981.0;3454.0;5838.0;934.0;1485.0;1042.0;1833.0;3382.0;5942.0;953.0;1386.0;91.0;-116.0;338.0;-424.0;BUTANE
1139.0;2025.0;3480.0;5877.0;923.0;1486.0;1050.0;1919.0;3328.0;5802.0;939.0;1443.0;100.0;-120.0;380.0;-442.0;BUTANE
1144.0;2022.0;3592.0;5988.0;986.0;1463.0;1037.0;1880.0;3387.0;5719.0;916.0;1371.0;94.0;-116.0;357.0;-424.0;BUTANE
1122.0;2059.0;3508.0;5927.0;961.0;1490.0;1007.0;1900.0;3100.0;5752.0;887.0;1349.0;111.0;-116.0;402.0;-424.0;BUTANE
1125.0;1976.0;3372.0;5736.0;956.0;1396.0;988.0;1812.0;3053.0;5358.0;818.0;1369.0;82.0;-100.0;315.0;-373.0;BUTANE
1113.0;1966.0;3340.0;5852.0;893.0;1396.0;1016.0;1841.0;3184.0;5511.0;874.0;1365.0;62.0;-85.0;272.0;-337.0;BUTANE
1095.0;1955.0;3424.0;5894.0;908.0;1428.0;1030.0;1936.0;3353.0;5533.0;928.0;1434.0;72.0;-85.0;282.0;-337.0;BUTANE
1119.0;1974.0;3396.0;5838.0;936.0;1399.0;1005.0;1834.0;3324.0;5529.0;886.0;1356.0;68.0;-85.0;255.0;-337.0;BUTANE
1089.0;1868.0;3254.0;5794.0;899.0;1359.0;973.0;1819.0;3090.0;5427.0;865.0;1388.0;82.0;-85.0;318.0;-337.0;BUTANE
1080.0;1909.0;3227.0;5721.0;912.0;1397.0;981.0;1850.0;2971.0;5400.0;891.0;1345.0;67.0;-85.0;284.0;-327.0;BUTANE
1083.0;1869.0;3287.0;5470.0;904.0;1345.0;933.0;1771.0;3059.0;5323.0;854.0;1344.0;71.0;-85.0;273.0;-320.0;BUTANE
1100.0;1932.0;3148.0;5496.0;930.0;1369.0;964.0;1785.0;3108.0;5277.0;887.0;1311.0;61.0;-83.0;250.0;-312.0;BUTANE
1051.0;1874.0;3234.0;5155.0;870.0;1322.0;933.0;1667.0;2987.0;5347.0;858.0;1289.0;75.0;-83.0;264.0;-312.0;BUTANE
1044.0;1845.0;3204.0;5548.0;898.0;1324.0;980.0;1702.0;3027.0;5386.0;773.0;1322.0;67.0;-83.0;257.0;-320.0;BUTANE
1049.0;1842.0;3186.0;5301.0;847.0;1334.0;989.0;1726.0;3093.0;5041.0;839.0;1188.0;93.0;-84.0;353.0;-348.0;BUTANE
1046.0;1791.0;3067.0;5332.0;850.0;1284.0;905.0;1507.0;2909.0;5194.0;806.0;1255.0;78.0;-84.0;336.0;-348.0;BUTANE
1031.0;1832.0;3068.0;5231.0;838.0;1314.0;903.0;1638.0;2956.0;5018.0;822.0;1233.0;78.0;-84.0;299.0;-348.0;BUTANE
1024.0;1778.0;3041.0;4965.0;791.0;1279.0;897.0;1635.0;2779.0;4744.0;761.0;1215.0;60.0;-84.0;273.0;-326.0;BUTANE
1001.0;1797.0;3029.0;4952.0;819.0;1246.0;921.0;1617.0;3018.0;5113.0;782.0;1268.0;76.0;-84.0;271.0;-326.0;BUTANE
1032.0;1794.0;3129.0;5114.0;849.0;1238.0;962.0;1727.0;2875.0;5258.0;750.0;1179.0;71.0;-84.0;260.0;-326.0;BUTANE
1033.0;1759.0;3077.0;5210.0;855.0;1291.0;958.0;1700.0;3037.0;4983.0;818.0;1226.0;81.0;-89.0;324.0;-391.0;BUTANE
994.0;1776.0;3049.0;5174.0;839.0;1275.0;885.0;1570.0;2705.0;4606.0;738.0;1172.0;106.0;-96.0;439.0;-391.0;BUTANE
987.0;1792.0;2963.0;5236.0;839.0;1265.0;913.0;1635.0;3050.0;5071.0;764.0;1216.0;94.0;-96.0;376.0;-391.0;BUTANE
1008.0;1797.0;3041.0;5091.0;853.0;1267.0;916.0;1735.0;2727.0;5061.0;815.0;1253.0;77.0;-103.0;299.0;-361.0;BUTANE
986.0;1678.0;2904.0;5039.0;834.0;1269.0;871.0;1560.0;2837.0;4509.0;758.0;1177.0;75.0;-96.0;301.0;-358.0;BUTANE
1010.0;1782.0;3015.0;5031.0;842.0;1248.0;821.0;1593.0;2843.0;4891.0;799.0;1233.0;81.0;-85.0;319.0;-338.0;BUTANE
986.0;1696.0;2977.0;4940.0;812.0;1228.0;900.0;1723.0;2907.0;4844.0;779.0;1223.0;77.0;-84.0;290.0;-337.0;BUTANE
992.0;1699.0;3042.0;5023.0;823.0;1244.0;901.0;1668.0;2800.0;5181.0;734.0;1197.0;76.0;-84.0;288.0;-337.0;BUTANE
950.0;1624.0;2911.0;4890.0;810.0;1213.0;857.0;1623.0;2737.0;5042.0;779.0;1193.0;69.0;-84.0;267.0;-337.0;BUTANE
980.0;1626.0;2955.0;5066.0;806.0;1255.0;925.0;1623.0;2825.0;4623.0;803.0;1264.0;89.0;-87.0;285.0;-334.0;BUTANE
1009.0;1765.0;3109.0;5184.0;841.0;1328.0;931.0;1643.0;3023.0;5247.0;784.0;1264.0;78.0;-88.0;291.0;-339.0;BUTANE
1035.0;1792.0;3131.0;5591.0;894.0;1309.0;936.0;1644.0;2762.0;5192.0;861.0;1306.0;78.0;-89.0;286.0;-342.0;BUTANE
1056.0;1919.0;3293.0;5526.0;868.0;1346.0;953.0;1768.0;3144.0;5119.0;872.0;1295.0;71.0;-90.0;278.0;-348.0;BUTANE
1055.0;1868.0;3221.0;5595.0;875.0;1368.0;976.0;1721.0;3102.0;5352.0;860.0;1282.0;77.0;-93.0;287.0;-348.0;BUTANE
1052.0;1887.0;3299.0;5520.0;871.0;1354.0;975.0;1778.0;2949.0;5444.0;838.0;1301.0;73.0;-93.0;295.0;-352.0;BUTANE
1105.0;1835.0;3208.0;5645.0;908.0;1325.0;971.0;1814.0;3035.0;5449.0;848.0;1284.0;76.0;-94.0;321.0;-352.0;BUTANE
1068.0;1814.0;3181.0;5120.0;877.0;1329.0;857.0;1691.0;3027.0;5071.0;771.0;1343.0;76.0;-94.0;331.0;-352.0;BUTANE
1074.0;1997.0;3500.0;5886.0;958.0;1464.0;1043.0;1792.0;3348.0;5634.0;934.0;1421.0;78.0;-94.0;275.0;-336.0;BUTANE
1110.0;1951.0;3408.0;5809.0;941.0;1436.0;980.0;1791.0;3151.0;5463.0;898.0;1369.0;81.0;-89.0;275.0;-336.0;BUTANE
1090.0;1925.0;3340.0;5665.0;916.0;1389.0;973.0;1774.0;3101.0;5361.0;860.0;1323.0;68.0;-89.0;265.0;-336.0;BUTANE
1022.0;1809.0;3136.0;5363.0;869.0;1317.0;930.0;1698.0;2964.0;5105.0;826.0;1260.0;90.0;-89.0;302.0;-348.0;BUTANE
990.0;1726.0;3006.0;5170.0;841.0;1271.0;888.0;1621.0;2830.0;4922.0;800.0;1228.0;106.0;-89.0;383.0;-348.0;BUTANE
953.0;1685.0;2943.0;5036.0;822.0;1247.0;865.0;1570.0;2748.0;4779.0;776.0;1189.0;96.0;-89.0;350.0;-348.0;BUTANE
950.0;1674.0;2929.0;4968.0;799.0;1225.0;849.0;1530.0;2700.0;4651.0;759.0;1171.0;73.0;-83.0;256.0;-313.0;BUTANE
917.0;1603.0;2793.0;4778.0;773.0;1175.0;806.0;1457.0;2568.0;4478.0;737.0;1120.0;64.0;-82.0;267.0;-297.0;BUTANE
858.0;1521.0;2638.0;4537.0;741.0;1120.0;760.0;1379.0;2416.0;4288.0;701.0;1086.0;81.0;-71.0;257.0;-289.0;BUTANE
861.0;1512.0;2620.0;4470.0;726.0;1106.0;768.0;1413.0;2455.0;4226.0;689.0;1065.0;53.0;-67.0;206.0;-252.0;BUTANE
816.0;1438.0;2508.0;4264.0;695.0;1067.0;734.0;1334.0;2351.0;4104.0;672.0;1030.0;61.0;-58.0;182.0;-208.0;BUTANE
819.0;1423.0;2471.0;4192.0;675.0;1040.0;713.0;1281.0;2257.0;3946.0;644.0;1002.0;40.0;-56.0;151.0;-184.0;BUTANE
774.0;1357.0;2336.0;3978.0;638.0;985.0;712.0;1273.0;2198.0;3825.0;622.0;957.0;42.0;-55.0;147.0;-183.0;BUTANE
734.0;1302.0;2232.0;3827.0;624.0;960.0;657.0;1180.0;2094.0;3688.0;599.0;928.0;38.0;-54.0;137.0;-169.0;BUTANE
673.0;1180.0;2057.0;3503.0;581.0;899.0;615.0;1103.0;1959.0;3462.0;567.0;876.0;40.0;-46.0;140.0;-157.0;BUTANE
708.0;1233.0;2111.0;3583.0;578.0;887.0;634.0;1150.0;1989.0;3450.0;563.0;857.0;37.0;-46.0;128.0;-155.0;BUTANE
666.0;1159.0;1986.0;3359.0;551.0;847.0;602.0;1083.0;1905.0;3320.0;540.0;830.0;49.0;-44.0;137.0;-151.0;BUTANE
