OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
93.0;209.0;434.0;758.0;141.0;309.0;104.0;206.0;368.0;753.0;152.0;220.0;2.0;-11.0;18.0;-24.0;BUTANE
107.0;225.0;421.0;845.0;146.0;279.0;93.0;195.0;387.0;677.0;128.0;231.0;9.0;-11.0;19.0;-29.0;BUTANE
90.0;202.0;397.0;760.0;123.0;277.0;96.0;215.0;521.0;937.0;160.0;301.0;4.0;-16.0;19.0;-29.0;BUTANE
100.0;215.0;421.0;849.0;156.0;281.0;106.0;251.0;472.0;867.0;189.0;263.0;5.0;-13.0;20.0;-29.0;BUTANE
121.0;250.0;543.0;1019.0;188.0;344.0;112.0;227.0;480.0;861.0;142.0;303.0;4.0;-13.0;24.0;-25.0;BUTANE
117.0;245.0;474.0;989.0;178.0;321.0;126.0;235.0;493.0;1018.0;193.0;369.0;5.0;-11.0;19.0;-22.0;BUTANE
130.0;272.0;551.0;1071.0;201.0;375.0;116.0;250.0;519.0;997.0;184.0;323.0;4.0;-13.0;8.0;-13.0;BUTANE
115.0;240.0;457.0;842.0;147.0;272.0;81.0;175.0;368.0;688.0;124.0;217.0;3.0;-13.0;8.0;-10.0;BUTANE
78.0;168.0;313.0;561.0;96.0;183.0;51.0;112.0;245.0;444.0;77.0;136.0;4.0;-14.0;2.0;-10.0;BUTANE
49.0;107.0;196.0;330.0;54.0;117.0;33.0;77.0;164.0;297.0;54.0;95.0;6.0;-14.0;2.0;-10.0;BUTANE
40.0;94.0;178.0;318.0;53.0;107.0;29.0;68.0;147.0;255.0;42.0;72.0;1.0;-14.0;2.0;-13.0;BUTANE
29.0;69.0;123.0;192.0;28.0;65.0;17.0;44.0;100.0;160.0;26.0;44.0;-12.0;-13.0;2.0;-10.0;BUTANE
23.0;57.0;100.0;160.0;20.0;51.0;13.0;33.0;80.0;110.0;16.0;26.0;-12.0;-11.0;2.0;-5.0;BUTANE
16.0;41.0;60.0;55.0;-2.0;4.0;1.0;6.0;13.0;-21.0;-10.0;-22.0;0.0;-11.0;16.0;-5.0;BUTANE
0.0;0.0;-1.0;-2.0;0.0;-1.0;1.0;0.0;-1.0;-3.0;0.0;-1.0;-8.0;-1.0;-1.0;1.0;BUTANE
0.0;-1.0;-1.0;-3.0;0.0;-2.0;-1.0;-1.0;-1.0;-4.0;-1.0;-2.0;-4.0;-1.0;7.0;1.0;BUTANE
-1.0;-1.0;-1.0;-3.0;0.0;-2.0;-1.0;1.0;-1.0;-4.0;-1.0;-2.0;-4.0;-5.0;-10.0;1.0;BUTANE
