OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
122.0;257.0;524.0;1134.0;223.0;423.0;126.0;285.0;591.0;1057.0;217.0;426.0;8.0;-13.0;9.0;-22.0;BUTANE
133.0;259.0;552.0;1152.0;239.0;460.0;139.0;306.0;588.0;1218.0;240.0;438.0;6.0;-12.0;11.0;-22.0;BUTANE
149.0;302.0;639.0;1260.0;248.0;470.0;145.0;313.0;627.0;1288.0;217.0;403.0;6.0;-12.0;9.0;-22.0;BUTANE
145.0;299.0;621.0;1206.0;243.0;455.0;141.0;310.0;633.0;1308.0;245.0;447.0;2.0;-11.0;11.0;-22.0;BUTANE
132.0;274.0;574.0;1175.0;231.0;449.0;135.0;284.0;573.0;1154.0;230.0;394.0;2.0;-12.0;12.0;-22.0;BUTANE
125.0;268.0;556.0;1106.0;224.0;437.0;134.0;305.0;575.0;1243.0;222.0;403.0;2.0;-13.0;18.0;-23.0;BUTANE
124.0;254.0;543.0;1101.0;226.0;438.0;137.0;290.0;587.0;1221.0;234.0;410.0;1.0;-13.0;9.0;-28.0;BUTANE
127.0;266.0;555.0;1127.0;228.0;462.0;137.0;293.0;610.0;1232.0;235.0;421.0;1.0;-13.0;6.0;-27.0;BUTANE
127.0;265.0;529.0;1071.0;220.0;428.0;130.0;269.0;565.0;1203.0;227.0;419.0;1.0;-13.0;16.0;-27.0;BUTANE
125.0;270.0;555.0;1160.0;234.0;440.0;139.0;296.0;616.0;1189.0;226.0;417.0;3.0;-13.0;14.0;-27.0;BUTANE
134.0;270.0;546.0;1103.0;225.0;439.0;138.0;281.0;611.0;1210.0;217.0;398.0;18.0;-13.0;14.0;-30.0;BUTANE
126.0;272.0;528.0;1139.0;223.0;447.0;130.0;274.0;578.0;1145.0;224.0;416.0;18.0;-13.0;10.0;-27.0;BUTANE
128.0;268.0;556.0;1154.0;219.0;431.0;123.0;280.0;543.0;1166.0;223.0;382.0;7.0;-12.0;10.0;-26.0;BUTANE
121.0;258.0;525.0;1095.0;223.0;440.0;131.0;270.0;615.0;1231.0;215.0;431.0;6.0;-12.0;8.0;-26.0;BUTANE
131.0;270.0;543.0;1076.0;223.0;425.0;139.0;288.0;603.0;1199.0;217.0;379.0;6.0;-12.0;8.0;-23.0;BUTANE
128.0;268.0;542.0;1092.0;213.0;420.0;130.0;278.0;560.0;1148.0;219.0;392.0;8.0;-12.0;12.0;-22.0;BUTANE
127.0;257.0;572.0;1175.0;231.0;426.0;142.0;274.0;544.0;1060.0;209.0;410.0;1.0;-13.0;7.0;-22.0;BUTANE
138.0;290.0;599.0;1214.0;238.0;450.0;131.0;282.0;588.0;1175.0;218.0;394.0;15.0;-13.0;14.0;-22.0;BUTANE
122.0;255.0;515.0;1038.0;200.0;382.0;106.0;232.0;485.0;971.0;179.0;319.0;11.0;-12.0;5.0;-14.0;BUTANE
92.0;190.0;380.0;755.0;145.0;285.0;78.0;170.0;350.0;698.0;129.0;233.0;11.0;-13.0;15.0;-14.0;BUTANE
63.0;131.0;262.0;522.0;102.0;213.0;54.0;125.0;264.0;535.0;99.0;178.0;11.0;-12.0;4.0;-18.0;BUTANE
48.0;102.0;204.0;397.0;80.0;167.0;47.0;100.0;206.0;415.0;75.0;135.0;10.0;-12.0;25.0;-18.0;BUTANE
37.0;79.0;158.0;305.0;60.0;132.0;35.0;78.0;163.0;330.0;60.0;108.0;9.0;-14.0;14.0;-13.0;BUTANE
32.0;67.0;138.0;281.0;58.0;128.0;33.0;75.0;159.0;325.0;61.0;110.0;10.0;-14.0;14.0;-12.0;BUTANE
35.0;74.0;151.0;307.0;60.0;127.0;34.0;77.0;162.0;330.0;62.0;113.0;11.0;-12.0;20.0;-8.0;BUTANE
35.0;75.0;152.0;307.0;60.0;124.0;30.0;70.0;148.0;303.0;53.0;91.0;9.0;-11.0;10.0;-8.0;BUTANE
30.0;62.0;122.0;231.0;43.0;94.0;24.0;56.0;114.0;224.0;39.0;67.0;2.0;-8.0;10.0;-12.0;BUTANE
22.0;45.0;88.0;162.0;30.0;68.0;17.0;40.0;83.0;161.0;27.0;43.0;2.0;-6.0;12.0;-14.0;BUTANE
18.0;37.0;66.0;122.0;22.0;54.0;13.0;34.0;68.0;130.0;21.0;34.0;7.0;-6.0;6.0;-15.0;BUTANE
14.0;31.0;56.0;95.0;16.0;42.0;11.0;25.0;54.0;97.0;15.0;23.0;8.0;-7.0;10.0;-15.0;BUTANE
12.0;26.0;46.0;81.0;15.0;40.0;10.0;25.0;50.0;97.0;15.0;25.0;7.0;-7.0;10.0;-14.0;BUTANE
13.0;29.0;54.0;94.0;16.0;40.0;10.0;24.0;53.0;97.0;15.0;22.0;10.0;-9.0;15.0;-13.0;BUTANE
12.0;26.0;46.0;82.0;14.0;35.0;8.0;20.0;45.0;78.0;11.0;16.0;2.0;-9.0;18.0;-13.0;BUTANE
11.0;21.0;36.0;56.0;9.0;25.0;8.0;15.0;28.0;52.0;5.0;5.0;2.0;-9.0;2.0;-13.0;BUTANE
7.0;14.0;22.0;30.0;5.0;14.0;6.0;12.0;18.0;25.0;4.0;2.0;1.0;-9.0;2.0;-8.0;BUTANE
6.0;11.0;28.0;41.0;5.0;18.0;6.0;13.0;24.0;24.0;4.0;2.0;1.0;-9.0;10.0;-13.0;BUTANE
8.0;16.0;28.0;41.0;5.0;18.0;6.0;13.0;24.0;35.0;4.0;2.0;2.0;-15.0;9.0;-13.0;BUTANE
8.0;17.0;28.0;43.0;6.0;20.0;4.0;15.0;26.0;42.0;4.0;2.0;2.0;-15.0;9.0;-14.0;BUTANE
9.0;17.0;29.0;41.0;5.0;18.0;4.0;12.0;22.0;34.0;3.0;2.0;-1.0;-9.0;3.0;-13.0;BUTANE
9.0;18.0;29.0;45.0;6.0;20.0;5.0;14.0;26.0;39.0;5.0;1.0;0.0;-11.0;2.0;-13.0;BUTANE
9.0;18.0;31.0;45.0;6.0;18.0;5.0;11.0;21.0;35.0;3.0;-1.0;-1.0;-11.0;2.0;-10.0;BUTANE
9.0;16.0;26.0;36.0;4.0;13.0;5.0;10.0;17.0;24.0;0.0;-5.0;-1.0;-9.0;2.0;-10.0;BUTANE
8.0;15.0;21.0;23.0;1.0;8.0;1.0;5.0;9.0;7.0;-3.0;-11.0;-1.0;-9.0;6.0;-9.0;BUTANE
5.0;9.0;12.0;2.0;-3.0;0.0;0.0;2.0;2.0;-10.0;-6.0;-17.0;0.0;-11.0;8.0;-9.0;BUTANE
3.0;8.0;11.0;2.0;-3.0;0.0;0.0;2.0;2.0;-10.0;-6.0;-17.0;0.0;-7.0;8.0;-7.0;BUTANE
3.0;7.0;11.0;2.0;-3.0;0.0;0.0;2.0;2.0;-10.0;-6.0;-17.0;4.0;1.0;10.0;-6.0;BUTANE
4.0;8.0;11.0;2.0;-4.0;-1.0;0.0;5.0;0.0;-11.0;-6.0;-17.0;0.0;-7.0;12.0;-5.0;BUTANE
6.0;11.0;16.0;2.0;-4.0;-1.0;0.0;6.0;0.0;-11.0;-6.0;-17.0;5.0;-7.0;10.0;6.0;BUTANE
5.0;9.0;10.0;2.0;-4.0;-2.0;0.0;0.0;-3.0;-16.0;-8.0;-22.0;5.0;-7.0;12.0;7.0;BUTANE
3.0;4.0;6.0;-6.0;-5.0;-4.0;-2.0;-1.0;-4.0;-17.0;-8.0;-22.0;4.0;-3.0;13.0;2.0;BUTANE
3.0;6.0;6.0;-14.0;-7.0;-7.0;-3.0;-3.0;-7.0;-25.0;-8.0;-22.0;4.0;-9.0;13.0;2.0;BUTANE
3.0;4.0;0.0;-18.0;-8.0;-7.0;-3.0;-4.0;-7.0;-28.0;-10.0;-25.0;6.0;-9.0;8.0;2.0;BUTANE
1.0;1.0;-7.0;-34.0;-11.0;-15.0;-3.0;-7.0;-15.0;-47.0;-14.0;-33.0;8.0;-12.0;-2.0;4.0;BUTANE
-1.0;-1.0;-3.0;-7.0;-2.0;-3.0;-1.0;-1.0;-2.0;-8.0;-1.0;-3.0;1.0;1.0;-1.0;-3.0;BUTANE
-1.0;-1.0;-3.0;-7.0;-1.0;-3.0;-1.0;-1.0;-2.0;-8.0;-1.0;-2.0;0.0;1.0;-4.0;-5.0;BUTANE
1.0;0.0;-2.0;-4.0;-1.0;-3.0;0.0;1.0;-2.0;-4.0;-1.0;-2.0;0.0;1.0;-1.0;-5.0;BUTANE
