OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
133.0;217.0;348.0;537.0;76.0;90.0;54.0;94.0;155.0;294.0;53.0;74.0;-5.0;-12.0;2.0;-4.0;ACETIC_ACID
170.0;277.0;444.0;627.0;87.0;108.0;90.0;137.0;222.0;356.0;60.0;89.0;-5.0;-12.0;10.0;-4.0;ACETIC_ACID
140.0;217.0;337.0;530.0;68.0;83.0;74.0;124.0;192.0;320.0;52.0;70.0;-3.0;-12.0;6.0;-7.0;ACETIC_ACID
123.0;196.0;304.0;473.0;64.0;73.0;70.0;111.0;177.0;273.0;44.0;61.0;-3.0;-12.0;7.0;-8.0;ACETIC_ACID
100.0;163.0;256.0;375.0;52.0;60.0;70.0;111.0;168.0;273.0;35.0;48.0;-3.0;-11.0;6.0;-7.0;ACETIC_ACID
111.0;178.0;271.0;455.0;58.0;65.0;56.0;80.0;144.0;264.0;40.0;49.0;-2.0;-10.0;6.0;-9.0;ACETIC_ACID
123.0;194.0;297.0;481.0;64.0;85.0;76.0;128.0;168.0;300.0;50.0;68.0;-2.0;-10.0;6.0;-9.0;ACETIC_ACID
140.0;220.0;340.0;500.0;72.0;95.0;66.0;113.0;188.0;326.0;52.0;66.0;1.0;-14.0;6.0;-5.0;ACETIC_ACID
145.0;234.0;347.0;507.0;69.0;89.0;69.0;115.0;190.0;327.0;53.0;75.0;2.0;-10.0;6.0;-5.0;ACETIC_ACID
145.0;236.0;365.0;571.0;78.0;99.0;75.0;129.0;212.0;360.0;55.0;78.0;6.0;-10.0;13.0;-5.0;ACETIC_ACID
137.0;222.0;347.0;540.0;75.0;89.0;65.0;110.0;196.0;331.0;53.0;67.0;5.0;-10.0;7.0;-4.0;ACETIC_ACID
133.0;210.0;335.0;477.0;63.0;82.0;84.0;134.0;205.0;311.0;49.0;63.0;6.0;-10.0;7.0;-4.0;ACETIC_ACID
119.0;189.0;309.0;469.0;65.0;81.0;82.0;125.0;187.0;279.0;45.0;58.0;5.0;-9.0;14.0;-4.0;ACETIC_ACID
143.0;227.0;356.0;549.0;74.0;91.0;77.0;112.0;201.0;303.0;48.0;66.0;5.0;-9.0;8.0;-4.0;ACETIC_ACID
126.0;209.0;327.0;497.0;67.0;80.0;59.0;93.0;177.0;292.0;49.0;66.0;5.0;-10.0;10.0;-4.0;ACETIC_ACID
137.0;209.0;338.0;522.0;70.0;89.0;98.0;147.0;238.0;374.0;53.0;73.0;5.0;-12.0;8.0;-7.0;ACETIC_ACID
134.0;209.0;338.0;478.0;65.0;77.0;74.0;112.0;168.0;286.0;45.0;57.0;8.0;-12.0;14.0;-7.0;ACETIC_ACID
121.0;195.0;295.0;455.0;58.0;73.0;64.0;99.0;184.0;287.0;43.0;55.0;10.0;-13.0;11.0;-3.0;ACETIC_ACID
100.0;159.0;252.0;375.0;50.0;56.0;47.0;89.0;116.0;196.0;28.0;39.0;1.0;-14.0;11.0;-3.0;ACETIC_ACID
92.0;150.0;230.0;327.0;44.0;53.0;38.0;84.0;93.0;156.0;29.0;31.0;-1.0;-14.0;11.0;-3.0;ACETIC_ACID
117.0;178.0;266.0;385.0;47.0;57.0;54.0;84.0;134.0;210.0;32.0;37.0;-1.0;-14.0;12.0;-3.0;ACETIC_ACID
30.0;54.0;68.0;118.0;16.0;12.0;12.0;24.0;39.0;46.0;4.0;2.0;10.0;-2.0;11.0;4.0;ACETIC_ACID
41.0;46.0;62.0;106.0;16.0;12.0;12.0;24.0;36.0;55.0;4.0;2.0;18.0;-2.0;11.0;6.0;ACETIC_ACID
48.0;79.0;103.0;170.0;27.0;18.0;14.0;34.0;35.0;39.0;4.0;2.0;16.0;-1.0;9.0;6.0;ACETIC_ACID
41.0;66.0;92.0;157.0;21.0;17.0;14.0;23.0;36.0;43.0;5.0;5.0;16.0;-2.0;9.0;16.0;ACETIC_ACID
55.0;89.0;150.0;229.0;36.0;32.0;18.0;57.0;88.0;148.0;16.0;22.0;16.0;-2.0;8.0;11.0;ACETIC_ACID
87.0;143.0;183.0;275.0;34.0;29.0;14.0;60.0;79.0;105.0;12.0;14.0;22.0;2.0;16.0;12.0;ACETIC_ACID
69.0;115.0;160.0;235.0;32.0;30.0;14.0;43.0;76.0;128.0;17.0;18.0;13.0;5.0;6.0;11.0;ACETIC_ACID
47.0;80.0;115.0;170.0;26.0;16.0;6.0;25.0;26.0;54.0;6.0;13.0;13.0;11.0;10.0;4.0;ACETIC_ACID
55.0;95.0;133.0;186.0;18.0;18.0;7.0;25.0;35.0;72.0;5.0;8.0;6.0;9.0;9.0;4.0;ACETIC_ACID
62.0;116.0;141.0;225.0;28.0;19.0;7.0;23.0;35.0;49.0;6.0;13.0;13.0;9.0;14.0;4.0;ACETIC_ACID
55.0;95.0;133.0;186.0;24.0;18.0;11.0;27.0;49.0;63.0;7.0;12.0;16.0;4.0;20.0;4.0;ACETIC_ACID
63.0;113.0;151.0;213.0;34.0;24.0;7.0;23.0;26.0;125.0;10.0;12.0;23.0;3.0;23.0;3.0;ACETIC_ACID
68.0;110.0;143.0;238.0;33.0;28.0;10.0;30.0;26.0;102.0;13.0;6.0;13.0;1.0;21.0;4.0;ACETIC_ACID
45.0;76.0;89.0;159.0;23.0;12.0;-9.0;8.0;8.0;11.0;0.0;-2.0;13.0;2.0;11.0;7.0;ACETIC_ACID
36.0;66.0;83.0;124.0;20.0;5.0;7.0;20.0;8.0;11.0;0.0;-4.0;17.0;2.0;11.0;7.0;ACETIC_ACID
36.0;44.0;58.0;124.0;20.0;5.0;7.0;20.0;8.0;11.0;0.0;-4.0;9.0;2.0;6.0;7.0;ACETIC_ACID
36.0;66.0;83.0;124.0;20.0;5.0;13.0;26.0;33.0;41.0;0.0;-4.0;11.0;1.0;16.0;7.0;ACETIC_ACID
90.0;134.0;197.0;265.0;31.0;30.0;25.0;52.0;68.0;98.0;13.0;12.0;13.0;2.0;16.0;9.0;ACETIC_ACID
86.0;143.0;195.0;309.0;39.0;36.0;26.0;54.0;87.0;151.0;19.0;22.0;11.0;0.0;22.0;9.0;ACETIC_ACID
64.0;104.0;144.0;230.0;29.0;23.0;23.0;46.0;44.0;106.0;13.0;11.0;10.0;0.0;20.0;11.0;ACETIC_ACID
55.0;94.0;131.0;195.0;21.0;18.0;23.0;41.0;31.0;78.0;13.0;11.0;18.0;2.0;11.0;5.0;ACETIC_ACID
52.0;92.0;142.0;233.0;26.0;26.0;28.0;41.0;41.0;102.0;13.0;15.0;16.0;2.0;9.0;20.0;ACETIC_ACID
62.0;114.0;168.0;227.0;32.0;27.0;28.0;41.0;45.0;102.0;15.0;10.0;16.0;7.0;11.0;5.0;ACETIC_ACID
82.0;130.0;186.0;279.0;34.0;33.0;30.0;62.0;79.0;136.0;16.0;18.0;16.0;5.0;7.0;10.0;ACETIC_ACID
75.0;124.0;193.0;263.0;38.0;30.0;29.0;60.0;105.0;135.0;19.0;19.0;13.0;5.0;10.0;2.0;ACETIC_ACID
89.0;149.0;221.0;340.0;44.0;38.0;38.0;68.0;102.0;177.0;22.0;27.0;12.0;5.0;13.0;2.0;ACETIC_ACID
102.0;168.0;257.0;402.0;52.0;55.0;63.0;115.0;149.0;234.0;28.0;35.0;13.0;7.0;13.0;2.0;ACETIC_ACID
148.0;228.0;339.0;502.0;68.0;73.0;94.0;173.0;226.0;320.0;39.0;46.0;12.0;7.0;12.0;2.0;ACETIC_ACID
247.0;384.0;534.0;756.0;101.0;144.0;157.0;270.0;442.0;659.0;93.0;125.0;14.0;13.0;6.0;8.0;ACETIC_ACID
350.0;569.0;862.0;1255.0;196.0;297.0;233.0;428.0;715.0;1186.0;173.0;265.0;11.0;8.0;6.0;8.0;ACETIC_ACID
470.0;779.0;1189.0;1842.0;287.0;430.0;354.0;638.0;1067.0;1755.0;267.0;397.0;11.0;8.0;3.0;12.0;ACETIC_ACID
597.0;991.0;1571.0;2452.0;383.0;588.0;531.0;933.0;1533.0;2409.0;366.0;526.0;19.0;10.0;5.0;0.0;ACETIC_ACID
743.0;1238.0;1971.0;3080.0;484.0;732.0;640.0;1136.0;1885.0;3036.0;454.0;666.0;9.0;5.0;5.0;-2.0;ACETIC_ACID
865.0;1444.0;2291.0;3578.0;562.0;853.0;691.0;1246.0;2117.0;3457.0;520.0;778.0;10.0;9.0;5.0;-2.0;ACETIC_ACID
926.0;1549.0;2489.0;3924.0;618.0;936.0;782.0;1396.0;2357.0;3810.0;580.0;856.0;16.0;11.0;5.0;-5.0;ACETIC_ACID
968.0;1637.0;2654.0;4192.0;657.0;991.0;815.0;1438.0;2431.0;3960.0;610.0;900.0;9.0;9.0;5.0;-5.0;ACETIC_ACID
986.0;1661.0;2711.0;4319.0;675.0;1023.0;811.0;1460.0;2468.0;4083.0;636.0;933.0;12.0;10.0;5.0;-5.0;ACETIC_ACID
1011.0;1695.0;2760.0;4378.0;694.0;1036.0;848.0;1521.0;2567.0;4189.0;643.0;952.0;13.0;12.0;5.0;-3.0;ACETIC_ACID
1031.0;1726.0;2818.0;4473.0;707.0;1059.0;868.0;1543.0;2614.0;4248.0;658.0;969.0;17.0;10.0;6.0;-3.0;ACETIC_ACID
1022.0;1740.0;2838.0;4614.0;721.0;1082.0;892.0;1599.0;2732.0;4433.0;676.0;998.0;23.0;2.0;11.0;-3.0;ACETIC_ACID
1099.0;1860.0;3020.0;4803.0;753.0;1127.0;945.0;1666.0;2821.0;4579.0;700.0;1037.0;17.0;2.0;6.0;-2.0;ACETIC_ACID
1134.0;1913.0;3088.0;4972.0;784.0;1169.0;977.0;1735.0;2929.0;4791.0;733.0;1079.0;19.0;-2.0;5.0;-2.0;ACETIC_ACID
1209.0;2026.0;3300.0;5235.0;817.0;1208.0;1023.0;1804.0;3038.0;4967.0;757.0;1119.0;13.0;-2.0;6.0;-3.0;ACETIC_ACID
1260.0;2120.0;3446.0;5426.0;848.0;1257.0;1064.0;1887.0;3183.0;5185.0;791.0;1162.0;15.0;-2.0;11.0;-8.0;ACETIC_ACID
1303.0;2182.0;3559.0;5635.0;878.0;1304.0;1119.0;1960.0;3327.0;5378.0;820.0;1194.0;13.0;4.0;13.0;-9.0;ACETIC_ACID
1363.0;2285.0;3694.0;5816.0;908.0;1343.0;1184.0;2075.0;3460.0;5634.0;854.0;1248.0;13.0;5.0;13.0;-10.0;ACETIC_ACID
1406.0;2375.0;3834.0;6067.0;946.0;1382.0;1189.0;2120.0;3591.0;5834.0;881.0;1286.0;10.0;6.0;13.0;-9.0;ACETIC_ACID
1457.0;2447.0;3947.0;6190.0;966.0;1421.0;1266.0;2239.0;3744.0;5991.0;912.0;1324.0;6.0;3.0;21.0;-9.0;ACETIC_ACID
1493.0;2511.0;4046.0;6463.0;991.0;1454.0;1261.0;2236.0;3759.0;6102.0;932.0;1351.0;10.0;3.0;16.0;-4.0;ACETIC_ACID
1536.0;2560.0;4162.0;6546.0;1006.0;1484.0;1314.0;2310.0;3850.0;6278.0;949.0;1376.0;10.0;3.0;13.0;-1.0;ACETIC_ACID
1553.0;2603.0;4234.0;6700.0;1033.0;1516.0;1327.0;2338.0;3905.0;6389.0;965.0;1414.0;10.0;7.0;3.0;9.0;ACETIC_ACID
1601.0;2677.0;4304.0;6806.0;1054.0;1560.0;1369.0;2400.0;4058.0;6547.0;988.0;1452.0;20.0;4.0;2.0;7.0;ACETIC_ACID
1613.0;2692.0;4358.0;6862.0;1069.0;1564.0;1382.0;2407.0;4062.0;6572.0;1003.0;1459.0;14.0;6.0;0.0;11.0;ACETIC_ACID
1588.0;2653.0;4281.0;6857.0;1066.0;1566.0;1374.0;2398.0;4044.0;6520.0;1004.0;1457.0;15.0;5.0;0.0;7.0;ACETIC_ACID
1567.0;2618.0;4240.0;6714.0;1047.0;1548.0;1344.0;2348.0;3932.0;6385.0;982.0;1428.0;12.0;5.0;0.0;4.0;ACETIC_ACID
1451.0;2447.0;4008.0;6436.0;1004.0;1478.0;1228.0;2185.0;3716.0;6088.0;937.0;1376.0;9.0;5.0;0.0;3.0;ACETIC_ACID
1432.0;2405.0;3922.0;6301.0;977.0;1435.0;1209.0;2127.0;3580.0;5890.0;910.0;1338.0;8.0;5.0;5.0;4.0;ACETIC_ACID
1305.0;2206.0;3620.0;5819.0;907.0;1346.0;1118.0;1973.0;3341.0;5462.0;838.0;1240.0;9.0;10.0;9.0;9.0;ACETIC_ACID
1231.0;2068.0;3362.0;5412.0;857.0;1268.0;1020.0;1819.0;3103.0;5113.0;794.0;1175.0;8.0;10.0;5.0;15.0;ACETIC_ACID
1124.0;1922.0;3161.0;5091.0;805.0;1194.0;972.0;1735.0;2951.0;4862.0;756.0;1123.0;4.0;3.0;10.0;18.0;ACETIC_ACID
1123.0;1890.0;3084.0;4946.0;773.0;1133.0;921.0;1620.0;2756.0;4579.0;710.0;1056.0;6.0;6.0;5.0;8.0;ACETIC_ACID
966.0;1659.0;2717.0;4425.0;694.0;1039.0;809.0;1460.0;2470.0;4106.0;647.0;965.0;0.0;6.0;7.0;11.0;ACETIC_ACID
937.0;1592.0;2589.0;4215.0;664.0;987.0;771.0;1381.0;2363.0;3957.0;612.0;910.0;0.0;6.0;7.0;11.0;ACETIC_ACID
848.0;1449.0;2415.0;3893.0;607.0;905.0;702.0;1267.0;2158.0;3592.0;563.0;837.0;3.0;6.0;8.0;10.0;ACETIC_ACID
752.0;1309.0;2140.0;3473.0;544.0;808.0;638.0;1130.0;1916.0;3192.0;492.0;745.0;3.0;1.0;18.0;10.0;ACETIC_ACID
656.0;1146.0;1875.0;3055.0;482.0;705.0;516.0;951.0;1649.0;2787.0;442.0;672.0;7.0;1.0;19.0;10.0;ACETIC_ACID
577.0;1005.0;1681.0;2725.0;430.0;636.0;490.0;878.0;1498.0;2490.0;391.0;599.0;3.0;-1.0;18.0;10.0;ACETIC_ACID
506.0;891.0;1470.0;2415.0;380.0;576.0;434.0;792.0;1358.0;2269.0;353.0;541.0;2.0;-1.0;19.0;9.0;ACETIC_ACID
467.0;824.0;1362.0;2245.0;352.0;526.0;380.0;698.0;1174.0;2013.0;326.0;501.0;2.0;-1.0;17.0;-5.0;ACETIC_ACID
440.0;767.0;1276.0;2066.0;326.0;490.0;367.0;662.0;1139.0;1920.0;303.0;467.0;2.0;-1.0;10.0;-7.0;ACETIC_ACID
380.0;672.0;1117.0;1843.0;297.0;449.0;319.0;593.0;1014.0;1729.0;279.0;425.0;2.0;-1.0;10.0;-7.0;ACETIC_ACID
367.0;650.0;1081.0;1776.0;282.0;419.0;297.0;557.0;962.0;1635.0;261.0;396.0;5.0;-1.0;10.0;-5.0;ACETIC_ACID
347.0;617.0;1007.0;1645.0;264.0;390.0;255.0;489.0;840.0;1498.0;242.0;373.0;16.0;-1.0;4.0;-5.0;ACETIC_ACID
312.0;562.0;946.0;1561.0;249.0;367.0;264.0;496.0;864.0;1498.0;228.0;355.0;11.0;14.0;10.0;-6.0;ACETIC_ACID
313.0;541.0;902.0;1470.0;232.0;352.0;259.0;478.0;816.0;1383.0;222.0;342.0;11.0;12.0;10.0;-6.0;ACETIC_ACID
312.0;553.0;928.0;1510.0;236.0;341.0;243.0;449.0;776.0;1348.0;215.0;332.0;11.0;9.0;18.0;-6.0;ACETIC_ACID
253.0;474.0;792.0;1324.0;217.0;313.0;183.0;372.0;665.0;1151.0;189.0;299.0;11.0;2.0;4.0;-6.0;ACETIC_ACID
261.0;467.0;760.0;1263.0;200.0;293.0;171.0;343.0;611.0;1076.0;175.0;275.0;20.0;2.0;10.0;-7.0;ACETIC_ACID
248.0;437.0;727.0;1212.0;190.0;269.0;178.0;333.0;580.0;991.0;164.0;265.0;11.0;8.0;10.0;-3.0;ACETIC_ACID
234.0;426.0;711.0;1161.0;182.0;265.0;162.0;324.0;558.0;999.0;161.0;252.0;17.0;13.0;10.0;1.0;ACETIC_ACID
226.0;414.0;679.0;1101.0;174.0;255.0;170.0;321.0;542.0;962.0;158.0;233.0;5.0;8.0;20.0;4.0;ACETIC_ACID
209.0;365.0;595.0;1004.0;158.0;230.0;140.0;282.0;515.0;904.0;142.0;223.0;5.0;6.0;15.0;4.0;ACETIC_ACID
192.0;342.0;556.0;934.0;149.0;218.0;127.0;262.0;464.0;821.0;135.0;210.0;11.0;6.0;15.0;2.0;ACETIC_ACID
178.0;331.0;538.0;845.0;141.0;206.0;135.0;268.0;455.0;785.0;130.0;200.0;13.0;-3.0;8.0;2.0;ACETIC_ACID
179.0;328.0;537.0;904.0;143.0;202.0;128.0;261.0;468.0;801.0;128.0;195.0;13.0;-6.0;8.0;2.0;ACETIC_ACID
188.0;342.0;536.0;902.0;141.0;205.0;123.0;264.0;454.0;803.0;131.0;195.0;13.0;-3.0;10.0;2.0;ACETIC_ACID
215.0;370.0;587.0;947.0;139.0;196.0;111.0;226.0;396.0;724.0;113.0;176.0;13.0;-3.0;10.0;5.0;ACETIC_ACID
170.0;314.0;507.0;841.0;136.0;199.0;102.0;215.0;397.0;731.0;121.0;187.0;18.0;-6.0;17.0;5.0;ACETIC_ACID
188.0;335.0;546.0;882.0;136.0;198.0;108.0;224.0;407.0;771.0;121.0;192.0;23.0;-2.0;15.0;10.0;ACETIC_ACID
176.0;321.0;514.0;852.0;133.0;194.0;110.0;228.0;390.0;693.0;115.0;175.0;26.0;7.0;12.0;-1.0;ACETIC_ACID
166.0;312.0;508.0;826.0;132.0;193.0;129.0;249.0;423.0;743.0;123.0;187.0;23.0;3.0;12.0;0.0;ACETIC_ACID
170.0;308.0;490.0;814.0;133.0;188.0;114.0;228.0;417.0;735.0;118.0;180.0;21.0;2.0;13.0;0.0;ACETIC_ACID
170.0;307.0;514.0;835.0;134.0;185.0;119.0;244.0;426.0;721.0;117.0;176.0;4.0;3.0;8.0;0.0;ACETIC_ACID
168.0;305.0;495.0;831.0;127.0;179.0;83.0;187.0;334.0;629.0;106.0;177.0;4.0;2.0;8.0;0.0;ACETIC_ACID
153.0;283.0;457.0;760.0;119.0;167.0;71.0;155.0;303.0;607.0;100.0;158.0;19.0;-1.0;16.0;0.0;ACETIC_ACID
153.0;283.0;461.0;760.0;119.0;166.0;72.0;163.0;322.0;602.0;101.0;156.0;18.0;-1.0;14.0;1.0;ACETIC_ACID
158.0;291.0;473.0;740.0;118.0;164.0;73.0;164.0;312.0;612.0;102.0;159.0;18.0;-2.0;22.0;-2.0;ACETIC_ACID
144.0;259.0;440.0;731.0;111.0;148.0;84.0;171.0;301.0;545.0;88.0;144.0;13.0;-2.0;14.0;-4.0;ACETIC_ACID
123.0;238.0;398.0;643.0;105.0;133.0;52.0;137.0;265.0;498.0;88.0;135.0;27.0;2.0;7.0;-4.0;ACETIC_ACID
115.0;214.0;339.0;584.0;90.0;126.0;47.0;116.0;239.0;481.0;76.0;122.0;12.0;5.0;8.0;-6.0;ACETIC_ACID
115.0;202.0;338.0;550.0;83.0;117.0;65.0;135.0;238.0;443.0;71.0;113.0;14.0;8.0;11.0;-6.0;ACETIC_ACID
-5.0;-1.0;0.0;-17.0;-4.0;-5.0;-6.0;-14.0;-32.0;-8.0;-3.0;0.0;-11.0;-19.0;-5.0;0.0;ACETIC_ACID
-5.0;-1.0;0.0;-17.0;-4.0;-5.0;-5.0;-4.0;-17.0;-8.0;-3.0;0.0;-11.0;-20.0;-5.0;0.0;ACETIC_ACID
25.0;47.0;52.0;52.0;4.0;-2.0;17.0;30.0;27.0;6.0;0.0;4.0;-11.0;-21.0;-5.0;0.0;ACETIC_ACID
28.0;60.0;69.0;98.0;15.0;17.0;31.0;51.0;79.0;83.0;8.0;23.0;-11.0;-20.0;-4.0;1.0;ACETIC_ACID
74.0;123.0;191.0;279.0;39.0;64.0;59.0;90.0;152.0;260.0;45.0;75.0;-11.0;-20.0;-2.0;3.0;ACETIC_ACID
-11.0;-19.0;-9.0;-31.0;-3.0;5.0;24.0;40.0;55.0;41.0;1.0;2.0;16.0;0.0;0.0;-5.0;ACETIC_ACID
-11.0;-19.0;-9.0;-31.0;-3.0;5.0;33.0;63.0;81.0;69.0;1.0;2.0;17.0;-1.0;-7.0;-5.0;ACETIC_ACID
3.0;4.0;27.0;5.0;6.0;9.0;37.0;60.0;103.0;103.0;8.0;5.0;20.0;1.0;0.0;0.0;ACETIC_ACID
34.0;62.0;92.0;135.0;17.0;26.0;66.0;97.0;141.0;141.0;21.0;29.0;12.0;1.0;-7.0;2.0;ACETIC_ACID
61.0;95.0;146.0;192.0;30.0;40.0;77.0;122.0;190.0;218.0;29.0;33.0;12.0;2.0;0.0;2.0;ACETIC_ACID
69.0;99.0;169.0;220.0;33.0;45.0;75.0;114.0;185.0;226.0;28.0;43.0;7.0;-1.0;0.0;2.0;ACETIC_ACID
61.0;89.0;147.0;243.0;32.0;49.0;63.0;109.0;184.0;270.0;34.0;48.0;11.0;-1.0;1.0;3.0;ACETIC_ACID
75.0;125.0;216.0;296.0;43.0;58.0;73.0;123.0;180.0;239.0;35.0;48.0;15.0;-1.0;3.0;2.0;ACETIC_ACID
61.0;89.0;147.0;243.0;32.0;49.0;63.0;109.0;184.0;270.0;34.0;48.0;11.0;-2.0;3.0;3.0;ACETIC_ACID
59.0;93.0;165.0;244.0;42.0;61.0;92.0;144.0;230.0;299.0;38.0;50.0;11.0;-2.0;3.0;-1.0;ACETIC_ACID
51.0;83.0;136.0;202.0;37.0;55.0;57.0;92.0;153.0;219.0;30.0;36.0;7.0;-2.0;-4.0;10.0;ACETIC_ACID
