OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
718.0;1399.0;2660.0;4908.0;856.0;1378.0;581.0;1186.0;2332.0;4458.0;788.0;1298.0;161.0;-276.0;614.0;-1167.0;ACETIC_ACID
705.0;1373.0;2618.0;4864.0;840.0;1364.0;562.0;1149.0;2297.0;4406.0;783.0;1296.0;196.0;-248.0;767.0;-999.0;ACETIC_ACID
705.0;1368.0;2621.0;4867.0;851.0;1375.0;574.0;1168.0;2334.0;4452.0;791.0;1313.0;202.0;-241.0;790.0;-964.0;ACETIC_ACID
726.0;1412.0;2663.0;4948.0;861.0;1387.0;574.0;1170.0;2317.0;4445.0;787.0;1308.0;156.0;-272.0;622.0;-1104.0;ACETIC_ACID
723.0;1398.0;2673.0;4939.0;858.0;1381.0;572.0;1162.0;2307.0;4430.0;788.0;1301.0;148.0;-272.0;634.0;-1104.0;ACETIC_ACID
710.0;1373.0;2612.0;4836.0;847.0;1364.0;580.0;1174.0;2325.0;4438.0;785.0;1302.0;176.0;-272.0;713.0;-1104.0;ACETIC_ACID
720.0;1402.0;2680.0;4961.0;861.0;1390.0;606.0;1222.0;2404.0;4564.0;805.0;1332.0;191.0;-285.0;774.0;-1170.0;ACETIC_ACID
748.0;1453.0;2753.0;5091.0;885.0;1421.0;601.0;1215.0;2421.0;4618.0;817.0;1359.0;191.0;-309.0;800.0;-1253.0;ACETIC_ACID
753.0;1460.0;2775.0;5135.0;894.0;1437.0;628.0;1259.0;2481.0;4683.0;831.0;1368.0;206.0;-324.0;874.0;-1347.0;ACETIC_ACID
769.0;1490.0;2843.0;5279.0;913.0;1467.0;626.0;1269.0;2510.0;4826.0;854.0;1408.0;228.0;-324.0;929.0;-1347.0;ACETIC_ACID
790.0;1536.0;2908.0;5377.0;929.0;1495.0;667.0;1332.0;2611.0;4929.0;869.0;1424.0;217.0;-327.0;877.0;-1361.0;ACETIC_ACID
818.0;1577.0;2992.0;5490.0;943.0;1510.0;656.0;1318.0;2605.0;4944.0;870.0;1426.0;197.0;-331.0;825.0;-1361.0;ACETIC_ACID
810.0;1564.0;2958.0;5437.0;940.0;1499.0;657.0;1322.0;2602.0;4929.0;866.0;1431.0;220.0;-331.0;891.0;-1361.0;ACETIC_ACID
802.0;1556.0;2946.0;5420.0;944.0;1508.0;664.0;1334.0;2611.0;4971.0;878.0;1445.0;240.0;-343.0;977.0;-1419.0;ACETIC_ACID
828.0;1591.0;3026.0;5560.0;963.0;1533.0;677.0;1363.0;2672.0;5066.0;892.0;1464.0;226.0;-352.0;944.0;-1426.0;ACETIC_ACID
844.0;1621.0;3084.0;5637.0;971.0;1556.0;693.0;1381.0;2711.0;5119.0;894.0;1477.0;239.0;-371.0;939.0;-1490.0;ACETIC_ACID
853.0;1640.0;3096.0;5690.0;984.0;1571.0;690.0;1379.0;2711.0;5177.0;909.0;1494.0;242.0;-371.0;1013.0;-1516.0;ACETIC_ACID
871.0;1674.0;3148.0;5798.0;994.0;1588.0;713.0;1420.0;2766.0;5234.0;925.0;1511.0;255.0;-395.0;1057.0;-1611.0;ACETIC_ACID
848.0;1635.0;3101.0;5720.0;991.0;1587.0;710.0;1428.0;2781.0;5294.0;930.0;1523.0;269.0;-404.0;1113.0;-1673.0;ACETIC_ACID
867.0;1676.0;3172.0;5811.0;1002.0;1604.0;725.0;1447.0;2826.0;5328.0;929.0;1528.0;274.0;-412.0;1127.0;-1698.0;ACETIC_ACID
882.0;1692.0;3184.0;5884.0;1012.0;1613.0;748.0;1481.0;2889.0;5439.0;947.0;1553.0;271.0;-426.0;1143.0;-1752.0;ACETIC_ACID
890.0;1710.0;3227.0;5939.0;1020.0;1627.0;747.0;1490.0;2901.0;5483.0;961.0;1570.0;293.0;-440.0;1202.0;-1792.0;ACETIC_ACID
900.0;1725.0;3262.0;6003.0;1032.0;1642.0;763.0;1506.0;2936.0;5509.0;965.0;1574.0;297.0;-444.0;1226.0;-1844.0;ACETIC_ACID
912.0;1746.0;3310.0;6059.0;1043.0;1664.0;776.0;1534.0;2981.0;5625.0;975.0;1594.0;312.0;-459.0;1271.0;-1901.0;ACETIC_ACID
932.0;1791.0;3371.0;6174.0;1056.0;1677.0;776.0;1536.0;2962.0;5606.0;984.0;1610.0;308.0;-468.0;1288.0;-1944.0;ACETIC_ACID
953.0;1822.0;3434.0;6289.0;1071.0;1696.0;791.0;1570.0;3070.0;5761.0;1001.0;1633.0;319.0;-493.0;1300.0;-1961.0;ACETIC_ACID
951.0;1814.0;3413.0;6249.0;1070.0;1701.0;794.0;1567.0;3040.0;5735.0;1005.0;1633.0;322.0;-493.0;1334.0;-1990.0;ACETIC_ACID
957.0;1842.0;3466.0;6352.0;1083.0;1713.0;795.0;1573.0;3060.0;5780.0;1005.0;1646.0;323.0;-493.0;1329.0;-2005.0;ACETIC_ACID
969.0;1858.0;3501.0;6419.0;1089.0;1723.0;807.0;1599.0;3099.0;5802.0;1012.0;1651.0;334.0;-493.0;1345.0;-2008.0;ACETIC_ACID
970.0;1851.0;3488.0;6345.0;1087.0;1729.0;809.0;1609.0;3116.0;5839.0;1020.0;1656.0;340.0;-493.0;1350.0;-2008.0;ACETIC_ACID
974.0;1866.0;3494.0;6386.0;1091.0;1744.0;796.0;1590.0;3094.0;5851.0;1020.0;1663.0;335.0;-492.0;1360.0;-2008.0;ACETIC_ACID
984.0;1868.0;3519.0;6397.0;1091.0;1736.0;794.0;1576.0;3061.0;5808.0;1010.0;1644.0;333.0;-480.0;1318.0;-1955.0;ACETIC_ACID
923.0;1776.0;3330.0;6108.0;1050.0;1677.0;761.0;1523.0;2985.0;5646.0;985.0;1615.0;320.0;-475.0;1301.0;-1924.0;ACETIC_ACID
950.0;1829.0;3431.0;6287.0;1072.0;1698.0;786.0;1555.0;3032.0;5688.0;995.0;1619.0;291.0;-423.0;1163.0;-1710.0;ACETIC_ACID
959.0;1834.0;3440.0;6251.0;1059.0;1685.0;773.0;1525.0;2995.0;5619.0;979.0;1596.0;243.0;-384.0;968.0;-1570.0;ACETIC_ACID
925.0;1782.0;3353.0;6129.0;1044.0;1654.0;756.0;1498.0;2923.0;5519.0;962.0;1568.0;243.0;-350.0;996.0;-1453.0;ACETIC_ACID
910.0;1754.0;3313.0;6035.0;1036.0;1650.0;740.0;1492.0;2917.0;5525.0;965.0;1582.0;245.0;-350.0;1056.0;-1453.0;ACETIC_ACID
911.0;1756.0;3294.0;6059.0;1037.0;1642.0;761.0;1521.0;2958.0;5555.0;962.0;1566.0;235.0;-355.0;922.0;-1466.0;ACETIC_ACID
889.0;1719.0;3234.0;5925.0;1015.0;1616.0;738.0;1478.0;2874.0;5420.0;941.0;1544.0;246.0;-373.0;994.0;-1519.0;ACETIC_ACID
867.0;1679.0;3168.0;5853.0;1009.0;1609.0;754.0;1501.0;2905.0;5443.0;948.0;1544.0;248.0;-357.0;1030.0;-1501.0;ACETIC_ACID
910.0;1742.0;3287.0;6034.0;1028.0;1633.0;743.0;1484.0;2902.0;5480.0;951.0;1553.0;271.0;-357.0;1080.0;-1501.0;ACETIC_ACID
893.0;1719.0;3217.0;5843.0;996.0;1583.0;728.0;1442.0;2794.0;5230.0;909.0;1493.0;235.0;-357.0;1002.0;-1501.0;ACETIC_ACID
843.0;1619.0;3046.0;5563.0;938.0;1503.0;673.0;1337.0;2586.0;4855.0;847.0;1392.0;199.0;-296.0;811.0;-1232.0;ACETIC_ACID
742.0;1417.0;2648.0;4839.0;827.0;1346.0;590.0;1182.0;2314.0;4341.0;761.0;1256.0;150.0;-259.0;651.0;-1057.0;ACETIC_ACID
674.0;1301.0;2461.0;4525.0;783.0;1278.0;548.0;1110.0;2184.0;4138.0;725.0;1201.0;154.0;-256.0;639.0;-1023.0;ACETIC_ACID
630.0;1227.0;2343.0;4353.0;754.0;1247.0;526.0;1070.0;2113.0;4047.0;714.0;1187.0;181.0;-246.0;705.0;-995.0;ACETIC_ACID
649.0;1265.0;2400.0;4436.0;770.0;1260.0;529.0;1074.0;2141.0;4084.0;725.0;1195.0;169.0;-232.0;675.0;-975.0;ACETIC_ACID
644.0;1259.0;2386.0;4403.0;763.0;1249.0;523.0;1068.0;2107.0;4022.0;709.0;1183.0;149.0;-220.0;591.0;-886.0;ACETIC_ACID
637.0;1242.0;2378.0;4370.0;756.0;1228.0;525.0;1066.0;2106.0;4019.0;704.0;1161.0;134.0;-209.0;551.0;-848.0;ACETIC_ACID
628.0;1224.0;2340.0;4330.0;749.0;1216.0;506.0;1029.0;2039.0;3921.0;693.0;1155.0;124.0;-205.0;531.0;-828.0;ACETIC_ACID
627.0;1221.0;2320.0;4312.0;743.0;1199.0;506.0;1031.0;2037.0;3876.0;686.0;1134.0;145.0;-205.0;544.0;-828.0;ACETIC_ACID
611.0;1192.0;2257.0;4179.0;727.0;1176.0;494.0;1004.0;1985.0;3817.0;675.0;1121.0;137.0;-205.0;558.0;-828.0;ACETIC_ACID
596.0;1166.0;2220.0;4108.0;712.0;1160.0;482.0;981.0;1963.0;3758.0;662.0;1102.0;139.0;-205.0;574.0;-828.0;ACETIC_ACID
590.0;1159.0;2215.0;4131.0;720.0;1175.0;481.0;986.0;1973.0;3817.0;672.0;1125.0;145.0;-205.0;575.0;-828.0;ACETIC_ACID
600.0;1155.0;2196.0;3989.0;687.0;1112.0;447.0;914.0;1811.0;3482.0;612.0;1023.0;105.0;-156.0;407.0;-621.0;ACETIC_ACID
508.0;985.0;1874.0;3426.0;597.0;984.0;385.0;797.0;1602.0;3067.0;543.0;916.0;78.0;-120.0;294.0;-506.0;ACETIC_ACID
429.0;830.0;1561.0;2839.0;493.0;821.0;327.0;667.0;1322.0;2482.0;434.0;735.0;56.0;-120.0;212.0;-506.0;ACETIC_ACID
320.0;629.0;1185.0;2198.0;396.0;694.0;268.0;553.0;1124.0;2192.0;392.0;682.0;78.0;-120.0;303.0;-506.0;ACETIC_ACID
327.0;643.0;1220.0;2295.0;415.0;719.0;290.0;605.0;1210.0;2341.0;417.0;717.0;106.0;-152.0;422.0;-613.0;ACETIC_ACID
371.0;734.0;1405.0;2636.0;469.0;793.0;319.0;657.0;1323.0;2559.0;458.0;771.0;111.0;-152.0;459.0;-613.0;ACETIC_ACID
390.0;769.0;1470.0;2743.0;485.0;810.0;318.0;653.0;1312.0;2522.0;448.0;764.0;91.0;-152.0;375.0;-613.0;ACETIC_ACID
365.0;718.0;1360.0;2520.0;445.0;752.0;287.0;592.0;1202.0;2321.0;415.0;710.0;85.0;-134.0;320.0;-526.0;ACETIC_ACID
330.0;648.0;1239.0;2317.0;414.0;707.0;275.0;570.0;1156.0;2222.0;400.0;679.0;75.0;-127.0;315.0;-524.0;ACETIC_ACID
332.0;653.0;1247.0;2358.0;419.0;711.0;270.0;565.0;1138.0;2218.0;395.0;678.0;73.0;-126.0;305.0;-515.0;ACETIC_ACID
320.0;635.0;1213.0;2274.0;410.0;696.0;260.0;546.0;1108.0;2150.0;388.0;667.0;67.0;-126.0;289.0;-515.0;ACETIC_ACID
327.0;639.0;1226.0;2320.0;412.0;704.0;262.0;547.0;1107.0;2170.0;392.0;676.0;78.0;-127.0;321.0;-515.0;ACETIC_ACID
331.0;653.0;1259.0;2376.0;420.0;716.0;280.0;584.0;1169.0;2240.0;403.0;689.0;92.0;-133.0;358.0;-563.0;ACETIC_ACID
341.0;671.0;1286.0;2425.0;429.0;725.0;279.0;579.0;1162.0;2265.0;406.0;702.0;95.0;-133.0;368.0;-563.0;ACETIC_ACID
344.0;677.0;1294.0;2434.0;435.0;724.0;280.0;581.0;1175.0;2269.0;407.0;695.0;77.0;-133.0;346.0;-563.0;ACETIC_ACID
338.0;670.0;1286.0;2418.0;430.0;723.0;282.0;586.0;1178.0;2286.0;408.0;694.0;81.0;-132.0;339.0;-563.0;ACETIC_ACID
341.0;675.0;1287.0;2443.0;435.0;731.0;278.0;578.0;1176.0;2290.0;413.0;707.0;85.0;-132.0;319.0;-549.0;ACETIC_ACID
351.0;691.0;1339.0;2510.0;445.0;745.0;273.0;573.0;1179.0;2299.0;418.0;714.0;88.0;-132.0;364.0;-536.0;ACETIC_ACID
358.0;707.0;1349.0;2564.0;454.0;765.0;297.0;614.0;1232.0;2397.0;434.0;740.0;80.0;-130.0;344.0;-535.0;ACETIC_ACID
384.0;760.0;1478.0;2810.0;498.0;814.0;306.0;640.0;1297.0;2561.0;466.0;793.0;95.0;-130.0;370.0;-535.0;ACETIC_ACID
429.0;853.0;1656.0;3098.0;540.0;875.0;329.0;687.0;1392.0;2730.0;491.0;821.0;74.0;-95.0;273.0;-385.0;ACETIC_ACID
430.0;847.0;1628.0;3053.0;530.0;853.0;311.0;657.0;1343.0;2640.0;476.0;810.0;63.0;-95.0;227.0;-385.0;ACETIC_ACID
419.0;835.0;1608.0;3005.0;527.0;846.0;328.0;683.0;1376.0;2664.0;478.0;807.0;63.0;-67.0;173.0;-313.0;ACETIC_ACID
412.0;824.0;1595.0;3008.0;525.0;844.0;326.0;678.0;1371.0;2677.0;482.0;810.0;35.0;-61.0;173.0;-262.0;ACETIC_ACID
435.0;864.0;1662.0;3101.0;534.0;850.0;328.0;682.0;1368.0;2628.0;473.0;795.0;31.0;-58.0;144.0;-211.0;ACETIC_ACID
387.0;768.0;1488.0;2786.0;485.0;782.0;299.0;628.0;1266.0;2439.0;438.0;737.0;25.0;-43.0;122.0;-173.0;ACETIC_ACID
350.0;702.0;1349.0;2535.0;441.0;717.0;270.0;562.0;1142.0;2226.0;403.0;684.0;38.0;-36.0;113.0;-147.0;ACETIC_ACID
314.0;637.0;1233.0;2320.0;411.0;672.0;242.0;514.0;1054.0;2101.0;381.0;647.0;20.0;-22.0;96.0;-113.0;ACETIC_ACID
323.0;652.0;1257.0;2376.0;411.0;668.0;252.0;528.0;1083.0;2108.0;381.0;644.0;20.0;-19.0;86.0;-107.0;ACETIC_ACID
313.0;631.0;1223.0;2284.0;397.0;637.0;231.0;486.0;1001.0;1963.0;355.0;604.0;24.0;-19.0;92.0;-104.0;ACETIC_ACID
262.0;528.0;1022.0;1929.0;338.0;558.0;205.0;435.0;893.0;1761.0;319.0;547.0;22.0;-19.0;74.0;-95.0;ACETIC_ACID
256.0;518.0;1002.0;1906.0;337.0;550.0;196.0;419.0;857.0;1708.0;313.0;538.0;18.0;-17.0;84.0;-94.0;ACETIC_ACID
247.0;500.0;975.0;1853.0;326.0;532.0;196.0;411.0;845.0;1671.0;301.0;516.0;16.0;-21.0;80.0;-93.0;ACETIC_ACID
239.0;487.0;939.0;1769.0;308.0;505.0;179.0;382.0;783.0;1558.0;283.0;484.0;25.0;-21.0;82.0;-88.0;ACETIC_ACID
215.0;435.0;844.0;1610.0;285.0;472.0;176.0;368.0;758.0;1480.0;270.0;464.0;21.0;-17.0;68.0;-79.0;ACETIC_ACID
216.0;438.0;857.0;1605.0;278.0;450.0;164.0;348.0;711.0;1403.0;251.0;434.0;22.0;-14.0;82.0;-63.0;ACETIC_ACID
178.0;362.0;703.0;1340.0;237.0;399.0;136.0;298.0;625.0;1252.0;231.0;401.0;14.0;-12.0;63.0;-56.0;ACETIC_ACID
185.0;380.0;742.0;1406.0;246.0;401.0;145.0;305.0;621.0;1221.0;221.0;379.0;20.0;-11.0;49.0;-52.0;ACETIC_ACID
151.0;309.0;600.0;1124.0;200.0;334.0;110.0;238.0;499.0;1010.0;189.0;333.0;19.0;-12.0;58.0;-52.0;ACETIC_ACID
138.0;283.0;553.0;1032.0;182.0;304.0;102.0;219.0;465.0;938.0;173.0;305.0;19.0;-9.0;51.0;-52.0;ACETIC_ACID
132.0;271.0;523.0;983.0;172.0;288.0;94.0;206.0;435.0;881.0;162.0;284.0;12.0;-7.0;99.0;-52.0;ACETIC_ACID
117.0;243.0;472.0;883.0;157.0;261.0;83.0;184.0;391.0;783.0;147.0;259.0;10.0;-6.0;56.0;-43.0;ACETIC_ACID
106.0;218.0;421.0;795.0;140.0;234.0;80.0;172.0;361.0;726.0;135.0;237.0;8.0;-3.0;50.0;-28.0;ACETIC_ACID
93.0;194.0;374.0;701.0;126.0;204.0;71.0;150.0;313.0;606.0;110.0;197.0;8.0;-3.0;29.0;-12.0;ACETIC_ACID
68.0;140.0;265.0;488.0;87.0;151.0;47.0;106.0;229.0;465.0;85.0;154.0;14.0;-1.0;29.0;-12.0;ACETIC_ACID
