OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
185.0;313.0;556.0;867.0;141.0;215.0;118.0;211.0;381.0;765.0;123.0;193.0;3.0;10.0;2.0;-9.0;ACETIC_ACID
137.0;248.0;423.0;655.0;105.0;156.0;55.0;119.0;233.0;471.0;84.0;132.0;5.0;6.0;8.0;-9.0;ACETIC_ACID
152.0;204.0;231.0;304.0;50.0;106.0;54.0;106.0;208.0;315.0;64.0;94.0;3.0;2.0;-10.0;-10.0;ACETIC_ACID
110.0;180.0;242.0;385.0;62.0;97.0;75.0;134.0;249.0;329.0;64.0;78.0;-1.0;1.0;-10.0;-11.0;ACETIC_ACID
253.0;399.0;558.0;834.0;135.0;228.0;257.0;439.0;709.0;1050.0;159.0;226.0;-1.0;2.0;-10.0;-15.0;ACETIC_ACID
369.0;603.0;900.0;1393.0;222.0;353.0;326.0;571.0;939.0;1442.0;226.0;328.0;-1.0;-1.0;-6.0;-15.0;ACETIC_ACID
451.0;721.0;1101.0;1749.0;283.0;437.0;340.0;616.0;1079.0;1737.0;267.0;390.0;6.0;2.0;-1.0;-15.0;ACETIC_ACID
475.0;771.0;1240.0;1955.0;313.0;492.0;396.0;709.0;1205.0;1923.0;300.0;449.0;6.0;2.0;-1.0;-15.0;ACETIC_ACID
502.0;825.0;1291.0;2043.0;334.0;514.0;396.0;721.0;1239.0;1981.0;316.0;464.0;10.0;6.0;-6.0;-12.0;ACETIC_ACID
434.0;727.0;1154.0;1880.0;318.0;500.0;359.0;646.0;1136.0;1880.0;308.0;456.0;-3.0;9.0;-9.0;-9.0;ACETIC_ACID
392.0;678.0;1106.0;1826.0;299.0;467.0;330.0;583.0;1014.0;1656.0;273.0;419.0;-3.0;9.0;-9.0;-12.0;ACETIC_ACID
354.0;610.0;1010.0;1689.0;280.0;440.0;294.0;555.0;982.0;1639.0;270.0;400.0;-3.0;2.0;-9.0;-12.0;ACETIC_ACID
372.0;646.0;1042.0;1722.0;285.0;450.0;353.0;636.0;1133.0;1806.0;289.0;415.0;-3.0;2.0;-9.0;-14.0;ACETIC_ACID
456.0;757.0;1225.0;1979.0;320.0;512.0;435.0;772.0;1298.0;2063.0;324.0;478.0;-3.0;1.0;-4.0;-14.0;ACETIC_ACID
510.0;851.0;1372.0;2182.0;364.0;572.0;463.0;831.0;1428.0;2340.0;367.0;537.0;-2.0;2.0;-4.0;-14.0;ACETIC_ACID
580.0;973.0;1565.0;2532.0;410.0;636.0;545.0;977.0;1628.0;2610.0;408.0;593.0;-2.0;4.0;-7.0;-12.0;ACETIC_ACID
659.0;1091.0;1733.0;2792.0;446.0;689.0;564.0;1002.0;1739.0;2790.0;438.0;646.0;-2.0;7.0;-9.0;-6.0;ACETIC_ACID
709.0;1184.0;1909.0;3040.0;477.0;734.0;614.0;1078.0;1843.0;2954.0;459.0;671.0;0.0;9.0;-7.0;-2.0;ACETIC_ACID
708.0;1176.0;1905.0;3064.0;489.0;758.0;637.0;1110.0;1859.0;2981.0;478.0;694.0;0.0;10.0;-7.0;-6.0;ACETIC_ACID
713.0;1186.0;1916.0;3031.0;490.0;745.0;636.0;1109.0;1841.0;2947.0;476.0;692.0;1.0;-1.0;-1.0;-6.0;ACETIC_ACID
676.0;1130.0;1853.0;2986.0;479.0;743.0;625.0;1084.0;1871.0;2970.0;459.0;680.0;3.0;-3.0;-1.0;-6.0;ACETIC_ACID
673.0;1142.0;1821.0;2953.0;485.0;738.0;642.0;1138.0;1890.0;2999.0;466.0;693.0;5.0;-3.0;-1.0;-6.0;ACETIC_ACID
697.0;1161.0;1911.0;3084.0;500.0;767.0;683.0;1181.0;1979.0;3121.0;496.0;728.0;3.0;-5.0;-1.0;-10.0;ACETIC_ACID
797.0;1334.0;2151.0;3442.0;543.0;821.0;742.0;1314.0;2180.0;3457.0;531.0;783.0;5.0;-5.0;0.0;-10.0;ACETIC_ACID
875.0;1451.0;2344.0;3796.0;594.0;890.0;799.0;1383.0;2348.0;3746.0;580.0;840.0;3.0;-5.0;-3.0;-11.0;ACETIC_ACID
955.0;1611.0;2601.0;4137.0;638.0;950.0;827.0;1474.0;2489.0;3997.0;619.0;903.0;-2.0;0.0;-3.0;-11.0;ACETIC_ACID
1012.0;1669.0;2679.0;4233.0;666.0;995.0;887.0;1560.0;2612.0;4171.0;643.0;940.0;5.0;0.0;-10.0;-11.0;ACETIC_ACID
1008.0;1669.0;2692.0;4300.0;673.0;1015.0;901.0;1570.0;2644.0;4243.0;654.0;964.0;5.0;2.0;-10.0;-11.0;ACETIC_ACID
992.0;1664.0;2699.0;4301.0;681.0;1014.0;897.0;1560.0;2605.0;4127.0;643.0;940.0;-5.0;1.0;-11.0;-11.0;ACETIC_ACID
969.0;1620.0;2635.0;4184.0;666.0;994.0;841.0;1469.0;2554.0;4128.0;636.0;927.0;-3.0;3.0;-11.0;-10.0;ACETIC_ACID
967.0;1613.0;2614.0;4195.0;666.0;994.0;863.0;1511.0;2546.0;4061.0;628.0;921.0;5.0;3.0;-8.0;-10.0;ACETIC_ACID
936.0;1559.0;2483.0;4004.0;631.0;958.0;819.0;1417.0;2407.0;3829.0;609.0;879.0;4.0;3.0;-8.0;-6.0;ACETIC_ACID
817.0;1385.0;2247.0;3723.0;592.0;894.0;723.0;1275.0;2188.0;3539.0;565.0;831.0;-1.0;3.0;-12.0;-6.0;ACETIC_ACID
766.0;1297.0;2133.0;3450.0;558.0;858.0;702.0;1249.0;2133.0;3452.0;542.0;812.0;-1.0;3.0;-8.0;-6.0;ACETIC_ACID
753.0;1266.0;2062.0;3370.0;538.0;831.0;696.0;1241.0;2109.0;3393.0;535.0;790.0;4.0;1.0;-3.0;-6.0;ACETIC_ACID
768.0;1304.0;2114.0;3472.0;545.0;832.0;708.0;1257.0;2119.0;3415.0;538.0;794.0;4.0;0.0;-3.0;-9.0;ACETIC_ACID
788.0;1334.0;2162.0;3484.0;553.0;849.0;744.0;1303.0;2209.0;3523.0;547.0;814.0;12.0;-3.0;-3.0;-14.0;ACETIC_ACID
834.0;1405.0;2294.0;3644.0;573.0;866.0;743.0;1324.0;2250.0;3606.0;562.0;827.0;13.0;-3.0;-3.0;-15.0;ACETIC_ACID
873.0;1461.0;2352.0;3697.0;589.0;892.0;799.0;1409.0;2357.0;3736.0;580.0;851.0;-3.0;-1.0;-3.0;-18.0;ACETIC_ACID
906.0;1502.0;2449.0;3890.0;612.0;917.0;850.0;1476.0;2493.0;3922.0;605.0;875.0;-3.0;-2.0;-5.0;-18.0;ACETIC_ACID
950.0;1584.0;2549.0;4060.0;634.0;946.0;831.0;1473.0;2467.0;3893.0;613.0;912.0;-3.0;-1.0;-5.0;-18.0;ACETIC_ACID
986.0;1653.0;2672.0;4239.0;662.0;990.0;847.0;1515.0;2580.0;4102.0;638.0;948.0;-2.0;-1.0;-6.0;-15.0;ACETIC_ACID
967.0;1612.0;2589.0;4147.0;662.0;994.0;869.0;1513.0;2525.0;4029.0;623.0;930.0;-1.0;-1.0;-5.0;-9.0;ACETIC_ACID
827.0;1405.0;2311.0;3706.0;592.0;898.0;729.0;1286.0;2202.0;3567.0;569.0;834.0;0.0;-2.0;-7.0;-1.0;ACETIC_ACID
647.0;1104.0;1805.0;3047.0;498.0;760.0;601.0;1075.0;1848.0;3028.0;486.0;719.0;0.0;-2.0;-7.0;-1.0;ACETIC_ACID
608.0;1045.0;1703.0;2820.0;453.0;713.0;567.0;1008.0;1734.0;2840.0;455.0;679.0;0.0;-2.0;-7.0;-5.0;ACETIC_ACID
597.0;1011.0;1630.0;2696.0;431.0;654.0;510.0;903.0;1530.0;2476.0;404.0;606.0;4.0;-1.0;0.0;-5.0;ACETIC_ACID
429.0;757.0;1242.0;2071.0;341.0;530.0;377.0;692.0;1190.0;2048.0;334.0;508.0;1.0;-1.0;0.0;-2.0;ACETIC_ACID
376.0;644.0;1082.0;1806.0;290.0;446.0;313.0;578.0;1028.0;1690.0;274.0;424.0;1.0;0.0;0.0;-5.0;ACETIC_ACID
340.0;585.0;949.0;1574.0;251.0;392.0;282.0;509.0;909.0;1497.0;249.0;376.0;1.0;1.0;-5.0;-7.0;ACETIC_ACID
280.0;478.0;782.0;1316.0;218.0;337.0;242.0;434.0;754.0;1272.0;211.0;330.0;-4.0;2.0;-9.0;-4.0;ACETIC_ACID
259.0;450.0;695.0;1189.0;192.0;289.0;202.0;370.0;664.0;1110.0;195.0;285.0;-4.0;1.0;-9.0;-4.0;ACETIC_ACID
234.0;411.0;645.0;1090.0;179.0;277.0;179.0;336.0;609.0;1022.0;172.0;264.0;-5.0;2.0;-10.0;-7.0;ACETIC_ACID
196.0;347.0;564.0;953.0;155.0;237.0;127.0;250.0;486.0;885.0;162.0;239.0;-4.0;6.0;-9.0;-7.0;ACETIC_ACID
201.0;347.0;553.0;915.0;145.0;221.0;131.0;268.0;509.0;831.0;142.0;213.0;2.0;6.0;-6.0;-8.0;ACETIC_ACID
215.0;359.0;553.0;862.0;141.0;223.0;119.0;246.0;451.0;770.0;137.0;203.0;2.0;4.0;-6.0;-8.0;ACETIC_ACID
125.0;223.0;351.0;594.0;91.0;132.0;32.0;92.0;209.0;398.0;86.0;128.0;3.0;8.0;-6.0;-8.0;ACETIC_ACID
76.0;127.0;187.0;366.0;57.0;91.0;-6.0;46.0;138.0;223.0;51.0;85.0;7.0;5.0;-2.0;-5.0;ACETIC_ACID
70.0;127.0;187.0;322.0;49.0;71.0;-9.0;13.0;66.0;169.0;39.0;59.0;3.0;8.0;-1.0;-5.0;ACETIC_ACID
70.0;131.0;206.0;322.0;49.0;71.0;-35.0;-23.0;31.0;169.0;48.0;75.0;-1.0;5.0;-1.0;-5.0;ACETIC_ACID
29.0;36.0;65.0;138.0;22.0;29.0;22.0;41.0;75.0;113.0;19.0;33.0;-3.0;6.0;3.0;7.0;ACETIC_ACID
54.0;91.0;124.0;275.0;42.0;56.0;37.0;68.0;140.0;181.0;27.0;51.0;8.0;9.0;1.0;8.0;ACETIC_ACID
64.0;111.0;166.0;344.0;50.0;70.0;33.0;59.0;152.0;234.0;40.0;70.0;2.0;7.0;-1.0;4.0;ACETIC_ACID
86.0;141.0;221.0;417.0;61.0;81.0;77.0;130.0;240.0;346.0;56.0;76.0;2.0;10.0;1.0;1.0;ACETIC_ACID
73.0;111.0;177.0;372.0;55.0;78.0;48.0;92.0;189.0;273.0;50.0;73.0;2.0;7.0;-1.0;-1.0;ACETIC_ACID
124.0;219.0;354.0;597.0;82.0;124.0;49.0;82.0;154.0;241.0;32.0;27.0;4.0;-1.0;4.0;13.0;ACETIC_ACID
119.0;203.0;334.0;563.0;83.0;114.0;42.0;51.0;110.0;209.0;29.0;19.0;6.0;0.0;4.0;12.0;ACETIC_ACID
114.0;193.0;317.0;521.0;80.0;110.0;42.0;35.0;83.0;180.0;23.0;13.0;5.0;-3.0;4.0;9.0;ACETIC_ACID
105.0;172.0;283.0;499.0;74.0;99.0;37.0;50.0;83.0;136.0;23.0;13.0;7.0;-3.0;7.0;16.0;ACETIC_ACID
106.0;177.0;299.0;491.0;74.0;95.0;46.0;68.0;125.0;166.0;21.0;10.0;3.0;-3.0;6.0;7.0;ACETIC_ACID
125.0;218.0;342.0;549.0;83.0;111.0;25.0;43.0;108.0;202.0;28.0;20.0;3.0;-3.0;6.0;6.0;ACETIC_ACID
143.0;238.0;385.0;629.0;90.0;116.0;25.0;43.0;187.0;290.0;34.0;17.0;6.0;-3.0;4.0;7.0;ACETIC_ACID
76.0;115.0;172.0;308.0;43.0;49.0;31.0;44.0;93.0;119.0;32.0;41.0;3.0;0.0;-2.0;4.0;ACETIC_ACID
92.0;144.0;221.0;348.0;55.0;55.0;37.0;59.0;107.0;168.0;36.0;59.0;4.0;5.0;-2.0;12.0;ACETIC_ACID
86.0;148.0;226.0;353.0;54.0;60.0;25.0;43.0;86.0;174.0;31.0;48.0;8.0;5.0;-2.0;10.0;ACETIC_ACID
92.0;144.0;221.0;348.0;55.0;55.0;37.0;59.0;107.0;168.0;36.0;59.0;4.0;5.0;-4.0;12.0;ACETIC_ACID
97.0;157.0;237.0;400.0;58.0;63.0;51.0;69.0;64.0;162.0;37.0;51.0;6.0;7.0;-9.0;9.0;ACETIC_ACID
95.0;153.0;240.0;396.0;51.0;55.0;52.0;69.0;107.0;162.0;31.0;40.0;-1.0;3.0;-9.0;9.0;ACETIC_ACID
