OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
19.0;33.0;69.0;105.0;11.0;8.0;-6.0;-5.0;-7.0;-8.0;2.0;-2.0;-2.0;-4.0;-11.0;9.0;ACETIC_ACID
16.0;28.0;69.0;105.0;14.0;11.0;-7.0;-9.0;-8.0;10.0;2.0;4.0;-2.0;-4.0;-7.0;9.0;ACETIC_ACID
19.0;36.0;67.0;110.0;14.0;11.0;-7.0;-9.0;-8.0;12.0;2.0;0.0;0.0;-2.0;-6.0;11.0;ACETIC_ACID
21.0;41.0;74.0;99.0;15.0;12.0;-3.0;2.0;8.0;10.0;2.0;5.0;0.0;-2.0;-6.0;15.0;ACETIC_ACID
21.0;39.0;74.0;109.0;16.0;12.0;-1.0;4.0;13.0;18.0;6.0;5.0;1.0;-2.0;-6.0;9.0;ACETIC_ACID
23.0;47.0;83.0;131.0;21.0;18.0;-1.0;4.0;13.0;13.0;6.0;13.0;0.0;-2.0;-6.0;9.0;ACETIC_ACID
31.0;60.0;105.0;171.0;24.0;23.0;-1.0;9.0;26.0;54.0;10.0;12.0;0.0;-1.0;-5.0;13.0;ACETIC_ACID
30.0;55.0;96.0;170.0;23.0;21.0;1.0;8.0;24.0;44.0;11.0;15.0;-1.0;-3.0;-7.0;11.0;ACETIC_ACID
34.0;67.0;130.0;227.0;33.0;35.0;1.0;8.0;24.0;91.0;21.0;26.0;0.0;-1.0;-5.0;9.0;ACETIC_ACID
34.0;70.0;135.0;192.0;30.0;32.0;-1.0;7.0;24.0;60.0;16.0;23.0;0.0;-3.0;-5.0;11.0;ACETIC_ACID
28.0;51.0;98.0;141.0;20.0;20.0;-1.0;4.0;14.0;14.0;8.0;7.0;0.0;-2.0;-5.0;8.0;ACETIC_ACID
22.0;43.0;77.0;114.0;16.0;14.0;-7.0;-9.0;-2.0;7.0;3.0;4.0;1.0;-3.0;-7.0;20.0;ACETIC_ACID
15.0;33.0;64.0;97.0;14.0;7.0;-7.0;-9.0;-6.0;-21.0;0.0;2.0;2.0;-2.0;-5.0;20.0;ACETIC_ACID
16.0;31.0;53.0;74.0;9.0;7.0;-3.0;-5.0;-6.0;-21.0;0.0;2.0;9.0;-4.0;-5.0;21.0;ACETIC_ACID
15.0;33.0;64.0;97.0;14.0;7.0;-3.0;-5.0;-6.0;-21.0;0.0;2.0;10.0;-4.0;-4.0;7.0;ACETIC_ACID
19.0;35.0;61.0;89.0;10.0;18.0;2.0;10.0;15.0;23.0;9.0;12.0;9.0;-8.0;6.0;3.0;ACETIC_ACID
32.0;57.0;107.0;185.0;27.0;28.0;6.0;16.0;30.0;43.0;14.0;19.0;-2.0;-8.0;-4.0;3.0;ACETIC_ACID
