OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
24.0;53.0;118.0;264.0;56.0;113.0;19.0;52.0;122.0;270.0;56.0;110.0;-39.0;15.0;-253.0;76.0;ACETIC_ACID
24.0;55.0;120.0;266.0;57.0;114.0;15.0;44.0;111.0;261.0;56.0;112.0;-39.0;15.0;-253.0;68.0;ACETIC_ACID
25.0;56.0;125.0;276.0;59.0;116.0;17.0;47.0;118.0;272.0;58.0;114.0;-41.0;15.0;-253.0;48.0;ACETIC_ACID
24.0;55.0;124.0;276.0;60.0;119.0;17.0;45.0;115.0;271.0;58.0;114.0;-41.0;25.0;-253.0;56.0;ACETIC_ACID
24.0;55.0;123.0;273.0;59.0;118.0;19.0;50.0;119.0;272.0;58.0;115.0;-39.0;10.0;-216.0;68.0;ACETIC_ACID
24.0;57.0;128.0;282.0;60.0;121.0;19.0;49.0;117.0;270.0;58.0;116.0;-41.0;37.0;-253.0;68.0;ACETIC_ACID
26.0;58.0;127.0;286.0;62.0;123.0;19.0;50.0;124.0;288.0;61.0;120.0;-41.0;14.0;-253.0;68.0;ACETIC_ACID
26.0;60.0;133.0;295.0;62.0;123.0;20.0;53.0;128.0;291.0;61.0;121.0;-62.0;22.0;-283.0;90.0;ACETIC_ACID
26.0;59.0;132.0;292.0;62.0;125.0;18.0;49.0;121.0;283.0;61.0;119.0;-39.0;16.0;-223.0;65.0;ACETIC_ACID
26.0;59.0;132.0;294.0;63.0;125.0;20.0;52.0;125.0;283.0;61.0;122.0;-39.0;18.0;-223.0;85.0;ACETIC_ACID
26.0;60.0;135.0;299.0;64.0;128.0;22.0;58.0;140.0;308.0;64.0;124.0;-39.0;18.0;-223.0;65.0;ACETIC_ACID
26.0;61.0;136.0;300.0;65.0;130.0;21.0;53.0;126.0;291.0;63.0;124.0;-48.0;17.0;-268.0;61.0;ACETIC_ACID
27.0;61.0;137.0;305.0;65.0;130.0;23.0;58.0;139.0;304.0;65.0;125.0;-48.0;13.0;-268.0;76.0;ACETIC_ACID
27.0;62.0;138.0;307.0;66.0;132.0;21.0;55.0;134.0;303.0;65.0;126.0;-48.0;26.0;-268.0;108.0;ACETIC_ACID
27.0;62.0;137.0;307.0;66.0;133.0;24.0;60.0;144.0;317.0;66.0;130.0;-48.0;19.0;-268.0;92.0;ACETIC_ACID
28.0;63.0;139.0;309.0;67.0;134.0;23.0;61.0;146.0;321.0;66.0;130.0;-47.0;13.0;-242.0;58.0;ACETIC_ACID
28.0;63.0;142.0;316.0;67.0;135.0;21.0;59.0;144.0;328.0;68.0;132.0;-44.0;15.0;-242.0;78.0;ACETIC_ACID
28.0;64.0;143.0;315.0;69.0;137.0;22.0;60.0;144.0;317.0;68.0;132.0;-44.0;15.0;-242.0;78.0;ACETIC_ACID
28.0;65.0;145.0;323.0;69.0;137.0;22.0;58.0;143.0;324.0;68.0;133.0;-47.0;17.0;-278.0;98.0;ACETIC_ACID
29.0;66.0;148.0;326.0;70.0;138.0;23.0;57.0;137.0;313.0;68.0;134.0;-54.0;17.0;-285.0;91.0;ACETIC_ACID
28.0;66.0;148.0;325.0;70.0;140.0;19.0;55.0;138.0;321.0;68.0;135.0;-54.0;13.0;-285.0;76.0;ACETIC_ACID
30.0;69.0;150.0;333.0;71.0;142.0;24.0;64.0;151.0;335.0;70.0;138.0;-54.0;14.0;-278.0;89.0;ACETIC_ACID
