OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
637.0;1248.0;2384.0;4381.0;749.0;1202.0;506.0;1029.0;2050.0;3906.0;681.0;1111.0;96.0;-150.0;378.0;-606.0;ACETIC_ACID
611.0;1197.0;2290.0;4219.0;727.0;1165.0;477.0;981.0;1952.0;3740.0;664.0;1090.0;106.0;-149.0;382.0;-582.0;ACETIC_ACID
589.0;1156.0;2226.0;4095.0;705.0;1142.0;474.0;976.0;1935.0;3674.0;642.0;1061.0;63.0;-89.0;218.0;-353.0;ACETIC_ACID
568.0;1117.0;2119.0;3918.0;669.0;1068.0;449.0;923.0;1800.0;3396.0;594.0;970.0;35.0;-48.0;112.0;-192.0;ACETIC_ACID
444.0;881.0;1697.0;3147.0;546.0;895.0;361.0;743.0;1476.0;2814.0;493.0;815.0;43.0;-43.0;122.0;-162.0;ACETIC_ACID
351.0;691.0;1322.0;2428.0;423.0;709.0;278.0;574.0;1163.0;2231.0;395.0;664.0;31.0;-33.0;51.0;-102.0;ACETIC_ACID
302.0;611.0;1185.0;2246.0;397.0;663.0;270.0;559.0;1120.0;2136.0;376.0;627.0;13.0;-21.0;51.0;-97.0;ACETIC_ACID
277.0;551.0;1073.0;1994.0;349.0;587.0;226.0;478.0;965.0;1851.0;327.0;549.0;11.0;-5.0;6.0;-35.0;ACETIC_ACID
240.0;476.0;938.0;1763.0;314.0;534.0;201.0;430.0;866.0;1687.0;303.0;504.0;4.0;-1.0;-6.0;-26.0;ACETIC_ACID
251.0;506.0;987.0;1838.0;317.0;523.0;192.0;409.0;832.0;1606.0;286.0;477.0;4.0;2.0;-8.0;-26.0;ACETIC_ACID
206.0;418.0;831.0;1582.0;281.0;473.0;181.0;382.0;776.0;1515.0;270.0;454.0;4.0;3.0;-28.0;17.0;ACETIC_ACID
184.0;369.0;725.0;1363.0;243.0;418.0;155.0;335.0;682.0;1310.0;236.0;398.0;2.0;10.0;-32.0;39.0;ACETIC_ACID
172.0;353.0;702.0;1347.0;244.0;416.0;159.0;337.0;697.0;1368.0;248.0;417.0;2.0;9.0;-32.0;22.0;ACETIC_ACID
204.0;416.0;820.0;1551.0;274.0;452.0;170.0;360.0;732.0;1435.0;257.0;434.0;2.0;14.0;-32.0;34.0;ACETIC_ACID
188.0;382.0;763.0;1456.0;259.0;434.0;155.0;338.0;687.0;1362.0;246.0;412.0;33.0;5.0;104.0;22.0;ACETIC_ACID
189.0;380.0;748.0;1423.0;252.0;421.0;151.0;324.0;664.0;1316.0;237.0;400.0;39.0;5.0;114.0;28.0;ACETIC_ACID
173.0;350.0;685.0;1279.0;226.0;379.0;135.0;292.0;590.0;1163.0;207.0;349.0;0.0;5.0;-32.0;28.0;ACETIC_ACID
134.0;272.0;541.0;1014.0;180.0;312.0;111.0;240.0;492.0;956.0;174.0;295.0;-2.0;8.0;-34.0;28.0;ACETIC_ACID
109.0;225.0;447.0;854.0;154.0;271.0;95.0;205.0;428.0;867.0;162.0;278.0;-4.0;9.0;-52.0;58.0;ACETIC_ACID
120.0;242.0;484.0;919.0;162.0;275.0;99.0;215.0;441.0;865.0;156.0;264.0;-2.0;13.0;-52.0;60.0;ACETIC_ACID
106.0;216.0;431.0;806.0;145.0;246.0;88.0;193.0;398.0;785.0;138.0;238.0;-4.0;18.0;-52.0;58.0;ACETIC_ACID
99.0;205.0;416.0;799.0;146.0;251.0;84.0;187.0;396.0;796.0;146.0;249.0;-5.0;11.0;-52.0;57.0;ACETIC_ACID
102.0;208.0;418.0;798.0;143.0;244.0;83.0;182.0;376.0;755.0;138.0;240.0;-5.0;15.0;-44.0;61.0;ACETIC_ACID
106.0;221.0;451.0;863.0;154.0;259.0;84.0;186.0;394.0;798.0;149.0;255.0;-3.0;13.0;-42.0;36.0;ACETIC_ACID
117.0;240.0;490.0;934.0;165.0;280.0;96.0;207.0;440.0;882.0;164.0;276.0;-3.0;9.0;-28.0;27.0;ACETIC_ACID
124.0;257.0;510.0;962.0;170.0;280.0;97.0;210.0;433.0;866.0;158.0;272.0;7.0;10.0;-28.0;27.0;ACETIC_ACID
129.0;262.0;523.0;986.0;173.0;289.0;91.0;201.0;429.0;875.0;161.0;276.0;7.0;13.0;-28.0;27.0;ACETIC_ACID
118.0;241.0;482.0;906.0;157.0;261.0;87.0;195.0;399.0;781.0;140.0;236.0;-11.0;13.0;-59.0;68.0;ACETIC_ACID
81.0;165.0;334.0;622.0;112.0;192.0;67.0;146.0;305.0;597.0;107.0;181.0;-11.0;32.0;-62.0;83.0;ACETIC_ACID
67.0;138.0;282.0;533.0;94.0;165.0;53.0;121.0;247.0;509.0;94.0;157.0;-13.0;23.0;-66.0;83.0;ACETIC_ACID
61.0;126.0;251.0;464.0;82.0;144.0;47.0;107.0;225.0;438.0;82.0;139.0;-13.0;24.0;-66.0;83.0;ACETIC_ACID
61.0;127.0;268.0;519.0;95.0;166.0;51.0;115.0;247.0;519.0;99.0;168.0;-6.0;22.0;-62.0;74.0;ACETIC_ACID
79.0;164.0;327.0;600.0;101.0;166.0;55.0;117.0;243.0;483.0;86.0;143.0;-6.0;26.0;-62.0;84.0;ACETIC_ACID
60.0;125.0;247.0;454.0;79.0;134.0;40.0;93.0;203.0;418.0;76.0;127.0;-13.0;26.0;-69.0;84.0;ACETIC_ACID
57.0;122.0;249.0;467.0;80.0;129.0;41.0;92.0;193.0;377.0;67.0;112.0;-4.0;35.0;-58.0;94.0;ACETIC_ACID
37.0;76.0;153.0;281.0;52.0;92.0;24.0;60.0;135.0;280.0;54.0;96.0;-9.0;27.0;-60.0;104.0;ACETIC_ACID
40.0;82.0;165.0;300.0;55.0;95.0;24.0;65.0;144.0;296.0;57.0;95.0;-14.0;20.0;-70.0;81.0;ACETIC_ACID
50.0;106.0;218.0;419.0;73.0;118.0;33.0;82.0;173.0;355.0;66.0;109.0;-9.0;22.0;-60.0;82.0;ACETIC_ACID
43.0;91.0;187.0;360.0;65.0;113.0;36.0;82.0;178.0;373.0;67.0;115.0;-5.0;16.0;-58.0;74.0;ACETIC_ACID
57.0;116.0;238.0;455.0;81.0;135.0;38.0;89.0;194.0;417.0;80.0;135.0;-9.0;18.0;-56.0;68.0;ACETIC_ACID
66.0;138.0;276.0;524.0;92.0;150.0;44.0;100.0;215.0;460.0;87.0;149.0;-14.0;18.0;-54.0;65.0;ACETIC_ACID
74.0;152.0;306.0;581.0;101.0;163.0;51.0;111.0;236.0;489.0;89.0;150.0;-14.0;21.0;-54.0;71.0;ACETIC_ACID
71.0;146.0;294.0;566.0;100.0;168.0;55.0;120.0;258.0;531.0;101.0;168.0;-14.0;19.0;-56.0;65.0;ACETIC_ACID
90.0;186.0;372.0;696.0;120.0;193.0;59.0;132.0;281.0;580.0;106.0;180.0;-15.0;24.0;-59.0;78.0;ACETIC_ACID
74.0;154.0;312.0;594.0;106.0;172.0;51.0;114.0;250.0;508.0;97.0;160.0;-15.0;19.0;-59.0;77.0;ACETIC_ACID
68.0;142.0;284.0;538.0;95.0;155.0;50.0;113.0;233.0;467.0;86.0;143.0;-7.0;24.0;-59.0;94.0;ACETIC_ACID
57.0;118.0;235.0;448.0;82.0;139.0;40.0;93.0;202.0;424.0;83.0;140.0;-2.0;3.0;-15.0;38.0;ACETIC_ACID
65.0;134.0;271.0;513.0;92.0;156.0;44.0;104.0;228.0;481.0;90.0;156.0;-1.0;3.0;-13.0;8.0;ACETIC_ACID
78.0;162.0;330.0;631.0;112.0;180.0;58.0;130.0;275.0;570.0;105.0;178.0;0.0;-1.0;-8.0;8.0;ACETIC_ACID
89.0;182.0;371.0;713.0;126.0;206.0;65.0;144.0;308.0;645.0;125.0;213.0;2.0;-3.0;1.0;0.0;ACETIC_ACID
121.0;249.0;508.0;985.0;174.0;278.0;88.0;192.0;407.0;857.0;166.0;284.0;16.0;-8.0;29.0;-11.0;ACETIC_ACID
157.0;323.0;657.0;1265.0;222.0;349.0;114.0;249.0;521.0;1051.0;201.0;338.0;17.0;-8.0;41.0;-11.0;ACETIC_ACID
184.0;376.0;753.0;1458.0;253.0;400.0;127.0;278.0;582.0;1192.0;225.0;382.0;16.0;-8.0;21.0;-11.0;ACETIC_ACID
202.0;409.0;818.0;1562.0;274.0;430.0;147.0;312.0;645.0;1295.0;239.0;408.0;11.0;-5.0;12.0;-1.0;ACETIC_ACID
211.0;427.0;857.0;1628.0;287.0;454.0;155.0;328.0;683.0;1383.0;254.0;431.0;5.0;-1.0;3.0;0.0;ACETIC_ACID
223.0;450.0;900.0;1709.0;301.0;475.0;162.0;347.0;712.0;1439.0;268.0;453.0;6.0;2.0;3.0;0.0;ACETIC_ACID
236.0;476.0;947.0;1802.0;316.0;498.0;168.0;354.0;734.0;1485.0;279.0;467.0;7.0;4.0;3.0;3.0;ACETIC_ACID
242.0;485.0;958.0;1827.0;317.0;500.0;177.0;374.0;769.0;1518.0;278.0;471.0;6.0;6.0;-8.0;4.0;ACETIC_ACID
236.0;477.0;949.0;1820.0;314.0;499.0;180.0;375.0;772.0;1542.0;284.0;474.0;6.0;6.0;-8.0;7.0;ACETIC_ACID
240.0;483.0;959.0;1839.0;319.0;507.0;176.0;371.0;767.0;1553.0;286.0;486.0;7.0;7.0;-9.0;8.0;ACETIC_ACID
247.0;502.0;986.0;1882.0;327.0;517.0;176.0;377.0;778.0;1571.0;292.0;490.0;4.0;6.0;-8.0;14.0;ACETIC_ACID
248.0;504.0;998.0;1889.0;330.0;521.0;188.0;394.0;813.0;1610.0;294.0;494.0;5.0;7.0;-8.0;14.0;ACETIC_ACID
254.0;509.0;1003.0;1905.0;331.0;524.0;182.0;385.0;792.0;1592.0;291.0;489.0;2.0;7.0;-7.0;14.0;ACETIC_ACID
241.0;486.0;963.0;1825.0;319.0;505.0;184.0;384.0;787.0;1579.0;288.0;480.0;2.0;7.0;-7.0;19.0;ACETIC_ACID
234.0;474.0;939.0;1786.0;312.0;498.0;171.0;363.0;753.0;1515.0;282.0;471.0;1.0;8.0;-7.0;14.0;ACETIC_ACID
237.0;479.0;952.0;1816.0;314.0;497.0;172.0;364.0;753.0;1524.0;281.0;476.0;-1.0;6.0;-6.0;11.0;ACETIC_ACID
231.0;463.0;914.0;1727.0;303.0;480.0;170.0;358.0;729.0;1463.0;272.0;449.0;0.0;6.0;-1.0;6.0;ACETIC_ACID
216.0;434.0;864.0;1656.0;291.0;465.0;166.0;346.0;716.0;1428.0;265.0;450.0;0.0;5.0;2.0;6.0;ACETIC_ACID
224.0;455.0;900.0;1729.0;302.0;484.0;177.0;372.0;757.0;1493.0;275.0;461.0;0.0;6.0;2.0;3.0;ACETIC_ACID
216.0;434.0;864.0;1656.0;291.0;465.0;166.0;346.0;716.0;1428.0;265.0;450.0;18.0;-15.0;61.0;-63.0;ACETIC_ACID
231.0;466.0;933.0;1783.0;310.0;494.0;179.0;374.0;772.0;1527.0;280.0;472.0;18.0;-22.0;92.0;-103.0;ACETIC_ACID
239.0;481.0;950.0;1814.0;315.0;503.0;182.0;380.0;785.0;1570.0;286.0;483.0;25.0;-15.0;61.0;-63.0;ACETIC_ACID
