OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
242.0;452.0;831.0;1501.0;266.0;447.0;178.0;365.0;728.0;1397.0;255.0;439.0;-4.0;7.0;-13.0;10.0;ACETIC_ACID
251.0;469.0;858.0;1556.0;274.0;456.0;186.0;375.0;740.0;1419.0;260.0;444.0;-4.0;15.0;-13.0;9.0;ACETIC_ACID
246.0;465.0;855.0;1554.0;276.0;464.0;188.0;385.0;759.0;1459.0;265.0;454.0;-5.0;3.0;-15.0;9.0;ACETIC_ACID
254.0;475.0;879.0;1598.0;281.0;469.0;186.0;381.0;760.0;1462.0;266.0;457.0;-4.0;8.0;-13.0;10.0;ACETIC_ACID
260.0;486.0;899.0;1629.0;287.0;477.0;197.0;402.0;792.0;1497.0;274.0;468.0;-5.0;4.0;-15.0;9.0;ACETIC_ACID
257.0;486.0;891.0;1625.0;284.0;474.0;190.0;385.0;764.0;1460.0;268.0;455.0;-5.0;4.0;-15.0;14.0;ACETIC_ACID
250.0;470.0;865.0;1575.0;280.0;465.0;189.0;385.0;763.0;1457.0;267.0;457.0;-11.0;11.0;-19.0;7.0;ACETIC_ACID
253.0;476.0;874.0;1593.0;279.0;464.0;184.0;374.0;753.0;1431.0;263.0;448.0;-12.0;6.0;-15.0;6.0;ACETIC_ACID
244.0;461.0;847.0;1557.0;274.0;459.0;187.0;383.0;758.0;1434.0;265.0;447.0;-13.0;12.0;-20.0;6.0;ACETIC_ACID
250.0;469.0;865.0;1563.0;277.0;460.0;185.0;381.0;755.0;1438.0;266.0;450.0;-13.0;5.0;-20.0;6.0;ACETIC_ACID
255.0;480.0;880.0;1593.0;280.0;469.0;189.0;385.0;764.0;1467.0;269.0;458.0;-13.0;7.0;-20.0;7.0;ACETIC_ACID
252.0;471.0;870.0;1583.0;279.0;467.0;187.0;385.0;767.0;1457.0;267.0;456.0;-13.0;7.0;-20.0;7.0;ACETIC_ACID
256.0;478.0;877.0;1601.0;280.0;466.0;188.0;382.0;757.0;1448.0;264.0;451.0;-15.0;10.0;-23.0;12.0;ACETIC_ACID
252.0;471.0;865.0;1565.0;276.0;466.0;193.0;392.0;773.0;1469.0;269.0;459.0;-14.0;5.0;-23.0;11.0;ACETIC_ACID
263.0;496.0;910.0;1634.0;288.0;477.0;195.0;394.0;784.0;1506.0;273.0;468.0;-12.0;8.0;-23.0;11.0;ACETIC_ACID
260.0;490.0;901.0;1639.0;289.0;477.0;197.0;402.0;798.0;1502.0;274.0;463.0;-12.0;6.0;-23.0;12.0;ACETIC_ACID
265.0;495.0;905.0;1636.0;287.0;479.0;194.0;398.0;788.0;1510.0;276.0;467.0;-12.0;8.0;-21.0;12.0;ACETIC_ACID
269.0;502.0;921.0;1655.0;291.0;482.0;196.0;403.0;795.0;1508.0;275.0;467.0;-11.0;10.0;-21.0;10.0;ACETIC_ACID
262.0;489.0;897.0;1632.0;287.0;479.0;195.0;393.0;781.0;1489.0;273.0;462.0;-11.0;11.0;-22.0;14.0;ACETIC_ACID
257.0;480.0;882.0;1607.0;284.0;476.0;201.0;408.0;795.0;1514.0;275.0;472.0;-6.0;9.0;-22.0;9.0;ACETIC_ACID
274.0;509.0;930.0;1681.0;295.0;492.0;207.0;419.0;823.0;1566.0;283.0;483.0;-4.0;7.0;-22.0;9.0;ACETIC_ACID
279.0;524.0;953.0;1718.0;301.0;502.0;212.0;428.0;841.0;1592.0;288.0;491.0;-4.0;9.0;-22.0;8.0;ACETIC_ACID
285.0;534.0;970.0;1756.0;307.0;506.0;209.0;423.0;833.0;1585.0;290.0;489.0;-4.0;6.0;-20.0;8.0;ACETIC_ACID
277.0;520.0;951.0;1724.0;302.0;502.0;209.0;421.0;829.0;1575.0;289.0;494.0;-4.0;6.0;-20.0;9.0;ACETIC_ACID
278.0;516.0;951.0;1705.0;303.0;501.0;210.0;423.0;825.0;1586.0;287.0;486.0;-9.0;9.0;-20.0;8.0;ACETIC_ACID
272.0;509.0;942.0;1700.0;300.0;498.0;207.0;416.0;818.0;1561.0;284.0;484.0;-9.0;4.0;-20.0;7.0;ACETIC_ACID
274.0;511.0;937.0;1690.0;299.0;497.0;210.0;422.0;837.0;1584.0;288.0;488.0;-11.0;8.0;-20.0;12.0;ACETIC_ACID
283.0;527.0;957.0;1734.0;303.0;507.0;211.0;428.0;837.0;1586.0;288.0;487.0;-9.0;8.0;-25.0;11.0;ACETIC_ACID
278.0;522.0;946.0;1721.0;301.0;499.0;209.0;422.0;836.0;1574.0;287.0;490.0;-12.0;14.0;-20.0;15.0;ACETIC_ACID
290.0;539.0;980.0;1764.0;308.0;511.0;219.0;439.0;859.0;1639.0;296.0;500.0;-7.0;12.0;-20.0;9.0;ACETIC_ACID
294.0;545.0;992.0;1801.0;315.0;524.0;222.0;447.0;880.0;1660.0;301.0;516.0;-4.0;9.0;-20.0;9.0;ACETIC_ACID
300.0;556.0;1016.0;1829.0;319.0;527.0;224.0;448.0;878.0;1665.0;305.0;517.0;-4.0;12.0;-18.0;9.0;ACETIC_ACID
297.0;556.0;1016.0;1831.0;322.0;531.0;224.0;453.0;887.0;1681.0;304.0;520.0;-3.0;14.0;-16.0;14.0;ACETIC_ACID
299.0;555.0;1012.0;1833.0;321.0;532.0;220.0;447.0;879.0;1677.0;306.0;519.0;-3.0;10.0;-15.0;14.0;ACETIC_ACID
298.0;558.0;1021.0;1838.0;322.0;533.0;227.0;458.0;892.0;1694.0;307.0;519.0;-3.0;5.0;-15.0;16.0;ACETIC_ACID
298.0;553.0;1008.0;1817.0;318.0;526.0;224.0;448.0;879.0;1674.0;305.0;515.0;-3.0;6.0;-15.0;15.0;ACETIC_ACID
296.0;554.0;1012.0;1812.0;319.0;526.0;217.0;439.0;866.0;1654.0;300.0;510.0;-2.0;10.0;-15.0;9.0;ACETIC_ACID
289.0;541.0;987.0;1788.0;314.0;523.0;222.0;446.0;872.0;1653.0;299.0;510.0;-2.0;11.0;-20.0;8.0;ACETIC_ACID
295.0;550.0;994.0;1797.0;315.0;526.0;219.0;444.0;860.0;1638.0;299.0;510.0;-4.0;7.0;-20.0;14.0;ACETIC_ACID
294.0;547.0;994.0;1798.0;316.0;523.0;222.0;452.0;889.0;1671.0;305.0;512.0;-2.0;7.0;-20.0;10.0;ACETIC_ACID
298.0;554.0;1014.0;1830.0;318.0;533.0;227.0;458.0;895.0;1695.0;307.0;518.0;-4.0;7.0;-20.0;10.0;ACETIC_ACID
301.0;563.0;1028.0;1849.0;323.0;532.0;226.0;456.0;895.0;1705.0;310.0;523.0;-4.0;5.0;-20.0;12.0;ACETIC_ACID
306.0;574.0;1050.0;1887.0;328.0;541.0;234.0;472.0;920.0;1729.0;314.0;530.0;-6.0;6.0;-23.0;5.0;ACETIC_ACID
311.0;581.0;1062.0;1897.0;331.0;548.0;238.0;481.0;933.0;1769.0;318.0;537.0;-6.0;6.0;-23.0;7.0;ACETIC_ACID
316.0;585.0;1070.0;1933.0;337.0;555.0;236.0;478.0;936.0;1782.0;320.0;541.0;-11.0;2.0;-29.0;5.0;ACETIC_ACID
318.0;586.0;1066.0;1936.0;337.0;559.0;236.0;478.0;932.0;1766.0;320.0;541.0;-6.0;2.0;-29.0;10.0;ACETIC_ACID
317.0;588.0;1071.0;1927.0;339.0;561.0;242.0;484.0;945.0;1802.0;323.0;545.0;-10.0;2.0;-29.0;12.0;ACETIC_ACID
318.0;594.0;1084.0;1950.0;340.0;560.0;239.0;485.0;945.0;1793.0;324.0;550.0;-10.0;3.0;-25.0;7.0;ACETIC_ACID
325.0;606.0;1101.0;1968.0;342.0;563.0;240.0;482.0;941.0;1786.0;324.0;547.0;-7.0;3.0;-19.0;10.0;ACETIC_ACID
322.0;598.0;1091.0;1967.0;343.0;570.0;253.0;504.0;980.0;1845.0;331.0;561.0;-7.0;3.0;-19.0;11.0;ACETIC_ACID
339.0;629.0;1141.0;2036.0;353.0;581.0;251.0;502.0;984.0;1840.0;334.0;566.0;-10.0;3.0;-23.0;15.0;ACETIC_ACID
332.0;613.0;1123.0;2008.0;350.0;573.0;248.0;497.0;973.0;1839.0;331.0;558.0;-12.0;4.0;-23.0;10.0;ACETIC_ACID
331.0;613.0;1119.0;2001.0;346.0;576.0;252.0;500.0;979.0;1835.0;331.0;558.0;-12.0;4.0;-23.0;10.0;ACETIC_ACID
328.0;608.0;1108.0;1986.0;347.0;577.0;251.0;502.0;970.0;1824.0;331.0;558.0;-12.0;8.0;-23.0;6.0;ACETIC_ACID
329.0;608.0;1112.0;1997.0;347.0;572.0;247.0;493.0;969.0;1827.0;328.0;555.0;-9.0;6.0;-23.0;6.0;ACETIC_ACID
333.0;614.0;1108.0;1977.0;347.0;572.0;248.0;496.0;964.0;1815.0;329.0;557.0;-6.0;9.0;-22.0;11.0;ACETIC_ACID
322.0;597.0;1095.0;1962.0;342.0;569.0;246.0;491.0;957.0;1816.0;329.0;555.0;-6.0;6.0;-22.0;9.0;ACETIC_ACID
326.0;605.0;1100.0;1968.0;346.0;573.0;254.0;503.0;990.0;1852.0;333.0;563.0;-6.0;11.0;-19.0;15.0;ACETIC_ACID
347.0;642.0;1157.0;2057.0;357.0;592.0;260.0;522.0;1016.0;1900.0;343.0;579.0;-6.0;6.0;-18.0;9.0;ACETIC_ACID
348.0;646.0;1165.0;2099.0;362.0;598.0;264.0;526.0;1022.0;1915.0;346.0;583.0;-7.0;8.0;-19.0;5.0;ACETIC_ACID
356.0;652.0;1187.0;2102.0;367.0;604.0;266.0;535.0;1029.0;1942.0;351.0;589.0;-7.0;9.0;-19.0;11.0;ACETIC_ACID
359.0;657.0;1198.0;2128.0;369.0;604.0;267.0;531.0;1031.0;1940.0;349.0;589.0;-7.0;8.0;-19.0;7.0;ACETIC_ACID
350.0;645.0;1175.0;2107.0;365.0;600.0;261.0;520.0;1015.0;1924.0;345.0;580.0;-4.0;13.0;-19.0;9.0;ACETIC_ACID
342.0;631.0;1148.0;2063.0;361.0;595.0;254.0;509.0;996.0;1889.0;340.0;575.0;-7.0;7.0;-21.0;10.0;ACETIC_ACID
346.0;636.0;1161.0;2063.0;361.0;592.0;260.0;520.0;1014.0;1896.0;345.0;574.0;-9.0;7.0;-19.0;16.0;ACETIC_ACID
342.0;630.0;1151.0;2059.0;358.0;588.0;258.0;516.0;1008.0;1895.0;345.0;579.0;-9.0;5.0;-20.0;9.0;ACETIC_ACID
350.0;649.0;1174.0;2090.0;363.0;600.0;264.0;528.0;1028.0;1931.0;347.0;584.0;-8.0;7.0;-19.0;13.0;ACETIC_ACID
352.0;650.0;1177.0;2103.0;367.0;608.0;271.0;540.0;1050.0;1969.0;356.0;596.0;-8.0;9.0;-19.0;10.0;ACETIC_ACID
365.0;671.0;1215.0;2174.0;375.0;618.0;273.0;551.0;1073.0;1999.0;362.0;610.0;-6.0;11.0;-18.0;10.0;ACETIC_ACID
371.0;686.0;1243.0;2205.0;382.0;625.0;278.0;551.0;1067.0;2011.0;362.0;604.0;-4.0;14.0;-17.0;11.0;ACETIC_ACID
363.0;666.0;1215.0;2169.0;375.0;615.0;265.0;533.0;1040.0;1958.0;353.0;589.0;-4.0;8.0;-16.0;7.0;ACETIC_ACID
356.0;658.0;1185.0;2114.0;369.0;607.0;270.0;540.0;1041.0;1949.0;352.0;592.0;-1.0;12.0;-12.0;13.0;ACETIC_ACID
362.0;666.0;1208.0;2141.0;371.0;611.0;269.0;538.0;1050.0;1975.0;355.0;596.0;-1.0;6.0;-15.0;8.0;ACETIC_ACID
356.0;661.0;1196.0;2133.0;369.0;611.0;276.0;552.0;1060.0;1982.0;357.0;594.0;-4.0;8.0;-15.0;8.0;ACETIC_ACID
361.0;666.0;1199.0;2145.0;373.0;611.0;275.0;550.0;1065.0;1992.0;357.0;599.0;-9.0;12.0;-15.0;15.0;ACETIC_ACID
370.0;682.0;1223.0;2192.0;380.0;619.0;272.0;546.0;1064.0;1990.0;358.0;600.0;-1.0;8.0;-15.0;11.0;ACETIC_ACID
364.0;671.0;1216.0;2165.0;375.0;621.0;279.0;555.0;1077.0;2028.0;362.0;606.0;-7.0;11.0;-24.0;11.0;ACETIC_ACID
372.0;684.0;1238.0;2197.0;379.0;622.0;275.0;552.0;1079.0;2022.0;360.0;608.0;-9.0;13.0;-24.0;9.0;ACETIC_ACID
373.0;687.0;1239.0;2233.0;384.0;635.0;294.0;585.0;1132.0;2112.0;375.0;632.0;-7.0;11.0;-22.0;13.0;ACETIC_ACID
391.0;717.0;1301.0;2308.0;398.0;650.0;293.0;580.0;1122.0;2101.0;376.0;625.0;-7.0;9.0;-22.0;9.0;ACETIC_ACID
379.0;701.0;1264.0;2264.0;391.0;648.0;291.0;574.0;1112.0;2089.0;372.0;623.0;-9.0;9.0;-24.0;10.0;ACETIC_ACID
376.0;701.0;1265.0;2264.0;392.0;646.0;292.0;582.0;1127.0;2095.0;378.0;632.0;-9.0;10.0;-22.0;9.0;ACETIC_ACID
393.0;723.0;1304.0;2309.0;398.0;652.0;291.0;578.0;1127.0;2111.0;380.0;636.0;-8.0;6.0;-21.0;13.0;ACETIC_ACID
387.0;711.0;1284.0;2285.0;393.0;645.0;288.0;576.0;1113.0;2080.0;374.0;628.0;-8.0;8.0;-21.0;8.0;ACETIC_ACID
386.0;706.0;1266.0;2255.0;392.0;641.0;290.0;575.0;1114.0;2083.0;374.0;623.0;-8.0;6.0;-21.0;8.0;ACETIC_ACID
378.0;701.0;1260.0;2246.0;387.0;636.0;284.0;568.0;1097.0;2049.0;368.0;616.0;-8.0;6.0;-21.0;8.0;ACETIC_ACID
377.0;698.0;1256.0;2237.0;387.0;633.0;283.0;563.0;1092.0;2038.0;366.0;613.0;-7.0;6.0;-15.0;5.0;ACETIC_ACID
371.0;683.0;1226.0;2197.0;381.0;628.0;284.0;564.0;1088.0;2041.0;366.0;611.0;-12.0;11.0;-27.0;14.0;ACETIC_ACID
374.0;688.0;1238.0;2213.0;382.0;629.0;280.0;554.0;1079.0;2025.0;364.0;614.0;-12.0;14.0;-27.0;7.0;ACETIC_ACID
370.0;686.0;1235.0;2213.0;381.0;631.0;279.0;563.0;1093.0;2037.0;368.0;612.0;-7.0;15.0;-19.0;9.0;ACETIC_ACID
373.0;688.0;1233.0;2204.0;384.0;635.0;286.0;571.0;1105.0;2057.0;370.0;621.0;-7.0;9.0;-19.0;16.0;ACETIC_ACID
390.0;717.0;1293.0;2292.0;396.0;650.0;292.0;587.0;1134.0;2128.0;379.0;634.0;-5.0;10.0;-19.0;10.0;ACETIC_ACID
394.0;722.0;1313.0;2312.0;401.0;655.0;298.0;589.0;1140.0;2131.0;381.0;637.0;-2.0;9.0;-19.0;14.0;ACETIC_ACID
392.0;719.0;1300.0;2301.0;399.0;653.0;294.0;589.0;1142.0;2122.0;382.0;636.0;-2.0;8.0;-17.0;14.0;ACETIC_ACID
392.0;717.0;1298.0;2307.0;401.0;651.0;294.0;580.0;1126.0;2101.0;379.0;633.0;-3.0;12.0;-19.0;10.0;ACETIC_ACID
390.0;719.0;1296.0;2295.0;397.0;652.0;287.0;575.0;1115.0;2088.0;375.0;629.0;-3.0;7.0;-19.0;10.0;ACETIC_ACID
387.0;713.0;1287.0;2296.0;397.0;651.0;300.0;593.0;1145.0;2154.0;384.0;640.0;-7.0;6.0;-24.0;10.0;ACETIC_ACID
405.0;745.0;1342.0;2382.0;409.0;668.0;302.0;603.0;1164.0;2170.0;389.0;652.0;-7.0;6.0;-24.0;13.0;ACETIC_ACID
403.0;736.0;1321.0;2354.0;405.0;661.0;298.0;594.0;1145.0;2138.0;382.0;640.0;-8.0;6.0;-25.0;18.0;ACETIC_ACID
393.0;722.0;1295.0;2307.0;399.0;653.0;298.0;596.0;1148.0;2128.0;381.0;633.0;-8.0;10.0;-24.0;11.0;ACETIC_ACID
398.0;731.0;1310.0;2313.0;398.0;654.0;295.0;585.0;1133.0;2118.0;378.0;633.0;-8.0;9.0;-19.0;11.0;ACETIC_ACID
390.0;716.0;1295.0;2292.0;397.0;645.0;288.0;573.0;1114.0;2086.0;374.0;629.0;-5.0;7.0;-15.0;4.0;ACETIC_ACID
386.0;709.0;1285.0;2264.0;392.0;642.0;296.0;585.0;1133.0;2097.0;377.0;631.0;-8.0;12.0;-19.0;4.0;ACETIC_ACID
399.0;732.0;1314.0;2324.0;400.0;660.0;306.0;609.0;1176.0;2181.0;392.0;648.0;-5.0;6.0;-15.0;4.0;ACETIC_ACID
413.0;753.0;1354.0;2402.0;412.0;671.0;311.0;615.0;1186.0;2211.0;395.0;660.0;-5.0;8.0;-15.0;4.0;ACETIC_ACID
417.0;764.0;1378.0;2443.0;417.0;680.0;318.0;626.0;1206.0;2246.0;400.0;663.0;-5.0;7.0;-21.0;6.0;ACETIC_ACID
427.0;780.0;1402.0;2481.0;427.0;693.0;320.0;635.0;1225.0;2287.0;406.0;676.0;-5.0;7.0;-21.0;6.0;ACETIC_ACID
428.0;784.0;1412.0;2511.0;432.0;705.0;322.0;641.0;1234.0;2294.0;410.0;681.0;-5.0;7.0;-21.0;11.0;ACETIC_ACID
435.0;794.0;1423.0;2517.0;430.0;701.0;325.0;639.0;1231.0;2289.0;407.0;680.0;-7.0;7.0;-22.0;7.0;ACETIC_ACID
426.0;781.0;1405.0;2488.0;425.0;693.0;320.0;635.0;1222.0;2283.0;406.0;677.0;-9.0;7.0;-21.0;9.0;ACETIC_ACID
427.0;782.0;1404.0;2482.0;430.0;696.0;326.0;642.0;1235.0;2297.0;410.0;684.0;-10.0;9.0;-19.0;7.0;ACETIC_ACID
438.0;802.0;1432.0;2517.0;432.0;703.0;333.0;659.0;1262.0;2333.0;412.0;689.0;-10.0;10.0;-21.0;11.0;ACETIC_ACID
433.0;797.0;1423.0;2513.0;433.0;705.0;336.0;651.0;1258.0;2352.0;416.0;689.0;-10.0;9.0;-21.0;7.0;ACETIC_ACID
443.0;810.0;1444.0;2540.0;433.0;708.0;320.0;639.0;1231.0;2293.0;412.0;689.0;-9.0;9.0;-18.0;7.0;ACETIC_ACID
434.0;796.0;1424.0;2515.0;432.0;702.0;325.0;644.0;1238.0;2314.0;411.0;683.0;-8.0;5.0;-21.0;6.0;ACETIC_ACID
439.0;801.0;1438.0;2527.0;433.0;708.0;335.0;654.0;1255.0;2334.0;415.0;693.0;-8.0;6.0;-21.0;6.0;ACETIC_ACID
448.0;818.0;1462.0;2581.0;438.0;717.0;332.0;654.0;1261.0;2344.0;417.0;700.0;-10.0;10.0;-24.0;7.0;ACETIC_ACID
446.0;814.0;1463.0;2578.0;442.0;717.0;334.0;658.0;1264.0;2348.0;417.0;695.0;-10.0;9.0;-26.0;9.0;ACETIC_ACID
444.0;810.0;1445.0;2564.0;438.0;713.0;330.0;654.0;1252.0;2318.0;414.0;691.0;-10.0;8.0;-27.0;5.0;ACETIC_ACID
438.0;800.0;1437.0;2541.0;436.0;708.0;334.0;656.0;1255.0;2330.0;415.0;685.0;-13.0;8.0;-27.0;5.0;ACETIC_ACID
439.0;800.0;1429.0;2520.0;434.0;708.0;331.0;648.0;1247.0;2310.0;413.0;686.0;-10.0;10.0;-27.0;5.0;ACETIC_ACID
437.0;798.0;1433.0;2528.0;435.0;711.0;332.0;660.0;1273.0;2364.0;418.0;698.0;-10.0;10.0;-27.0;8.0;ACETIC_ACID
450.0;817.0;1460.0;2569.0;441.0;718.0;338.0;668.0;1288.0;2380.0;424.0;704.0;-11.0;12.0;-28.0;8.0;ACETIC_ACID
456.0;831.0;1486.0;2620.0;448.0;727.0;341.0;676.0;1299.0;2402.0;428.0;709.0;-11.0;10.0;-24.0;12.0;ACETIC_ACID
456.0;834.0;1494.0;2635.0;453.0;739.0;354.0;696.0;1327.0;2457.0;435.0;729.0;-5.0;9.0;-18.0;10.0;ACETIC_ACID
472.0;866.0;1542.0;2713.0;465.0;750.0;353.0;688.0;1318.0;2441.0;435.0;726.0;-5.0;9.0;-18.0;13.0;ACETIC_ACID
461.0;842.0;1507.0;2652.0;457.0;740.0;347.0;687.0;1312.0;2445.0;436.0;722.0;-11.0;10.0;-18.0;10.0;ACETIC_ACID
469.0;854.0;1516.0;2665.0;456.0;741.0;349.0;682.0;1315.0;2424.0;432.0;718.0;-5.0;9.0;-17.0;9.0;ACETIC_ACID
462.0;839.0;1498.0;2627.0;452.0;732.0;343.0;677.0;1292.0;2402.0;430.0;714.0;-5.0;11.0;-17.0;5.0;ACETIC_ACID
463.0;844.0;1510.0;2645.0;454.0;735.0;347.0;689.0;1315.0;2450.0;435.0;721.0;-12.0;17.0;-18.0;5.0;ACETIC_ACID
464.0;848.0;1506.0;2664.0;456.0;741.0;351.0;689.0;1323.0;2441.0;435.0;726.0;-12.0;4.0;-17.0;5.0;ACETIC_ACID
473.0;857.0;1533.0;2688.0;459.0;741.0;347.0;683.0;1299.0;2412.0;431.0;717.0;-7.0;3.0;-19.0;10.0;ACETIC_ACID
459.0;831.0;1488.0;2622.0;454.0;737.0;354.0;695.0;1334.0;2457.0;435.0;723.0;-12.0;4.0;-26.0;13.0;ACETIC_ACID
477.0;874.0;1564.0;2731.0;465.0;753.0;363.0;714.0;1362.0;2512.0;446.0;737.0;-7.0;7.0;-22.0;9.0;ACETIC_ACID
479.0;872.0;1559.0;2727.0;463.0;750.0;351.0;690.0;1333.0;2453.0;437.0;727.0;-7.0;9.0;-22.0;4.0;ACETIC_ACID
463.0;845.0;1514.0;2685.0;461.0;749.0;360.0;704.0;1340.0;2480.0;439.0;734.0;-7.0;8.0;-22.0;5.0;ACETIC_ACID
478.0;874.0;1548.0;2734.0;471.0;765.0;364.0;717.0;1365.0;2530.0;447.0;747.0;-5.0;9.0;-22.0;5.0;ACETIC_ACID
486.0;885.0;1575.0;2768.0;473.0;762.0;366.0;719.0;1370.0;2534.0;445.0;742.0;-4.0;10.0;-19.0;5.0;ACETIC_ACID
490.0;893.0;1580.0;2759.0;469.0;762.0;364.0;709.0;1354.0;2498.0;444.0;738.0;-4.0;7.0;-19.0;7.0;ACETIC_ACID
477.0;867.0;1543.0;2728.0;468.0;752.0;358.0;701.0;1342.0;2483.0;441.0;736.0;-4.0;11.0;-19.0;5.0;ACETIC_ACID
477.0;872.0;1543.0;2716.0;466.0;759.0;370.0;722.0;1373.0;2526.0;449.0;741.0;-4.0;7.0;-17.0;9.0;ACETIC_ACID
489.0;893.0;1584.0;2768.0;472.0;764.0;363.0;710.0;1359.0;2500.0;447.0;742.0;-5.0;5.0;-21.0;5.0;ACETIC_ACID
487.0;885.0;1570.0;2762.0;471.0;761.0;364.0;711.0;1361.0;2526.0;449.0;744.0;-7.0;10.0;-21.0;10.0;ACETIC_ACID
481.0;871.0;1557.0;2727.0;470.0;756.0;368.0;715.0;1367.0;2522.0;445.0;738.0;-7.0;4.0;-21.0;10.0;ACETIC_ACID
491.0;888.0;1572.0;2756.0;469.0;756.0;363.0;708.0;1364.0;2503.0;442.0;736.0;-7.0;5.0;-21.0;11.0;ACETIC_ACID
472.0;855.0;1526.0;2696.0;461.0;750.0;361.0;705.0;1339.0;2481.0;442.0;732.0;-10.0;9.0;-26.0;11.0;ACETIC_ACID
473.0;864.0;1534.0;2704.0;461.0;751.0;354.0;698.0;1331.0;2462.0;439.0;729.0;-10.0;11.0;-26.0;10.0;ACETIC_ACID
471.0;856.0;1531.0;2706.0;464.0;756.0;371.0;724.0;1386.0;2539.0;447.0;738.0;-10.0;7.0;-26.0;6.0;ACETIC_ACID
477.0;868.0;1544.0;2708.0;465.0;753.0;364.0;709.0;1360.0;2503.0;446.0;737.0;-10.0;9.0;-25.0;4.0;ACETIC_ACID
484.0;876.0;1561.0;2730.0;467.0;755.0;359.0;708.0;1353.0;2483.0;440.0;736.0;-9.0;9.0;-23.0;3.0;ACETIC_ACID
479.0;867.0;1551.0;2709.0;464.0;755.0;367.0;720.0;1369.0;2521.0;446.0;741.0;-9.0;9.0;-23.0;5.0;ACETIC_ACID
493.0;897.0;1587.0;2777.0;473.0;767.0;369.0;727.0;1383.0;2562.0;453.0;750.0;-10.0;5.0;-23.0;5.0;ACETIC_ACID
496.0;900.0;1610.0;2824.0;480.0;773.0;376.0;733.0;1396.0;2581.0;455.0;758.0;-10.0;5.0;-23.0;10.0;ACETIC_ACID
502.0;905.0;1614.0;2825.0;483.0;781.0;373.0;736.0;1401.0;2598.0;458.0;760.0;-12.0;5.0;-26.0;7.0;ACETIC_ACID
502.0;909.0;1620.0;2835.0;481.0;781.0;379.0;738.0;1408.0;2591.0;456.0;760.0;-12.0;7.0;-26.0;7.0;ACETIC_ACID
499.0;910.0;1616.0;2841.0;485.0;788.0;384.0;756.0;1443.0;2653.0;468.0;776.0;-12.0;7.0;-23.0;8.0;ACETIC_ACID
526.0;949.0;1679.0;2910.0;495.0;800.0;391.0;763.0;1446.0;2677.0;473.0;780.0;-7.0;7.0;-21.0;5.0;ACETIC_ACID
527.0;954.0;1693.0;2954.0;501.0;809.0;393.0;771.0;1465.0;2693.0;479.0;787.0;-7.0;5.0;-21.0;7.0;ACETIC_ACID
531.0;963.0;1708.0;2970.0;505.0;815.0;403.0;788.0;1491.0;2741.0;478.0;794.0;-7.0;5.0;-21.0;5.0;ACETIC_ACID
528.0;956.0;1690.0;2953.0;503.0;813.0;400.0;780.0;1485.0;2717.0;482.0;790.0;-7.0;5.0;-21.0;4.0;ACETIC_ACID
531.0;961.0;1703.0;2968.0;504.0;813.0;394.0;769.0;1455.0;2687.0;476.0;794.0;-7.0;9.0;-16.0;6.0;ACETIC_ACID
531.0;969.0;1710.0;2979.0;508.0;813.0;394.0;772.0;1462.0;2686.0;475.0;787.0;-2.0;9.0;-17.0;6.0;ACETIC_ACID
520.0;941.0;1670.0;2911.0;499.0;804.0;392.0;769.0;1464.0;2676.0;472.0;780.0;-2.0;11.0;-17.0;7.0;ACETIC_ACID
520.0;940.0;1660.0;2918.0;496.0;798.0;386.0;758.0;1445.0;2646.0;471.0;782.0;-2.0;9.0;-17.0;8.0;ACETIC_ACID
513.0;932.0;1650.0;2882.0;493.0;799.0;387.0;751.0;1430.0;2645.0;466.0;773.0;-9.0;8.0;-17.0;7.0;ACETIC_ACID
503.0;921.0;1630.0;2865.0;489.0;789.0;386.0;753.0;1435.0;2625.0;463.0;774.0;-9.0;5.0;-17.0;9.0;ACETIC_ACID
523.0;944.0;1673.0;2922.0;494.0;798.0;387.0;754.0;1437.0;2646.0;466.0;770.0;-9.0;7.0;-25.0;7.0;ACETIC_ACID
503.0;919.0;1630.0;2865.0;487.0;788.0;380.0;745.0;1411.0;2600.0;459.0;760.0;-8.0;7.0;-17.0;6.0;ACETIC_ACID
508.0;920.0;1624.0;2829.0;483.0;779.0;374.0;728.0;1385.0;2574.0;453.0;752.0;-8.0;4.0;-24.0;6.0;ACETIC_ACID
