OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
384.0;741.0;1401.0;2637.0;481.0;827.0;330.0;671.0;1332.0;2552.0;451.0;754.0;75.0;-149.0;293.0;-605.0;ACETIC_ACID
374.0;731.0;1398.0;2666.0;492.0;849.0;331.0;675.0;1352.0;2611.0;469.0;793.0;74.0;-161.0;347.0;-647.0;ACETIC_ACID
412.0;806.0;1536.0;2939.0;541.0;920.0;384.0;777.0;1537.0;2935.0;523.0;871.0;90.0;-185.0;404.0;-741.0;ACETIC_ACID
458.0;893.0;1716.0;3249.0;587.0;990.0;398.0;809.0;1619.0;3109.0;554.0;928.0;116.0;-206.0;473.0;-820.0;ACETIC_ACID
493.0;957.0;1835.0;3453.0;622.0;1046.0;438.0;881.0;1744.0;3353.0;593.0;984.0;123.0;-225.0;490.0;-881.0;ACETIC_ACID
528.0;1020.0;1953.0;3683.0;664.0;1109.0;464.0;934.0;1843.0;3518.0;622.0;1038.0;128.0;-233.0;524.0;-940.0;ACETIC_ACID
547.0;1055.0;2007.0;3787.0;678.0;1136.0;476.0;959.0;1890.0;3643.0;647.0;1074.0;143.0;-246.0;585.0;-1031.0;ACETIC_ACID
576.0;1102.0;2109.0;3978.0;713.0;1189.0;493.0;994.0;1984.0;3806.0;672.0;1113.0;135.0;-264.0;617.0;-1072.0;ACETIC_ACID
597.0;1157.0;2202.0;4133.0;741.0;1231.0;537.0;1070.0;2093.0;3981.0;699.0;1153.0;142.0;-278.0;620.0;-1078.0;ACETIC_ACID
631.0;1217.0;2326.0;4328.0;768.0;1273.0;555.0;1117.0;2181.0;4150.0;728.0;1193.0;168.0;-279.0;661.0;-1136.0;ACETIC_ACID
641.0;1237.0;2332.0;4384.0;780.0;1293.0;559.0;1111.0;2193.0;4161.0;735.0;1212.0;161.0;-305.0;685.0;-1216.0;ACETIC_ACID
668.0;1291.0;2440.0;4540.0;803.0;1334.0;584.0;1175.0;2313.0;4354.0;764.0;1254.0;161.0;-320.0;733.0;-1285.0;ACETIC_ACID
691.0;1327.0;2513.0;4695.0;829.0;1366.0;593.0;1189.0;2342.0;4459.0;783.0;1287.0;190.0;-339.0;776.0;-1342.0;ACETIC_ACID
719.0;1380.0;2610.0;4867.0;852.0;1402.0;626.0;1240.0;2426.0;4567.0;803.0;1319.0;182.0;-340.0;779.0;-1387.0;ACETIC_ACID
725.0;1387.0;2639.0;4898.0;866.0;1424.0;629.0;1257.0;2464.0;4657.0;816.0;1343.0;203.0;-341.0;800.0;-1399.0;ACETIC_ACID
763.0;1457.0;2749.0;5074.0;893.0;1458.0;641.0;1282.0;2517.0;4777.0;842.0;1369.0;201.0;-358.0;848.0;-1416.0;ACETIC_ACID
778.0;1492.0;2832.0;5234.0;915.0;1495.0;693.0;1366.0;2659.0;4967.0;865.0;1410.0;203.0;-361.0;826.0;-1456.0;ACETIC_ACID
819.0;1558.0;2929.0;5418.0;944.0;1522.0;707.0;1395.0;2707.0;5074.0;882.0;1441.0;199.0;-364.0;817.0;-1470.0;ACETIC_ACID
825.0;1580.0;2976.0;5494.0;962.0;1554.0;726.0;1435.0;2783.0;5191.0;897.0;1465.0;205.0;-361.0;842.0;-1456.0;ACETIC_ACID
838.0;1608.0;3036.0;5583.0;968.0;1567.0;705.0;1402.0;2753.0;5170.0;906.0;1474.0;212.0;-358.0;870.0;-1416.0;ACETIC_ACID
870.0;1655.0;3095.0;5688.0;978.0;1573.0;725.0;1437.0;2781.0;5194.0;896.0;1450.0;188.0;-349.0;803.0;-1398.0;ACETIC_ACID
811.0;1554.0;2914.0;5325.0;926.0;1512.0;680.0;1345.0;2605.0;4928.0;858.0;1397.0;175.0;-308.0;717.0;-1243.0;ACETIC_ACID
796.0;1524.0;2850.0;5259.0;916.0;1492.0;687.0;1369.0;2645.0;4959.0;860.0;1395.0;175.0;-294.0;691.0;-1189.0;ACETIC_ACID
791.0;1515.0;2836.0;5227.0;906.0;1481.0;670.0;1328.0;2598.0;4910.0;854.0;1387.0;169.0;-289.0;709.0;-1189.0;ACETIC_ACID
797.0;1518.0;2860.0;5274.0;914.0;1486.0;695.0;1380.0;2659.0;4968.0;852.0;1387.0;158.0;-284.0;655.0;-1116.0;ACETIC_ACID
792.0;1520.0;2846.0;5254.0;913.0;1481.0;687.0;1363.0;2644.0;4923.0;852.0;1377.0;146.0;-264.0;609.0;-1086.0;ACETIC_ACID
795.0;1525.0;2842.0;5223.0;907.0;1463.0;644.0;1303.0;2545.0;4800.0;839.0;1363.0;147.0;-264.0;603.0;-1086.0;ACETIC_ACID
783.0;1500.0;2812.0;5182.0;900.0;1462.0;672.0;1330.0;2592.0;4870.0;837.0;1368.0;159.0;-264.0;626.0;-1086.0;ACETIC_ACID
785.0;1498.0;2836.0;5215.0;909.0;1475.0;687.0;1363.0;2635.0;4925.0;849.0;1379.0;157.0;-279.0;663.0;-1153.0;ACETIC_ACID
794.0;1518.0;2853.0;5263.0;917.0;1491.0;686.0;1363.0;2669.0;4993.0;867.0;1402.0;166.0;-307.0;706.0;-1230.0;ACETIC_ACID
795.0;1536.0;2897.0;5354.0;927.0;1516.0;701.0;1389.0;2694.0;5050.0;878.0;1421.0;191.0;-318.0;763.0;-1312.0;ACETIC_ACID
822.0;1574.0;2934.0;5393.0;937.0;1525.0;693.0;1384.0;2695.0;5091.0;885.0;1439.0;185.0;-329.0;793.0;-1367.0;ACETIC_ACID
838.0;1596.0;3008.0;5531.0;961.0;1547.0;709.0;1408.0;2752.0;5170.0;899.0;1457.0;203.0;-353.0;835.0;-1452.0;ACETIC_ACID
868.0;1644.0;3068.0;5623.0;969.0;1576.0;735.0;1461.0;2826.0;5290.0;918.0;1485.0;207.0;-362.0;852.0;-1454.0;ACETIC_ACID
902.0;1709.0;3191.0;5839.0;1004.0;1613.0;768.0;1516.0;2916.0;5459.0;940.0;1523.0;212.0;-365.0;849.0;-1461.0;ACETIC_ACID
893.0;1697.0;3171.0;5795.0;1009.0;1625.0;787.0;1558.0;2982.0;5534.0;948.0;1531.0;214.0;-377.0;882.0;-1542.0;ACETIC_ACID
916.0;1738.0;3268.0;5974.0;1025.0;1649.0;789.0;1561.0;3013.0;5601.0;968.0;1564.0;220.0;-403.0;913.0;-1589.0;ACETIC_ACID
940.0;1786.0;3320.0;6044.0;1041.0;1670.0;803.0;1579.0;3043.0;5657.0;981.0;1573.0;224.0;-409.0;935.0;-1633.0;ACETIC_ACID
940.0;1776.0;3317.0;6092.0;1048.0;1684.0;813.0;1597.0;3067.0;5715.0;993.0;1591.0;225.0;-416.0;953.0;-1653.0;ACETIC_ACID
963.0;1830.0;3406.0;6211.0;1066.0;1706.0;827.0;1620.0;3121.0;5814.0;1004.0;1605.0;244.0;-421.0;973.0;-1691.0;ACETIC_ACID
969.0;1834.0;3429.0;6262.0;1070.0;1721.0;843.0;1655.0;3184.0;5925.0;1012.0;1624.0;236.0;-429.0;992.0;-1722.0;ACETIC_ACID
974.0;1845.0;3431.0;6267.0;1072.0;1724.0;850.0;1661.0;3193.0;5944.0;1023.0;1638.0;253.0;-449.0;1029.0;-1793.0;ACETIC_ACID
1011.0;1921.0;3550.0;6441.0;1108.0;1759.0;886.0;1735.0;3323.0;6116.0;1042.0;1668.0;257.0;-452.0;1050.0;-1831.0;ACETIC_ACID
1008.0;1904.0;3538.0;6451.0;1105.0;1766.0;891.0;1747.0;3325.0;6121.0;1050.0;1678.0;272.0;-463.0;1074.0;-1867.0;ACETIC_ACID
1021.0;1935.0;3611.0;6513.0;1119.0;1779.0;908.0;1762.0;3364.0;6203.0;1058.0;1686.0;266.0;-472.0;1101.0;-1907.0;ACETIC_ACID
1055.0;1988.0;3685.0;6678.0;1139.0;1812.0;906.0;1776.0;3393.0;6236.0;1069.0;1718.0;275.0;-476.0;1116.0;-1932.0;ACETIC_ACID
1060.0;2001.0;3704.0;6730.0;1140.0;1830.0;934.0;1820.0;3466.0;6390.0;1085.0;1732.0;275.0;-489.0;1120.0;-1947.0;ACETIC_ACID
1065.0;2009.0;3711.0;6728.0;1148.0;1829.0;905.0;1778.0;3402.0;6316.0;1079.0;1728.0;274.0;-497.0;1148.0;-1971.0;ACETIC_ACID
1074.0;2027.0;3747.0;6768.0;1159.0;1839.0;942.0;1841.0;3508.0;6418.0;1094.0;1753.0;288.0;-503.0;1176.0;-2008.0;ACETIC_ACID
1047.0;1985.0;3690.0;6709.0;1141.0;1831.0;945.0;1835.0;3492.0;6437.0;1089.0;1749.0;295.0;-509.0;1185.0;-2049.0;ACETIC_ACID
1076.0;2026.0;3743.0;6780.0;1157.0;1850.0;942.0;1825.0;3488.0;6442.0;1095.0;1760.0;295.0;-521.0;1220.0;-2079.0;ACETIC_ACID
1101.0;2077.0;3836.0;6892.0;1174.0;1863.0;946.0;1839.0;3521.0;6500.0;1113.0;1778.0;290.0;-522.0;1222.0;-2087.0;ACETIC_ACID
1102.0;2069.0;3832.0;6922.0;1176.0;1876.0;924.0;1810.0;3469.0;6456.0;1108.0;1784.0;309.0;-522.0;1256.0;-2113.0;ACETIC_ACID
1107.0;2077.0;3842.0;6962.0;1186.0;1884.0;988.0;1912.0;3621.0;6610.0;1125.0;1792.0;298.0;-526.0;1262.0;-2150.0;ACETIC_ACID
1115.0;2092.0;3886.0;7019.0;1189.0;1892.0;996.0;1922.0;3643.0;6664.0;1131.0;1811.0;322.0;-542.0;1294.0;-2178.0;ACETIC_ACID
1125.0;2115.0;3917.0;7065.0;1196.0;1902.0;958.0;1868.0;3579.0;6637.0;1134.0;1813.0;321.0;-546.0;1325.0;-2194.0;ACETIC_ACID
1152.0;2172.0;3988.0;7171.0;1217.0;1918.0;992.0;1923.0;3649.0;6720.0;1141.0;1827.0;329.0;-558.0;1348.0;-2223.0;ACETIC_ACID
1152.0;2173.0;4007.0;7229.0;1223.0;1924.0;1010.0;1953.0;3704.0;6773.0;1149.0;1830.0;325.0;-560.0;1363.0;-2244.0;ACETIC_ACID
1166.0;2191.0;4040.0;7245.0;1225.0;1933.0;988.0;1921.0;3658.0;6758.0;1156.0;1833.0;330.0;-569.0;1370.0;-2271.0;ACETIC_ACID
1156.0;2163.0;3995.0;7219.0;1217.0;1935.0;1029.0;1991.0;3748.0;6865.0;1162.0;1854.0;329.0;-571.0;1371.0;-2285.0;ACETIC_ACID
1190.0;2235.0;4113.0;7380.0;1240.0;1958.0;1021.0;1982.0;3766.0;6928.0;1171.0;1863.0;346.0;-571.0;1389.0;-2285.0;ACETIC_ACID
1194.0;2238.0;4127.0;7387.0;1244.0;1956.0;1001.0;1949.0;3729.0;6870.0;1166.0;1858.0;340.0;-569.0;1394.0;-2285.0;ACETIC_ACID
1163.0;2181.0;4010.0;7257.0;1223.0;1944.0;1001.0;1946.0;3710.0;6838.0;1166.0;1851.0;334.0;-565.0;1371.0;-2279.0;ACETIC_ACID
1197.0;2232.0;4099.0;7356.0;1239.0;1953.0;1003.0;1949.0;3693.0;6831.0;1159.0;1859.0;333.0;-564.0;1359.0;-2275.0;ACETIC_ACID
1189.0;2224.0;4115.0;7372.0;1242.0;1964.0;1019.0;1971.0;3733.0;6899.0;1172.0;1861.0;331.0;-564.0;1355.0;-2272.0;ACETIC_ACID
1206.0;2260.0;4170.0;7447.0;1254.0;1977.0;1036.0;2003.0;3809.0;7004.0;1186.0;1883.0;338.0;-562.0;1395.0;-2265.0;ACETIC_ACID
1188.0;2226.0;4102.0;7348.0;1241.0;1966.0;1042.0;2012.0;3802.0;6966.0;1182.0;1861.0;335.0;-564.0;1381.0;-2265.0;ACETIC_ACID
1204.0;2270.0;4143.0;7407.0;1251.0;1974.0;1061.0;2043.0;3841.0;7013.0;1187.0;1881.0;322.0;-564.0;1381.0;-2266.0;ACETIC_ACID
1190.0;2237.0;4145.0;7426.0;1245.0;1969.0;1019.0;1980.0;3742.0;6906.0;1182.0;1874.0;320.0;-564.0;1376.0;-2265.0;ACETIC_ACID
1215.0;2271.0;4184.0;7484.0;1263.0;1974.0;1068.0;2069.0;3879.0;7056.0;1188.0;1888.0;339.0;-566.0;1390.0;-2265.0;ACETIC_ACID
1228.0;2302.0;4200.0;7500.0;1260.0;1990.0;1077.0;2075.0;3941.0;7143.0;1204.0;1901.0;326.0;-566.0;1387.0;-2256.0;ACETIC_ACID
1214.0;2273.0;4166.0;7444.0;1253.0;1971.0;1030.0;2006.0;3792.0;6973.0;1186.0;1879.0;333.0;-564.0;1386.0;-2251.0;ACETIC_ACID
1223.0;2275.0;4181.0;7482.0;1260.0;1974.0;1057.0;2031.0;3857.0;7012.0;1187.0;1885.0;318.0;-553.0;1356.0;-2219.0;ACETIC_ACID
1229.0;2293.0;4198.0;7503.0;1259.0;1976.0;1061.0;2045.0;3826.0;6991.0;1185.0;1878.0;310.0;-520.0;1282.0;-2058.0;ACETIC_ACID
1211.0;2274.0;4194.0;7471.0;1257.0;1972.0;1078.0;2054.0;3877.0;7039.0;1183.0;1879.0;284.0;-485.0;1189.0;-1937.0;ACETIC_ACID
1191.0;2217.0;4085.0;7313.0;1233.0;1951.0;1012.0;1965.0;3743.0;6883.0;1163.0;1857.0;298.0;-477.0;1212.0;-1916.0;ACETIC_ACID
1170.0;2181.0;4007.0;7210.0;1214.0;1931.0;1029.0;1989.0;3763.0;6874.0;1152.0;1833.0;296.0;-464.0;1192.0;-1914.0;ACETIC_ACID
1170.0;2185.0;3993.0;7052.0;1177.0;1847.0;938.0;1823.0;3469.0;6341.0;1066.0;1697.0;234.0;-394.0;987.0;-1601.0;ACETIC_ACID
1017.0;1885.0;3445.0;6143.0;1042.0;1671.0;863.0;1669.0;3155.0;5771.0;971.0;1554.0;225.0;-392.0;980.0;-1601.0;ACETIC_ACID
939.0;1755.0;3223.0;5798.0;997.0;1610.0;802.0;1559.0;2972.0;5502.0;938.0;1514.0;243.0;-392.0;984.0;-1601.0;ACETIC_ACID
928.0;1739.0;3213.0;5756.0;981.0;1588.0;778.0;1528.0;2939.0;5462.0;934.0;1500.0;239.0;-392.0;989.0;-1601.0;ACETIC_ACID
924.0;1741.0;3214.0;5817.0;987.0;1589.0;821.0;1596.0;3032.0;5535.0;936.0;1514.0;240.0;-392.0;1034.0;-1585.0;ACETIC_ACID
920.0;1740.0;3203.0;5765.0;980.0;1577.0;810.0;1577.0;2999.0;5487.0;933.0;1489.0;230.0;-391.0;989.0;-1585.0;ACETIC_ACID
896.0;1680.0;3129.0;5617.0;954.0;1537.0;761.0;1486.0;2828.0;5268.0;902.0;1454.0;221.0;-369.0;901.0;-1473.0;ACETIC_ACID
878.0;1657.0;3071.0;5539.0;943.0;1511.0;741.0;1456.0;2773.0;5129.0;885.0;1426.0;209.0;-369.0;897.0;-1473.0;ACETIC_ACID
853.0;1616.0;2996.0;5435.0;926.0;1498.0;732.0;1440.0;2757.0;5125.0;876.0;1412.0;225.0;-369.0;941.0;-1473.0;ACETIC_ACID
857.0;1627.0;3007.0;5422.0;927.0;1502.0;728.0;1436.0;2760.0;5148.0;880.0;1420.0;237.0;-387.0;972.0;-1549.0;ACETIC_ACID
851.0;1630.0;3040.0;5504.0;943.0;1519.0;754.0;1481.0;2842.0;5273.0;897.0;1444.0;238.0;-402.0;1015.0;-1611.0;ACETIC_ACID
849.0;1613.0;3003.0;5439.0;937.0;1517.0;749.0;1471.0;2818.0;5212.0;897.0;1443.0;244.0;-406.0;1036.0;-1641.0;ACETIC_ACID
878.0;1661.0;3098.0;5626.0;957.0;1540.0;777.0;1522.0;2885.0;5334.0;910.0;1471.0;240.0;-410.0;1066.0;-1691.0;ACETIC_ACID
885.0;1672.0;3115.0;5681.0;968.0;1561.0;793.0;1549.0;2959.0;5466.0;933.0;1493.0;250.0;-418.0;1086.0;-1699.0;ACETIC_ACID
918.0;1739.0;3241.0;5878.0;999.0;1597.0;789.0;1550.0;2970.0;5530.0;949.0;1526.0;260.0;-423.0;1080.0;-1724.0;ACETIC_ACID
961.0;1804.0;3348.0;6073.0;1029.0;1635.0;819.0;1596.0;3045.0;5682.0;968.0;1551.0;263.0;-431.0;1075.0;-1727.0;ACETIC_ACID
964.0;1830.0;3399.0;6103.0;1036.0;1655.0;811.0;1593.0;3059.0;5691.0;978.0;1578.0;260.0;-431.0;1091.0;-1727.0;ACETIC_ACID
998.0;1884.0;3496.0;6297.0;1065.0;1690.0;870.0;1685.0;3201.0;5907.0;1004.0;1610.0;262.0;-433.0;1117.0;-1772.0;ACETIC_ACID
996.0;1886.0;3497.0;6331.0;1081.0;1708.0;870.0;1686.0;3216.0;5910.0;1014.0;1619.0;274.0;-445.0;1133.0;-1797.0;ACETIC_ACID
991.0;1879.0;3497.0;6311.0;1079.0;1714.0;860.0;1677.0;3210.0;5954.0;1016.0;1623.0;270.0;-456.0;1152.0;-1829.0;ACETIC_ACID
1029.0;1941.0;3617.0;6506.0;1100.0;1741.0;895.0;1738.0;3316.0;6088.0;1039.0;1662.0;286.0;-458.0;1177.0;-1867.0;ACETIC_ACID
1046.0;1964.0;3643.0;6569.0;1110.0;1761.0;929.0;1795.0;3399.0;6261.0;1059.0;1680.0;284.0;-459.0;1191.0;-1872.0;ACETIC_ACID
1062.0;2005.0;3695.0;6614.0;1117.0;1761.0;901.0;1768.0;3368.0;6207.0;1049.0;1675.0;289.0;-466.0;1196.0;-1885.0;ACETIC_ACID
1049.0;1971.0;3654.0;6586.0;1112.0;1760.0;932.0;1804.0;3415.0;6264.0;1058.0;1690.0;291.0;-473.0;1209.0;-1911.0;ACETIC_ACID
1071.0;2012.0;3715.0;6654.0;1124.0;1778.0;933.0;1816.0;3441.0;6274.0;1063.0;1698.0;295.0;-479.0;1239.0;-1947.0;ACETIC_ACID
1079.0;2025.0;3740.0;6744.0;1144.0;1797.0;917.0;1788.0;3407.0;6313.0;1071.0;1707.0;281.0;-485.0;1227.0;-1950.0;ACETIC_ACID
1084.0;2042.0;3771.0;6765.0;1144.0;1807.0;934.0;1808.0;3426.0;6330.0;1074.0;1713.0;296.0;-494.0;1228.0;-1958.0;ACETIC_ACID
1106.0;2077.0;3830.0;6868.0;1156.0;1823.0;953.0;1843.0;3495.0;6396.0;1085.0;1725.0;306.0;-494.0;1262.0;-1958.0;ACETIC_ACID
1112.0;2084.0;3852.0;6930.0;1164.0;1824.0;957.0;1854.0;3510.0;6417.0;1096.0;1735.0;308.0;-485.0;1275.0;-1958.0;ACETIC_ACID
1110.0;2084.0;3827.0;6848.0;1153.0;1816.0;957.0;1850.0;3510.0;6428.0;1083.0;1736.0;285.0;-485.0;1203.0;-1964.0;ACETIC_ACID
1107.0;2083.0;3821.0;6840.0;1151.0;1812.0;950.0;1835.0;3482.0;6318.0;1077.0;1717.0;284.0;-485.0;1196.0;-1964.0;ACETIC_ACID
1100.0;2064.0;3824.0;6854.0;1154.0;1817.0;939.0;1816.0;3470.0;6353.0;1086.0;1732.0;306.0;-476.0;1256.0;-1919.0;ACETIC_ACID
1103.0;2075.0;3832.0;6861.0;1157.0;1821.0;969.0;1860.0;3525.0;6421.0;1089.0;1727.0;293.0;-452.0;1255.0;-1867.0;ACETIC_ACID
1103.0;2069.0;3818.0;6824.0;1151.0;1806.0;932.0;1808.0;3431.0;6334.0;1069.0;1703.0;260.0;-415.0;1041.0;-1643.0;ACETIC_ACID
1066.0;1983.0;3630.0;6428.0;1069.0;1682.0;865.0;1669.0;3156.0;5703.0;957.0;1519.0;162.0;-295.0;668.0;-1130.0;ACETIC_ACID
876.0;1636.0;2987.0;5317.0;904.0;1462.0;713.0;1398.0;2670.0;4914.0;835.0;1344.0;131.0;-233.0;527.0;-907.0;ACETIC_ACID
762.0;1433.0;2622.0;4720.0;813.0;1325.0;635.0;1251.0;2408.0;4479.0;765.0;1241.0;98.0;-188.0;407.0;-737.0;ACETIC_ACID
708.0;1347.0;2504.0;4549.0;775.0;1254.0;586.0;1162.0;2240.0;4176.0;719.0;1167.0;73.0;-159.0;328.0;-601.0;ACETIC_ACID
644.0;1233.0;2288.0;4153.0;712.0;1157.0;570.0;1122.0;2141.0;3930.0;662.0;1074.0;62.0;-145.0;282.0;-564.0;ACETIC_ACID
572.0;1095.0;2053.0;3713.0;633.0;1042.0;468.0;938.0;1838.0;3432.0;589.0;969.0;57.0;-129.0;239.0;-538.0;ACETIC_ACID
503.0;971.0;1815.0;3297.0;569.0;941.0;431.0;864.0;1675.0;3116.0;540.0;875.0;58.0;-129.0;241.0;-531.0;ACETIC_ACID
440.0;848.0;1600.0;2942.0;516.0;858.0;413.0;825.0;1581.0;2926.0;501.0;827.0;81.0;-116.0;334.0;-492.0;ACETIC_ACID
453.0;880.0;1674.0;3103.0;538.0;886.0;425.0;852.0;1633.0;3045.0;521.0;850.0;85.0;-115.0;335.0;-470.0;ACETIC_ACID
465.0;907.0;1702.0;3140.0;544.0;885.0;422.0;842.0;1630.0;3004.0;515.0;845.0;64.0;-115.0;264.0;-467.0;ACETIC_ACID
458.0;886.0;1680.0;3108.0;539.0;870.0;416.0;835.0;1603.0;2970.0;509.0;821.0;56.0;-102.0;229.0;-394.0;ACETIC_ACID
441.0;868.0;1656.0;3049.0;524.0;855.0;399.0;805.0;1560.0;2898.0;497.0;811.0;43.0;-98.0;212.0;-391.0;ACETIC_ACID
440.0;860.0;1632.0;3018.0;519.0;844.0;391.0;782.0;1513.0;2818.0;489.0;794.0;64.0;-96.0;206.0;-370.0;ACETIC_ACID
402.0;783.0;1472.0;2672.0;457.0;751.0;339.0;678.0;1311.0;2463.0;427.0;700.0;52.0;-85.0;189.0;-339.0;ACETIC_ACID
328.0;637.0;1209.0;2225.0;390.0;656.0;310.0;618.0;1210.0;2275.0;390.0;645.0;39.0;-81.0;160.0;-305.0;ACETIC_ACID
344.0;683.0;1316.0;2469.0;429.0;700.0;323.0;655.0;1261.0;2373.0;413.0;676.0;34.0;-77.0;171.0;-296.0;ACETIC_ACID
357.0;705.0;1352.0;2488.0;428.0;697.0;316.0;637.0;1248.0;2344.0;403.0;669.0;40.0;-71.0;156.0;-286.0;ACETIC_ACID
353.0;704.0;1350.0;2500.0;433.0;702.0;325.0;655.0;1279.0;2393.0;413.0;675.0;33.0;-65.0;146.0;-272.0;ACETIC_ACID
351.0;690.0;1322.0;2433.0;420.0;674.0;303.0;604.0;1191.0;2235.0;385.0;627.0;30.0;-65.0;133.0;-265.0;ACETIC_ACID
298.0;585.0;1117.0;2058.0;354.0;579.0;261.0;520.0;1018.0;1883.0;324.0;525.0;28.0;-64.0;115.0;-246.0;ACETIC_ACID
