OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
92.0;188.0;370.0;732.0;128.0;207.0;69.0;147.0;306.0;615.0;112.0;190.0;4.0;-5.0;25.0;-36.0;ACETIC_ACID
84.0;170.0;342.0;665.0;119.0;195.0;71.0;150.0;301.0;603.0;109.0;185.0;6.0;-5.0;43.0;-36.0;ACETIC_ACID
83.0;171.0;339.0;675.0;119.0;196.0;64.0;134.0;275.0;559.0;105.0;178.0;4.0;-5.0;36.0;-30.0;ACETIC_ACID
80.0;162.0;325.0;646.0;115.0;191.0;72.0;151.0;299.0;590.0;104.0;174.0;2.0;3.0;38.0;-28.0;ACETIC_ACID
64.0;126.0;245.0;475.0;85.0;139.0;52.0;109.0;207.0;403.0;68.0;114.0;-2.0;9.0;-1.0;14.0;ACETIC_ACID
33.0;64.0;119.0;231.0;42.0;74.0;20.0;43.0;92.0;194.0;36.0;61.0;-2.0;13.0;-8.0;15.0;ACETIC_ACID
16.0;33.0;57.0;107.0;19.0;37.0;12.0;25.0;49.0;111.0;20.0;33.0;-2.0;9.0;-8.0;15.0;ACETIC_ACID
10.0;22.0;40.0;81.0;17.0;31.0;8.0;19.0;43.0;90.0;17.0;27.0;-2.0;14.0;-8.0;30.0;ACETIC_ACID
11.0;5.0;45.0;23.0;3.0;3.0;3.0;8.0;21.0;31.0;9.0;10.0;-4.0;7.0;-25.0;24.0;ACETIC_ACID
18.0;39.0;72.0;132.0;23.0;37.0;8.0;10.0;31.0;81.0;17.0;32.0;1.0;-1.0;6.0;-5.0;ACETIC_ACID
22.0;45.0;88.0;162.0;29.0;44.0;13.0;29.0;60.0;122.0;20.0;36.0;1.0;-1.0;6.0;-17.0;ACETIC_ACID
18.0;38.0;68.0;124.0;22.0;37.0;13.0;29.0;44.0;95.0;19.0;34.0;1.0;-2.0;6.0;-24.0;ACETIC_ACID
20.0;44.0;88.0;163.0;33.0;54.0;17.0;38.0;83.0;179.0;33.0;61.0;5.0;-3.0;48.0;-50.0;ACETIC_ACID
43.0;90.0;185.0;364.0;68.0;110.0;35.0;77.0;164.0;342.0;63.0;113.0;7.0;-11.0;38.0;-54.0;ACETIC_ACID
71.0;146.0;292.0;575.0;106.0;173.0;55.0;119.0;249.0;525.0;98.0;168.0;5.0;-12.0;46.0;-55.0;ACETIC_ACID
99.0;200.0;406.0;784.0;141.0;228.0;71.0;153.0;323.0;674.0;125.0;219.0;11.0;-18.0;48.0;-62.0;ACETIC_ACID
121.0;248.0;491.0;960.0;172.0;271.0;90.0;196.0;407.0;818.0;152.0;261.0;16.0;-18.0;56.0;-73.0;ACETIC_ACID
141.0;287.0;565.0;1094.0;196.0;319.0;99.0;214.0;448.0;918.0;173.0;299.0;17.0;-24.0;58.0;-119.0;ACETIC_ACID
158.0;315.0;623.0;1215.0;223.0;378.0;120.0;260.0;543.0;1106.0;207.0;360.0;17.0;-52.0;84.0;-224.0;ACETIC_ACID
193.0;384.0;761.0;1479.0;275.0;467.0;167.0;345.0;709.0;1410.0;259.0;451.0;28.0;-78.0;165.0;-361.0;ACETIC_ACID
241.0;480.0;941.0;1814.0;333.0;566.0;206.0;427.0;865.0;1710.0;313.0;537.0;44.0;-98.0;249.0;-418.0;ACETIC_ACID
289.0;573.0;1123.0;2150.0;391.0;655.0;244.0;501.0;1010.0;1999.0;364.0;616.0;66.0;-101.0;258.0;-427.0;ACETIC_ACID
326.0;649.0;1259.0;2426.0;434.0;717.0;250.0;524.0;1075.0;2144.0;392.0;663.0;57.0;-106.0;270.0;-446.0;ACETIC_ACID
346.0;683.0;1325.0;2533.0;455.0;757.0;276.0;569.0;1158.0;2282.0;417.0;709.0;66.0;-106.0;305.0;-459.0;ACETIC_ACID
370.0;730.0;1415.0;2701.0;483.0;805.0;301.0;623.0;1260.0;2473.0;448.0;752.0;65.0;-121.0;277.0;-508.0;ACETIC_ACID
390.0;772.0;1491.0;2830.0;503.0;830.0;302.0;624.0;1277.0;2514.0;453.0;772.0;72.0;-127.0;343.0;-556.0;ACETIC_ACID
398.0;778.0;1511.0;2883.0;518.0;865.0;337.0;687.0;1369.0;2655.0;479.0;809.0;125.0;-190.0;491.0;-788.0;ACETIC_ACID
430.0;840.0;1617.0;3074.0;551.0;914.0;365.0;736.0;1478.0;2873.0;513.0;865.0;132.0;-192.0;547.0;-794.0;ACETIC_ACID
451.0;881.0;1696.0;3192.0;574.0;953.0;368.0;760.0;1527.0;2952.0;532.0;887.0;121.0;-201.0;518.0;-841.0;ACETIC_ACID
465.0;913.0;1772.0;3360.0;596.0;991.0;381.0;783.0;1559.0;3028.0;549.0;922.0;129.0;-204.0;568.0;-856.0;ACETIC_ACID
492.0;958.0;1851.0;3495.0;622.0;1033.0;409.0;831.0;1650.0;3210.0;578.0;963.0;130.0;-220.0;592.0;-882.0;ACETIC_ACID
513.0;1002.0;1938.0;3626.0;647.0;1059.0;420.0;854.0;1706.0;3293.0;592.0;985.0;148.0;-220.0;604.0;-882.0;ACETIC_ACID
523.0;1016.0;1957.0;3671.0;651.0;1073.0;430.0;871.0;1741.0;3360.0;596.0;995.0;148.0;-220.0;593.0;-882.0;ACETIC_ACID
541.0;1050.0;2015.0;3772.0;666.0;1093.0;426.0;869.0;1749.0;3388.0;607.0;1012.0;132.0;-213.0;566.0;-874.0;ACETIC_ACID
541.0;1051.0;2030.0;3798.0;672.0;1101.0;432.0;881.0;1766.0;3431.0;614.0;1020.0;129.0;-196.0;523.0;-797.0;ACETIC_ACID
555.0;1074.0;2057.0;3844.0;675.0;1110.0;457.0;931.0;1828.0;3504.0;618.0;1031.0;109.0;-179.0;456.0;-709.0;ACETIC_ACID
549.0;1072.0;2040.0;3786.0;665.0;1087.0;434.0;888.0;1766.0;3381.0;595.0;994.0;90.0;-150.0;409.0;-648.0;ACETIC_ACID
519.0;1006.0;1926.0;3613.0;635.0;1040.0;415.0;851.0;1693.0;3261.0;577.0;963.0;89.0;-150.0;389.0;-648.0;ACETIC_ACID
502.0;975.0;1875.0;3513.0;623.0;1028.0;410.0;838.0;1664.0;3201.0;568.0;951.0;110.0;-150.0;433.0;-648.0;ACETIC_ACID
502.0;982.0;1872.0;3529.0;623.0;1028.0;423.0;861.0;1711.0;3257.0;580.0;974.0;111.0;-175.0;492.0;-689.0;ACETIC_ACID
520.0;1013.0;1956.0;3663.0;648.0;1063.0;437.0;883.0;1757.0;3367.0;600.0;994.0;113.0;-175.0;503.0;-689.0;ACETIC_ACID
527.0;1022.0;1960.0;3669.0;646.0;1061.0;422.0;864.0;1732.0;3321.0;586.0;965.0;106.0;-175.0;436.0;-689.0;ACETIC_ACID
506.0;981.0;1885.0;3534.0;620.0;1018.0;398.0;820.0;1647.0;3163.0;561.0;943.0;96.0;-153.0;415.0;-636.0;ACETIC_ACID
491.0;954.0;1823.0;3418.0;601.0;997.0;403.0;819.0;1621.0;3127.0;552.0;924.0;86.0;-126.0;321.0;-503.0;ACETIC_ACID
469.0;919.0;1756.0;3258.0;576.0;946.0;357.0;747.0;1500.0;2894.0;518.0;864.0;60.0;-126.0;262.0;-503.0;ACETIC_ACID
426.0;831.0;1598.0;2978.0;528.0;883.0;358.0;735.0;1456.0;2770.0;491.0;813.0;66.0;-126.0;281.0;-503.0;ACETIC_ACID
409.0;800.0;1545.0;2916.0;523.0;871.0;339.0;702.0;1407.0;2723.0;487.0;819.0;74.0;-148.0;377.0;-629.0;ACETIC_ACID
431.0;852.0;1643.0;3086.0;551.0;921.0;378.0;772.0;1523.0;2941.0;521.0;873.0;105.0;-176.0;459.0;-700.0;ACETIC_ACID
457.0;893.0;1709.0;3237.0;573.0;954.0;392.0;799.0;1574.0;3023.0;533.0;892.0;113.0;-176.0;449.0;-700.0;ACETIC_ACID
461.0;899.0;1726.0;3235.0;570.0;951.0;387.0;790.0;1548.0;2982.0;530.0;886.0;102.0;-176.0;419.0;-700.0;ACETIC_ACID
458.0;889.0;1704.0;3181.0;564.0;936.0;366.0;752.0;1510.0;2892.0;518.0;864.0;104.0;-176.0;412.0;-698.0;ACETIC_ACID
439.0;858.0;1639.0;3051.0;544.0;913.0;363.0;743.0;1479.0;2843.0;506.0;845.0;99.0;-170.0;441.0;-694.0;ACETIC_ACID
436.0;852.0;1644.0;3092.0;553.0;923.0;357.0;740.0;1471.0;2876.0;515.0;864.0;100.0;-169.0;434.0;-694.0;ACETIC_ACID
455.0;887.0;1709.0;3198.0;569.0;945.0;391.0;801.0;1580.0;3010.0;531.0;885.0;105.0;-170.0;422.0;-698.0;ACETIC_ACID
461.0;898.0;1726.0;3258.0;581.0;965.0;397.0;806.0;1602.0;3057.0;544.0;908.0;109.0;-170.0;434.0;-698.0;ACETIC_ACID
479.0;941.0;1808.0;3370.0;599.0;991.0;397.0;810.0;1616.0;3116.0;554.0;928.0;104.0;-182.0;454.0;-733.0;ACETIC_ACID
486.0;945.0;1811.0;3396.0;600.0;1003.0;414.0;846.0;1666.0;3191.0;566.0;950.0;119.0;-185.0;469.0;-746.0;ACETIC_ACID
496.0;964.0;1859.0;3481.0;616.0;1027.0;410.0;846.0;1697.0;3265.0;577.0;960.0;118.0;-185.0;474.0;-746.0;ACETIC_ACID
512.0;993.0;1899.0;3532.0;622.0;1036.0;411.0;843.0;1672.0;3229.0;574.0;964.0;105.0;-185.0;445.0;-746.0;ACETIC_ACID
512.0;995.0;1916.0;3575.0;623.0;1028.0;421.0;857.0;1693.0;3218.0;568.0;954.0;83.0;-147.0;368.0;-604.0;ACETIC_ACID
494.0;954.0;1826.0;3376.0;600.0;990.0;389.0;803.0;1606.0;3106.0;553.0;921.0;96.0;-144.0;371.0;-584.0;ACETIC_ACID
477.0;930.0;1786.0;3331.0;589.0;981.0;398.0;809.0;1604.0;3097.0;544.0;915.0;77.0;-141.0;335.0;-561.0;ACETIC_ACID
478.0;937.0;1792.0;3336.0;589.0;972.0;404.0;820.0;1622.0;3076.0;543.0;906.0;65.0;-139.0;290.0;-561.0;ACETIC_ACID
463.0;906.0;1726.0;3235.0;570.0;947.0;391.0;800.0;1595.0;3011.0;530.0;889.0;64.0;-134.0;320.0;-557.0;ACETIC_ACID
455.0;885.0;1704.0;3186.0;565.0;937.0;379.0;773.0;1540.0;2944.0;527.0;874.0;79.0;-134.0;342.0;-557.0;ACETIC_ACID
449.0;875.0;1669.0;3149.0;562.0;938.0;381.0;775.0;1540.0;2944.0;521.0;874.0;76.0;-139.0;317.0;-577.0;ACETIC_ACID
458.0;893.0;1712.0;3202.0;563.0;946.0;390.0;794.0;1571.0;3043.0;537.0;894.0;90.0;-149.0;411.0;-577.0;ACETIC_ACID
467.0;908.0;1748.0;3289.0;587.0;979.0;394.0;805.0;1605.0;3092.0;552.0;924.0;107.0;-149.0;467.0;-577.0;ACETIC_ACID
493.0;965.0;1877.0;3502.0;617.0;1019.0;403.0;825.0;1651.0;3183.0;572.0;953.0;94.0;-149.0;347.0;-577.0;ACETIC_ACID
488.0;947.0;1770.0;3249.0;564.0;933.0;376.0;773.0;1510.0;2891.0;503.0;842.0;54.0;-104.0;229.0;-402.0;ACETIC_ACID
397.0;769.0;1443.0;2622.0;463.0;780.0;292.0;605.0;1215.0;2328.0;413.0;696.0;32.0;-66.0;105.0;-292.0;ACETIC_ACID
309.0;597.0;1126.0;2093.0;377.0;651.0;252.0;517.0;1016.0;1932.0;343.0;588.0;34.0;-66.0;147.0;-292.0;ACETIC_ACID
253.0;495.0;949.0;1785.0;330.0;585.0;221.0;464.0;934.0;1779.0;314.0;536.0;34.0;-66.0;113.0;-292.0;ACETIC_ACID
230.0;449.0;862.0;1644.0;304.0;546.0;209.0;433.0;871.0;1666.0;302.0;516.0;46.0;-80.0;187.0;-356.0;ACETIC_ACID
240.0;469.0;892.0;1682.0;307.0;545.0;206.0;434.0;870.0;1685.0;300.0;517.0;59.0;-93.0;214.0;-427.0;ACETIC_ACID
240.0;469.0;906.0;1727.0;316.0;567.0;223.0;465.0;923.0;1785.0;317.0;544.0;56.0;-119.0;286.0;-477.0;ACETIC_ACID
262.0;515.0;999.0;1895.0;351.0;621.0;233.0;485.0;974.0;1915.0;345.0;587.0;89.0;-119.0;381.0;-477.0;ACETIC_ACID
294.0;573.0;1097.0;2049.0;370.0;648.0;239.0;495.0;995.0;1937.0;345.0;593.0;54.0;-119.0;251.0;-477.0;ACETIC_ACID
272.0;529.0;994.0;1847.0;337.0;589.0;213.0;450.0;908.0;1771.0;315.0;543.0;49.0;-117.0;224.0;-452.0;ACETIC_ACID
244.0;474.0;906.0;1707.0;317.0;561.0;212.0;441.0;886.0;1678.0;301.0;517.0;67.0;-105.0;249.0;-432.0;ACETIC_ACID
238.0;461.0;875.0;1653.0;303.0;537.0;195.0;411.0;826.0;1604.0;284.0;495.0;43.0;-105.0;206.0;-432.0;ACETIC_ACID
227.0;444.0;849.0;1592.0;294.0;521.0;204.0;423.0;845.0;1610.0;286.0;492.0;48.0;-117.0;232.0;-452.0;ACETIC_ACID
230.0;446.0;851.0;1596.0;296.0;529.0;191.0;402.0;811.0;1585.0;287.0;495.0;65.0;-124.0;287.0;-490.0;ACETIC_ACID
231.0;450.0;859.0;1635.0;302.0;539.0;195.0;406.0;822.0;1629.0;292.0;508.0;70.0;-125.0;275.0;-493.0;ACETIC_ACID
241.0;473.0;905.0;1719.0;314.0;554.0;201.0;423.0;861.0;1674.0;304.0;520.0;71.0;-125.0;293.0;-513.0;ACETIC_ACID
246.0;485.0;928.0;1747.0;321.0;563.0;213.0;442.0;899.0;1742.0;312.0;538.0;73.0;-134.0;315.0;-543.0;ACETIC_ACID
263.0;513.0;980.0;1842.0;339.0;591.0;219.0;454.0;918.0;1788.0;317.0;549.0;67.0;-136.0;319.0;-555.0;ACETIC_ACID
271.0;532.0;1020.0;1919.0;352.0;608.0;221.0;462.0;935.0;1808.0;333.0;568.0;88.0;-151.0;357.0;-615.0;ACETIC_ACID
278.0;543.0;1041.0;1962.0;360.0;629.0;232.0;479.0;978.0;1912.0;345.0;591.0;100.0;-161.0;402.0;-687.0;ACETIC_ACID
293.0;573.0;1104.0;2074.0;377.0;661.0;254.0;526.0;1055.0;2029.0;365.0;622.0;98.0;-183.0;448.0;-738.0;ACETIC_ACID
309.0;607.0;1156.0;2186.0;399.0;686.0;260.0;537.0;1076.0;2099.0;378.0;640.0;100.0;-184.0;451.0;-741.0;ACETIC_ACID
322.0;630.0;1207.0;2269.0;413.0;719.0;276.0;567.0;1142.0;2195.0;399.0;671.0;110.0;-186.0;450.0;-744.0;ACETIC_ACID
347.0;675.0;1295.0;2413.0;435.0;746.0;298.0;604.0;1207.0;2335.0;411.0;694.0;110.0;-184.0;469.0;-744.0;ACETIC_ACID
354.0;692.0;1321.0;2470.0;445.0;763.0;289.0;599.0;1201.0;2344.0;421.0;718.0;106.0;-183.0;460.0;-741.0;ACETIC_ACID
364.0;711.0;1358.0;2551.0;458.0;784.0;299.0;616.0;1240.0;2386.0;429.0;725.0;88.0;-141.0;340.0;-580.0;ACETIC_ACID
362.0;703.0;1338.0;2484.0;449.0;759.0;296.0;609.0;1208.0;2345.0;414.0;700.0;65.0;-113.0;269.0;-474.0;ACETIC_ACID
328.0;643.0;1222.0;2299.0;414.0;711.0;278.0;575.0;1148.0;2190.0;389.0;656.0;56.0;-113.0;238.0;-474.0;ACETIC_ACID
313.0;607.0;1173.0;2187.0;395.0;682.0;268.0;550.0;1092.0;2096.0;372.0;626.0;65.0;-113.0;197.0;-474.0;ACETIC_ACID
301.0;580.0;1108.0;2076.0;377.0;653.0;259.0;531.0;1060.0;2013.0;360.0;613.0;67.0;-113.0;296.0;-490.0;ACETIC_ACID
299.0;586.0;1121.0;2135.0;388.0;679.0;262.0;547.0;1091.0;2114.0;383.0;649.0;85.0;-136.0;370.0;-500.0;ACETIC_ACID
319.0;611.0;1182.0;2228.0;404.0;694.0;261.0;541.0;1086.0;2116.0;381.0;653.0;87.0;-136.0;393.0;-500.0;ACETIC_ACID
329.0;636.0;1219.0;2294.0;416.0;711.0;267.0;554.0;1123.0;2157.0;389.0;655.0;61.0;-136.0;263.0;-500.0;ACETIC_ACID
314.0;609.0;1163.0;2174.0;392.0;669.0;248.0;515.0;1029.0;1994.0;358.0;607.0;61.0;-136.0;197.0;-500.0;ACETIC_ACID
285.0;554.0;1053.0;1976.0;358.0;628.0;248.0;514.0;1021.0;1954.0;349.0;586.0;58.0;-136.0;271.0;-500.0;ACETIC_ACID
293.0;574.0;1094.0;2059.0;376.0;655.0;262.0;534.0;1069.0;2050.0;370.0;631.0;69.0;-145.0;332.0;-593.0;ACETIC_ACID
314.0;614.0;1183.0;2247.0;412.0;708.0;288.0;591.0;1171.0;2233.0;398.0;676.0;101.0;-167.0;408.0;-705.0;ACETIC_ACID
348.0;674.0;1297.0;2420.0;436.0;741.0;290.0;600.0;1195.0;2335.0;415.0;703.0;105.0;-169.0;432.0;-713.0;ACETIC_ACID
355.0;697.0;1328.0;2494.0;448.0;761.0;307.0;625.0;1234.0;2368.0;426.0;719.0;119.0;-190.0;505.0;-744.0;ACETIC_ACID
365.0;717.0;1381.0;2612.0;471.0;801.0;308.0;634.0;1277.0;2495.0;450.0;762.0;128.0;-190.0;565.0;-744.0;ACETIC_ACID
396.0;770.0;1472.0;2781.0;498.0;840.0;337.0;695.0;1379.0;2625.0;468.0;792.0;105.0;-196.0;449.0;-817.0;ACETIC_ACID
409.0;791.0;1508.0;2833.0;499.0;843.0;349.0;706.0;1401.0;2654.0;468.0;784.0;110.0;-192.0;438.0;-791.0;ACETIC_ACID
404.0;790.0;1505.0;2813.0;504.0;854.0;334.0;683.0;1364.0;2660.0;475.0;796.0;126.0;-191.0;516.0;-791.0;ACETIC_ACID
404.0;790.0;1509.0;2828.0;508.0;855.0;352.0;720.0;1417.0;2692.0;479.0;804.0;117.0;-192.0;507.0;-809.0;ACETIC_ACID
406.0;794.0;1514.0;2833.0;505.0;851.0;331.0;681.0;1361.0;2643.0;470.0;795.0;125.0;-192.0;503.0;-809.0;ACETIC_ACID
411.0;795.0;1521.0;2857.0;511.0;863.0;354.0;724.0;1433.0;2736.0;482.0;811.0;115.0;-192.0;507.0;-809.0;ACETIC_ACID
415.0;810.0;1558.0;2927.0;521.0;875.0;342.0;704.0;1419.0;2725.0;489.0;824.0;108.0;-211.0;458.0;-838.0;ACETIC_ACID
430.0;836.0;1595.0;2987.0;531.0;893.0;352.0;720.0;1445.0;2797.0;502.0;843.0;119.0;-213.0;543.0;-888.0;ACETIC_ACID
446.0;862.0;1646.0;3066.0;548.0;921.0;383.0;778.0;1539.0;2913.0;516.0;866.0;146.0;-224.0;601.0;-902.0;ACETIC_ACID
452.0;878.0;1680.0;3141.0;555.0;929.0;383.0;785.0;1537.0;2953.0;519.0;867.0;127.0;-224.0;557.0;-902.0;ACETIC_ACID
451.0;877.0;1671.0;3110.0;550.0;925.0;381.0;771.0;1529.0;2926.0;522.0;867.0;141.0;-224.0;577.0;-902.0;ACETIC_ACID
456.0;885.0;1692.0;3164.0;566.0;943.0;378.0;772.0;1547.0;2998.0;531.0;889.0;128.0;-219.0;526.0;-897.0;ACETIC_ACID
459.0;892.0;1710.0;3172.0;563.0;940.0;376.0;774.0;1543.0;2963.0;524.0;874.0;115.0;-218.0;480.0;-864.0;ACETIC_ACID
458.0;884.0;1691.0;3151.0;559.0;937.0;386.0;791.0;1559.0;2986.0;523.0;884.0;128.0;-198.0;547.0;-787.0;ACETIC_ACID
474.0;919.0;1759.0;3253.0;577.0;959.0;389.0;800.0;1583.0;3029.0;535.0;892.0;120.0;-187.0;468.0;-779.0;ACETIC_ACID
463.0;898.0;1721.0;3202.0;566.0;955.0;393.0;798.0;1577.0;3008.0;537.0;890.0;119.0;-179.0;466.0;-756.0;ACETIC_ACID
463.0;899.0;1712.0;3197.0;570.0;946.0;378.0;773.0;1539.0;2930.0;526.0;881.0;74.0;-146.0;341.0;-576.0;ACETIC_ACID
457.0;878.0;1672.0;3078.0;545.0;906.0;362.0;745.0;1471.0;2801.0;497.0;833.0;67.0;-116.0;280.0;-469.0;ACETIC_ACID
422.0;817.0;1557.0;2883.0;511.0;858.0;336.0;693.0;1372.0;2655.0;474.0;796.0;60.0;-116.0;265.0;-469.0;ACETIC_ACID
405.0;786.0;1492.0;2777.0;493.0;829.0;330.0;679.0;1354.0;2584.0;457.0;775.0;52.0;-116.0;249.0;-469.0;ACETIC_ACID
394.0;768.0;1449.0;2720.0;483.0;817.0;337.0;691.0;1372.0;2594.0;462.0;768.0;83.0;-144.0;364.0;-613.0;ACETIC_ACID
399.0;777.0;1488.0;2779.0;502.0;854.0;345.0;707.0;1414.0;2720.0;483.0;808.0;102.0;-169.0;437.0;-669.0;ACETIC_ACID
431.0;845.0;1619.0;3015.0;537.0;892.0;362.0;744.0;1472.0;2804.0;500.0;837.0;99.0;-172.0;404.0;-705.0;ACETIC_ACID
440.0;853.0;1635.0;3056.0;538.0;903.0;361.0;745.0;1491.0;2878.0;510.0;846.0;100.0;-177.0;422.0;-734.0;ACETIC_ACID
436.0;849.0;1620.0;3020.0;541.0;895.0;366.0;754.0;1493.0;2856.0;506.0;846.0;109.0;-172.0;453.0;-705.0;ACETIC_ACID
437.0;853.0;1646.0;3067.0;543.0;909.0;362.0;742.0;1485.0;2840.0;506.0;845.0;116.0;-172.0;469.0;-705.0;ACETIC_ACID
451.0;873.0;1655.0;3090.0;549.0;916.0;368.0;751.0;1491.0;2861.0;509.0;854.0;100.0;-168.0;388.0;-664.0;ACETIC_ACID
445.0;863.0;1638.0;3024.0;533.0;886.0;353.0;730.0;1454.0;2763.0;486.0;814.0;66.0;-120.0;262.0;-471.0;ACETIC_ACID
405.0;788.0;1499.0;2751.0;486.0;813.0;331.0;674.0;1334.0;2546.0;445.0;748.0;47.0;-82.0;190.0;-342.0;ACETIC_ACID
360.0;702.0;1337.0;2489.0;441.0;735.0;293.0;612.0;1212.0;2321.0;405.0;683.0;37.0;-68.0;145.0;-276.0;ACETIC_ACID
330.0;643.0;1233.0;2304.0;408.0;695.0;280.0;580.0;1157.0;2206.0;391.0;660.0;36.0;-59.0;165.0;-271.0;ACETIC_ACID
326.0;646.0;1228.0;2312.0;413.0;685.0;276.0;570.0;1129.0;2171.0;381.0;644.0;47.0;-50.0;139.0;-229.0;ACETIC_ACID
313.0;619.0;1168.0;2140.0;373.0;622.0;239.0;493.0;1000.0;1933.0;339.0;571.0;16.0;-22.0;60.0;-136.0;ACETIC_ACID
265.0;523.0;997.0;1848.0;329.0;562.0;209.0;439.0;880.0;1715.0;300.0;510.0;16.0;-22.0;43.0;-136.0;ACETIC_ACID
214.0;422.0;803.0;1472.0;262.0;454.0;166.0;350.0;714.0;1385.0;245.0;422.0;9.0;-22.0;60.0;-131.0;ACETIC_ACID
161.0;322.0;623.0;1195.0;219.0;397.0;153.0;319.0;645.0;1248.0;222.0;382.0;1.0;-18.0;43.0;-83.0;ACETIC_ACID
170.0;339.0;643.0;1199.0;217.0;375.0;144.0;306.0;607.0;1157.0;202.0;352.0;1.0;-31.0;71.0;-122.0;ACETIC_ACID
156.0;313.0;606.0;1138.0;206.0;358.0;134.0;286.0;569.0;1096.0;189.0;329.0;1.0;-31.0;71.0;-122.0;ACETIC_ACID
126.0;257.0;492.0;934.0;169.0;299.0;116.0;243.0;500.0;968.0;170.0;294.0;-3.0;-8.0;-14.0;-6.0;ACETIC_ACID
