OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
53.0;105.0;206.0;390.0;70.0;116.0;43.0;89.0;170.0;338.0;61.0;103.0;-6.0;9.0;2.0;-13.0;SODIUM HYDROXIDE
48.0;95.0;180.0;344.0;62.0;104.0;35.0;76.0;150.0;300.0;57.0;97.0;-6.0;8.0;2.0;-13.0;SODIUM HYDROXIDE
46.0;93.0;185.0;360.0;66.0;110.0;49.0;102.0;197.0;379.0;69.0;117.0;-6.0;10.0;2.0;-35.0;SODIUM HYDROXIDE
71.0;141.0;275.0;519.0;90.0;147.0;54.0;115.0;231.0;465.0;87.0;152.0;4.0;-9.0;46.0;-77.0;SODIUM HYDROXIDE
103.0;209.0;416.0;801.0;141.0;226.0;87.0;181.0;365.0;722.0;137.0;231.0;24.0;-20.0;78.0;-101.0;SODIUM HYDROXIDE
160.0;317.0;621.0;1181.0;205.0;320.0;120.0;252.0;502.0;987.0;184.0;311.0;26.0;-21.0;81.0;-120.0;SODIUM HYDROXIDE
201.0;396.0;772.0;1447.0;247.0;387.0;151.0;303.0;606.0;1192.0;221.0;365.0;28.0;-26.0;84.0;-126.0;SODIUM HYDROXIDE
229.0;448.0;865.0;1627.0;279.0;435.0;175.0;349.0;688.0;1326.0;241.0;407.0;26.0;-26.0;79.0;-127.0;SODIUM HYDROXIDE
256.0;493.0;949.0;1784.0;302.0;470.0;184.0;368.0;738.0;1431.0;259.0;433.0;22.0;-26.0;87.0;-130.0;SODIUM HYDROXIDE
261.0;510.0;977.0;1804.0;309.0;481.0;197.0;394.0;775.0;1486.0;269.0;447.0;26.0;-26.0;84.0;-130.0;SODIUM HYDROXIDE
277.0;535.0;1027.0;1906.0;325.0;510.0;214.0;421.0;827.0;1579.0;288.0;475.0;16.0;-27.0;91.0;-143.0;SODIUM HYDROXIDE
301.0;577.0;1099.0;2031.0;344.0;544.0;225.0;449.0;884.0;1716.0;307.0;506.0;24.0;-32.0;114.0;-174.0;SODIUM HYDROXIDE
317.0;609.0;1165.0;2144.0;364.0;571.0;235.0;477.0;940.0;1800.0;324.0;533.0;26.0;-36.0;115.0;-178.0;SODIUM HYDROXIDE
337.0;650.0;1237.0;2278.0;390.0;606.0;257.0;513.0;1005.0;1927.0;341.0;562.0;23.0;-36.0;112.0;-179.0;SODIUM HYDROXIDE
357.0;693.0;1304.0;2388.0;406.0;633.0;275.0;544.0;1057.0;1994.0;356.0;583.0;36.0;-36.0;124.0;-181.0;SODIUM HYDROXIDE
376.0;720.0;1364.0;2490.0;421.0;659.0;276.0;558.0;1082.0;2083.0;371.0;607.0;30.0;-34.0;119.0;-181.0;SODIUM HYDROXIDE
391.0;744.0;1412.0;2574.0;435.0;673.0;287.0;576.0;1123.0;2144.0;378.0;619.0;38.0;-34.0;133.0;-179.0;SODIUM HYDROXIDE
398.0;763.0;1431.0;2609.0;438.0;682.0;292.0;578.0;1131.0;2159.0;385.0;634.0;42.0;-34.0;134.0;-179.0;SODIUM HYDROXIDE
405.0;772.0;1458.0;2660.0;448.0;697.0;306.0;605.0;1177.0;2244.0;393.0;652.0;31.0;-33.0;115.0;-179.0;SODIUM HYDROXIDE
414.0;792.0;1491.0;2729.0;459.0;707.0;311.0;614.0;1189.0;2251.0;400.0;656.0;24.0;-32.0;109.0;-171.0;SODIUM HYDROXIDE
412.0;791.0;1491.0;2712.0;458.0;707.0;320.0;633.0;1225.0;2308.0;404.0;662.0;16.0;-32.0;103.0;-165.0;SODIUM HYDROXIDE
424.0;802.0;1511.0;2740.0;461.0;717.0;314.0;625.0;1217.0;2320.0;407.0;667.0;14.0;-31.0;100.0;-152.0;SODIUM HYDROXIDE
432.0;818.0;1531.0;2776.0;467.0;726.0;325.0;645.0;1243.0;2334.0;409.0;672.0;21.0;-29.0;93.0;-146.0;SODIUM HYDROXIDE
425.0;810.0;1519.0;2748.0;465.0;724.0;325.0;644.0;1245.0;2350.0;411.0;673.0;28.0;-29.0;111.0;-146.0;SODIUM HYDROXIDE
423.0;803.0;1516.0;2758.0;463.0;722.0;332.0;649.0;1253.0;2353.0;409.0;672.0;21.0;-27.0;87.0;-146.0;SODIUM HYDROXIDE
424.0;804.0;1512.0;2758.0;461.0;718.0;323.0;637.0;1234.0;2335.0;408.0;670.0;16.0;-27.0;94.0;-147.0;SODIUM HYDROXIDE
420.0;805.0;1517.0;2765.0;466.0;726.0;333.0;658.0;1270.0;2376.0;417.0;680.0;24.0;-29.0;95.0;-148.0;SODIUM HYDROXIDE
439.0;835.0;1564.0;2838.0;474.0;745.0;343.0;669.0;1288.0;2427.0;426.0;698.0;22.0;-27.0;96.0;-152.0;SODIUM HYDROXIDE
450.0;855.0;1603.0;2910.0;489.0;763.0;351.0;688.0;1328.0;2476.0;436.0;714.0;24.0;-27.0;93.0;-153.0;SODIUM HYDROXIDE
462.0;880.0;1644.0;3000.0;503.0;780.0;367.0;718.0;1367.0;2552.0;449.0;727.0;20.0;-32.0;107.0;-159.0;SODIUM HYDROXIDE
473.0;900.0;1692.0;3066.0;514.0;797.0;381.0;742.0;1411.0;2641.0;456.0;744.0;40.0;-32.0;108.0;-161.0;SODIUM HYDROXIDE
493.0;937.0;1735.0;3167.0;524.0;814.0;386.0;759.0;1449.0;2692.0;465.0;760.0;23.0;-32.0;103.0;-161.0;SODIUM HYDROXIDE
498.0;950.0;1776.0;3188.0;533.0;825.0;378.0;744.0;1442.0;2699.0;475.0;771.0;30.0;-33.0;116.0;-169.0;SODIUM HYDROXIDE
505.0;952.0;1786.0;3224.0;541.0;838.0;389.0;768.0;1468.0;2752.0;483.0;786.0;28.0;-33.0;110.0;-170.0;SODIUM HYDROXIDE
532.0;1011.0;1877.0;3373.0;560.0;865.0;417.0;814.0;1547.0;2863.0;496.0;804.0;26.0;-33.0;109.0;-182.0;SODIUM HYDROXIDE
543.0;1033.0;1914.0;3444.0;569.0;879.0;420.0;816.0;1557.0;2897.0;505.0;818.0;29.0;-36.0;103.0;-187.0;SODIUM HYDROXIDE
552.0;1048.0;1939.0;3489.0;577.0;894.0;420.0;825.0;1570.0;2933.0;515.0;830.0;28.0;-35.0;125.0;-187.0;SODIUM HYDROXIDE
565.0;1064.0;1975.0;3545.0;589.0;905.0;440.0;855.0;1633.0;3025.0;526.0;849.0;32.0;-36.0;123.0;-184.0;SODIUM HYDROXIDE
567.0;1060.0;1976.0;3550.0;589.0;912.0;431.0;841.0;1617.0;3009.0;525.0;851.0;34.0;-36.0;119.0;-184.0;SODIUM HYDROXIDE
588.0;1108.0;2047.0;3664.0;608.0;933.0;454.0;878.0;1668.0;3087.0;534.0;865.0;33.0;-36.0;124.0;-181.0;SODIUM HYDROXIDE
592.0;1110.0;2051.0;3682.0;610.0;938.0;463.0;897.0;1696.0;3116.0;542.0;875.0;30.0;-35.0;117.0;-175.0;SODIUM HYDROXIDE
594.0;1120.0;2067.0;3712.0;614.0;944.0;470.0;909.0;1713.0;3156.0;544.0;881.0;28.0;-36.0;106.0;-175.0;SODIUM HYDROXIDE
587.0;1107.0;2037.0;3648.0;608.0;937.0;464.0;901.0;1713.0;3148.0;542.0;877.0;24.0;-34.0;115.0;-175.0;SODIUM HYDROXIDE
591.0;1113.0;2050.0;3674.0;612.0;939.0;458.0;889.0;1709.0;3162.0;546.0;885.0;20.0;-34.0;112.0;-183.0;SODIUM HYDROXIDE
594.0;1121.0;2058.0;3701.0;611.0;953.0;465.0;902.0;1714.0;3167.0;547.0;889.0;17.0;-35.0;120.0;-183.0;SODIUM HYDROXIDE
612.0;1154.0;2126.0;3800.0;626.0;961.0;471.0;920.0;1748.0;3232.0;562.0;901.0;32.0;-35.0;138.0;-184.0;SODIUM HYDROXIDE
626.0;1172.0;2173.0;3879.0;637.0;977.0;485.0;937.0;1761.0;3269.0;567.0;910.0;32.0;-34.0;118.0;-183.0;SODIUM HYDROXIDE
636.0;1182.0;2176.0;3878.0;639.0;982.0;487.0;944.0;1790.0;3303.0;567.0;916.0;30.0;-35.0;116.0;-184.0;SODIUM HYDROXIDE
646.0;1211.0;2213.0;3946.0;649.0;992.0;504.0;971.0;1837.0;3376.0;580.0;931.0;23.0;-35.0;115.0;-184.0;SODIUM HYDROXIDE
661.0;1236.0;2275.0;4035.0;666.0;1016.0;503.0;975.0;1845.0;3428.0;591.0;951.0;35.0;-32.0;119.0;-185.0;SODIUM HYDROXIDE
651.0;1221.0;2249.0;4013.0;662.0;1018.0;512.0;984.0;1860.0;3454.0;592.0;944.0;29.0;-35.0;130.0;-186.0;SODIUM HYDROXIDE
670.0;1250.0;2295.0;4082.0;673.0;1030.0;529.0;1016.0;1909.0;3507.0;602.0;956.0;34.0;-35.0;131.0;-187.0;SODIUM HYDROXIDE
670.0;1257.0;2296.0;4070.0;670.0;1024.0;528.0;1015.0;1906.0;3492.0;595.0;963.0;31.0;-35.0;128.0;-187.0;SODIUM HYDROXIDE
670.0;1254.0;2300.0;4077.0;676.0;1034.0;523.0;1013.0;1905.0;3493.0;604.0;964.0;33.0;-38.0;132.0;-187.0;SODIUM HYDROXIDE
681.0;1269.0;2329.0;4121.0;673.0;1036.0;536.0;1035.0;1939.0;3524.0;605.0;964.0;31.0;-39.0;118.0;-193.0;SODIUM HYDROXIDE
671.0;1246.0;2281.0;4050.0;668.0;1029.0;537.0;1031.0;1914.0;3530.0;601.0;967.0;37.0;-41.0;131.0;-194.0;SODIUM HYDROXIDE
694.0;1287.0;2348.0;4131.0;683.0;1041.0;546.0;1047.0;1948.0;3560.0;606.0;978.0;25.0;-41.0;123.0;-193.0;SODIUM HYDROXIDE
711.0;1316.0;2409.0;4270.0;700.0;1065.0;541.0;1043.0;1962.0;3605.0;622.0;992.0;35.0;-41.0;130.0;-193.0;SODIUM HYDROXIDE
702.0;1301.0;2377.0;4178.0;685.0;1047.0;554.0;1051.0;1958.0;3560.0;602.0;965.0;17.0;-31.0;112.0;-168.0;SODIUM HYDROXIDE
671.0;1241.0;2254.0;3971.0;651.0;1001.0;522.0;1002.0;1868.0;3411.0;580.0;936.0;22.0;-31.0;110.0;-163.0;SODIUM HYDROXIDE
655.0;1214.0;2223.0;3934.0;645.0;1001.0;507.0;975.0;1847.0;3401.0;585.0;928.0;30.0;-31.0;96.0;-154.0;SODIUM HYDROXIDE
642.0;1189.0;2168.0;3812.0;628.0;964.0;504.0;959.0;1798.0;3310.0;561.0;904.0;17.0;-31.0;98.0;-150.0;SODIUM HYDROXIDE
621.0;1155.0;2120.0;3739.0;614.0;958.0;495.0;952.0;1786.0;3257.0;556.0;888.0;16.0;-28.0;84.0;-150.0;SODIUM HYDROXIDE
622.0;1162.0;2105.0;3726.0;611.0;945.0;473.0;917.0;1739.0;3183.0;547.0;879.0;18.0;-28.0;96.0;-150.0;SODIUM HYDROXIDE
599.0;1117.0;2040.0;3608.0;591.0;924.0;481.0;925.0;1722.0;3144.0;537.0;868.0;30.0;-28.0;99.0;-157.0;SODIUM HYDROXIDE
598.0;1117.0;2041.0;3595.0;595.0;928.0;489.0;940.0;1746.0;3191.0;542.0;880.0;25.0;-28.0;99.0;-159.0;SODIUM HYDROXIDE
616.0;1154.0;2110.0;3736.0;613.0;947.0;493.0;950.0;1772.0;3228.0;555.0;888.0;32.0;-30.0;118.0;-160.0;SODIUM HYDROXIDE
624.0;1165.0;2130.0;3762.0;617.0;958.0;493.0;948.0;1777.0;3251.0;561.0;901.0;31.0;-32.0;109.0;-168.0;SODIUM HYDROXIDE
654.0;1228.0;2234.0;3952.0;649.0;998.0;517.0;990.0;1858.0;3399.0;583.0;935.0;22.0;-32.0;114.0;-169.0;SODIUM HYDROXIDE
670.0;1251.0;2274.0;4023.0;660.0;1012.0;529.0;1013.0;1899.0;3471.0;591.0;952.0;24.0;-32.0;118.0;-169.0;SODIUM HYDROXIDE
690.0;1284.0;2339.0;4113.0;673.0;1039.0;552.0;1049.0;1952.0;3546.0;603.0;973.0;40.0;-32.0;129.0;-169.0;SODIUM HYDROXIDE
719.0;1334.0;2412.0;4246.0;689.0;1053.0;555.0;1068.0;1988.0;3549.0;603.0;963.0;34.0;-28.0;98.0;-148.0;SODIUM HYDROXIDE
641.0;1186.0;2135.0;3743.0;615.0;950.0;499.0;958.0;1774.0;3200.0;546.0;877.0;15.0;-23.0;78.0;-145.0;SODIUM HYDROXIDE
571.0;1058.0;1929.0;3399.0;562.0;878.0;445.0;859.0;1610.0;2939.0;505.0;816.0;16.0;-23.0;78.0;-145.0;SODIUM HYDROXIDE
547.0;1011.0;1836.0;3226.0;531.0;839.0;434.0;833.0;1571.0;2844.0;488.0;788.0;33.0;-23.0;92.0;-145.0;SODIUM HYDROXIDE
538.0;1001.0;1819.0;3208.0;529.0;836.0;434.0;832.0;1558.0;2842.0;487.0;791.0;30.0;-28.0;106.0;-162.0;SODIUM HYDROXIDE
554.0;1028.0;1871.0;3288.0;546.0;854.0;438.0;853.0;1597.0;2896.0;498.0;804.0;34.0;-31.0;109.0;-169.0;SODIUM HYDROXIDE
579.0;1081.0;1969.0;3480.0;571.0;883.0;446.0;861.0;1623.0;2970.0;509.0;823.0;30.0;-31.0;103.0;-181.0;SODIUM HYDROXIDE
587.0;1089.0;1991.0;3495.0;572.0;894.0;455.0;878.0;1660.0;3061.0;523.0;841.0;30.0;-31.0;110.0;-187.0;SODIUM HYDROXIDE
602.0;1126.0;2055.0;3635.0;599.0;924.0;481.0;924.0;1741.0;3179.0;539.0;868.0;32.0;-32.0;120.0;-187.0;SODIUM HYDROXIDE
616.0;1140.0;2085.0;3678.0;603.0;929.0;487.0;935.0;1758.0;3192.0;543.0;871.0;26.0;-32.0;112.0;-187.0;SODIUM HYDROXIDE
612.0;1138.0;2068.0;3657.0;602.0;929.0;490.0;941.0;1748.0;3176.0;539.0;869.0;31.0;-31.0;99.0;-159.0;SODIUM HYDROXIDE
622.0;1148.0;2081.0;3657.0;596.0;916.0;470.0;900.0;1686.0;3075.0;528.0;854.0;17.0;-29.0;97.0;-150.0;SODIUM HYDROXIDE
603.0;1111.0;2029.0;3551.0;581.0;894.0;466.0;890.0;1663.0;3029.0;513.0;819.0;22.0;-29.0;83.0;-150.0;SODIUM HYDROXIDE
551.0;1018.0;1855.0;3254.0;540.0;842.0;426.0;828.0;1552.0;2848.0;486.0;785.0;23.0;-28.0;89.0;-148.0;SODIUM HYDROXIDE
538.0;1001.0;1812.0;3218.0;534.0;837.0;425.0;824.0;1561.0;2853.0;488.0;795.0;23.0;-28.0;98.0;-145.0;SODIUM HYDROXIDE
578.0;1072.0;1963.0;3463.0;567.0;880.0;458.0;879.0;1649.0;3005.0;513.0;822.0;27.0;-28.0;107.0;-148.0;SODIUM HYDROXIDE
591.0;1101.0;1996.0;3490.0;573.0;886.0;453.0;875.0;1648.0;3013.0;517.0;830.0;25.0;-28.0;103.0;-148.0;SODIUM HYDROXIDE
594.0;1106.0;2005.0;3527.0;580.0;900.0;475.0;913.0;1704.0;3099.0;529.0;851.0;25.0;-28.0;116.0;-147.0;SODIUM HYDROXIDE
592.0;1103.0;2011.0;3543.0;581.0;910.0;471.0;903.0;1688.0;3062.0;530.0;852.0;25.0;-27.0;90.0;-145.0;SODIUM HYDROXIDE
587.0;1085.0;1980.0;3463.0;566.0;878.0;459.0;876.0;1629.0;2974.0;501.0;808.0;36.0;-26.0;96.0;-132.0;SODIUM HYDROXIDE
548.0;1017.0;1863.0;3251.0;533.0;834.0;423.0;817.0;1540.0;2817.0;480.0;778.0;27.0;-23.0;71.0;-126.0;SODIUM HYDROXIDE
531.0;983.0;1786.0;3119.0;514.0;808.0;405.0;786.0;1475.0;2720.0;470.0;755.0;27.0;-23.0;88.0;-126.0;SODIUM HYDROXIDE
523.0;975.0;1771.0;3108.0;513.0;806.0;427.0;819.0;1514.0;2780.0;470.0;759.0;28.0;-23.0;85.0;-132.0;SODIUM HYDROXIDE
540.0;1000.0;1835.0;3207.0;527.0;824.0;420.0;809.0;1519.0;2795.0;481.0;776.0;20.0;-23.0;77.0;-126.0;SODIUM HYDROXIDE
551.0;1023.0;1874.0;3295.0;537.0;846.0;426.0;820.0;1551.0;2839.0;488.0;787.0;24.0;-23.0;98.0;-126.0;SODIUM HYDROXIDE
558.0;1036.0;1879.0;3278.0;538.0;831.0;432.0;830.0;1549.0;2788.0;475.0;761.0;19.0;-23.0;74.0;-125.0;SODIUM HYDROXIDE
518.0;965.0;1749.0;3066.0;503.0;800.0;409.0;789.0;1485.0;2706.0;462.0;750.0;24.0;-23.0;78.0;-121.0;SODIUM HYDROXIDE
521.0;963.0;1761.0;3093.0;509.0;799.0;410.0;789.0;1480.0;2704.0;463.0;745.0;24.0;-19.0;73.0;-113.0;SODIUM HYDROXIDE
516.0;961.0;1749.0;3068.0;503.0;792.0;411.0;790.0;1488.0;2698.0;457.0;740.0;25.0;-19.0;72.0;-111.0;SODIUM HYDROXIDE
513.0;960.0;1742.0;3068.0;508.0;800.0;407.0;790.0;1477.0;2697.0;462.0;752.0;24.0;-17.0;60.0;-111.0;SODIUM HYDROXIDE
531.0;988.0;1798.0;3141.0;520.0;813.0;416.0;807.0;1511.0;2769.0;470.0;767.0;25.0;-17.0;63.0;-111.0;SODIUM HYDROXIDE
531.0;985.0;1809.0;3190.0;527.0;820.0;420.0;807.0;1519.0;2803.0;479.0;775.0;29.0;-17.0;70.0;-111.0;SODIUM HYDROXIDE
543.0;1012.0;1837.0;3253.0;530.0;826.0;430.0;819.0;1537.0;2808.0;479.0;781.0;28.0;-18.0;82.0;-107.0;SODIUM HYDROXIDE
534.0;1002.0;1819.0;3214.0;527.0;819.0;437.0;830.0;1549.0;2819.0;476.0;768.0;21.0;-17.0;70.0;-107.0;SODIUM HYDROXIDE
527.0;974.0;1778.0;3130.0;509.0;803.0;422.0;813.0;1511.0;2743.0;464.0;756.0;15.0;-18.0;65.0;-107.0;SODIUM HYDROXIDE
528.0;975.0;1775.0;3133.0;513.0;807.0;417.0;805.0;1496.0;2734.0;470.0;758.0;20.0;-19.0;64.0;-107.0;SODIUM HYDROXIDE
528.0;982.0;1792.0;3154.0;520.0;810.0;415.0;801.0;1511.0;2781.0;479.0;769.0;27.0;-19.0;85.0;-116.0;SODIUM HYDROXIDE
546.0;1021.0;1860.0;3275.0;541.0;840.0;436.0;839.0;1578.0;2893.0;491.0;794.0;22.0;-19.0;83.0;-120.0;SODIUM HYDROXIDE
568.0;1055.0;1923.0;3385.0;556.0;858.0;437.0;840.0;1571.0;2899.0;499.0;800.0;17.0;-22.0;58.0;-127.0;SODIUM HYDROXIDE
552.0;1023.0;1890.0;3285.0;539.0;845.0;436.0;842.0;1584.0;2877.0;492.0;792.0;21.0;-19.0;73.0;-127.0;SODIUM HYDROXIDE
551.0;1030.0;1874.0;3315.0;543.0;847.0;434.0;834.0;1580.0;2905.0;495.0;794.0;18.0;-20.0;81.0;-127.0;SODIUM HYDROXIDE
572.0;1059.0;1946.0;3400.0;557.0;865.0;445.0;854.0;1597.0;2936.0;504.0;817.0;22.0;-20.0;92.0;-132.0;SODIUM HYDROXIDE
578.0;1079.0;1961.0;3426.0;564.0;877.0;461.0;889.0;1647.0;3008.0;512.0;821.0;25.0;-22.0;112.0;-138.0;SODIUM HYDROXIDE
594.0;1110.0;2004.0;3541.0;580.0;893.0;468.0;894.0;1667.0;3033.0;517.0;826.0;17.0;-22.0;90.0;-139.0;SODIUM HYDROXIDE
586.0;1089.0;1981.0;3501.0;570.0;887.0;460.0;883.0;1658.0;3039.0;516.0;833.0;16.0;-26.0;101.0;-153.0;SODIUM HYDROXIDE
589.0;1097.0;1994.0;3488.0;575.0;890.0;464.0;893.0;1670.0;3064.0;523.0;840.0;26.0;-28.0;99.0;-162.0;SODIUM HYDROXIDE
623.0;1147.0;2087.0;3665.0;603.0;929.0;489.0;932.0;1760.0;3211.0;549.0;883.0;24.0;-28.0;108.0;-179.0;SODIUM HYDROXIDE
660.0;1219.0;2230.0;3916.0;637.0;978.0;519.0;986.0;1845.0;3360.0;572.0;918.0;24.0;-28.0;103.0;-179.0;SODIUM HYDROXIDE
692.0;1286.0;2326.0;4075.0;665.0;1021.0;547.0;1039.0;1927.0;3503.0;595.0;950.0;28.0;-28.0;134.0;-179.0;SODIUM HYDROXIDE
714.0;1320.0;2379.0;4164.0;675.0;1035.0;543.0;1029.0;1930.0;3530.0;601.0;961.0;30.0;-34.0;106.0;-178.0;SODIUM HYDROXIDE
714.0;1311.0;2381.0;4179.0;680.0;1036.0;562.0;1067.0;1975.0;3560.0;607.0;965.0;24.0;-34.0;102.0;-173.0;SODIUM HYDROXIDE
717.0;1321.0;2391.0;4165.0;682.0;1040.0;567.0;1079.0;1990.0;3588.0;610.0;964.0;19.0;-27.0;110.0;-172.0;SODIUM HYDROXIDE
713.0;1318.0;2385.0;4167.0;677.0;1035.0;565.0;1075.0;1990.0;3591.0;605.0;968.0;20.0;-27.0;111.0;-163.0;SODIUM HYDROXIDE
708.0;1304.0;2362.0;4111.0;666.0;1023.0;555.0;1054.0;1950.0;3505.0;589.0;943.0;19.0;-23.0;82.0;-110.0;SODIUM HYDROXIDE
639.0;1175.0;2115.0;3672.0;592.0;920.0;488.0;927.0;1728.0;3109.0;525.0;841.0;10.0;-7.0;53.0;-79.0;SODIUM HYDROXIDE
536.0;993.0;1800.0;3168.0;522.0;823.0;431.0;822.0;1530.0;2780.0;472.0;759.0;12.0;-4.0;27.0;-54.0;SODIUM HYDROXIDE
474.0;887.0;1618.0;2851.0;472.0;754.0;404.0;772.0;1436.0;2617.0;443.0;715.0;4.0;-4.0;16.0;-39.0;SODIUM HYDROXIDE
450.0;836.0;1538.0;2710.0;445.0;720.0;383.0;732.0;1361.0;2459.0;419.0;676.0;4.0;-3.0;18.0;-39.0;SODIUM HYDROXIDE
422.0;785.0;1437.0;2545.0;415.0;672.0;345.0;662.0;1247.0;2256.0;386.0;625.0;4.0;13.0;13.0;-26.0;SODIUM HYDROXIDE
367.0;686.0;1254.0;2236.0;376.0;616.0;327.0;632.0;1181.0;2134.0;361.0;599.0;1.0;8.0;2.0;-18.0;SODIUM HYDROXIDE
372.0;703.0;1312.0;2350.0;394.0;639.0;329.0;640.0;1195.0;2195.0;376.0;614.0;4.0;20.0;-14.0;6.0;SODIUM HYDROXIDE
331.0;617.0;1127.0;1979.0;326.0;537.0;277.0;527.0;979.0;1777.0;297.0;489.0;1.0;12.0;-19.0;22.0;SODIUM HYDROXIDE
251.0;469.0;846.0;1470.0;251.0;428.0;218.0;422.0;781.0;1418.0;241.0;396.0;-4.0;20.0;-21.0;12.0;SODIUM HYDROXIDE
212.0;392.0;708.0;1239.0;209.0;360.0;179.0;348.0;652.0;1180.0;204.0;340.0;-10.0;13.0;-24.0;15.0;SODIUM HYDROXIDE
190.0;358.0;661.0;1165.0;198.0;343.0;172.0;339.0;633.0;1171.0;201.0;334.0;-4.0;11.0;-25.0;23.0;SODIUM HYDROXIDE
174.0;330.0;604.0;1063.0;176.0;303.0;149.0;294.0;553.0;1007.0;170.0;288.0;-4.0;11.0;-25.0;25.0;SODIUM HYDROXIDE
