OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
66.0;106.0;323.0;584.0;46.0;-20.0;-41.0;-87.0;-198.0;-445.0;-88.0;-136.0;13.0;-4.0;-4.0;-9.0;ACETONE
86.0;124.0;323.0;690.0;134.0;254.0;109.0;224.0;441.0;874.0;162.0;269.0;15.0;-4.0;-4.0;-9.0;ACETONE
238.0;467.0;917.0;1608.0;239.0;319.0;101.0;217.0;492.0;1114.0;247.0;506.0;15.0;-3.0;-8.0;-7.0;ACETONE
433.0;880.0;1759.0;3263.0;524.0;742.0;295.0;593.0;1164.0;2232.0;396.0;636.0;12.0;-3.0;-8.0;-15.0;ACETONE
446.0;887.0;1817.0;3490.0;574.0;957.0;456.0;910.0;1776.0;3364.0;577.0;902.0;6.0;-3.0;-10.0;-15.0;ACETONE
507.0;985.0;1903.0;3540.0;644.0;1257.0;685.0;1394.0;2789.0;5437.0;977.0;1609.0;4.0;-3.0;-10.0;-7.0;ACETONE
1143.0;2288.0;4491.0;8315.0;1354.0;2031.0;1028.0;2041.0;3941.0;7361.0;1253.0;1976.0;4.0;0.0;-8.0;-19.0;ACETONE
1211.0;2402.0;4724.0;8612.0;1369.0;1936.0;891.0;1759.0;3390.0;6273.0;1063.0;1640.0;4.0;-4.0;-10.0;-19.0;ACETONE
918.0;1802.0;3477.0;6303.0;1005.0;1418.0;618.0;1225.0;2421.0;4636.0;816.0;1354.0;6.0;-4.0;-8.0;-19.0;ACETONE
841.0;1713.0;3425.0;6337.0;1030.0;1515.0;694.0;1383.0;2658.0;4945.0;839.0;1324.0;8.0;-1.0;-8.0;-10.0;ACETONE
787.0;1596.0;3171.0;5876.0;977.0;1506.0;705.0;1422.0;2783.0;5218.0;898.0;1450.0;14.0;-1.0;-4.0;-13.0;ACETONE
886.0;1781.0;3516.0;6488.0;1063.0;1599.0;762.0;1506.0;2907.0;5391.0;913.0;1456.0;13.0;-1.0;-7.0;-13.0;ACETONE
877.0;1794.0;3618.0;6831.0;1169.0;1892.0;1008.0;1984.0;3825.0;7183.0;1232.0;1952.0;13.0;-1.0;4.0;-13.0;ACETONE
1255.0;2487.0;4816.0;8777.0;1399.0;2039.0;1001.0;1968.0;3799.0;7075.0;1208.0;1902.0;14.0;-1.0;-4.0;-13.0;ACETONE
1201.0;2404.0;4729.0;8683.0;1413.0;2130.0;1109.0;2173.0;4176.0;7662.0;1297.0;2020.0;20.0;-4.0;-4.0;-16.0;ACETONE
1285.0;2551.0;4996.0;9079.0;1459.0;2117.0;1049.0;2057.0;3938.0;7273.0;1213.0;1857.0;22.0;-2.0;-4.0;-16.0;ACETONE
1117.0;2199.0;4251.0;7700.0;1247.0;1876.0;957.0;1897.0;3613.0;6714.0;1149.0;1856.0;9.0;-2.0;-4.0;-16.0;ACETONE
1226.0;2480.0;4895.0;9018.0;1478.0;2233.0;1181.0;2303.0;4379.0;8011.0;1346.0;2082.0;8.0;-4.0;-4.0;-16.0;ACETONE
1304.0;2592.0;5035.0;9181.0;1501.0;2266.0;1199.0;2382.0;4531.0;8416.0;1427.0;2260.0;8.0;-2.0;-1.0;-16.0;ACETONE
1524.0;3051.0;5959.0;10891.0;1783.0;2696.0;1526.0;2983.0;5635.0;10286.0;1722.0;2669.0;8.0;-2.0;0.0;-17.0;ACETONE
1843.0;3624.0;6974.0;12582.0;2027.0;2979.0;1714.0;3309.0;6237.0;11297.0;1887.0;2889.0;8.0;2.0;0.0;-19.0;ACETONE
2020.0;3934.0;7581.0;13630.0;2190.0;3222.0;1891.0;3656.0;6868.0;12463.0;2060.0;3145.0;16.0;3.0;0.0;-22.0;ACETONE
2306.0;4468.0;8547.0;15227.0;2427.0;3552.0;2139.0;4110.0;7734.0;13916.0;2281.0;3439.0;24.0;2.0;0.0;-27.0;ACETONE
2588.0;4920.0;9225.0;16037.0;2487.0;3479.0;2025.0;3891.0;7286.0;13033.0;2147.0;3242.0;16.0;-9.0;0.0;-27.0;ACETONE
2313.0;4477.0;8496.0;15070.0;2379.0;3457.0;2087.0;4010.0;7463.0;13300.0;2175.0;3296.0;9.0;-9.0;-5.0;-27.0;ACETONE
2390.0;4627.0;8760.0;15409.0;2430.0;3490.0;2085.0;3977.0;7376.0;13187.0;2157.0;3248.0;9.0;-9.0;-5.0;-27.0;ACETONE
2261.0;4363.0;8208.0;14495.0;2272.0;3248.0;1909.0;3667.0;6813.0;12180.0;1988.0;3029.0;11.0;-8.0;-5.0;-27.0;ACETONE
2154.0;4178.0;7988.0;14178.0;2243.0;3267.0;1950.0;3774.0;7073.0;12589.0;2053.0;3125.0;8.0;-6.0;-5.0;-31.0;ACETONE
2301.0;4452.0;8457.0;15066.0;2399.0;3530.0;2162.0;4149.0;7733.0;13854.0;2274.0;3463.0;8.0;-6.0;-5.0;-31.0;ACETONE
2685.0;5138.0;9639.0;16856.0;2667.0;3837.0;2427.0;4622.0;8587.0;15219.0;2473.0;3730.0;13.0;-6.0;-2.0;-34.0;ACETONE
3010.0;5690.0;10566.0;18150.0;2827.0;4015.0;2529.0;4772.0;8769.0;15607.0;2522.0;3748.0;10.0;-6.0;-5.0;-34.0;ACETONE
2840.0;5397.0;10105.0;17618.0;2774.0;3987.0;2530.0;4817.0;8860.0;15699.0;2550.0;3813.0;13.0;-6.0;2.0;-31.0;ACETONE
3016.0;5726.0;10664.0;18380.0;2909.0;4149.0;2660.0;5058.0;9300.0;16438.0;2660.0;3986.0;10.0;-6.0;2.0;-24.0;ACETONE
3270.0;6172.0;11343.0;19195.0;2998.0;4178.0;2651.0;5017.0;9232.0;16102.0;2580.0;3859.0;10.0;-6.0;7.0;-22.0;ACETONE
2899.0;5481.0;10128.0;17289.0;2592.0;3523.0;2050.0;3863.0;7064.0;12424.0;2003.0;3019.0;12.0;-4.0;4.0;-14.0;ACETONE
1986.0;3847.0;7254.0;12696.0;1972.0;2812.0;1606.0;3086.0;5719.0;10003.0;1626.0;2449.0;15.0;0.0;8.0;-13.0;ACETONE
1642.0;3199.0;5987.0;10481.0;1627.0;2406.0;1422.0;2773.0;5188.0;9302.0;1543.0;2409.0;12.0;1.0;4.0;-9.0;ACETONE
1701.0;3293.0;6192.0;10816.0;1668.0;2380.0;1325.0;2574.0;4777.0;8479.0;1367.0;2096.0;15.0;6.0;7.0;-11.0;ACETONE
1414.0;2751.0;5136.0;8968.0;1387.0;1978.0;1091.0;2109.0;3929.0;6928.0;1127.0;1738.0;15.0;6.0;3.0;-9.0;ACETONE
1243.0;2421.0;4467.0;7744.0;1175.0;1672.0;892.0;1725.0;3207.0;5749.0;932.0;1452.0;15.0;9.0;4.0;-9.0;ACETONE
1058.0;2072.0;3861.0;6741.0;1042.0;1506.0;829.0;1620.0;3027.0;5497.0;919.0;1488.0;13.0;5.0;3.0;-9.0;ACETONE
1101.0;2191.0;4196.0;7459.0;1181.0;1743.0;965.0;1887.0;3567.0;6464.0;1089.0;1733.0;18.0;5.0;3.0;-11.0;ACETONE
1292.0;2551.0;4860.0;8602.0;1342.0;1911.0;1050.0;2042.0;3841.0;6821.0;1111.0;1701.0;22.0;0.0;-12.0;-9.0;ACETONE
1245.0;2421.0;4530.0;7776.0;1192.0;1682.0;877.0;1706.0;3230.0;5791.0;946.0;1453.0;16.0;0.0;-12.0;-9.0;ACETONE
1092.0;2109.0;3927.0;6761.0;1021.0;1437.0;739.0;1449.0;2719.0;4804.0;779.0;1214.0;16.0;0.0;-12.0;-9.0;ACETONE
871.0;1693.0;3202.0;5537.0;847.0;1209.0;602.0;1197.0;2265.0;4061.0;654.0;1021.0;11.0;0.0;-12.0;-8.0;ACETONE
786.0;1541.0;2926.0;5082.0;833.0;1359.0;751.0;1493.0;2836.0;5111.0;841.0;1305.0;11.0;4.0;-14.0;-3.0;ACETONE
936.0;1841.0;3507.0;6182.0;970.0;1413.0;730.0;1424.0;2690.0;4847.0;797.0;1253.0;11.0;4.0;-11.0;-2.0;ACETONE
885.0;1746.0;3301.0;5839.0;911.0;1322.0;671.0;1327.0;2497.0;4458.0;733.0;1155.0;7.0;4.0;-14.0;-3.0;ACETONE
821.0;1617.0;3039.0;5322.0;820.0;1182.0;601.0;1190.0;2263.0;4055.0;662.0;1052.0;9.0;3.0;-11.0;-3.0;ACETONE
779.0;1542.0;2942.0;5206.0;815.0;1201.0;627.0;1236.0;2324.0;4152.0;685.0;1074.0;6.0;-2.0;-14.0;-3.0;ACETONE
784.0;1534.0;2882.0;4978.0;796.0;1428.0;760.0;1495.0;2816.0;5272.0;896.0;1405.0;4.0;-2.0;-11.0;-3.0;ACETONE
1038.0;2089.0;4034.0;7222.0;1133.0;1619.0;827.0;1619.0;3053.0;5552.0;920.0;1440.0;6.0;-2.0;-13.0;-6.0;ACETONE
1019.0;1998.0;3759.0;6639.0;1037.0;1481.0;752.0;1465.0;2736.0;4905.0;801.0;1241.0;6.0;-1.0;-6.0;-3.0;ACETONE
872.0;1691.0;3165.0;5475.0;843.0;1207.0;609.0;1183.0;2205.0;3891.0;632.0;1008.0;10.0;-1.0;-6.0;-3.0;ACETONE
720.0;1410.0;2642.0;4565.0;700.0;1013.0;501.0;986.0;1850.0;3285.0;535.0;848.0;10.0;-1.0;-6.0;-6.0;ACETONE
659.0;1279.0;2374.0;4033.0;607.0;863.0;426.0;841.0;1569.0;2772.0;447.0;710.0;10.0;-1.0;-5.0;-6.0;ACETONE
585.0;1150.0;2132.0;3653.0;557.0;808.0;397.0;782.0;1473.0;2607.0;422.0;672.0;16.0;-1.0;-5.0;-5.0;ACETONE
602.0;1193.0;2230.0;3814.0;569.0;807.0;380.0;759.0;1438.0;2531.0;411.0;651.0;20.0;-4.0;-10.0;-11.0;ACETONE
542.0;1062.0;1971.0;3328.0;494.0;697.0;346.0;685.0;1274.0;2216.0;354.0;565.0;16.0;-4.0;-10.0;-11.0;ACETONE
525.0;1030.0;1899.0;3193.0;469.0;647.0;311.0;624.0;1173.0;2071.0;333.0;528.0;16.0;-4.0;-10.0;-11.0;ACETONE
513.0;1001.0;1836.0;3015.0;432.0;584.0;276.0;544.0;1006.0;1772.0;281.0;441.0;20.0;-4.0;-10.0;-11.0;ACETONE
446.0;860.0;1570.0;2565.0;368.0;498.0;238.0;478.0;889.0;1530.0;240.0;381.0;5.0;-2.0;-8.0;-11.0;ACETONE
420.0;818.0;1492.0;2422.0;340.0;450.0;222.0;433.0;795.0;1319.0;205.0;326.0;5.0;-2.0;-8.0;-12.0;ACETONE
384.0;745.0;1344.0;2147.0;292.0;380.0;171.0;348.0;646.0;1098.0;164.0;264.0;4.0;-2.0;-8.0;-12.0;ACETONE
347.0;678.0;1221.0;1940.0;260.0;331.0;148.0;301.0;567.0;947.0;139.0;219.0;4.0;0.0;1.0;-10.0;ACETONE
327.0;639.0;1159.0;1834.0;244.0;303.0;133.0;280.0;521.0;882.0;132.0;210.0;4.0;5.0;1.0;-9.0;ACETONE
330.0;650.0;1172.0;1843.0;243.0;300.0;150.0;296.0;534.0;863.0;127.0;197.0;15.0;7.0;2.0;-9.0;ACETONE
316.0;626.0;1126.0;1764.0;235.0;284.0;126.0;264.0;483.0;795.0;113.0;176.0;16.0;11.0;2.0;-9.0;ACETONE
313.0;611.0;1093.0;1701.0;216.0;256.0;117.0;237.0;437.0;720.0;105.0;161.0;18.0;7.0;4.0;-8.0;ACETONE
306.0;600.0;1078.0;1671.0;214.0;251.0;104.0;219.0;405.0;662.0;92.0;141.0;6.0;2.0;-4.0;-8.0;ACETONE
293.0;580.0;1040.0;1611.0;200.0;234.0;98.0;203.0;371.0;614.0;82.0;125.0;4.0;2.0;-5.0;-8.0;ACETONE
274.0;537.0;964.0;1465.0;181.0;202.0;82.0;175.0;315.0;484.0;60.0;96.0;7.0;0.0;-11.0;-8.0;ACETONE
256.0;504.0;881.0;1315.0;152.0;153.0;77.0;149.0;230.0;326.0;33.0;46.0;4.0;0.0;-11.0;-8.0;ACETONE
242.0;479.0;856.0;1259.0;145.0;144.0;59.0;120.0;210.0;301.0;34.0;46.0;7.0;3.0;-5.0;-8.0;ACETONE
238.0;466.0;821.0;1191.0;135.0;129.0;50.0;111.0;197.0;273.0;29.0;40.0;16.0;3.0;2.0;-6.0;ACETONE
240.0;473.0;826.0;1201.0;134.0;119.0;57.0;118.0;194.0;264.0;22.0;30.0;14.0;13.0;2.0;-6.0;ACETONE
231.0;458.0;798.0;1149.0;125.0;108.0;44.0;95.0;161.0;204.0;13.0;17.0;16.0;15.0;2.0;-12.0;ACETONE
219.0;434.0;751.0;1073.0;112.0;90.0;44.0;89.0;128.0;132.0;5.0;4.0;22.0;12.0;-8.0;-12.0;ACETONE
212.0;418.0;727.0;1020.0;106.0;77.0;28.0;65.0;100.0;107.0;-1.0;-8.0;16.0;8.0;-8.0;-10.0;ACETONE
216.0;422.0;732.0;1038.0;105.0;73.0;35.0;68.0;98.0;62.0;-5.0;-17.0;16.0;6.0;-6.0;-10.0;ACETONE
207.0;410.0;716.0;994.0;99.0;72.0;36.0;74.0;103.0;91.0;-9.0;-20.0;18.0;8.0;-8.0;-4.0;ACETONE
205.0;404.0;704.0;990.0;101.0;71.0;26.0;60.0;95.0;64.0;-9.0;-23.0;10.0;6.0;-9.0;-4.0;ACETONE
209.0;404.0;702.0;963.0;91.0;53.0;17.0;40.0;53.0;6.0;-20.0;-42.0;10.0;3.0;-7.0;-8.0;ACETONE
190.0;371.0;626.0;837.0;72.0;25.0;5.0;13.0;-1.0;-85.0;-36.0;-63.0;10.0;2.0;-7.0;-8.0;ACETONE
179.0;349.0;592.0;764.0;62.0;5.0;5.0;12.0;-8.0;-129.0;-43.0;-78.0;10.0;2.0;-7.0;-8.0;ACETONE
174.0;341.0;569.0;731.0;54.0;-1.0;-3.0;-7.0;-39.0;-190.0;-56.0;-102.0;10.0;2.0;-4.0;-8.0;ACETONE
155.0;304.0;491.0;570.0;30.0;-28.0;-7.0;-14.0;-59.0;-235.0;-66.0;-109.0;15.0;2.0;0.0;-10.0;ACETONE
165.0;321.0;530.0;651.0;38.0;-37.0;-13.0;-33.0;-88.0;-265.0;-67.0;-114.0;14.0;6.0;0.0;-8.0;ACETONE
156.0;305.0;504.0;606.0;35.0;-39.0;-20.0;-37.0;-100.0;-318.0;-71.0;-121.0;19.0;9.0;1.0;-8.0;ACETONE
152.0;298.0;484.0;562.0;22.0;-56.0;-20.0;-40.0;-123.0;-359.0;-81.0;-141.0;16.0;-2.0;2.0;-10.0;ACETONE
142.0;274.0;441.0;473.0;9.0;-77.0;-20.0;-48.0;-130.0;-381.0;-89.0;-153.0;18.0;-2.0;3.0;-10.0;ACETONE
140.0;267.0;427.0;443.0;3.0;-91.0;-42.0;-85.0;-198.0;-463.0;-103.0;-176.0;9.0;-3.0;2.0;-8.0;ACETONE
131.0;249.0;390.0;372.0;-11.0;-107.0;-46.0;-88.0;-210.0;-519.0;-112.0;-188.0;13.0;-3.0;-3.0;-8.0;ACETONE
122.0;232.0;351.0;311.0;-21.0;-126.0;-55.0;-107.0;-229.0;-537.0;-113.0;-193.0;7.0;-3.0;-3.0;-8.0;ACETONE
111.0;211.0;314.0;239.0;-21.0;-126.0;-57.0;-109.0;-240.0;-563.0;-119.0;-205.0;7.0;-3.0;-3.0;-8.0;ACETONE
118.0;228.0;349.0;304.0;-21.0;-128.0;-58.0;-112.0;-248.0;-575.0;-122.0;-208.0;14.0;-3.0;-1.0;-8.0;ACETONE
128.0;249.0;389.0;360.0;-30.0;-140.0;-59.0;-113.0;-260.0;-593.0;-126.0;-211.0;13.0;3.0;1.0;-9.0;ACETONE
113.0;214.0;312.0;218.0;-29.0;-145.0;-59.0;-112.0;-262.0;-627.0;-131.0;-216.0;14.0;3.0;1.0;-13.0;ACETONE
118.0;231.0;345.0;281.0;-30.0;-146.0;-62.0;-127.0;-275.0;-631.0;-133.0;-225.0;13.0;2.0;-1.0;-13.0;ACETONE
118.0;230.0;343.0;274.0;-36.0;-154.0;-65.0;-128.0;-290.0;-655.0;-138.0;-228.0;3.0;3.0;-4.0;-9.0;ACETONE
94.0;174.0;230.0;58.0;-65.0;-198.0;-78.0;-162.0;-359.0;-813.0;-166.0;-277.0;4.0;2.0;-4.0;-8.0;ACETONE
75.0;142.0;167.0;-52.0;-84.0;-229.0;-97.0;-196.0;-413.0;-895.0;-179.0;-301.0;4.0;0.0;-4.0;-8.0;ACETONE
71.0;133.0;148.0;-92.0;-93.0;-247.0;-97.0;-198.0;-423.0;-937.0;-189.0;-319.0;13.0;-1.0;1.0;-5.0;ACETONE
61.0;110.0;105.0;-188.0;-109.0;-269.0;-114.0;-230.0;-481.0;-1034.0;-208.0;-347.0;16.0;-1.0;4.0;-8.0;ACETONE
44.0;79.0;43.0;-302.0;-129.0;-304.0;-119.0;-243.0;-515.0;-1115.0;-221.0;-372.0;25.0;-2.0;4.0;-7.0;ACETONE
41.0;72.0;28.0;-326.0;-134.0;-312.0;-120.0;-247.0;-529.0;-1128.0;-222.0;-375.0;10.0;-2.0;-2.0;-4.0;ACETONE
39.0;67.0;19.0;-341.0;-139.0;-322.0;-125.0;-251.0;-538.0;-1170.0;-232.0;-393.0;10.0;-2.0;-2.0;-7.0;ACETONE
34.0;54.0;-8.0;-407.0;-148.0;-340.0;-134.0;-272.0;-576.0;-1218.0;-239.0;-404.0;10.0;-2.0;-2.0;-15.0;ACETONE
28.0;44.0;-26.0;-448.0;-158.0;-356.0;-135.0;-274.0;-585.0;-1257.0;-248.0;-418.0;14.0;-5.0;-2.0;-7.0;ACETONE
22.0;32.0;-56.0;-500.0;-164.0;-369.0;-145.0;-294.0;-622.0;-1314.0;-255.0;-431.0;13.0;-2.0;-1.0;-5.0;ACETONE
16.0;21.0;-78.0;-536.0;-172.0;-383.0;-148.0;-305.0;-638.0;-1337.0;-261.0;-442.0;13.0;-5.0;-1.0;-8.0;ACETONE
11.0;11.0;-96.0;-574.0;-179.0;-394.0;-149.0;-307.0;-654.0;-1374.0;-267.0;-453.0;18.0;-5.0;-2.0;-8.0;ACETONE
5.0;8.0;-98.0;-591.0;-181.0;-399.0;-149.0;-309.0;-660.0;-1391.0;-271.0;-459.0;17.0;-2.0;-2.0;-8.0;ACETONE
6.0;7.0;-101.0;-602.0;-184.0;-401.0;-155.0;-318.0;-667.0;-1394.0;-271.0;-459.0;15.0;-1.0;-2.0;-8.0;ACETONE
9.0;8.0;-106.0;-602.0;-186.0;-401.0;-155.0;-320.0;-667.0;-1399.0;-271.0;-459.0;14.0;1.0;-2.0;-15.0;ACETONE
10.0;7.0;-101.0;-600.0;-184.0;-401.0;-155.0;-318.0;-666.0;-1394.0;-271.0;-459.0;14.0;1.0;-1.0;-15.0;ACETONE
7.0;7.0;-101.0;-591.0;-181.0;-399.0;-153.0;-310.0;-660.0;-1391.0;-270.0;-457.0;13.0;1.0;5.0;-16.0;ACETONE
10.0;10.0;-101.0;-586.0;-181.0;-394.0;-153.0;-310.0;-648.0;-1370.0;-266.0;-451.0;15.0;-1.0;-1.0;-15.0;ACETONE
9.0;6.0;-102.0;-586.0;-181.0;-394.0;-153.0;-310.0;-648.0;-1370.0;-266.0;-451.0;20.0;-1.0;-1.0;-15.0;ACETONE
-7.0;-17.0;-36.0;-82.0;-16.0;-32.0;-9.0;-23.0;-48.0;-98.0;-22.0;-38.0;18.0;-14.0;8.0;11.0;ACETONE
-16.0;-33.0;-64.0;-130.0;-25.0;-43.0;-19.0;-40.0;-70.0;-137.0;-26.0;-45.0;5.0;-14.0;9.0;13.0;ACETONE
-21.0;-45.0;-86.0;-176.0;-33.0;-59.0;-20.0;-42.0;-83.0;-166.0;-32.0;-57.0;-2.0;-14.0;12.0;13.0;ACETONE
