OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1593.0;2771.0;4719.0;7819.0;1209.0;1773.0;1376.0;2453.0;4230.0;7097.0;1114.0;1667.0;-7.0;4.0;-2.0;-9.0;ACETONE
1529.0;2670.0;4545.0;7523.0;1158.0;1665.0;1289.0;2273.0;3915.0;6552.0;1026.0;1509.0;-7.0;2.0;-3.0;-4.0;ACETONE
1431.0;2475.0;4193.0;6903.0;1054.0;1505.0;1162.0;2058.0;3522.0;5923.0;925.0;1365.0;-7.0;2.0;-3.0;-3.0;ACETONE
1311.0;2297.0;3863.0;6325.0;963.0;1381.0;1058.0;1870.0;3211.0;5417.0;847.0;1247.0;-8.0;9.0;-2.0;-9.0;ACETONE
1170.0;2044.0;3442.0;5632.0;854.0;1226.0;927.0;1644.0;2836.0;4792.0;740.0;1100.0;-8.0;12.0;-2.0;-5.0;ACETONE
1043.0;1815.0;3083.0;5049.0;768.0;1106.0;835.0;1488.0;2559.0;4332.0;684.0;998.0;-8.0;15.0;-6.0;-2.0;ACETONE
974.0;1697.0;2877.0;4754.0;720.0;1038.0;795.0;1409.0;2401.0;4044.0;637.0;937.0;-7.0;11.0;-2.0;-5.0;ACETONE
923.0;1606.0;2725.0;4486.0;680.0;979.0;733.0;1300.0;2235.0;3793.0;594.0;875.0;2.0;6.0;-2.0;-7.0;ACETONE
860.0;1490.0;2544.0;4191.0;632.0;909.0;680.0;1206.0;2070.0;3517.0;547.0;815.0;2.0;5.0;-2.0;-5.0;ACETONE
813.0;1411.0;2399.0;3933.0;593.0;858.0;648.0;1147.0;1982.0;3343.0;523.0;776.0;-5.0;6.0;-2.0;-1.0;ACETONE
772.0;1340.0;2262.0;3745.0;562.0;797.0;605.0;1084.0;1845.0;3113.0;483.0;710.0;-1.0;9.0;-2.0;6.0;ACETONE
725.0;1262.0;2130.0;3493.0;530.0;749.0;582.0;1023.0;1740.0;2934.0;455.0;673.0;-5.0;10.0;-2.0;5.0;ACETONE
683.0;1180.0;2007.0;3287.0;493.0;698.0;540.0;947.0;1628.0;2738.0;415.0;615.0;-6.0;5.0;-12.0;-2.0;ACETONE
637.0;1110.0;1884.0;3110.0;466.0;662.0;505.0;891.0;1521.0;2579.0;403.0;584.0;-6.0;-2.0;-12.0;-2.0;ACETONE
620.0;1069.0;1823.0;2953.0;447.0;627.0;495.0;868.0;1481.0;2491.0;378.0;556.0;-4.0;-2.0;0.0;-6.0;ACETONE
589.0;1022.0;1713.0;2817.0;415.0;585.0;457.0;802.0;1363.0;2291.0;354.0;521.0;-9.0;-2.0;-7.0;-6.0;ACETONE
554.0;970.0;1626.0;2652.0;399.0;553.0;431.0;757.0;1291.0;2174.0;332.0;487.0;-6.0;-1.0;1.0;-2.0;ACETONE
523.0;910.0;1537.0;2510.0;373.0;523.0;411.0;715.0;1211.0;2038.0;314.0;448.0;-4.0;3.0;1.0;-1.0;ACETONE
480.0;830.0;1393.0;2267.0;333.0;461.0;351.0;609.0;1053.0;1764.0;272.0;394.0;-6.0;7.0;-7.0;3.0;ACETONE
439.0;759.0;1275.0;2060.0;299.0;406.0;313.0;553.0;930.0;1574.0;240.0;346.0;-6.0;11.0;-7.0;3.0;ACETONE
400.0;686.0;1153.0;1860.0;269.0;370.0;305.0;530.0;888.0;1483.0;219.0;312.0;-6.0;11.0;-8.0;3.0;ACETONE
373.0;641.0;1068.0;1706.0;242.0;323.0;276.0;483.0;812.0;1318.0;194.0;269.0;-3.0;15.0;-8.0;0.0;ACETONE
351.0;603.0;999.0;1583.0;216.0;287.0;258.0;440.0;720.0;1156.0;169.0;232.0;-2.0;11.0;-4.0;-2.0;ACETONE
308.0;529.0;860.0;1362.0;187.0;249.0;218.0;371.0;594.0;968.0;142.0;189.0;-2.0;11.0;-4.0;-4.0;ACETONE
279.0;475.0;780.0;1214.0;165.0;213.0;196.0;336.0;551.0;865.0;120.0;163.0;-2.0;14.0;-4.0;-4.0;ACETONE
261.0;442.0;726.0;1094.0;147.0;182.0;177.0;290.0;463.0;741.0;103.0;137.0;-2.0;7.0;2.0;-4.0;ACETONE
235.0;395.0;638.0;965.0;128.0;156.0;166.0;268.0;419.0;657.0;89.0;114.0;-3.0;10.0;3.0;-8.0;ACETONE
220.0;370.0;611.0;917.0;119.0;138.0;143.0;229.0;367.0;576.0;76.0;95.0;-3.0;8.0;-1.0;-8.0;ACETONE
207.0;345.0;558.0;841.0;107.0;119.0;131.0;210.0;331.0;490.0;62.0;74.0;-3.0;15.0;-1.0;-8.0;ACETONE
186.0;315.0;499.0;716.0;86.0;97.0;116.0;183.0;279.0;409.0;49.0;53.0;-4.0;13.0;-3.0;-9.0;ACETONE
179.0;296.0;464.0;673.0;80.0;76.0;115.0;178.0;263.0;390.0;47.0;43.0;-4.0;13.0;-4.0;-9.0;ACETONE
171.0;281.0;440.0;604.0;71.0;65.0;101.0;158.0;221.0;294.0;31.0;27.0;-4.0;11.0;-6.0;-3.0;ACETONE
161.0;263.0;398.0;567.0;64.0;52.0;97.0;153.0;207.0;271.0;29.0;21.0;-5.0;7.0;-10.0;-3.0;ACETONE
162.0;267.0;409.0;566.0;61.0;45.0;97.0;148.0;206.0;285.0;27.0;10.0;-5.0;11.0;-10.0;-3.0;ACETONE
147.0;238.0;368.0;497.0;53.0;38.0;84.0;126.0;173.0;204.0;14.0;1.0;-5.0;11.0;-4.0;-2.0;ACETONE
140.0;225.0;350.0;481.0;45.0;27.0;75.0;114.0;151.0;185.0;12.0;0.0;-5.0;12.0;-9.0;-2.0;ACETONE
134.0;211.0;314.0;439.0;44.0;27.0;67.0;100.0;132.0;162.0;10.0;-2.0;-2.0;10.0;-9.0;-3.0;ACETONE
136.0;223.0;340.0;474.0;48.0;28.0;82.0;126.0;166.0;213.0;16.0;-5.0;-2.0;7.0;-2.0;-2.0;ACETONE
140.0;227.0;353.0;486.0;55.0;36.0;69.0;103.0;134.0;180.0;15.0;-2.0;-2.0;7.0;-2.0;-2.0;ACETONE
139.0;227.0;339.0;496.0;52.0;31.0;75.0;112.0;141.0;207.0;17.0;-2.0;-2.0;7.0;-1.0;1.0;ACETONE
136.0;224.0;349.0;471.0;52.0;37.0;76.0;115.0;148.0;178.0;18.0;-2.0;2.0;12.0;2.0;4.0;ACETONE
140.0;229.0;350.0;471.0;50.0;33.0;71.0;103.0;134.0;204.0;16.0;5.0;-7.0;14.0;2.0;4.0;ACETONE
145.0;243.0;373.0;548.0;62.0;44.0;73.0;110.0;147.0;212.0;22.0;13.0;-7.0;11.0;0.0;1.0;ACETONE
154.0;253.0;397.0;594.0;68.0;54.0;84.0;128.0;175.0;254.0;28.0;14.0;-7.0;3.0;0.0;2.0;ACETONE
155.0;257.0;392.0;586.0;66.0;50.0;78.0;123.0;178.0;271.0;30.0;17.0;-3.0;3.0;-2.0;2.0;ACETONE
155.0;263.0;411.0;610.0;68.0;57.0;85.0;136.0;196.0;274.0;27.0;22.0;-3.0;4.0;-2.0;2.0;ACETONE
158.0;267.0;414.0;606.0;72.0;58.0;94.0;148.0;198.0;296.0;27.0;21.0;-2.0;4.0;0.0;3.0;ACETONE
154.0;253.0;406.0;580.0;63.0;53.0;83.0;124.0;168.0;244.0;28.0;9.0;-2.0;4.0;1.0;3.0;ACETONE
147.0;243.0;379.0;557.0;58.0;39.0;74.0;115.0;143.0;224.0;22.0;10.0;1.0;4.0;1.0;3.0;ACETONE
143.0;235.0;360.0;507.0;55.0;35.0;66.0;93.0;126.0;169.0;12.0;-8.0;1.0;3.0;2.0;4.0;ACETONE
130.0;211.0;325.0;452.0;47.0;17.0;64.0;94.0;112.0;143.0;6.0;-22.0;-5.0;3.0;1.0;3.0;ACETONE
115.0;181.0;277.0;338.0;25.0;-5.0;57.0;72.0;68.0;54.0;-11.0;-43.0;-5.0;7.0;1.0;3.0;ACETONE
95.0;149.0;223.0;236.0;8.0;-36.0;22.0;18.0;-31.0;-120.0;-35.0;-81.0;-3.0;8.0;1.0;1.0;ACETONE
58.0;81.0;87.0;42.0;-26.0;-83.0;4.0;-24.0;-106.0;-245.0;-58.0;-116.0;-5.0;12.0;1.0;1.0;ACETONE
38.0;50.0;26.0;-75.0;-42.0;-114.0;-16.0;-59.0;-157.0;-350.0;-75.0;-142.0;-5.0;12.0;-1.0;1.0;ACETONE
27.0;22.0;1.0;-117.0;-50.0;-117.0;-21.0;-62.0;-167.0;-354.0;-78.0;-143.0;-3.0;17.0;-1.0;0.0;ACETONE
33.0;30.0;-13.0;-122.0;-51.0;-125.0;-22.0;-67.0;-169.0;-363.0;-79.0;-151.0;-3.0;21.0;-1.0;1.0;ACETONE
20.0;14.0;-22.0;-175.0;-57.0;-131.0;-28.0;-78.0;-201.0;-418.0;-83.0;-155.0;-6.0;4.0;-1.0;1.0;ACETONE
24.0;18.0;-24.0;-176.0;-59.0;-136.0;-29.0;-80.0;-203.0;-418.0;-83.0;-159.0;-3.0;3.0;-3.0;3.0;ACETONE
19.0;9.0;-35.0;-177.0;-59.0;-136.0;-30.0;-85.0;-211.0;-426.0;-85.0;-159.0;-3.0;3.0;-5.0;3.0;ACETONE
22.0;11.0;-36.0;-185.0;-59.0;-137.0;-32.0;-85.0;-211.0;-433.0;-87.0;-159.0;-6.0;0.0;-5.0;4.0;ACETONE
-34.0;-62.0;-106.0;-213.0;-37.0;-52.0;-22.0;-38.0;-75.0;-137.0;-29.0;-45.0;-14.0;1.0;-10.0;4.0;ACETONE
-38.0;-68.0;-117.0;-217.0;-37.0;-57.0;-22.0;-38.0;-75.0;-157.0;-29.0;-45.0;-15.0;1.0;-16.0;9.0;ACETONE
-34.0;-62.0;-106.0;-213.0;-37.0;-59.0;-35.0;-62.0;-112.0;-181.0;-35.0;-53.0;-14.0;3.0;-10.0;4.0;ACETONE
