OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
25.0;39.0;51.0;55.0;2.0;-1.0;12.0;29.0;37.0;34.0;5.0;3.0;6.0;0.0;-12.0;-5.0;ACETONE
22.0;37.0;43.0;34.0;-1.0;-9.0;11.0;21.0;20.0;-7.0;-4.0;-7.0;6.0;10.0;-4.0;-8.0;ACETONE
18.0;26.0;43.0;34.0;-1.0;-9.0;10.0;21.0;14.0;-7.0;-4.0;-7.0;6.0;5.0;-4.0;-10.0;ACETONE
15.0;37.0;43.0;34.0;-1.0;-9.0;11.0;21.0;18.0;-7.0;-4.0;-7.0;12.0;10.0;-1.0;-10.0;ACETONE
22.0;40.0;55.0;40.0;5.0;-5.0;11.0;17.0;18.0;12.0;4.0;-1.0;9.0;6.0;-1.0;-6.0;ACETONE
29.0;46.0;65.0;76.0;9.0;3.0;15.0;32.0;40.0;51.0;6.0;7.0;10.0;10.0;-1.0;-6.0;ACETONE
47.0;78.0;114.0;136.0;19.0;17.0;25.0;51.0;78.0;79.0;14.0;17.0;12.0;6.0;-3.0;-4.0;ACETONE
41.0;66.0;95.0;122.0;19.0;18.0;18.0;44.0;66.0;93.0;15.0;23.0;13.0;4.0;-3.0;-4.0;ACETONE
38.0;64.0;97.0;139.0;19.0;22.0;26.0;49.0;74.0;101.0;20.0;26.0;14.0;4.0;-3.0;-4.0;ACETONE
51.0;81.0;129.0;169.0;27.0;29.0;36.0;62.0;102.0;127.0;24.0;33.0;8.0;4.0;-4.0;-3.0;ACETONE
43.0;75.0;121.0;156.0;22.0;26.0;31.0;58.0;85.0;109.0;18.0;25.0;5.0;0.0;-4.0;-5.0;ACETONE
40.0;66.0;100.0;133.0;20.0;16.0;26.0;49.0;69.0;77.0;17.0;20.0;3.0;0.0;-5.0;-8.0;ACETONE
34.0;53.0;84.0;104.0;20.0;21.0;19.0;41.0;57.0;72.0;17.0;17.0;5.0;0.0;-6.0;-8.0;ACETONE
36.0;63.0;92.0;118.0;17.0;21.0;25.0;45.0;74.0;95.0;16.0;22.0;7.0;1.0;-9.0;-8.0;ACETONE
40.0;66.0;104.0;148.0;20.0;23.0;24.0;46.0;78.0;111.0;21.0;27.0;7.0;1.0;-10.0;-8.0;ACETONE
36.0;62.0;97.0;133.0;19.0;21.0;27.0;51.0;76.0;109.0;17.0;22.0;8.0;1.0;-10.0;-12.0;ACETONE
23.0;40.0;61.0;72.0;12.0;11.0;21.0;40.0;62.0;56.0;8.0;11.0;5.0;1.0;-9.0;-14.0;ACETONE
22.0;33.0;46.0;41.0;4.0;-3.0;6.0;12.0;11.0;-12.0;1.0;-3.0;3.0;1.0;-9.0;-12.0;ACETONE
23.0;40.0;27.0;3.0;-2.0;-10.0;4.0;9.0;5.0;-19.0;-2.0;-7.0;3.0;1.0;-8.0;-6.0;ACETONE
7.0;7.0;-1.0;-45.0;-11.0;-21.0;1.0;5.0;-6.0;-59.0;-9.0;-22.0;5.0;1.0;-1.0;-6.0;ACETONE
0.0;-2.0;-23.0;-75.0;-15.0;-30.0;-9.0;-15.0;-34.0;-88.0;-14.0;-28.0;7.0;2.0;4.0;-6.0;ACETONE
