OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
550.0;830.0;1290.0;1870.0;253.0;294.0;190.0;370.0;580.0;980.0;158.0;225.0;-4.0;16.0;-37.0;57.0;ACETONE
500.0;760.0;1170.0;1740.0;246.0;284.0;130.0;230.0;390.0;840.0;151.0;202.0;-9.0;14.0;-39.0;62.0;ACETONE
430.0;720.0;1150.0;1690.0;226.0;275.0;160.0;330.0;480.0;910.0;151.0;207.0;-4.0;20.0;-30.0;66.0;ACETONE
430.0;710.0;1130.0;1610.0;219.0;264.0;60.0;120.0;230.0;670.0;131.0;201.0;-4.0;23.0;-36.0;65.0;ACETONE
450.0;720.0;1150.0;1580.0;222.0;273.0;60.0;150.0;280.0;720.0;128.0;209.0;-9.0;15.0;-39.0;67.0;ACETONE
460.0;730.0;1200.0;1720.0;229.0;275.0;50.0;110.0;240.0;680.0;119.0;191.0;-10.0;23.0;-39.0;63.0;ACETONE
490.0;770.0;1190.0;1780.0;243.0;283.0;150.0;310.0;440.0;820.0;150.0;231.0;-7.0;12.0;-44.0;68.0;ACETONE
430.0;700.0;1140.0;1610.0;233.0;280.0;160.0;290.0;530.0;890.0;149.0;215.0;-10.0;19.0;-44.0;70.0;ACETONE
520.0;840.0;1390.0;2010.0;278.0;309.0;110.0;230.0;380.0;880.0;167.0;237.0;-12.0;15.0;-49.0;78.0;ACETONE
540.0;880.0;1370.0;1950.0;273.0;319.0;130.0;270.0;500.0;1060.0;178.0;254.0;-12.0;11.0;-49.0;74.0;ACETONE
600.0;950.0;1440.0;2160.0;294.0;340.0;100.0;220.0;440.0;930.0;168.0;248.0;-10.0;12.0;-44.0;75.0;ACETONE
640.0;1010.0;1610.0;2330.0;309.0;347.0;160.0;300.0;540.0;1190.0;200.0;276.0;-12.0;16.0;-43.0;83.0;ACETONE
590.0;950.0;1520.0;2200.0;317.0;348.0;110.0;250.0;430.0;990.0;180.0;279.0;-12.0;17.0;-42.0;69.0;ACETONE
430.0;710.0;1140.0;1710.0;244.0;292.0;150.0;280.0;490.0;830.0;156.0;238.0;-11.0;22.0;-42.0;76.0;ACETONE
440.0;730.0;1160.0;1630.0;236.0;295.0;130.0;190.0;490.0;840.0;159.0;238.0;-12.0;20.0;-42.0;73.0;ACETONE
440.0;710.0;1110.0;1690.0;250.0;306.0;130.0;240.0;500.0;1070.0;180.0;243.0;-12.0;24.0;-48.0;83.0;ACETONE
620.0;1010.0;1590.0;2240.0;307.0;357.0;160.0;320.0;510.0;1060.0;182.0;280.0;-13.0;17.0;-48.0;79.0;ACETONE
510.0;840.0;1300.0;2010.0;278.0;334.0;110.0;250.0;460.0;940.0;182.0;268.0;-13.0;14.0;-49.0;88.0;ACETONE
640.0;1030.0;1620.0;2240.0;332.0;371.0;160.0;320.0;510.0;1120.0;204.0;275.0;-13.0;13.0;-48.0;85.0;ACETONE
470.0;790.0;1290.0;1830.0;266.0;332.0;110.0;240.0;430.0;970.0;170.0;267.0;-13.0;17.0;-48.0;82.0;ACETONE
580.0;920.0;1420.0;2040.0;292.0;358.0;110.0;250.0;440.0;1010.0;181.0;283.0;-13.0;21.0;-48.0;79.0;ACETONE
500.0;820.0;1290.0;1860.0;275.0;327.0;120.0;240.0;420.0;1080.0;181.0;266.0;-6.0;17.0;-45.0;70.0;ACETONE
500.0;820.0;1320.0;1930.0;287.0;330.0;190.0;350.0;570.0;1070.0;185.0;269.0;-5.0;13.0;-40.0;75.0;ACETONE
350.0;590.0;1020.0;1540.0;222.0;281.0;90.0;170.0;290.0;790.0;144.0;233.0;-5.0;16.0;-40.0;72.0;ACETONE
320.0;540.0;870.0;1300.0;198.0;253.0;140.0;290.0;250.0;690.0;134.0;200.0;-2.0;20.0;-40.0;83.0;ACETONE
500.0;810.0;1280.0;1950.0;276.0;324.0;140.0;290.0;500.0;980.0;178.0;250.0;-2.0;20.0;-41.0;84.0;ACETONE
510.0;810.0;1330.0;1950.0;266.0;327.0;200.0;360.0;540.0;1110.0;186.0;259.0;-5.0;29.0;-46.0;79.0;ACETONE
510.0;830.0;1350.0;1970.0;282.0;332.0;180.0;340.0;510.0;1070.0;170.0;263.0;-6.0;22.0;-46.0;88.0;ACETONE
540.0;870.0;1470.0;2210.0;304.0;349.0;180.0;340.0;520.0;1070.0;180.0;285.0;-6.0;19.0;-50.0;93.0;ACETONE
590.0;930.0;1480.0;2180.0;304.0;371.0;110.0;210.0;430.0;1000.0;189.0;290.0;-6.0;18.0;-50.0;95.0;ACETONE
590.0;980.0;1560.0;2250.0;308.0;397.0;120.0;250.0;490.0;1060.0;187.0;290.0;-6.0;16.0;-44.0;90.0;ACETONE
540.0;880.0;1430.0;2050.0;296.0;347.0;230.0;400.0;630.0;1150.0;185.0;280.0;-6.0;24.0;-44.0;89.0;ACETONE
560.0;900.0;1470.0;2110.0;295.0;356.0;150.0;290.0;480.0;1060.0;191.0;277.0;-10.0;18.0;-56.0;79.0;ACETONE
550.0;880.0;1440.0;2090.0;300.0;367.0;180.0;360.0;630.0;1240.0;204.0;299.0;-9.0;23.0;-56.0;98.0;ACETONE
630.0;1030.0;1610.0;2310.0;314.0;382.0;240.0;420.0;730.0;1240.0;213.0;298.0;-9.0;23.0;-56.0;92.0;ACETONE
560.0;910.0;1470.0;2190.0;305.0;375.0;210.0;430.0;710.0;1250.0;203.0;298.0;-9.0;17.0;-56.0;92.0;ACETONE
490.0;790.0;1270.0;1880.0;272.0;356.0;210.0;420.0;710.0;1070.0;191.0;273.0;-9.0;23.0;-56.0;90.0;ACETONE
520.0;860.0;1380.0;2110.0;297.0;366.0;230.0;420.0;720.0;1350.0;214.0;299.0;-9.0;23.0;-56.0;104.0;ACETONE
660.0;1080.0;1740.0;2460.0;349.0;402.0;200.0;390.0;620.0;1430.0;224.0;318.0;-14.0;18.0;-53.0;83.0;ACETONE
600.0;980.0;1530.0;2280.0;331.0;399.0;160.0;310.0;500.0;1050.0;196.0;286.0;-16.0;24.0;-55.0;94.0;ACETONE
540.0;890.0;1420.0;2210.0;295.0;359.0;240.0;450.0;710.0;1300.0;211.0;299.0;-16.0;23.0;-55.0;91.0;ACETONE
660.0;1100.0;1720.0;2580.0;350.0;399.0;160.0;330.0;570.0;1240.0;225.0;311.0;-14.0;23.0;-54.0;104.0;ACETONE
820.0;1300.0;2100.0;2970.0;396.0;466.0;230.0;420.0;700.0;1390.0;240.0;375.0;-14.0;20.0;-54.0;104.0;ACETONE
680.0;1100.0;1720.0;2620.0;377.0;441.0;150.0;350.0;640.0;1440.0;247.0;373.0;-16.0;23.0;-55.0;106.0;ACETONE
750.0;1230.0;2020.0;2870.0;392.0;469.0;200.0;400.0;750.0;1510.0;255.0;358.0;-11.0;15.0;-54.0;100.0;ACETONE
740.0;1200.0;1870.0;2850.0;384.0;478.0;330.0;590.0;950.0;1660.0;279.0;399.0;-14.0;19.0;-52.0;98.0;ACETONE
730.0;1170.0;1840.0;2750.0;393.0;454.0;280.0;530.0;910.0;1700.0;269.0;382.0;-14.0;16.0;-53.0;90.0;ACETONE
590.0;960.0;1600.0;2330.0;324.0;427.0;200.0;370.0;670.0;1350.0;239.0;343.0;-11.0;25.0;-53.0;107.0;ACETONE
700.0;1120.0;1800.0;2660.0;379.0;445.0;220.0;430.0;760.0;1410.0;243.0;356.0;-11.0;24.0;-53.0;96.0;ACETONE
730.0;1190.0;1870.0;2730.0;374.0;458.0;310.0;560.0;950.0;1710.0;257.0;378.0;-7.0;20.0;-57.0;109.0;ACETONE
780.0;1230.0;2000.0;2930.0;406.0;478.0;300.0;570.0;890.0;1570.0;251.0;404.0;-7.0;29.0;-58.0;113.0;ACETONE
760.0;1230.0;1980.0;2840.0;385.0;473.0;230.0;440.0;830.0;1690.0;280.0;393.0;-16.0;28.0;-59.0;102.0;ACETONE
760.0;1200.0;1920.0;2780.0;392.0;471.0;370.0;660.0;1020.0;1850.0;289.0;391.0;-16.0;31.0;-59.0;111.0;ACETONE
880.0;1390.0;2210.0;3220.0;444.0;537.0;300.0;540.0;910.0;1760.0;295.0;412.0;-13.0;19.0;-59.0;110.0;ACETONE
820.0;1310.0;2060.0;3060.0;434.0;524.0;320.0;580.0;970.0;1870.0;298.0;430.0;-13.0;20.0;-59.0;108.0;ACETONE
710.0;1160.0;1840.0;2720.0;378.0;457.0;270.0;540.0;860.0;1630.0;261.0;368.0;-11.0;20.0;-53.0;93.0;ACETONE
470.0;760.0;1270.0;1890.0;286.0;365.0;180.0;310.0;510.0;1110.0;209.0;301.0;-11.0;20.0;-53.0;82.0;ACETONE
510.0;800.0;1280.0;1860.0;264.0;335.0;130.0;290.0;510.0;1160.0;193.0;277.0;-13.0;19.0;-53.0;103.0;ACETONE
690.0;1100.0;1770.0;2500.0;346.0;392.0;180.0;340.0;600.0;1180.0;209.0;311.0;-8.0;28.0;-60.0;105.0;ACETONE
730.0;1180.0;1850.0;2710.0;383.0;449.0;260.0;490.0;770.0;1470.0;250.0;344.0;-9.0;22.0;-60.0;104.0;ACETONE
580.0;980.0;1580.0;2390.0;330.0;398.0;210.0;410.0;690.0;1350.0;237.0;327.0;-19.0;20.0;-61.0;108.0;ACETONE
650.0;1060.0;1670.0;2560.0;366.0;439.0;290.0;520.0;880.0;1480.0;236.0;354.0;-9.0;24.0;-61.0;109.0;ACETONE
740.0;1190.0;1880.0;2890.0;402.0;474.0;220.0;430.0;740.0;1460.0;259.0;382.0;-9.0;21.0;-60.0;106.0;ACETONE
780.0;1300.0;2060.0;2990.0;421.0;503.0;230.0;450.0;790.0;1610.0;273.0;403.0;-18.0;22.0;-61.0;116.0;ACETONE
790.0;1270.0;2070.0;3070.0;423.0;495.0;300.0;510.0;900.0;1620.0;267.0;407.0;-18.0;26.0;-61.0;109.0;ACETONE
790.0;1250.0;2030.0;3000.0;410.0;491.0;260.0;520.0;810.0;1650.0;270.0;413.0;-18.0;20.0;-61.0;110.0;ACETONE
840.0;1330.0;2150.0;3200.0;437.0;516.0;360.0;640.0;1010.0;1840.0;290.0;409.0;-18.0;22.0;-63.0;109.0;ACETONE
880.0;1410.0;2200.0;3230.0;444.0;527.0;330.0;560.0;970.0;1820.0;295.0;423.0;-17.0;24.0;-70.0;111.0;ACETONE
770.0;1250.0;2040.0;3020.0;425.0;517.0;280.0;540.0;950.0;1660.0;291.0;421.0;-16.0;27.0;-63.0;104.0;ACETONE
620.0;1030.0;1670.0;2510.0;359.0;458.0;230.0;470.0;860.0;1570.0;266.0;382.0;-17.0;32.0;-69.0;115.0;ACETONE
740.0;1240.0;1980.0;2900.0;412.0;471.0;310.0;560.0;980.0;1770.0;274.0;386.0;-17.0;18.0;-69.0;103.0;ACETONE
