OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
53.0;93.0;159.0;280.0;44.0;59.0;35.0;71.0;120.0;204.0;31.0;41.0;-2.0;-8.0;-3.0;-7.0;ACETONE
51.0;90.0;149.0;256.0;40.0;50.0;32.0;58.0;103.0;175.0;26.0;41.0;-6.0;-10.0;-3.0;-7.0;ACETONE
44.0;78.0;141.0;242.0;37.0;49.0;25.0;49.0;92.0;149.0;22.0;33.0;-2.0;-10.0;0.0;-8.0;ACETONE
40.0;69.0;127.0;217.0;34.0;47.0;28.0;56.0;99.0;164.0;20.0;31.0;-8.0;-13.0;0.0;-8.0;ACETONE
43.0;72.0;135.0;226.0;36.0;46.0;24.0;51.0;86.0;136.0;20.0;30.0;-8.0;-10.0;4.0;-8.0;ACETONE
35.0;59.0;105.0;191.0;28.0;43.0;25.0;49.0;89.0;155.0;22.0;31.0;0.0;-10.0;4.0;-8.0;ACETONE
43.0;75.0;139.0;242.0;38.0;57.0;27.0;54.0;104.0;185.0;27.0;47.0;3.0;-9.0;0.0;-6.0;ACETONE
52.0;90.0;169.0;283.0;43.0;63.0;33.0;69.0;127.0;218.0;35.0;53.0;6.0;-6.0;0.0;-6.0;ACETONE
51.0;94.0;168.0;297.0;47.0;65.0;35.0;73.0;129.0;221.0;33.0;46.0;3.0;-6.0;7.0;-6.0;ACETONE
42.0;78.0;131.0;226.0;36.0;49.0;27.0;58.0;109.0;189.0;30.0;52.0;4.0;-9.0;11.0;-8.0;ACETONE
56.0;118.0;259.0;602.0;141.0;296.0;154.0;314.0;617.0;1164.0;210.0;356.0;4.0;-6.0;9.0;-8.0;ACETONE
231.0;442.0;845.0;1656.0;322.0;578.0;299.0;598.0;1150.0;2141.0;376.0;628.0;4.0;-9.0;9.0;-10.0;ACETONE
394.0;739.0;1391.0;2589.0;466.0;759.0;381.0;754.0;1436.0;2646.0;467.0;761.0;2.0;-10.0;8.0;-13.0;ACETONE
464.0;884.0;1690.0;3214.0;595.0;1038.0;561.0;1103.0;2098.0;3953.0;694.0;1163.0;-2.0;-10.0;1.0;-13.0;ACETONE
828.0;1575.0;2961.0;5629.0;1034.0;1769.0;1056.0;2038.0;3806.0;6955.0;1202.0;1928.0;-2.0;-12.0;1.0;-17.0;ACETONE
1526.0;2797.0;5098.0;9119.0;1557.0;2438.0;1504.0;2855.0;5269.0;9462.0;1590.0;2497.0;-6.0;-13.0;-7.0;-18.0;ACETONE
2049.0;3742.0;6710.0;11905.0;1988.0;3034.0;1984.0;3720.0;6803.0;12060.0;1994.0;3065.0;2.0;-16.0;-3.0;-27.0;ACETONE
2692.0;4859.0;8601.0;14875.0;2428.0;3611.0;2444.0;4540.0;8230.0;14428.0;2363.0;3569.0;2.0;-16.0;1.0;-27.0;ACETONE
3243.0;5812.0;10165.0;17265.0;2787.0;4092.0;2848.0;5257.0;9440.0;16364.0;2657.0;3985.0;3.0;-16.0;-2.0;-27.0;ACETONE
3668.0;6454.0;11190.0;18487.0;2980.0;4263.0;2986.0;5465.0;9711.0;16761.0;2700.0;4006.0;-1.0;-18.0;-2.0;-26.0;ACETONE
3487.0;6173.0;10692.0;17988.0;2897.0;4223.0;2988.0;5432.0;9640.0;16590.0;2673.0;4001.0;2.0;-18.0;6.0;-25.0;ACETONE
3474.0;6155.0;10690.0;17890.0;2878.0;4173.0;2974.0;5410.0;9532.0;16380.0;2630.0;3936.0;-1.0;-19.0;6.0;-25.0;ACETONE
3329.0;5915.0;10324.0;17434.0;2805.0;4121.0;2973.0;5406.0;9591.0;16474.0;2658.0;3995.0;-1.0;-19.0;7.0;-25.0;ACETONE
3517.0;6236.0;10838.0;18095.0;2939.0;4314.0;3163.0;5763.0;10164.0;17355.0;2794.0;4181.0;0.0;-19.0;7.0;-29.0;ACETONE
3811.0;6712.0;11612.0;18938.0;3076.0;4445.0;3328.0;5996.0;10518.0;17970.0;2875.0;4272.0;0.0;-19.0;7.0;-30.0;ACETONE
3893.0;6864.0;11886.0;19276.0;3170.0;4627.0;3489.0;6284.0;11032.0;18782.0;3028.0;4466.0;0.0;-14.0;4.0;-30.0;ACETONE
4264.0;7465.0;12860.0;20119.0;3374.0;4873.0;3769.0;6782.0;11845.0;19993.0;3171.0;4661.0;0.0;-13.0;0.0;-31.0;ACETONE
4481.0;7825.0;13335.0;20514.0;3447.0;4928.0;3817.0;6827.0;11930.0;20115.0;3181.0;4684.0;0.0;-8.0;0.0;-31.0;ACETONE
4439.0;7756.0;13231.0;20446.0;3445.0;4954.0;3882.0;6910.0;12080.0;20422.0;3225.0;4763.0;-8.0;-4.0;0.0;-31.0;ACETONE
4605.0;8038.0;13726.0;20823.0;3532.0;5025.0;3958.0;7065.0;12241.0;20693.0;3266.0;4773.0;-8.0;-7.0;0.0;-31.0;ACETONE
4562.0;7912.0;13486.0;20540.0;3449.0;4903.0;3843.0;6848.0;11784.0;19814.0;3116.0;4582.0;-7.0;-7.0;2.0;-33.0;ACETONE
4208.0;7343.0;12519.0;19815.0;3265.0;4723.0;3664.0;6519.0;11323.0;19081.0;3013.0;4447.0;-5.0;-7.0;5.0;-33.0;ACETONE
4064.0;7107.0;12180.0;19462.0;3189.0;4611.0;3586.0;6399.0;11095.0;18732.0;2954.0;4379.0;-7.0;-12.0;2.0;-31.0;ACETONE
3972.0;6910.0;11876.0;19171.0;3115.0;4540.0;3595.0;6410.0;11107.0;18686.0;2951.0;4361.0;-5.0;-14.0;2.0;-31.0;ACETONE
4054.0;7081.0;12087.0;19357.0;3157.0;4565.0;3578.0;6357.0;11030.0;18560.0;2933.0;4350.0;4.0;-16.0;0.0;-25.0;ACETONE
3944.0;6845.0;11718.0;18945.0;3045.0;4358.0;3361.0;5988.0;10316.0;17419.0;2746.0;4065.0;-3.0;-16.0;-1.0;-25.0;ACETONE
3528.0;6154.0;10618.0;17563.0;2784.0;4059.0;3084.0;5497.0;9535.0;16168.0;2561.0;3834.0;-3.0;-15.0;-3.0;-25.0;ACETONE
3296.0;5760.0;9984.0;16733.0;2656.0;3888.0;2970.0;5310.0;9215.0;15524.0;2467.0;3682.0;0.0;-15.0;-1.0;-32.0;ACETONE
3207.0;5626.0;9735.0;16390.0;2598.0;3813.0;2883.0;5176.0;9010.0;15218.0;2421.0;3634.0;0.0;-15.0;0.0;-39.0;ACETONE
3192.0;5601.0;9645.0;16272.0;2575.0;3778.0;2874.0;5128.0;8951.0;15080.0;2407.0;3601.0;0.0;-15.0;-3.0;-41.0;ACETONE
3197.0;5603.0;9670.0;16189.0;2572.0;3801.0;2869.0;5142.0;8967.0;15193.0;2414.0;3605.0;0.0;-15.0;-1.0;-44.0;ACETONE
3224.0;5612.0;9652.0;16199.0;2581.0;3794.0;2862.0;5123.0;8929.0;15156.0;2417.0;3606.0;5.0;-14.0;3.0;-44.0;ACETONE
3206.0;5595.0;9642.0;16057.0;2524.0;3668.0;2764.0;4918.0;8530.0;14304.0;2265.0;3385.0;-4.0;-14.0;1.0;-41.0;ACETONE
2912.0;5094.0;8750.0;14693.0;2315.0;3386.0;2515.0;4495.0;7830.0;13231.0;2111.0;3157.0;-4.0;-15.0;-1.0;-34.0;ACETONE
2659.0;4690.0;8066.0;13725.0;2180.0;3217.0;2365.0;4263.0;7445.0;12593.0;2003.0;3009.0;-4.0;-12.0;-1.0;-25.0;ACETONE
2542.0;4472.0;7748.0;13022.0;2074.0;3078.0;2259.0;4060.0;7089.0;12058.0;1923.0;2897.0;-4.0;-15.0;1.0;-24.0;ACETONE
2461.0;4330.0;7466.0;12606.0;1996.0;2928.0;2179.0;3883.0;6748.0;11352.0;1791.0;2681.0;-4.0;-17.0;-2.0;-21.0;ACETONE
2290.0;3970.0;6757.0;11265.0;1752.0;2565.0;1836.0;3302.0;5741.0;9694.0;1540.0;2321.0;-4.0;-17.0;-7.0;-18.0;ACETONE
1972.0;3448.0;5882.0;9839.0;1552.0;2296.0;1625.0;2911.0;5096.0;8668.0;1379.0;2098.0;-2.0;-17.0;-7.0;-17.0;ACETONE
1761.0;3077.0;5248.0;8811.0;1384.0;2053.0;1444.0;2600.0;4560.0;7795.0;1245.0;1893.0;0.0;-17.0;-1.0;-17.0;ACETONE
1574.0;2758.0;4755.0;8015.0;1267.0;1902.0;1325.0;2400.0;4228.0;7248.0;1156.0;1774.0;-1.0;-12.0;-1.0;-17.0;ACETONE
1504.0;2643.0;4499.0;7588.0;1196.0;1780.0;1205.0;2193.0;3859.0;6627.0;1071.0;1631.0;0.0;-12.0;7.0;-17.0;ACETONE
1356.0;2386.0;4100.0;6932.0;1097.0;1646.0;1125.0;2025.0;3588.0;6163.0;994.0;1520.0;2.0;-12.0;8.0;-15.0;ACETONE
1264.0;2227.0;3830.0;6478.0;1024.0;1546.0;1033.0;1887.0;3367.0;5780.0;935.0;1432.0;2.0;-11.0;5.0;-11.0;ACETONE
1201.0;2102.0;3634.0;6129.0;966.0;1442.0;960.0;1750.0;3120.0;5383.0;868.0;1329.0;-1.0;-8.0;4.0;-8.0;ACETONE
1075.0;1892.0;3282.0;5530.0;882.0;1329.0;872.0;1588.0;2834.0;4895.0;798.0;1223.0;-2.0;-6.0;1.0;-7.0;ACETONE
990.0;1739.0;2999.0;5126.0;816.0;1233.0;817.0;1492.0;2637.0;4530.0;735.0;1129.0;-2.0;-6.0;1.0;-7.0;ACETONE
913.0;1611.0;2793.0;4749.0;753.0;1148.0;766.0;1407.0;2494.0;4277.0;690.0;1063.0;-2.0;-8.0;4.0;-7.0;ACETONE
861.0;1524.0;2637.0;4488.0;714.0;1080.0;697.0;1280.0;2275.0;3967.0;644.0;1001.0;1.0;-9.0;10.0;-7.0;ACETONE
804.0;1425.0;2467.0;4187.0;670.0;1023.0;664.0;1217.0;2172.0;3749.0;610.0;946.0;1.0;-9.0;7.0;-6.0;ACETONE
757.0;1341.0;2335.0;3979.0;644.0;978.0;627.0;1164.0;2086.0;3607.0;583.0;910.0;4.0;-9.0;12.0;-7.0;ACETONE
728.0;1299.0;2263.0;3850.0;622.0;944.0;601.0;1110.0;1983.0;3462.0;572.0;888.0;4.0;-9.0;0.0;-1.0;ACETONE
728.0;1294.0;2251.0;3869.0;624.0;949.0;594.0;1103.0;1961.0;3445.0;564.0;876.0;5.0;-9.0;0.0;-1.0;ACETONE
728.0;1283.0;2248.0;3830.0;616.0;936.0;593.0;1100.0;1975.0;3423.0;559.0;870.0;-4.0;-2.0;0.0;-1.0;ACETONE
715.0;1264.0;2216.0;3781.0;605.0;917.0;587.0;1086.0;1924.0;3358.0;548.0;854.0;5.0;-2.0;2.0;-3.0;ACETONE
677.0;1204.0;2107.0;3628.0;576.0;877.0;559.0;1031.0;1852.0;3200.0;521.0;810.0;1.0;-9.0;7.0;-3.0;ACETONE
637.0;1128.0;1973.0;3371.0;541.0;811.0;504.0;936.0;1682.0;2934.0;481.0;747.0;-4.0;-9.0;14.0;-3.0;ACETONE
592.0;1062.0;1855.0;3154.0;508.0;772.0;485.0;910.0;1619.0;2793.0;457.0;701.0;-5.0;-9.0;14.0;-3.0;ACETONE
557.0;997.0;1746.0;3010.0;486.0;734.0;450.0;841.0;1529.0;2689.0;440.0;683.0;-5.0;-9.0;0.0;-4.0;ACETONE
552.0;982.0;1732.0;2966.0;479.0;729.0;450.0;842.0;1519.0;2654.0;433.0;682.0;-5.0;-9.0;0.0;-7.0;ACETONE
552.0;980.0;1732.0;2968.0;480.0;735.0;433.0;818.0;1491.0;2636.0;440.0;691.0;-5.0;-11.0;0.0;-4.0;ACETONE
548.0;989.0;1744.0;3014.0;489.0;746.0;456.0;856.0;1547.0;2708.0;450.0;699.0;12.0;-2.0;2.0;-6.0;ACETONE
556.0;991.0;1734.0;3030.0;488.0;735.0;448.0;836.0;1515.0;2661.0;435.0;681.0;7.0;-6.0;6.0;-9.0;ACETONE
538.0;963.0;1694.0;2892.0;468.0;708.0;434.0;807.0;1451.0;2569.0;421.0;654.0;11.0;-5.0;6.0;-9.0;ACETONE
528.0;948.0;1648.0;2832.0;455.0;687.0;412.0;768.0;1405.0;2473.0;408.0;640.0;7.0;-6.0;4.0;-8.0;ACETONE
511.0;915.0;1602.0;2758.0;441.0;666.0;403.0;755.0;1342.0;2393.0;391.0;609.0;1.0;-6.0;4.0;-9.0;ACETONE
493.0;886.0;1551.0;2662.0;428.0;646.0;392.0;731.0;1315.0;2324.0;377.0;588.0;-3.0;-8.0;-3.0;-9.0;ACETONE
465.0;828.0;1446.0;2492.0;398.0;602.0;359.0;673.0;1216.0;2146.0;349.0;554.0;1.0;-9.0;-3.0;-8.0;ACETONE
438.0;783.0;1366.0;2342.0;375.0;572.0;345.0;641.0;1156.0;1993.0;329.0;513.0;-2.0;-9.0;1.0;-8.0;ACETONE
415.0;742.0;1301.0;2240.0;362.0;547.0;325.0;612.0;1108.0;1953.0;317.0;502.0;-9.0;-8.0;1.0;-8.0;ACETONE
400.0;719.0;1265.0;2187.0;351.0;532.0;324.0;607.0;1097.0;1921.0;312.0;487.0;-2.0;-8.0;2.0;-6.0;ACETONE
384.0;687.0;1205.0;2066.0;335.0;509.0;302.0;560.0;1013.0;1793.0;296.0;463.0;-2.0;-10.0;2.0;-5.0;ACETONE
375.0;671.0;1175.0;2008.0;323.0;493.0;286.0;537.0;980.0;1766.0;287.0;447.0;-2.0;-10.0;1.0;-5.0;ACETONE
360.0;643.0;1143.0;1954.0;315.0;481.0;289.0;543.0;972.0;1721.0;280.0;436.0;1.0;-10.0;2.0;-5.0;ACETONE
358.0;639.0;1118.0;1932.0;310.0;467.0;275.0;519.0;940.0;1649.0;269.0;425.0;1.0;-10.0;7.0;-5.0;ACETONE
341.0;621.0;1080.0;1853.0;296.0;443.0;266.0;496.0;900.0;1564.0;253.0;405.0;1.0;-9.0;7.0;-5.0;ACETONE
324.0;585.0;1030.0;1796.0;288.0;434.0;258.0;484.0;875.0;1541.0;249.0;400.0;3.0;-9.0;8.0;-8.0;ACETONE
320.0;571.0;1006.0;1760.0;280.0;424.0;255.0;476.0;861.0;1525.0;248.0;395.0;3.0;-8.0;3.0;-8.0;ACETONE
317.0;564.0;992.0;1709.0;276.0;420.0;240.0;448.0;833.0;1471.0;242.0;378.0;-1.0;-8.0;3.0;-8.0;ACETONE
310.0;553.0;968.0;1666.0;269.0;413.0;232.0;438.0;798.0;1427.0;236.0;370.0;-1.0;-9.0;3.0;-6.0;ACETONE
302.0;548.0;955.0;1647.0;266.0;409.0;239.0;451.0;825.0;1451.0;240.0;378.0;-3.0;-8.0;3.0;-8.0;ACETONE
309.0;549.0;976.0;1684.0;274.0;415.0;227.0;433.0;807.0;1441.0;236.0;375.0;-3.0;-8.0;3.0;-8.0;ACETONE
301.0;543.0;963.0;1648.0;268.0;409.0;232.0;436.0;806.0;1429.0;238.0;372.0;-3.0;-10.0;3.0;-8.0;ACETONE
300.0;539.0;964.0;1638.0;267.0;409.0;231.0;440.0;805.0;1424.0;236.0;373.0;-4.0;-13.0;3.0;-6.0;ACETONE
301.0;543.0;958.0;1651.0;271.0;404.0;234.0;444.0;815.0;1418.0;235.0;366.0;-4.0;-10.0;9.0;-5.0;ACETONE
301.0;545.0;971.0;1661.0;268.0;402.0;227.0;437.0;797.0;1414.0;231.0;363.0;-9.0;-14.0;9.0;0.0;ACETONE
297.0;540.0;962.0;1645.0;265.0;400.0;236.0;444.0;796.0;1411.0;232.0;370.0;-9.0;-14.0;9.0;0.0;ACETONE
304.0;543.0;966.0;1678.0;273.0;411.0;228.0;440.0;811.0;1445.0;238.0;376.0;-4.0;-6.0;5.0;0.0;ACETONE
302.0;544.0;955.0;1659.0;268.0;405.0;230.0;435.0;793.0;1405.0;232.0;370.0;-2.0;-6.0;5.0;-4.0;ACETONE
299.0;541.0;960.0;1652.0;265.0;401.0;230.0;437.0;794.0;1407.0;229.0;365.0;-2.0;-7.0;1.0;-4.0;ACETONE
298.0;531.0;948.0;1640.0;269.0;406.0;230.0;438.0;814.0;1448.0;236.0;371.0;-2.0;-7.0;1.0;-4.0;ACETONE
300.0;538.0;952.0;1652.0;266.0;400.0;228.0;429.0;789.0;1414.0;233.0;364.0;-2.0;-7.0;3.0;1.0;ACETONE
305.0;545.0;962.0;1660.0;267.0;403.0;231.0;441.0;797.0;1415.0;235.0;369.0;-1.0;-7.0;3.0;1.0;ACETONE
298.0;532.0;938.0;1626.0;265.0;405.0;221.0;417.0;779.0;1388.0;233.0;365.0;-2.0;-8.0;3.0;1.0;ACETONE
293.0;531.0;941.0;1627.0;265.0;395.0;219.0;424.0;781.0;1363.0;228.0;352.0;-3.0;-15.0;3.0;-6.0;ACETONE
287.0;518.0;918.0;1588.0;256.0;386.0;217.0;415.0;746.0;1339.0;226.0;347.0;-3.0;-8.0;4.0;-6.0;ACETONE
280.0;503.0;908.0;1551.0;252.0;375.0;210.0;400.0;735.0;1302.0;218.0;346.0;-4.0;-8.0;1.0;-2.0;ACETONE
276.0;489.0;877.0;1518.0;248.0;371.0;206.0;391.0;710.0;1269.0;209.0;331.0;-4.0;-8.0;1.0;-2.0;ACETONE
263.0;469.0;832.0;1454.0;234.0;349.0;183.0;353.0;653.0;1178.0;197.0;311.0;-3.0;-4.0;1.0;-2.0;ACETONE
240.0;434.0;762.0;1313.0;212.0;328.0;181.0;342.0;619.0;1109.0;184.0;292.0;2.0;-4.0;1.0;-2.0;ACETONE
234.0;417.0;745.0;1285.0;204.0;309.0;169.0;327.0;594.0;1063.0;176.0;278.0;1.0;-4.0;5.0;-2.0;ACETONE
220.0;394.0;707.0;1221.0;197.0;297.0;170.0;325.0;602.0;1057.0;171.0;268.0;1.0;-10.0;3.0;0.0;ACETONE
216.0;391.0;683.0;1180.0;190.0;287.0;159.0;301.0;552.0;982.0;159.0;254.0;0.0;-10.0;1.0;0.0;ACETONE
210.0;374.0;666.0;1147.0;186.0;283.0;160.0;306.0;554.0;966.0;160.0;251.0;0.0;-10.0;1.0;0.0;ACETONE
205.0;370.0;651.0;1131.0;185.0;275.0;149.0;290.0;534.0;950.0;156.0;254.0;0.0;-8.0;2.0;0.0;ACETONE
207.0;372.0;653.0;1137.0;183.0;279.0;158.0;302.0;549.0;971.0;156.0;242.0;2.0;-6.0;2.0;-3.0;ACETONE
205.0;364.0;644.0;1098.0;180.0;270.0;143.0;274.0;509.0;919.0;151.0;241.0;6.0;0.0;2.0;-4.0;ACETONE
203.0;363.0;632.0;1114.0;177.0;265.0;151.0;291.0;539.0;945.0;155.0;239.0;6.0;0.0;3.0;-5.0;ACETONE
204.0;364.0;644.0;1095.0;176.0;271.0;146.0;279.0;522.0;929.0;153.0;241.0;0.0;0.0;3.0;-5.0;ACETONE
201.0;357.0;643.0;1110.0;177.0;266.0;147.0;282.0;507.0;907.0;154.0;241.0;-2.0;-7.0;3.0;-5.0;ACETONE
201.0;359.0;643.0;1101.0;177.0;267.0;148.0;284.0;521.0;941.0;150.0;237.0;-2.0;-7.0;3.0;-5.0;ACETONE
194.0;358.0;630.0;1083.0;179.0;266.0;145.0;287.0;527.0;929.0;152.0;238.0;-2.0;-7.0;7.0;-8.0;ACETONE
204.0;363.0;647.0;1127.0;179.0;267.0;150.0;282.0;520.0;917.0;152.0;243.0;-2.0;-6.0;9.0;-3.0;ACETONE
205.0;363.0;655.0;1119.0;182.0;270.0;143.0;277.0;508.0;935.0;154.0;246.0;-2.0;-6.0;2.0;-3.0;ACETONE
208.0;373.0;664.0;1137.0;181.0;272.0;145.0;277.0;512.0;932.0;154.0;247.0;-2.0;-5.0;6.0;-3.0;ACETONE
207.0;370.0;659.0;1138.0;183.0;275.0;147.0;289.0;533.0;958.0;159.0;252.0;-4.0;-6.0;2.0;-1.0;ACETONE
210.0;380.0;665.0;1166.0;190.0;282.0;154.0;298.0;545.0;967.0;160.0;251.0;-4.0;-6.0;2.0;-1.0;ACETONE
208.0;374.0;666.0;1161.0;189.0;282.0;153.0;289.0;536.0;936.0;156.0;248.0;-1.0;-6.0;2.0;-2.0;ACETONE
206.0;365.0;645.0;1128.0;185.0;280.0;154.0;293.0;539.0;938.0;158.0;256.0;2.0;-6.0;6.0;-2.0;ACETONE
217.0;385.0;687.0;1175.0;186.0;278.0;157.0;305.0;555.0;986.0;160.0;249.0;2.0;-6.0;10.0;-1.0;ACETONE
215.0;382.0;679.0;1174.0;187.0;283.0;155.0;292.0;541.0;987.0;162.0;255.0;3.0;-5.0;9.0;0.0;ACETONE
211.0;383.0;672.0;1168.0;189.0;280.0;143.0;275.0;522.0;916.0;151.0;245.0;2.0;-5.0;9.0;0.0;ACETONE
215.0;382.0;679.0;1174.0;187.0;283.0;155.0;292.0;541.0;987.0;162.0;255.0;-6.0;-5.0;1.0;0.0;ACETONE
194.0;345.0;614.0;1052.0;171.0;255.0;140.0;264.0;494.0;864.0;139.0;220.0;-6.0;-5.0;1.0;-4.0;ACETONE
171.0;301.0;530.0;925.0;146.0;220.0;120.0;230.0;418.0;744.0;120.0;193.0;-6.0;-8.0;-5.0;-4.0;ACETONE
