OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
31.0;50.0;93.0;132.0;34.0;57.0;49.0;88.0;105.0;138.0;32.0;66.0;6.0;3.0;7.0;2.0;ACETONE
36.0;64.0;139.0;194.0;38.0;67.0;75.0;112.0;137.0;196.0;38.0;73.0;9.0;3.0;5.0;2.0;ACETONE
36.0;64.0;139.0;194.0;38.0;46.0;53.0;65.0;102.0;196.0;34.0;64.0;5.0;0.0;9.0;0.0;ACETONE
51.0;79.0;157.0;283.0;45.0;75.0;39.0;52.0;133.0;230.0;35.0;64.0;5.0;2.0;9.0;0.0;ACETONE
83.0;139.0;231.0;360.0;60.0;94.0;39.0;99.0;215.0;433.0;55.0;86.0;2.0;2.0;16.0;0.0;ACETONE
4.0;15.0;52.0;115.0;-3.0;16.0;-5.0;-28.0;-32.0;-83.0;9.0;8.0;6.0;-1.0;4.0;2.0;ACETONE
28.0;48.0;44.0;43.0;8.0;4.0;-20.0;-24.0;27.0;37.0;-2.0;-7.0;-10.0;2.0;-1.0;8.0;ACETONE
19.0;45.0;60.0;117.0;12.0;16.0;-20.0;5.0;26.0;32.0;5.0;11.0;-10.0;2.0;-1.0;15.0;ACETONE
61.0;99.0;168.0;274.0;41.0;65.0;-4.0;55.0;172.0;342.0;41.0;55.0;-10.0;2.0;-1.0;9.0;ACETONE
83.0;143.0;217.0;350.0;56.0;74.0;8.0;59.0;192.0;377.0;63.0;133.0;-10.0;4.0;-1.0;9.0;ACETONE
99.0;217.0;429.0;889.0;187.0;425.0;300.0;589.0;1132.0;2069.0;370.0;607.0;-7.0;5.0;1.0;9.0;ACETONE
363.0;786.0;1614.0;3146.0;569.0;953.0;648.0;1238.0;2365.0;4134.0;659.0;981.0;-4.0;1.0;1.0;16.0;ACETONE
620.0;1195.0;2342.0;4352.0;782.0;1268.0;900.0;1639.0;3023.0;5349.0;896.0;1355.0;-4.0;1.0;1.0;9.0;ACETONE
977.0;1841.0;3458.0;6153.0;996.0;1472.0;1068.0;1976.0;3567.0;6229.0;1022.0;1498.0;-4.0;1.0;1.0;11.0;ACETONE
1028.0;1938.0;3694.0;6544.0;1048.0;1470.0;1012.0;1897.0;3426.0;5796.0;917.0;1293.0;-4.0;1.0;-4.0;12.0;ACETONE
946.0;1728.0;3101.0;5376.0;853.0;1231.0;896.0;1644.0;2883.0;5002.0;811.0;1204.0;-2.0;8.0;-5.0;12.0;ACETONE
844.0;1601.0;2958.0;5249.0;837.0;1165.0;874.0;1541.0;2685.0;4531.0;739.0;1056.0;-4.0;7.0;-6.0;12.0;ACETONE
757.0;1389.0;2539.0;4379.0;694.0;1000.0;781.0;1412.0;2491.0;4181.0;676.0;974.0;-4.0;7.0;-5.0;14.0;ACETONE
785.0;1436.0;2568.0;4499.0;738.0;1073.0;744.0;1395.0;2573.0;4397.0;694.0;1014.0;7.0;4.0;-5.0;15.0;ACETONE
747.0;1407.0;2586.0;4548.0;733.0;1025.0;776.0;1430.0;2542.0;4352.0;673.0;988.0;11.0;6.0;0.0;14.0;ACETONE
765.0;1419.0;2621.0;4767.0;805.0;1266.0;994.0;1872.0;3427.0;5849.0;931.0;1373.0;10.0;-4.0;0.0;3.0;ACETONE
1029.0;1943.0;3664.0;6419.0;1025.0;1455.0;1056.0;1962.0;3534.0;6079.0;994.0;1453.0;6.0;-4.0;3.0;3.0;ACETONE
1069.0;2006.0;3726.0;6492.0;1032.0;1410.0;1072.0;1906.0;3298.0;5616.0;885.0;1258.0;-1.0;-11.0;3.0;5.0;ACETONE
946.0;1763.0;3243.0;5781.0;953.0;1416.0;1088.0;2017.0;3591.0;6130.0;947.0;1331.0;-7.0;-4.0;3.0;9.0;ACETONE
1023.0;1867.0;3387.0;5916.0;928.0;1282.0;971.0;1722.0;3002.0;5066.0;801.0;1150.0;-1.0;-4.0;-1.0;8.0;ACETONE
914.0;1657.0;2952.0;5071.0;804.0;1116.0;862.0;1529.0;2682.0;4506.0;708.0;1016.0;0.0;-4.0;7.0;8.0;ACETONE
732.0;1377.0;2510.0;4480.0;783.0;1351.0;1114.0;2136.0;3954.0;7040.0;1179.0;1842.0;0.0;-4.0;7.0;8.0;ACETONE
1467.0;2884.0;5655.0;9479.0;1622.0;2309.0;1756.0;3195.0;5762.0;9751.0;1505.0;2108.0;0.0;-4.0;17.0;-1.0;ACETONE
1695.0;3145.0;5706.0;9140.0;1459.0;1954.0;1510.0;2777.0;4939.0;8212.0;1249.0;1748.0;0.0;12.0;27.0;-7.0;ACETONE
1417.0;2603.0;4759.0;8027.0;1278.0;1781.0;1422.0;2527.0;4481.0;7697.0;1246.0;1785.0;-1.0;-5.0;25.0;-7.0;ACETONE
1336.0;2519.0;4733.0;8137.0;1312.0;1847.0;1419.0;2589.0;4655.0;7865.0;1233.0;1743.0;-5.0;8.0;9.0;-1.0;ACETONE
1286.0;2447.0;4624.0;8082.0;1389.0;2200.0;1854.0;3412.0;6168.0;10443.0;1644.0;2402.0;-5.0;5.0;8.0;15.0;ACETONE
1874.0;3572.0;6780.0;10518.0;1830.0;2554.0;2027.0;3648.0;6452.0;10998.0;1716.0;2429.0;-5.0;5.0;1.0;15.0;ACETONE
1898.0;3575.0;6686.0;10457.0;1847.0;2602.0;2094.0;3787.0;6714.0;11186.0;1718.0;2378.0;-6.0;-2.0;0.0;24.0;ACETONE
1859.0;3424.0;6271.0;9927.0;1769.0;3057.0;2744.0;5110.0;9366.0;16118.0;2608.0;3894.0;-6.0;5.0;1.0;7.0;ACETONE
3633.0;7115.0;13233.0;14475.0;3498.0;4988.0;4446.0;7991.0;14086.0;19621.0;3624.0;4986.0;-6.0;5.0;0.0;7.0;ACETONE
4549.0;8537.0;14982.0;14979.0;3835.0;5069.0;4587.0;8111.0;14048.0;19621.0;3479.0;4731.0;-6.0;7.0;0.0;7.0;ACETONE
4170.0;7734.0;13879.0;14640.0;3409.0;4395.0;3840.0;6717.0;11671.0;18395.0;2935.0;3999.0;-6.0;8.0;-5.0;10.0;ACETONE
3503.0;6413.0;11571.0;13636.0;2838.0;3693.0;3309.0;5731.0;9807.0;16225.0;2447.0;3328.0;-3.0;4.0;-1.0;20.0;ACETONE
2902.0;5297.0;9544.0;12596.0;2391.0;3145.0;2746.0;4812.0;8300.0;13743.0;2095.0;2885.0;-3.0;4.0;-1.0;10.0;ACETONE
2603.0;4664.0;8389.0;11758.0;2122.0;2793.0;2472.0;4354.0;7531.0;12285.0;1860.0;2561.0;2.0;3.0;-1.0;5.0;ACETONE
2257.0;4099.0;7380.0;10928.0;1869.0;2498.0;2230.0;3935.0;6768.0;11120.0;1683.0;2313.0;-1.0;4.0;-3.0;5.0;ACETONE
2058.0;3754.0;6756.0;10336.0;1737.0;2311.0;2048.0;3575.0;6119.0;10025.0;1546.0;2143.0;2.0;3.0;-3.0;-2.0;ACETONE
1892.0;3452.0;6270.0;10000.0;1709.0;2476.0;2254.0;3991.0;6908.0;11559.0;1783.0;2491.0;-1.0;-4.0;-3.0;-2.0;ACETONE
2133.0;3977.0;7512.0;11384.0;2252.0;3562.0;3333.0;5953.0;10516.0;17454.0;2747.0;3885.0;-1.0;-4.0;-8.0;8.0;ACETONE
3525.0;6720.0;12347.0;14130.0;3219.0;4503.0;4142.0;7285.0;12532.0;19077.0;3234.0;4449.0;-1.0;-4.0;-8.0;18.0;ACETONE
3996.0;7346.0;13318.0;14292.0;3249.0;4195.0;3661.0;6475.0;11126.0;17930.0;2806.0;3785.0;-2.0;-7.0;-8.0;10.0;ACETONE
3394.0;6196.0;11096.0;13365.0;2757.0;3712.0;3414.0;5992.0;10420.0;17146.0;2644.0;3675.0;-6.0;2.0;-8.0;15.0;ACETONE
3359.0;6208.0;11178.0;13462.0;2768.0;3623.0;3258.0;5655.0;9740.0;16089.0;2472.0;3370.0;-6.0;6.0;1.0;10.0;ACETONE
3138.0;5704.0;10174.0;12853.0;2525.0;3369.0;3060.0;5445.0;9421.0;15571.0;2369.0;3292.0;-4.0;2.0;3.0;9.0;ACETONE
3048.0;5564.0;10009.0;12855.0;2516.0;3333.0;3018.0;5271.0;9027.0;14898.0;2292.0;3127.0;-4.0;6.0;2.0;5.0;ACETONE
2904.0;5284.0;9359.0;12469.0;2374.0;3212.0;3013.0;5176.0;8713.0;14277.0;2212.0;3077.0;-4.0;8.0;1.0;6.0;ACETONE
2874.0;5175.0;9155.0;12266.0;2273.0;2991.0;2745.0;4801.0;8202.0;13511.0;2028.0;2779.0;-4.0;8.0;2.0;6.0;ACETONE
2530.0;4540.0;8000.0;11393.0;1989.0;2649.0;2422.0;4194.0;7141.0;11765.0;1804.0;2441.0;-9.0;8.0;-12.0;6.0;ACETONE
2270.0;4056.0;7230.0;10755.0;1834.0;2491.0;2288.0;4010.0;6876.0;11283.0;1733.0;2467.0;-9.0;7.0;-12.0;6.0;ACETONE
2258.0;4148.0;7530.0;11144.0;2016.0;2887.0;2679.0;4682.0;8125.0;13428.0;2052.0;2878.0;-9.0;7.0;-12.0;-1.0;ACETONE
2600.0;4762.0;8549.0;11874.0;2176.0;2909.0;2546.0;4518.0;7762.0;12716.0;1968.0;2706.0;-9.0;5.0;-12.0;8.0;ACETONE
2477.0;4485.0;8061.0;11491.0;2039.0;2753.0;2503.0;4397.0;7580.0;12433.0;1880.0;2631.0;-9.0;10.0;-8.0;6.0;ACETONE
2422.0;4401.0;7830.0;11284.0;1981.0;2667.0;2394.0;4226.0;7294.0;11959.0;1827.0;2533.0;-9.0;1.0;-8.0;8.0;ACETONE
2335.0;4244.0;7620.0;11057.0;1899.0;2534.0;2285.0;3974.0;6748.0;11097.0;1683.0;2324.0;-10.0;-3.0;-8.0;6.0;ACETONE
2177.0;3937.0;6952.0;10426.0;1744.0;2330.0;2121.0;3776.0;6458.0;10481.0;1578.0;2208.0;-10.0;-3.0;-10.0;6.0;ACETONE
2067.0;3730.0;6636.0;10157.0;1684.0;2331.0;2142.0;3703.0;6410.0;10605.0;1655.0;2378.0;-9.0;-3.0;-10.0;6.0;ACETONE
2183.0;4021.0;7314.0;10924.0;1905.0;2658.0;2420.0;4298.0;7434.0;12199.0;1864.0;2608.0;-9.0;0.0;-14.0;12.0;ACETONE
2361.0;4294.0;7734.0;11196.0;1958.0;2641.0;2340.0;4075.0;6957.0;11430.0;1763.0;2432.0;-10.0;1.0;-12.0;8.0;ACETONE
2156.0;3910.0;6944.0;10563.0;1795.0;2441.0;2233.0;3870.0;6624.0;10868.0;1698.0;2378.0;0.0;4.0;-12.0;12.0;ACETONE
2087.0;3811.0;6875.0;10502.0;1801.0;2535.0;2218.0;3923.0;6828.0;11378.0;1782.0;2535.0;-7.0;7.0;-12.0;8.0;ACETONE
2327.0;4245.0;7672.0;11266.0;2055.0;2995.0;2630.0;4679.0;8189.0;13713.0;2154.0;3063.0;-7.0;15.0;-2.0;5.0;ACETONE
2699.0;5017.0;9285.0;12511.0;2542.0;3751.0;3471.0;6188.0;10795.0;17557.0;2791.0;3979.0;-7.0;10.0;-2.0;5.0;ACETONE
3640.0;6859.0;12560.0;14129.0;3260.0;4527.0;4141.0;7304.0;12571.0;19055.0;3200.0;4433.0;-7.0;9.0;3.0;4.0;ACETONE
4123.0;7546.0;13449.0;14231.0;3281.0;4274.0;3902.0;6834.0;11676.0;18307.0;2883.0;3914.0;-7.0;4.0;-2.0;13.0;ACETONE
3573.0;6539.0;11603.0;13618.0;2873.0;3780.0;3432.0;5964.0;10242.0;16743.0;2588.0;3605.0;-8.0;4.0;-5.0;15.0;ACETONE
3276.0;6136.0;11247.0;13618.0;2952.0;4235.0;3970.0;7045.0;12197.0;18791.0;3124.0;4386.0;-8.0;4.0;-5.0;17.0;ACETONE
4226.0;7822.0;13911.0;14640.0;3512.0;4764.0;4455.0;7771.0;13337.0;19355.0;3327.0;4528.0;-8.0;8.0;-6.0;11.0;ACETONE
4265.0;7782.0;13660.0;14518.0;3296.0;4205.0;3781.0;6621.0;11229.0;17965.0;2803.0;3766.0;-8.0;2.0;-8.0;8.0;ACETONE
3606.0;6461.0;11436.0;13610.0;2772.0;3664.0;3407.0;5909.0;10007.0;16386.0;2526.0;3481.0;-8.0;8.0;-8.0;11.0;ACETONE
3195.0;5878.0;10553.0;13110.0;2696.0;3690.0;3473.0;6098.0;10438.0;17110.0;2610.0;3597.0;-8.0;-1.0;-8.0;15.0;ACETONE
3362.0;6209.0;11196.0;13457.0;2799.0;3781.0;3551.0;6146.0;10410.0;17044.0;2636.0;3615.0;-8.0;-1.0;-9.0;8.0;ACETONE
3383.0;6164.0;10934.0;13364.0;2700.0;3564.0;3310.0;5796.0;9990.0;16128.0;2452.0;3328.0;-3.0;2.0;-9.0;10.0;ACETONE
3044.0;5561.0;9950.0;12784.0;2499.0;3285.0;3076.0;5395.0;9272.0;15068.0;2279.0;3118.0;-3.0;3.0;-8.0;3.0;ACETONE
2951.0;5348.0;9483.0;12472.0;2361.0;3126.0;2954.0;5083.0;8576.0;14005.0;2134.0;2935.0;-3.0;2.0;-6.0;1.0;ACETONE
2771.0;5014.0;8928.0;12091.0;2251.0;3109.0;2936.0;5154.0;8844.0;14538.0;2210.0;3089.0;-3.0;3.0;-13.0;1.0;ACETONE
2806.0;5175.0;9286.0;12337.0;2331.0;3126.0;2873.0;4958.0;8443.0;13840.0;2134.0;2972.0;-3.0;2.0;-6.0;1.0;ACETONE
2770.0;5041.0;8957.0;12073.0;2245.0;2979.0;2759.0;4823.0;8283.0;13474.0;2019.0;2775.0;-2.0;5.0;-1.0;1.0;ACETONE
2660.0;4767.0;8360.0;11607.0;2048.0;2711.0;2543.0;4396.0;7402.0;12040.0;1835.0;2468.0;-6.0;6.0;-6.0;3.0;ACETONE
2410.0;4333.0;7668.0;11079.0;1918.0;2600.0;2460.0;4234.0;7191.0;11810.0;1773.0;2466.0;-7.0;8.0;-6.0;20.0;ACETONE
2345.0;4169.0;7343.0;10866.0;1856.0;2510.0;2308.0;4050.0;6933.0;11284.0;1698.0;2327.0;-9.0;6.0;-6.0;11.0;ACETONE
2246.0;4018.0;7044.0;10460.0;1754.0;2331.0;2178.0;3777.0;6366.0;10324.0;1581.0;2177.0;-9.0;5.0;-4.0;21.0;ACETONE
2075.0;3706.0;6499.0;9957.0;1628.0;2192.0;2113.0;3581.0;5970.0;9801.0;1475.0;2057.0;-9.0;16.0;-10.0;14.0;ACETONE
2017.0;3574.0;6251.0;9622.0;1548.0;2096.0;1983.0;3378.0;5732.0;9363.0;1434.0;2013.0;-8.0;13.0;-10.0;11.0;ACETONE
1913.0;3447.0;6080.0;9567.0;1558.0;2163.0;1975.0;3426.0;5873.0;9608.0;1500.0;2095.0;-8.0;8.0;-10.0;11.0;ACETONE
1943.0;3529.0;6354.0;10215.0;2028.0;3671.0;3618.0;6516.0;11519.0;18304.0;2960.0;4127.0;-8.0;3.0;-8.0;12.0;ACETONE
3861.0;7154.0;13067.0;14240.0;3337.0;4644.0;4339.0;7661.0;13303.0;19428.0;3401.0;4710.0;-7.0;1.0;-8.0;12.0;ACETONE
4472.0;8365.0;14733.0;14824.0;3797.0;5187.0;4924.0;8658.0;14914.0;19621.0;3754.0;5144.0;-7.0;-3.0;-7.0;21.0;ACETONE
4847.0;8910.0;15303.0;15031.0;3843.0;4957.0;4569.0;7984.0;13579.0;19462.0;3370.0;4580.0;-8.0;-3.0;-7.0;14.0;ACETONE
4380.0;7964.0;14042.0;14638.0;3479.0;4561.0;4372.0;7511.0;12714.0;19006.0;3158.0;4266.0;-7.0;-3.0;0.0;15.0;ACETONE
4121.0;7459.0;13167.0;14231.0;3225.0;4245.0;4047.0;7070.0;11986.0;18441.0;2903.0;3989.0;-3.0;1.0;2.0;10.0;ACETONE
3808.0;6871.0;12243.0;13876.0;3021.0;4025.0;3893.0;6689.0;11250.0;17927.0;2813.0;3829.0;-3.0;5.0;0.0;8.0;ACETONE
3612.0;6586.0;11773.0;13707.0;2974.0;4128.0;3946.0;6900.0;11775.0;18418.0;2971.0;4105.0;-3.0;10.0;0.0;8.0;ACETONE
3925.0;7197.0;12860.0;14213.0;3204.0;4302.0;4088.0;7086.0;12087.0;18657.0;3040.0;4142.0;-3.0;5.0;0.0;3.0;ACETONE
3990.0;7236.0;12838.0;14129.0;3124.0;4086.0;3933.0;6828.0;11604.0;18196.0;2871.0;3911.0;0.0;7.0;-1.0;2.0;ACETONE
3758.0;6767.0;11932.0;13683.0;2931.0;3900.0;3685.0;6388.0;10869.0;17485.0;2692.0;3703.0;1.0;8.0;-1.0;8.0;ACETONE
3515.0;6325.0;11157.0;13364.0;2749.0;3632.0;3476.0;6050.0;10274.0;16626.0;2494.0;3397.0;0.0;7.0;-6.0;8.0;ACETONE
3314.0;5897.0;10386.0;12947.0;2556.0;3473.0;3355.0;5762.0;9758.0;16032.0;2529.0;3614.0;-6.0;10.0;-6.0;15.0;ACETONE
3504.0;6412.0;11440.0;13621.0;2787.0;3639.0;3405.0;5895.0;9963.0;16233.0;2482.0;3394.0;-6.0;3.0;-6.0;16.0;ACETONE
3233.0;5809.0;10246.0;12978.0;2635.0;3824.0;3737.0;6498.0;11136.0;17940.0;2836.0;3965.0;-9.0;3.0;-6.0;8.0;ACETONE
3802.0;6919.0;12303.0;13873.0;3046.0;4076.0;3822.0;6604.0;11363.0;18137.0;2914.0;4085.0;-9.0;0.0;-6.0;7.0;ACETONE
3847.0;7110.0;12867.0;14152.0;3179.0;4245.0;4051.0;7043.0;12017.0;18481.0;2937.0;3974.0;-6.0;0.0;4.0;8.0;ACETONE
3747.0;6799.0;12138.0;13715.0;2978.0;3986.0;3687.0;6443.0;11012.0;17657.0;2742.0;3729.0;-3.0;2.0;-6.0;9.0;ACETONE
3568.0;6415.0;11247.0;13365.0;2742.0;3615.0;3381.0;5849.0;9926.0;16143.0;2467.0;3381.0;2.0;2.0;-1.0;12.0;ACETONE
3115.0;5702.0;10244.0;12983.0;2566.0;3510.0;3354.0;5816.0;10002.0;16342.0;2488.0;3444.0;2.0;2.0;-1.0;9.0;ACETONE
3243.0;5866.0;10437.0;13108.0;2596.0;3502.0;3342.0;5759.0;9744.0;15920.0;2432.0;3349.0;-3.0;2.0;-1.0;12.0;ACETONE
3164.0;5754.0;10214.0;12855.0;2542.0;3408.0;3227.0;5620.0;9595.0;15622.0;2344.0;3235.0;-9.0;5.0;-9.0;3.0;ACETONE
3072.0;5512.0;9710.0;12595.0;2390.0;3172.0;2996.0;5169.0;8680.0;14203.0;2173.0;2992.0;-11.0;5.0;-10.0;4.0;ACETONE
2753.0;5044.0;9075.0;12345.0;2335.0;3219.0;3020.0;5255.0;8978.0;14577.0;2234.0;3079.0;-11.0;5.0;-10.0;3.0;ACETONE
2898.0;5255.0;9441.0;12484.0;2460.0;3504.0;3389.0;5953.0;10249.0;16642.0;2538.0;3575.0;-12.0;5.0;-10.0;4.0;ACETONE
3476.0;6321.0;11337.0;13438.0;2778.0;3698.0;3386.0;5876.0;9983.0;16340.0;2495.0;3420.0;-9.0;2.0;-10.0;2.0;ACETONE
3250.0;5845.0;10321.0;12978.0;2527.0;3322.0;3153.0;5445.0;9237.0;15005.0;2256.0;3068.0;-7.0;1.0;-6.0;2.0;ACETONE
2966.0;5277.0;9280.0;12288.0;2293.0;3041.0;2881.0;5023.0;8541.0;13884.0;2079.0;2850.0;-7.0;2.0;-6.0;2.0;ACETONE
2807.0;5041.0;8896.0;12089.0;2218.0;3127.0;3083.0;5319.0;9055.0;14895.0;2282.0;3189.0;-7.0;2.0;-6.0;3.0;ACETONE
2975.0;5330.0;9405.0;12341.0;2316.0;3049.0;2825.0;4839.0;8217.0;13501.0;2037.0;2743.0;-7.0;3.0;1.0;14.0;ACETONE
2669.0;4746.0;8301.0;11587.0;2048.0;2740.0;2520.0;4398.0;7523.0;12240.0;1845.0;2550.0;-5.0;3.0;-5.0;15.0;ACETONE
2312.0;4425.0;8367.0;11965.0;2332.0;3432.0;3344.0;5858.0;10075.0;16770.0;2602.0;3620.0;-3.0;3.0;-5.0;14.0;ACETONE
3346.0;6228.0;11447.0;13616.0;2999.0;4212.0;4062.0;7138.0;12277.0;18758.0;3064.0;4191.0;-3.0;2.0;-5.0;13.0;ACETONE
3958.0;7285.0;13152.0;14212.0;3256.0;4299.0;3936.0;6901.0;11763.0;18444.0;2952.0;4001.0;-3.0;2.0;3.0;12.0;ACETONE
3715.0;6735.0;12028.0;13664.0;2939.0;3841.0;3591.0;6258.0;10680.0;17280.0;2637.0;3579.0;-4.0;2.0;-5.0;13.0;ACETONE
3457.0;6229.0;11077.0;13362.0;2710.0;3551.0;3365.0;5757.0;9673.0;15805.0;2427.0;3294.0;-4.0;5.0;-5.0;12.0;ACETONE
3242.0;5756.0;10107.0;12778.0;2453.0;3216.0;3065.0;5287.0;8970.0;14466.0;2175.0;2952.0;-4.0;5.0;-5.0;15.0;ACETONE
2925.0;5204.0;9059.0;12086.0;2203.0;2923.0;2777.0;4781.0;8148.0;13050.0;1956.0;2712.0;-5.0;5.0;-11.0;17.0;ACETONE
2608.0;4614.0;8113.0;11443.0;1984.0;2654.0;2511.0;4356.0;7412.0;11914.0;1801.0;2473.0;-15.0;6.0;-14.0;14.0;ACETONE
2450.0;4299.0;7574.0;10933.0;1865.0;2501.0;2392.0;4049.0;6847.0;11027.0;1698.0;2350.0;-15.0;7.0;-14.0;13.0;ACETONE
2357.0;4162.0;7278.0;10676.0;1799.0;2404.0;2291.0;3905.0;6623.0;10777.0;1645.0;2259.0;-15.0;6.0;-14.0;20.0;ACETONE
2199.0;3905.0;6815.0;10246.0;1701.0;2298.0;2188.0;3728.0;6288.0;10197.0;1570.0;2184.0;-14.0;10.0;-14.0;17.0;ACETONE
2124.0;3775.0;6619.0;10044.0;1668.0;2248.0;2130.0;3645.0;6175.0;10066.0;1533.0;2131.0;-12.0;6.0;-10.0;17.0;ACETONE
2091.0;3732.0;6542.0;10013.0;1649.0;2227.0;2017.0;3512.0;6033.0;9844.0;1510.0;2098.0;-9.0;6.0;-10.0;5.0;ACETONE
2050.0;3680.0;6487.0;9954.0;1651.0;2274.0;2026.0;3572.0;6185.0;10176.0;1582.0;2268.0;-9.0;6.0;-4.0;5.0;ACETONE
2167.0;3940.0;7073.0;10689.0;1899.0;2736.0;2580.0;4492.0;7724.0;12753.0;1975.0;2808.0;-8.0;7.0;5.0;10.0;ACETONE
2629.0;4796.0;8626.0;12007.0;2274.0;3285.0;3099.0;5513.0;9489.0;15495.0;2409.0;3384.0;-4.0;6.0;-2.0;10.0;ACETONE
3156.0;5740.0;10319.0;12931.0;2588.0;3482.0;3128.0;5489.0;9367.0;15264.0;2364.0;3231.0;-4.0;5.0;-2.0;10.0;ACETONE
3049.0;5441.0;9575.0;12504.0;2352.0;3115.0;2815.0;4897.0;8391.0;13644.0;2057.0;2822.0;-6.0;0.0;-2.0;11.0;ACETONE
2699.0;4795.0;8345.0;11613.0;2077.0;2770.0;2571.0;4489.0;7564.0;12369.0;1908.0;2691.0;-8.0;0.0;-3.0;11.0;ACETONE
2526.0;4577.0;8192.0;11584.0;2080.0;2806.0;2573.0;4478.0;7614.0;12438.0;1906.0;2629.0;-10.0;5.0;-3.0;13.0;ACETONE
2542.0;4529.0;7965.0;11373.0;2051.0;2824.0;2637.0;4554.0;7674.0;12567.0;1919.0;2656.0;-10.0;5.0;-3.0;12.0;ACETONE
2470.0;4415.0;7751.0;11194.0;2011.0;2911.0;2804.0;4936.0;8423.0;13862.0;2145.0;3060.0;-7.0;5.0;-3.0;16.0;ACETONE
2894.0;5210.0;9313.0;12335.0;2311.0;3105.0;2862.0;5005.0;8593.0;14322.0;2256.0;3302.0;-7.0;5.0;-3.0;12.0;ACETONE
3177.0;5766.0;10384.0;12997.0;2579.0;3432.0;3173.0;5522.0;9481.0;15426.0;2344.0;3301.0;-4.0;0.0;-3.0;8.0;ACETONE
3113.0;5745.0;10510.0;13109.0;2743.0;3845.0;3669.0;6418.0;11021.0;17622.0;2707.0;3752.0;1.0;0.0;-2.0;12.0;ACETONE
