OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5016.0;8884.0;14380.0;13586.0;3635.0;4881.0;5126.0;8675.0;14313.0;18189.0;3399.0;4649.0;2.0;7.0;-17.0;11.0;ACETONE
5118.0;8902.0;14395.0;13633.0;3550.0;4673.0;4920.0;8303.0;13670.0;18189.0;3168.0;4295.0;11.0;1.0;-17.0;3.0;ACETONE
4808.0;8374.0;13746.0;13355.0;3317.0;4370.0;4629.0;7756.0;12699.0;17816.0;2995.0;4086.0;2.0;1.0;-9.0;1.0;ACETONE
4545.0;7960.0;13280.0;13348.0;3279.0;4459.0;4845.0;8231.0;13628.0;18189.0;3165.0;4320.0;2.0;1.0;-9.0;-3.0;ACETONE
4746.0;8311.0;13707.0;13348.0;3372.0;4506.0;4735.0;8041.0;13172.0;18049.0;3124.0;4251.0;2.0;1.0;-7.0;-3.0;ACETONE
4895.0;8512.0;13897.0;13350.0;3474.0;4779.0;5223.0;8903.0;14780.0;18189.0;3492.0;4781.0;2.0;2.0;-9.0;-3.0;ACETONE
5403.0;9557.0;15205.0;13903.0;3938.0;5269.0;5651.0;9619.0;15929.0;18189.0;3717.0;5011.0;2.0;2.0;-9.0;-3.0;ACETONE
5559.0;9786.0;15327.0;13908.0;3944.0;5286.0;5764.0;9801.0;16181.0;18189.0;3775.0;5120.0;2.0;5.0;-10.0;-3.0;ACETONE
5745.0;10192.0;15686.0;14219.0;4076.0;5386.0;5870.0;9899.0;16205.0;18189.0;3738.0;5005.0;4.0;-1.0;-7.0;-4.0;ACETONE
5570.0;9662.0;15086.0;13773.0;3774.0;4951.0;5409.0;9064.0;14799.0;18189.0;3451.0;4639.0;4.0;4.0;-7.0;-4.0;ACETONE
5292.0;9167.0;14659.0;13760.0;3608.0;4765.0;5153.0;8680.0;14251.0;18189.0;3308.0;4451.0;4.0;4.0;-7.0;-6.0;ACETONE
5032.0;8793.0;14185.0;13520.0;3454.0;4548.0;4887.0;8183.0;13322.0;18060.0;3111.0;4184.0;2.0;5.0;-10.0;-7.0;ACETONE
4831.0;8365.0;13576.0;13353.0;3210.0;4216.0;4613.0;7802.0;12620.0;17689.0;2885.0;3894.0;2.0;10.0;-19.0;-6.0;ACETONE
4186.0;7341.0;12465.0;12925.0;3100.0;4244.0;4624.0;7769.0;12707.0;17824.0;3003.0;4097.0;2.0;8.0;-19.0;-6.0;ACETONE
4522.0;7929.0;13177.0;13278.0;3198.0;4233.0;4566.0;7653.0;12548.0;17697.0;2903.0;3954.0;-1.0;7.0;-21.0;-4.0;ACETONE
4378.0;7575.0;12671.0;12931.0;3005.0;3990.0;4292.0;7196.0;11761.0;17234.0;2745.0;3716.0;-1.0;7.0;-21.0;1.0;ACETONE
4105.0;7099.0;11837.0;12583.0;2844.0;3812.0;4056.0;6895.0;11298.0;16854.0;2615.0;3562.0;-2.0;8.0;-23.0;1.0;ACETONE
3946.0;6816.0;11505.0;12330.0;2759.0;3701.0;3971.0;6736.0;11018.0;16644.0;2550.0;3503.0;-2.0;1.0;-23.0;1.0;ACETONE
3796.0;6644.0;11236.0;12329.0;2735.0;3730.0;4099.0;6897.0;11290.0;16868.0;2652.0;3582.0;-2.0;1.0;-23.0;1.0;ACETONE
4047.0;7036.0;11757.0;12585.0;2840.0;3856.0;4121.0;7017.0;11654.0;17253.0;2785.0;3825.0;5.0;1.0;-19.0;-4.0;ACETONE
4323.0;7580.0;12649.0;12917.0;3028.0;4026.0;4268.0;7166.0;11796.0;17291.0;2779.0;3770.0;6.0;4.0;-16.0;-4.0;ACETONE
4159.0;7266.0;12205.0;12841.0;2934.0;3899.0;4149.0;6939.0;11354.0;16917.0;2642.0;3636.0;5.0;4.0;-16.0;1.0;ACETONE
4096.0;7134.0;12019.0;12669.0;2900.0;3888.0;4142.0;6944.0;11395.0;17041.0;2698.0;3697.0;4.0;12.0;-19.0;-2.0;ACETONE
3989.0;7103.0;12164.0;12842.0;3016.0;4123.0;4354.0;7354.0;12089.0;17505.0;2899.0;3928.0;4.0;11.0;-21.0;0.0;ACETONE
4313.0;7591.0;12761.0;12943.0;3073.0;4112.0;4407.0;7502.0;12292.0;17594.0;2898.0;3966.0;4.0;11.0;-21.0;1.0;ACETONE
4408.0;7704.0;12887.0;13111.0;3128.0;4186.0;4437.0;7493.0;12310.0;17593.0;2906.0;3982.0;2.0;12.0;-21.0;0.0;ACETONE
4365.0;7596.0;12728.0;12929.0;3040.0;4002.0;4297.0;7237.0;11865.0;17239.0;2731.0;3642.0;0.0;11.0;-22.0;0.0;ACETONE
4073.0;7017.0;11747.0;12586.0;2842.0;3866.0;4219.0;7186.0;11821.0;17255.0;2750.0;3759.0;2.0;8.0;-18.0;3.0;ACETONE
4202.0;7248.0;12074.0;12587.0;2884.0;3859.0;4025.0;6811.0;11144.0;16879.0;2655.0;3606.0;2.0;4.0;-15.0;8.0;ACETONE
3907.0;6794.0;11442.0;12329.0;2720.0;3637.0;3867.0;6474.0;10562.0;16287.0;2484.0;3366.0;-1.0;8.0;-15.0;12.0;ACETONE
3731.0;6469.0;10840.0;12073.0;2610.0;3483.0;3706.0;6207.0;10167.0;15750.0;2364.0;3220.0;1.0;7.0;-14.0;8.0;ACETONE
3502.0;6075.0;10202.0;11818.0;2433.0;3291.0;3577.0;6004.0;9737.0;15151.0;2257.0;3075.0;1.0;14.0;-12.0;7.0;ACETONE
3431.0;5897.0;9868.0;11647.0;2349.0;3155.0;3410.0;5761.0;9480.0;14764.0;2198.0;2992.0;1.0;7.0;-9.0;-6.0;ACETONE
3365.0;5792.0;9659.0;11563.0;2311.0;3134.0;3324.0;5648.0;9252.0;14573.0;2189.0;2983.0;1.0;7.0;-12.0;-6.0;ACETONE
3290.0;5665.0;9366.0;11307.0;2255.0;3029.0;3306.0;5555.0;9030.0;13931.0;2052.0;2789.0;11.0;7.0;-12.0;-6.0;ACETONE
3177.0;5412.0;8988.0;11121.0;2148.0;2912.0;3152.0;5230.0;8501.0;13283.0;1981.0;2722.0;8.0;7.0;-12.0;-2.0;ACETONE
3060.0;5228.0;8696.0;10926.0;2095.0;2806.0;3016.0;5077.0;8292.0;13019.0;1941.0;2658.0;6.0;10.0;-11.0;-2.0;ACETONE
3074.0;5235.0;8691.0;10824.0;2054.0;2779.0;2933.0;4898.0;8001.0;12658.0;1912.0;2636.0;8.0;15.0;-11.0;-2.0;ACETONE
3023.0;5265.0;8917.0;11054.0;2204.0;3078.0;3323.0;5629.0;9182.0;14525.0;2200.0;3036.0;6.0;10.0;-11.0;-2.0;ACETONE
3450.0;5993.0;10031.0;11697.0;2399.0;3234.0;3348.0;5630.0;9151.0;14481.0;2176.0;2988.0;8.0;10.0;-11.0;-5.0;ACETONE
3236.0;5581.0;9318.0;11305.0;2261.0;3080.0;3203.0;5410.0;8983.0;14259.0;2149.0;2964.0;8.0;9.0;-11.0;-5.0;ACETONE
3305.0;5783.0;9789.0;11564.0;2390.0;3232.0;3427.0;5808.0;9582.0;15125.0;2271.0;3116.0;11.0;9.0;-16.0;-3.0;ACETONE
3481.0;6067.0;10232.0;11818.0;2465.0;3348.0;3520.0;6006.0;9911.0;15423.0;2313.0;3187.0;8.0;10.0;-16.0;-2.0;ACETONE
3483.0;6085.0;10305.0;11821.0;2538.0;3520.0;3738.0;6341.0;10456.0;16286.0;2528.0;3512.0;8.0;10.0;-11.0;1.0;ACETONE
3783.0;6773.0;11646.0;12583.0;2905.0;4064.0;4173.0;7144.0;11912.0;17489.0;2876.0;3956.0;9.0;10.0;-16.0;1.0;ACETONE
4390.0;7720.0;12876.0;12944.0;3075.0;4062.0;4247.0;7154.0;11640.0;17162.0;2740.0;3746.0;3.0;10.0;-11.0;1.0;ACETONE
4134.0;7125.0;11885.0;12508.0;2809.0;3739.0;3917.0;6598.0;10757.0;16393.0;2529.0;3435.0;7.0;14.0;-11.0;2.0;ACETONE
3922.0;6698.0;11061.0;12194.0;2625.0;3505.0;3697.0;6224.0;10194.0;15846.0;2394.0;3249.0;3.0;19.0;-13.0;2.0;ACETONE
3685.0;6287.0;10450.0;11819.0;2481.0;3394.0;3764.0;6374.0;10391.0;16005.0;2399.0;3243.0;3.0;15.0;-17.0;0.0;ACETONE
3592.0;6152.0;10228.0;11818.0;2437.0;3272.0;3497.0;5882.0;9552.0;15006.0;2286.0;3123.0;3.0;14.0;-13.0;0.0;ACETONE
3475.0;5981.0;10050.0;11693.0;2392.0;3236.0;3488.0;5779.0;9439.0;14761.0;2207.0;3046.0;3.0;16.0;-13.0;-2.0;ACETONE
3484.0;5977.0;9901.0;11563.0;2357.0;3200.0;3443.0;5793.0;9467.0;14883.0;2250.0;3118.0;3.0;9.0;-11.0;-2.0;ACETONE
3564.0;6152.0;10340.0;11819.0;2481.0;3347.0;3616.0;6119.0;9981.0;15423.0;2286.0;3124.0;0.0;5.0;-11.0;-1.0;ACETONE
3607.0;6145.0;10200.0;11818.0;2414.0;3218.0;3430.0;5717.0;9227.0;14452.0;2178.0;2982.0;-5.0;9.0;-11.0;-1.0;ACETONE
3322.0;5685.0;9502.0;11435.0;2291.0;3105.0;3388.0;5678.0;9306.0;14557.0;2149.0;2954.0;-5.0;2.0;-11.0;-1.0;ACETONE
3215.0;5645.0;9627.0;11566.0;2386.0;3253.0;3445.0;5818.0;9592.0;15215.0;2303.0;3150.0;7.0;6.0;-10.0;-1.0;ACETONE
3543.0;6128.0;10289.0;11817.0;2462.0;3332.0;3569.0;5955.0;9688.0;15140.0;2284.0;3140.0;7.0;4.0;-17.0;-1.0;ACETONE
3485.0;6217.0;10566.0;12075.0;2575.0;3486.0;3800.0;6475.0;10619.0;16245.0;2480.0;3426.0;7.0;4.0;-17.0;1.0;ACETONE
3905.0;6819.0;11488.0;12401.0;2770.0;3722.0;3916.0;6546.0;10716.0;16500.0;2535.0;3432.0;7.0;4.0;-18.0;-7.0;ACETONE
3734.0;6579.0;11105.0;12331.0;2685.0;3668.0;3981.0;6737.0;11089.0;16759.0;2678.0;3735.0;0.0;7.0;-20.0;-5.0;ACETONE
4134.0;7333.0;12521.0;12913.0;3063.0;4147.0;4352.0;7350.0;11969.0;17431.0;2859.0;3895.0;0.0;11.0;-22.0;3.0;ACETONE
4374.0;7513.0;12534.0;12838.0;2971.0;3937.0;4178.0;7002.0;11413.0;16980.0;2665.0;3641.0;-2.0;7.0;-23.0;2.0;ACETONE
4125.0;7031.0;11687.0;12328.0;2761.0;3647.0;3980.0;6649.0;10849.0;16379.0;2477.0;3376.0;0.0;5.0;-23.0;2.0;ACETONE
3718.0;6389.0;10560.0;11894.0;2493.0;3351.0;3570.0;5978.0;9771.0;15206.0;2303.0;3157.0;-3.0;7.0;-23.0;6.0;ACETONE
3461.0;6039.0;10210.0;11820.0;2499.0;3375.0;3601.0;6091.0;9954.0;15548.0;2319.0;3158.0;1.0;7.0;-20.0;6.0;ACETONE
3627.0;6159.0;10256.0;11817.0;2418.0;3266.0;3480.0;5877.0;9528.0;14892.0;2240.0;3106.0;4.0;7.0;-14.0;6.0;ACETONE
3402.0;5865.0;9999.0;11819.0;2538.0;3602.0;3913.0;6661.0;11002.0;16762.0;2646.0;3624.0;4.0;8.0;-7.0;7.0;ACETONE
4155.0;7267.0;12231.0;12842.0;2955.0;4003.0;4287.0;7226.0;11896.0;17366.0;2834.0;3893.0;6.0;8.0;-5.0;4.0;ACETONE
4323.0;7603.0;12672.0;12921.0;3074.0;4173.0;4429.0;7427.0;12244.0;17539.0;2882.0;3947.0;6.0;18.0;-5.0;4.0;ACETONE
4418.0;7637.0;12648.0;12953.0;3040.0;4065.0;4272.0;7167.0;11705.0;17217.0;2774.0;3775.0;6.0;9.0;-7.0;4.0;ACETONE
4184.0;7199.0;12019.0;12582.0;2839.0;3778.0;4043.0;6779.0;11013.0;16610.0;2592.0;3495.0;3.0;7.0;-10.0;4.0;ACETONE
3856.0;6678.0;11242.0;12325.0;2730.0;3723.0;4018.0;6748.0;11085.0;16609.0;2571.0;3529.0;3.0;13.0;-10.0;4.0;ACETONE
3946.0;6795.0;11392.0;12340.0;2722.0;3665.0;3914.0;6586.0;10718.0;16409.0;2495.0;3410.0;2.0;8.0;-13.0;6.0;ACETONE
3772.0;6477.0;10775.0;12074.0;2548.0;3444.0;3720.0;6236.0;10200.0;15772.0;2374.0;3212.0;2.0;14.0;-13.0;3.0;ACETONE
3638.0;6239.0;10335.0;11905.0;2481.0;3352.0;3600.0;6045.0;9814.0;15288.0;2300.0;3150.0;2.0;11.0;-13.0;4.0;ACETONE
3410.0;5825.0;9719.0;11474.0;2320.0;3144.0;3475.0;5782.0;9418.0;14591.0;2162.0;2927.0;3.0;18.0;-13.0;3.0;ACETONE
3368.0;5765.0;9575.0;11397.0;2279.0;3071.0;3294.0;5501.0;8946.0;14067.0;2109.0;2885.0;3.0;11.0;-18.0;4.0;ACETONE
3203.0;5469.0;9098.0;11181.0;2164.0;2948.0;3213.0;5383.0;8739.0;13563.0;2016.0;2757.0;3.0;5.0;-19.0;-1.0;ACETONE
3106.0;5305.0;8765.0;10904.0;2087.0;2828.0;3064.0;5153.0;8334.0;12932.0;1924.0;2628.0;4.0;5.0;-21.0;5.0;ACETONE
2884.0;4959.0;8308.0;10663.0;2011.0;2760.0;2941.0;4950.0;8066.0;12656.0;1909.0;2631.0;4.0;4.0;-21.0;5.0;ACETONE
2889.0;4957.0;8288.0;10610.0;2013.0;2781.0;2961.0;4988.0;8167.0;12890.0;1920.0;2655.0;4.0;5.0;-22.0;10.0;ACETONE
