OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2250.0;3680.0;5756.0;5812.0;1402.0;1995.0;2053.0;3411.0;5527.0;8811.0;1294.0;1780.0;89.0;-72.0;414.0;-280.0
2999.0;4819.0;7409.0;6706.0;1748.0;2476.0;2555.0;4246.0;6844.0;10572.0;1586.0;2174.0;118.0;-72.0;517.0;-280.0
3007.0;4818.0;7512.0;6716.0;1791.0;2564.0;2631.0;4345.0;6979.0;10720.0;1644.0;2245.0;89.0;-72.0;414.0;-280.0
3198.0;5123.0;7891.0;6937.0;1879.0;2649.0;2925.0;4817.0;7581.0;11200.0;1733.0;2330.0;89.0;-53.0;376.0;-253.0
2907.0;4672.0;7320.0;6714.0;1766.0;2507.0;2705.0;4465.0;7090.0;10691.0;1617.0;2181.0;53.0;-36.0;229.0;-174.0
2517.0;4059.0;6366.0;6206.0;1582.0;2261.0;2516.0;4092.0;6498.0;10001.0;1489.0;2026.0;35.0;-26.0;138.0;-106.0
2289.0;3710.0;5854.0;5900.0;1444.0;2084.0;2223.0;3717.0;5879.0;9241.0;1375.0;1907.0;28.0;-24.0;99.0;-100.0
2022.0;3307.0;5236.0;5492.0;1295.0;1877.0;2036.0;3341.0;5313.0;8384.0;1243.0;1732.0;22.0;-24.0;110.0;-100.0
1954.0;3199.0;5060.0;5316.0;1242.0;1795.0;1979.0;3283.0;5092.0;7934.0;1205.0;1651.0;28.0;-24.0;127.0;-100.0
1992.0;3186.0;4988.0;5291.0;1221.0;1755.0;1904.0;3108.0;4989.0;7907.0;1173.0;1593.0;38.0;-25.0;151.0;-118.0
1967.0;3175.0;5001.0;5304.0;1237.0;1776.0;1942.0;3172.0;4951.0;7847.0;1185.0;1625.0;40.0;-26.0;179.0;-129.0
1866.0;3003.0;4765.0;5128.0;1178.0;1709.0;1826.0;3039.0;4818.0;7561.0;1130.0;1554.0;51.0;-32.0;238.0;-186.0
2035.0;3269.0;5128.0;5359.0;1252.0;1814.0;1878.0;3103.0;4963.0;7893.0;1186.0;1640.0;296.0;-171.0;1466.0;-773.0
3049.0;4826.0;7418.0;6590.0;1733.0;2526.0;2748.0;4575.0;7205.0;10936.0;1658.0;2245.0;530.0;-171.0;2493.0;-773.0
3946.0;6230.0;9302.0;7484.0;2211.0;3126.0;3497.0;5681.0;8843.0;12139.0;2027.0;2716.0;541.0;-171.0;2408.0;-773.0
3949.0;6303.0;9491.0;7742.0;2359.0;3397.0;3971.0;6431.0;10088.0;12671.0;2218.0;2973.0;61.0;-51.0;225.0;-189.0
3458.0;5560.0;8586.0;7231.0;2107.0;3029.0;3365.0;5543.0;8766.0;12066.0;2020.0;2730.0;17.0;-35.0;104.0;-114.0
3051.0;4924.0;7710.0;6887.0;1884.0;2663.0;3138.0;5105.0;7944.0;11451.0;1810.0;2474.0;21.0;-27.0;84.0;-114.0
2847.0;4571.0;7181.0;6640.0;1731.0;2465.0;2857.0;4670.0;7399.0;11059.0;1689.0;2315.0;21.0;-26.0;120.0;-114.0
2691.0;4326.0;6774.0;6367.0;1628.0;2336.0;2795.0;4427.0;6895.0;10501.0;1602.0;2177.0;30.0;-26.0;140.0;-122.0
2731.0;4388.0;6784.0;6411.0;1629.0;2319.0;2597.0;4249.0;6749.0;10392.0;1574.0;2139.0;42.0;-26.0;157.0;-122.0
2617.0;4216.0;6550.0;6295.0;1588.0;2269.0;2589.0;4248.0;6666.0;10263.0;1542.0;2112.0;30.0;-26.0;146.0;-122.0
2670.0;4290.0;6700.0;6329.0;1584.0;2263.0;2625.0;4319.0;6877.0;10333.0;1543.0;2098.0;27.0;-26.0;137.0;-122.0
2361.0;3810.0;5945.0;5952.0;1466.0;2107.0;2413.0;3916.0;6209.0;9797.0;1447.0;1999.0;35.0;-26.0;139.0;-122.0
2596.0;4189.0;6491.0;6202.0;1524.0;2172.0;2505.0;4054.0;6350.0;9833.0;1475.0;2027.0;33.0;-25.0;134.0;-123.0
2414.0;3873.0;5986.0;5948.0;1441.0;2073.0;2368.0;3841.0;6052.0;9397.0;1402.0;1954.0;32.0;-28.0;148.0;-134.0
2259.0;3659.0;5648.0;5790.0;1393.0;2001.0;2278.0;3759.0;5960.0;9208.0;1351.0;1855.0;52.0;-28.0;201.0;-149.0
2351.0;3692.0;5753.0;5765.0;1381.0;1983.0;2280.0;3640.0;5696.0;8937.0;1346.0;1839.0;162.0;-105.0;789.0;-490.0
3351.0;5293.0;8031.0;6954.0;1845.0;2649.0;2982.0;4885.0;7718.0;11346.0;1761.0;2393.0;254.0;-160.0;1329.0;-709.0
3882.0;6108.0;9142.0;7485.0;2145.0;3046.0;3345.0;5480.0;8711.0;12066.0;2009.0;2725.0;546.0;-257.0;2600.0;-1181.0
4779.0;7486.0;10667.0;8254.0;2593.0;3628.0;4409.0;7047.0;10925.0;12979.0;2417.0;3214.0;708.0;-336.0;3392.0;-1470.0
4975.0;7845.0;11036.0;8418.0;2811.0;3935.0;4625.0;7442.0;11604.0;13256.0;2577.0;3385.0;810.0;-336.0;3852.0;-1470.0
5025.0;7918.0;11153.0;8535.0;2949.0;4159.0;5030.0;8018.0;12388.0;13372.0;2684.0;3565.0;844.0;-336.0;3920.0;-1470.0
5234.0;8198.0;11360.0;8571.0;3087.0;4359.0;5163.0;8312.0;12830.0;13372.0;2824.0;3756.0;730.0;-327.0;3293.0;-1395.0
5213.0;8172.0;11367.0;8759.0;3176.0;4511.0;5545.0;8843.0;13619.0;13372.0;2963.0;3908.0;241.0;-142.0;910.0;-539.0
5972.0;9293.0;12215.0;8883.0;3329.0;4634.0;5621.0;8944.0;13987.0;13372.0;3057.0;4096.0;51.0;-36.0;209.0;-172.0
5735.0;8950.0;11935.0;8764.0;3150.0;4376.0;5271.0;8367.0;12981.0;13372.0;2902.0;3917.0;18.0;-30.0;109.0;-111.0
4717.0;7496.0;10782.0;8342.0;2760.0;3876.0;4739.0;7578.0;11692.0;13209.0;2619.0;3560.0;17.0;-20.0;96.0;-82.0
4638.0;7320.0;10569.0;8253.0;2627.0;3673.0;4461.0;7091.0;10968.0;13023.0;2462.0;3357.0;17.0;-16.0;80.0;-79.0
4335.0;6800.0;9958.0;7907.0;2438.0;3429.0;4116.0;6627.0;10313.0;12794.0;2342.0;3165.0;16.0;-16.0;91.0;-74.0
3928.0;6217.0;9348.0;7740.0;2258.0;3195.0;3860.0;6157.0;9452.0;12412.0;2164.0;2955.0;17.0;-17.0;70.0;-72.0
3826.0;6105.0;9120.0;7480.0;2167.0;3060.0;3736.0;5977.0;9136.0;12243.0;2069.0;2837.0;9.0;-14.0;60.0;-62.0
3696.0;5837.0;8831.0;7409.0;2089.0;2939.0;3572.0;5738.0;8837.0;12119.0;2009.0;2757.0;10.0;-15.0;57.0;-54.0
3360.0;5355.0;8227.0;7100.0;1959.0;2760.0;3353.0;5360.0;8300.0;11740.0;1898.0;2577.0;13.0;-15.0;45.0;-54.0
3252.0;5114.0;7873.0;6974.0;1884.0;2651.0;3263.0;5237.0;8146.0;11573.0;1817.0;2502.0;10.0;-12.0;57.0;-54.0
3175.0;5000.0;7734.0;6843.0;1822.0;2583.0;3114.0;4996.0;7740.0;11306.0;1777.0;2424.0;13.0;-11.0;52.0;-55.0
3085.0;4888.0;7471.0;6719.0;1763.0;2516.0;3030.0;4874.0;7611.0;11230.0;1738.0;2379.0;19.0;-11.0;52.0;-55.0
3080.0;4862.0;7470.0;6718.0;1776.0;2481.0;3007.0;4826.0;7508.0;11071.0;1704.0;2351.0;18.0;-11.0;66.0;-58.0
3085.0;4882.0;7436.0;6716.0;1741.0;2438.0;2981.0;4765.0;7358.0;10931.0;1685.0;2312.0;18.0;-11.0;75.0;-58.0
3084.0;4847.0;7467.0;6716.0;1743.0;2465.0;2994.0;4843.0;7525.0;11130.0;1691.0;2316.0;16.0;-6.0;73.0;-58.0
3109.0;4895.0;7472.0;6713.0;1734.0;2452.0;2982.0;4810.0;7424.0;10955.0;1673.0;2292.0;14.0;-6.0;59.0;-49.0
2790.0;4433.0;6796.0;6389.0;1615.0;2298.0;2721.0;4382.0;6818.0;10437.0;1574.0;2161.0;14.0;-3.0;44.0;-47.0
2712.0;4319.0;6628.0;6267.0;1562.0;2222.0;2647.0;4280.0;6640.0;10215.0;1526.0;2100.0;14.0;-3.0;48.0;-47.0
2731.0;4373.0;6627.0;6214.0;1550.0;2187.0;2686.0;4299.0;6693.0;10230.0;1507.0;2062.0;14.0;-3.0;48.0;-49.0
2630.0;4180.0;6433.0;6144.0;1515.0;2134.0;2605.0;4165.0;6361.0;9843.0;1477.0;2031.0;22.0;-9.0;65.0;-56.0
2654.0;4190.0;6388.0;6150.0;1495.0;2116.0;2524.0;4061.0;6273.0;9711.0;1444.0;1984.0;17.0;-14.0;66.0;-61.0
2638.0;4193.0;6402.0;6132.0;1509.0;2130.0;2630.0;4194.0;6644.0;10080.0;1463.0;2021.0;23.0;-14.0;83.0;-63.0
2722.0;4332.0;6595.0;6258.0;1545.0;2177.0;2582.0;4185.0;6577.0;10116.0;1510.0;2074.0;23.0;-16.0;79.0;-80.0
2860.0;4509.0;6899.0;6373.0;1596.0;2235.0;2639.0;4282.0;6733.0;10280.0;1526.0;2099.0;27.0;-16.0;84.0;-81.0
2639.0;4205.0;6473.0;6205.0;1547.0;2200.0;2647.0;4329.0;6800.0;10295.0;1498.0;2075.0;31.0;-16.0;109.0;-85.0
2978.0;4720.0;7160.0;6504.0;1663.0;2340.0;2766.0;4493.0;6954.0;10600.0;1604.0;2191.0;32.0;-16.0;119.0;-95.0
3024.0;4779.0;7360.0;6642.0;1716.0;2439.0;2783.0;4561.0;7139.0;10768.0;1647.0;2274.0;31.0;-16.0;101.0;-95.0
3018.0;4822.0;7379.0;6675.0;1728.0;2427.0;2884.0;4698.0;7366.0;10932.0;1653.0;2258.0;26.0;-16.0;119.0;-95.0
2914.0;4653.0;7185.0;6565.0;1700.0;2404.0;2816.0;4501.0;7016.0;10643.0;1632.0;2241.0;20.0;-16.0;86.0;-95.0
2900.0;4597.0;7071.0;6488.0;1692.0;2372.0;2733.0;4461.0;6996.0;10591.0;1612.0;2218.0;26.0;-22.0;98.0;-95.0
2677.0;4238.0;6570.0;6202.0;1569.0;2232.0;2574.0;4183.0;6565.0;10125.0;1505.0;2070.0;38.0;-26.0;170.0;-135.0
3010.0;4748.0;7245.0;6584.0;1676.0;2371.0;2761.0;4492.0;7031.0;10623.0;1604.0;2211.0;43.0;-34.0;196.0;-152.0
3224.0;5106.0;7742.0;6771.0;1804.0;2545.0;2953.0;4809.0;7575.0;11156.0;1709.0;2329.0;48.0;-35.0;201.0;-160.0
2994.0;4764.0;7379.0;6713.0;1744.0;2483.0;2871.0;4590.0;7156.0;10792.0;1668.0;2286.0;44.0;-37.0;214.0;-168.0
3111.0;4904.0;7539.0;6717.0;1790.0;2509.0;2864.0;4665.0;7317.0;10984.0;1695.0;2332.0;67.0;-35.0;242.0;-168.0
3081.0;4894.0;7552.0;6716.0;1781.0;2566.0;2961.0;4797.0;7544.0;11098.0;1702.0;2351.0;45.0;-35.0;232.0;-168.0
3252.0;5159.0;7862.0;6887.0;1850.0;2629.0;3015.0;4827.0;7722.0;11286.0;1759.0;2402.0;32.0;-24.0;156.0;-138.0
3087.0;4926.0;7560.0;6717.0;1805.0;2547.0;2865.0;4686.0;7370.0;10990.0;1706.0;2323.0;43.0;-22.0;147.0;-138.0
2772.0;4437.0;6847.0;6461.0;1664.0;2391.0;2821.0;4574.0;7182.0;10746.0;1628.0;2204.0;29.0;-20.0;144.0;-137.0
2828.0;4505.0;6922.0;6462.0;1637.0;2322.0;2791.0;4489.0;7037.0;10596.0;1580.0;2159.0;40.0;-20.0;164.0;-124.0
2844.0;4530.0;6948.0;6457.0;1650.0;2340.0;2731.0;4419.0;6854.0;10399.0;1588.0;2157.0;33.0;-20.0;115.0;-108.0
2568.0;4114.0;6386.0;6201.0;1556.0;2220.0;2471.0;4023.0;6344.0;9936.0;1508.0;2086.0;31.0;-22.0;116.0;-105.0
2691.0;4321.0;6623.0;6274.0;1580.0;2272.0;2622.0;4207.0;6531.0;10126.0;1543.0;2121.0;31.0;-20.0;117.0;-96.0
2577.0;4063.0;6341.0;6178.0;1528.0;2188.0;2528.0;4074.0;6382.0;9910.0;1488.0;2056.0;19.0;-21.0;126.0;-105.0
2512.0;4013.0;6214.0;6085.0;1494.0;2140.0;2465.0;3985.0;6338.0;9841.0;1469.0;2004.0;19.0;-19.0;93.0;-105.0
2573.0;4116.0;6399.0;6140.0;1520.0;2175.0;2495.0;4099.0;6377.0;9857.0;1472.0;2024.0;19.0;-21.0;121.0;-106.0
2698.0;4312.0;6565.0;6206.0;1556.0;2232.0;2598.0;4169.0;6483.0;9903.0;1506.0;2078.0;48.0;-21.0;149.0;-113.0
2735.0;4331.0;6740.0;6323.0;1588.0;2248.0;2613.0;4240.0;6672.0;10267.0;1522.0;2091.0;39.0;-29.0;166.0;-138.0
2589.0;4157.0;6425.0;6195.0;1541.0;2199.0;2585.0;4115.0;6430.0;9877.0;1488.0;2048.0;35.0;-32.0;182.0;-151.0
2767.0;4362.0;6728.0;6336.0;1595.0;2288.0;2590.0;4174.0;6521.0;10055.0;1526.0;2105.0;59.0;-49.0;291.0;-225.0
2875.0;4549.0;7063.0;6462.0;1670.0;2398.0;2754.0;4519.0;7053.0;10714.0;1616.0;2199.0;86.0;-67.0;409.0;-293.0
3451.0;5456.0;8263.0;7100.0;1909.0;2716.0;3133.0;5029.0;7915.0;11450.0;1814.0;2442.0;109.0;-67.0;503.0;-293.0
3680.0;5823.0;8788.0;7230.0;2066.0;2938.0;3366.0;5474.0;8683.0;12003.0;1949.0;2652.0;114.0;-67.0;527.0;-293.0
4000.0;6363.0;9436.0;7740.0;2233.0;3137.0;3654.0;5889.0;9244.0;12252.0;2080.0;2838.0;61.0;-41.0;201.0;-217.0
3474.0;5549.0;8540.0;7228.0;2054.0;2911.0;3437.0;5521.0;8604.0;11926.0;1956.0;2652.0;61.0;-41.0;282.0;-217.0
3227.0;5143.0;7983.0;6974.0;1918.0;2724.0;3226.0;5179.0;8051.0;11580.0;1838.0;2523.0;53.0;-41.0;282.0;-217.0
3715.0;5858.0;8857.0;7349.0;2089.0;2929.0;3477.0;5569.0;8627.0;11959.0;1967.0;2693.0;66.0;-48.0;322.0;-236.0
3650.0;5808.0;8816.0;7230.0;2079.0;2941.0;3442.0;5558.0;8728.0;12031.0;1964.0;2683.0;79.0;-62.0;348.0;-260.0
3726.0;5894.0;8963.0;7378.0;2112.0;2972.0;3557.0;5761.0;8983.0;12145.0;2002.0;2715.0;100.0;-79.0;476.0;-335.0
3931.0;6210.0;9297.0;7571.0;2197.0;3078.0;3552.0;5785.0;9119.0;12246.0;2050.0;2784.0;168.0;-79.0;763.0;-335.0
4371.0;6835.0;9987.0;7907.0;2396.0;3372.0;4035.0;6431.0;9833.0;12591.0;2221.0;3023.0;179.0;-79.0;812.0;-335.0
4087.0;6469.0;9582.0;7739.0;2306.0;3265.0;3946.0;6275.0;9609.0;12440.0;2163.0;2928.0;110.0;-77.0;465.0;-343.0
4086.0;6456.0;9559.0;7741.0;2284.0;3220.0;3845.0;6143.0;9531.0;12431.0;2128.0;2926.0;94.0;-77.0;410.0;-343.0
3945.0;6243.0;9373.0;7684.0;2234.0;3169.0;3750.0;6032.0;9428.0;12382.0;2110.0;2867.0;116.0;-77.0;512.0;-343.0
4053.0;6378.0;9468.0;7738.0;2254.0;3191.0;3862.0;6168.0;9474.0;12370.0;2111.0;2844.0;143.0;-79.0;691.0;-345.0
4062.0;6360.0;9526.0;7737.0;2269.0;3195.0;3771.0;6052.0;9371.0;12387.0;2118.0;2875.0;132.0;-84.0;556.0;-368.0
4268.0;6711.0;9830.0;7832.0;2344.0;3277.0;3869.0;6176.0;9595.0;12500.0;2155.0;2933.0;113.0;-84.0;515.0;-368.0
4218.0;6640.0;9769.0;7818.0;2331.0;3310.0;4012.0;6447.0;9919.0;12590.0;2194.0;2974.0;138.0;-79.0;584.0;-361.0
4056.0;6422.0;9495.0;7739.0;2269.0;3193.0;3788.0;6020.0;9383.0;12368.0;2127.0;2869.0;107.0;-79.0;523.0;-345.0
4246.0;6670.0;9852.0;7837.0;2348.0;3295.0;3951.0;6368.0;9874.0;12583.0;2195.0;2962.0;93.0;-66.0;408.0;-293.0
3831.0;6055.0;9096.0;7484.0;2187.0;3086.0;3664.0;5880.0;9180.0;12243.0;2074.0;2832.0;85.0;-57.0;358.0;-255.0
3802.0;5981.0;8995.0;7485.0;2142.0;3024.0;3642.0;5759.0;8993.0;12115.0;2017.0;2754.0;66.0;-49.0;278.0;-213.0
3409.0;5415.0;8301.0;7227.0;1984.0;2838.0;3426.0;5557.0;8577.0;11874.0;1918.0;2626.0;50.0;-28.0;170.0;-139.0
3077.0;4889.0;7617.0;6809.0;1840.0;2641.0;3215.0;5175.0;8072.0;11558.0;1807.0;2484.0;20.0;-17.0;67.0;-100.0
2788.0;4409.0;6915.0;6462.0;1681.0;2406.0;2950.0;4687.0;7249.0;10870.0;1658.0;2298.0;22.0;-17.0;61.0;-80.0
2635.0;4202.0;6503.0;6257.0;1573.0;2251.0;2778.0;4414.0;6896.0;10522.0;1566.0;2144.0;22.0;-15.0;107.0;-76.0
2586.0;4108.0;6311.0;6162.0;1525.0;2194.0;2706.0;4314.0;6661.0;10198.0;1528.0;2110.0;29.0;-15.0;102.0;-76.0
2436.0;3873.0;5964.0;5952.0;1451.0;2105.0;2590.0;4173.0;6516.0;9951.0;1482.0;2025.0;29.0;-15.0;98.0;-76.0
2511.0;3960.0;6071.0;5963.0;1451.0;2105.0;2627.0;4186.0;6450.0;9889.0;1474.0;2036.0;30.0;-14.0;95.0;-76.0
2443.0;3876.0;5968.0;5925.0;1445.0;2093.0;2448.0;4019.0;6282.0;9695.0;1445.0;1987.0;18.0;-13.0;91.0;-74.0
2388.0;3797.0;5865.0;5895.0;1413.0;2030.0;2485.0;3981.0;6125.0;9394.0;1413.0;1949.0;18.0;-13.0;58.0;-70.0
2148.0;3453.0;5337.0;5542.0;1302.0;1890.0;2406.0;3824.0;5806.0;8881.0;1327.0;1808.0;18.0;-13.0;80.0;-68.0
2260.0;3543.0;5435.0;5538.0;1291.0;1874.0;2323.0;3704.0;5745.0;8920.0;1302.0;1806.0;25.0;-8.0;76.0;-63.0
2256.0;3585.0;5515.0;5539.0;1297.0;1855.0;2275.0;3641.0;5707.0;8776.0;1293.0;1792.0;22.0;-11.0;62.0;-63.0
2287.0;3621.0;5584.0;5590.0;1307.0;1867.0;2294.0;3676.0;5734.0;8806.0;1304.0;1797.0;27.0;-12.0;65.0;-63.0
2085.0;3279.0;5054.0;5319.0;1224.0;1790.0;2174.0;3463.0;5345.0;8301.0;1238.0;1704.0;17.0;-11.0;73.0;-61.0
2112.0;3328.0;5098.0;5276.0;1224.0;1765.0;2124.0;3418.0;5267.0;8246.0;1212.0;1683.0;17.0;-10.0;73.0;-61.0
2090.0;3302.0;5111.0;5298.0;1218.0;1765.0;2175.0;3499.0;5441.0;8467.0;1237.0;1718.0;15.0;-11.0;61.0;-59.0
1992.0;3152.0;4842.0;5169.0;1171.0;1701.0;2055.0;3363.0;5244.0;8060.0;1181.0;1631.0;19.0;-12.0;76.0;-59.0
2094.0;3301.0;5116.0;5246.0;1195.0;1730.0;2119.0;3406.0;5339.0;8281.0;1210.0;1674.0;15.0;-10.0;75.0;-59.0
2015.0;3178.0;4915.0;5162.0;1174.0;1681.0;2085.0;3341.0;5212.0;8091.0;1188.0;1630.0;19.0;-15.0;62.0;-68.0
1940.0;3074.0;4697.0;5016.0;1125.0;1631.0;2019.0;3209.0;4907.0;7641.0;1145.0;1571.0;30.0;-16.0;79.0;-68.0
1819.0;2860.0;4450.0;4820.0;1076.0;1574.0;1919.0;3086.0;4800.0;7360.0;1087.0;1537.0;37.0;-32.0;197.0;-160.0
2127.0;3315.0;5181.0;5294.0;1230.0;1780.0;2078.0;3401.0;5389.0;8350.0;1213.0;1680.0;66.0;-50.0;341.0;-235.0
2369.0;3734.0;5803.0;5710.0;1375.0;2028.0;2347.0;3808.0;5901.0;9175.0;1360.0;1865.0;90.0;-73.0;367.0;-266.0
3514.0;5485.0;8260.0;6989.0;1903.0;2740.0;3134.0;5074.0;7974.0;11517.0;1819.0;2476.0;90.0;-73.0;367.0;-266.0
4230.0;6613.0;9664.0;7742.0;2284.0;3285.0;3878.0;6200.0;9644.0;12526.0;2188.0;2942.0;90.0;-73.0;367.0;-266.0
3497.0;5546.0;8424.0;7226.0;2044.0;2956.0;3473.0;5570.0;8545.0;11898.0;1945.0;2663.0;28.0;-21.0;86.0;-101.0
2697.0;4290.0;6719.0;6377.0;1661.0;2431.0;2923.0;4683.0;7169.0;10776.0;1653.0;2275.0;24.0;-21.0;113.0;-101.0
2572.0;4086.0;6359.0;6207.0;1552.0;2285.0;2712.0;4356.0;6736.0;10266.0;1553.0;2156.0;28.0;-21.0;98.0;-101.0
2302.0;3659.0;5748.0;5825.0;1427.0;2080.0;2483.0;3993.0;6291.0;9691.0;1445.0;1996.0;28.0;-25.0;114.0;-106.0
2407.0;3845.0;5941.0;5896.0;1436.0;2090.0;2490.0;4030.0;6347.0;9813.0;1445.0;2012.0;32.0;-31.0;158.0;-136.0
2192.0;3514.0;5487.0;5638.0;1351.0;1990.0;2362.0;3818.0;5913.0;9184.0;1381.0;1916.0;47.0;-34.0;202.0;-166.0
2360.0;3760.0;5803.0;5780.0;1413.0;2067.0;2351.0;3841.0;6026.0;9565.0;1424.0;1992.0;53.0;-34.0;227.0;-176.0
2358.0;3738.0;5800.0;5818.0;1421.0;2080.0;2338.0;3787.0;5970.0;9392.0;1402.0;1937.0;58.0;-31.0;272.0;-176.0
2477.0;3898.0;6059.0;5954.0;1469.0;2154.0;2365.0;3873.0;6166.0;9683.0;1455.0;2009.0;42.0;-30.0;230.0;-176.0
2239.0;3580.0;5593.0;5696.0;1370.0;2047.0;2377.0;3827.0;6065.0;9346.0;1392.0;1929.0;46.0;-28.0;202.0;-158.0
2346.0;3755.0;5745.0;5792.0;1405.0;2055.0;2313.0;3754.0;5904.0;9278.0;1388.0;1926.0;47.0;-28.0;192.0;-148.0
2424.0;3878.0;6026.0;5918.0;1443.0;2123.0;2446.0;3934.0;6108.0;9451.0;1426.0;1976.0;38.0;-28.0;153.0;-148.0
2277.0;3623.0;5631.0;5709.0;1378.0;2016.0;2270.0;3704.0;5818.0;9095.0;1372.0;1900.0;36.0;-29.0;175.0;-148.0
2276.0;3643.0;5645.0;5741.0;1369.0;2022.0;2314.0;3774.0;5915.0;9301.0;1388.0;1928.0;60.0;-49.0;341.0;-260.0
2617.0;4173.0;6344.0;6123.0;1537.0;2229.0;2492.0;4046.0;6454.0;10027.0;1511.0;2059.0;127.0;-65.0;609.0;-290.0
3246.0;5114.0;7842.0;6808.0;1814.0;2623.0;2964.0;4815.0;7550.0;11290.0;1745.0;2397.0;130.0;-65.0;566.0;-290.0
3200.0;5020.0;7735.0;6845.0;1832.0;2633.0;3014.0;4935.0;7741.0;11331.0;1753.0;2387.0;90.0;-65.0;405.0;-290.0
3092.0;4957.0;7559.0;6718.0;1806.0;2614.0;2950.0;4777.0;7468.0;11208.0;1743.0;2366.0;77.0;-51.0;299.0;-231.0
2841.0;4521.0;6961.0;6463.0;1691.0;2471.0;2934.0;4716.0;7284.0;10861.0;1659.0;2289.0;57.0;-36.0;205.0;-150.0
2726.0;4331.0;6668.0;6292.0;1605.0;2318.0;2825.0;4546.0;6974.0;10482.0;1581.0;2170.0;40.0;-36.0;192.0;-147.0
2459.0;3832.0;5981.0;5953.0;1478.0;2135.0;2546.0;4062.0;6324.0;9785.0;1464.0;2027.0;34.0;-29.0;156.0;-135.0
