OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
631.0;1050.0;1722.0;2709.0;432.0;596.0;519.0;898.0;1584.0;2674.0;414.0;574.0;1.0;-18.0;18.0;-11.0
684.0;1124.0;1789.0;2799.0;443.0;630.0;631.0;1076.0;1732.0;2675.0;437.0;592.0;3.0;-22.0;12.0;-12.0
707.0;1197.0;1934.0;3022.0;472.0;656.0;650.0;1120.0;1843.0;2855.0;449.0;636.0;3.0;-22.0;38.0;-12.0
645.0;1092.0;1802.0;2896.0;454.0;638.0;516.0;916.0;1623.0;2735.0;450.0;618.0;9.0;-22.0;26.0;-38.0
698.0;1178.0;1870.0;2975.0;469.0;661.0;669.0;1127.0;1863.0;2963.0;467.0;640.0;19.0;-32.0;63.0;-40.0
851.0;1431.0;2249.0;3505.0;548.0;769.0;764.0;1262.0;2059.0;3383.0;537.0;728.0;20.0;-33.0;96.0;-68.0
920.0;1507.0;2427.0;3740.0;594.0;862.0;889.0;1484.0;2303.0;3658.0;578.0;826.0;23.0;-38.0;140.0;-114.0
1065.0;1772.0;2832.0;4390.0;700.0;996.0;890.0;1540.0;2623.0;4272.0;679.0;925.0;17.0;-40.0;152.0;-124.0
1303.0;2145.0;3390.0;5182.0;822.0;1171.0;1141.0;1905.0;3178.0;5145.0;791.0;1090.0;42.0;-57.0;230.0;-171.0
1448.0;2389.0;3770.0;5788.0;935.0;1346.0;1272.0;2161.0;3595.0;5741.0;903.0;1248.0;62.0;-71.0;349.0;-223.0
1849.0;3020.0;4727.0;6934.0;1137.0;1615.0;1552.0;2648.0;4378.0;7063.0;1082.0;1460.0;92.0;-79.0;467.0;-284.0
2208.0;3571.0;5606.0;7761.0;1324.0;1848.0;1863.0;3101.0;5106.0;8163.0;1242.0;1697.0;119.0;-90.0;531.0;-312.0
2348.0;3829.0;5970.0;8195.0;1429.0;1994.0;1990.0;3368.0;5569.0;8881.0;1344.0;1808.0;124.0;-91.0;578.0;-357.0
2492.0;4062.0;6340.0;8452.0;1507.0;2092.0;2297.0;3827.0;6023.0;9323.0;1409.0;1907.0;137.0;-98.0;663.0;-380.0
2719.0;4354.0;6802.0;8821.0;1596.0;2212.0;2418.0;3973.0;6306.0;9893.0;1483.0;2009.0;159.0;-100.0;729.0;-415.0
2865.0;4632.0;7175.0;9136.0;1669.0;2325.0;2477.0;4097.0;6581.0;10509.0;1563.0;2113.0;149.0;-124.0;768.0;-434.0
2927.0;4678.0;7308.0;9225.0;1713.0;2366.0;2471.0;4136.0;6743.0;10537.0;1589.0;2152.0;200.0;-133.0;970.0;-521.0
3125.0;5025.0;7799.0;9606.0;1803.0;2465.0;2690.0;4450.0;7163.0;11150.0;1665.0;2242.0;241.0;-134.0;1086.0;-569.0
3454.0;5483.0;8508.0;9997.0;1945.0;2647.0;2906.0;4783.0;7619.0;11845.0;1763.0;2365.0;234.0;-152.0;1108.0;-590.0
2899.0;4623.0;7218.0;9305.0;1745.0;2413.0;2840.0;4588.0;7240.0;10993.0;1635.0;2194.0;249.0;-154.0;1171.0;-595.0
3625.0;5752.0;8863.0;10202.0;2005.0;2709.0;3003.0;4958.0;7891.0;12246.0;1813.0;2445.0;268.0;-154.0;1243.0;-595.0
3679.0;5780.0;8897.0;10261.0;2038.0;2736.0;3173.0;5153.0;8004.0;12311.0;1813.0;2467.0;266.0;-162.0;1230.0;-617.0
3741.0;5905.0;9087.0;10396.0;2077.0;2799.0;3357.0;5400.0;8373.0;12594.0;1864.0;2488.0;230.0;-175.0;1144.0;-629.0
3378.0;5335.0;8265.0;9996.0;1947.0;2640.0;3129.0;5064.0;7810.0;11883.0;1773.0;2372.0;346.0;-181.0;1636.0;-725.0
3909.0;6109.0;9387.0;10508.0;2116.0;2800.0;3374.0;5410.0;8319.0;12461.0;1838.0;2471.0;312.0;-181.0;1530.0;-725.0
4080.0;6427.0;9776.0;10726.0;2209.0;2905.0;3499.0;5571.0;8584.0;13026.0;1916.0;2544.0;323.0;-181.0;1470.0;-725.0
4279.0;6698.0;10154.0;10936.0;2254.0;2977.0;3526.0;5620.0;8758.0;13254.0;1954.0;2589.0;304.0;-181.0;1328.0;-705.0
4097.0;6413.0;9749.0;10727.0;2198.0;2925.0;3627.0;5797.0;8870.0;13286.0;1935.0;2573.0;276.0;-176.0;1345.0;-705.0
4178.0;6524.0;9900.0;10766.0;2210.0;2892.0;3350.0;5411.0;8533.0;13097.0;1908.0;2532.0;294.0;-166.0;1443.0;-664.0
4362.0;6808.0;10277.0;11021.0;2271.0;2989.0;3712.0;5935.0;9179.0;13776.0;1981.0;2617.0;331.0;-166.0;1499.0;-664.0
4088.0;6371.0;9676.0;10758.0;2208.0;2934.0;3487.0;5649.0;8768.0;13326.0;1951.0;2580.0;294.0;-159.0;1321.0;-661.0
4457.0;6927.0;10388.0;11025.0;2297.0;3038.0;3644.0;5839.0;9128.0;13954.0;2030.0;2681.0;186.0;-121.0;839.0;-489.0
4105.0;6409.0;9702.0;10686.0;2166.0;2869.0;3523.0;5646.0;8742.0;13263.0;1925.0;2519.0;94.0;-90.0;460.0;-326.0
3527.0;5486.0;8310.0;9859.0;1865.0;2510.0;3085.0;4883.0;7591.0;11602.0;1663.0;2188.0;73.0;-90.0;381.0;-326.0
3429.0;5362.0;8105.0;9623.0;1796.0;2413.0;3068.0;4912.0;7628.0;11452.0;1644.0;2190.0;96.0;-90.0;469.0;-326.0
3616.0;5612.0;8429.0;9873.0;1868.0;2486.0;3051.0;4868.0;7571.0;11443.0;1674.0;2221.0;170.0;-113.0;802.0;-462.0
3855.0;5985.0;9040.0;10221.0;1995.0;2657.0;3386.0;5361.0;8162.0;12243.0;1784.0;2359.0;222.0;-139.0;1003.0;-553.0
4018.0;6255.0;9479.0;10513.0;2092.0;2784.0;3455.0;5503.0;8490.0;12937.0;1890.0;2467.0;236.0;-139.0;1117.0;-553.0
3992.0;6208.0;9403.0;10505.0;2076.0;2778.0;3388.0;5455.0;8398.0;12706.0;1865.0;2427.0;282.0;-139.0;1314.0;-553.0
4157.0;6514.0;9825.0;10642.0;2159.0;2870.0;3544.0;5679.0;8787.0;13383.0;1942.0;2578.0;210.0;-134.0;953.0;-532.0
3745.0;5806.0;8847.0;10196.0;1999.0;2682.0;3421.0;5458.0;8397.0;12588.0;1800.0;2379.0;153.0;-133.0;769.0;-465.0
3873.0;6017.0;9138.0;10293.0;2034.0;2719.0;3468.0;5555.0;8580.0;12734.0;1845.0;2438.0;159.0;-130.0;792.0;-464.0
3773.0;5898.0;8906.0;10224.0;1991.0;2678.0;3300.0;5294.0;8198.0;12427.0;1820.0;2374.0;163.0;-120.0;838.0;-464.0
3865.0;6023.0;9076.0;10317.0;2017.0;2698.0;3405.0;5437.0;8379.0;12727.0;1842.0;2430.0;184.0;-120.0;812.0;-464.0
4279.0;6660.0;10017.0;10766.0;2176.0;2890.0;3763.0;5979.0;9153.0;13650.0;1963.0;2611.0;171.0;-118.0;775.0;-464.0
4329.0;6748.0;10166.0;10877.0;2247.0;2980.0;3749.0;5957.0;9243.0;13975.0;2025.0;2687.0;150.0;-118.0;714.0;-451.0
4161.0;6470.0;9788.0;10689.0;2164.0;2864.0;3708.0;5913.0;9061.0;13700.0;1973.0;2595.0;142.0;-114.0;673.0;-438.0
4508.0;6971.0;10469.0;11022.0;2274.0;2987.0;3968.0;6309.0;9548.0;14071.0;2037.0;2676.0;163.0;-108.0;764.0;-405.0
4294.0;6685.0;10080.0;10825.0;2224.0;2946.0;3815.0;6058.0;9204.0;13772.0;2010.0;2656.0;137.0;-106.0;698.0;-385.0
4197.0;6526.0;9906.0;10718.0;2185.0;2908.0;3779.0;5981.0;9126.0;13713.0;1980.0;2606.0;131.0;-101.0;637.0;-385.0
4302.0;6667.0;10023.0;10821.0;2191.0;2918.0;3736.0;5962.0;9250.0;13817.0;1993.0;2622.0;113.0;-101.0;577.0;-365.0
4135.0;6387.0;9665.0;10547.0;2146.0;2844.0;3738.0;5916.0;9047.0;13528.0;1944.0;2551.0;109.0;-100.0;555.0;-364.0
4229.0;6572.0;9846.0;10709.0;2159.0;2873.0;3678.0;5856.0;9048.0;13483.0;1969.0;2597.0;123.0;-100.0;578.0;-358.0
4085.0;6303.0;9537.0;10514.0;2113.0;2823.0;3658.0;5792.0;8865.0;13461.0;1932.0;2563.0;117.0;-100.0;596.0;-344.0
4099.0;6366.0;9576.0;10512.0;2098.0;2806.0;3594.0;5674.0;8733.0;13167.0;1916.0;2527.0;105.0;-100.0;524.0;-323.0
4021.0;6198.0;9368.0;10509.0;2071.0;2768.0;3708.0;5851.0;8889.0;13137.0;1891.0;2518.0;71.0;-89.0;370.0;-323.0
3768.0;5849.0;8791.0;10133.0;1954.0;2637.0;3574.0;5646.0;8597.0;12632.0;1819.0;2402.0;97.0;-89.0;445.0;-323.0
3593.0;5598.0;8438.0;9994.0;1901.0;2554.0;3254.0;5164.0;7963.0;12080.0;1764.0;2340.0;116.0;-87.0;563.0;-328.0
3629.0;5637.0;8527.0;9939.0;1896.0;2550.0;3316.0;5259.0;8072.0;12201.0;1757.0;2322.0;130.0;-87.0;604.0;-328.0
3765.0;5863.0;8768.0;10036.0;1937.0;2621.0;3370.0;5344.0;8239.0;12418.0;1796.0;2372.0;108.0;-86.0;490.0;-328.0
3824.0;5970.0;8975.0;10252.0;1980.0;2636.0;3424.0;5423.0;8313.0;12583.0;1820.0;2405.0;99.0;-81.0;460.0;-315.0
3825.0;5957.0;9008.0;10253.0;1991.0;2670.0;3563.0;5579.0;8418.0;12655.0;1812.0;2413.0;113.0;-81.0;448.0;-315.0
3513.0;5514.0;8320.0;9872.0;1883.0;2522.0;3412.0;5360.0;8209.0;12056.0;1744.0;2295.0;102.0;-81.0;458.0;-315.0
3469.0;5391.0;8097.0;9686.0;1817.0;2461.0;3164.0;5019.0;7774.0;11739.0;1711.0;2265.0;102.0;-104.0;481.0;-335.0
3653.0;5698.0;8589.0;9999.0;1906.0;2551.0;3368.0;5346.0;8166.0;12269.0;1765.0;2323.0;136.0;-106.0;680.0;-394.0
3824.0;5984.0;8997.0;10258.0;1983.0;2634.0;3362.0;5365.0;8357.0;12587.0;1812.0;2383.0;152.0;-106.0;722.0;-394.0
3619.0;5642.0;8508.0;10001.0;1904.0;2575.0;3331.0;5278.0;8095.0;12229.0;1767.0;2323.0;148.0;-106.0;664.0;-394.0
3811.0;5918.0;8921.0;10171.0;1968.0;2646.0;3422.0;5384.0;8373.0;12639.0;1818.0;2403.0;113.0;-97.0;562.0;-345.0
3628.0;5646.0;8549.0;10001.0;1921.0;2574.0;3362.0;5294.0;8061.0;12135.0;1769.0;2344.0;96.0;-95.0;449.0;-310.0
3571.0;5577.0;8442.0;9925.0;1886.0;2527.0;3403.0;5386.0;8158.0;12062.0;1743.0;2291.0;86.0;-95.0;387.0;-310.0
3698.0;5689.0;8578.0;9999.0;1894.0;2547.0;3466.0;5465.0;8267.0;12267.0;1771.0;2315.0;98.0;-95.0;477.0;-310.0
3799.0;5892.0;8884.0;10175.0;1955.0;2609.0;3404.0;5379.0;8235.0;12477.0;1809.0;2378.0;128.0;-104.0;636.0;-375.0
3954.0;6125.0;9212.0;10337.0;2028.0;2698.0;3650.0;5754.0;8701.0;12834.0;1856.0;2447.0;173.0;-121.0;794.0;-453.0
3857.0;5979.0;9070.0;10312.0;2013.0;2682.0;3437.0;5464.0;8408.0;12711.0;1837.0;2431.0;210.0;-142.0;1007.0;-524.0
3845.0;6020.0;9083.0;10292.0;1998.0;2676.0;3522.0;5540.0;8507.0;12738.0;1838.0;2414.0;220.0;-142.0;1012.0;-534.0
3855.0;5986.0;9011.0;10260.0;2020.0;2678.0;3489.0;5505.0;8398.0;12637.0;1830.0;2418.0;226.0;-142.0;1087.0;-534.0
3754.0;5816.0;8789.0;10124.0;1964.0;2639.0;3370.0;5317.0;8223.0;12468.0;1790.0;2355.0;226.0;-133.0;1081.0;-524.0
3778.0;5862.0;8781.0;10153.0;1987.0;2652.0;3446.0;5498.0;8472.0;12788.0;1816.0;2378.0;102.0;-99.0;480.0;-301.0
3886.0;6026.0;9045.0;10327.0;1992.0;2669.0;3565.0;5601.0;8451.0;12415.0;1815.0;2385.0;71.0;-73.0;348.0;-245.0
3369.0;5242.0;7909.0;9608.0;1793.0;2432.0;3274.0;5102.0;7773.0;11562.0;1673.0;2203.0;71.0;-73.0;348.0;-245.0
3309.0;5140.0;7835.0;9404.0;1733.0;2359.0;3035.0;4818.0;7444.0;11300.0;1640.0;2168.0;71.0;-73.0;348.0;-245.0
3482.0;5401.0;8167.0;9649.0;1788.0;2406.0;3135.0;4940.0;7625.0;11509.0;1668.0;2202.0;98.0;-101.0;514.0;-344.0
3603.0;5602.0;8428.0;9858.0;1866.0;2507.0;3316.0;5188.0;7950.0;11963.0;1742.0;2295.0;152.0;-119.0;671.0;-397.0
3838.0;5963.0;8944.0;10154.0;1958.0;2628.0;3486.0;5522.0;8393.0;12489.0;1798.0;2375.0;184.0;-130.0;870.0;-494.0
3717.0;5762.0;8669.0;10020.0;1928.0;2596.0;3380.0;5350.0;8146.0;12393.0;1787.0;2356.0;216.0;-130.0;1104.0;-494.0
4102.0;6357.0;9477.0;10512.0;2089.0;2776.0;3628.0;5723.0;8760.0;13283.0;1922.0;2520.0;265.0;-130.0;1262.0;-494.0
4157.0;6437.0;9702.0;10560.0;2126.0;2838.0;3644.0;5834.0;8931.0;13315.0;1913.0;2549.0;177.0;-123.0;668.0;-388.0
3906.0;6059.0;9068.0;10310.0;2028.0;2706.0;3455.0;5454.0;8377.0;12714.0;1829.0;2390.0;36.0;-33.0;151.0;-121.0
3046.0;4733.0;7203.0;9130.0;1667.0;2292.0;3000.0;4745.0;7309.0;10985.0;1597.0;2118.0;36.0;-33.0;151.0;-121.0
2869.0;4493.0;6825.0;8767.0;1554.0;2143.0;2763.0;4385.0;6788.0;10316.0;1494.0;1987.0;36.0;-33.0;151.0;-121.0
2731.0;4259.0;6502.0;8443.0;1481.0;2050.0;2751.0;4326.0;6609.0;9847.0;1436.0;1914.0;63.0;-72.0;328.0;-226.0
3222.0;5001.0;7526.0;9198.0;1668.0;2271.0;3084.0;4858.0;7421.0;10943.0;1562.0;2075.0;139.0;-108.0;617.0;-393.0
3428.0;5292.0;8018.0;9572.0;1776.0;2398.0;3122.0;4910.0;7517.0;11283.0;1642.0;2176.0;193.0;-108.0;888.0;-393.0
3748.0;5802.0;8739.0;10000.0;1915.0;2575.0;3313.0;5227.0;8091.0;12197.0;1769.0;2332.0;242.0;-108.0;1034.0;-393.0
3734.0;5769.0;8736.0;10092.0;1946.0;2614.0;3518.0;5497.0;8287.0;12217.0;1770.0;2328.0;140.0;-109.0;651.0;-413.0
3428.0;5323.0;8021.0;9660.0;1803.0;2445.0;3240.0;5100.0;7739.0;11572.0;1672.0;2219.0;94.0;-109.0;495.0;-413.0
3531.0;5501.0;8302.0;9760.0;1842.0;2492.0;3280.0;5126.0;7827.0;11599.0;1695.0;2238.0;140.0;-109.0;651.0;-413.0
3601.0;5544.0;8343.0;9840.0;1858.0;2514.0;3211.0;5132.0;7858.0;11880.0;1737.0;2281.0;173.0;-112.0;788.0;-437.0
3987.0;6167.0;9254.0;10350.0;2033.0;2707.0;3639.0;5661.0;8588.0;12768.0;1856.0;2452.0;186.0;-132.0;840.0;-489.0
3555.0;5550.0;8361.0;9880.0;1884.0;2545.0;3496.0;5487.0;8252.0;12135.0;1754.0;2314.0;207.0;-134.0;968.0;-534.0
3474.0;5386.0;8141.0;9727.0;1839.0;2494.0;3450.0;5364.0;8139.0;11969.0;1714.0;2266.0;221.0;-140.0;1066.0;-542.0
3715.0;5743.0;8687.0;10029.0;1942.0;2608.0;3402.0;5359.0;8243.0;12460.0;1798.0;2352.0;215.0;-145.0;1028.0;-560.0
3789.0;5858.0;8831.0;10171.0;1987.0;2653.0;3652.0;5722.0;8597.0;12556.0;1808.0;2399.0;228.0;-147.0;1122.0;-575.0
4255.0;6586.0;9844.0;10693.0;2152.0;2866.0;3669.0;5823.0;8963.0;13500.0;1956.0;2599.0;279.0;-166.0;1321.0;-656.0
4407.0;6846.0;10250.0;10949.0;2247.0;2939.0;3982.0;6220.0;9438.0;13904.0;2017.0;2652.0;300.0;-166.0;1467.0;-683.0
4311.0;6666.0;10055.0;10858.0;2222.0;2920.0;3703.0;5880.0;9067.0;13729.0;1982.0;2603.0;309.0;-171.0;1441.0;-702.0
4200.0;6502.0;9772.0;10680.0;2177.0;2882.0;3756.0;5953.0;9142.0;13754.0;1956.0;2563.0;295.0;-188.0;1445.0;-719.0
4379.0;6786.0;10148.0;10891.0;2231.0;2936.0;3843.0;6072.0;9255.0;13834.0;1990.0;2588.0;367.0;-208.0;1726.0;-826.0
4328.0;6676.0;10025.0;10783.0;2201.0;2913.0;3755.0;5928.0;9123.0;13710.0;1991.0;2582.0;398.0;-225.0;1919.0;-878.0
4428.0;6850.0;10242.0;10968.0;2259.0;2966.0;4057.0;6373.0;9604.0;14133.0;2029.0;2647.0;415.0;-236.0;2037.0;-909.0
4488.0;6927.0;10352.0;11021.0;2269.0;2993.0;3853.0;6127.0;9402.0;14149.0;2044.0;2668.0;490.0;-247.0;2308.0;-1015.0
4889.0;7474.0;11127.0;11279.0;2405.0;3145.0;4074.0;6424.0;9797.0;14558.0;2108.0;2744.0;536.0;-260.0;2548.0;-1091.0
4695.0;7252.0;10819.0;11148.0;2345.0;3082.0;3978.0;6319.0;9707.0;14493.0;2067.0;2690.0;537.0;-263.0;2567.0;-1092.0
4611.0;7114.0;10584.0;11021.0;2322.0;3074.0;3997.0;6274.0;9667.0;14415.0;2068.0;2690.0;519.0;-263.0;2547.0;-1092.0
4380.0;6768.0;10095.0;10857.0;2250.0;2987.0;4101.0;6378.0;9631.0;14053.0;2014.0;2626.0;531.0;-263.0;2546.0;-1092.0
4719.0;7157.0;10645.0;11025.0;2320.0;3057.0;4059.0;6401.0;9673.0;14408.0;2044.0;2666.0;512.0;-261.0;2397.0;-1092.0
4752.0;7333.0;10854.0;11158.0;2365.0;3089.0;4180.0;6517.0;9798.0;14444.0;2088.0;2724.0;525.0;-260.0;2567.0;-1092.0
5012.0;7687.0;11427.0;11535.0;2484.0;3245.0;4229.0;6636.0;10167.0;14959.0;2180.0;2820.0;556.0;-255.0;2599.0;-1052.0
5229.0;7962.0;11763.0;11534.0;2568.0;3318.0;4385.0;6913.0;10575.0;15410.0;2232.0;2888.0;490.0;-234.0;2296.0;-1006.0
4736.0;7227.0;10772.0;11029.0;2364.0;3128.0;4354.0;6721.0;10156.0;14762.0;2128.0;2755.0;469.0;-226.0;2181.0;-963.0
4781.0;7341.0;10913.0;11161.0;2402.0;3148.0;4257.0;6722.0;10193.0;14878.0;2121.0;2782.0;253.0;-174.0;1176.0;-630.0
4891.0;7520.0;11096.0;11329.0;2446.0;3203.0;4289.0;6769.0;10253.0;15089.0;2179.0;2847.0;179.0;-142.0;810.0;-584.0
4755.0;7307.0;10852.0;11116.0;2347.0;3101.0;4174.0;6509.0;9851.0;14524.0;2098.0;2749.0;211.0;-142.0;955.0;-584.0
4553.0;6952.0;10331.0;11024.0;2271.0;3019.0;4258.0;6593.0;9868.0;14303.0;2056.0;2718.0;236.0;-142.0;1089.0;-584.0
4937.0;7496.0;11123.0;11282.0;2411.0;3144.0;4324.0;6715.0;10070.0;14748.0;2125.0;2794.0;257.0;-153.0;1186.0;-645.0
4243.0;6540.0;9771.0;10698.0;2173.0;2929.0;4104.0;6404.0;9642.0;14109.0;2008.0;2647.0;251.0;-156.0;1229.0;-645.0
4627.0;7052.0;10490.0;11023.0;2269.0;3013.0;4314.0;6664.0;10031.0;14435.0;2077.0;2703.0;284.0;-156.0;1293.0;-645.0
4537.0;7038.0;10476.0;11025.0;2287.0;3022.0;4074.0;6376.0;9717.0;14389.0;2068.0;2714.0;236.0;-156.0;1061.0;-576.0
4532.0;6950.0;10269.0;10970.0;2267.0;2987.0;4123.0;6465.0;9830.0;14391.0;2060.0;2666.0;182.0;-138.0;872.0;-576.0
4657.0;7098.0;10552.0;11027.0;2293.0;3040.0;4111.0;6436.0;9755.0;14530.0;2088.0;2750.0;221.0;-138.0;961.0;-576.0
4780.0;7328.0;10873.0;11170.0;2347.0;3105.0;4395.0;6811.0;10205.0;14858.0;2133.0;2793.0;234.0;-138.0;1148.0;-602.0
4398.0;6752.0;10073.0;10777.0;2217.0;2962.0;4038.0;6311.0;9580.0;14236.0;2042.0;2657.0;282.0;-159.0;1334.0;-687.0
4793.0;7326.0;10856.0;11115.0;2345.0;3107.0;4200.0;6567.0;9969.0;14689.0;2123.0;2783.0;341.0;-190.0;1592.0;-774.0
