OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
5574.0;8998.0;13889.0;15119.0;3269.0;4687.0;4461.0;7504.0;12174.0;18829.0;2943.0;4032.0;139.0;-76.0;616.0;-318.0
5243.0;8523.0;13256.0;14841.0;3153.0;4566.0;4381.0;7361.0;11976.0;18621.0;2867.0;3980.0;85.0;-60.0;378.0;-261.0
5039.0;8193.0;12797.0;14636.0;3044.0;4446.0;4191.0;7054.0;11486.0;18170.0;2810.0;3876.0;71.0;-60.0;312.0;-261.0
5051.0;8258.0;12917.0;14704.0;3060.0;4426.0;4211.0;7133.0;11719.0;18267.0;2810.0;3888.0;78.0;-60.0;353.0;-261.0
4613.0;7582.0;11968.0;14236.0;2890.0;4241.0;4015.0;6745.0;11033.0;17611.0;2705.0;3794.0;108.0;-60.0;478.0;-326.0
4932.0;8044.0;12582.0;14486.0;2982.0;4338.0;4165.0;7080.0;11609.0;18109.0;2743.0;3825.0;110.0;-66.0;515.0;-339.0
4924.0;8023.0;12584.0;14503.0;2985.0;4374.0;4418.0;7451.0;11930.0;18332.0;2791.0;3848.0;208.0;-137.0;1027.0;-610.0
5409.0;8786.0;13633.0;14999.0;3202.0;4627.0;4374.0;7381.0;12075.0;18730.0;2902.0;4016.0;357.0;-137.0;1647.0;-610.0
6065.0;9831.0;14895.0;15532.0;3516.0;5008.0;4756.0;8028.0;13103.0;19504.0;3153.0;4297.0;388.0;-137.0;1774.0;-610.0
5747.0;9355.0;14442.0;15373.0;3433.0;4949.0;4802.0;8048.0;13007.0;19472.0;3091.0;4250.0;178.0;-101.0;709.0;-441.0
5400.0;8783.0;13641.0;14986.0;3232.0;4693.0;4554.0;7627.0;12369.0;18905.0;2934.0;4043.0;88.0;-52.0;339.0;-253.0
4834.0;7920.0;12487.0;14494.0;3004.0;4356.0;4388.0;7335.0;11908.0;18264.0;2787.0;3848.0;71.0;-35.0;289.0;-225.0
4509.0;7406.0;11690.0;14152.0;2838.0;4167.0;3986.0;6734.0;10987.0;17318.0;2674.0;3736.0;53.0;-33.0;223.0;-181.0
4230.0;6992.0;11086.0;13740.0;2702.0;3974.0;3786.0;6430.0;10473.0;16648.0;2532.0;3551.0;45.0;-33.0;185.0;-181.0
3717.0;6144.0;9879.0;13019.0;2451.0;3664.0;3467.0;5873.0;9561.0;15371.0;2370.0;3333.0;58.0;-33.0;209.0;-181.0
3729.0;6124.0;9814.0;12925.0;2429.0;3624.0;3607.0;6126.0;9972.0;15481.0;2331.0;3300.0;55.0;-59.0;335.0;-249.0
3846.0;6337.0;10206.0;13133.0;2488.0;3695.0;3534.0;5964.0;9723.0;15556.0;2370.0;3334.0;153.0;-86.0;702.0;-457.0
4435.0;7249.0;11521.0;13860.0;2739.0;4008.0;3957.0;6735.0;10936.0;17113.0;2577.0;3575.0;157.0;-106.0;686.0;-467.0
4949.0;8080.0;12646.0;14515.0;2963.0;4285.0;4286.0;7203.0;11599.0;17926.0;2709.0;3757.0;176.0;-106.0;768.0;-467.0
4275.0;7041.0;11160.0;13806.0;2735.0;4026.0;3760.0;6384.0;10468.0;16676.0;2553.0;3549.0;179.0;-110.0;790.0;-469.0
4391.0;7286.0;11482.0;13981.0;2761.0;4056.0;3783.0;6412.0;10528.0;16702.0;2552.0;3564.0;162.0;-112.0;704.0;-469.0
4160.0;6822.0;10781.0;13601.0;2632.0;3869.0;3660.0;6212.0;10169.0;16096.0;2483.0;3434.0;165.0;-112.0;817.0;-465.0
4316.0;7084.0;11158.0;13812.0;2688.0;3938.0;3735.0;6295.0;10259.0;16283.0;2484.0;3460.0;173.0;-110.0;780.0;-464.0
3778.0;6262.0;9976.0;13090.0;2465.0;3663.0;3490.0;5892.0;9651.0;15345.0;2334.0;3242.0;132.0;-95.0;607.0;-411.0
3874.0;6366.0;10165.0;13133.0;2480.0;3666.0;3416.0;5812.0;9555.0;15134.0;2342.0;3256.0;140.0;-89.0;605.0;-410.0
3882.0;6399.0;10159.0;13127.0;2476.0;3660.0;3425.0;5821.0;9610.0;15288.0;2326.0;3233.0;99.0;-75.0;479.0;-346.0
3674.0;6057.0;9720.0;12837.0;2391.0;3546.0;3311.0;5611.0;9265.0;14735.0;2263.0;3139.0;94.0;-75.0;371.0;-346.0
3632.0;6003.0;9589.0;12716.0;2353.0;3479.0;3237.0;5458.0;8936.0;14363.0;2212.0;3112.0;83.0;-75.0;354.0;-346.0
3705.0;6107.0;9734.0;12860.0;2374.0;3536.0;3298.0;5619.0;9246.0;14703.0;2264.0;3167.0;183.0;-108.0;825.0;-511.0
3701.0;6126.0;9785.0;12876.0;2390.0;3565.0;3336.0;5684.0;9369.0;14863.0;2247.0;3121.0;251.0;-134.0;1141.0;-654.0
3775.0;6234.0;9873.0;12892.0;2395.0;3569.0;3334.0;5685.0;9318.0;14828.0;2258.0;3130.0;266.0;-138.0;1229.0;-655.0
3747.0;6202.0;9819.0;12878.0;2405.0;3577.0;3386.0;5737.0;9433.0;14969.0;2280.0;3155.0;288.0;-166.0;1344.0;-712.0
3730.0;6158.0;9766.0;12861.0;2389.0;3568.0;3433.0;5809.0;9544.0;14874.0;2260.0;3113.0;324.0;-176.0;1462.0;-762.0
3702.0;6059.0;9681.0;12805.0;2369.0;3538.0;3272.0;5504.0;9084.0;14476.0;2205.0;3034.0;392.0;-192.0;1787.0;-863.0
3924.0;6471.0;10254.0;13170.0;2489.0;3667.0;3397.0;5745.0;9489.0;15014.0;2290.0;3148.0;483.0;-215.0;2215.0;-1021.0
3963.0;6495.0;10322.0;13258.0;2527.0;3713.0;3568.0;5975.0;9769.0;15316.0;2305.0;3167.0;534.0;-260.0;2553.0;-1162.0
3563.0;5881.0;9374.0;12627.0;2352.0;3554.0;3253.0;5524.0;9081.0;14448.0;2193.0;3003.0;608.0;-285.0;2858.0;-1245.0
3548.0;5842.0;9323.0;12614.0;2357.0;3549.0;3405.0;5742.0;9396.0;14526.0;2177.0;2999.0;667.0;-285.0;3145.0;-1245.0
3607.0;5921.0;9488.0;12738.0;2386.0;3569.0;3320.0;5594.0;9180.0;14431.0;2171.0;2989.0;727.0;-285.0;3303.0;-1245.0
2689.0;4424.0;7226.0;11045.0;2038.0;3242.0;2998.0;5084.0;8360.0;13137.0;1993.0;2761.0;548.0;-264.0;2338.0;-1030.0
2722.0;4464.0;7254.0;10955.0;2002.0;3197.0;2929.0;5009.0;8142.0;12925.0;1967.0;2742.0;188.0;-118.0;785.0;-482.0
3888.0;6322.0;10048.0;12969.0;2404.0;3579.0;3291.0;5550.0;9160.0;14558.0;2226.0;3064.0;142.0;-94.0;487.0;-340.0
4008.0;6588.0;10215.0;13224.0;2470.0;3679.0;3555.0;5977.0;9758.0;15217.0;2311.0;3248.0;103.0;-65.0;444.0;-309.0
3377.0;5622.0;9081.0;12382.0;2259.0;3375.0;3079.0;5191.0;8614.0;13758.0;2139.0;3015.0;103.0;-56.0;444.0;-260.0
3646.0;6032.0;9615.0;12689.0;2345.0;3492.0;3205.0;5424.0;8916.0;14287.0;2206.0;3077.0;80.0;-56.0;356.0;-260.0
3398.0;5645.0;9045.0;12300.0;2221.0;3306.0;3060.0;5185.0;8529.0;13732.0;2118.0;2981.0;85.0;-62.0;356.0;-280.0
3953.0;6511.0;10287.0;13096.0;2442.0;3593.0;3439.0;5842.0;9485.0;14836.0;2268.0;3165.0;80.0;-62.0;371.0;-280.0
3550.0;5860.0;9347.0;12519.0;2274.0;3403.0;3289.0;5568.0;9153.0;14180.0;2161.0;3026.0;110.0;-77.0;463.0;-309.0
3380.0;5583.0;8953.0;12205.0;2202.0;3295.0;3017.0;5144.0;8521.0;13514.0;2091.0;2942.0;112.0;-77.0;530.0;-357.0
3603.0;5917.0;9433.0;12576.0;2279.0;3393.0;3116.0;5324.0;8782.0;14024.0;2177.0;3047.0;148.0;-79.0;688.0;-380.0
4025.0;6607.0;10484.0;13289.0;2502.0;3663.0;3403.0;5796.0;9546.0;15205.0;2342.0;3233.0;140.0;-85.0;575.0;-392.0
3606.0;5954.0;9541.0;12671.0;2328.0;3460.0;3167.0;5375.0;8848.0;14129.0;2192.0;3060.0;135.0;-100.0;565.0;-446.0
3733.0;6191.0;9871.0;12870.0;2384.0;3495.0;3237.0;5485.0;9063.0;14433.0;2218.0;3093.0;137.0;-105.0;696.0;-465.0
3627.0;5986.0;9561.0;12696.0;2328.0;3462.0;3230.0;5469.0;9014.0;14361.0;2200.0;3020.0;176.0;-110.0;761.0;-477.0
3647.0;6022.0;9646.0;12718.0;2330.0;3436.0;3153.0;5344.0;8864.0;14163.0;2195.0;3036.0;176.0;-116.0;802.0;-507.0
3878.0;6392.0;10196.0;13096.0;2432.0;3566.0;3440.0;5811.0;9555.0;14910.0;2238.0;3127.0;220.0;-138.0;1017.0;-582.0
3957.0;6539.0;10395.0;13212.0;2482.0;3651.0;3373.0;5749.0;9491.0;15027.0;2303.0;3197.0;288.0;-155.0;1347.0;-701.0
3831.0;6338.0;10100.0;13054.0;2460.0;3619.0;3395.0;5772.0;9504.0;15004.0;2288.0;3150.0;334.0;-184.0;1628.0;-818.0
3709.0;6146.0;9757.0;12877.0;2384.0;3529.0;3341.0;5686.0;9347.0;14810.0;2239.0;3082.0;411.0;-196.0;1849.0;-898.0
3624.0;6008.0;9556.0;12702.0;2358.0;3487.0;3341.0;5673.0;9317.0;14644.0;2191.0;3026.0;428.0;-196.0;2015.0;-898.0
3184.0;5255.0;8431.0;11858.0;2133.0;3243.0;2934.0;5031.0;8334.0;13268.0;2031.0;2807.0;448.0;-196.0;2130.0;-898.0
3576.0;5901.0;9361.0;12517.0;2279.0;3377.0;3288.0;5592.0;9105.0;14145.0;2118.0;2917.0;250.0;-130.0;1021.0;-634.0
3128.0;5155.0;8251.0;11667.0;2069.0;3128.0;3022.0;5091.0;8315.0;12991.0;1954.0;2707.0;198.0;-129.0;876.0;-568.0
3549.0;5833.0;9281.0;12415.0;2233.0;3315.0;3041.0;5180.0;8554.0;13567.0;2065.0;2868.0;254.0;-129.0;1138.0;-568.0
3604.0;5924.0;9420.0;12532.0;2267.0;3346.0;3141.0;5308.0;8782.0;13924.0;2095.0;2893.0;195.0;-130.0;911.0;-591.0
3337.0;5504.0;8786.0;12115.0;2167.0;3223.0;3011.0;5123.0;8392.0;13338.0;2023.0;2803.0;224.0;-130.0;1064.0;-591.0
3612.0;5914.0;9415.0;12488.0;2258.0;3332.0;3104.0;5291.0;8713.0;13765.0;2095.0;2910.0;250.0;-131.0;1150.0;-581.0
3757.0;6177.0;9776.0;12798.0;2337.0;3431.0;3175.0;5387.0;8915.0;14108.0;2157.0;2951.0;175.0;-142.0;859.0;-591.0
3663.0;6019.0;9584.0;12673.0;2308.0;3380.0;3323.0;5661.0;9234.0;14438.0;2152.0;2957.0;227.0;-142.0;1050.0;-629.0
3453.0;5669.0;9038.0;12256.0;2192.0;3249.0;2999.0;5107.0;8481.0;13480.0;2055.0;2808.0;270.0;-147.0;1235.0;-668.0
3433.0;5631.0;8952.0;12166.0;2155.0;3212.0;2972.0;5070.0;8411.0;13322.0;2021.0;2799.0;299.0;-160.0;1393.0;-718.0
3211.0;5323.0;8419.0;11762.0;2065.0;3072.0;2977.0;4998.0;8134.0;12719.0;1922.0;2653.0;363.0;-195.0;1703.0;-837.0
3253.0;5358.0;8517.0;11849.0;2080.0;3081.0;3019.0;5087.0;8310.0;12780.0;1924.0;2612.0;461.0;-215.0;2155.0;-999.0
2508.0;4153.0;6673.0;10212.0;1743.0;2674.0;2453.0;4154.0;6839.0;10825.0;1655.0;2295.0;620.0;-276.0;2925.0;-1261.0
2801.0;4576.0;7322.0;10778.0;1850.0;2804.0;2592.0;4365.0;7203.0;11261.0;1695.0;2330.0;767.0;-341.0;3643.0;-1547.0
2678.0;4374.0;7058.0;10584.0;1843.0;2835.0;2608.0;4401.0;7238.0;11194.0;1704.0;2320.0;868.0;-366.0;4048.0;-1705.0
3023.0;4961.0;7925.0;11360.0;2035.0;3058.0;2755.0;4643.0;7704.0;12129.0;1842.0;2502.0;963.0;-426.0;4595.0;-1900.0
3019.0;4932.0;7866.0;11436.0;2062.0;3148.0;2870.0;4828.0;7965.0;12487.0;1891.0;2591.0;1065.0;-472.0;5101.0;-2107.0
3105.0;5040.0;8068.0;11608.0;2146.0;3317.0;3096.0;5199.0;8490.0;13188.0;1991.0;2695.0;1189.0;-489.0;5641.0;-2151.0
3133.0;5091.0;8121.0;11747.0;2209.0;3412.0;3289.0;5519.0;8957.0;13839.0;2042.0;2786.0;1254.0;-489.0;5899.0;-2151.0
3419.0;5534.0;8784.0;12249.0;2374.0;3655.0;3415.0;5728.0;9242.0;14573.0;2188.0;2999.0;1128.0;-489.0;5266.0;-2151.0
3743.0;6038.0;9579.0;12815.0;2526.0;3834.0;3624.0;6077.0;9860.0;15411.0;2321.0;3187.0;1001.0;-421.0;4690.0;-1895.0
3727.0;6042.0;9573.0;12879.0;2557.0;3891.0;3709.0;6188.0;10058.0;15741.0;2360.0;3225.0;900.0;-392.0;4294.0;-1767.0
4709.0;7576.0;11851.0;14115.0;2931.0;4273.0;4214.0;6929.0;11105.0;17188.0;2570.0;3507.0;894.0;-383.0;4131.0;-1708.0
4685.0;7511.0;11794.0;14228.0;2955.0;4341.0;4167.0;6949.0;11195.0;17414.0;2636.0;3587.0;819.0;-367.0;3976.0;-1641.0
4601.0;7413.0;11639.0;14125.0;2962.0;4350.0;4241.0;7082.0;11494.0;17762.0;2634.0;3577.0;796.0;-359.0;3761.0;-1559.0
5014.0;8109.0;12543.0;14472.0;3102.0;4466.0;4342.0;7280.0;11700.0;18072.0;2717.0;3693.0;763.0;-326.0;3537.0;-1490.0
4658.0;7489.0;11709.0;14177.0;2991.0;4380.0;4407.0;7388.0;11843.0;18029.0;2650.0;3647.0;704.0;-301.0;3186.0;-1362.0
5017.0;8030.0;12494.0;14497.0;3102.0;4497.0;4326.0;7208.0;11617.0;18017.0;2742.0;3762.0;532.0;-268.0;2435.0;-1095.0
5429.0;8742.0;13477.0;15005.0;3298.0;4705.0;4572.0;7648.0;12307.0;18801.0;2898.0;3960.0;459.0;-231.0;2107.0;-988.0
6154.0;9900.0;14853.0;15526.0;3585.0;5041.0;5247.0;8649.0;13766.0;19635.0;3103.0;4237.0;458.0;-223.0;2117.0;-981.0
6321.0;10120.0;15101.0;15767.0;3645.0;5155.0;5471.0;8982.0;14211.0;19907.0;3207.0;4325.0;456.0;-219.0;2077.0;-959.0
6249.0;10036.0;15047.0;15767.0;3628.0;5187.0;5103.0;8458.0;13585.0;19768.0;3214.0;4349.0;143.0;-115.0;650.0;-447.0
6343.0;10205.0;15214.0;15766.0;3590.0;5135.0;5274.0;8741.0;13902.0;19822.0;3215.0;4395.0;86.0;-63.0;423.0;-296.0
5588.0;9042.0;13992.0;15258.0;3334.0;4829.0;4729.0;7892.0;12852.0;19326.0;3072.0;4210.0;94.0;-58.0;385.0;-277.0
5547.0;8972.0;13837.0;15085.0;3291.0;4742.0;4951.0;8245.0;13238.0;19406.0;3038.0;4184.0;76.0;-56.0;289.0;-253.0
5335.0;8604.0;13337.0;14762.0;3166.0;4544.0;4659.0;7746.0;12348.0;18677.0;2886.0;3998.0;82.0;-56.0;297.0;-253.0
5283.0;8548.0;13204.0;14749.0;3124.0;4511.0;4370.0;7316.0;11895.0;18563.0;2886.0;4001.0;74.0;-56.0;341.0;-253.0
5146.0;8305.0;12940.0;14622.0;3058.0;4430.0;4686.0;7853.0;12481.0;18644.0;2836.0;3914.0;131.0;-58.0;503.0;-331.0
