OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1481.0;2493.0;4074.0;6575.0;1061.0;1691.0;997.0;1840.0;3342.0;5916.0;952.0;1438.0;-9.0;-108.0;-31.0;-516.0
1464.0;2457.0;3986.0;6448.0;1050.0;1690.0;1021.0;1880.0;3431.0;5921.0;939.0;1423.0;-5.0;-108.0;-26.0;-522.0
1447.0;2418.0;3951.0;6375.0;1032.0;1656.0;924.0;1748.0;3204.0;5636.0;916.0;1384.0;-1.0;-108.0;-17.0;-522.0
1507.0;2546.0;4127.0;6684.0;1080.0;1708.0;1051.0;1931.0;3480.0;5930.0;954.0;1439.0;-5.0;-150.0;-16.0;-645.0
1504.0;2523.0;4104.0;6619.0;1068.0;1714.0;1082.0;1985.0;3542.0;6026.0;953.0;1450.0;-1.0;-150.0;-15.0;-645.0
1585.0;2662.0;4318.0;6916.0;1108.0;1744.0;1047.0;1941.0;3502.0;6133.0;972.0;1466.0;-1.0;-150.0;-15.0;-645.0
1553.0;2604.0;4211.0;6762.0;1098.0;1748.0;1019.0;1898.0;3468.0;6060.0;970.0;1484.0;-1.0;-142.0;-15.0;-582.0
1599.0;2678.0;4353.0;6992.0;1128.0;1778.0;1072.0;1987.0;3596.0;6279.0;1001.0;1507.0;-1.0;-91.0;-19.0;-403.0
1611.0;2701.0;4329.0;6885.0;1097.0;1734.0;1097.0;1991.0;3501.0;5963.0;932.0;1413.0;9.0;-79.0;-19.0;-387.0
1341.0;2248.0;3695.0;5943.0;963.0;1555.0;888.0;1651.0;3005.0;5261.0;848.0;1296.0;-1.0;-64.0;-21.0;-316.0
1312.0;2205.0;3634.0;5809.0;945.0;1518.0;888.0;1645.0;3004.0;5271.0;847.0;1284.0;9.0;-64.0;-21.0;-295.0
1372.0;2304.0;3765.0;6045.0;971.0;1545.0;873.0;1627.0;2974.0;5219.0;850.0;1296.0;6.0;-56.0;-22.0;-279.0
1280.0;2159.0;3539.0;5715.0;929.0;1499.0;867.0;1601.0;2902.0;5103.0;831.0;1262.0;-3.0;-55.0;-25.0;-266.0
1309.0;2207.0;3578.0;5730.0;918.0;1467.0;804.0;1506.0;2763.0;4867.0;786.0;1223.0;-3.0;-52.0;-25.0;-235.0
1154.0;1964.0;3202.0;5215.0;853.0;1371.0;773.0;1453.0;2662.0;4669.0;752.0;1142.0;0.0;-34.0;-31.0;-147.0
1023.0;1730.0;2841.0;4642.0;764.0;1265.0;791.0;1439.0;2584.0;4399.0;689.0;1061.0;-3.0;-34.0;-31.0;-125.0
988.0;1688.0;2761.0;4458.0;735.0;1211.0;677.0;1263.0;2329.0;4146.0;669.0;1014.0;-3.0;-28.0;-31.0;-114.0
879.0;1506.0;2473.0;4056.0;671.0;1109.0;636.0;1159.0;2116.0;3665.0;598.0;923.0;0.0;-16.0;-27.0;-79.0
711.0;1222.0;2035.0;3379.0;568.0;981.0;568.0;1031.0;1869.0;3243.0;537.0;817.0;4.0;-11.0;-27.0;-75.0
600.0;1034.0;1710.0;2811.0;482.0;831.0;451.0;855.0;1582.0;2814.0;452.0;685.0;2.0;-10.0;-13.0;-53.0
427.0;747.0;1299.0;2251.0;396.0;692.0;423.0;764.0;1375.0;2330.0;376.0;581.0;4.0;-6.0;-5.0;-31.0
