OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1063.0;1736.0;2771.0;4218.0;652.0;945.0;798.0;1396.0;2342.0;3822.0;612.0;839.0;125.0;-92.0;635.0;-429.0
1625.0;2611.0;4086.0;5995.0;969.0;1423.0;1299.0;2188.0;3647.0;5819.0;908.0;1256.0;216.0;-141.0;1014.0;-593.0
2190.0;3523.0;5522.0;7520.0;1297.0;1871.0;1755.0;2953.0;4839.0;7779.0;1193.0;1635.0;430.0;-141.0;2101.0;-593.0
2765.0;4483.0;7022.0;8778.0;1640.0;2337.0;2372.0;3933.0;6306.0;9873.0;1475.0;2025.0;400.0;-141.0;1947.0;-593.0
3028.0;4905.0;7702.0;9342.0;1843.0;2584.0;2542.0;4248.0;6889.0;10882.0;1638.0;2232.0;172.0;-122.0;834.0;-510.0
3001.0;4846.0;7645.0;9254.0;1818.0;2540.0;2526.0;4201.0;6788.0;10809.0;1628.0;2254.0;172.0;-122.0;834.0;-510.0
2929.0;4744.0;7444.0;9126.0;1749.0;2437.0;2602.0;4279.0;6722.0;10479.0;1574.0;2152.0;172.0;-122.0;834.0;-510.0
3488.0;5588.0;8668.0;9832.0;1984.0;2755.0;3009.0;4934.0;7797.0;12014.0;1790.0;2425.0;265.0;-122.0;1303.0;-510.0
3832.0;6153.0;9507.0;10409.0;2177.0;3014.0;3151.0;5235.0;8378.0;13190.0;1965.0;2666.0;317.0;-122.0;1449.0;-510.0
3778.0;6054.0;9441.0;10405.0;2213.0;3079.0;3257.0;5352.0;8493.0;13334.0;1985.0;2704.0;160.0;-106.0;639.0;-425.0
3618.0;5794.0;8975.0;10136.0;2107.0;2941.0;3092.0;5129.0;8179.0;12981.0;1931.0;2630.0;90.0;-71.0;354.0;-284.0
3470.0;5522.0;8623.0;9916.0;2010.0;2843.0;3018.0;4988.0;7927.0;12453.0;1858.0;2550.0;70.0;-71.0;291.0;-284.0
3233.0;5208.0;8134.0;9664.0;1917.0;2702.0;2874.0;4756.0;7546.0;11912.0;1792.0;2469.0;79.0;-71.0;350.0;-284.0
2992.0;4862.0;7614.0;9277.0;1823.0;2555.0;2778.0;4592.0;7299.0;11425.0;1700.0;2353.0;91.0;-75.0;442.0;-344.0
3058.0;4901.0;7696.0;9256.0;1800.0;2538.0;2718.0;4493.0;7147.0;11177.0;1679.0;2307.0;113.0;-86.0;510.0;-364.0
3314.0;5273.0;8203.0;9569.0;1888.0;2668.0;2983.0;4825.0;7505.0;11605.0;1738.0;2391.0;157.0;-89.0;670.0;-392.0
3267.0;5221.0;8073.0;9555.0;1892.0;2650.0;2832.0;4670.0;7416.0;11647.0;1730.0;2374.0;123.0;-93.0;578.0;-392.0
3404.0;5465.0;8484.0;9761.0;1955.0;2708.0;2923.0;4839.0;7785.0;12177.0;1807.0;2452.0;120.0;-104.0;566.0;-393.0
3481.0;5530.0;8504.0;9777.0;1957.0;2756.0;3037.0;4985.0;7862.0;12190.0;1809.0;2482.0;129.0;-104.0;540.0;-393.0
3310.0;5263.0;8152.0;9636.0;1908.0;2710.0;3069.0;5020.0;7827.0;12128.0;1778.0;2431.0;151.0;-108.0;698.0;-439.0
3662.0;5766.0;8866.0;10028.0;2044.0;2859.0;3295.0;5268.0;8177.0;12620.0;1890.0;2582.0;166.0;-108.0;762.0;-439.0
3764.0;5987.0;9195.0;10273.0;2110.0;2946.0;3244.0;5296.0;8368.0;13083.0;1937.0;2606.0;163.0;-108.0;735.0;-439.0
3702.0;5860.0;8961.0;10095.0;2078.0;2896.0;3211.0;5246.0;8251.0;13001.0;1935.0;2623.0;142.0;-102.0;644.0;-432.0
3849.0;6074.0;9313.0;10279.0;2126.0;2968.0;3449.0;5556.0;8597.0;13233.0;1948.0;2671.0;123.0;-101.0;541.0;-382.0
3642.0;5825.0;8943.0;10076.0;2062.0;2896.0;3234.0;5291.0;8345.0;13062.0;1918.0;2620.0;131.0;-87.0;572.0;-371.0
3384.0;5351.0;8271.0;9710.0;1944.0;2754.0;3191.0;5154.0;7918.0;12201.0;1822.0;2477.0;109.0;-85.0;455.0;-335.0
3346.0;5316.0;8142.0;9564.0;1897.0;2699.0;3048.0;4928.0;7826.0;12214.0;1814.0;2466.0;57.0;-56.0;319.0;-239.0
3101.0;4908.0;7562.0;9170.0;1778.0;2573.0;2851.0;4665.0;7416.0;11560.0;1727.0;2376.0;74.0;-56.0;270.0;-239.0
2949.0;4723.0;7315.0;9045.0;1733.0;2508.0;2939.0;4777.0;7378.0;11309.0;1695.0;2315.0;81.0;-56.0;319.0;-239.0
3085.0;4873.0;7579.0;9152.0;1766.0;2541.0;2847.0;4666.0;7447.0;11547.0;1729.0;2360.0;81.0;-56.0;316.0;-239.0
3425.0;5405.0;8356.0;9652.0;1921.0;2737.0;3196.0;5177.0;8024.0;12248.0;1833.0;2510.0;82.0;-62.0;316.0;-253.0
3177.0;5066.0;7871.0;9405.0;1842.0;2656.0;2964.0;4874.0;7701.0;11953.0;1774.0;2435.0;82.0;-66.0;370.0;-303.0
3140.0;5019.0;7786.0;9356.0;1827.0;2634.0;2959.0;4829.0;7660.0;12033.0;1778.0;2438.0;74.0;-62.0;370.0;-287.0
3219.0;5112.0;7962.0;9441.0;1854.0;2627.0;3019.0;4900.0;7659.0;11867.0;1784.0;2418.0;105.0;-62.0;422.0;-287.0
3234.0;5144.0;7886.0;9388.0;1829.0;2632.0;3055.0;4962.0;7709.0;11856.0;1753.0;2402.0;79.0;-62.0;385.0;-303.0
3096.0;4932.0;7647.0;9244.0;1775.0;2551.0;2863.0;4692.0;7471.0;11596.0;1726.0;2376.0;105.0;-84.0;422.0;-313.0
3082.0;4913.0;7567.0;9178.0;1761.0;2543.0;2925.0;4705.0;7312.0;11412.0;1707.0;2339.0;142.0;-62.0;682.0;-287.0
3364.0;5310.0;8141.0;9545.0;1876.0;2670.0;3047.0;4977.0;7822.0;11971.0;1793.0;2450.0;152.0;-75.0;820.0;-303.0
3535.0;5585.0;8566.0;9791.0;1979.0;2799.0;3182.0;5177.0;8152.0;12654.0;1865.0;2550.0;100.0;-83.0;459.0;-338.0
2908.0;4676.0;7270.0;9068.0;1757.0;2554.0;3034.0;4893.0;7537.0;11610.0;1735.0;2375.0;100.0;-83.0;433.0;-317.0
2926.0;4675.0;7319.0;8996.0;1733.0;2529.0;2967.0;4827.0;7462.0;11477.0;1722.0;2353.0;95.0;-75.0;459.0;-303.0
3163.0;5045.0;7791.0;9297.0;1813.0;2598.0;3057.0;4928.0;7689.0;11742.0;1759.0;2391.0;106.0;-75.0;450.0;-303.0
3088.0;4914.0;7627.0;9226.0;1783.0;2545.0;2867.0;4670.0;7347.0;11499.0;1709.0;2348.0;88.0;-67.0;394.0;-301.0
3116.0;4945.0;7674.0;9247.0;1780.0;2570.0;2987.0;4826.0;7543.0;11690.0;1747.0;2378.0;85.0;-60.0;332.0;-254.0
3064.0;4881.0;7595.0;9189.0;1769.0;2548.0;2820.0;4609.0;7388.0;11527.0;1713.0;2355.0;32.0;-47.0;163.0;-177.0
2798.0;4460.0;7003.0;8785.0;1663.0;2427.0;2892.0;4663.0;7265.0;11063.0;1636.0;2286.0;85.0;-47.0;332.0;-177.0
2984.0;4783.0;7335.0;9003.0;1732.0;2495.0;2823.0;4598.0;7283.0;11299.0;1683.0;2307.0;41.0;-43.0;167.0;-164.0
2839.0;4514.0;6975.0;8757.0;1649.0;2397.0;2688.0;4416.0;6995.0;10911.0;1629.0;2238.0;61.0;-59.0;264.0;-220.0
2842.0;4515.0;7007.0;8764.0;1647.0;2383.0;2718.0;4478.0;7064.0;10951.0;1623.0;2214.0;61.0;-59.0;176.0;-220.0
2687.0;4283.0;6680.0;8494.0;1574.0;2299.0;2559.0;4189.0;6667.0;10499.0;1570.0;2154.0;66.0;-65.0;310.0;-236.0
2951.0;4727.0;7318.0;8964.0;1699.0;2451.0;2815.0;4559.0;7143.0;11058.0;1662.0;2259.0;107.0;-74.0;546.0;-309.0
3104.0;4935.0;7631.0;9179.0;1772.0;2564.0;3000.0;4788.0;7458.0;11507.0;1715.0;2349.0;107.0;-80.0;433.0;-321.0
3094.0;4895.0;7590.0;9196.0;1773.0;2552.0;3008.0;4847.0;7538.0;11510.0;1723.0;2345.0;93.0;-91.0;405.0;-367.0
3386.0;5352.0;8224.0;9553.0;1879.0;2683.0;3177.0;5070.0;7882.0;12159.0;1814.0;2474.0;129.0;-91.0;640.0;-424.0
3138.0;4951.0;7629.0;9218.0;1799.0;2586.0;2944.0;4814.0;7590.0;11806.0;1749.0;2379.0;188.0;-111.0;913.0;-461.0
3559.0;5596.0;8617.0;9781.0;1945.0;2764.0;3215.0;5181.0;8027.0;12379.0;1856.0;2514.0;165.0;-111.0;730.0;-461.0
3813.0;6024.0;9180.0;10247.0;2085.0;2914.0;3364.0;5458.0;8542.0;13166.0;1950.0;2633.0;165.0;-111.0;730.0;-461.0
3890.0;6121.0;9346.0;10287.0;2144.0;3019.0;3531.0;5707.0;8914.0;13790.0;2028.0;2729.0;155.0;-111.0;683.0;-448.0
3807.0;5991.0;9135.0;10172.0;2101.0;2955.0;3486.0;5658.0;8841.0;13610.0;1999.0;2701.0;99.0;-77.0;445.0;-325.0
4149.0;6527.0;9921.0;10537.0;2246.0;3127.0;3884.0;6226.0;9521.0;14320.0;2117.0;2855.0;75.0;-77.0;282.0;-304.0
4117.0;6488.0;9916.0;10578.0;2252.0;3168.0;3850.0;6194.0;9596.0;14428.0;2150.0;2923.0;70.0;-59.0;302.0;-237.0
4015.0;6320.0;9712.0;10461.0;2211.0;3117.0;3800.0;6070.0;9318.0;14239.0;2118.0;2878.0;92.0;-51.0;397.0;-236.0
3935.0;6218.0;9498.0;10390.0;2169.0;3065.0;3753.0;6032.0;9329.0;14150.0;2099.0;2829.0;61.0;-51.0;233.0;-236.0
3566.0;5615.0;8669.0;9901.0;2026.0;2876.0;3386.0;5499.0;8646.0;13331.0;1974.0;2711.0;61.0;-50.0;171.0;-196.0
3165.0;5006.0;7772.0;9369.0;1840.0;2653.0;3123.0;5078.0;7939.0;12316.0;1832.0;2505.0;72.0;-43.0;171.0;-133.0
3392.0;5365.0;8255.0;9577.0;1905.0;2729.0;3338.0;5360.0;8280.0;12720.0;1894.0;2584.0;57.0;-39.0;171.0;-121.0
2991.0;4777.0;7400.0;9071.0;1743.0;2524.0;3036.0;4902.0;7673.0;11851.0;1766.0;2426.0;35.0;-36.0;134.0;-110.0
2871.0;4567.0;7093.0;8823.0;1653.0;2398.0;2914.0;4718.0;7263.0;11272.0;1677.0;2307.0;18.0;-35.0;101.0;-109.0
2678.0;4244.0;6605.0;8487.0;1571.0;2279.0;2802.0;4496.0;6925.0;10683.0;1599.0;2208.0;25.0;-29.0;101.0;-109.0
2622.0;4195.0;6543.0;8436.0;1562.0;2250.0;2741.0;4437.0;6901.0;10504.0;1568.0;2183.0;26.0;-29.0;99.0;-109.0
2646.0;4247.0;6580.0;8409.0;1551.0;2234.0;2705.0;4393.0;6843.0;10533.0;1566.0;2178.0;35.0;-29.0;148.0;-134.0
2831.0;4507.0;6923.0;8655.0;1604.0;2321.0;2709.0;4397.0;6963.0;10927.0;1616.0;2227.0;51.0;-32.0;193.0;-164.0
2646.0;4189.0;6504.0;8377.0;1536.0;2248.0;2682.0;4350.0;6856.0;10568.0;1564.0;2155.0;57.0;-57.0;287.0;-201.0
3067.0;4859.0;7481.0;9005.0;1703.0;2441.0;2876.0;4684.0;7374.0;11453.0;1692.0;2300.0;43.0;-63.0;241.0;-229.0
3156.0;5004.0;7689.0;9207.0;1762.0;2521.0;2944.0;4801.0;7632.0;11861.0;1746.0;2377.0;70.0;-64.0;306.0;-231.0
3156.0;4995.0;7656.0;9238.0;1769.0;2553.0;2936.0;4784.0;7557.0;11756.0;1760.0;2414.0;89.0;-67.0;470.0;-265.0
3375.0;5290.0;8223.0;9527.0;1870.0;2638.0;3069.0;5011.0;7880.0;12288.0;1815.0;2474.0;91.0;-68.0;389.0;-275.0
3561.0;5603.0;8631.0;9829.0;1970.0;2799.0;3310.0;5365.0;8324.0;12901.0;1921.0;2612.0;78.0;-83.0;353.0;-325.0
3396.0;5380.0;8249.0;9627.0;1903.0;2728.0;3193.0;5177.0;8166.0;12565.0;1858.0;2556.0;158.0;-100.0;658.0;-364.0
4095.0;6448.0;9775.0;10451.0;2190.0;3055.0;3660.0;5920.0;9249.0;14168.0;2089.0;2808.0;182.0;-100.0;873.0;-364.0
4197.0;6573.0;9958.0;10583.0;2242.0;3135.0;3697.0;5995.0;9395.0;14352.0;2125.0;2866.0;114.0;-104.0;530.0;-422.0
3711.0;5846.0;8959.0;10116.0;2073.0;2931.0;3472.0;5612.0;8800.0;13483.0;1990.0;2693.0;77.0;-100.0;398.0;-364.0
3921.0;6166.0;9369.0;10281.0;2128.0;3026.0;3658.0;5864.0;9012.0;13855.0;2051.0;2789.0;135.0;-77.0;658.0;-292.0
4164.0;6528.0;9927.0;10527.0;2205.0;3111.0;3805.0;6084.0;9382.0;14355.0;2132.0;2876.0;97.0;-70.0;382.0;-286.0
4048.0;6389.0;9731.0;10501.0;2217.0;3117.0;3770.0;6067.0;9395.0;14373.0;2133.0;2894.0;62.0;-69.0;267.0;-235.0
3594.0;5645.0;8636.0;9899.0;2006.0;2881.0;3622.0;5757.0;8806.0;13378.0;1979.0;2706.0;71.0;-69.0;281.0;-235.0
3502.0;5512.0;8445.0;9766.0;1962.0;2829.0;3374.0;5457.0;8569.0;13229.0;1952.0;2661.0;72.0;-69.0;238.0;-235.0
3514.0;5526.0;8493.0;9796.0;1964.0;2819.0;3484.0;5564.0;8571.0;13188.0;1952.0;2665.0;88.0;-71.0;401.0;-297.0
3761.0;5929.0;9075.0;10132.0;2070.0;2949.0;3707.0;5907.0;9063.0;13854.0;2018.0;2757.0;200.0;-130.0;976.0;-564.0
4008.0;6286.0;9522.0;10368.0;2160.0;3042.0;3814.0;6068.0;9300.0;14155.0;2079.0;2808.0;349.0;-130.0;1635.0;-564.0
4166.0;6514.0;9838.0;10537.0;2215.0;3111.0;3853.0;6176.0;9445.0;14295.0;2092.0;2792.0;282.0;-156.0;1156.0;-621.0
4239.0;6643.0;10082.0;10623.0;2264.0;3150.0;3862.0;6164.0;9512.0;14266.0;2124.0;2847.0;341.0;-176.0;1543.0;-769.0
4518.0;7066.0;10712.0;10849.0;2374.0;3284.0;4087.0;6525.0;9984.0;14889.0;2201.0;2966.0;341.0;-176.0;1543.0;-769.0
3953.0;6186.0;9464.0;10285.0;2160.0;3042.0;3816.0;6054.0;9300.0;13906.0;2030.0;2749.0;388.0;-184.0;1805.0;-810.0
3868.0;6082.0;9235.0;10268.0;2113.0;2950.0;3657.0;5811.0;8836.0;13438.0;1961.0;2662.0;425.0;-208.0;1895.0;-882.0
3860.0;5985.0;9074.0;10117.0;2048.0;2840.0;3613.0;5739.0;8763.0;13194.0;1895.0;2523.0;343.0;-214.0;1641.0;-905.0
3651.0;5691.0;8641.0;9878.0;1980.0;2774.0;3418.0;5485.0;8433.0;12793.0;1841.0;2456.0;459.0;-224.0;2221.0;-929.0
4180.0;6520.0;9835.0;10505.0;2188.0;2999.0;3638.0;5830.0;8975.0;13652.0;1967.0;2639.0;501.0;-224.0;2299.0;-929.0
3818.0;5927.0;8973.0;10074.0;2045.0;2846.0;3440.0;5503.0;8484.0;12888.0;1875.0;2494.0;424.0;-224.0;2002.0;-929.0
3714.0;5725.0;8652.0;9898.0;1997.0;2757.0;3348.0;5339.0;8222.0;12598.0;1841.0;2451.0;393.0;-211.0;1751.0;-850.0
3687.0;5765.0;8750.0;9943.0;2017.0;2800.0;3497.0;5539.0;8427.0;12660.0;1855.0;2500.0;355.0;-210.0;1707.0;-825.0
4066.0;6341.0;9626.0;10414.0;2176.0;2983.0;3529.0;5698.0;8768.0;13380.0;1957.0;2610.0;312.0;-182.0;1398.0;-818.0
4224.0;6529.0;9817.0;10540.0;2238.0;3047.0;3764.0;5990.0;9134.0;13778.0;2012.0;2688.0;272.0;-182.0;1243.0;-818.0
4303.0;6684.0;10128.0;10692.0;2285.0;3120.0;3765.0;6021.0;9346.0;14113.0;2066.0;2771.0;339.0;-182.0;1657.0;-805.0
4742.0;7320.0;10950.0;11027.0;2415.0;3257.0;3950.0;6363.0;9771.0;14704.0;2138.0;2834.0;378.0;-180.0;1708.0;-805.0
4507.0;6998.0;10487.0;10791.0;2354.0;3193.0;3921.0;6269.0;9653.0;14491.0;2119.0;2821.0;366.0;-180.0;1679.0;-805.0
4589.0;7101.0;10631.0;10921.0;2387.0;3244.0;3900.0;6286.0;9597.0;14526.0;2148.0;2867.0;174.0;-139.0;806.0;-496.0
5246.0;8133.0;11968.0;11559.0;2678.0;3585.0;4399.0;6993.0;10747.0;15625.0;2369.0;3168.0;160.0;-111.0;738.0;-496.0
5294.0;8253.0;12169.0;11669.0;2742.0;3693.0;4703.0;7449.0;11335.0;15955.0;2476.0;3312.0;143.0;-104.0;659.0;-459.0
5219.0;8102.0;11983.0;11562.0;2695.0;3664.0;4523.0;7202.0;11089.0;15858.0;2433.0;3268.0;162.0;-104.0;845.0;-425.0
5163.0;8025.0;11895.0;11559.0;2692.0;3691.0;4682.0;7444.0;11314.0;16005.0;2471.0;3306.0;155.0;-104.0;659.0;-420.0
4943.0;7684.0;11518.0;11305.0;2590.0;3551.0;4490.0;7039.0;10759.0;15606.0;2368.0;3188.0;132.0;-104.0;602.0;-420.0
4942.0;7671.0;11446.0;11303.0;2560.0;3521.0;4368.0;7029.0;10820.0;15702.0;2381.0;3177.0;116.0;-104.0;502.0;-420.0
5148.0;7997.0;11848.0;11420.0;2645.0;3606.0;4519.0;7159.0;10955.0;15824.0;2412.0;3255.0;155.0;-98.0;741.0;-408.0
5020.0;7767.0;11581.0;11305.0;2602.0;3590.0;4515.0;7180.0;11032.0;15823.0;2428.0;3243.0;179.0;-94.0;788.0;-364.0
4823.0;7530.0;11321.0;11289.0;2548.0;3540.0;4413.0;6998.0;10788.0;15655.0;2379.0;3200.0;84.0;-73.0;398.0;-308.0
4743.0;7364.0;11048.0;11130.0;2499.0;3461.0;4385.0;6982.0;10645.0;15490.0;2341.0;3164.0;85.0;-72.0;320.0;-290.0
4820.0;7458.0;11150.0;11176.0;2494.0;3467.0;4417.0;7017.0;10636.0;15471.0;2350.0;3162.0;88.0;-72.0;358.0;-255.0
5013.0;7709.0;11488.0;11302.0;2567.0;3546.0;4506.0;7128.0;10895.0;15704.0;2407.0;3237.0;76.0;-61.0;309.0;-255.0
4502.0;6960.0;10520.0;10792.0;2373.0;3311.0;4162.0;6624.0;10198.0;15109.0;2243.0;3036.0;77.0;-61.0;278.0;-256.0
4524.0;7032.0;10606.0;10867.0;2369.0;3321.0;4188.0;6607.0;10072.0;15048.0;2252.0;3061.0;60.0;-78.0;306.0;-256.0
4602.0;7142.0;10753.0;10926.0;2399.0;3333.0;4145.0;6654.0;10293.0;15202.0;2265.0;3076.0;116.0;-78.0;601.0;-256.0
4746.0;7393.0;11101.0;11112.0;2455.0;3416.0;4185.0;6723.0;10367.0;15311.0;2302.0;3138.0;63.0;-60.0;306.0;-256.0
4853.0;7549.0;11341.0;11303.0;2539.0;3499.0;4360.0;6921.0;10576.0;15504.0;2355.0;3176.0;63.0;-55.0;213.0;-185.0
4358.0;6829.0;10392.0;10794.0;2358.0;3323.0;4114.0;6558.0;10148.0;15175.0;2267.0;3044.0;44.0;-49.0;138.0;-136.0
4031.0;6333.0;9576.0;10411.0;2208.0;3126.0;3904.0;6219.0;9499.0;14423.0;2157.0;2926.0;44.0;-49.0;151.0;-136.0
3760.0;5903.0;9054.0;10122.0;2072.0;2948.0;3702.0;5906.0;9169.0;13937.0;2050.0;2785.0;44.0;-49.0;151.0;-136.0
3251.0;5122.0;7861.0;9324.0;1831.0;2598.0;3399.0;5385.0;8172.0;12440.0;1839.0;2525.0;58.0;-68.0;278.0;-208.0
3778.0;5885.0;8930.0;9967.0;2004.0;2842.0;3614.0;5713.0;8785.0;13368.0;1972.0;2681.0;119.0;-68.0;401.0;-289.0
4211.0;6520.0;9899.0;10477.0;2202.0;3095.0;3870.0;6147.0;9439.0;14421.0;2118.0;2875.0;98.0;-68.0;400.0;-289.0
4083.0;6385.0;9654.0;10409.0;2179.0;3072.0;3753.0;6019.0;9222.0;14111.0;2089.0;2838.0;86.0;-68.0;374.0;-289.0
3911.0;6136.0;9325.0;10274.0;2124.0;2997.0;3675.0;5886.0;9166.0;13958.0;2053.0;2793.0;59.0;-68.0;275.0;-289.0
3544.0;5555.0;8494.0;9788.0;1979.0;2808.0;3467.0;5555.0;8620.0;13197.0;1939.0;2647.0;53.0;-68.0;243.0;-289.0
3361.0;5235.0;8027.0;9515.0;1877.0;2688.0;3292.0;5309.0;8182.0;12575.0;1851.0;2507.0;92.0;-79.0;419.0;-317.0
3864.0;6020.0;9082.0;10073.0;2051.0;2896.0;3644.0;5798.0;8861.0;13476.0;1990.0;2691.0;104.0;-82.0;473.0;-317.0
4145.0;6456.0;9762.0;10477.0;2191.0;3067.0;3795.0;6114.0;9354.0;14133.0;2092.0;2813.0;145.0;-103.0;654.0;-430.0
4227.0;6559.0;9906.0;10537.0;2227.0;3128.0;3843.0;6205.0;9574.0;14458.0;2123.0;2864.0;201.0;-139.0;951.0;-564.0
4484.0;6996.0;10498.0;10792.0;2348.0;3261.0;4099.0;6520.0;9965.0;14848.0;2205.0;2968.0;233.0;-139.0;1058.0;-564.0
4206.0;6549.0;9869.0;10540.0;2257.0;3162.0;3940.0;6313.0;9741.0;14590.0;2141.0;2855.0;236.0;-146.0;1142.0;-590.0
4440.0;6954.0;10575.0;10789.0;2351.0;3276.0;4004.0;6446.0;10035.0;14948.0;2216.0;2976.0;185.0;-150.0;887.0;-609.0
4559.0;7116.0;10779.0;10938.0;2420.0;3351.0;4147.0;6612.0;10224.0;15081.0;2261.0;3054.0;261.0;-151.0;1224.0;-659.0
4624.0;7231.0;10941.0;11056.0;2461.0;3392.0;4136.0;6568.0;10174.0;15180.0;2263.0;3032.0;332.0;-179.0;1599.0;-790.0
4804.0;7451.0;11206.0;11269.0;2493.0;3395.0;4242.0;6740.0;10410.0;15299.0;2272.0;3028.0;407.0;-179.0;1934.0;-790.0
4470.0;6917.0;10383.0;10793.0;2339.0;3178.0;3926.0;6243.0;9619.0;14481.0;2117.0;2827.0;345.0;-179.0;1644.0;-790.0
4728.0;7345.0;11006.0;11047.0;2413.0;3235.0;4054.0;6467.0;9817.0;14656.0;2118.0;2839.0;309.0;-176.0;1391.0;-723.0
4216.0;6494.0;9774.0;10486.0;2207.0;3012.0;3827.0;6030.0;9104.0;13723.0;2019.0;2682.0;284.0;-174.0;1332.0;-700.0
4595.0;7083.0;10603.0;10799.0;2347.0;3165.0;3935.0;6228.0;9576.0;14456.0;2087.0;2761.0;273.0;-174.0;1308.0;-700.0
4293.0;6638.0;9961.0;10583.0;2227.0;3026.0;3729.0;5952.0;9091.0;13792.0;2001.0;2654.0;227.0;-174.0;979.0;-700.0
4178.0;6407.0;9670.0;10363.0;2165.0;2969.0;3628.0;5812.0;8955.0;13552.0;1964.0;2609.0;315.0;-180.0;1550.0;-776.0
4241.0;6502.0;9782.0;10456.0;2186.0;2986.0;3723.0;5924.0;9043.0;13622.0;1974.0;2615.0;387.0;-180.0;1787.0;-776.0
4341.0;6676.0;10020.0;10539.0;2225.0;3031.0;3738.0;5958.0;9150.0;13819.0;2006.0;2676.0;341.0;-180.0;1503.0;-776.0
4433.0;6883.0;10262.0;10793.0;2307.0;3103.0;3827.0;6139.0;9389.0;14191.0;2067.0;2760.0;177.0;-153.0;1258.0;-670.0
4611.0;7100.0;10699.0;10859.0;2364.0;3204.0;3908.0;6207.0;9493.0;14301.0;2110.0;2813.0;207.0;-140.0;936.0;-583.0
4709.0;7286.0;10901.0;11048.0;2439.0;3316.0;4098.0;6530.0;10092.0;15006.0;2220.0;2955.0;277.0;-138.0;1258.0;-562.0
4463.0;6882.0;10340.0;10793.0;2369.0;3236.0;4022.0;6370.0;9717.0;14672.0;2167.0;2897.0;248.0;-138.0;1018.0;-562.0
