OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
528.0;906.0;1521.0;2614.0;454.0;754.0;584.0;976.0;1561.0;2500.0;389.0;548.0;87.0;-78.0;367.0;-337.0
403.0;676.0;1134.0;1963.0;346.0;571.0;423.0;720.0;1196.0;1890.0;298.0;446.0;98.0;-78.0;425.0;-337.0
512.0;886.0;1467.0;2444.0;406.0;636.0;465.0;819.0;1368.0;2332.0;350.0;499.0;98.0;-78.0;425.0;-337.0
698.0;1192.0;1974.0;3246.0;530.0;822.0;649.0;1112.0;1805.0;2852.0;454.0;646.0;118.0;-96.0;578.0;-416.0
540.0;948.0;1605.0;2697.0;457.0;729.0;537.0;944.0;1578.0;2557.0;403.0;562.0;181.0;-109.0;872.0;-559.0
748.0;1266.0;2087.0;3376.0;558.0;867.0;684.0;1152.0;1854.0;2962.0;452.0;645.0;229.0;-150.0;1133.0;-676.0
841.0;1440.0;2345.0;3838.0;623.0;978.0;725.0;1242.0;2091.0;3382.0;500.0;701.0;347.0;-181.0;1692.0;-894.0
764.0;1286.0;2101.0;3456.0;586.0;937.0;712.0;1197.0;1929.0;3139.0;472.0;654.0;539.0;-269.0;2699.0;-1267.0
783.0;1299.0;2106.0;3530.0;611.0;1005.0;774.0;1315.0;2131.0;3348.0;485.0;646.0;677.0;-269.0;3276.0;-1267.0
574.0;956.0;1591.0;2782.0;547.0;985.0;743.0;1242.0;2024.0;3161.0;470.0;642.0;610.0;-269.0;2875.0;-1267.0
595.0;994.0;1608.0;2782.0;400.0;833.0;601.0;1012.0;1675.0;2680.0;396.0;543.0;377.0;-198.0;1763.0;-897.0
595.0;994.0;1608.0;2676.0;502.0;873.0;672.0;1133.0;1877.0;2911.0;423.0;592.0;209.0;-130.0;1027.0;-618.0
807.0;1375.0;2226.0;3644.0;600.0;944.0;715.0;1197.0;1962.0;3127.0;482.0;671.0;100.0;-77.0;471.0;-387.0
667.0;1124.0;1843.0;3023.0;509.0;809.0;579.0;1004.0;1678.0;2654.0;418.0;598.0;79.0;-77.0;387.0;-387.0
979.0;1655.0;2684.0;4259.0;670.0;1008.0;775.0;1307.0;2108.0;3360.0;532.0;749.0;77.0;-77.0;446.0;-387.0
773.0;1322.0;2208.0;3627.0;591.0;910.0;682.0;1179.0;1964.0;3156.0;486.0;701.0;124.0;-89.0;589.0;-423.0
922.0;1578.0;2596.0;4192.0;677.0;1042.0;783.0;1341.0;2223.0;3561.0;548.0;773.0;117.0;-98.0;584.0;-436.0
915.0;1555.0;2555.0;4179.0;664.0;1008.0;739.0;1294.0;2209.0;3533.0;540.0;756.0;170.0;-116.0;842.0;-565.0
988.0;1659.0;2704.0;4369.0;699.0;1078.0;789.0;1372.0;2324.0;3716.0;568.0;778.0;248.0;-148.0;1237.0;-721.0
1072.0;1798.0;2938.0;4679.0;756.0;1164.0;856.0;1482.0;2467.0;3972.0;616.0;858.0;302.0;-161.0;1464.0;-798.0
1129.0;1891.0;3061.0;4878.0;793.0;1199.0;888.0;1517.0;2569.0;4146.0;634.0;878.0;370.0;-192.0;1828.0;-940.0
911.0;1527.0;2484.0;4021.0;671.0;1053.0;804.0;1388.0;2334.0;3706.0;558.0;776.0;492.0;-227.0;2381.0;-1061.0
930.0;1560.0;2561.0;4130.0;678.0;1068.0;866.0;1435.0;2304.0;3612.0;546.0;745.0;464.0;-227.0;2271.0;-1086.0
780.0;1284.0;2057.0;3371.0;576.0;952.0;730.0;1240.0;2058.0;3269.0;486.0;651.0;455.0;-228.0;2195.0;-1098.0
795.0;1312.0;2133.0;3449.0;586.0;949.0;704.0;1209.0;1991.0;3210.0;474.0;653.0;465.0;-228.0;2326.0;-1098.0
722.0;1186.0;1875.0;3039.0;527.0;870.0;681.0;1156.0;1904.0;2987.0;434.0;600.0;494.0;-245.0;2369.0;-1116.0
879.0;1447.0;2274.0;3658.0;615.0;982.0;802.0;1356.0;2191.0;3395.0;501.0;679.0;504.0;-245.0;2447.0;-1116.0
793.0;1311.0;2143.0;3435.0;585.0;967.0;781.0;1326.0;2143.0;3335.0;479.0;652.0;599.0;-245.0;2953.0;-1116.0
994.0;1636.0;2591.0;4161.0;684.0;1084.0;847.0;1447.0;2413.0;3737.0;548.0;735.0;390.0;-189.0;1575.0;-811.0
820.0;1354.0;2127.0;3435.0;590.0;973.0;833.0;1426.0;2307.0;3537.0;498.0;684.0;174.0;-125.0;860.0;-555.0
994.0;1652.0;2654.0;4184.0;677.0;1057.0;840.0;1440.0;2332.0;3715.0;553.0;775.0;129.0;-122.0;621.0;-555.0
1261.0;2116.0;3399.0;5375.0;843.0;1272.0;975.0;1654.0;2730.0;4397.0;671.0;936.0;127.0;-122.0;678.0;-555.0
1249.0;2096.0;3375.0;5391.0;873.0;1303.0;991.0;1692.0;2830.0;4495.0;696.0;965.0;185.0;-122.0;1004.0;-629.0
1267.0;2108.0;3443.0;5445.0;880.0;1337.0;1032.0;1785.0;2901.0;4654.0;717.0;991.0;375.0;-193.0;1857.0;-957.0
1363.0;2286.0;3683.0;5772.0;938.0;1406.0;1143.0;1947.0;3227.0;5033.0;742.0;1026.0;709.0;-317.0;3471.0;-1551.0
1290.0;2153.0;3456.0;5502.0;913.0;1407.0;1179.0;1990.0;3192.0;4933.0;729.0;1011.0;971.0;-429.0;4833.0;-2057.0
783.0;1284.0;2137.0;3792.0;761.0;1354.0;1053.0;1801.0;2966.0;4672.0;706.0;959.0;1165.0;-501.0;5541.0;-2323.0
1118.0;1839.0;2983.0;5162.0;978.0;1703.0;1415.0;2383.0;3855.0;6003.0;908.0;1230.0;1307.0;-501.0;6248.0;-2323.0
785.0;1269.0;2163.0;4145.0;915.0;1764.0;1420.0;2396.0;3940.0;6277.0;958.0;1337.0;1244.0;-501.0;5848.0;-2323.0
1426.0;2333.0;3860.0;6794.0;1287.0;2232.0;1819.0;3090.0;5049.0;8003.0;1222.0;1696.0;926.0;-401.0;4220.0;-1780.0
1838.0;3023.0;4899.0;8178.0;1504.0;2461.0;1952.0;3334.0;5531.0;8796.0;1352.0;1856.0;857.0;-375.0;4200.0;-1780.0
1882.0;3062.0;4945.0;8204.0;1514.0;2536.0;2107.0;3559.0;5846.0;9288.0;1403.0;1940.0;835.0;-375.0;3893.0;-1780.0
2015.0;3288.0;5321.0;8718.0;1587.0;2616.0;2254.0;3778.0;6167.0;9727.0;1472.0;2050.0;826.0;-375.0;3999.0;-1780.0
2459.0;4003.0;6409.0;9875.0;1802.0;2851.0;2384.0;4030.0;6711.0;10626.0;1576.0;2192.0;992.0;-426.0;4854.0;-2056.0
2713.0;4401.0;7005.0;10535.0;1944.0;3029.0;2615.0;4429.0;7266.0;11415.0;1708.0;2359.0;1126.0;-474.0;5406.0;-2109.0
2717.0;4393.0;6988.0;10537.0;1969.0;3119.0;2791.0;4673.0;7651.0;11902.0;1791.0;2464.0;1275.0;-474.0;5988.0;-2109.0
2955.0;4794.0;7654.0;11120.0;2118.0;3302.0;3072.0;5171.0;8322.0;12787.0;1896.0;2606.0;1098.0;-474.0;5083.0;-2109.0
3193.0;5177.0;8159.0;11580.0;2234.0;3479.0;3014.0;5082.0;8256.0;13203.0;1990.0;2718.0;968.0;-415.0;4513.0;-1885.0
3138.0;5094.0;8118.0;11528.0;2228.0;3487.0;3114.0;5242.0;8507.0;13377.0;2023.0;2799.0;763.0;-334.0;3605.0;-1532.0
3773.0;6112.0;9628.0;12576.0;2495.0;3732.0;3396.0;5702.0;9204.0;14451.0;2159.0;2975.0;285.0;-157.0;1254.0;-713.0
5029.0;8046.0;12392.0;14100.0;2912.0;4159.0;3781.0;6371.0;10349.0;16327.0;2465.0;3400.0;95.0;-78.0;481.0;-382.0
4897.0;7941.0;12369.0;14071.0;2892.0;4102.0;3754.0;6311.0;10152.0;16025.0;2434.0;3345.0;35.0;-19.0;138.0;-149.0
3736.0;6175.0;9872.0;12746.0;2429.0;3543.0;3095.0;5280.0;8664.0;13864.0;2131.0;3006.0;30.0;-17.0;106.0;-149.0
3405.0;5602.0;9070.0;12151.0;2223.0;3260.0;2981.0;5062.0;8316.0;13137.0;1970.0;2794.0;30.0;-17.0;145.0;-149.0
3358.0;5554.0;8875.0;11933.0;2165.0;3180.0;2877.0;4891.0;7900.0;12446.0;1908.0;2712.0;28.0;-19.0;171.0;-169.0
3355.0;5501.0;8772.0;11846.0;2136.0;3139.0;2730.0;4656.0;7640.0;12289.0;1899.0;2693.0;39.0;-29.0;173.0;-171.0
3600.0;5879.0;9329.0;12210.0;2228.0;3227.0;2787.0;4757.0;7801.0;12605.0;1930.0;2744.0;48.0;-34.0;277.0;-225.0
3700.0;6061.0;9628.0;12393.0;2276.0;3301.0;2838.0;4834.0;7962.0;12848.0;1988.0;2799.0;51.0;-50.0;238.0;-238.0
3526.0;5808.0;9247.0;12189.0;2218.0;3233.0;2840.0;4867.0;8037.0;12889.0;1942.0;2743.0;81.0;-50.0;316.0;-238.0
3513.0;5784.0;9202.0;12089.0;2196.0;3194.0;2896.0;4905.0;7943.0;12540.0;1912.0;2713.0;48.0;-50.0;288.0;-265.0
3509.0;5755.0;9143.0;12150.0;2191.0;3173.0;2729.0;4647.0;7613.0;12292.0;1892.0;2704.0;81.0;-53.0;316.0;-267.0
3294.0;5429.0;8655.0;11813.0;2093.0;3065.0;2711.0;4622.0;7623.0;12115.0;1844.0;2617.0;89.0;-53.0;441.0;-372.0
3895.0;6373.0;10015.0;12656.0;2375.0;3415.0;3062.0;5170.0;8491.0;13296.0;2028.0;2905.0;188.0;-104.0;974.0;-503.0
4459.0;7317.0;11491.0;13490.0;2649.0;3742.0;3345.0;5723.0;9438.0;14895.0;2217.0;3094.0;146.0;-127.0;722.0;-619.0
3970.0;6530.0;10265.0;12998.0;2453.0;3529.0;3219.0;5444.0;8856.0;13975.0;2117.0;2996.0;244.0;-130.0;1122.0;-622.0
4787.0;7869.0;12224.0;13860.0;2809.0;3976.0;3490.0;5906.0;9678.0;15530.0;2347.0;3277.0;191.0;-127.0;958.0;-619.0
4290.0;7027.0;11109.0;13470.0;2629.0;3745.0;3275.0;5568.0;9143.0;14511.0;2231.0;3126.0;236.0;-127.0;1091.0;-619.0
4452.0;7314.0;11466.0;13605.0;2680.0;3832.0;3338.0;5678.0;9372.0;14929.0;2273.0;3172.0;160.0;-111.0;786.0;-529.0
4132.0;6781.0;10744.0;13213.0;2545.0;3638.0;3243.0;5470.0;8920.0;14123.0;2154.0;3008.0;135.0;-92.0;664.0;-477.0
4101.0;6742.0;10612.0;13158.0;2516.0;3615.0;3309.0;5552.0;9038.0;14285.0;2166.0;3047.0;132.0;-89.0;599.0;-429.0
3845.0;6347.0;10096.0;12859.0;2407.0;3473.0;3214.0;5471.0;8866.0;13974.0;2081.0;2908.0;71.0;-78.0;567.0;-428.0
3626.0;5962.0;9469.0;12446.0;2276.0;3283.0;2897.0;4920.0;8058.0;12929.0;1978.0;2786.0;96.0;-66.0;567.0;-357.0
3388.0;5594.0;8929.0;12032.0;2179.0;3165.0;2803.0;4749.0;7818.0;12420.0;1884.0;2681.0;98.0;-66.0;407.0;-357.0
3305.0;5473.0;8777.0;11880.0;2121.0;3082.0;2782.0;4713.0;7736.0;12243.0;1851.0;2610.0;98.0;-78.0;344.0;-428.0
2844.0;4720.0;7664.0;10991.0;1907.0;2823.0;2397.0;4112.0;6838.0;10976.0;1711.0;2425.0;134.0;-91.0;689.0;-389.0
3192.0;5287.0;8443.0;11625.0;2041.0;2978.0;2594.0;4401.0;7301.0;11634.0;1767.0;2498.0;135.0;-91.0;650.0;-464.0
3218.0;5310.0;8428.0;11606.0;2053.0;3010.0;2586.0;4414.0;7320.0;11650.0;1802.0;2550.0;102.0;-93.0;506.0;-485.0
2909.0;4833.0;7771.0;11108.0;1931.0;2853.0;2501.0;4219.0;6952.0;11190.0;1718.0;2452.0;128.0;-93.0;667.0;-485.0
2857.0;4756.0;7663.0;10996.0;1900.0;2804.0;2423.0;4070.0;6719.0;10770.0;1668.0;2376.0;161.0;-108.0;800.0;-528.0
3068.0;5022.0;8047.0;11250.0;1956.0;2868.0;2606.0;4397.0;7206.0;11286.0;1716.0;2407.0;168.0;-112.0;847.0;-552.0
3016.0;4983.0;7971.0;11227.0;1951.0;2862.0;2456.0;4209.0;6942.0;11118.0;1699.0;2417.0;184.0;-112.0;878.0;-552.0
3003.0;4960.0;7976.0;11202.0;1949.0;2867.0;2544.0;4315.0;7085.0;11282.0;1693.0;2401.0;182.0;-112.0;912.0;-552.0
3152.0;5223.0;8345.0;11528.0;2023.0;2965.0;2565.0;4349.0;7174.0;11448.0;1753.0;2478.0;172.0;-112.0;779.0;-552.0
2860.0;4757.0;7631.0;10950.0;1894.0;2779.0;2430.0;4145.0;6879.0;10903.0;1658.0;2334.0;145.0;-112.0;711.0;-590.0
3300.0;5411.0;8621.0;11728.0;2062.0;2977.0;2611.0;4438.0;7299.0;11550.0;1747.0;2465.0;203.0;-132.0;976.0;-606.0
2973.0;4944.0;7907.0;11183.0;1949.0;2862.0;2516.0;4285.0;7020.0;11037.0;1701.0;2366.0;221.0;-133.0;1112.0;-612.0
2688.0;4464.0;7162.0;10488.0;1799.0;2678.0;2298.0;3936.0;6501.0;10361.0;1596.0;2210.0;236.0;-133.0;1100.0;-639.0
2798.0;4606.0;7363.0;10691.0;1817.0;2692.0;2372.0;4012.0;6571.0;10457.0;1604.0;2260.0;209.0;-133.0;1011.0;-639.0
2814.0;4646.0;7436.0;10745.0;1835.0;2690.0;2348.0;3959.0;6583.0;10384.0;1593.0;2199.0;217.0;-133.0;1044.0;-625.0
2989.0;4888.0;7870.0;11059.0;1902.0;2789.0;2417.0;4083.0;6743.0;10689.0;1638.0;2297.0;208.0;-133.0;1046.0;-625.0
3023.0;4989.0;7913.0;11143.0;1931.0;2829.0;2453.0;4170.0;6924.0;11002.0;1678.0;2371.0;218.0;-133.0;1025.0;-625.0
2717.0;4503.0;7248.0;10603.0;1798.0;2664.0;2321.0;3931.0;6539.0;10446.0;1581.0;2215.0;217.0;-137.0;1058.0;-625.0
2796.0;4622.0;7401.0;10698.0;1808.0;2659.0;2394.0;4033.0;6661.0;10571.0;1587.0;2226.0;209.0;-139.0;1018.0;-629.0
2876.0;4731.0;7535.0;10792.0;1835.0;2695.0;2436.0;4095.0;6687.0;10576.0;1587.0;2245.0;222.0;-145.0;1061.0;-636.0
3034.0;4987.0;7937.0;11130.0;1912.0;2779.0;2542.0;4289.0;7024.0;11000.0;1664.0;2308.0;259.0;-146.0;1271.0;-708.0
2773.0;4572.0;7308.0;10609.0;1796.0;2651.0;2351.0;3978.0;6554.0;10407.0;1582.0;2215.0;283.0;-153.0;1369.0;-748.0
3045.0;4966.0;7906.0;11078.0;1906.0;2761.0;2551.0;4300.0;7011.0;10965.0;1637.0;2255.0;327.0;-169.0;1624.0;-857.0
2641.0;4314.0;6886.0;10204.0;1719.0;2546.0;2262.0;3828.0;6290.0;9950.0;1515.0;2108.0;408.0;-194.0;1984.0;-941.0
2733.0;4466.0;7171.0;10408.0;1755.0;2604.0;2313.0;3899.0;6384.0;10138.0;1536.0;2137.0;438.0;-194.0;2088.0;-941.0
2402.0;3941.0;6306.0;9605.0;1606.0;2416.0;2167.0;3656.0;6018.0;9511.0;1447.0;1967.0;390.0;-203.0;1905.0;-941.0
2210.0;3641.0;5827.0;9030.0;1501.0;2294.0;2068.0;3479.0;5708.0;8922.0;1362.0;1882.0;387.0;-200.0;1853.0;-941.0
2828.0;4641.0;7345.0;10550.0;1771.0;2589.0;2442.0;4132.0;6722.0;10462.0;1549.0;2130.0;380.0;-200.0;1867.0;-941.0
2791.0;4612.0;7357.0;10618.0;1789.0;2632.0;2387.0;4034.0;6613.0;10304.0;1553.0;2127.0;389.0;-203.0;1857.0;-941.0
2975.0;4849.0;7704.0;10918.0;1852.0;2686.0;2474.0;4178.0;6874.0;10762.0;1604.0;2221.0;400.0;-203.0;1980.0;-944.0
2626.0;4308.0;6838.0;10196.0;1721.0;2521.0;2295.0;3868.0;6364.0;10021.0;1508.0;2120.0;421.0;-202.0;1977.0;-944.0
2533.0;4172.0;6657.0;9923.0;1656.0;2449.0;2234.0;3728.0;6069.0;9538.0;1449.0;2017.0;406.0;-202.0;1912.0;-944.0
2522.0;4130.0;6625.0;9871.0;1637.0;2431.0;2179.0;3672.0;6032.0;9646.0;1456.0;2034.0;371.0;-202.0;1804.0;-944.0
2589.0;4242.0;6748.0;9970.0;1658.0;2446.0;2211.0;3685.0;6065.0;9638.0;1462.0;2015.0;350.0;-198.0;1764.0;-932.0
2944.0;4803.0;7615.0;10815.0;1831.0;2648.0;2379.0;4022.0;6594.0;10412.0;1575.0;2195.0;430.0;-195.0;2018.0;-914.0
2564.0;4222.0;6742.0;9983.0;1664.0;2467.0;2315.0;3894.0;6314.0;9742.0;1447.0;2022.0;411.0;-193.0;1942.0;-897.0
2196.0;3597.0;5711.0;8814.0;1447.0;2207.0;1935.0;3285.0;5406.0;8589.0;1311.0;1846.0;334.0;-187.0;1561.0;-811.0
2641.0;4302.0;6837.0;9987.0;1641.0;2416.0;2276.0;3825.0;6169.0;9588.0;1435.0;2015.0;283.0;-161.0;1332.0;-737.0
2358.0;3857.0;6143.0;9295.0;1516.0;2256.0;2053.0;3462.0;5717.0;9029.0;1352.0;1890.0;266.0;-144.0;1228.0;-701.0
2482.0;4088.0;6531.0;9687.0;1576.0;2335.0;2045.0;3472.0;5738.0;9147.0;1384.0;1920.0;245.0;-136.0;1129.0;-661.0
2217.0;3655.0;5823.0;8956.0;1457.0;2170.0;1928.0;3267.0;5401.0;8556.0;1303.0;1831.0;197.0;-126.0;1012.0;-626.0
2463.0;4030.0;6451.0;9620.0;1571.0;2300.0;2096.0;3530.0;5742.0;9143.0;1384.0;1943.0;164.0;-111.0;755.0;-518.0
2650.0;4325.0;6888.0;10079.0;1658.0;2414.0;2175.0;3654.0;6035.0;9511.0;1449.0;2024.0;141.0;-111.0;725.0;-518.0
2557.0;4221.0;6740.0;9992.0;1657.0;2419.0;2310.0;3893.0;6355.0;9661.0;1441.0;2029.0;161.0;-111.0;794.0;-518.0
2530.0;4148.0;6637.0;9864.0;1639.0;2393.0;2170.0;3657.0;5976.0;9498.0;1456.0;2023.0;175.0;-121.0;923.0;-581.0
2635.0;4321.0;6919.0;10130.0;1676.0;2428.0;2145.0;3658.0;6033.0;9640.0;1477.0;2067.0;227.0;-131.0;1100.0;-642.0
2922.0;4776.0;7611.0;10760.0;1807.0;2594.0;2390.0;3995.0;6521.0;10240.0;1563.0;2182.0;291.0;-172.0;1434.0;-779.0
2809.0;4611.0;7368.0;10606.0;1773.0;2577.0;2365.0;3948.0;6475.0;10196.0;1549.0;2152.0;355.0;-180.0;1729.0;-877.0
2720.0;4447.0;7085.0;10256.0;1704.0;2469.0;2375.0;3988.0;6463.0;9986.0;1472.0;2043.0;416.0;-193.0;2000.0;-879.0
2763.0;4513.0;7147.0;10353.0;1726.0;2494.0;2386.0;3997.0;6511.0;10050.0;1487.0;2050.0;401.0;-193.0;1994.0;-879.0
2663.0;4355.0;6885.0;10178.0;1673.0;2431.0;2239.0;3712.0;6048.0;9552.0;1437.0;1988.0;386.0;-193.0;1771.0;-879.0
2751.0;4465.0;7092.0;10250.0;1696.0;2455.0;2222.0;3749.0;6140.0;9581.0;1462.0;2015.0;357.0;-179.0;1749.0;-872.0
2940.0;4805.0;7552.0;10718.0;1793.0;2564.0;2400.0;3973.0;6404.0;10072.0;1519.0;2104.0;354.0;-179.0;1596.0;-851.0
2403.0;3955.0;6281.0;9483.0;1550.0;2283.0;2156.0;3576.0;5771.0;9047.0;1366.0;1918.0;339.0;-176.0;1608.0;-840.0
2337.0;3809.0;6063.0;9177.0;1494.0;2202.0;2067.0;3478.0;5646.0;8652.0;1317.0;1813.0;346.0;-176.0;1670.0;-833.0
2310.0;3785.0;6008.0;9181.0;1489.0;2207.0;2036.0;3419.0;5534.0;8667.0;1313.0;1821.0;340.0;-175.0;1662.0;-833.0
2607.0;4241.0;6685.0;9817.0;1587.0;2327.0;2229.0;3738.0;6078.0;9351.0;1392.0;1935.0;314.0;-175.0;1492.0;-785.0
2412.0;3950.0;6273.0;9473.0;1535.0;2216.0;2065.0;3409.0;5605.0;8928.0;1333.0;1861.0;275.0;-172.0;1283.0;-785.0
2586.0;4226.0;6684.0;9920.0;1605.0;2331.0;2134.0;3579.0;5856.0;9197.0;1392.0;1957.0;297.0;-172.0;1368.0;-785.0
2200.0;3615.0;5791.0;8881.0;1428.0;2114.0;1942.0;3243.0;5255.0;8275.0;1263.0;1766.0;324.0;-172.0;1579.0;-821.0
2644.0;4321.0;6836.0;10024.0;1632.0;2346.0;2144.0;3599.0;5835.0;9182.0;1404.0;1956.0;400.0;-195.0;1987.0;-956.0
2103.0;3423.0;5502.0;8543.0;1387.0;2054.0;1986.0;3291.0;5326.0;8237.0;1216.0;1692.0;515.0;-241.0;2476.0;-1140.0
2550.0;4127.0;6495.0;9651.0;1554.0;2246.0;1992.0;3362.0;5508.0;8622.0;1314.0;1789.0;591.0;-283.0;2790.0;-1238.0
2633.0;4321.0;6839.0;9978.0;1625.0;2330.0;2079.0;3493.0;5691.0;8916.0;1351.0;1862.0;647.0;-296.0;3126.0;-1342.0
2647.0;4315.0;6745.0;9924.0;1618.0;2344.0;2210.0;3658.0;5884.0;9017.0;1349.0;1825.0;672.0;-300.0;3191.0;-1351.0
2343.0;3795.0;6018.0;9141.0;1492.0;2221.0;2171.0;3568.0;5721.0;8735.0;1279.0;1755.0;658.0;-302.0;3071.0;-1365.0
2379.0;3842.0;6049.0;9164.0;1495.0;2217.0;2083.0;3456.0;5544.0;8526.0;1271.0;1720.0;653.0;-302.0;3069.0;-1382.0
1999.0;3244.0;5137.0;7999.0;1319.0;2019.0;1961.0;3268.0;5221.0;7934.0;1164.0;1598.0;657.0;-302.0;3166.0;-1382.0
1875.0;3018.0;4817.0;7573.0;1257.0;1937.0;1852.0;3083.0;4940.0;7512.0;1111.0;1546.0;686.0;-305.0;3244.0;-1404.0
2224.0;3578.0;5658.0;8674.0;1405.0;2101.0;1915.0;3196.0;5173.0;8056.0;1214.0;1634.0;690.0;-312.0;3370.0;-1459.0
2492.0;4023.0;6299.0;9404.0;1538.0;2274.0;2112.0;3514.0;5633.0;8716.0;1294.0;1791.0;740.0;-326.0;3495.0;-1478.0
2336.0;3777.0;5967.0;9079.0;1501.0;2251.0;2095.0;3469.0;5551.0;8602.0;1286.0;1751.0;737.0;-334.0;3486.0;-1493.0
2671.0;4276.0;6729.0;9827.0;1628.0;2416.0;2230.0;3688.0;5920.0;9189.0;1375.0;1892.0;760.0;-341.0;3683.0;-1566.0
2417.0;3895.0;6146.0;9317.0;1572.0;2356.0;2162.0;3572.0;5752.0;8968.0;1346.0;1864.0;768.0;-341.0;3656.0;-1566.0
2323.0;3755.0;5924.0;9063.0;1537.0;2347.0;2098.0;3505.0;5713.0;8884.0;1340.0;1874.0;791.0;-343.0;3686.0;-1566.0
1902.0;3058.0;4840.0;7779.0;1359.0;2188.0;2090.0;3482.0;5631.0;8496.0;1247.0;1722.0;729.0;-341.0;3501.0;-1548.0
2625.0;4221.0;6615.0;9804.0;1683.0;2542.0;2248.0;3783.0;6124.0;9595.0;1441.0;2024.0;749.0;-337.0;3556.0;-1523.0
2567.0;4131.0;6543.0;9749.0;1691.0;2577.0;2238.0;3767.0;6154.0;9741.0;1484.0;2055.0;772.0;-336.0;3635.0;-1510.0
2823.0;4545.0;7122.0;10378.0;1808.0;2739.0;2556.0;4245.0;6806.0;10456.0;1573.0;2169.0;697.0;-314.0;3321.0;-1420.0
2733.0;4416.0;6997.0;10213.0;1790.0;2717.0;2414.0;4067.0;6660.0;10414.0;1571.0;2165.0;624.0;-294.0;2954.0;-1307.0
3189.0;5136.0;8073.0;11173.0;1981.0;2921.0;2587.0;4379.0;7115.0;11166.0;1690.0;2325.0;596.0;-272.0;2788.0;-1240.0
3531.0;5749.0;8939.0;11862.0;2160.0;3142.0;2977.0;5006.0;8110.0;12172.0;1794.0;2483.0;572.0;-269.0;2734.0;-1218.0
