OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
42.0;83.0;174.0;342.0;66.0;111.0;28.0;69.0;148.0;306.0;55.0;97.0;18.0;-19.0;65.0;-88.0
41.0;81.0;158.0;282.0;53.0;86.0;22.0;51.0;112.0;227.0;42.0;79.0;18.0;-28.0;72.0;-107.0
46.0;90.0;189.0;375.0;76.0;136.0;38.0;86.0;190.0;407.0;77.0;141.0;38.0;-77.0;159.0;-348.0
91.0;186.0;378.0;735.0;137.0;236.0;71.0;161.0;340.0;706.0;129.0;227.0;65.0;-77.0;279.0;-348.0
130.0;258.0;509.0;978.0;179.0;298.0;92.0;199.0;419.0;835.0;151.0;262.0;50.0;-77.0;209.0;-348.0
126.0;250.0;494.0;928.0;170.0;284.0;89.0;195.0;403.0;796.0;145.0;253.0;42.0;-88.0;180.0;-351.0
117.0;236.0;465.0;889.0;164.0;275.0;89.0;192.0;396.0;784.0;144.0;250.0;46.0;-88.0;192.0;-351.0
126.0;250.0;497.0;959.0;176.0;298.0;99.0;212.0;439.0;883.0;161.0;282.0;67.0;-88.0;244.0;-383.0
145.0;292.0;581.0;1122.0;207.0;348.0;116.0;246.0;510.0;1014.0;186.0;325.0;61.0;-99.0;264.0;-434.0
170.0;342.0;670.0;1294.0;237.0;394.0;125.0;269.0;561.0;1145.0;209.0;365.0;73.0;-110.0;307.0;-465.0
191.0;380.0;757.0;1453.0;265.0;441.0;152.0;318.0;657.0;1299.0;240.0;412.0;90.0;-124.0;363.0;-546.0
216.0;433.0;859.0;1649.0;301.0;493.0;167.0;356.0;732.0;1476.0;267.0;461.0;93.0;-137.0;403.0;-564.0
248.0;491.0;971.0;1855.0;333.0;550.0;188.0;396.0;817.0;1646.0;299.0;512.0;98.0;-140.0;388.0;-569.0
281.0;559.0;1101.0;2095.0;373.0;603.0;203.0;431.0;896.0;1790.0;324.0;554.0;92.0;-147.0;389.0;-608.0
296.0;589.0;1157.0;2205.0;393.0;642.0;223.0;473.0;972.0;1926.0;348.0;596.0;101.0;-149.0;420.0;-630.0
321.0;636.0;1253.0;2375.0;421.0;691.0;253.0;523.0;1057.0;2076.0;377.0;634.0;113.0;-175.0;492.0;-730.0
343.0;684.0;1336.0;2549.0;449.0;736.0;264.0;549.0;1110.0;2202.0;396.0;674.0;135.0;-182.0;525.0;-758.0
378.0;750.0;1462.0;2758.0;487.0;784.0;289.0;603.0;1226.0;2390.0;429.0;726.0;131.0;-191.0;543.0;-779.0
400.0;794.0;1553.0;2939.0;516.0;830.0;303.0;631.0;1274.0;2529.0;456.0;772.0;136.0;-208.0;573.0;-835.0
424.0;841.0;1641.0;3078.0;543.0;874.0;322.0;669.0;1358.0;2694.0;484.0;810.0;155.0;-223.0;647.0;-930.0
446.0;883.0;1715.0;3227.0;567.0;906.0;344.0;714.0;1426.0;2797.0;503.0;844.0;170.0;-240.0;692.0;-988.0
474.0;931.0;1806.0;3394.0;594.0;953.0;367.0;754.0;1520.0;2968.0;529.0;890.0;172.0;-244.0;710.0;-1007.0
496.0;977.0;1898.0;3556.0;622.0;992.0;381.0;781.0;1563.0;3042.0;547.0;916.0;174.0;-244.0;698.0;-1007.0
520.0;1025.0;1973.0;3711.0;641.0;1024.0;409.0;828.0;1656.0;3206.0;568.0;943.0;177.0;-244.0;738.0;-1007.0
537.0;1045.0;2003.0;3721.0;641.0;1025.0;392.0;805.0;1627.0;3145.0;559.0;935.0;159.0;-233.0;656.0;-962.0
512.0;1002.0;1933.0;3591.0;624.0;1002.0;392.0;807.0;1607.0;3107.0;554.0;918.0;151.0;-222.0;623.0;-907.0
509.0;1003.0;1934.0;3580.0;620.0;996.0;389.0;803.0;1607.0;3117.0;552.0;912.0;143.0;-222.0;581.0;-907.0
498.0;980.0;1894.0;3537.0;612.0;978.0;380.0;783.0;1572.0;3032.0;539.0;902.0;149.0;-222.0;624.0;-907.0
490.0;964.0;1865.0;3477.0;608.0;973.0;383.0;789.0;1578.0;3045.0;540.0;901.0;156.0;-230.0;646.0;-941.0
500.0;979.0;1904.0;3536.0;615.0;987.0;386.0;793.0;1597.0;3091.0;548.0;907.0;173.0;-230.0;668.0;-941.0
499.0;977.0;1884.0;3523.0;612.0;992.0;385.0;792.0;1600.0;3105.0;553.0;922.0;171.0;-230.0;648.0;-941.0
505.0;993.0;1906.0;3576.0;622.0;1000.0;400.0;820.0;1648.0;3152.0;560.0;924.0;154.0;-215.0;595.0;-864.0
520.0;1020.0;1973.0;3645.0;632.0;1016.0;410.0;842.0;1666.0;3202.0;563.0;941.0;136.0;-210.0;568.0;-864.0
528.0;1038.0;1991.0;3706.0;645.0;1029.0;400.0;824.0;1658.0;3214.0;573.0;945.0;147.0;-210.0;578.0;-864.0
534.0;1052.0;2027.0;3768.0;652.0;1036.0;416.0;855.0;1715.0;3272.0;581.0;964.0;149.0;-210.0;589.0;-865.0
546.0;1071.0;2052.0;3815.0;665.0;1063.0;427.0;874.0;1748.0;3354.0;591.0;983.0;153.0;-215.0;614.0;-884.0
554.0;1091.0;2093.0;3900.0;675.0;1069.0;427.0;881.0;1767.0;3379.0;604.0;991.0;152.0;-215.0;631.0;-884.0
563.0;1106.0;2132.0;3961.0;681.0;1087.0;431.0;882.0;1786.0;3452.0;609.0;1011.0;145.0;-215.0;588.0;-884.0
574.0;1121.0;2160.0;4022.0;691.0;1097.0;443.0;907.0;1810.0;3480.0;616.0;1020.0;141.0;-188.0;524.0;-740.0
580.0;1133.0;2183.0;4063.0;698.0;1102.0;449.0;913.0;1821.0;3490.0;616.0;1014.0;117.0;-173.0;480.0;-687.0
563.0;1103.0;2113.0;3910.0;670.0;1070.0;429.0;881.0;1754.0;3339.0;592.0;976.0;121.0;-164.0;453.0;-664.0
522.0;1021.0;1943.0;3540.0;603.0;959.0;383.0;785.0;1555.0;2955.0;516.0;854.0;99.0;-156.0;396.0;-650.0
427.0;832.0;1602.0;2969.0;520.0;857.0;345.0;704.0;1409.0;2676.0;471.0;787.0;105.0;-146.0;419.0;-593.0
416.0;811.0;1563.0;2870.0;503.0;824.0;324.0;668.0;1334.0;2566.0;450.0;759.0;102.0;-139.0;385.0;-566.0
394.0;773.0;1483.0;2753.0;483.0;796.0;300.0;619.0;1259.0;2433.0;430.0;725.0;79.0;-125.0;311.0;-497.0
370.0;732.0;1408.0;2594.0;457.0;756.0;295.0;605.0;1212.0;2342.0;415.0;695.0;68.0;-108.0;287.0;-438.0
354.0;700.0;1351.0;2511.0;437.0;721.0;271.0;566.0;1152.0;2223.0;396.0;669.0;72.0;-100.0;293.0;-433.0
337.0;669.0;1287.0;2404.0;425.0;703.0;272.0;565.0;1136.0;2176.0;385.0;650.0;56.0;-86.0;231.0;-369.0
332.0;658.0;1272.0;2386.0;417.0;683.0;251.0;526.0;1068.0;2070.0;366.0;616.0;53.0;-86.0;199.0;-369.0
292.0;576.0;1117.0;2100.0;371.0;620.0;236.0;495.0;987.0;1905.0;338.0;575.0;60.0;-86.0;237.0;-369.0
287.0;574.0;1114.0;2103.0;372.0;621.0;228.0;480.0;969.0;1909.0;343.0;588.0;72.0;-100.0;265.0;-411.0
299.0;592.0;1144.0;2147.0;383.0;632.0;232.0;493.0;1008.0;1963.0;349.0;587.0;75.0;-102.0;297.0;-444.0
297.0;590.0;1142.0;2147.0;378.0;630.0;235.0;490.0;989.0;1931.0;344.0;583.0;66.0;-113.0;298.0;-480.0
301.0;597.0;1155.0;2158.0;381.0;633.0;232.0;487.0;991.0;1947.0;350.0;588.0;88.0;-115.0;309.0;-480.0
303.0;607.0;1176.0;2191.0;389.0;644.0;245.0;505.0;1023.0;1995.0;352.0;595.0;84.0;-115.0;319.0;-480.0
309.0;609.0;1184.0;2213.0;389.0;646.0;245.0;513.0;1033.0;1997.0;352.0;599.0;71.0;-115.0;284.0;-485.0
305.0;605.0;1175.0;2203.0;392.0;645.0;243.0;505.0;1016.0;1972.0;353.0;602.0;82.0;-116.0;316.0;-474.0
306.0;607.0;1190.0;2247.0;395.0;652.0;248.0;515.0;1038.0;2012.0;358.0;607.0;76.0;-115.0;327.0;-455.0
315.0;624.0;1215.0;2287.0;405.0;670.0;255.0;533.0;1072.0;2084.0;372.0;626.0;84.0;-104.0;292.0;-451.0
313.0;617.0;1188.0;2202.0;385.0;629.0;234.0;486.0;974.0;1872.0;329.0;551.0;41.0;-72.0;143.0;-337.0
240.0;470.0;898.0;1664.0;295.0;505.0;181.0;383.0;774.0;1494.0;270.0;465.0;43.0;-72.0;186.0;-298.0
224.0;440.0;853.0;1581.0;286.0;483.0;180.0;374.0;751.0;1458.0;253.0;435.0;41.0;-72.0;145.0;-298.0
192.0;383.0;747.0;1406.0;255.0;441.0;156.0;329.0;671.0;1320.0;236.0;403.0;41.0;-77.0;181.0;-337.0
186.0;372.0;725.0;1368.0;248.0;425.0;148.0;315.0;656.0;1302.0;230.0;404.0;62.0;-84.0;229.0;-377.0
203.0;405.0;791.0;1498.0;269.0;458.0;164.0;347.0;716.0;1400.0;251.0;429.0;68.0;-89.0;270.0;-377.0
220.0;436.0;851.0;1596.0;282.0;482.0;173.0;367.0;753.0;1440.0;261.0;445.0;67.0;-89.0;261.0;-377.0
222.0;444.0;861.0;1603.0;285.0;479.0;174.0;367.0;736.0;1427.0;254.0;435.0;67.0;-89.0;233.0;-371.0
213.0;426.0;817.0;1528.0;273.0;458.0;156.0;333.0;681.0;1338.0;242.0;418.0;53.0;-89.0;213.0;-371.0
202.0;402.0;778.0;1449.0;259.0;439.0;155.0;333.0;678.0;1326.0;236.0;405.0;52.0;-89.0;234.0;-371.0
196.0;394.0;766.0;1443.0;260.0;448.0;159.0;340.0;694.0;1358.0;245.0;421.0;63.0;-104.0;269.0;-440.0
215.0;427.0;838.0;1588.0;285.0;481.0;175.0;365.0;745.0;1467.0;262.0;454.0;78.0;-124.0;320.0;-506.0
237.0;474.0;919.0;1733.0;308.0;518.0;186.0;392.0;804.0;1573.0;281.0;483.0;83.0;-127.0;332.0;-532.0
254.0;507.0;988.0;1851.0;331.0;547.0;195.0;415.0;850.0;1664.0;301.0;516.0;95.0;-127.0;363.0;-532.0
272.0;541.0;1048.0;1964.0;350.0;581.0;211.0;446.0;902.0;1767.0;318.0;543.0;89.0;-127.0;344.0;-532.0
290.0;570.0;1113.0;2090.0;369.0;613.0;220.0;464.0;952.0;1871.0;336.0;572.0;77.0;-114.0;275.0;-446.0
303.0;606.0;1183.0;2201.0;389.0;634.0;229.0;486.0;998.0;1960.0;349.0;588.0;57.0;-114.0;244.0;-446.0
313.0;621.0;1204.0;2248.0;395.0;646.0;238.0;506.0;1016.0;1977.0;351.0;594.0;70.0;-105.0;278.0;-428.0
314.0;622.0;1211.0;2278.0;402.0;657.0;242.0;507.0;1021.0;1991.0;352.0;594.0;75.0;-105.0;270.0;-428.0
289.0;565.0;1089.0;2002.0;351.0;578.0;209.0;435.0;888.0;1716.0;307.0;524.0;68.0;-108.0;233.0;-448.0
257.0;507.0;979.0;1822.0;324.0;547.0;195.0;413.0;844.0;1653.0;300.0;511.0;74.0;-117.0;300.0;-472.0
261.0;516.0;1007.0;1888.0;337.0;562.0;206.0;439.0;879.0;1720.0;306.0;526.0;72.0;-121.0;309.0;-494.0
272.0;539.0;1048.0;1954.0;350.0;581.0;211.0;442.0;895.0;1747.0;314.0;537.0;82.0;-121.0;319.0;-494.0
278.0;552.0;1070.0;2016.0;357.0;597.0;214.0;448.0;923.0;1815.0;324.0;548.0;73.0;-121.0;306.0;-494.0
281.0;557.0;1078.0;2020.0;359.0;598.0;219.0;457.0;927.0;1786.0;319.0;545.0;68.0;-103.0;251.0;-419.0
276.0;543.0;1049.0;1955.0;345.0;571.0;203.0;427.0;879.0;1702.0;305.0;517.0;61.0;-101.0;230.0;-419.0
256.0;505.0;975.0;1810.0;322.0;540.0;192.0;405.0;834.0;1621.0;290.0;496.0;63.0;-101.0;241.0;-419.0
248.0;490.0;949.0;1776.0;316.0;526.0;194.0;408.0;829.0;1611.0;287.0;492.0;65.0;-101.0;284.0;-454.0
253.0;509.0;988.0;1856.0;331.0;556.0;205.0;424.0;866.0;1700.0;304.0;519.0;77.0;-127.0;314.0;-506.0
277.0;545.0;1060.0;1986.0;351.0;578.0;210.0;447.0;914.0;1778.0;315.0;537.0;77.0;-127.0;347.0;-506.0
286.0;563.0;1094.0;2050.0;364.0;603.0;216.0;452.0;929.0;1832.0;327.0;557.0;88.0;-127.0;326.0;-506.0
289.0;569.0;1084.0;2030.0;355.0;588.0;216.0;451.0;913.0;1749.0;312.0;527.0;65.0;-121.0;272.0;-530.0
259.0;512.0;989.0;1850.0;328.0;551.0;197.0;418.0;851.0;1648.0;293.0;500.0;62.0;-121.0;224.0;-530.0
241.0;477.0;919.0;1719.0;305.0;515.0;188.0;393.0;799.0;1547.0;278.0;475.0;79.0;-121.0;337.0;-537.0
244.0;480.0;944.0;1786.0;323.0;546.0;198.0;417.0;854.0;1679.0;300.0;520.0;126.0;-202.0;541.0;-848.0
280.0;550.0;1072.0;2033.0;362.0;607.0;219.0;461.0;942.0;1863.0;337.0;574.0;166.0;-251.0;690.0;-1058.0
312.0;616.0;1208.0;2296.0;410.0;679.0;256.0;528.0;1072.0;2114.0;382.0;651.0;220.0;-312.0;896.0;-1300.0
360.0;709.0;1373.0;2596.0;458.0;754.0;297.0;603.0;1205.0;2360.0;421.0;708.0;205.0;-319.0;905.0;-1300.0
392.0;772.0;1488.0;2777.0;492.0;802.0;311.0;641.0;1290.0;2506.0;443.0;749.0;224.0;-320.0;918.0;-1300.0
417.0;817.0;1574.0;2917.0;514.0;835.0;317.0;651.0;1315.0;2568.0;460.0;775.0;221.0;-320.0;892.0;-1297.0
424.0;827.0;1603.0;2981.0;521.0;847.0;332.0;682.0;1373.0;2656.0;468.0;787.0;216.0;-321.0;885.0;-1297.0
424.0;834.0;1594.0;2978.0;523.0;851.0;328.0;675.0;1357.0;2651.0;472.0;792.0;207.0;-321.0;855.0;-1297.0
435.0;849.0;1631.0;3046.0;531.0;871.0;338.0;697.0;1391.0;2713.0;481.0;808.0;219.0;-322.0;890.0;-1309.0
451.0;876.0;1698.0;3167.0;551.0;895.0;355.0;724.0;1448.0;2804.0;500.0;834.0;228.0;-337.0;955.0;-1387.0
465.0;906.0;1757.0;3260.0;572.0;929.0;363.0;748.0;1492.0;2894.0;518.0;863.0;245.0;-355.0;1003.0;-1458.0
481.0;941.0;1805.0;3365.0;587.0;947.0;389.0;788.0;1566.0;3011.0;531.0;885.0;246.0;-370.0;1067.0;-1527.0
497.0;967.0;1854.0;3433.0;601.0;975.0;397.0;801.0;1603.0;3075.0;545.0;906.0;270.0;-387.0;1135.0;-1615.0
501.0;977.0;1872.0;3472.0;608.0;985.0;409.0;831.0;1639.0;3141.0;557.0;926.0;279.0;-392.0;1133.0;-1618.0
529.0;1025.0;1976.0;3654.0;635.0;1025.0;415.0;849.0;1682.0;3258.0;573.0;958.0;285.0;-414.0;1189.0;-1688.0
536.0;1042.0;1995.0;3743.0;650.0;1048.0;433.0;881.0;1748.0;3350.0;591.0;979.0;292.0;-440.0;1225.0;-1743.0
561.0;1089.0;2076.0;3868.0;672.0;1069.0;437.0;888.0;1761.0;3395.0;600.0;1000.0;314.0;-442.0;1291.0;-1791.0
569.0;1103.0;2110.0;3898.0;680.0;1088.0;455.0;921.0;1817.0;3475.0;617.0;1021.0;321.0;-443.0;1292.0;-1791.0
577.0;1121.0;2139.0;3965.0;684.0;1102.0;445.0;906.0;1813.0;3484.0;620.0;1019.0;309.0;-443.0;1286.0;-1791.0
578.0;1119.0;2151.0;3984.0;687.0;1105.0;468.0;937.0;1853.0;3550.0;629.0;1044.0;297.0;-442.0;1273.0;-1788.0
589.0;1139.0;2179.0;4041.0;699.0;1117.0;470.0;954.0;1889.0;3607.0;637.0;1046.0;308.0;-429.0;1267.0;-1760.0
593.0;1147.0;2197.0;4071.0;700.0;1130.0;472.0;954.0;1878.0;3597.0;636.0;1046.0;289.0;-417.0;1185.0;-1659.0
599.0;1156.0;2210.0;4107.0;706.0;1134.0;482.0;980.0;1929.0;3670.0;641.0;1059.0;275.0;-407.0;1125.0;-1643.0
609.0;1180.0;2248.0;4143.0;713.0;1135.0;482.0;971.0;1917.0;3684.0;647.0;1070.0;284.0;-407.0;1148.0;-1643.0
613.0;1187.0;2261.0;4194.0;720.0;1154.0;483.0;986.0;1952.0;3710.0;649.0;1073.0;292.0;-407.0;1158.0;-1643.0
615.0;1194.0;2280.0;4215.0;724.0;1152.0;479.0;976.0;1942.0;3694.0;650.0;1081.0;288.0;-411.0;1188.0;-1666.0
621.0;1208.0;2299.0;4242.0;734.0;1168.0;500.0;1011.0;1978.0;3783.0;663.0;1094.0;287.0;-428.0;1215.0;-1725.0
639.0;1239.0;2371.0;4339.0;745.0;1188.0;513.0;1026.0;2019.0;3855.0;674.0;1110.0;305.0;-428.0;1252.0;-1725.0
636.0;1232.0;2356.0;4350.0;748.0;1198.0;506.0;1023.0;2025.0;3858.0;676.0;1107.0;306.0;-428.0;1272.0;-1725.0
638.0;1238.0;2370.0;4356.0;750.0;1194.0;510.0;1027.0;2019.0;3812.0;673.0;1105.0;277.0;-404.0;1143.0;-1629.0
629.0;1217.0;2326.0;4254.0;730.0;1164.0;497.0;1002.0;1978.0;3785.0;661.0;1082.0;280.0;-402.0;1146.0;-1628.0
620.0;1206.0;2293.0;4233.0;728.0;1165.0;499.0;1004.0;1974.0;3760.0;657.0;1077.0;289.0;-387.0;1164.0;-1602.0
622.0;1212.0;2303.0;4245.0;726.0;1153.0;492.0;996.0;1959.0;3718.0;651.0;1066.0;208.0;-298.0;818.0;-1188.0
615.0;1200.0;2285.0;4164.0;708.0;1116.0;459.0;943.0;1859.0;3528.0;614.0;1008.0;103.0;-157.0;386.0;-609.0
537.0;1034.0;1960.0;3534.0;600.0;958.0;393.0;812.0;1592.0;2994.0;518.0;862.0;45.0;-88.0;201.0;-371.0
430.0;841.0;1604.0;2915.0;496.0;792.0;304.0;627.0;1243.0;2350.0;404.0;670.0;2.0;-14.0;18.0;-111.0
257.0;502.0;951.0;1736.0;307.0;538.0;205.0;437.0;873.0;1655.0;284.0;481.0;2.0;-11.0;4.0;-81.0
183.0;362.0;680.0;1231.0;222.0;393.0;153.0;322.0;645.0;1199.0;206.0;357.0;-9.0;-2.0;-46.0;4.0
122.0;240.0;454.0;827.0;151.0;279.0;110.0;234.0;468.0;879.0;150.0;261.0;-11.0;-1.0;-49.0;4.0
93.0;186.0;345.0;635.0;119.0;225.0;89.0;192.0;389.0;722.0;122.0;213.0;-12.0;9.0;-57.0;20.0
86.0;171.0;321.0;596.0;112.0;206.0;79.0;173.0;360.0;674.0;112.0;197.0;-12.0;12.0;-58.0;27.0
83.0;166.0;308.0;548.0;100.0;184.0;62.0;137.0;278.0;541.0;94.0;164.0;-12.0;11.0;-57.0;44.0
58.0;118.0;221.0;408.0;79.0;155.0;61.0;135.0;277.0;537.0;93.0;164.0;-13.0;21.0;-58.0;56.0
87.0;175.0;332.0;598.0;108.0;187.0;69.0;151.0;307.0;580.0;100.0;175.0;-13.0;17.0;-71.0;58.0
77.0;156.0;301.0;540.0;98.0;175.0;62.0;138.0;287.0;562.0;97.0;172.0;-16.0;21.0;-71.0;48.0
89.0;179.0;344.0;630.0;114.0;197.0;73.0;158.0;322.0;608.0;105.0;181.0;-23.0;26.0;-77.0;68.0
79.0;156.0;297.0;538.0;97.0;166.0;58.0;127.0;256.0;493.0;84.0;144.0;-24.0;25.0;-90.0;91.0
50.0;100.0;189.0;340.0;63.0;118.0;44.0;95.0;193.0;358.0;59.0;103.0;-25.0;23.0;-101.0;101.0
37.0;72.0;137.0;233.0;45.0;85.0;25.0;62.0;132.0;245.0;40.0;74.0;-25.0;24.0;-101.0;100.0
28.0;55.0;98.0;159.0;32.0;64.0;25.0;55.0;111.0;197.0;29.0;51.0;-25.0;30.0;-101.0;98.0
21.0;36.0;57.0;84.0;17.0;39.0;14.0;34.0;75.0;129.0;18.0;41.0;-24.0;17.0;-79.0;83.0
20.0;41.0;69.0;102.0;19.0;37.0;14.0;33.0;66.0;118.0;16.0;31.0;-19.0;13.0;-73.0;58.0
14.0;28.0;44.0;56.0;14.0;32.0;12.0;34.0;70.0;114.0;15.0;27.0;-19.0;10.0;-73.0;57.0
13.0;25.0;36.0;65.0;14.0;23.0;6.0;18.0;42.0;70.0;10.0;19.0;-11.0;18.0;-64.0;70.0
14.0;28.0;47.0;65.0;12.0;28.0;6.0;18.0;40.0;83.0;12.0;25.0;-19.0;12.0;-73.0;79.0
17.0;33.0;54.0;72.0;15.0;34.0;8.0;24.0;55.0;96.0;15.0;29.0;-19.0;26.0;-79.0;87.0
19.0;34.0;60.0;84.0;18.0;35.0;7.0;20.0;54.0;102.0;16.0;31.0;-14.0;24.0;-81.0;81.0
23.0;43.0;71.0;107.0;21.0;42.0;14.0;33.0;70.0;136.0;20.0;39.0;-14.0;26.0;-84.0;92.0
26.0;50.0;86.0;128.0;25.0;47.0;12.0;35.0;75.0;137.0;18.0;41.0;-14.0;29.0;-84.0;105.0
25.0;48.0;79.0;121.0;23.0;44.0;11.0;30.0;67.0;120.0;19.0;34.0;-14.0;28.0;-82.0;88.0
18.0;33.0;52.0;74.0;16.0;34.0;7.0;19.0;46.0;87.0;12.0;25.0;-14.0;24.0;-82.0;90.0
20.0;38.0;63.0;92.0;18.0;34.0;10.0;28.0;60.0;111.0;15.0;31.0;-14.0;21.0;-79.0;97.0
21.0;42.0;69.0;106.0;21.0;39.0;6.0;22.0;57.0;109.0;17.0;34.0;-14.0;22.0;-79.0;92.0
22.0;41.0;71.0;107.0;19.0;32.0;6.0;20.0;52.0;99.0;13.0;28.0;-22.0;26.0;-82.0;98.0
18.0;35.0;60.0;82.0;15.0;28.0;7.0;19.0;43.0;71.0;9.0;21.0;-18.0;26.0;-79.0;98.0
13.0;24.0;35.0;81.0;14.0;17.0;4.0;13.0;26.0;71.0;7.0;21.0;-18.0;29.0;-79.0;95.0
13.0;28.0;40.0;54.0;11.0;23.0;3.0;15.0;38.0;71.0;7.0;21.0;-19.0;26.0;-86.0;86.0
18.0;35.0;59.0;81.0;14.0;23.0;3.0;15.0;29.0;49.0;6.0;16.0;-21.0;29.0;-86.0;95.0
15.0;30.0;48.0;59.0;11.0;20.0;3.0;9.0;24.0;44.0;4.0;12.0;-21.0;31.0;-88.0;102.0
13.0;23.0;38.0;43.0;8.0;14.0;3.0;12.0;24.0;34.0;4.0;9.0;-21.0;32.0;-88.0;100.0
13.0;23.0;36.0;36.0;7.0;12.0;1.0;12.0;23.0;40.0;4.0;10.0;-19.0;23.0;-88.0;97.0
16.0;32.0;54.0;66.0;12.0;21.0;3.0;20.0;43.0;72.0;8.0;17.0;-17.0;26.0;-88.0;100.0
14.0;25.0;41.0;52.0;10.0;18.0;7.0;20.0;43.0;72.0;8.0;17.0;-17.0;30.0;-88.0;107.0
16.0;29.0;48.0;62.0;12.0;23.0;7.0;20.0;50.0;75.0;9.0;20.0;-17.0;25.0;-86.0;100.0
26.0;50.0;89.0;140.0;24.0;40.0;9.0;24.0;57.0;100.0;17.0;34.0;-20.0;24.0;-88.0;112.0
33.0;64.0;112.0;192.0;34.0;53.0;12.0;30.0;68.0;132.0;22.0;40.0;-20.0;31.0;-86.0;113.0
14.0;29.0;56.0;98.0;17.0;26.0;5.0;10.0;24.0;60.0;14.0;27.0;17.0;-4.0;26.0;-30.0
36.0;75.0;152.0;291.0;51.0;82.0;21.0;48.0;98.0;198.0;40.0;69.0;16.0;-7.0;38.0;-29.0
38.0;77.0;152.0;293.0;53.0;85.0;25.0;52.0;112.0;233.0;45.0;81.0;20.0;-7.0;51.0;-29.0
20.0;41.0;77.0;148.0;27.0;39.0;8.0;12.0;29.0;70.0;16.0;31.0;20.0;0.0;31.0;-20.0
20.0;39.0;74.0;132.0;24.0;32.0;8.0;18.0;33.0;69.0;12.0;23.0;17.0;-6.0;44.0;-30.0
15.0;30.0;59.0;115.0;21.0;19.0;3.0;5.0;14.0;14.0;2.0;3.0;15.0;-8.0;34.0;-31.0
2.0;5.0;5.0;3.0;1.0;-1.0;-5.0;-11.0;-18.0;-29.0;-4.0;-4.0;19.0;-8.0;31.0;-33.0
