OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
501.0;942.0;1772.0;3216.0;552.0;839.0;432.0;851.0;1621.0;2957.0;502.0;781.0;-17.0;2.0;-36.0;-18.0
509.0;953.0;1775.0;3245.0;543.0;831.0;439.0;856.0;1641.0;3030.0;505.0;784.0;-12.0;10.0;-32.0;-18.0
458.0;866.0;1641.0;3006.0;518.0;797.0;407.0;801.0;1536.0;2837.0;480.0;763.0;-17.0;2.0;-32.0;-19.0
492.0;925.0;1739.0;3166.0;535.0;824.0;421.0;834.0;1610.0;2930.0;499.0;787.0;-15.0;1.0;-31.0;-19.0
516.0;966.0;1811.0;3284.0;556.0;849.0;453.0;869.0;1641.0;3014.0;510.0;806.0;-19.0;0.0;-31.0;-20.0
526.0;983.0;1851.0;3333.0;565.0;870.0;454.0;881.0;1681.0;3105.0;522.0;817.0;-15.0;1.0;-31.0;-20.0
529.0;1002.0;1894.0;3439.0;575.0;876.0;459.0;900.0;1718.0;3138.0;529.0;831.0;-15.0;1.0;-31.0;-19.0
542.0;1027.0;1936.0;3496.0;588.0;892.0;491.0;947.0;1759.0;3206.0;537.0;836.0;-15.0;4.0;-31.0;-11.0
523.0;982.0;1837.0;3319.0;557.0;849.0;443.0;862.0;1634.0;2998.0;509.0;800.0;-17.0;6.0;-34.0;-11.0
511.0;960.0;1797.0;3259.0;552.0;845.0;456.0;891.0;1700.0;3049.0;514.0;792.0;-13.0;7.0;-34.0;-10.0
509.0;961.0;1808.0;3283.0;553.0;848.0;454.0;877.0;1666.0;3037.0;512.0;805.0;-10.0;3.0;-34.0;-10.0
520.0;981.0;1840.0;3334.0;558.0;846.0;456.0;890.0;1676.0;3068.0;504.0;799.0;-12.0;3.0;-32.0;-14.0
492.0;923.0;1733.0;3181.0;534.0;814.0;424.0;827.0;1591.0;2916.0;490.0;773.0;-12.0;3.0;-32.0;-14.0
497.0;926.0;1758.0;3170.0;536.0;824.0;421.0;824.0;1591.0;2955.0;496.0;790.0;-10.0;5.0;-32.0;-14.0
512.0;961.0;1812.0;3274.0;559.0;846.0;435.0;855.0;1650.0;3012.0;508.0;811.0;-10.0;4.0;-32.0;-15.0
525.0;986.0;1843.0;3341.0;560.0;855.0;465.0;906.0;1706.0;3111.0;519.0;823.0;-12.0;4.0;-33.0;-15.0
533.0;1005.0;1888.0;3414.0;571.0;868.0;438.0;870.0;1672.0;3083.0;525.0;822.0;-17.0;2.0;-36.0;-15.0
523.0;989.0;1850.0;3363.0;568.0;864.0;444.0;873.0;1676.0;3099.0;524.0;826.0;-12.0;3.0;-33.0;-16.0
525.0;996.0;1874.0;3380.0;568.0;866.0;460.0;892.0;1701.0;3122.0;529.0;830.0;-17.0;1.0;-31.0;-31.0
545.0;1036.0;1943.0;3497.0;586.0;889.0;498.0;961.0;1793.0;3249.0;546.0;849.0;-17.0;-2.0;-31.0;-31.0
556.0;1044.0;1962.0;3544.0;590.0;894.0;488.0;929.0;1759.0;3177.0;539.0;849.0;-15.0;-2.0;-30.0;-31.0
560.0;1067.0;2002.0;3593.0;594.0;899.0;495.0;957.0;1801.0;3234.0;550.0;859.0;-15.0;-2.0;-30.0;-27.0
551.0;1026.0;1922.0;3502.0;586.0;888.0;491.0;950.0;1796.0;3261.0;542.0;852.0;-20.0;-2.0;-31.0;-25.0
543.0;1028.0;1911.0;3469.0;578.0;874.0;472.0;919.0;1732.0;3166.0;530.0;834.0;-17.0;-2.0;-34.0;-21.0
544.0;1022.0;1903.0;3466.0;580.0;879.0;452.0;888.0;1688.0;3125.0;534.0;841.0;-20.0;-1.0;-34.0;-21.0
532.0;1005.0;1892.0;3452.0;583.0;873.0;475.0;914.0;1744.0;3181.0;537.0;844.0;-20.0;-1.0;-35.0;-20.0
525.0;990.0;1872.0;3405.0;572.0;876.0;447.0;885.0;1692.0;3146.0;534.0;840.0;-18.0;-1.0;-34.0;-13.0
546.0;1032.0;1945.0;3516.0;586.0;882.0;486.0;941.0;1759.0;3213.0;534.0;853.0;-18.0;3.0;-34.0;-13.0
531.0;1004.0;1888.0;3407.0;565.0;849.0;453.0;879.0;1680.0;3072.0;514.0;809.0;-20.0;11.0;-41.0;0.0
495.0;936.0;1766.0;3181.0;536.0;809.0;452.0;873.0;1638.0;2936.0;488.0;762.0;-18.0;8.0;-41.0;9.0
479.0;909.0;1714.0;3092.0;514.0;789.0;443.0;853.0;1606.0;2864.0;479.0;745.0;-20.0;10.0;-30.0;17.0
467.0;879.0;1661.0;3018.0;504.0;759.0;405.0;800.0;1525.0;2776.0;460.0;727.0;-24.0;10.0;-41.0;20.0
456.0;871.0;1638.0;2984.0;502.0;759.0;381.0;749.0;1455.0;2703.0;457.0;722.0;-20.0;12.0;-41.0;21.0
460.0;870.0;1642.0;2997.0;501.0;759.0;394.0;774.0;1479.0;2721.0;462.0;730.0;-19.0;12.0;-31.0;33.0
463.0;883.0;1670.0;3054.0;512.0;773.0;402.0;786.0;1510.0;2796.0;470.0;751.0;-20.0;9.0;-35.0;26.0
481.0;922.0;1741.0;3154.0;532.0;803.0;408.0;805.0;1561.0;2881.0;491.0;778.0;-22.0;9.0;-35.0;5.0
502.0;956.0;1809.0;3296.0;549.0;827.0;432.0;846.0;1621.0;2993.0;510.0;804.0;-22.0;9.0;-35.0;5.0
528.0;1004.0;1897.0;3451.0;577.0;865.0;480.0;921.0;1746.0;3186.0;532.0;840.0;-22.0;3.0;-35.0;0.0
539.0;1031.0;1941.0;3503.0;587.0;875.0;485.0;939.0;1776.0;3222.0;544.0;847.0;-22.0;3.0;-37.0;0.0
553.0;1038.0;1964.0;3534.0;590.0;881.0;480.0;923.0;1740.0;3181.0;531.0;837.0;-22.0;4.0;-38.0;0.0
538.0;1025.0;1937.0;3501.0;579.0;863.0;461.0;902.0;1708.0;3098.0;527.0;822.0;-20.0;3.0;-38.0;1.0
529.0;999.0;1883.0;3423.0;569.0;855.0;446.0;878.0;1677.0;3080.0;522.0;826.0;-20.0;3.0;-37.0;1.0
523.0;996.0;1881.0;3429.0;574.0;863.0;478.0;924.0;1744.0;3161.0;520.0;829.0;-14.0;2.0;-37.0;2.0
533.0;1005.0;1902.0;3433.0;576.0;858.0;480.0;933.0;1749.0;3165.0;526.0;834.0;-20.0;5.0;-36.0;2.0
561.0;1064.0;1993.0;3586.0;597.0;889.0;489.0;947.0;1779.0;3246.0;545.0;846.0;-22.0;2.0;-36.0;2.0
551.0;1043.0;1958.0;3538.0;588.0;882.0;473.0;912.0;1739.0;3172.0;537.0;853.0;-22.0;3.0;-35.0;2.0
558.0;1057.0;1988.0;3616.0;595.0;892.0;473.0;923.0;1773.0;3237.0;543.0;860.0;-23.0;4.0;-35.0;2.0
567.0;1075.0;2030.0;3650.0;613.0;920.0;496.0;955.0;1818.0;3341.0;558.0;879.0;-23.0;5.0;-35.0;-3.0
574.0;1094.0;2053.0;3697.0;615.0;928.0;468.0;931.0;1781.0;3270.0;561.0;882.0;-23.0;5.0;-35.0;-7.0
557.0;1072.0;2009.0;3639.0;606.0;915.0;517.0;989.0;1851.0;3366.0;565.0;884.0;-16.0;4.0;-30.0;-7.0
581.0;1109.0;2065.0;3748.0;623.0;938.0;494.0;968.0;1850.0;3390.0;572.0;907.0;-16.0;6.0;-30.0;-7.0
605.0;1143.0;2153.0;3895.0;643.0;953.0;528.0;1021.0;1919.0;3501.0;590.0;917.0;-7.0;6.0;-29.0;-4.0
581.0;1098.0;2048.0;3704.0;616.0;925.0;507.0;990.0;1855.0;3394.0;571.0;890.0;-16.0;9.0;-29.0;-3.0
599.0;1134.0;2128.0;3820.0;634.0;946.0;499.0;972.0;1877.0;3414.0;575.0;906.0;-10.0;9.0;-28.0;9.0
606.0;1140.0;2135.0;3829.0;634.0;939.0;529.0;1012.0;1914.0;3466.0;570.0;889.0;-10.0;7.0;-28.0;9.0
568.0;1066.0;1985.0;3575.0;590.0;884.0;466.0;903.0;1746.0;3183.0;538.0;851.0;-19.0;11.0;-40.0;15.0
544.0;1035.0;1935.0;3502.0;580.0;872.0;492.0;941.0;1767.0;3216.0;536.0;836.0;-19.0;7.0;-40.0;16.0
531.0;1017.0;1898.0;3443.0;574.0;869.0;467.0;907.0;1723.0;3125.0;528.0;824.0;-11.0;9.0;-32.0;16.0
503.0;958.0;1793.0;3268.0;544.0;823.0;444.0;870.0;1636.0;3006.0;510.0;800.0;-17.0;9.0;-35.0;13.0
517.0;991.0;1869.0;3382.0;558.0;831.0;464.0;893.0;1670.0;2996.0;507.0;794.0;-11.0;11.0;-32.0;21.0
506.0;958.0;1810.0;3254.0;540.0;804.0;431.0;843.0;1601.0;2927.0;494.0;778.0;-8.0;18.0;-30.0;19.0
489.0;932.0;1765.0;3162.0;523.0;785.0;427.0;828.0;1557.0;2833.0;482.0;754.0;-11.0;13.0;-32.0;25.0
498.0;948.0;1788.0;3196.0;534.0;794.0;432.0;844.0;1585.0;2892.0;488.0;760.0;-10.0;11.0;-33.0;21.0
482.0;926.0;1727.0;3131.0;521.0;762.0;440.0;844.0;1581.0;2834.0;475.0;743.0;-10.0;16.0;-33.0;35.0
477.0;911.0;1719.0;3113.0;521.0;788.0;437.0;849.0;1607.0;2927.0;486.0;761.0;-16.0;17.0;-45.0;36.0
502.0;965.0;1795.0;3281.0;543.0;801.0;443.0;865.0;1645.0;2968.0;500.0;785.0;-21.0;12.0;-47.0;28.0
518.0;983.0;1864.0;3327.0;558.0;829.0;442.0;869.0;1638.0;2997.0;506.0;799.0;-16.0;12.0;-47.0;23.0
549.0;1039.0;1941.0;3488.0;583.0;867.0;482.0;931.0;1753.0;3131.0;533.0;834.0;-16.0;12.0;-47.0;20.0
562.0;1067.0;2005.0;3615.0;596.0;886.0;482.0;932.0;1775.0;3244.0;544.0;850.0;-14.0;0.0;-30.0;-1.0
580.0;1091.0;2054.0;3680.0;605.0;905.0;509.0;989.0;1856.0;3353.0;558.0;875.0;-14.0;0.0;-30.0;-1.0
594.0;1127.0;2102.0;3788.0;622.0;918.0;511.0;983.0;1858.0;3362.0;561.0;873.0;-13.0;2.0;-26.0;-1.0
606.0;1136.0;2120.0;3772.0;620.0;910.0;489.0;943.0;1806.0;3277.0;552.0;861.0;-13.0;10.0;-26.0;14.0
541.0;1028.0;1920.0;3451.0;571.0;840.0;458.0;882.0;1655.0;3013.0;506.0;794.0;-13.0;8.0;-32.0;21.0
490.0;922.0;1735.0;3095.0;511.0;762.0;448.0;846.0;1581.0;2825.0;464.0;725.0;-13.0;13.0;-34.0;41.0
434.0;828.0;1557.0;2781.0;457.0;685.0;397.0;757.0;1403.0;2507.0;417.0;654.0;-13.0;11.0;-37.0;39.0
380.0;725.0;1368.0;2479.0;409.0;618.0;318.0;632.0;1207.0;2196.0;372.0;594.0;-13.0;22.0;-37.0;41.0
331.0;632.0;1202.0;2198.0;368.0;557.0;324.0;617.0;1163.0;2052.0;337.0;540.0;-16.0;17.0;-40.0;49.0
310.0;595.0;1142.0;2086.0;343.0;508.0;263.0;523.0;989.0;1807.0;304.0;488.0;-16.0;15.0;-40.0;43.0
296.0;568.0;1084.0;1954.0;326.0;489.0;265.0;511.0;965.0;1789.0;308.0;485.0;-16.0;15.0;-41.0;50.0
299.0;577.0;1099.0;1995.0;329.0;477.0;246.0;484.0;940.0;1713.0;293.0;473.0;-16.0;15.0;-41.0;53.0
267.0;522.0;982.0;1811.0;301.0;451.0;240.0;465.0;883.0;1619.0;277.0;442.0;-24.0;16.0;-41.0;47.0
258.0;495.0;960.0;1745.0;284.0;420.0;220.0;431.0;823.0;1515.0;260.0;416.0;-24.0;19.0;-39.0;54.0
233.0;446.0;858.0;1572.0;257.0;382.0;202.0;390.0;745.0;1388.0;240.0;386.0;-25.0;19.0;-39.0;51.0
233.0;456.0;874.0;1590.0;254.0;364.0;224.0;421.0;796.0;1419.0;231.0;360.0;-24.0;16.0;-35.0;57.0
200.0;396.0;753.0;1349.0;217.0;317.0;194.0;366.0;667.0;1151.0;194.0;313.0;-24.0;30.0;-39.0;65.0
178.0;346.0;672.0;1223.0;197.0;284.0;152.0;295.0;572.0;1062.0;180.0;293.0;-23.0;22.0;-45.0;67.0
184.0;358.0;695.0;1247.0;202.0;282.0;153.0;296.0;576.0;1051.0;180.0;288.0;-19.0;16.0;-45.0;66.0
185.0;361.0;695.0;1264.0;206.0;284.0;167.0;318.0;591.0;1112.0;184.0;290.0;-16.0;24.0;-37.0;77.0
189.0;374.0;729.0;1306.0;208.0;289.0;152.0;289.0;550.0;1015.0;179.0;289.0;-16.0;19.0;-45.0;70.0
193.0;368.0;709.0;1269.0;196.0;269.0;183.0;334.0;600.0;1045.0;172.0;273.0;-16.0;24.0;-37.0;70.0
169.0;327.0;627.0;1150.0;178.0;245.0;165.0;301.0;551.0;985.0;159.0;250.0;-15.0;29.0;-31.0;71.0
156.0;302.0;587.0;1059.0;163.0;217.0;129.0;242.0;463.0;832.0;138.0;223.0;-16.0;19.0;-35.0;66.0
150.0;284.0;547.0;990.0;154.0;205.0;115.0;210.0;402.0;741.0;127.0;215.0;-16.0;24.0;-31.0;69.0
149.0;286.0;544.0;976.0;152.0;196.0;118.0;219.0;412.0;782.0;132.0;210.0;-16.0;23.0;-31.0;60.0
140.0;274.0;532.0;953.0;149.0;196.0;123.0;225.0;418.0;750.0;128.0;202.0;-12.0;17.0;-30.0;54.0
140.0;270.0;519.0;943.0;143.0;191.0;116.0;216.0;398.0;715.0;124.0;196.0;-16.0;20.0;-35.0;60.0
156.0;299.0;574.0;1028.0;159.0;209.0;149.0;273.0;465.0;813.0;133.0;209.0;-16.0;22.0;-32.0;66.0
159.0;292.0;570.0;1005.0;153.0;204.0;143.0;256.0;476.0;822.0;129.0;208.0;-19.0;25.0;-35.0;72.0
142.0;277.0;535.0;958.0;147.0;189.0;109.0;201.0;379.0;714.0;121.0;192.0;-19.0;21.0;-35.0;59.0
149.0;283.0;544.0;977.0;148.0;192.0;145.0;261.0;461.0;756.0;120.0;198.0;-19.0;30.0;-35.0;75.0
135.0;255.0;511.0;921.0;137.0;178.0;122.0;213.0;387.0;679.0;112.0;182.0;-17.0;33.0;-33.0;70.0
145.0;284.0;534.0;948.0;141.0;186.0;136.0;243.0;426.0;750.0;121.0;188.0;-17.0;28.0;-35.0;67.0
141.0;277.0;526.0;936.0;137.0;181.0;129.0;237.0;415.0;727.0;122.0;183.0;-17.0;22.0;-34.0;67.0
128.0;243.0;465.0;806.0;122.0;155.0;105.0;191.0;345.0;622.0;103.0;160.0;-17.0;23.0;-34.0;66.0
105.0;205.0;388.0;705.0;102.0;125.0;92.0;158.0;290.0;543.0;85.0;135.0;-20.0;20.0;-34.0;65.0
97.0;191.0;371.0;672.0;101.0;126.0;73.0;131.0;249.0;483.0;84.0;135.0;-20.0;17.0;-37.0;72.0
110.0;214.0;414.0;740.0;109.0;133.0;93.0;162.0;285.0;520.0;84.0;132.0;-20.0;21.0;-34.0;73.0
108.0;212.0;412.0;708.0;101.0;116.0;92.0;165.0;281.0;493.0;82.0;132.0;-20.0;17.0;-38.0;65.0
94.0;187.0;365.0;660.0;94.0;110.0;72.0;125.0;232.0;441.0;78.0;120.0;-16.0;20.0;-31.0;67.0
99.0;190.0;387.0;672.0;99.0;113.0;78.0;139.0;250.0;456.0;80.0;127.0;-16.0;18.0;-30.0;72.0
110.0;204.0;395.0;703.0;102.0;119.0;98.0;171.0;288.0;490.0;78.0;122.0;-16.0;24.0;-23.0;66.0
99.0;186.0;361.0;638.0;91.0;106.0;67.0;123.0;226.0;416.0;72.0;117.0;-16.0;25.0;-30.0;74.0
98.0;193.0;373.0;652.0;92.0;109.0;62.0;112.0;208.0;400.0;74.0;110.0;-18.0;31.0;-30.0;69.0
96.0;186.0;363.0;633.0;88.0;101.0;68.0;117.0;199.0;367.0;65.0;104.0;-19.0;24.0;-38.0;84.0
91.0;178.0;359.0;637.0;92.0;98.0;76.0;132.0;230.0;424.0;74.0;112.0;-19.0;22.0;-38.0;76.0
94.0;186.0;360.0;620.0;87.0;96.0;72.0;123.0;213.0;386.0;63.0;97.0;-19.0;27.0;-38.0;74.0
87.0;168.0;323.0;582.0;82.0;89.0;84.0;141.0;251.0;422.0;65.0;101.0;-19.0;28.0;-36.0;79.0
95.0;176.0;332.0;573.0;78.0;85.0;80.0;138.0;230.0;380.0;58.0;94.0;-19.0;22.0;-36.0;77.0
76.0;150.0;301.0;522.0;72.0;73.0;75.0;123.0;213.0;374.0;59.0;87.0;-19.0;23.0;-36.0;81.0
80.0;155.0;311.0;528.0;69.0;68.0;79.0;136.0;224.0;355.0;52.0;86.0;-19.0;24.0;-40.0;79.0
78.0;147.0;289.0;503.0;68.0;65.0;62.0;101.0;175.0;297.0;45.0;67.0;-16.0;37.0;-40.0;85.0
64.0;114.0;230.0;380.0;48.0;38.0;62.0;98.0;158.0;245.0;36.0;57.0;-25.0;25.0;-40.0;83.0
73.0;137.0;261.0;436.0;52.0;37.0;36.0;52.0;91.0;245.0;29.0;41.0;-23.0;29.0;-40.0;81.0
60.0;117.0;230.0;407.0;53.0;46.0;35.0;57.0;101.0;195.0;33.0;55.0;-18.0;22.0;-35.0;81.0
69.0;130.0;257.0;446.0;58.0;44.0;60.0;95.0;155.0;257.0;37.0;59.0;-23.0;27.0;-35.0;83.0
71.0;136.0;270.0;471.0;62.0;50.0;36.0;60.0;99.0;205.0;35.0;56.0;-23.0;26.0;-39.0;89.0
59.0;107.0;212.0;346.0;41.0;28.0;23.0;36.0;73.0;119.0;20.0;35.0;-23.0;28.0;-39.0;83.0
48.0;93.0;188.0;320.0;36.0;21.0;22.0;21.0;45.0;91.0;13.0;31.0;-18.0;25.0;-39.0;85.0
44.0;85.0;180.0;297.0;32.0;8.0;19.0;23.0;45.0;81.0;9.0;16.0;-22.0;34.0;-43.0;76.0
41.0;77.0;162.0;268.0;32.0;8.0;27.0;33.0;19.0;81.0;13.0;18.0;-22.0;22.0;-43.0;74.0
29.0;61.0;124.0;215.0;20.0;-12.0;19.0;16.0;6.0;-8.0;-1.0;1.0;-22.0;27.0;-46.0;93.0
25.0;46.0;114.0;176.0;12.0;-17.0;3.0;-1.0;-15.0;-19.0;-4.0;-3.0;-21.0;25.0;-46.0;98.0
13.0;33.0;78.0;131.0;7.0;-25.0;3.0;-1.0;-15.0;-32.0;-8.0;-17.0;-21.0;36.0;-46.0;95.0
13.0;29.0;63.0;102.0;1.0;-34.0;-1.0;-15.0;-28.0;-50.0;-12.0;-21.0;-20.0;34.0;-44.0;92.0
9.0;26.0;73.0;104.0;1.0;-34.0;-13.0;-32.0;-54.0;-76.0;-12.0;-21.0;-20.0;28.0;-44.0;84.0
13.0;29.0;63.0;102.0;1.0;-34.0;-13.0;-32.0;-54.0;-76.0;-12.0;-21.0;-16.0;34.0;-37.0;92.0
8.0;17.0;57.0;86.0;3.0;-31.0;-13.0;-32.0;-54.0;-76.0;-12.0;-12.0;-16.0;32.0;-44.0;93.0
23.0;52.0;116.0;185.0;12.0;-22.0;6.0;0.0;-11.0;-15.0;-1.0;-3.0;-16.0;33.0;-31.0;81.0
