OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
566.0;995.0;1705.0;2963.0;501.0;795.0;414.0;792.0;1479.0;2683.0;467.0;764.0;17.0;-3.0;13.0;-4.0
553.0;977.0;1688.0;2944.0;499.0;792.0;430.0;822.0;1515.0;2742.0;474.0;770.0;10.0;-3.0;10.0;-4.0
564.0;990.0;1709.0;2958.0;502.0;796.0;425.0;823.0;1525.0;2741.0;475.0;774.0;10.0;-6.0;10.0;-4.0
573.0;1004.0;1733.0;3003.0;508.0;806.0;432.0;831.0;1534.0;2770.0;480.0;784.0;6.0;-7.0;5.0;-5.0
577.0;1021.0;1750.0;3020.0;510.0;807.0;427.0;819.0;1514.0;2721.0;474.0;769.0;7.0;-7.0;17.0;-7.0
569.0;1003.0;1729.0;2994.0;509.0;803.0;425.0;814.0;1509.0;2723.0;476.0;776.0;5.0;-1.0;5.0;-7.0
575.0;1010.0;1730.0;3041.0;516.0;812.0;439.0;832.0;1546.0;2779.0;482.0;791.0;1.0;-7.0;9.0;-13.0
590.0;1040.0;1778.0;3078.0;519.0;819.0;436.0;834.0;1539.0;2772.0;483.0;787.0;1.0;-1.0;9.0;-12.0
587.0;1032.0;1769.0;3085.0;522.0;824.0;444.0;850.0;1571.0;2830.0;493.0;798.0;1.0;-1.0;9.0;-12.0
590.0;1036.0;1798.0;3127.0;531.0;836.0;454.0;860.0;1598.0;2854.0;494.0;805.0;1.0;-1.0;8.0;-12.0
601.0;1051.0;1810.0;3127.0;529.0;833.0;455.0;870.0;1595.0;2857.0;495.0;803.0;0.0;-1.0;8.0;-10.0
599.0;1052.0;1804.0;3091.0;524.0;830.0;447.0;852.0;1583.0;2829.0;490.0;797.0;6.0;-1.0;8.0;-9.0
584.0;1029.0;1777.0;3101.0;529.0;833.0;450.0;865.0;1585.0;2856.0;493.0;806.0;5.0;-3.0;8.0;-9.0
605.0;1062.0;1831.0;3161.0;532.0;837.0;454.0;870.0;1607.0;2898.0;502.0;817.0;5.0;-3.0;12.0;-9.0
614.0;1075.0;1855.0;3206.0;540.0;850.0;457.0;879.0;1611.0;2888.0;504.0;819.0;-3.0;-6.0;10.0;-9.0
608.0;1071.0;1831.0;3169.0;537.0;849.0;460.0;880.0;1617.0;2904.0;507.0;822.0;5.0;-6.0;5.0;-9.0
612.0;1073.0;1842.0;3173.0;536.0;845.0;459.0;880.0;1603.0;2896.0;503.0;816.0;11.0;-6.0;6.0;-9.0
607.0;1067.0;1831.0;3178.0;537.0;848.0;462.0;884.0;1628.0;2922.0;506.0;819.0;-3.0;4.0;6.0;-9.0
618.0;1081.0;1860.0;3210.0;542.0;851.0;463.0;886.0;1633.0;2940.0;509.0;824.0;-2.0;4.0;6.0;-5.0
621.0;1091.0;1864.0;3219.0;545.0;859.0;465.0;891.0;1631.0;2933.0;510.0;826.0;5.0;1.0;6.0;-9.0
615.0;1089.0;1867.0;3243.0;550.0;861.0;481.0;924.0;1694.0;3015.0;518.0;839.0;5.0;-3.0;6.0;-5.0
641.0;1119.0;1920.0;3296.0;556.0;876.0;473.0;905.0;1665.0;3000.0;521.0;838.0;5.0;-3.0;14.0;-5.0
633.0;1114.0;1905.0;3287.0;552.0;870.0;478.0;903.0;1663.0;2989.0;515.0;844.0;12.0;-5.0;19.0;-5.0
629.0;1104.0;1908.0;3286.0;553.0;874.0;483.0;924.0;1695.0;3042.0;524.0;848.0;10.0;-5.0;11.0;-5.0
643.0;1125.0;1933.0;3321.0;559.0;874.0;483.0;921.0;1701.0;3014.0;526.0;845.0;8.0;-5.0;9.0;-5.0
636.0;1116.0;1914.0;3317.0;557.0;879.0;485.0;923.0;1697.0;3036.0;525.0;853.0;3.0;-5.0;9.0;-7.0
650.0;1136.0;1948.0;3359.0;564.0;885.0;486.0;928.0;1703.0;3039.0;527.0;852.0;3.0;-5.0;5.0;-8.0
651.0;1140.0;1943.0;3369.0;562.0;882.0;482.0;920.0;1696.0;3029.0;524.0;847.0;3.0;-10.0;3.0;-7.0
649.0;1131.0;1946.0;3367.0;566.0;890.0;494.0;941.0;1734.0;3087.0;531.0;860.0;3.0;-5.0;5.0;-8.0
657.0;1149.0;1958.0;3375.0;570.0;892.0;489.0;934.0;1707.0;3064.0;530.0;862.0;6.0;-5.0;2.0;-7.0
650.0;1139.0;1958.0;3390.0;572.0;896.0;496.0;946.0;1740.0;3122.0;540.0;870.0;8.0;-5.0;2.0;-8.0
660.0;1158.0;1979.0;3434.0;575.0;903.0;499.0;944.0;1728.0;3095.0;537.0;876.0;6.0;-2.0;2.0;-9.0
665.0;1163.0;1983.0;3414.0;577.0;904.0;503.0;952.0;1741.0;3112.0;539.0;871.0;3.0;-2.0;5.0;-9.0
664.0;1158.0;1980.0;3417.0;576.0;898.0;505.0;959.0;1753.0;3130.0;541.0;868.0;3.0;-4.0;5.0;-9.0
670.0;1173.0;1993.0;3435.0;581.0;910.0;511.0;971.0;1779.0;3168.0;544.0;879.0;2.0;-2.0;5.0;-9.0
678.0;1175.0;2021.0;3475.0;584.0;914.0;512.0;974.0;1782.0;3200.0;550.0;886.0;2.0;-4.0;5.0;-9.0
689.0;1205.0;2057.0;3537.0;593.0;926.0;508.0;977.0;1788.0;3210.0;554.0;897.0;5.0;-5.0;3.0;-9.0
697.0;1217.0;2062.0;3554.0;596.0;934.0;535.0;1010.0;1839.0;3295.0;562.0;907.0;4.0;-5.0;3.0;-8.0
703.0;1227.0;2090.0;3589.0;599.0;940.0;525.0;995.0;1833.0;3257.0;560.0;908.0;4.0;-5.0;3.0;-8.0
700.0;1212.0;2075.0;3574.0;601.0;935.0;515.0;984.0;1798.0;3219.0;556.0;899.0;4.0;-5.0;3.0;-8.0
698.0;1216.0;2060.0;3566.0;601.0;936.0;522.0;988.0;1817.0;3257.0;563.0;906.0;7.0;-3.0;8.0;-8.0
696.0;1211.0;2075.0;3564.0;596.0;932.0;526.0;993.0;1814.0;3222.0;558.0;897.0;10.0;-1.0;21.0;-8.0
702.0;1224.0;2077.0;3553.0;592.0;929.0;524.0;992.0;1813.0;3234.0;557.0;900.0;12.0;-3.0;13.0;-8.0
701.0;1214.0;2082.0;3598.0;601.0;942.0;530.0;1004.0;1829.0;3270.0;568.0;916.0;10.0;-2.0;20.0;-8.0
710.0;1236.0;2105.0;3613.0;612.0;952.0;534.0;1017.0;1857.0;3331.0;570.0;915.0;8.0;-3.0;13.0;-9.0
718.0;1246.0;2117.0;3623.0;606.0;948.0;536.0;1020.0;1842.0;3274.0;568.0;915.0;8.0;-2.0;7.0;-9.0
706.0;1236.0;2091.0;3603.0;601.0;942.0;524.0;1001.0;1831.0;3253.0;564.0;908.0;7.0;-4.0;7.0;-11.0
712.0;1243.0;2112.0;3624.0;604.0;944.0;530.0;1002.0;1836.0;3294.0;567.0;914.0;0.0;-2.0;7.0;-12.0
716.0;1243.0;2113.0;3636.0;607.0;951.0;530.0;1005.0;1844.0;3294.0;567.0;918.0;0.0;-4.0;6.0;-12.0
701.0;1224.0;2096.0;3613.0;608.0;952.0;537.0;1017.0;1869.0;3307.0;571.0;915.0;13.0;-4.0;10.0;-11.0
719.0;1253.0;2143.0;3658.0;614.0;960.0;544.0;1026.0;1867.0;3338.0;576.0;929.0;13.0;-4.0;15.0;-9.0
737.0;1281.0;2173.0;3724.0;618.0;966.0;555.0;1047.0;1899.0;3366.0;578.0;935.0;7.0;-1.0;10.0;-7.0
729.0;1269.0;2157.0;3695.0;619.0;967.0;553.0;1037.0;1887.0;3373.0;580.0;931.0;7.0;-4.0;6.0;-7.0
730.0;1272.0;2162.0;3701.0;619.0;966.0;557.0;1051.0;1904.0;3380.0;581.0;931.0;4.0;-3.0;5.0;-7.0
734.0;1269.0;2169.0;3696.0;620.0;970.0;555.0;1047.0;1904.0;3385.0;581.0;939.0;4.0;-1.0;6.0;-9.0
740.0;1287.0;2176.0;3742.0;620.0;969.0;548.0;1038.0;1897.0;3390.0;581.0;939.0;-1.0;-2.0;5.0;-6.0
741.0;1290.0;2195.0;3744.0;624.0;978.0;553.0;1047.0;1914.0;3405.0;583.0;943.0;-1.0;-3.0;5.0;-9.0
734.0;1278.0;2185.0;3722.0;622.0;974.0;562.0;1056.0;1922.0;3423.0;587.0;933.0;-1.0;-2.0;5.0;-10.0
741.0;1288.0;2192.0;3747.0;625.0;973.0;555.0;1051.0;1913.0;3422.0;583.0;941.0;-1.0;-2.0;7.0;-12.0
740.0;1293.0;2204.0;3764.0;627.0;980.0;552.0;1051.0;1911.0;3409.0;587.0;951.0;0.0;-2.0;7.0;-10.0
751.0;1304.0;2224.0;3806.0;633.0;985.0;564.0;1071.0;1943.0;3459.0;593.0;957.0;0.0;0.0;7.0;-10.0
751.0;1308.0;2233.0;3825.0;639.0;992.0;565.0;1068.0;1945.0;3482.0;596.0;958.0;0.0;0.0;8.0;-9.0
760.0;1333.0;2259.0;3849.0;647.0;1007.0;583.0;1097.0;1994.0;3559.0;611.0;978.0;0.0;-2.0;5.0;-4.0
788.0;1366.0;2319.0;3965.0;657.0;1015.0;591.0;1110.0;2022.0;3592.0;613.0;984.0;0.0;-1.0;5.0;-4.0
778.0;1347.0;2291.0;3950.0;660.0;1025.0;590.0;1112.0;2030.0;3584.0;616.0;988.0;0.0;-2.0;5.0;-4.0
795.0;1373.0;2332.0;3965.0;662.0;1026.0;592.0;1109.0;2033.0;3570.0;618.0;988.0;4.0;-2.0;8.0;-4.0
792.0;1370.0;2339.0;3977.0;661.0;1024.0;589.0;1111.0;2025.0;3596.0;619.0;987.0;7.0;-1.0;7.0;-2.0
785.0;1372.0;2317.0;3960.0;658.0;1021.0;591.0;1116.0;2028.0;3599.0;617.0;989.0;7.0;0.0;7.0;-2.0
794.0;1379.0;2343.0;3990.0;667.0;1033.0;610.0;1138.0;2078.0;3660.0;626.0;1006.0;11.0;0.0;14.0;-2.0
810.0;1405.0;2369.0;4056.0;672.0;1040.0;608.0;1142.0;2072.0;3680.0;627.0;1004.0;12.0;-2.0;17.0;-7.0
815.0;1408.0;2378.0;4047.0;674.0;1049.0;617.0;1155.0;2091.0;3687.0;633.0;1017.0;9.0;-2.0;14.0;-7.0
811.0;1407.0;2378.0;4043.0;674.0;1039.0;608.0;1141.0;2077.0;3680.0;630.0;1003.0;9.0;-2.0;12.0;-7.0
812.0;1408.0;2390.0;4056.0;672.0;1045.0;622.0;1165.0;2090.0;3711.0;634.0;1013.0;7.0;-1.0;9.0;-7.0
827.0;1423.0;2408.0;4107.0;679.0;1045.0;615.0;1153.0;2096.0;3734.0;635.0;1009.0;10.0;-1.0;9.0;-7.0
815.0;1408.0;2392.0;4095.0;681.0;1057.0;629.0;1169.0;2118.0;3731.0;636.0;1014.0;4.0;-1.0;9.0;-7.0
832.0;1431.0;2416.0;4109.0;679.0;1049.0;615.0;1155.0;2078.0;3677.0;630.0;1015.0;4.0;-1.0;7.0;-10.0
819.0;1420.0;2389.0;4059.0;678.0;1048.0;625.0;1174.0;2104.0;3748.0;642.0;1024.0;6.0;-3.0;7.0;-11.0
829.0;1437.0;2437.0;4118.0;681.0;1053.0;622.0;1171.0;2124.0;3751.0;641.0;1026.0;6.0;-3.0;7.0;-12.0
837.0;1440.0;2433.0;4116.0;684.0;1060.0;621.0;1168.0;2114.0;3759.0;639.0;1024.0;12.0;-1.0;7.0;-12.0
820.0;1421.0;2420.0;4121.0;688.0;1065.0;626.0;1177.0;2121.0;3752.0;644.0;1027.0;12.0;-3.0;10.0;-12.0
833.0;1439.0;2446.0;4166.0;692.0;1068.0;626.0;1172.0;2117.0;3755.0;641.0;1020.0;5.0;-2.0;9.0;-12.0
834.0;1437.0;2437.0;4147.0;688.0;1064.0;624.0;1170.0;2120.0;3746.0;642.0;1026.0;5.0;-2.0;9.0;-12.0
835.0;1430.0;2414.0;4132.0;684.0;1060.0;626.0;1178.0;2125.0;3752.0;642.0;1025.0;4.0;-2.0;7.0;-12.0
833.0;1444.0;2430.0;4129.0;684.0;1062.0;640.0;1196.0;2161.0;3802.0;646.0;1028.0;4.0;-2.0;14.0;-11.0
846.0;1450.0;2443.0;4147.0;689.0;1065.0;638.0;1189.0;2150.0;3806.0;646.0;1036.0;6.0;-2.0;5.0;-9.0
839.0;1452.0;2470.0;4161.0;695.0;1072.0;637.0;1188.0;2149.0;3795.0;647.0;1036.0;4.0;-6.0;2.0;-11.0
853.0;1464.0;2462.0;4205.0;701.0;1080.0;644.0;1210.0;2190.0;3847.0;655.0;1039.0;4.0;-2.0;2.0;-11.0
857.0;1478.0;2495.0;4233.0;698.0;1081.0;642.0;1211.0;2170.0;3839.0;656.0;1045.0;4.0;-5.0;2.0;-11.0
866.0;1489.0;2519.0;4236.0;698.0;1079.0;648.0;1208.0;2175.0;3818.0;653.0;1035.0;4.0;-5.0;3.0;-9.0
861.0;1483.0;2486.0;4196.0;693.0;1074.0;644.0;1208.0;2168.0;3833.0;653.0;1041.0;5.0;-2.0;3.0;-13.0
845.0;1466.0;2470.0;4206.0;702.0;1085.0;661.0;1224.0;2211.0;3870.0;660.0;1051.0;4.0;-2.0;11.0;-15.0
862.0;1492.0;2520.0;4272.0;709.0;1091.0;660.0;1233.0;2230.0;3924.0;664.0;1059.0;7.0;-3.0;13.0;-15.0
868.0;1496.0;2501.0;4247.0;703.0;1082.0;634.0;1200.0;2177.0;3833.0;656.0;1046.0;5.0;-1.0;10.0;-12.0
854.0;1483.0;2498.0;4219.0;705.0;1081.0;642.0;1193.0;2151.0;3810.0;648.0;1042.0;5.0;-3.0;10.0;-12.0
845.0;1464.0;2462.0;4220.0;701.0;1080.0;635.0;1193.0;2153.0;3811.0;650.0;1035.0;4.0;-3.0;2.0;-12.0
852.0;1467.0;2475.0;4211.0;698.0;1079.0;638.0;1192.0;2165.0;3810.0;650.0;1033.0;-3.0;-2.0;2.0;-11.0
847.0;1462.0;2481.0;4205.0;697.0;1080.0;661.0;1230.0;2207.0;3880.0;659.0;1050.0;-1.0;-2.0;3.0;-11.0
862.0;1483.0;2506.0;4258.0;705.0;1092.0;665.0;1243.0;2226.0;3893.0;663.0;1049.0;-1.0;-2.0;4.0;-10.0
873.0;1505.0;2537.0;4287.0;705.0;1085.0;652.0;1222.0;2198.0;3865.0;657.0;1050.0;-1.0;-2.0;3.0;-10.0
863.0;1486.0;2517.0;4260.0;710.0;1091.0;649.0;1217.0;2203.0;3881.0;659.0;1055.0;2.0;-4.0;4.0;-10.0
875.0;1509.0;2534.0;4292.0;712.0;1097.0;657.0;1231.0;2222.0;3923.0;663.0;1058.0;1.0;-4.0;4.0;-8.0
873.0;1501.0;2521.0;4298.0;709.0;1092.0;663.0;1243.0;2242.0;3932.0;666.0;1067.0;2.0;-7.0;8.0;-8.0
879.0;1519.0;2563.0;4339.0;717.0;1101.0;664.0;1235.0;2235.0;3950.0;670.0;1063.0;1.0;-7.0;8.0;-6.0
884.0;1523.0;2559.0;4362.0;722.0;1117.0;685.0;1272.0;2279.0;4007.0;681.0;1087.0;2.0;-4.0;9.0;-7.0
903.0;1552.0;2597.0;4402.0;726.0;1115.0;671.0;1257.0;2257.0;3981.0;673.0;1073.0;-2.0;-6.0;8.0;-7.0
890.0;1531.0;2592.0;4385.0;722.0;1116.0;684.0;1277.0;2289.0;4037.0;680.0;1085.0;2.0;-3.0;4.0;-11.0
910.0;1566.0;2627.0;4428.0;726.0;1121.0;684.0;1274.0;2287.0;4033.0;680.0;1078.0;1.0;-3.0;4.0;-10.0
905.0;1559.0;2620.0;4431.0;733.0;1127.0;695.0;1293.0;2323.0;4066.0;688.0;1094.0;2.0;-3.0;6.0;-10.0
908.0;1562.0;2631.0;4466.0;737.0;1127.0;682.0;1281.0;2296.0;4048.0;686.0;1090.0;1.0;-5.0;3.0;-10.0
909.0;1572.0;2640.0;4450.0;739.0;1129.0;692.0;1292.0;2319.0;4067.0;689.0;1100.0;1.0;-3.0;6.0;-10.0
917.0;1577.0;2660.0;4492.0;743.0;1147.0;696.0;1295.0;2328.0;4094.0;696.0;1103.0;5.0;-3.0;6.0;-10.0
933.0;1604.0;2695.0;4540.0;745.0;1145.0;708.0;1314.0;2368.0;4134.0;699.0;1108.0;5.0;-5.0;6.0;-10.0
936.0;1600.0;2690.0;4526.0;749.0;1145.0;694.0;1290.0;2336.0;4104.0;694.0;1104.0;5.0;-3.0;7.0;-7.0
929.0;1594.0;2669.0;4503.0;740.0;1138.0;695.0;1292.0;2326.0;4080.0;691.0;1092.0;16.0;0.0;7.0;-12.0
916.0;1570.0;2639.0;4474.0;740.0;1135.0;688.0;1281.0;2310.0;4058.0;687.0;1088.0;12.0;-3.0;12.0;-7.0
906.0;1554.0;2630.0;4416.0;733.0;1129.0;679.0;1274.0;2284.0;4031.0;683.0;1089.0;10.0;-4.0;17.0;-7.0
913.0;1572.0;2648.0;4464.0;734.0;1131.0;696.0;1298.0;2334.0;4077.0;689.0;1090.0;1.0;-4.0;11.0;-7.0
922.0;1583.0;2659.0;4511.0;745.0;1137.0;701.0;1304.0;2335.0;4091.0;693.0;1098.0;1.0;-6.0;11.0;-7.0
910.0;1566.0;2641.0;4457.0;738.0;1130.0;684.0;1273.0;2306.0;4054.0;689.0;1094.0;2.0;-7.0;1.0;-5.0
920.0;1587.0;2654.0;4478.0;737.0;1137.0;701.0;1304.0;2350.0;4112.0;696.0;1106.0;1.0;-7.0;0.0;-7.0
923.0;1590.0;2674.0;4506.0;739.0;1137.0;700.0;1304.0;2324.0;4096.0;693.0;1099.0;2.0;-7.0;1.0;-7.0
924.0;1589.0;2660.0;4510.0;740.0;1135.0;690.0;1286.0;2326.0;4064.0;693.0;1105.0;1.0;-7.0;2.0;-6.0
936.0;1607.0;2696.0;4550.0;747.0;1145.0;710.0;1317.0;2351.0;4122.0;695.0;1105.0;1.0;-7.0;2.0;-8.0
924.0;1595.0;2683.0;4529.0;747.0;1148.0;710.0;1317.0;2370.0;4149.0;702.0;1115.0;-1.0;-5.0;7.0;-8.0
945.0;1623.0;2724.0;4555.0;750.0;1145.0;714.0;1321.0;2366.0;4147.0;696.0;1108.0;-1.0;-5.0;9.0;-9.0
940.0;1611.0;2708.0;4558.0;753.0;1160.0;714.0;1324.0;2369.0;4160.0;706.0;1119.0;-1.0;-5.0;7.0;-9.0
940.0;1622.0;2719.0;4589.0;756.0;1162.0;705.0;1321.0;2380.0;4189.0;707.0;1121.0;-1.0;-5.0;7.0;-9.0
958.0;1634.0;2740.0;4614.0;757.0;1155.0;722.0;1330.0;2382.0;4178.0;709.0;1118.0;-3.0;-4.0;6.0;-9.0
940.0;1615.0;2720.0;4603.0;755.0;1162.0;729.0;1350.0;2413.0;4231.0;713.0;1124.0;-1.0;-3.0;6.0;-9.0
954.0;1629.0;2740.0;4619.0;763.0;1174.0;732.0;1357.0;2434.0;4248.0;719.0;1133.0;-1.0;-3.0;6.0;-13.0
973.0;1661.0;2786.0;4697.0;770.0;1175.0;749.0;1381.0;2464.0;4284.0;719.0;1136.0;-1.0;-3.0;4.0;-13.0
967.0;1657.0;2775.0;4668.0;764.0;1176.0;730.0;1353.0;2427.0;4255.0;721.0;1137.0;0.0;-3.0;3.0;-13.0
976.0;1678.0;2803.0;4726.0;771.0;1184.0;732.0;1358.0;2452.0;4278.0;725.0;1142.0;1.0;-3.0;4.0;-11.0
978.0;1669.0;2800.0;4729.0;776.0;1185.0;734.0;1362.0;2448.0;4279.0;719.0;1141.0;1.0;-3.0;5.0;-11.0
977.0;1683.0;2820.0;4755.0;781.0;1192.0;746.0;1386.0;2477.0;4319.0;728.0;1146.0;3.0;-5.0;8.0;-10.0
975.0;1672.0;2787.0;4710.0;774.0;1188.0;743.0;1374.0;2472.0;4319.0;726.0;1151.0;8.0;-2.0;4.0;-11.0
992.0;1695.0;2842.0;4777.0;787.0;1200.0;745.0;1381.0;2465.0;4342.0;734.0;1157.0;8.0;-2.0;5.0;-10.0
991.0;1702.0;2847.0;4790.0;787.0;1198.0;758.0;1402.0;2485.0;4342.0;731.0;1154.0;8.0;-2.0;5.0;-10.0
991.0;1697.0;2840.0;4791.0;791.0;1208.0;773.0;1425.0;2526.0;4412.0;740.0;1166.0;2.0;-6.0;5.0;-9.0
995.0;1703.0;2856.0;4814.0;789.0;1203.0;762.0;1402.0;2511.0;4365.0;737.0;1157.0;-1.0;-5.0;5.0;-9.0
1006.0;1715.0;2870.0;4811.0;791.0;1210.0;773.0;1421.0;2539.0;4415.0;745.0;1167.0;-3.0;-6.0;8.0;-9.0
1005.0;1712.0;2858.0;4803.0;787.0;1204.0;747.0;1382.0;2479.0;4344.0;731.0;1155.0;-1.0;-6.0;7.0;-8.0
993.0;1698.0;2853.0;4805.0;787.0;1204.0;756.0;1405.0;2516.0;4393.0;736.0;1164.0;2.0;-5.0;8.0;-12.0
1006.0;1721.0;2879.0;4821.0;789.0;1197.0;753.0;1395.0;2502.0;4343.0;738.0;1158.0;4.0;-5.0;11.0;-12.0
987.0;1697.0;2848.0;4809.0;792.0;1216.0;763.0;1418.0;2512.0;4373.0;735.0;1165.0;4.0;-5.0;13.0;-12.0
1006.0;1706.0;2855.0;4811.0;788.0;1208.0;763.0;1412.0;2514.0;4399.0;743.0;1168.0;4.0;-5.0;9.0;-12.0
1006.0;1736.0;2896.0;4862.0;797.0;1211.0;765.0;1414.0;2515.0;4391.0;740.0;1178.0;3.0;-2.0;7.0;-12.0
1012.0;1726.0;2898.0;4887.0;798.0;1217.0;763.0;1422.0;2541.0;4412.0;745.0;1178.0;3.0;-2.0;7.0;-12.0
1013.0;1733.0;2910.0;4853.0;792.0;1214.0;764.0;1416.0;2515.0;4399.0;743.0;1173.0;3.0;-4.0;7.0;-12.0
1008.0;1730.0;2896.0;4896.0;796.0;1217.0;766.0;1420.0;2524.0;4405.0;744.0;1178.0;6.0;-4.0;13.0;-12.0
1016.0;1741.0;2911.0;4889.0;799.0;1224.0;777.0;1424.0;2554.0;4468.0;749.0;1180.0;2.0;-4.0;8.0;-11.0
1024.0;1751.0;2935.0;4924.0;809.0;1228.0;784.0;1442.0;2580.0;4486.0;757.0;1193.0;2.0;-4.0;8.0;-10.0
1051.0;1797.0;3009.0;4996.0;813.0;1238.0;802.0;1475.0;2612.0;4543.0;765.0;1196.0;2.0;-6.0;3.0;-10.0
1048.0;1783.0;2978.0;5011.0;817.0;1240.0;786.0;1453.0;2590.0;4498.0;760.0;1190.0;2.0;-3.0;1.0;-10.0
1034.0;1768.0;2949.0;4960.0;807.0;1228.0;791.0;1460.0;2585.0;4490.0;757.0;1180.0;0.0;-3.0;1.0;-10.0
1024.0;1743.0;2917.0;4898.0;804.0;1224.0;793.0;1454.0;2588.0;4502.0;754.0;1183.0;2.0;-2.0;1.0;-10.0
1033.0;1763.0;2950.0;4924.0;805.0;1229.0;772.0;1442.0;2582.0;4488.0;753.0;1184.0;5.0;-2.0;1.0;-11.0
1030.0;1756.0;2942.0;4929.0;806.0;1231.0;792.0;1455.0;2580.0;4467.0;752.0;1184.0;10.0;-2.0;7.0;-11.0
1028.0;1750.0;2939.0;4928.0;808.0;1223.0;779.0;1436.0;2553.0;4453.0;746.0;1181.0;9.0;-3.0;15.0;-11.0
1029.0;1752.0;2920.0;4900.0;802.0;1221.0;787.0;1444.0;2571.0;4481.0;751.0;1188.0;13.0;-3.0;18.0;-9.0
1037.0;1763.0;2945.0;4939.0;807.0;1231.0;791.0;1455.0;2599.0;4521.0;760.0;1197.0;9.0;-4.0;15.0;-9.0
1047.0;1781.0;2974.0;4985.0;813.0;1238.0;796.0;1466.0;2608.0;4524.0;760.0;1196.0;4.0;-5.0;3.0;-8.0
1051.0;1792.0;2995.0;4980.0;816.0;1242.0;795.0;1464.0;2619.0;4550.0;759.0;1196.0;4.0;-5.0;3.0;-7.0
1033.0;1754.0;2945.0;4952.0;810.0;1236.0;793.0;1455.0;2593.0;4523.0;756.0;1197.0;-2.0;-4.0;3.0;-7.0
1048.0;1784.0;2985.0;5018.0;819.0;1246.0;782.0;1449.0;2597.0;4528.0;765.0;1200.0;-2.0;-3.0;10.0;-7.0
1056.0;1788.0;2997.0;5019.0;821.0;1243.0;791.0;1469.0;2610.0;4557.0;764.0;1197.0;3.0;-3.0;11.0;-7.0
