OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1180.0;2000.0;3360.0;5520.0;821.0;1042.0;950.0;1660.0;2790.0;4680.0;714.0;1038.0;4.0;-3.0;7.0;3.0
1210.0;2080.0;3550.0;5800.0;858.0;1096.0;930.0;1620.0;2790.0;4610.0;730.0;1051.0;4.0;-4.0;14.0;4.0
1280.0;2180.0;3560.0;5850.0;878.0;1118.0;950.0;1680.0;2850.0;4860.0;766.0;1077.0;3.0;-4.0;2.0;7.0
1230.0;2100.0;3550.0;5790.0;884.0;1119.0;890.0;1620.0;2810.0;4750.0;757.0;1085.0;-3.0;-4.0;1.0;7.0
1240.0;2100.0;3550.0;5870.0;877.0;1125.0;970.0;1720.0;2960.0;4920.0;758.0;1092.0;-5.0;-4.0;-1.0;4.0
1290.0;2190.0;3720.0;6180.0;917.0;1149.0;950.0;1650.0;2890.0;4930.0;776.0;1106.0;-5.0;-3.0;-1.0;4.0
1280.0;2200.0;3720.0;6140.0;917.0;1166.0;1060.0;1820.0;3080.0;5060.0;790.0;1127.0;-5.0;7.0;2.0;4.0
1350.0;2320.0;3850.0;6310.0;947.0;1182.0;1070.0;1850.0;3160.0;5160.0;817.0;1156.0;3.0;5.0;4.0;4.0
1350.0;2300.0;3870.0;6410.0;950.0;1181.0;1040.0;1840.0;3130.0;5210.0;828.0;1176.0;3.0;7.0;4.0;6.0
1380.0;2340.0;3920.0;6420.0;957.0;1235.0;1090.0;1900.0;3220.0;5360.0;835.0;1202.0;5.0;2.0;9.0;10.0
1440.0;2460.0;4110.0;6730.0;996.0;1237.0;1090.0;1870.0;3230.0;5520.0;855.0;1228.0;5.0;2.0;4.0;9.0
1440.0;2460.0;4070.0;6670.0;1001.0;1277.0;1060.0;1860.0;3240.0;5510.0;864.0;1241.0;1.0;-1.0;2.0;9.0
1480.0;2540.0;4170.0;6850.0;1030.0;1294.0;1110.0;1940.0;3350.0;5590.0;891.0;1251.0;1.0;-1.0;2.0;11.0
1460.0;2510.0;4200.0;6920.0;1043.0;1328.0;1100.0;1920.0;3340.0;5620.0;882.0;1283.0;3.0;-1.0;6.0;10.0
1530.0;2580.0;4330.0;7090.0;1054.0;1329.0;1150.0;2000.0;3380.0;5710.0;897.0;1300.0;1.0;2.0;2.0;7.0
1470.0;2540.0;4230.0;7090.0;1058.0;1357.0;1170.0;2060.0;3470.0;5930.0;918.0;1316.0;1.0;3.0;2.0;11.0
1500.0;2560.0;4330.0;7140.0;1074.0;1333.0;1130.0;2000.0;3370.0;5690.0;902.0;1324.0;3.0;6.0;6.0;10.0
1520.0;2630.0;4410.0;7390.0;1104.0;1380.0;1170.0;2010.0;3460.0;5780.0;923.0;1328.0;1.0;4.0;2.0;10.0
1530.0;2580.0;4330.0;7090.0;1082.0;1380.0;1240.0;2160.0;3680.0;6010.0;941.0;1347.0;1.0;5.0;2.0;10.0
1560.0;2680.0;4440.0;7250.0;1092.0;1386.0;1230.0;2180.0;3620.0;6080.0;951.0;1371.0;1.0;1.0;2.0;7.0
1560.0;2630.0;4430.0;7260.0;1100.0;1426.0;1200.0;2110.0;3690.0;6140.0;956.0;1367.0;0.0;0.0;2.0;6.0
1450.0;2510.0;4260.0;7220.0;1098.0;1409.0;1280.0;2200.0;3780.0;6180.0;965.0;1373.0;-2.0;0.0;0.0;7.0
1520.0;2600.0;4410.0;7360.0;1107.0;1410.0;1220.0;2140.0;3720.0;6180.0;967.0;1405.0;0.0;0.0;0.0;6.0
1530.0;2620.0;4450.0;7400.0;1118.0;1409.0;1230.0;2120.0;3660.0;6050.0;964.0;1412.0;-2.0;0.0;0.0;0.0
1550.0;2680.0;4530.0;7550.0;1121.0;1437.0;1360.0;2370.0;3890.0;6370.0;988.0;1429.0;-2.0;0.0;-1.0;-2.0
1580.0;2690.0;4610.0;7600.0;1147.0;1464.0;1290.0;2250.0;3840.0;6420.0;1008.0;1445.0;-2.0;-2.0;0.0;0.0
1710.0;2900.0;4870.0;8070.0;1202.0;1516.0;1370.0;2420.0;4120.0;6740.0;1037.0;1478.0;-1.0;-2.0;2.0;-2.0
1700.0;2940.0;4950.0;8070.0;1224.0;1547.0;1370.0;2400.0;4120.0;6740.0;1070.0;1528.0;-1.0;-2.0;2.0;-2.0
1610.0;2750.0;4730.0;7910.0;1196.0;1516.0;1400.0;2430.0;4110.0;6780.0;1049.0;1501.0;-1.0;-7.0;3.0;1.0
1610.0;2760.0;4700.0;7830.0;1185.0;1521.0;1400.0;2430.0;4040.0;6620.0;1049.0;1486.0;-1.0;-7.0;3.0;5.0
1680.0;2910.0;4880.0;8040.0;1221.0;1569.0;1430.0;2450.0;4230.0;6980.0;1076.0;1541.0;-1.0;-7.0;3.0;5.0
1900.0;3210.0;5380.0;8810.0;1309.0;1645.0;1420.0;2460.0;4210.0;6990.0;1115.0;1599.0;-1.0;-7.0;0.0;6.0
1950.0;3300.0;5510.0;9030.0;1351.0;1699.0;1450.0;2520.0;4300.0;7200.0;1145.0;1654.0;-1.0;2.0;-1.0;5.0
1980.0;3370.0;5610.0;9210.0;1357.0;1726.0;1470.0;2590.0;4400.0;7380.0;1164.0;1665.0;1.0;4.0;-1.0;4.0
1940.0;3280.0;5530.0;9040.0;1363.0;1745.0;1550.0;2730.0;4610.0;7630.0;1187.0;1698.0;-1.0;0.0;-2.0;4.0
2040.0;3430.0;5810.0;9440.0;1399.0;1764.0;1600.0;2820.0;4720.0;7760.0;1211.0;1703.0;-1.0;0.0;-2.0;4.0
1980.0;3400.0;5790.0;9470.0;1403.0;1781.0;1630.0;2810.0;4790.0;7870.0;1214.0;1715.0;-1.0;0.0;-1.0;5.0
1990.0;3420.0;5750.0;9460.0;1403.0;1790.0;1560.0;2730.0;4630.0;7790.0;1215.0;1745.0;2.0;0.0;-2.0;4.0
2100.0;3570.0;5940.0;9750.0;1460.0;1852.0;1610.0;2780.0;4820.0;8000.0;1271.0;1793.0;-1.0;0.0;-2.0;7.0
2190.0;3690.0;6190.0;10040.0;1502.0;1927.0;1770.0;3060.0;5140.0;8490.0;1309.0;1854.0;2.0;2.0;-3.0;8.0
2260.0;3800.0;6270.0;10230.0;1533.0;1943.0;1690.0;2950.0;5010.0;8280.0;1304.0;1867.0;2.0;2.0;-2.0;10.0
2280.0;3810.0;6340.0;10320.0;1546.0;1968.0;1850.0;3210.0;5400.0;8800.0;1368.0;1931.0;1.0;2.0;-3.0;6.0
2290.0;3840.0;6490.0;10500.0;1568.0;1988.0;1760.0;3040.0;5180.0;8720.0;1344.0;1951.0;1.0;2.0;-3.0;6.0
2430.0;4080.0;6720.0;10970.0;1617.0;2040.0;1880.0;3240.0;5400.0;8870.0;1374.0;1969.0;3.0;2.0;-3.0;4.0
2280.0;3900.0;6480.0;10670.0;1598.0;2018.0;1820.0;3170.0;5400.0;8940.0;1386.0;1964.0;4.0;2.0;-5.0;6.0
2460.0;4140.0;6890.0;11160.0;1643.0;2058.0;1880.0;3240.0;5500.0;9160.0;1407.0;1997.0;4.0;2.0;-5.0;4.0
2390.0;4020.0;6710.0;10970.0;1632.0;2039.0;1800.0;3130.0;5290.0;8840.0;1377.0;1993.0;4.0;2.0;-1.0;7.0
2410.0;4040.0;6740.0;10970.0;1646.0;2040.0;1880.0;3260.0;5480.0;8970.0;1410.0;1991.0;-1.0;0.0;-1.0;4.0
2380.0;4000.0;6720.0;11090.0;1630.0;2095.0;1880.0;3220.0;5510.0;9160.0;1425.0;2021.0;-4.0;0.0;-5.0;2.0
2290.0;3930.0;6630.0;10880.0;1622.0;2103.0;1860.0;3250.0;5520.0;9190.0;1441.0;2044.0;-4.0;0.0;-1.0;0.0
2400.0;4080.0;6840.0;11170.0;1666.0;2115.0;1910.0;3310.0;5590.0;9230.0;1448.0;2057.0;-7.0;0.0;-1.0;0.0
2390.0;4100.0;6820.0;11230.0;1685.0;2123.0;1960.0;3380.0;5750.0;9610.0;1484.0;2099.0;-7.0;0.0;-5.0;0.0
2470.0;4200.0;7020.0;11430.0;1702.0;2194.0;2010.0;3520.0;5980.0;9750.0;1509.0;2129.0;-5.0;-4.0;2.0;0.0
2430.0;4170.0;6930.0;11490.0;1722.0;2185.0;1990.0;3450.0;5790.0;9710.0;1500.0;2125.0;-5.0;0.0;2.0;0.0
2460.0;4170.0;7000.0;11550.0;1736.0;2223.0;2070.0;3550.0;6000.0;9820.0;1517.0;2144.0;-5.0;0.0;-6.0;1.0
2490.0;4240.0;7080.0;11790.0;1756.0;2237.0;2100.0;3600.0;6090.0;9910.0;1532.0;2175.0;-3.0;1.0;-6.0;1.0
2510.0;4260.0;7170.0;11810.0;1757.0;2263.0;2140.0;3680.0;6120.0;10090.0;1551.0;2192.0;1.0;0.0;-1.0;-1.0
2590.0;4360.0;7340.0;12010.0;1802.0;2267.0;2100.0;3650.0;6150.0;10120.0;1562.0;2194.0;1.0;0.0;-1.0;-1.0
2610.0;4390.0;7440.0;12150.0;1809.0;2289.0;2120.0;3650.0;6180.0;10260.0;1590.0;2229.0;1.0;0.0;0.0;-2.0
2610.0;4400.0;7420.0;12200.0;1810.0;2329.0;2120.0;3690.0;6190.0;10260.0;1588.0;2250.0;1.0;-2.0;0.0;-1.0
2430.0;4130.0;7060.0;11740.0;1768.0;2274.0;2050.0;3560.0;6000.0;9970.0;1569.0;2209.0;7.0;-2.0;0.0;-1.0
2510.0;4300.0;7170.0;11840.0;1794.0;2288.0;2200.0;3780.0;6340.0;10400.0;1591.0;2243.0;0.0;-2.0;0.0;0.0
2650.0;4470.0;7580.0;12360.0;1834.0;2356.0;2190.0;3770.0;6350.0;10470.0;1650.0;2318.0;-2.0;-1.0;0.0;-2.0
2840.0;4780.0;8010.0;12980.0;1926.0;2427.0;2280.0;3930.0;6660.0;10830.0;1675.0;2367.0;-2.0;-5.0;1.0;2.0
2840.0;4790.0;8030.0;13180.0;1959.0;2483.0;2330.0;4010.0;6750.0;11130.0;1708.0;2419.0;-4.0;-1.0;2.0;0.0
3000.0;5030.0;8370.0;13620.0;2004.0;2537.0;2380.0;4040.0;6800.0;11270.0;1751.0;2436.0;-4.0;-1.0;3.0;0.0
2920.0;4960.0;8270.0;13530.0;2013.0;2570.0;2360.0;4030.0;6800.0;11410.0;1770.0;2500.0;1.0;-4.0;2.0;-5.0
2980.0;5020.0;8350.0;13720.0;2022.0;2583.0;2370.0;4040.0;6810.0;11330.0;1767.0;2513.0;5.0;-4.0;1.0;-5.0
3030.0;5070.0;8530.0;13800.0;2048.0;2594.0;2480.0;4230.0;7100.0;11850.0;1815.0;2542.0;6.0;-4.0;0.0;-5.0
2990.0;5050.0;8460.0;13910.0;2063.0;2603.0;2400.0;4120.0;7020.0;11530.0;1798.0;2537.0;4.0;-4.0;0.0;-5.0
2970.0;5010.0;8390.0;13710.0;2053.0;2631.0;2470.0;4260.0;7120.0;11790.0;1810.0;2552.0;3.0;-3.0;-2.0;-6.0
2960.0;5030.0;8370.0;13750.0;2054.0;2613.0;2500.0;4270.0;7130.0;11660.0;1805.0;2543.0;4.0;-2.0;-2.0;-4.0
2980.0;5050.0;8490.0;13830.0;2065.0;2630.0;2440.0;4200.0;7090.0;11710.0;1812.0;2563.0;12.0;-2.0;0.0;-4.0
3060.0;5140.0;8580.0;14060.0;2096.0;2670.0;2540.0;4380.0;7380.0;12050.0;1847.0;2615.0;9.0;-1.0;5.0;-4.0
3130.0;5280.0;8870.0;14490.0;2141.0;2742.0;2490.0;4280.0;7300.0;12040.0;1878.0;2643.0;6.0;-2.0;3.0;-4.0
3140.0;5280.0;8880.0;14590.0;2170.0;2742.0;2620.0;4480.0;7580.0;12470.0;1905.0;2679.0;14.0;-4.0;3.0;-4.0
3170.0;5360.0;9010.0;14650.0;2165.0;2776.0;2680.0;4550.0;7720.0;12500.0;1930.0;2703.0;8.0;-5.0;3.0;-5.0
3200.0;5440.0;9020.0;14900.0;2219.0;2800.0;2590.0;4430.0;7520.0;12480.0;1953.0;2766.0;8.0;-5.0;2.0;-5.0
3350.0;5650.0;9400.0;15360.0;2255.0;2876.0;2730.0;4640.0;7760.0;12730.0;1977.0;2783.0;11.0;-5.0;2.0;-5.0
3390.0;5740.0;9590.0;15510.0;2312.0;2919.0;2760.0;4750.0;7940.0;13100.0;2015.0;2850.0;3.0;-3.0;2.0;-5.0
3430.0;5770.0;9680.0;15740.0;2304.0;2950.0;2700.0;4650.0;7870.0;12990.0;2007.0;2847.0;3.0;-3.0;3.0;-5.0
3510.0;5920.0;9890.0;15940.0;2343.0;2982.0;2860.0;4880.0;8170.0;13370.0;2064.0;2887.0;3.0;-3.0;2.0;-5.0
3630.0;6050.0;9950.0;16160.0;2383.0;3004.0;2770.0;4740.0;7950.0;13180.0;2055.0;2871.0;3.0;-3.0;2.0;-5.0
3600.0;6030.0;9990.0;16070.0;2386.0;2986.0;2910.0;4940.0;8240.0;13390.0;2065.0;2905.0;3.0;-3.0;2.0;-7.0
3530.0;5950.0;9890.0;16130.0;2381.0;3024.0;2780.0;4790.0;8130.0;13340.0;2084.0;2917.0;3.0;-3.0;0.0;-7.0
3480.0;5900.0;9890.0;16110.0;2384.0;3055.0;2910.0;4950.0;8310.0;13600.0;2074.0;2962.0;3.0;-2.0;-3.0;-7.0
3620.0;6070.0;10110.0;16420.0;2432.0;3085.0;3000.0;5100.0;8530.0;13980.0;2134.0;3012.0;1.0;-2.0;-3.0;-11.0
3630.0;6210.0;10350.0;16840.0;2471.0;3113.0;3030.0;5160.0;8640.0;14120.0;2166.0;3015.0;0.0;-2.0;-3.0;-6.0
3680.0;6230.0;10350.0;16840.0;2464.0;3143.0;2930.0;5040.0;8490.0;14060.0;2135.0;3051.0;-1.0;-2.0;-3.0;-6.0
3640.0;6130.0;10180.0;16730.0;2485.0;3167.0;3000.0;5150.0;8590.0;14180.0;2187.0;3076.0;0.0;-2.0;-1.0;-11.0
3800.0;6380.0;10650.0;17220.0;2536.0;3218.0;3110.0;5300.0;8890.0;14550.0;2229.0;3146.0;1.0;-2.0;-1.0;-12.0
3940.0;6560.0;10880.0;17620.0;2596.0;3253.0;3150.0;5370.0;8960.0;14620.0;2243.0;3110.0;4.0;-2.0;-1.0;-12.0
3570.0;6050.0;10210.0;16790.0;2505.0;3168.0;3070.0;5210.0;8730.0;14310.0;2218.0;3092.0;3.0;-2.0;2.0;-12.0
3610.0;6110.0;10330.0;16920.0;2511.0;3171.0;3060.0;5180.0;8660.0;14380.0;2195.0;3072.0;2.0;-4.0;3.0;-10.0
3700.0;6250.0;10490.0;17060.0;2523.0;3223.0;2990.0;5120.0;8620.0;14210.0;2206.0;3128.0;3.0;-4.0;2.0;-10.0
3880.0;6570.0;10940.0;17740.0;2605.0;3300.0;3060.0;5270.0;8840.0;14540.0;2271.0;3184.0;2.0;-3.0;2.0;-9.0
3910.0;6590.0;11040.0;17960.0;2649.0;3339.0;3250.0;5580.0;9300.0;14940.0;2296.0;3235.0;2.0;-3.0;2.0;-9.0
3940.0;6680.0;11100.0;18060.0;2649.0;3370.0;3290.0;5640.0;9330.0;15180.0;2333.0;3270.0;2.0;-3.0;3.0;-9.0
4010.0;6700.0;11250.0;18250.0;2700.0;3402.0;3340.0;5700.0;9500.0;15560.0;2357.0;3320.0;-3.0;-3.0;3.0;-9.0
3940.0;6670.0;11220.0;18200.0;2683.0;3432.0;3290.0;5600.0;9380.0;15310.0;2357.0;3303.0;-3.0;-3.0;3.0;-8.0
3940.0;6670.0;11180.0;18310.0;2684.0;3438.0;3250.0;5570.0;9350.0;15410.0;2370.0;3350.0;-3.0;-5.0;-1.0;-9.0
4050.0;6800.0;11350.0;18470.0;2735.0;3480.0;3350.0;5720.0;9570.0;15760.0;2431.0;3413.0;-3.0;-5.0;-3.0;-9.0
3990.0;6750.0;11300.0;18490.0;2711.0;3451.0;3380.0;5730.0;9610.0;15630.0;2404.0;3372.0;-3.0;-6.0;-3.0;-12.0
4060.0;6860.0;11460.0;18640.0;2746.0;3510.0;3320.0;5700.0;9530.0;15730.0;2438.0;3413.0;-2.0;-6.0;-3.0;-12.0
4010.0;6780.0;11340.0;18530.0;2759.0;3415.0;3270.0;5570.0;9340.0;15420.0;2390.0;3367.0;-1.0;-3.0;1.0;-14.0
