OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
890.0;1460.0;2440.0;3740.0;525.0;629.0;480.0;820.0;1460.0;2560.0;398.0;587.0;-10.0;5.0;-10.0;6.0
840.0;1420.0;2390.0;3740.0;536.0;639.0;480.0;850.0;1490.0;2540.0;397.0;566.0;-10.0;6.0;-12.0;3.0
820.0;1410.0;2370.0;3670.0;538.0;641.0;530.0;920.0;1610.0;2670.0;401.0;579.0;-10.0;5.0;-10.0;3.0
810.0;1390.0;2360.0;3660.0;527.0;631.0;430.0;750.0;1370.0;2360.0;376.0;546.0;-10.0;6.0;-10.0;2.0
810.0;1370.0;2240.0;3620.0;521.0;632.0;490.0;860.0;1480.0;2590.0;398.0;562.0;-10.0;8.0;-12.0;3.0
830.0;1420.0;2340.0;3740.0;521.0;633.0;520.0;920.0;1550.0;2700.0;413.0;580.0;-5.0;9.0;-7.0;8.0
820.0;1410.0;2350.0;3620.0;541.0;660.0;500.0;840.0;1470.0;2520.0;397.0;582.0;-5.0;7.0;-7.0;7.0
830.0;1370.0;2400.0;3750.0;549.0;666.0;490.0;860.0;1440.0;2540.0;401.0;568.0;-5.0;8.0;-11.0;8.0
830.0;1440.0;2390.0;3780.0;546.0;667.0;520.0;870.0;1590.0;2570.0;408.0;603.0;-8.0;9.0;-11.0;10.0
860.0;1490.0;2500.0;4010.0;581.0;685.0;600.0;1020.0;1760.0;2840.0;421.0;632.0;-3.0;9.0;-6.0;11.0
880.0;1530.0;2550.0;3940.0;585.0;677.0;600.0;1020.0;1770.0;2830.0;429.0;610.0;-3.0;7.0;-6.0;7.0
700.0;1230.0;2210.0;3550.0;530.0;642.0;570.0;960.0;1670.0;2710.0;420.0;580.0;-3.0;7.0;-6.0;4.0
750.0;1300.0;2210.0;3580.0;514.0;662.0;530.0;930.0;1550.0;2760.0;433.0;608.0;-7.0;7.0;-6.0;4.0
850.0;1450.0;2530.0;3980.0;574.0;688.0;600.0;1020.0;1720.0;2830.0;448.0;642.0;-3.0;9.0;-10.0;4.0
890.0;1540.0;2610.0;4100.0;585.0;705.0;590.0;990.0;1620.0;2780.0;433.0;622.0;-2.0;7.0;-10.0;8.0
910.0;1530.0;2600.0;4060.0;603.0;723.0;560.0;950.0;1680.0;2850.0;442.0;627.0;2.0;12.0;-10.0;7.0
960.0;1610.0;2710.0;4280.0;608.0;732.0;590.0;1030.0;1790.0;3090.0;467.0;661.0;2.0;10.0;-10.0;11.0
1000.0;1680.0;2790.0;4370.0;624.0;772.0;620.0;1100.0;1840.0;3140.0;495.0;694.0;4.0;9.0;-10.0;7.0
1040.0;1720.0;2890.0;4460.0;639.0;781.0;610.0;1030.0;1790.0;3090.0;491.0;702.0;-4.0;6.0;-10.0;5.0
960.0;1640.0;2810.0;4450.0;634.0;758.0;610.0;1050.0;1800.0;3070.0;486.0;699.0;-6.0;3.0;-10.0;7.0
1010.0;1720.0;2850.0;4450.0;638.0;780.0;570.0;1000.0;1730.0;3060.0;469.0;714.0;-6.0;3.0;-10.0;5.0
1060.0;1770.0;2980.0;4690.0;663.0;796.0;740.0;1230.0;2080.0;3390.0;509.0;747.0;-4.0;7.0;-10.0;7.0
1070.0;1800.0;3000.0;4680.0;677.0;821.0;680.0;1160.0;1960.0;3320.0;519.0;745.0;-6.0;7.0;-7.0;12.0
1090.0;1850.0;3100.0;4920.0;690.0;842.0;640.0;1100.0;1880.0;3260.0;512.0;754.0;-1.0;8.0;-3.0;5.0
1050.0;1780.0;3050.0;4800.0;694.0;819.0;710.0;1210.0;2050.0;3300.0;510.0;739.0;-1.0;10.0;-3.0;5.0
1060.0;1830.0;3030.0;4720.0;680.0;834.0;700.0;1210.0;2090.0;3430.0;525.0;736.0;-7.0;9.0;-7.0;2.0
1070.0;1830.0;3110.0;4810.0;673.0;850.0;760.0;1270.0;2140.0;3520.0;544.0;766.0;-7.0;11.0;-7.0;2.0
1070.0;1830.0;3090.0;4910.0;689.0;824.0;740.0;1250.0;2130.0;3460.0;534.0;758.0;-11.0;9.0;-15.0;2.0
1050.0;1810.0;3010.0;4780.0;668.0;831.0;650.0;1100.0;1920.0;3200.0;515.0;737.0;-11.0;11.0;-15.0;5.0
1020.0;1740.0;2970.0;4690.0;679.0;842.0;710.0;1220.0;2100.0;3510.0;536.0;752.0;-13.0;8.0;-15.0;7.0
1030.0;1770.0;2990.0;4690.0;669.0;817.0;690.0;1180.0;2100.0;3450.0;523.0;757.0;-11.0;8.0;-14.0;12.0
1060.0;1810.0;3040.0;4810.0;691.0;841.0;650.0;1110.0;1900.0;3260.0;509.0;733.0;-14.0;6.0;-15.0;7.0
970.0;1690.0;2880.0;4550.0;662.0;799.0;620.0;1090.0;1920.0;3200.0;503.0;729.0;-11.0;5.0;-14.0;7.0
1030.0;1770.0;3000.0;4680.0;678.0;824.0;690.0;1170.0;2010.0;3300.0;511.0;766.0;-13.0;5.0;-14.0;10.0
1060.0;1840.0;3110.0;4860.0;692.0;850.0;650.0;1120.0;1930.0;3240.0;507.0;772.0;-13.0;5.0;-19.0;5.0
1070.0;1850.0;3140.0;4950.0;702.0;843.0;690.0;1170.0;2000.0;3380.0;534.0;776.0;-13.0;5.0;-19.0;13.0
1110.0;1870.0;3120.0;5030.0;702.0;852.0;720.0;1200.0;2100.0;3530.0;542.0;782.0;-7.0;12.0;-19.0;9.0
1090.0;1870.0;3080.0;4920.0;703.0;861.0;680.0;1210.0;2070.0;3510.0;553.0;787.0;-7.0;11.0;-19.0;12.0
1100.0;1910.0;3180.0;4930.0;709.0;869.0;710.0;1180.0;2060.0;3470.0;557.0;801.0;-5.0;10.0;-6.0;9.0
1110.0;1900.0;3170.0;5010.0;720.0;883.0;730.0;1240.0;2090.0;3490.0;535.0;771.0;-3.0;11.0;-6.0;10.0
1060.0;1850.0;3100.0;4910.0;711.0;867.0;760.0;1270.0;2160.0;3610.0;544.0;788.0;-3.0;7.0;-6.0;10.0
1130.0;1920.0;3230.0;5050.0;716.0;869.0;710.0;1210.0;2100.0;3570.0;564.0;794.0;-3.0;7.0;-6.0;10.0
1110.0;1900.0;3250.0;5080.0;720.0;878.0;710.0;1220.0;2110.0;3570.0;560.0;783.0;-3.0;7.0;-9.0;7.0
1040.0;1780.0;3060.0;4780.0;679.0;827.0;700.0;1200.0;2060.0;3370.0;525.0;742.0;-3.0;8.0;-13.0;11.0
960.0;1660.0;2840.0;4650.0;664.0;802.0;650.0;1100.0;1970.0;3300.0;519.0;766.0;-6.0;2.0;-13.0;4.0
1080.0;1850.0;3140.0;4800.0;684.0;863.0;700.0;1210.0;2080.0;3520.0;543.0;745.0;-6.0;2.0;-13.0;4.0
1050.0;1810.0;3020.0;4710.0;684.0;836.0;640.0;1130.0;1950.0;3280.0;523.0;743.0;-6.0;2.0;-13.0;4.0
1060.0;1780.0;3030.0;4700.0;692.0;828.0;690.0;1190.0;2000.0;3390.0;524.0;753.0;-6.0;6.0;-13.0;13.0
1100.0;1870.0;3080.0;4910.0;698.0;844.0;770.0;1310.0;2180.0;3590.0;536.0;780.0;-6.0;9.0;-12.0;19.0
1130.0;1900.0;3190.0;5090.0;728.0;881.0;740.0;1240.0;2150.0;3580.0;554.0;801.0;-7.0;7.0;-10.0;10.0
1090.0;1890.0;3190.0;5040.0;718.0;888.0;780.0;1350.0;2310.0;3800.0;578.0;807.0;-7.0;7.0;-10.0;8.0
1160.0;2020.0;3330.0;5210.0;750.0;914.0;780.0;1270.0;2210.0;3580.0;550.0;800.0;-7.0;9.0;-10.0;10.0
1180.0;2000.0;3310.0;5250.0;734.0;908.0;770.0;1340.0;2250.0;3740.0;565.0;806.0;-10.0;10.0;-10.0;8.0
1170.0;2000.0;3330.0;5160.0;733.0;915.0;750.0;1310.0;2230.0;3760.0;593.0;853.0;-10.0;7.0;-10.0;6.0
1240.0;2110.0;3510.0;5410.0;782.0;963.0;780.0;1340.0;2270.0;3830.0;615.0;866.0;-6.0;14.0;-15.0;7.0
1230.0;2100.0;3570.0;5570.0;791.0;955.0;780.0;1310.0;2320.0;3840.0;602.0;859.0;-6.0;7.0;-15.0;7.0
1170.0;2050.0;3450.0;5430.0;767.0;955.0;760.0;1330.0;2260.0;3830.0;603.0;862.0;-2.0;7.0;-15.0;17.0
1190.0;2030.0;3370.0;5380.0;771.0;930.0;820.0;1360.0;2300.0;3880.0;596.0;864.0;-2.0;5.0;-12.0;11.0
1200.0;2050.0;3500.0;5530.0;787.0;947.0;800.0;1370.0;2370.0;3860.0;592.0;857.0;-2.0;2.0;-12.0;10.0
1230.0;2090.0;3520.0;5580.0;796.0;977.0;810.0;1390.0;2390.0;4020.0;619.0;893.0;-2.0;5.0;-10.0;7.0
1230.0;2090.0;3500.0;5650.0;784.0;973.0;850.0;1430.0;2430.0;3970.0;599.0;885.0;-4.0;5.0;-10.0;9.0
1240.0;2110.0;3580.0;5590.0;788.0;985.0;920.0;1570.0;2570.0;4270.0;642.0;906.0;-8.0;5.0;-10.0;14.0
1280.0;2170.0;3630.0;5760.0;812.0;993.0;820.0;1410.0;2350.0;3990.0;626.0;911.0;-4.0;4.0;-9.0;17.0
1240.0;2120.0;3570.0;5740.0;813.0;1011.0;930.0;1580.0;2630.0;4360.0;655.0;908.0;-2.0;9.0;-9.0;11.0
1250.0;2170.0;3650.0;5710.0;818.0;1001.0;810.0;1370.0;2400.0;3960.0;636.0;904.0;-3.0;8.0;-8.0;9.0
1260.0;2170.0;3680.0;5780.0;815.0;1012.0;950.0;1560.0;2710.0;4400.0;654.0;926.0;-3.0;8.0;-9.0;11.0
1330.0;2240.0;3710.0;5780.0;835.0;1007.0;900.0;1520.0;2580.0;4200.0;639.0;914.0;-3.0;16.0;-9.0;12.0
1260.0;2180.0;3640.0;5750.0;828.0;1023.0;850.0;1480.0;2510.0;4250.0;658.0;934.0;-9.0;8.0;-14.0;11.0
1360.0;2230.0;3740.0;5850.0;850.0;1027.0;930.0;1560.0;2700.0;4380.0;669.0;940.0;-9.0;8.0;-14.0;12.0
1340.0;2290.0;3750.0;5860.0;848.0;1010.0;850.0;1440.0;2480.0;4160.0;649.0;918.0;-11.0;6.0;-15.0;5.0
1340.0;2250.0;3760.0;5800.0;833.0;1034.0;910.0;1530.0;2590.0;4200.0;659.0;943.0;-9.0;8.0;-14.0;17.0
1390.0;2300.0;3880.0;6040.0;865.0;1051.0;900.0;1530.0;2590.0;4250.0;655.0;936.0;-7.0;7.0;-15.0;13.0
1330.0;2280.0;3800.0;5910.0;840.0;1043.0;890.0;1530.0;2640.0;4370.0;665.0;940.0;-6.0;7.0;-8.0;13.0
1360.0;2330.0;3870.0;6010.0;852.0;1025.0;930.0;1570.0;2700.0;4400.0;669.0;947.0;-4.0;13.0;-8.0;12.0
1340.0;2260.0;3770.0;6020.0;849.0;1025.0;880.0;1480.0;2620.0;4410.0;669.0;914.0;-4.0;8.0;-8.0;12.0
1210.0;2090.0;3540.0;5620.0;812.0;919.0;760.0;1340.0;2250.0;3810.0;603.0;860.0;-4.0;9.0;-8.0;13.0
1130.0;1980.0;3330.0;5270.0;774.0;951.0;810.0;1400.0;2340.0;3850.0;609.0;855.0;-4.0;8.0;-8.0;11.0
1260.0;2110.0;3540.0;5540.0;801.0;971.0;810.0;1370.0;2330.0;3930.0;607.0;881.0;-5.0;8.0;-12.0;14.0
1240.0;2110.0;3540.0;5660.0;807.0;960.0;840.0;1400.0;2400.0;3950.0;608.0;886.0;-10.0;9.0;-16.0;11.0
1270.0;2190.0;3660.0;5650.0;808.0;1014.0;870.0;1480.0;2520.0;4200.0;644.0;928.0;-5.0;8.0;-14.0;14.0
1300.0;2210.0;3690.0;5870.0;838.0;1033.0;890.0;1490.0;2550.0;4210.0;660.0;948.0;-5.0;8.0;-14.0;7.0
1330.0;2250.0;3770.0;5910.0;861.0;1038.0;950.0;1610.0;2680.0;4380.0;661.0;943.0;-5.0;9.0;-14.0;6.0
1320.0;2260.0;3800.0;5900.0;840.0;1023.0;910.0;1560.0;2640.0;4380.0;660.0;935.0;-11.0;8.0;-15.0;7.0
1330.0;2230.0;3750.0;5850.0;851.0;1037.0;920.0;1580.0;2620.0;4250.0;662.0;937.0;-11.0;11.0;-15.0;7.0
1360.0;2300.0;3810.0;6070.0;851.0;1060.0;950.0;1620.0;2700.0;4450.0;671.0;975.0;-11.0;8.0;-15.0;6.0
1380.0;2360.0;3900.0;6190.0;868.0;1075.0;930.0;1590.0;2670.0;4410.0;686.0;977.0;-13.0;4.0;-18.0;10.0
1460.0;2440.0;4090.0;6270.0;885.0;1103.0;910.0;1570.0;2740.0;4560.0;702.0;1005.0;-11.0;8.0;-18.0;12.0
1420.0;2390.0;4040.0;6290.0;896.0;1102.0;970.0;1600.0;2710.0;4420.0;698.0;999.0;-13.0;4.0;-18.0;8.0
1360.0;2370.0;3970.0;6150.0;907.0;1093.0;960.0;1640.0;2770.0;4600.0;711.0;1017.0;-10.0;5.0;-16.0;7.0
1420.0;2410.0;4080.0;6340.0;893.0;1102.0;930.0;1590.0;2710.0;4530.0;706.0;1017.0;-10.0;7.0;-16.0;8.0
1410.0;2450.0;4100.0;6430.0;919.0;1075.0;960.0;1670.0;2800.0;4560.0;690.0;985.0;-9.0;7.0;-13.0;10.0
1380.0;2330.0;3880.0;6080.0;897.0;1093.0;960.0;1600.0;2770.0;4560.0;694.0;1006.0;-3.0;5.0;-9.0;14.0
1440.0;2410.0;4000.0;6370.0;900.0;1089.0;930.0;1610.0;2750.0;4540.0;703.0;1001.0;-2.0;2.0;-7.0;9.0
1400.0;2410.0;4050.0;6340.0;911.0;1111.0;1020.0;1720.0;2910.0;4900.0;725.0;1023.0;-3.0;2.0;-9.0;8.0
1440.0;2450.0;4120.0;6440.0;918.0;1138.0;990.0;1640.0;2830.0;4620.0;709.0;1029.0;-2.0;2.0;-9.0;9.0
1440.0;2480.0;4080.0;6470.0;926.0;1148.0;960.0;1630.0;2820.0;4740.0;732.0;1042.0;-2.0;5.0;-9.0;9.0
1460.0;2460.0;4100.0;6440.0;933.0;1143.0;1010.0;1690.0;2940.0;4850.0;760.0;1076.0;-5.0;7.0;-13.0;9.0
1480.0;2490.0;4150.0;6460.0;918.0;1155.0;980.0;1620.0;2790.0;4640.0;745.0;1072.0;-10.0;11.0;-17.0;16.0
1480.0;2530.0;4220.0;6620.0;942.0;1162.0;960.0;1630.0;2810.0;4740.0;739.0;1036.0;-5.0;12.0;-13.0;12.0
1490.0;2570.0;4220.0;6560.0;936.0;1161.0;970.0;1670.0;2890.0;4840.0;739.0;1066.0;-5.0;11.0;-13.0;9.0
1500.0;2560.0;4200.0;6560.0;945.0;1162.0;1010.0;1700.0;2900.0;4740.0;761.0;1041.0;-8.0;9.0;-14.0;13.0
1510.0;2560.0;4300.0;6780.0;944.0;1168.0;1060.0;1780.0;3030.0;5060.0;780.0;1091.0;-8.0;11.0;-14.0;15.0
1520.0;2560.0;4330.0;6760.0;974.0;1184.0;1000.0;1750.0;2930.0;4880.0;765.0;1072.0;-1.0;10.0;-14.0;11.0
1500.0;2540.0;4340.0;6740.0;958.0;1184.0;1050.0;1770.0;2940.0;4890.0;751.0;1090.0;-4.0;5.0;-14.0;7.0
1490.0;2540.0;4240.0;6640.0;961.0;1170.0;1080.0;1820.0;3070.0;4970.0;755.0;1078.0;-8.0;5.0;-15.0;8.0
1490.0;2520.0;4200.0;6620.0;957.0;1168.0;1010.0;1720.0;2920.0;4820.0;751.0;1066.0;-6.0;5.0;-16.0;15.0
1490.0;2560.0;4260.0;6600.0;946.0;1178.0;1030.0;1720.0;2880.0;4840.0;756.0;1047.0;-6.0;7.0;-16.0;9.0
1320.0;2350.0;3970.0;6210.0;892.0;1098.0;930.0;1580.0;2780.0;4680.0;722.0;1010.0;-9.0;11.0;-16.0;8.0
1360.0;2350.0;3970.0;6220.0;894.0;1086.0;1020.0;1730.0;2900.0;4770.0;714.0;1004.0;-9.0;11.0;-16.0;7.0
1450.0;2490.0;4110.0;6420.0;920.0;1128.0;980.0;1670.0;2800.0;4700.0;736.0;1032.0;-6.0;19.0;-15.0;11.0
1430.0;2470.0;4080.0;6470.0;936.0;1153.0;990.0;1710.0;2900.0;4760.0;731.0;1050.0;-9.0;14.0;-15.0;6.0
1480.0;2490.0;4140.0;6570.0;944.0;1143.0;1000.0;1670.0;2870.0;4720.0;724.0;1048.0;-11.0;7.0;-15.0;9.0
1490.0;2560.0;4280.0;6590.0;938.0;1144.0;1040.0;1780.0;3020.0;4850.0;725.0;1051.0;-3.0;7.0;-9.0;10.0
1470.0;2480.0;4210.0;6550.0;933.0;1144.0;960.0;1630.0;2760.0;4640.0;726.0;1026.0;-1.0;7.0;-9.0;9.0
1420.0;2400.0;4110.0;6390.0;931.0;1150.0;990.0;1700.0;2890.0;4780.0;742.0;1058.0;-12.0;7.0;-9.0;8.0
1470.0;2540.0;4210.0;6540.0;935.0;1162.0;1010.0;1730.0;2980.0;4930.0;747.0;1074.0;-1.0;7.0;-9.0;15.0
1520.0;2580.0;4320.0;6750.0;969.0;1204.0;1000.0;1700.0;2880.0;4780.0;748.0;1080.0;-1.0;11.0;-7.0;15.0
1570.0;2650.0;4440.0;6920.0;968.0;1182.0;1090.0;1860.0;3140.0;5150.0;780.0;1099.0;-1.0;6.0;-5.0;16.0
1540.0;2610.0;4420.0;6930.0;977.0;1202.0;1030.0;1740.0;2990.0;5000.0;775.0;1110.0;-1.0;6.0;-7.0;17.0
1490.0;2560.0;4310.0;6790.0;965.0;1205.0;1090.0;1820.0;3110.0;5050.0;771.0;1092.0;-1.0;6.0;-9.0;5.0
1500.0;2570.0;4280.0;6740.0;967.0;1186.0;1080.0;1850.0;3130.0;5030.0;762.0;1084.0;-12.0;4.0;-9.0;5.0
1510.0;2630.0;4380.0;6910.0;960.0;1207.0;1040.0;1820.0;3110.0;5060.0;771.0;1103.0;-16.0;7.0;-12.0;5.0
1540.0;2640.0;4390.0;6810.0;988.0;1217.0;1050.0;1800.0;3060.0;5100.0;772.0;1092.0;-16.0;6.0;-16.0;15.0
1520.0;2590.0;4310.0;6760.0;965.0;1203.0;1080.0;1800.0;3040.0;5050.0;774.0;1104.0;-13.0;7.0;-16.0;13.0
1560.0;2650.0;4370.0;6680.0;970.0;1209.0;1010.0;1710.0;3000.0;4910.0;760.0;1090.0;-13.0;7.0;-17.0;10.0
1570.0;2670.0;4460.0;6880.0;983.0;1226.0;1050.0;1800.0;3070.0;5140.0;798.0;1115.0;-13.0;9.0;-18.0;14.0
1560.0;2650.0;4380.0;6820.0;981.0;1195.0;1080.0;1840.0;3090.0;5110.0;775.0;1102.0;-10.0;7.0;-17.0;7.0
1530.0;2630.0;4380.0;6780.0;986.0;1228.0;1120.0;1900.0;3150.0;5060.0;788.0;1129.0;-4.0;8.0;-8.0;12.0
1560.0;2680.0;4480.0;6900.0;1001.0;1233.0;1030.0;1770.0;3020.0;5050.0;778.0;1110.0;-4.0;6.0;-9.0;12.0
1570.0;2690.0;4480.0;7050.0;993.0;1235.0;1120.0;1900.0;3160.0;5150.0;785.0;1119.0;-4.0;9.0;-8.0;13.0
1560.0;2640.0;4430.0;7030.0;986.0;1225.0;1050.0;1800.0;3110.0;5200.0;789.0;1113.0;-1.0;9.0;-8.0;13.0
1540.0;2630.0;4360.0;6930.0;982.0;1218.0;1090.0;1860.0;3200.0;5320.0;799.0;1135.0;-3.0;15.0;-9.0;10.0
1500.0;2580.0;4380.0;6920.0;993.0;1231.0;1050.0;1780.0;2990.0;5020.0;781.0;1130.0;-3.0;4.0;-9.0;10.0
1490.0;2570.0;4330.0;6930.0;983.0;1188.0;1030.0;1740.0;3000.0;5020.0;763.0;1115.0;-3.0;5.0;-9.0;8.0
1530.0;2590.0;4380.0;6870.0;984.0;1184.0;1030.0;1730.0;2960.0;4880.0;754.0;1101.0;-2.0;6.0;-9.0;13.0
1530.0;2640.0;4400.0;6950.0;983.0;1208.0;1040.0;1820.0;3060.0;5090.0;789.0;1125.0;-3.0;5.0;-9.0;9.0
1530.0;2640.0;4420.0;7040.0;1008.0;1229.0;1060.0;1800.0;3060.0;5200.0;798.0;1127.0;-4.0;7.0;-10.0;9.0
1550.0;2680.0;4470.0;7040.0;1015.0;1234.0;1040.0;1750.0;2960.0;5000.0;781.0;1126.0;-3.0;5.0;-10.0;7.0
1520.0;2620.0;4400.0;6970.0;1000.0;1215.0;1040.0;1770.0;3050.0;5090.0;792.0;1089.0;-4.0;5.0;-13.0;7.0
1460.0;2550.0;4260.0;6660.0;964.0;1175.0;970.0;1710.0;2890.0;4960.0;757.0;1060.0;-6.0;8.0;-15.0;8.0
1380.0;2410.0;4110.0;6550.0;945.0;1141.0;1020.0;1730.0;2960.0;4910.0;744.0;1065.0;-8.0;5.0;-15.0;12.0
