OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
140.0;220.0;220.0;400.0;66.0;61.0;-10.0;10.0;50.0;190.0;35.0;42.0;-18.0;19.0;-59.0;70.0
180.0;280.0;440.0;540.0;72.0;75.0;100.0;170.0;270.0;460.0;62.0;62.0;-15.0;21.0;-61.0;80.0
280.0;440.0;690.0;930.0;133.0;135.0;60.0;120.0;300.0;650.0;92.0;113.0;-18.0;21.0;-68.0;83.0
270.0;440.0;700.0;950.0;137.0;147.0;70.0;110.0;220.0;480.0;83.0;114.0;-21.0;23.0;-68.0;86.0
210.0;330.0;540.0;710.0;115.0;133.0;100.0;150.0;380.0;730.0;100.0;117.0;-21.0;15.0;-68.0;98.0
240.0;370.0;630.0;860.0;127.0;135.0;140.0;230.0;390.0;650.0;93.0;111.0;-26.0;22.0;-77.0;104.0
270.0;400.0;630.0;950.0;126.0;135.0;100.0;100.0;380.0;650.0;74.0;92.0;-26.0;26.0;-77.0;119.0
270.0;440.0;710.0;1040.0;144.0;152.0;100.0;170.0;380.0;710.0;102.0;112.0;-21.0;22.0;-77.0;99.0
170.0;250.0;440.0;580.0;88.0;67.0;50.0;70.0;190.0;400.0;53.0;63.0;-15.0;25.0;-81.0;112.0
170.0;250.0;440.0;580.0;88.0;73.0;60.0;110.0;210.0;300.0;53.0;63.0;-13.0;26.0;-81.0;121.0
170.0;250.0;440.0;580.0;88.0;73.0;60.0;110.0;210.0;400.0;51.0;54.0;-13.0;38.0;-81.0;135.0
310.0;500.0;760.0;1100.0;153.0;145.0;140.0;240.0;450.0;650.0;90.0;132.0;-13.0;31.0;-95.0;148.0
310.0;510.0;860.0;1260.0;178.0;187.0;140.0;200.0;400.0;730.0;120.0;177.0;-18.0;39.0;-95.0;149.0
350.0;560.0;900.0;1370.0;194.0;213.0;180.0;270.0;540.0;980.0;129.0;194.0;-21.0;44.0;-97.0;146.0
390.0;650.0;1060.0;1570.0;219.0;228.0;190.0;340.0;570.0;1010.0;151.0;215.0;-21.0;35.0;-99.0;159.0
290.0;450.0;750.0;1100.0;166.0;189.0;140.0;260.0;480.0;830.0;125.0;169.0;-23.0;32.0;-99.0;156.0
200.0;460.0;770.0;1100.0;166.0;184.0;150.0;260.0;480.0;830.0;125.0;121.0;-26.0;39.0;-105.0;160.0
270.0;470.0;770.0;1080.0;161.0;165.0;190.0;320.0;560.0;920.0;123.0;146.0;-28.0;39.0;-108.0;174.0
280.0;460.0;780.0;1100.0;173.0;184.0;150.0;230.0;470.0;790.0;132.0;175.0;-26.0;43.0;-112.0;171.0
250.0;410.0;690.0;970.0;151.0;162.0;150.0;260.0;470.0;860.0;116.0;160.0;-28.0;47.0;-112.0;186.0
280.0;460.0;740.0;1090.0;160.0;174.0;80.0;180.0;400.0;900.0;115.0;169.0;-28.0;46.0;-121.0;185.0
360.0;590.0;960.0;1380.0;195.0;202.0;110.0;180.0;440.0;840.0;141.0;212.0;-29.0;43.0;-121.0;194.0
330.0;550.0;890.0;1320.0;200.0;208.0;120.0;240.0;490.0;870.0;134.0;211.0;-29.0;40.0;-129.0;188.0
340.0;540.0;910.0;1350.0;209.0;208.0;210.0;340.0;580.0;940.0;137.0;206.0;-34.0;51.0;-134.0;205.0
290.0;490.0;820.0;1180.0;181.0;201.0;150.0;290.0;520.0;970.0;146.0;171.0;-34.0;47.0;-134.0;201.0
380.0;610.0;1010.0;1440.0;210.0;220.0;220.0;360.0;640.0;1000.0;143.0;208.0;-36.0;56.0;-135.0;209.0
310.0;530.0;810.0;1230.0;192.0;194.0;140.0;240.0;480.0;810.0;135.0;197.0;-36.0;45.0;-134.0;209.0
380.0;620.0;1020.0;1470.0;219.0;223.0;190.0;320.0;580.0;1100.0;164.0;223.0;-37.0;55.0;-135.0;212.0
390.0;620.0;1060.0;1540.0;226.0;250.0;180.0;300.0;530.0;1030.0;161.0;223.0;-36.0;53.0;-135.0;219.0
370.0;600.0;990.0;1440.0;208.0;233.0;180.0;320.0;620.0;1190.0;165.0;239.0;-34.0;48.0;-136.0;227.0
430.0;700.0;1140.0;1650.0;254.0;272.0;180.0;290.0;540.0;1080.0;172.0;242.0;-34.0;49.0;-142.0;230.0
340.0;540.0;900.0;1360.0;205.0;209.0;230.0;400.0;720.0;1220.0;168.0;222.0;-36.0;45.0;-146.0;218.0
230.0;380.0;660.0;990.0;145.0;162.0;110.0;180.0;390.0;800.0;116.0;185.0;-34.0;59.0;-149.0;215.0
330.0;540.0;870.0;1280.0;177.0;187.0;160.0;270.0;500.0;820.0;125.0;181.0;-31.0;56.0;-154.0;231.0
210.0;340.0;570.0;880.0;135.0;138.0;70.0;140.0;260.0;630.0;103.0;137.0;-31.0;51.0;-155.0;226.0
220.0;360.0;590.0;880.0;135.0;132.0;70.0;130.0;210.0;570.0;98.0;137.0;-31.0;50.0;-157.0;254.0
220.0;360.0;590.0;800.0;122.0;132.0;70.0;130.0;200.0;480.0;75.0;100.0;-31.0;63.0;-158.0;244.0
260.0;440.0;720.0;1080.0;148.0;132.0;70.0;90.0;210.0;570.0;98.0;150.0;-42.0;55.0;-161.0;263.0
280.0;490.0;820.0;1240.0;179.0;157.0;140.0;230.0;410.0;760.0;121.0;167.0;-42.0;67.0;-162.0;264.0
350.0;570.0;900.0;1370.0;195.0;198.0;130.0;230.0;490.0;940.0;142.0;197.0;-42.0;60.0;-162.0;257.0
280.0;460.0;750.0;1180.0;177.0;166.0;100.0;180.0;380.0;770.0;122.0;172.0;-35.0;60.0;-162.0;271.0
330.0;530.0;910.0;1370.0;188.0;172.0;170.0;340.0;600.0;990.0;138.0;180.0;-35.0;69.0;-162.0;267.0
220.0;400.0;690.0;1040.0;149.0;147.0;100.0;180.0;370.0;780.0;124.0;158.0;-35.0;71.0;-162.0;270.0
240.0;410.0;730.0;1120.0;162.0;146.0;130.0;250.0;500.0;910.0;121.0;161.0;-35.0;75.0;-175.0;283.0
350.0;590.0;930.0;1410.0;211.0;187.0;140.0;250.0;460.0;850.0;137.0;208.0;-38.0;71.0;-176.0;306.0
430.0;680.0;1120.0;1680.0;232.0;221.0;240.0;420.0;730.0;1190.0;177.0;227.0;-38.0;78.0;-181.0;306.0
420.0;680.0;1160.0;1750.0;254.0;260.0;200.0;330.0;610.0;1200.0;182.0;267.0;-40.0;68.0;-187.0;308.0
410.0;660.0;1110.0;1720.0;241.0;238.0;240.0;380.0;720.0;1170.0;171.0;248.0;-36.0;77.0;-188.0;310.0
420.0;700.0;1150.0;1720.0;251.0;260.0;260.0;460.0;740.0;1230.0;186.0;266.0;-45.0;66.0;-188.0;323.0
580.0;960.0;1540.0;2220.0;308.0;304.0;230.0;420.0;790.0;1410.0;208.0;295.0;-45.0;73.0;-191.0;325.0
440.0;730.0;1190.0;1770.0;263.0;287.0;300.0;500.0;890.0;1470.0;213.0;294.0;-45.0;72.0;-191.0;318.0
480.0;790.0;1320.0;1930.0;274.0;303.0;310.0;550.0;900.0;1450.0;210.0;297.0;-45.0;74.0;-193.0;322.0
430.0;720.0;1180.0;1820.0;260.0;264.0;210.0;370.0;670.0;1250.0;192.0;282.0;-49.0;72.0;-195.0;336.0
480.0;780.0;1310.0;1960.0;278.0;280.0;210.0;380.0;760.0;1350.0;210.0;292.0;-49.0;66.0;-195.0;326.0
380.0;620.0;1030.0;1530.0;221.0;229.0;260.0;400.0;730.0;1160.0;180.0;243.0;-40.0;83.0;-202.0;332.0
330.0;540.0;900.0;1330.0;202.0;189.0;200.0;350.0;610.0;1000.0;144.0;222.0;-40.0;75.0;-204.0;334.0
420.0;730.0;1190.0;1660.0;220.0;225.0;270.0;440.0;700.0;1220.0;168.0;227.0;-39.0;73.0;-204.0;337.0
390.0;660.0;1070.0;1640.0;219.0;224.0;150.0;310.0;600.0;1090.0;155.0;232.0;-39.0;86.0;-208.0;346.0
370.0;630.0;1080.0;1620.0;223.0;231.0;160.0;280.0;530.0;1020.0;171.0;247.0;-40.0;76.0;-211.0;345.0
300.0;490.0;830.0;1290.0;181.0;159.0;190.0;320.0;570.0;890.0;124.0;189.0;-42.0;76.0;-211.0;339.0
280.0;470.0;790.0;1090.0;159.0;148.0;180.0;300.0;570.0;870.0;124.0;166.0;-44.0;70.0;-212.0;355.0
350.0;560.0;910.0;1310.0;200.0;167.0;130.0;250.0;460.0;940.0;139.0;181.0;-44.0;82.0;-212.0;354.0
330.0;530.0;860.0;1240.0;172.0;139.0;80.0;170.0;340.0;710.0;121.0;164.0;-44.0;87.0;-212.0;356.0
370.0;610.0;1000.0;1400.0;203.0;171.0;80.0;140.0;380.0;770.0;123.0;187.0;-42.0;86.0;-212.0;355.0
380.0;640.0;1050.0;1500.0;212.0;197.0;100.0;200.0;390.0;780.0;131.0;194.0;-42.0;83.0;-213.0;362.0
510.0;820.0;1310.0;1910.0;272.0;247.0;240.0;410.0;690.0;1100.0;177.0;244.0;-42.0;85.0;-218.0;369.0
400.0;640.0;1060.0;1610.0;226.0;210.0;180.0;340.0;640.0;1120.0;158.0;219.0;-43.0;86.0;-218.0;372.0
370.0;600.0;1030.0;1620.0;229.0;212.0;220.0;360.0;650.0;1180.0;160.0;203.0;-43.0;93.0;-218.0;375.0
420.0;680.0;1130.0;1600.0;225.0;209.0;260.0;420.0;730.0;1150.0;167.0;234.0;-43.0;90.0;-218.0;383.0
430.0;700.0;1130.0;1670.0;231.0;207.0;180.0;300.0;550.0;970.0;156.0;228.0;-45.0;83.0;-220.0;384.0
400.0;660.0;1080.0;1540.0;218.0;198.0;140.0;250.0;490.0;850.0;143.0;217.0;-48.0;86.0;-224.0;383.0
260.0;440.0;740.0;1080.0;163.0;124.0;130.0;250.0;320.0;650.0;102.0;155.0;-45.0;87.0;-231.0;388.0
350.0;590.0;950.0;1380.0;179.0;149.0;120.0;230.0;470.0;890.0;135.0;182.0;-49.0;88.0;-232.0;398.0
370.0;610.0;1000.0;1410.0;203.0;171.0;130.0;250.0;430.0;840.0;141.0;208.0;-49.0;100.0;-232.0;394.0
420.0;700.0;1120.0;1700.0;222.0;193.0;180.0;280.0;500.0;880.0;152.0;209.0;-50.0;91.0;-237.0;386.0
350.0;590.0;940.0;1390.0;186.0;155.0;180.0;290.0;510.0;860.0;126.0;178.0;-45.0;101.0;-237.0;398.0
230.0;370.0;650.0;890.0;131.0;102.0;160.0;270.0;270.0;520.0;81.0;127.0;-51.0;91.0;-238.0;392.0
240.0;400.0;630.0;890.0;121.0;139.0;100.0;180.0;240.0;540.0;81.0;115.0;-51.0;100.0;-238.0;407.0
360.0;570.0;920.0;1340.0;181.0;139.0;160.0;270.0;450.0;780.0;109.0;166.0;-51.0;106.0;-239.0;416.0
370.0;590.0;960.0;1450.0;196.0;141.0;100.0;180.0;340.0;650.0;108.0;149.0;-51.0;95.0;-239.0;411.0
330.0;550.0;930.0;1290.0;170.0;129.0;160.0;260.0;480.0;800.0;115.0;166.0;-51.0;100.0;-240.0;407.0
340.0;540.0;860.0;1240.0;176.0;125.0;110.0;200.0;380.0;760.0;119.0;167.0;-52.0;106.0;-240.0;414.0
340.0;550.0;920.0;1330.0;174.0;122.0;80.0;190.0;320.0;640.0;108.0;162.0;-51.0;108.0;-240.0;421.0
300.0;470.0;820.0;1210.0;152.0;117.0;110.0;230.0;440.0;730.0;104.0;142.0;-52.0;106.0;-244.0;424.0
330.0;550.0;860.0;1240.0;160.0;119.0;160.0;260.0;420.0;750.0;113.0;141.0;-60.0;98.0;-245.0;423.0
260.0;440.0;730.0;990.0;140.0;97.0;130.0;230.0;400.0;760.0;97.0;117.0;-60.0;113.0;-250.0;431.0
210.0;380.0;600.0;860.0;119.0;75.0;50.0;130.0;260.0;560.0;63.0;105.0;-66.0;112.0;-254.0;424.0
310.0;520.0;860.0;1150.0;161.0;97.0;50.0;130.0;260.0;560.0;86.0;147.0;-66.0;99.0;-255.0;428.0
310.0;520.0;860.0;840.0;108.0;97.0;50.0;130.0;260.0;560.0;59.0;97.0;-62.0;103.0;-254.0;436.0
320.0;540.0;890.0;1230.0;162.0;107.0;90.0;130.0;260.0;580.0;96.0;128.0;-62.0;119.0;-254.0;438.0
420.0;700.0;1100.0;1500.0;202.0;153.0;120.0;220.0;370.0;720.0;124.0;191.0;-62.0;106.0;-254.0;448.0
430.0;690.0;1140.0;1590.0;217.0;164.0;200.0;320.0;540.0;1030.0;139.0;197.0;-62.0;116.0;-256.0;439.0
410.0;670.0;1140.0;1680.0;219.0;168.0;200.0;340.0;530.0;940.0;137.0;201.0;-66.0;116.0;-269.0;444.0
350.0;600.0;910.0;1400.0;189.0;148.0;200.0;220.0;420.0;790.0;124.0;202.0;-68.0;108.0;-269.0;443.0
430.0;700.0;1100.0;1660.0;215.0;172.0;220.0;360.0;540.0;910.0;146.0;208.0;-68.0;106.0;-268.0;443.0
380.0;620.0;1030.0;1550.0;212.0;169.0;180.0;320.0;540.0;770.0;129.0;207.0;-68.0;102.0;-268.0;443.0
490.0;770.0;1300.0;1900.0;251.0;213.0;180.0;330.0;640.0;1100.0;180.0;231.0;-69.0;116.0;-268.0;453.0
470.0;790.0;1340.0;1970.0;263.0;226.0;190.0;320.0;580.0;1060.0;159.0;241.0;-68.0;103.0;-268.0;458.0
500.0;830.0;1370.0;1980.0;281.0;236.0;250.0;440.0;780.0;1330.0;184.0;258.0;-64.0;111.0;-273.0;450.0
480.0;780.0;1340.0;1910.0;264.0;237.0;160.0;280.0;540.0;1000.0;167.0;271.0;-64.0;116.0;-275.0;444.0
480.0;790.0;1290.0;1860.0;259.0;251.0;250.0;420.0;710.0;1220.0;179.0;247.0;-59.0;117.0;-275.0;452.0
560.0;920.0;1450.0;2240.0;302.0;288.0;220.0;400.0;750.0;1240.0;214.0;313.0;-59.0;116.0;-273.0;444.0
510.0;860.0;1370.0;2110.0;281.0;244.0;200.0;310.0;620.0;1160.0;193.0;271.0;-59.0;116.0;-273.0;481.0
510.0;820.0;1370.0;2070.0;290.0;261.0;250.0;390.0;660.0;1130.0;187.0;280.0;-59.0;113.0;-277.0;465.0
550.0;900.0;1450.0;2170.0;295.0;270.0;200.0;370.0;650.0;1160.0;197.0;279.0;-59.0;119.0;-277.0;464.0
520.0;860.0;1390.0;2080.0;291.0;274.0;240.0;410.0;710.0;1130.0;190.0;289.0;-72.0;123.0;-278.0;464.0
480.0;800.0;1320.0;2010.0;277.0;259.0;180.0;330.0;630.0;1180.0;179.0;264.0;-72.0;111.0;-278.0;468.0
460.0;770.0;1290.0;1860.0;253.0;227.0;200.0;350.0;610.0;1110.0;177.0;245.0;-72.0;120.0;-277.0;471.0
500.0;840.0;1320.0;2020.0;260.0;225.0;280.0;460.0;790.0;1290.0;181.0;250.0;-66.0;116.0;-276.0;473.0
380.0;640.0;1050.0;1610.0;223.0;181.0;170.0;280.0;520.0;910.0;162.0;212.0;-66.0;120.0;-276.0;472.0
410.0;450.0;790.0;1130.0;155.0;152.0;180.0;310.0;510.0;780.0;109.0;151.0;-66.0;119.0;-276.0;475.0
410.0;670.0;1080.0;1580.0;209.0;152.0;120.0;220.0;430.0;870.0;132.0;197.0;-72.0;115.0;-284.0;485.0
410.0;680.0;1160.0;1620.0;217.0;152.0;200.0;310.0;520.0;860.0;137.0;202.0;-74.0;105.0;-290.0;482.0
400.0;660.0;1080.0;1570.0;203.0;151.0;150.0;240.0;490.0;880.0;140.0;177.0;-77.0;114.0;-295.0;474.0
440.0;730.0;1140.0;1740.0;221.0;177.0;210.0;330.0;630.0;1070.0;142.0;209.0;-78.0;123.0;-298.0;482.0
380.0;650.0;1060.0;1550.0;205.0;153.0;210.0;330.0;590.0;730.0;134.0;206.0;-78.0;113.0;-298.0;485.0
450.0;750.0;1210.0;1750.0;239.0;200.0;250.0;380.0;690.0;1150.0;174.0;230.0;-78.0;128.0;-295.0;482.0
500.0;810.0;1300.0;1840.0;245.0;198.0;250.0;390.0;590.0;1090.0;155.0;226.0;-78.0;117.0;-296.0;479.0
410.0;690.0;1090.0;1570.0;210.0;167.0;200.0;340.0;600.0;980.0;144.0;204.0;-78.0;132.0;-295.0;493.0
440.0;720.0;1210.0;1740.0;239.0;177.0;210.0;320.0;550.0;880.0;142.0;213.0;-78.0;122.0;-295.0;484.0
340.0;540.0;910.0;1340.0;184.0;136.0;200.0;320.0;500.0;890.0;120.0;172.0;-78.0;125.0;-296.0;489.0
390.0;650.0;1050.0;1550.0;198.0;151.0;210.0;320.0;390.0;740.0;117.0;183.0;-78.0;123.0;-296.0;489.0
440.0;710.0;1190.0;1770.0;241.0;171.0;220.0;380.0;630.0;1110.0;164.0;214.0;-81.0;116.0;-305.0;484.0
420.0;690.0;1090.0;1610.0;203.0;156.0;210.0;360.0;600.0;950.0;132.0;200.0;-83.0;125.0;-305.0;489.0
310.0;510.0;850.0;1280.0;160.0;156.0;190.0;300.0;500.0;850.0;90.0;135.0;-81.0;126.0;-305.0;504.0
430.0;720.0;1170.0;1640.0;212.0;153.0;130.0;240.0;500.0;850.0;134.0;178.0;-81.0;125.0;-305.0;506.0
470.0;750.0;1190.0;1750.0;229.0;179.0;190.0;300.0;480.0;780.0;136.0;188.0;-81.0;111.0;-305.0;503.0
490.0;790.0;1260.0;1790.0;237.0;159.0;200.0;330.0;550.0;860.0;136.0;204.0;-81.0;119.0;-305.0;503.0
410.0;660.0;1040.0;1500.0;204.0;142.0;120.0;210.0;380.0;690.0;111.0;194.0;-78.0;135.0;-310.0;500.0
390.0;650.0;1030.0;1430.0;192.0;122.0;110.0;170.0;300.0;620.0;101.0;156.0;-78.0;126.0;-310.0;495.0
450.0;720.0;1170.0;1600.0;194.0;152.0;180.0;300.0;540.0;930.0;125.0;200.0;-75.0;126.0;-310.0;503.0
370.0;630.0;1030.0;1440.0;181.0;114.0;120.0;190.0;340.0;630.0;114.0;155.0;-82.0;116.0;-313.0;500.0
430.0;680.0;1100.0;1560.0;201.0;134.0;120.0;210.0;410.0;790.0;125.0;182.0;-82.0;119.0;-310.0;500.0
420.0;690.0;1110.0;1520.0;195.0;140.0;170.0;250.0;410.0;710.0;110.0;194.0;-83.0;112.0;-315.0;516.0
510.0;820.0;1290.0;1870.0;241.0;185.0;110.0;180.0;360.0;720.0;131.0;207.0;-83.0;129.0;-316.0;502.0
400.0;650.0;1070.0;1540.0;189.0;132.0;130.0;190.0;360.0;660.0;107.0;172.0;-83.0;129.0;-316.0;505.0
440.0;730.0;1190.0;1690.0;213.0;147.0;200.0;340.0;570.0;950.0;130.0;187.0;-83.0;121.0;-313.0;505.0
400.0;690.0;1100.0;1630.0;193.0;139.0;110.0;200.0;380.0;700.0;113.0;179.0;-83.0;125.0;-317.0;507.0
400.0;660.0;1040.0;1520.0;192.0;145.0;100.0;170.0;350.0;620.0;108.0;174.0;-76.0;120.0;-317.0;519.0
440.0;710.0;1140.0;1620.0;214.0;146.0;160.0;270.0;470.0;920.0;128.0;180.0;-74.0;127.0;-313.0;514.0
470.0;740.0;1200.0;1780.0;220.0;154.0;180.0;280.0;490.0;760.0;122.0;188.0;-74.0;126.0;-319.0;509.0
360.0;610.0;990.0;1430.0;190.0;115.0;200.0;320.0;500.0;940.0;129.0;184.0;-77.0;131.0;-320.0;508.0
300.0;490.0;820.0;1090.0;140.0;61.0;60.0;90.0;170.0;510.0;88.0;118.0;-77.0;127.0;-320.0;520.0
300.0;490.0;820.0;750.0;92.0;45.0;50.0;90.0;200.0;310.0;46.0;67.0;-77.0;132.0;-322.0;512.0
270.0;430.0;710.0;930.0;109.0;45.0;40.0;70.0;140.0;310.0;56.0;68.0;-86.0;126.0;-322.0;521.0
310.0;500.0;830.0;1110.0;135.0;45.0;40.0;70.0;140.0;330.0;56.0;84.0;-91.0;127.0;-330.0;527.0
370.0;610.0;930.0;1250.0;142.0;72.0;40.0;70.0;140.0;310.0;67.0;111.0;-91.0;122.0;-331.0;522.0
380.0;630.0;1010.0;1400.0;180.0;94.0;110.0;170.0;370.0;650.0;87.0;110.0;-91.0;117.0;-331.0;533.0
380.0;640.0;1030.0;1440.0;172.0;91.0;110.0;150.0;330.0;580.0;84.0;137.0;-91.0;124.0;-341.0;543.0
410.0;630.0;1010.0;1420.0;176.0;95.0;80.0;150.0;270.0;570.0;83.0;138.0;-91.0;125.0;-341.0;531.0
320.0;500.0;800.0;1160.0;140.0;92.0;140.0;210.0;320.0;520.0;65.0;98.0;-87.0;115.0;-341.0;534.0
440.0;730.0;1140.0;1550.0;191.0;92.0;170.0;250.0;390.0;570.0;90.0;134.0;-87.0;123.0;-344.0;539.0
420.0;690.0;1070.0;1500.0;187.0;119.0;140.0;140.0;370.0;540.0;82.0;136.0;-87.0;127.0;-344.0;533.0
360.0;590.0;970.0;1400.0;173.0;117.0;140.0;230.0;370.0;660.0;94.0;138.0;-88.0;140.0;-343.0;524.0
450.0;710.0;1100.0;1550.0;201.0;117.0;130.0;190.0;370.0;630.0;101.0;158.0;-88.0;124.0;-343.0;537.0
490.0;790.0;1260.0;1750.0;233.0;135.0;160.0;240.0;390.0;710.0;121.0;169.0;-88.0;130.0;-343.0;543.0
500.0;790.0;1240.0;1840.0;235.0;163.0;200.0;340.0;580.0;950.0;142.0;198.0;-89.0;132.0;-343.0;537.0
450.0;690.0;1100.0;1560.0;205.0;140.0;120.0;280.0;380.0;660.0;110.0;158.0;-88.0;119.0;-343.0;544.0
500.0;800.0;1280.0;1770.0;225.0;162.0;160.0;280.0;510.0;810.0;141.0;198.0;-88.0;139.0;-341.0;527.0
530.0;850.0;1370.0;1970.0;253.0;193.0;230.0;390.0;670.0;1090.0;154.0;219.0;-84.0;125.0;-341.0;540.0
370.0;640.0;1040.0;1500.0;195.0;118.0;130.0;210.0;350.0;700.0;109.0;168.0;-84.0;130.0;-332.0;541.0
420.0;690.0;1090.0;1520.0;197.0;131.0;210.0;290.0;500.0;780.0;110.0;169.0;-84.0;126.0;-332.0;535.0
410.0;670.0;1110.0;1510.0;198.0;112.0;120.0;190.0;400.0;730.0;109.0;156.0;-85.0;136.0;-342.0;537.0
270.0;490.0;820.0;1360.0;200.0;208.0;190.0;370.0;660.0;990.0;166.0;207.0;-9.0;2.0;-17.0;31.0
300.0;520.0;880.0;1430.0;202.0;222.0;140.0;310.0;540.0;850.0;154.0;208.0;-9.0;2.0;-23.0;22.0
290.0;460.0;790.0;1310.0;177.0;210.0;150.0;350.0;640.0;1040.0;152.0;182.0;-10.0;7.0;-26.0;33.0
260.0;450.0;730.0;1260.0;158.0;176.0;140.0;240.0;450.0;740.0;131.0;178.0;-17.0;2.0;-26.0;30.0
210.0;360.0;570.0;1060.0;143.0;154.0;140.0;300.0;530.0;840.0;119.0;169.0;-17.0;13.0;-23.0;29.0
280.0;490.0;880.0;1460.0;209.0;221.0;170.0;330.0;620.0;1020.0;174.0;233.0;-17.0;9.0;-23.0;33.0
340.0;590.0;1010.0;1690.0;242.0;276.0;140.0;310.0;630.0;1110.0;209.0;284.0;-19.0;10.0;-23.0;25.0
230.0;460.0;890.0;1600.0;231.0;279.0;170.0;330.0;660.0;1210.0;209.0;300.0;-20.0;1.0;-23.0;33.0
340.0;620.0;1130.0;1940.0;288.0;354.0;230.0;460.0;950.0;1690.0;270.0;369.0;-20.0;1.0;-39.0;36.0
