OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1735.0;2938.0;4878.0;7989.0;1276.0;1938.0;1321.0;2360.0;4159.0;7186.0;1189.0;1886.0;-18.0;-39.0;-75.0;-151.0
1739.0;2936.0;4878.0;8029.0;1283.0;1953.0;1334.0;2400.0;4200.0;7240.0;1201.0;1903.0;-15.0;-41.0;-73.0;-151.0
1791.0;3016.0;5007.0;8200.0;1304.0;1965.0;1339.0;2401.0;4218.0;7273.0;1209.0;1919.0;-18.0;-41.0;-72.0;-155.0
1788.0;3024.0;5028.0;8221.0;1315.0;1987.0;1368.0;2441.0;4252.0;7405.0;1219.0;1923.0;-18.0;-41.0;-72.0;-158.0
1793.0;3031.0;5024.0;8228.0;1305.0;1981.0;1340.0;2410.0;4225.0;7297.0;1214.0;1919.0;-12.0;-41.0;-72.0;-159.0
1802.0;3030.0;5024.0;8222.0;1311.0;1978.0;1348.0;2406.0;4219.0;7276.0;1213.0;1913.0;-12.0;-39.0;-72.0;-162.0
1793.0;3027.0;5014.0;8231.0;1312.0;1978.0;1361.0;2433.0;4231.0;7337.0;1222.0;1921.0;-10.0;-39.0;-66.0;-159.0
1816.0;3054.0;5072.0;8275.0;1315.0;1995.0;1384.0;2470.0;4343.0;7475.0;1235.0;1952.0;-10.0;-39.0;-66.0;-159.0
1843.0;3117.0;5160.0;8414.0;1334.0;2015.0;1388.0;2483.0;4327.0;7504.0;1242.0;1944.0;-10.0;-39.0;-66.0;-157.0
1839.0;3104.0;5129.0;8418.0;1342.0;2015.0;1394.0;2486.0;4348.0;7495.0;1241.0;1948.0;-10.0;-39.0;-73.0;-150.0
1832.0;3080.0;5108.0;8353.0;1330.0;2004.0;1385.0;2470.0;4332.0;7431.0;1230.0;1940.0;-9.0;-39.0;-67.0;-148.0
1805.0;3048.0;5054.0;8291.0;1325.0;2001.0;1366.0;2454.0;4316.0;7433.0;1232.0;1939.0;-9.0;-39.0;-67.0;-148.0
1828.0;3087.0;5112.0;8372.0;1335.0;2018.0;1417.0;2524.0;4393.0;7548.0;1250.0;1971.0;-3.0;-39.0;-67.0;-148.0
1849.0;3109.0;5148.0;8421.0;1345.0;2029.0;1406.0;2502.0;4378.0;7527.0;1251.0;1970.0;-3.0;-39.0;-67.0;-144.0
1826.0;3087.0;5108.0;8393.0;1344.0;2019.0;1369.0;2458.0;4284.0;7394.0;1230.0;1946.0;-3.0;-39.0;-67.0;-140.0
1817.0;3057.0;5085.0;8310.0;1325.0;2009.0;1364.0;2456.0;4315.0;7461.0;1233.0;1943.0;-12.0;-38.0;-67.0;-139.0
1811.0;3056.0;5052.0;8330.0;1329.0;2001.0;1381.0;2464.0;4341.0;7445.0;1229.0;1951.0;-12.0;-38.0;-67.0;-139.0
1818.0;3067.0;5085.0;8333.0;1327.0;1990.0;1362.0;2430.0;4275.0;7377.0;1223.0;1938.0;-12.0;-39.0;-70.0;-139.0
1787.0;2998.0;4991.0;8201.0;1311.0;1969.0;1352.0;2416.0;4229.0;7330.0;1221.0;1924.0;-12.0;-39.0;-70.0;-139.0
1799.0;3040.0;5042.0;8255.0;1314.0;1980.0;1354.0;2456.0;4330.0;7403.0;1224.0;1931.0;-11.0;-40.0;-67.0;-143.0
1818.0;3063.0;5070.0;8342.0;1331.0;2005.0;1385.0;2474.0;4340.0;7475.0;1233.0;1953.0;-11.0;-40.0;-70.0;-145.0
1841.0;3106.0;5123.0;8401.0;1326.0;1998.0;1361.0;2435.0;4275.0;7345.0;1226.0;1931.0;-13.0;-43.0;-72.0;-146.0
1824.0;3077.0;5076.0;8338.0;1329.0;2016.0;1409.0;2514.0;4408.0;7611.0;1257.0;1982.0;-13.0;-43.0;-70.0;-145.0
1912.0;3196.0;5269.0;8608.0;1363.0;2043.0;1414.0;2522.0;4412.0;7595.0;1254.0;1993.0;-14.0;-45.0;-78.0;-150.0
1887.0;3172.0;5237.0;8564.0;1367.0;2047.0;1427.0;2530.0;4467.0;7655.0;1266.0;1987.0;-14.0;-45.0;-78.0;-152.0
1883.0;3151.0;5221.0;8526.0;1358.0;2044.0;1427.0;2539.0;4427.0;7631.0;1254.0;1976.0;-14.0;-34.0;-77.0;-150.0
1885.0;3173.0;5258.0;8600.0;1362.0;2063.0;1459.0;2602.0;4548.0;7813.0;1285.0;2016.0;-12.0;-34.0;-73.0;-147.0
1906.0;3204.0;5298.0;8678.0;1380.0;2077.0;1454.0;2600.0;4525.0;7780.0;1283.0;2010.0;-15.0;-41.0;-73.0;-150.0
1881.0;3176.0;5238.0;8600.0;1370.0;2049.0;1436.0;2554.0;4467.0;7661.0;1270.0;2005.0;-12.0;-41.0;-73.0;-152.0
1891.0;3176.0;5240.0;8576.0;1357.0;2034.0;1418.0;2523.0;4422.0;7601.0;1259.0;1981.0;-11.0;-41.0;-74.0;-165.0
1899.0;3193.0;5268.0;8622.0;1367.0;2072.0;1467.0;2615.0;4555.0;7821.0;1284.0;2021.0;-12.0;-41.0;-74.0;-174.0
1929.0;3237.0;5347.0;8705.0;1390.0;2100.0;1522.0;2702.0;4678.0;8030.0;1324.0;2062.0;-11.0;-44.0;-74.0;-175.0
2028.0;3397.0;5607.0;9088.0;1444.0;2165.0;1557.0;2743.0;4768.0;8158.0;1342.0;2117.0;-11.0;-44.0;-77.0;-178.0
2031.0;3392.0;5628.0;9173.0;1447.0;2159.0;1530.0;2724.0;4729.0;8116.0;1332.0;2098.0;-11.0;-43.0;-78.0;-178.0
2036.0;3403.0;5596.0;9101.0;1440.0;2168.0;1533.0;2748.0;4777.0;8152.0;1347.0;2104.0;-6.0;-43.0;-78.0;-178.0
2041.0;3409.0;5600.0;9134.0;1448.0;2165.0;1552.0;2760.0;4788.0;8190.0;1344.0;2104.0;-6.0;-43.0;-78.0;-178.0
2057.0;3442.0;5685.0;9239.0;1459.0;2185.0;1572.0;2790.0;4860.0;8269.0;1356.0;2138.0;-12.0;-43.0;-78.0;-172.0
2076.0;3471.0;5732.0;9277.0;1470.0;2196.0;1559.0;2764.0;4795.0;8234.0;1354.0;2090.0;-10.0;-43.0;-78.0;-172.0
2072.0;3470.0;5703.0;9257.0;1463.0;2188.0;1573.0;2793.0;4854.0;8327.0;1365.0;2137.0;-10.0;-47.0;-72.0;-184.0
2079.0;3474.0;5720.0;9328.0;1477.0;2223.0;1613.0;2838.0;4948.0;8482.0;1389.0;2171.0;-10.0;-47.0;-77.0;-187.0
2127.0;3553.0;5844.0;9495.0;1490.0;2222.0;1583.0;2812.0;4893.0;8372.0;1380.0;2159.0;-10.0;-47.0;-77.0;-187.0
2145.0;3589.0;5878.0;9533.0;1504.0;2256.0;1645.0;2919.0;5049.0;8600.0;1408.0;2215.0;-10.0;-48.0;-77.0;-191.0
2178.0;3642.0;5982.0;9677.0;1529.0;2267.0;1625.0;2874.0;5005.0;8564.0;1412.0;2205.0;-10.0;-48.0;-77.0;-191.0
2157.0;3585.0;5911.0;9607.0;1516.0;2260.0;1624.0;2882.0;5008.0;8543.0;1406.0;2202.0;-10.0;-48.0;-77.0;-178.0
2144.0;3584.0;5910.0;9594.0;1513.0;2254.0;1624.0;2877.0;5006.0;8541.0;1396.0;2197.0;-10.0;-45.0;-74.0;-178.0
2141.0;3577.0;5870.0;9559.0;1508.0;2254.0;1607.0;2869.0;4985.0;8566.0;1397.0;2198.0;-10.0;-45.0;-74.0;-179.0
2127.0;3559.0;5841.0;9515.0;1497.0;2246.0;1590.0;2823.0;4906.0;8423.0;1386.0;2181.0;-11.0;-43.0;-74.0;-178.0
2130.0;3556.0;5857.0;9522.0;1506.0;2250.0;1639.0;2893.0;4997.0;8572.0;1402.0;2196.0;-11.0;-41.0;-74.0;-166.0
2149.0;3588.0;5906.0;9598.0;1516.0;2249.0;1607.0;2853.0;4939.0;8512.0;1397.0;2182.0;-16.0;-39.0;-74.0;-159.0
2105.0;3533.0;5807.0;9436.0;1498.0;2231.0;1603.0;2844.0;4947.0;8427.0;1382.0;2166.0;-11.0;-41.0;-74.0;-159.0
2098.0;3520.0;5775.0;9436.0;1492.0;2222.0;1600.0;2842.0;4919.0;8398.0;1382.0;2161.0;-11.0;-43.0;-74.0;-159.0
2093.0;3507.0;5783.0;9368.0;1480.0;2219.0;1622.0;2863.0;4961.0;8461.0;1383.0;2162.0;-14.0;-45.0;-75.0;-160.0
2120.0;3540.0;5803.0;9458.0;1492.0;2227.0;1604.0;2838.0;4925.0;8423.0;1387.0;2167.0;-15.0;-45.0;-82.0;-179.0
2131.0;3560.0;5846.0;9477.0;1498.0;2244.0;1620.0;2874.0;5011.0;8560.0;1391.0;2143.0;-14.0;-47.0;-83.0;-185.0
2159.0;3581.0;5937.0;9616.0;1519.0;2255.0;1629.0;2886.0;5007.0;8555.0;1408.0;2203.0;-14.0;-48.0;-83.0;-187.0
2187.0;3645.0;5982.0;9638.0;1521.0;2274.0;1639.0;2916.0;5083.0;8642.0;1421.0;2214.0;-14.0;-48.0;-82.0;-188.0
2187.0;3656.0;5986.0;9688.0;1526.0;2281.0;1665.0;2946.0;5102.0;8708.0;1422.0;2212.0;-11.0;-48.0;-79.0;-187.0
2202.0;3686.0;6016.0;9774.0;1542.0;2296.0;1665.0;2928.0;5115.0;8732.0;1421.0;2223.0;-10.0;-51.0;-79.0;-190.0
2202.0;3680.0;6048.0;9823.0;1539.0;2303.0;1668.0;2961.0;5133.0;8761.0;1426.0;2219.0;-8.0;-51.0;-77.0;-190.0
2173.0;3639.0;5985.0;9715.0;1534.0;2283.0;1680.0;2975.0;5132.0;8755.0;1432.0;2221.0;-8.0;-48.0;-79.0;-183.0
2240.0;3733.0;6071.0;9845.0;1545.0;2291.0;1651.0;2931.0;5081.0;8638.0;1424.0;2220.0;-6.0;-44.0;-75.0;-181.0
2186.0;3634.0;5991.0;9713.0;1529.0;2298.0;1673.0;2970.0;5116.0;8747.0;1431.0;2228.0;-8.0;-44.0;-80.0;-181.0
2205.0;3680.0;6052.0;9825.0;1544.0;2282.0;1675.0;2947.0;5101.0;8684.0;1424.0;2220.0;-8.0;-44.0;-75.0;-174.0
2201.0;3662.0;6018.0;9739.0;1538.0;2292.0;1679.0;2971.0;5129.0;8758.0;1429.0;2229.0;-11.0;-44.0;-80.0;-181.0
2206.0;3670.0;6022.0;9759.0;1534.0;2305.0;1688.0;2979.0;5141.0;8791.0;1436.0;2247.0;-11.0;-44.0;-83.0;-178.0
2226.0;3693.0;6069.0;9819.0;1551.0;2291.0;1702.0;3005.0;5187.0;8791.0;1444.0;2255.0;-14.0;-45.0;-83.0;-174.0
2269.0;3777.0;6181.0;9976.0;1565.0;2322.0;1685.0;2984.0;5201.0;8794.0;1445.0;2257.0;-14.0;-45.0;-83.0;-174.0
2208.0;3686.0;6064.0;9821.0;1543.0;2301.0;1688.0;2971.0;5132.0;8741.0;1434.0;2238.0;-17.0;-46.0;-83.0;-174.0
2221.0;3693.0;6052.0;9825.0;1543.0;2310.0;1705.0;3018.0;5206.0;8861.0;1451.0;2263.0;-17.0;-45.0;-81.0;-171.0
2241.0;3741.0;6111.0;9882.0;1558.0;2321.0;1691.0;2981.0;5167.0;8841.0;1444.0;2247.0;-17.0;-46.0;-81.0;-171.0
2241.0;3725.0;6115.0;9873.0;1548.0;2298.0;1676.0;2949.0;5105.0;8662.0;1421.0;2214.0;-17.0;-48.0;-81.0;-171.0
2184.0;3656.0;5990.0;9729.0;1535.0;2284.0;1679.0;2959.0;5131.0;8714.0;1426.0;2239.0;-17.0;-51.0;-89.0;-171.0
2247.0;3749.0;6119.0;9908.0;1550.0;2314.0;1714.0;3012.0;5213.0;8834.0;1444.0;2256.0;-15.0;-48.0;-89.0;-175.0
2259.0;3768.0;6138.0;9930.0;1559.0;2316.0;1713.0;3005.0;5197.0;8823.0;1446.0;2254.0;-15.0;-48.0;-89.0;-175.0
2260.0;3758.0;6158.0;9937.0;1557.0;2313.0;1708.0;3012.0;5191.0;8843.0;1443.0;2256.0;-15.0;-43.0;-84.0;-175.0
2238.0;3722.0;6081.0;9856.0;1544.0;2295.0;1656.0;2954.0;5105.0;8724.0;1432.0;2228.0;-15.0;-43.0;-83.0;-171.0
2196.0;3669.0;6026.0;9761.0;1541.0;2297.0;1677.0;2950.0;5138.0;8746.0;1436.0;2238.0;-15.0;-43.0;-83.0;-175.0
2238.0;3735.0;6119.0;9862.0;1552.0;2309.0;1707.0;3006.0;5186.0;8815.0;1440.0;2250.0;-13.0;-43.0;-80.0;-177.0
2239.0;3729.0;6098.0;9909.0;1561.0;2339.0;1756.0;3087.0;5311.0;9030.0;1473.0;2300.0;-13.0;-45.0;-80.0;-192.0
2332.0;3878.0;6335.0;10180.0;1589.0;2378.0;1788.0;3143.0;5399.0;9162.0;1498.0;2327.0;-16.0;-45.0;-80.0;-192.0
2343.0;3892.0;6351.0;10242.0;1617.0;2384.0;1801.0;3168.0;5436.0;9219.0;1504.0;2336.0;-15.0;-43.0;-79.0;-192.0
2345.0;3901.0;6359.0;10313.0;1614.0;2392.0;1775.0;3119.0;5388.0;9156.0;1489.0;2321.0;-15.0;-45.0;-79.0;-180.0
2308.0;3858.0;6307.0;10177.0;1595.0;2364.0;1736.0;3068.0;5312.0;9035.0;1469.0;2295.0;-15.0;-44.0;-78.0;-180.0
2301.0;3832.0;6244.0;10113.0;1583.0;2355.0;1757.0;3110.0;5342.0;9072.0;1480.0;2293.0;-15.0;-41.0;-78.0;-179.0
2309.0;3849.0;6264.0;10131.0;1592.0;2367.0;1764.0;3097.0;5356.0;9076.0;1478.0;2307.0;-14.0;-44.0;-78.0;-180.0
2326.0;3860.0;6305.0;10176.0;1594.0;2367.0;1754.0;3090.0;5336.0;9059.0;1480.0;2285.0;-13.0;-45.0;-78.0;-181.0
2307.0;3832.0;6234.0;10082.0;1587.0;2357.0;1767.0;3081.0;5366.0;9072.0;1482.0;2311.0;-12.0;-45.0;-76.0;-181.0
2361.0;3926.0;6386.0;10308.0;1610.0;2386.0;1789.0;3140.0;5388.0;9152.0;1494.0;2317.0;-12.0;-45.0;-76.0;-187.0
2351.0;3911.0;6381.0;10327.0;1613.0;2384.0;1783.0;3140.0;5387.0;9157.0;1499.0;2315.0;-12.0;-49.0;-78.0;-187.0
2322.0;3854.0;6304.0;10226.0;1603.0;2377.0;1779.0;3117.0;5383.0;9112.0;1490.0;2327.0;-8.0;-47.0;-78.0;-180.0
2363.0;3918.0;6395.0;10283.0;1617.0;2393.0;1795.0;3155.0;5440.0;9217.0;1497.0;2318.0;-12.0;-47.0;-79.0;-180.0
2342.0;3897.0;6372.0;10284.0;1615.0;2392.0;1800.0;3152.0;5421.0;9155.0;1504.0;2321.0;-12.0;-49.0;-80.0;-187.0
2362.0;3916.0;6396.0;10284.0;1613.0;2398.0;1809.0;3182.0;5468.0;9241.0;1505.0;2341.0;-13.0;-49.0;-81.0;-191.0
2389.0;3961.0;6460.0;10403.0;1636.0;2410.0;1801.0;3153.0;5460.0;9262.0;1515.0;2338.0;-11.0;-55.0;-82.0;-191.0
2394.0;3953.0;6395.0;10387.0;1632.0;2414.0;1833.0;3208.0;5503.0;9318.0;1515.0;2349.0;-12.0;-55.0;-82.0;-192.0
2381.0;3945.0;6436.0;10441.0;1633.0;2430.0;1845.0;3236.0;5548.0;9355.0;1535.0;2377.0;-12.0;-55.0;-82.0;-192.0
2488.0;4121.0;6723.0;10766.0;1676.0;2490.0;1900.0;3324.0;5704.0;9634.0;1564.0;2426.0;-13.0;-52.0;-83.0;-192.0
2484.0;4121.0;6711.0;10807.0;1688.0;2501.0;1887.0;3313.0;5719.0;9657.0;1569.0;2416.0;-14.0;-49.0;-83.0;-182.0
2475.0;4096.0;6671.0;10726.0;1672.0;2468.0;1836.0;3227.0;5548.0;9405.0;1529.0;2375.0;-14.0;-49.0;-82.0;-182.0
2380.0;3957.0;6491.0;10453.0;1644.0;2435.0;1811.0;3212.0;5514.0;9363.0;1528.0;2366.0;-16.0;-49.0;-82.0;-180.0
2392.0;3932.0;6503.0;10457.0;1642.0;2445.0;1845.0;3237.0;5563.0;9439.0;1540.0;2383.0;-15.0;-52.0;-82.0;-180.0
2391.0;3980.0;6516.0;10520.0;1649.0;2437.0;1824.0;3198.0;5538.0;9390.0;1522.0;2369.0;-15.0;-53.0;-81.0;-186.0
2406.0;3991.0;6505.0;10497.0;1638.0;2434.0;1844.0;3239.0;5554.0;9362.0;1536.0;2393.0;-15.0;-53.0;-81.0;-191.0
2438.0;4040.0;6602.0;10625.0;1664.0;2454.0;1863.0;3280.0;5637.0;9556.0;1544.0;2402.0;-18.0;-53.0;-81.0;-191.0
2481.0;4093.0;6641.0;10749.0;1679.0;2491.0;1903.0;3343.0;5714.0;9643.0;1569.0;2413.0;-15.0;-50.0;-81.0;-191.0
2509.0;4150.0;6749.0;10820.0;1689.0;2492.0;1901.0;3333.0;5711.0;9650.0;1566.0;2423.0;-8.0;-50.0;-80.0;-191.0
2459.0;4092.0;6652.0;10729.0;1673.0;2471.0;1863.0;3272.0;5619.0;9553.0;1553.0;2403.0;-11.0;-49.0;-85.0;-190.0
2426.0;4027.0;6570.0;10606.0;1664.0;2466.0;1867.0;3290.0;5664.0;9564.0;1554.0;2406.0;-11.0;-45.0;-85.0;-190.0
2489.0;4130.0;6689.0;10773.0;1680.0;2483.0;1881.0;3302.0;5669.0;9583.0;1557.0;2403.0;-11.0;-45.0;-80.0;-198.0
2444.0;4067.0;6638.0;10656.0;1669.0;2470.0;1878.0;3294.0;5644.0;9543.0;1554.0;2412.0;-11.0;-45.0;-80.0;-212.0
2492.0;4122.0;6714.0;10791.0;1676.0;2487.0;1899.0;3319.0;5702.0;9625.0;1559.0;2423.0;-11.0;-45.0;-80.0;-209.0
2548.0;4204.0;6834.0;11007.0;1707.0;2531.0;1955.0;3416.0;5831.0;9827.0;1598.0;2476.0;-11.0;-45.0;-80.0;-209.0
2568.0;4243.0;6902.0;11072.0;1727.0;2559.0;1952.0;3432.0;5877.0;9892.0;1607.0;2484.0;-11.0;-48.0;-80.0;-209.0
2579.0;4267.0;6933.0;11102.0;1730.0;2547.0;1964.0;3425.0;5868.0;9869.0;1605.0;2476.0;-11.0;-54.0;-80.0;-204.0
2567.0;4234.0;6867.0;11053.0;1721.0;2550.0;1954.0;3417.0;5877.0;9888.0;1607.0;2478.0;-13.0;-54.0;-82.0;-204.0
2557.0;4238.0;6914.0;11077.0;1729.0;2552.0;1921.0;3377.0;5791.0;9823.0;1605.0;2480.0;-13.0;-55.0;-82.0;-204.0
2574.0;4250.0;6942.0;11090.0;1738.0;2577.0;1995.0;3490.0;5987.0;10097.0;1633.0;2528.0;-14.0;-55.0;-82.0;-210.0
2683.0;4436.0;7186.0;11450.0;1774.0;2604.0;2043.0;3543.0;6069.0;10187.0;1652.0;2543.0;-14.0;-57.0;-82.0;-218.0
2636.0;4349.0;7077.0;11340.0;1760.0;2603.0;2010.0;3506.0;5990.0;10105.0;1641.0;2529.0;-16.0;-59.0;-82.0;-218.0
2606.0;4335.0;7036.0;11296.0;1755.0;2588.0;2003.0;3496.0;5957.0;10038.0;1634.0;2516.0;-16.0;-57.0;-81.0;-210.0
2616.0;4328.0;7046.0;11299.0;1755.0;2590.0;2008.0;3497.0;5965.0;10036.0;1629.0;2516.0;-16.0;-57.0;-81.0;-210.0
2623.0;4320.0;7032.0;11303.0;1760.0;2589.0;2014.0;3530.0;6025.0;10185.0;1644.0;2529.0;-8.0;-57.0;-81.0;-218.0
2625.0;4339.0;7036.0;11297.0;1764.0;2592.0;2008.0;3509.0;6004.0;10150.0;1645.0;2547.0;-8.0;-59.0;-81.0;-220.0
2702.0;4449.0;7223.0;11570.0;1792.0;2632.0;2059.0;3576.0;6102.0;10273.0;1662.0;2563.0;-8.0;-55.0;-80.0;-220.0
2675.0;4419.0;7167.0;11456.0;1780.0;2616.0;2022.0;3526.0;6033.0;10187.0;1646.0;2539.0;-8.0;-55.0;-81.0;-220.0
2679.0;4414.0;7174.0;11471.0;1794.0;2647.0;2045.0;3575.0;6092.0;10256.0;1663.0;2565.0;-8.0;-54.0;-81.0;-210.0
2646.0;4383.0;7126.0;11426.0;1775.0;2612.0;2023.0;3516.0;5992.0;10163.0;1638.0;2532.0;-16.0;-53.0;-82.0;-205.0
2638.0;4356.0;7084.0;11349.0;1765.0;2600.0;2007.0;3517.0;6014.0;10058.0;1636.0;2516.0;-16.0;-52.0;-82.0;-204.0
2604.0;4293.0;7010.0;11217.0;1753.0;2575.0;1993.0;3479.0;5956.0;9989.0;1623.0;2508.0;-16.0;-49.0;-82.0;-204.0
2593.0;4284.0;6963.0;11158.0;1726.0;2579.0;1998.0;3486.0;5953.0;10022.0;1624.0;2507.0;-16.0;-52.0;-83.0;-204.0
2618.0;4325.0;7027.0;11258.0;1748.0;2584.0;1993.0;3477.0;5960.0;10034.0;1620.0;2504.0;-16.0;-52.0;-83.0;-199.0
2594.0;4299.0;6976.0;11238.0;1751.0;2567.0;1989.0;3479.0;5972.0;10041.0;1623.0;2507.0;-15.0;-52.0;-82.0;-204.0
2647.0;4378.0;7098.0;11312.0;1764.0;2590.0;2019.0;3520.0;5987.0;10158.0;1634.0;2523.0;-15.0;-49.0;-82.0;-199.0
2631.0;4351.0;7047.0;11349.0;1765.0;2595.0;2032.0;3524.0;6020.0;10133.0;1635.0;2509.0;-16.0;-53.0;-82.0;-204.0
2641.0;4358.0;7087.0;11365.0;1764.0;2578.0;1984.0;3469.0;5942.0;9967.0;1616.0;2500.0;-16.0;-53.0;-82.0;-204.0
2615.0;4318.0;7027.0;11219.0;1749.0;2586.0;2009.0;3509.0;6006.0;10128.0;1635.0;2520.0;-16.0;-52.0;-81.0;-206.0
2630.0;4340.0;7053.0;11311.0;1764.0;2611.0;2030.0;3536.0;6036.0;10165.0;1638.0;2533.0;-16.0;-53.0;-81.0;-215.0
2672.0;4410.0;7143.0;11503.0;1788.0;2628.0;2034.0;3555.0;6088.0;10284.0;1664.0;2559.0;-11.0;-53.0;-81.0;-215.0
2680.0;4419.0;7181.0;11487.0;1795.0;2646.0;2067.0;3593.0;6140.0;10279.0;1660.0;2556.0;-11.0;-53.0;-82.0;-215.0
2696.0;4445.0;7149.0;11511.0;1782.0;2614.0;2015.0;3519.0;6022.0;10150.0;1645.0;2542.0;-11.0;-53.0;-85.0;-198.0
2667.0;4398.0;7147.0;11453.0;1784.0;2604.0;2047.0;3561.0;6061.0;10189.0;1642.0;2523.0;-18.0;-53.0;-85.0;-197.0
2650.0;4392.0;7090.0;11377.0;1766.0;2594.0;2001.0;3505.0;5986.0;10105.0;1629.0;2519.0;-18.0;-53.0;-85.0;-194.0
2615.0;4323.0;7016.0;11227.0;1749.0;2572.0;2029.0;3536.0;6026.0;10109.0;1635.0;2528.0;-20.0;-55.0;-89.0;-194.0
2615.0;4328.0;7041.0;11285.0;1752.0;2587.0;2012.0;3499.0;5993.0;10115.0;1632.0;2530.0;-18.0;-55.0;-85.0;-194.0
2652.0;4377.0;7094.0;11374.0;1769.0;2602.0;2035.0;3545.0;6040.0;10178.0;1643.0;2541.0;-16.0;-55.0;-85.0;-205.0
2672.0;4409.0;7158.0;11478.0;1788.0;2624.0;2061.0;3587.0;6074.0;10247.0;1666.0;2554.0;-13.0;-56.0;-85.0;-211.0
2673.0;4383.0;7170.0;11483.0;1786.0;2636.0;2030.0;3559.0;6087.0;10270.0;1665.0;2554.0;-12.0;-56.0;-85.0;-213.0
2690.0;4430.0;7174.0;11493.0;1791.0;2639.0;2096.0;3653.0;6242.0;10443.0;1688.0;2597.0;-9.0;-58.0;-80.0;-220.0
2784.0;4588.0;7408.0;11812.0;1829.0;2672.0;2098.0;3650.0;6243.0;10467.0;1692.0;2605.0;-9.0;-58.0;-80.0;-236.0
2749.0;4527.0;7350.0;11713.0;1816.0;2661.0;2091.0;3637.0;6205.0;10409.0;1685.0;2595.0;-9.0;-58.0;-80.0;-236.0
2770.0;4550.0;7378.0;11790.0;1828.0;2684.0;2123.0;3699.0;6299.0;10561.0;1703.0;2624.0;-12.0;-56.0;-80.0;-220.0
2785.0;4609.0;7451.0;11910.0;1846.0;2700.0;2126.0;3701.0;6315.0;10597.0;1713.0;2633.0;-13.0;-56.0;-78.0;-220.0
2790.0;4610.0;7471.0;11920.0;1850.0;2706.0;2118.0;3701.0;6327.0;10606.0;1712.0;2623.0;-14.0;-55.0;-78.0;-220.0
2763.0;4568.0;7358.0;11773.0;1834.0;2683.0;2108.0;3692.0;6284.0;10547.0;1702.0;2608.0;-14.0;-56.0;-78.0;-220.0
2770.0;4571.0;7388.0;11790.0;1835.0;2699.0;2156.0;3737.0;6347.0;10629.0;1714.0;2628.0;-14.0;-55.0;-79.0;-232.0
2822.0;4650.0;7515.0;11974.0;1853.0;2736.0;2169.0;3779.0;6433.0;10759.0;1737.0;2664.0;-14.0;-59.0;-79.0;-232.0
2887.0;4742.0;7628.0;12138.0;1883.0;2733.0;2183.0;3793.0;6459.0;10804.0;1750.0;2664.0;-14.0;-55.0;-80.0;-232.0
2847.0;4687.0;7603.0;12135.0;1876.0;2744.0;2176.0;3768.0;6423.0;10755.0;1736.0;2663.0;-14.0;-55.0;-81.0;-216.0
2842.0;4668.0;7523.0;12023.0;1862.0;2734.0;2136.0;3719.0;6337.0;10642.0;1722.0;2634.0;-10.0;-55.0;-80.0;-216.0
2818.0;4625.0;7478.0;11925.0;1859.0;2719.0;2153.0;3731.0;6379.0;10664.0;1724.0;2644.0;-12.0;-56.0;-81.0;-215.0
2806.0;4617.0;7468.0;11883.0;1843.0;2703.0;2136.0;3705.0;6324.0;10583.0;1706.0;2624.0;-10.0;-55.0;-84.0;-215.0
2822.0;4630.0;7485.0;11908.0;1841.0;2693.0;2130.0;3703.0;6320.0;10598.0;1711.0;2613.0;-12.0;-54.0;-86.0;-216.0
2799.0;4608.0;7416.0;11865.0;1839.0;2708.0;2120.0;3698.0;6300.0;10563.0;1709.0;2617.0;-12.0;-56.0;-86.0;-219.0
2756.0;4534.0;7346.0;11770.0;1831.0;2690.0;2137.0;3715.0;6310.0;10589.0;1703.0;2594.0;-16.0;-56.0;-87.0;-217.0
2807.0;4618.0;7460.0;11880.0;1841.0;2698.0;2134.0;3714.0;6325.0;10625.0;1713.0;2641.0;-16.0;-54.0;-86.0;-217.0
2851.0;4686.0;7539.0;12027.0;1860.0;2706.0;2165.0;3763.0;6366.0;10690.0;1712.0;2632.0;-24.0;-55.0;-86.0;-219.0
2838.0;4658.0;7521.0;11951.0;1853.0;2719.0;2167.0;3765.0;6420.0;10706.0;1725.0;2638.0;-18.0;-56.0;-91.0;-223.0
